EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 190978 240821 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240821,20020106,   13,    0
240821,20020107,   13,    0
240821,20020108,   13,    0
240821,20020109,   14,    0
240821,20020110,   14,    0
240821,20020111,   14,    0
190978,20020112,   12,    0
240821,20020113,   14,    0
240821,20020114,   14,    0
240821,20020115,   15,    0
190978,20020116,   18,    0
240821,20020117,   15,    0
190978,20020118,   13,    0
190978,20020119,   21,    0
240821,20020120,   16,    0
240821,20020121,   16,    0
240821,20020122,   22,    0
190978,20020123,   48,    0
190978,20020124,   27,    0
190978,20020125,   37,    0
240821,20020126,   18,    0
240821,20020127,   18,    0
190978,20020128,   16,    0
190978,20020129,   20,    0
190978,20020130,   46,    0
190978,20020131,   34,    0
190978,20020201,   65,    0
190978,20020202,   39,    0
190978,20020203,   71,    0
190978,20020204,   72,    0
190978,20020205,   69,    0
190978,20020206,   40,    0
190978,20020207,   36,    0
240821,20020208,   22,    0
190978,20020209,   13,    0
190978,20020210,   43,    0
190978,20020211,   13,    0
190978,20020212,   34,    0
190978,20020213,   44,    0
190978,20020214,   67,    0
190978,20020215,  100,    0
190978,20020216,   99,    0
190978,20020217,  101,    0
190978,20020218,   56,    0
190978,20020219,   79,    0
190978,20020220,   41,    0
190978,20020221,   59,    0
190978,20020222,   88,    0
190978,20020223,   44,    0
190978,20020224,   73,    0
190978,20020225,   30,    0
190978,20020226,   21,    0
190978,20020227,   39,    0
190978,20020228,   65,    0
190978,20020301,   64,    0
190978,20020302,  132,    0
190978,20020303,   54,    0
190978,20020304,   48,    0
190978,20020305,  109,    0
190978,20020306,  124,    0
190978,20020307,   29,    0
190978,20020308,  113,    0
190978,20020309,  120,    0
190978,20020310,   64,    0
190978,20020311,  157,    0
190978,20020312,  118,    0
190978,20020313,  125,    0
190978,20020314,   14,    0
190978,20020315,   71,    0
190978,20020316,  180,    0
190978,20020317,   98,    0
190978,20020318,  147,    0
190978,20020319,  109,    0
190978,20020320,   89,    0
190978,20020321,  122,    0
190978,20020322,   63,    0
190978,20020323,   73,    0
190978,20020324,   29,    0
190978,20020325,   42,    0
190978,20020326,  176,    0
190978,20020327,  138,    0
190978,20020328,   93,    0
190978,20020329,  208,    0
190978,20020330,  212,    0
190978,20020331,  186,    0
190978,20020401,  180,    0
190978,20020402,  167,    0
190978,20020403,  224,    0
190978,20020404,  210,    0
190978,20020405,  130,    0
190978,20020406,  130,    0
190978,20020407,  191,    0
190978,20020408,  179,    0
190978,20020409,  100,    0
190978,20020410,   79,    0
190978,20020411,  220,    0
190978,20020412,  195,    0
190978,20020413,   37,    0
190978,20020414,  150,    0
190978,20020415,  116,    0
190978,20020416,   79,    0
190978,20020417,  106,    0
190978,20020418,  189,    0
190978,20020419,  184,    0
190978,20020420,  195,    0
190978,20020421,  195,    0
190978,20020422,  247,    0
190978,20020423,  256,    0
190978,20020424,  147,    0
190978,20020425,  210,    0
190978,20020426,  150,    0
190978,20020427,  108,    0
190978,20020428,  229,    0
190978,20020429,  232,    0
190978,20020430,  180,    0
190978,20020501,  286,    0
190978,20020502,  295,    0
190978,20020503,  286,    0
190978,20020504,  284,    0
190978,20020505,  289,    0
190978,20020506,  295,    0
190978,20020507,  282,    0
190978,20020508,  291,    0
190978,20020509,  279,    0
190978,20020510,  230,    0
190978,20020511,  262,    0
190978,20020512,  292,    0
190978,20020513,  238,    0
190978,20020514,  271,    0
190978,20020515,  200,    0
190978,20020516,  169,    0
190978,20020517,  247,    0
190978,20020518,  286,    0
190978,20020519,  259,    0
190978,20020520,  166,    0
190978,20020521,  266,    0
190978,20020522,  273,    0
190978,20020523,  263,    0
190978,20020524,  164,    0
190978,20020525,  286,    0
190978,20020526,   98,    0
190978,20020527,  189,    0
190978,20020528,  106,    0
190978,20020529,   46,    0
190978,20020530,  178,    0
190978,20020531,  305,    0
190978,20020601,  156,    0
190978,20020602,   75,    0
190978,20020603,  297,    0
190978,20020604,  296,    0
190978,20020605,  303,    0
190978,20020606,  250,    0
190978,20020607,  105,    0
190978,20020608,   43,    0
190978,20020609,  106,    0
190978,20020610,  203,    0
190978,20020611,   54,    0
190978,20020612,  303,    0
190978,20020613,  205,    0
190978,20020614,  214,    0
190978,20020615,  267,    0
190978,20020616,  267,    0
190978,20020617,  168,    0
912375,20020618,-9999,    9
912375,20020619,  342,    0
912375,20020620,  338,    0
912375,20020621,  325,    0
190978,20020622,  258,    0
190978,20020623,  209,    0
190978,20020624,   96,    0
190978,20020625,  272,    0
190978,20020626,  242,    0
190978,20020627,  254,    0
190978,20020628,  126,    0
190978,20020629,  155,    0
190978,20020630,  246,    0
190978,20020701,  190,    0
190978,20020702,  277,    0
190978,20020703,  250,    0
190978,20020704,   83,    0
190978,20020705,  162,    0
190978,20020706,  268,    0
190978,20020707,  195,    0
190978,20020708,  284,    0
190978,20020709,  304,    0
190978,20020710,  264,    0
190978,20020711,  155,    0
912375,20020712,  240,    0
190978,20020713,  305,    0
190978,20020714,  282,    0
190978,20020715,  270,    0
190978,20020716,  213,    0
190978,20020717,  118,    0
190978,20020718,  217,    0
190978,20020719,  172,    0
190978,20020720,   95,    0
190978,20020721,  168,    0
190978,20020722,  148,    0
190978,20020723,  174,    0
190978,20020724,  199,    0
190978,20020725,  166,    0
190978,20020726,  224,    0
190978,20020727,  296,    0
190978,20020728,  278,    0
190978,20020729,  264,    0
190978,20020730,  237,    0
190978,20020731,  264,    0
190978,20020801,  234,    0
190978,20020802,  187,    0
190978,20020803,   89,    0
190978,20020804,  198,    0
190978,20020805,   99,    0
190978,20020806,   69,    0
190978,20020807,  270,    0
190978,20020808,  264,    0
190978,20020809,  225,    0
190978,20020810,  196,    0
190978,20020811,  230,    0
190978,20020812,   63,    0
190978,20020813,  224,    0
190978,20020814,   70,    0
190978,20020815,  201,    0
190978,20020816,  234,    0
190978,20020817,  234,    0
190978,20020818,  247,    0
190978,20020819,  248,    0
190978,20020820,  245,    0
190978,20020821,  236,    0
190978,20020822,  223,    0
190978,20020823,  226,    0
190978,20020824,  235,    0
190978,20020825,  208,    0
190978,20020826,  222,    0
190978,20020827,  212,    0
190978,20020828,  144,    0
190978,20020829,  189,    0
190978,20020830,  178,    0
190978,20020831,  169,    0
190978,20020901,  125,    0
190978,20020902,  168,    0
190978,20020903,  197,    0
190978,20020904,  168,    0
190978,20020905,  177,    0
190978,20020906,  142,    0
190978,20020907,  164,    0
190978,20020908,  149,    0
190978,20020909,  177,    0
190978,20020910,  159,    0
190978,20020911,  198,    0
190978,20020912,  206,    0
190978,20020913,  117,    0
190978,20020914,   34,    0
190978,20020915,   79,    0
190978,20020916,  116,    0
190978,20020917,  146,    0
190978,20020918,   60,    0
190978,20020919,  102,    0
190978,20020920,  167,    0
190978,20020921,  121,    0
190978,20020922,  100,    0
190978,20020923,   85,    0
190978,20020924,  152,    0
190978,20020925,   73,    0
190978,20020926,  105,    0
190978,20020927,   47,    0
190978,20020928,  115,    0
190978,20020929,  109,    0
190978,20020930,   63,    0
190978,20021001,  106,    0
190978,20021002,   60,    0
190978,20021003,  131,    0
190978,20021004,   80,    0
190978,20021005,   20,    0
190978,20021006,   61,    0
190978,20021007,   25,    0
190978,20021008,   33,    0
190978,20021009,   58,    0
190978,20021010,  113,    0
190978,20021011,  120,    0
190978,20021012,   36,    0
190978,20021013,   18,    0
190978,20021014,   34,    0
190978,20021015,   51,    0
190978,20021016,   36,    0
190978,20021017,   39,    0
190978,20021018,   30,    0
190978,20021019,   56,    0
190978,20021020,   89,    0
190978,20021021,   57,    0
190978,20021022,   42,    0
190978,20021023,   68,    0
190978,20021024,   50,    0
190978,20021025,   91,    0
190978,20021026,   41,    0
190978,20021027,   44,    0
190978,20021028,   18,    0
190978,20021029,   36,    0
190978,20021030,   25,    0
190978,20021031,   31,    0
190978,20021101,   31,    0
190978,20021102,   31,    0
190978,20021103,   28,    0
190978,20021104,   65,    0
190978,20021105,   25,    0
190978,20021106,   80,    0
190978,20021107,   64,    0
190978,20021108,   31,    0
190978,20021109,   15,    0
190978,20021110,   13,    0
190978,20021111,   32,    0
190978,20021112,   16,    0
190978,20021113,   55,    0
190978,20021114,   57,    0
190978,20021115,   33,    0
190978,20021116,   37,    0
190978,20021117,   56,    0
190978,20021118,   35,    0
190978,20021119,   28,    0
190978,20021120,   25,    0
190978,20021121,   31,    0
190978,20021122,   38,    0
190978,20021123,   21,    0
190978,20021124,   17,    0
190978,20021125,   44,    0
190978,20021126,   33,    0
240821,20021127,   14,    0
190978,20021128,   17,    0
240821,20021129,   14,    0
240821,20021130,   13,    0
240821,20021201,   13,    0
190978,20021202,   13,    0
190978,20021203,   12,    0
190978,20021204,   22,    0
240821,20021205,   13,    0
190978,20021206,   22,    0
190978,20021207,   46,    0
190978,20021208,   31,    0
190978,20021209,   47,    0
190978,20021210,   41,    0
190978,20021211,   37,    0
190978,20021212,   36,    0
240821,20021213,   12,    0
190978,20021214,   17,    0
190978,20021215,   26,    0
190978,20021216,   22,    0
240821,20021217,   12,    0
190978,20021218,   16,    0
190978,20021219,   54,    0
240821,20021220,   12,    0
240821,20021221,   12,    0
190978,20021222,   37,    0
190978,20021223,   48,    0
190978,20021224,   52,    0
190978,20021225,   35,    0
190978,20021226,   39,    0
240821,20021227,   12,    0
190978,20021228,   21,    0
240821,20021229,   12,    0
240821,20021230,   12,    0
190978,20021231,   44,    0
190978,20030101,   45,    0
240821,20030102,   13,    0
240821,20030103,   13,    0
190978,20030104,   14,    0
190978,20030105,   48,    0
190978,20030106,   18,    0
190978,20030107,   14,    0
190978,20030108,   43,    0
190978,20030109,   47,    0
190978,20030110,   13,    0
190978,20030111,   58,    0
190978,20030112,   16,    0
190978,20030113,   15,    0
240821,20030114,   14,    0
240821,20030115,   15,    0
190978,20030116,   13,    0
190978,20030117,   13,    0
190978,20030118,   51,    0
190978,20030119,   36,    0
190978,20030120,   40,    0
190978,20030121,   52,    0
190978,20030122,   20,    0
240821,20030123,   17,    0
240821,20030124,   17,    0
240821,20030125,   17,    0
190978,20030126,   24,    0
190978,20030127,   15,    0
190978,20030128,   19,    0
190978,20030129,   23,    0
190978,20030130,   17,    0
190978,20030131,   53,    0
190978,20030201,   84,    0
190978,20030202,   83,    0
190978,20030203,   27,    0
190978,20030204,   23,    0
190978,20030205,   31,    0
190978,20030206,   35,    0
190978,20030207,   31,    0
190978,20030208,   14,    0
190978,20030209,   25,    0
190978,20030210,   39,    0
190978,20030211,   31,    0
190978,20030212,   85,    0
190978,20030213,   89,    0
190978,20030214,   16,    0
190978,20030215,   19,    0
190978,20030216,   97,    0
190978,20030217,   88,    0
190978,20030218,   17,    0
190978,20030219,   19,    0
190978,20030220,   29,    0
190978,20030221,   50,    0
190978,20030222,  123,    0
190978,20030223,  118,    0
190978,20030224,  117,    0
190978,20030225,  121,    0
190978,20030226,  125,    0
190978,20030227,   81,    0
190978,20030228,   32,    0
190978,20030301,   28,    0
190978,20030302,   62,    0
190978,20030303,  100,    0
190978,20030304,   37,    0
190978,20030305,   66,    0
190978,20030306,   94,    0
190978,20030307,  145,    0
190978,20030308,  146,    0
190978,20030309,   44,    0
190978,20030310,   33,    0
190978,20030311,  105,    0
190978,20030312,   48,    0
190978,20030313,   70,    0
190978,20030314,   32,    0
190978,20030315,  138,    0
190978,20030316,   47,    0
190978,20030317,  117,    0
190978,20030318,  152,    0
190978,20030319,  115,    0
190978,20030320,   93,    0
190978,20030321,  197,    0
190978,20030322,  194,    0
190978,20030323,  180,    0
190978,20030324,  192,    0
190978,20030325,  177,    0
190978,20030326,  182,    0
190978,20030327,  192,    0
190978,20030328,   97,    0
190978,20030329,   44,    0
190978,20030330,  164,    0
190978,20030331,   78,    0
190978,20030401,  153,    0
190978,20030402,   91,    0
190978,20030403,  100,    0
190978,20030404,   96,    0
190978,20030405,   85,    0
190978,20030406,   81,    0
190978,20030407,   64,    0
190978,20030408,   97,    0
190978,20030409,   77,    0
190978,20030410,  122,    0
190978,20030411,   37,    0
190978,20030412,  212,    0
190978,20030413,  207,    0
190978,20030414,  211,    0
190978,20030415,  226,    0
190978,20030416,  245,    0
190978,20030417,  193,    0
190978,20030418,  141,    0
190978,20030419,  230,    0
190978,20030420,  257,    0
190978,20030421,  250,    0
190978,20030422,  176,    0
190978,20030423,   98,    0
190978,20030424,  209,    0
190978,20030425,  269,    0
190978,20030426,  208,    0
190978,20030427,   89,    0
190978,20030428,  220,    0
190978,20030429,  187,    0
190978,20030430,  217,    0
190978,20030501,  186,    0
190978,20030502,  268,    0
190978,20030503,  132,    0
190978,20030504,  281,    0
190978,20030505,  286,    0
190978,20030506,  286,    0
190978,20030507,  221,    0
190978,20030508,  289,    0
190978,20030509,  135,    0
190978,20030510,  205,    0
190978,20030511,   70,    0
190978,20030512,   84,    0
190978,20030513,  148,    0
190978,20030514,   52,    0
190978,20030515,  115,    0
190978,20030516,  188,    0
190978,20030517,  294,    0
190978,20030518,  175,    0
190978,20030519,  142,    0
190978,20030520,  167,    0
190978,20030521,  149,    0
190978,20030522,  155,    0
190978,20030523,  258,    0
190978,20030524,  298,    0
190978,20030525,  288,    0
190978,20030526,  297,    0
190978,20030527,  285,    0
190978,20030528,  294,    0
190978,20030529,  294,    0
912375,20030530,  315,    0
190978,20030531,  299,    0
190978,20030601,  298,    0
912375,20030602,  315,    0
912375,20030603,  329,    0
912375,20030604,  333,    0
190978,20030605,  292,    0
190978,20030606,  201,    0
190978,20030607,  306,    0
912375,20030608,  328,    0
190978,20030609,  235,    0
912375,20030610,  335,    0
190978,20030611,  163,    0
912375,20030612,  295,    0
190978,20030613,  211,    0
190978,20030614,  278,    0
190978,20030615,  243,    0
190978,20030616,  150,    0
190978,20030617,  217,    0
190978,20030618,  283,    0
190978,20030619,  296,    0
190978,20030620,  184,    0
190978,20030621,  189,    0
190978,20030622,  132,    0
190978,20030623,  281,    0
190978,20030624,  231,    0
190978,20030625,  106,    0
190978,20030626,  189,    0
190978,20030627,  236,    0
912375,20030628,  268,    0
912375,20030629,  336,    0
190978,20030630,  250,    0
190978,20030701,  169,    0
190978,20030702,  167,    0
190978,20030703,  261,    0
190978,20030704,  269,    0
190978,20030705,  260,    0
190978,20030706,  131,    0
190978,20030707,  149,    0
190978,20030708,  132,    0
190978,20030709,  228,    0
190978,20030710,  259,    0
190978,20030711,  165,    0
190978,20030712,  132,    0
190978,20030713,  236,    0
190978,20030714,  274,    0
190978,20030715,  184,    0
190978,20030716,  264,    0
190978,20030717,  292,    0
190978,20030718,  277,    0
190978,20030719,  160,    0
190978,20030720,  271,    0
190978,20030721,  292,    0
190978,20030722,  192,    0
190978,20030723,  203,    0
190978,20030724,  273,    0
190978,20030725,  252,    0
190978,20030726,  225,    0
190978,20030727,  224,    0
190978,20030728,  247,    0
190978,20030729,  143,    0
190978,20030730,  191,    0
190978,20030731,  147,    0
190978,20030801,  283,    0
190978,20030802,  167,    0
190978,20030803,  243,    0
190978,20030804,  227,    0
190978,20030805,  241,    0
190978,20030806,  231,    0
190978,20030807,  259,    0
190978,20030808,  191,    0
190978,20030809,  146,    0
190978,20030810,  223,    0
190978,20030811,  236,    0
190978,20030812,  207,    0
190978,20030813,  159,    0
190978,20030814,  236,    0
190978,20030815,  229,    0
190978,20030816,  189,    0
190978,20030817,  213,    0
190978,20030818,  235,    0
190978,20030819,   50,    0
190978,20030820,  134,    0
190978,20030821,  226,    0
190978,20030822,  145,    0
190978,20030823,  153,    0
190978,20030824,  146,    0
190978,20030825,  177,    0
190978,20030826,  184,    0
190978,20030827,   71,    0
190978,20030828,  218,    0
190978,20030829,  187,    0
190978,20030830,   54,    0
190978,20030831,  215,    0
190978,20030901,  178,    0
190978,20030902,   87,    0
190978,20030903,  200,    0
190978,20030904,   57,    0
190978,20030905,  146,    0
190978,20030906,  227,    0
190978,20030907,  210,    0
190978,20030908,  205,    0
190978,20030909,  182,    0
190978,20030910,  167,    0
190978,20030911,   60,    0
190978,20030912,  126,    0
190978,20030913,  170,    0
190978,20030914,  174,    0
190978,20030915,  176,    0
190978,20030916,  150,    0
190978,20030917,  133,    0
190978,20030918,  164,    0
190978,20030919,  177,    0
190978,20030920,  166,    0
190978,20030921,  170,    0
190978,20030922,  181,    0
190978,20030923,  146,    0
190978,20030924,  159,    0
190978,20030925,  152,    0
190978,20030926,  170,    0
190978,20030927,  113,    0
190978,20030928,  154,    0
190978,20030929,  117,    0
190978,20030930,   51,    0
190978,20031001,   47,    0
190978,20031002,   58,    0
190978,20031003,   98,    0
190978,20031004,   92,    0
190978,20031005,   56,    0
190978,20031006,   80,    0
190978,20031007,   42,    0
190978,20031008,   41,    0
190978,20031009,   48,    0
190978,20031010,   53,    0
190978,20031011,   64,    0
190978,20031012,   51,    0
190978,20031013,   69,    0
190978,20031014,   42,    0
190978,20031015,   42,    0
190978,20031016,   81,    0
190978,20031017,  104,    0
190978,20031018,  114,    0
190978,20031019,   98,    0
190978,20031020,   59,    0
240821,20031021,   26,    0
190978,20031022,   15,    0
190978,20031023,   40,    0
190978,20031024,   97,    0
190978,20031025,   79,    0
190978,20031026,   36,    0
190978,20031027,   88,    0
190978,20031028,   73,    0
190978,20031029,   90,    0
190978,20031030,   26,    0
190978,20031031,   58,    0
190978,20031101,   42,    0
240821,20031102,   21,    0
190978,20031103,   72,    0
190978,20031104,   71,    0
190978,20031105,   30,    0
190978,20031106,   28,    0
190978,20031107,   14,    0
190978,20031108,   19,    0
240821,20031109,   19,    0
190978,20031110,   73,    0
190978,20031111,   72,    0
190978,20031112,   19,    0
190978,20031113,   12,    0
190978,20031114,   17,    0
190978,20031115,   15,    0
190978,20031116,   38,    0
240821,20031117,   16,    0
240821,20031118,   23,    0
240821,20031119,   16,    0
190978,20031120,   44,    0
190978,20031121,   31,    0
190978,20031122,   48,    0
190978,20031123,   41,    0
190978,20031124,   42,    0
190978,20031125,   30,    0
190978,20031126,   27,    0
190978,20031127,   30,    0
190978,20031128,   41,    0
240821,20031129,   14,    0
240821,20031130,   13,    0
240821,20031201,   13,    0
240821,20031202,   13,    0
190978,20031203,   29,    0
240821,20031204,   13,    0
240821,20031205,   13,    0
190978,20031206,   28,    0
190978,20031207,   28,    0
240821,20031208,   13,    0
240821,20031209,   12,    0
190978,20031210,   19,    0
190978,20031211,   35,    0
240821,20031212,   12,    0
190978,20031213,   16,    0
240821,20031214,   12,    0
240821,20031215,   12,    0
190978,20031216,   14,    0
190978,20031217,   30,    0
240821,20031218,   12,    0
190978,20031219,   45,    0
240821,20031220,   12,    0
190978,20031221,   13,    0
190978,20031222,   21,    0
190978,20031223,   36,    0
190978,20031224,   49,    0
190978,20031225,   37,    0
190978,20031226,   14,    0
190978,20031227,   32,    0
190978,20031228,   28,    0
190978,20031229,   14,    0
240821,20031230,   12,    0
240821,20031231,   12,    0
240821,20040101,   13,    0
240821,20040102,   13,    0
190978,20040103,   27,    0
190978,20040104,   31,    0
190978,20040105,   30,    0
190978,20040106,   27,    0
190978,20040107,   35,    0
190978,20040108,   20,    0
190978,20040109,   36,    0
190978,20040110,   14,    0
190978,20040111,   15,    0
240821,20040112,   14,    0
190978,20040113,   20,    0
240821,20040114,   14,    0
190978,20040115,   23,    0
190978,20040116,   19,    0
190978,20040117,   14,    0
190978,20040118,   36,    0
190978,20040119,   27,    0
190978,20040120,   17,    0
190978,20040121,   52,    0
190978,20040122,   34,    0
190978,20040123,   35,    0
190978,20040124,   19,    0
190978,20040125,   35,    0
190978,20040126,   18,    0
190978,20040127,   41,    0
190978,20040128,   35,    0
190978,20040129,   36,    0
190978,20040130,   33,    0
190978,20040131,   68,    0
190978,20040201,   14,    0
190978,20040202,   13,    0
190978,20040203,   16,    0
190978,20040204,   14,    0
190978,20040205,   23,    0
190978,20040206,   44,    0
190978,20040207,   30,    0
190978,20040208,   44,    0
190978,20040209,   22,    0
190978,20040210,   72,    0
190978,20040211,   99,    0
190978,20040212,   92,    0
190978,20040213,   28,    0
190978,20040214,   13,    0
190978,20040215,   40,    0
190978,20040216,   32,    0
190978,20040217,   17,    0
190978,20040218,   32,    0
190978,20040219,   49,    0
190978,20040220,  112,    0
190978,20040221,  117,    0
190978,20040222,   42,    0
190978,20040223,   39,    0
190978,20040224,   67,    0
190978,20040225,  118,    0
190978,20040226,  101,    0
190978,20040227,   31,    0
190978,20040228,   40,    0
190978,20040229,   32,    0
190978,20040301,   82,    0
190978,20040302,   36,    0
190978,20040303,   66,    0
190978,20040304,   37,    0
190978,20040305,  135,    0
190978,20040306,  166,    0
190978,20040307,   73,    0
190978,20040308,   72,    0
190978,20040309,   66,    0
190978,20040310,  114,    0
190978,20040311,  143,    0
190978,20040312,  154,    0
190978,20040313,  121,    0
190978,20040314,   48,    0
190978,20040315,  128,    0
190978,20040316,   65,    0
190978,20040317,   54,    0
190978,20040318,  137,    0
190978,20040319,  117,    0
190978,20040320,  100,    0
190978,20040321,   75,    0
190978,20040322,  130,    0
190978,20040323,  176,    0
190978,20040324,   55,    0
190978,20040325,   22,    0
190978,20040326,   20,    0
190978,20040327,   34,    0
190978,20040328,  141,    0
190978,20040329,   72,    0
190978,20040330,   99,    0
190978,20040331,  117,    0
190978,20040401,  221,    0
190978,20040402,  232,    0
190978,20040403,  227,    0
190978,20040404,  149,    0
190978,20040405,   90,    0
190978,20040406,  179,    0
190978,20040407,   81,    0
190978,20040408,   47,    0
190978,20040409,   58,    0
190978,20040410,  122,    0
190978,20040411,  196,    0
190978,20040412,  242,    0
190978,20040413,  203,    0
190978,20040414,  254,    0
190978,20040415,  252,    0
190978,20040416,  236,    0
190978,20040417,   79,    0
190978,20040418,   84,    0
190978,20040419,  198,    0
190978,20040420,  226,    0
190978,20040421,  241,    0
190978,20040422,  111,    0
190978,20040423,  233,    0
190978,20040424,   36,    0
190978,20040425,   78,    0
190978,20040426,  219,    0
190978,20040427,  254,    0
190978,20040428,  178,    0
190978,20040429,  274,    0
190978,20040430,  284,    0
190978,20040501,  280,    0
190978,20040502,  189,    0
190978,20040503,  159,    0
190978,20040504,  232,    0
190978,20040505,  178,    0
190978,20040506,  239,    0
190978,20040507,   67,    0
190978,20040508,   74,    0
190978,20040509,  190,    0
190978,20040510,   95,    0
190978,20040511,  226,    0
190978,20040512,  248,    0
190978,20040513,   86,    0
190978,20040514,  286,    0
190978,20040515,  101,    0
190978,20040516,  197,    0
190978,20040517,  184,    0
190978,20040518,  174,    0
190978,20040519,  235,    0
190978,20040520,  213,    0
190978,20040521,  175,    0
190978,20040522,  200,    0
190978,20040523,  183,    0
190978,20040524,  218,    0
190978,20040525,  137,    0
190978,20040526,  185,    0
190978,20040527,  201,    0
190978,20040528,  304,    0
190978,20040529,  289,    0
190978,20040530,  297,    0
912375,20040531,  322,    0
912375,20040601,  328,    0
190978,20040602,  268,    0
190978,20040603,  301,    0
190978,20040604,  261,    0
190978,20040605,  159,    0
190978,20040606,  240,    0
190978,20040607,  232,    0
190978,20040608,  218,    0
190978,20040609,  299,    0
190978,20040610,  142,    0
190978,20040611,  294,    0
190978,20040612,  186,    0
190978,20040613,  225,    0
190978,20040614,  226,    0
190978,20040615,  151,    0
190978,20040616,  169,    0
190978,20040617,  237,    0
190978,20040618,  154,    0
190978,20040619,  258,    0
190978,20040620,  118,    0
190978,20040621,   85,    0
190978,20040622,  300,    0
190978,20040623,  259,    0
190978,20040624,  200,    0
190978,20040625,  216,    0
190978,20040626,  163,    0
190978,20040627,  231,    0
190978,20040628,  214,    0
190978,20040629,  237,    0
190978,20040630,  155,    0
190978,20040701,  244,    0
190978,20040702,  160,    0
190978,20040703,  252,    0
190978,20040704,  300,    0
190978,20040705,  161,    0
190978,20040706,  231,    0
190978,20040707,  276,    0
190978,20040708,  299,    0
190978,20040709,  243,    0
190978,20040710,  284,    0
190978,20040711,  281,    0
190978,20040712,  177,    0
190978,20040713,  150,    0
190978,20040714,  120,    0
190978,20040715,  143,    0
190978,20040716,  119,    0
190978,20040717,  263,    0
190978,20040718,  302,    0
190978,20040719,  181,    0
190978,20040720,  259,    0
190978,20040721,  192,    0
190978,20040722,  240,    0
190978,20040723,  202,    0
190978,20040724,  194,    0
190978,20040725,  154,    0
190978,20040726,  258,    0
190978,20040727,   52,    0
190978,20040728,   81,    0
190978,20040729,  276,    0
190978,20040730,  304,    0
190978,20040731,  256,    0
190978,20040801,  229,    0
190978,20040802,   58,    0
190978,20040803,   85,    0
190978,20040804,  204,    0
190978,20040805,  259,    0
190978,20040806,  238,    0
190978,20040807,  239,    0
190978,20040808,  218,    0
190978,20040809,  218,    0
190978,20040810,  246,    0
190978,20040811,  277,    0
190978,20040812,  258,    0
190978,20040813,   79,    0
190978,20040814,   81,    0
190978,20040815,  277,    0
190978,20040816,  237,    0
190978,20040817,  237,    0
190978,20040818,  235,    0
190978,20040819,  244,    0
190978,20040820,  225,    0
190978,20040821,  117,    0
190978,20040822,  102,    0
190978,20040823,  230,    0
190978,20040824,  226,    0
190978,20040825,  165,    0
190978,20040826,  181,    0
190978,20040827,  171,    0
190978,20040828,   69,    0
190978,20040829,  160,    0
190978,20040830,  187,    0
190978,20040831,   45,    0
190978,20040901,  216,    0
190978,20040902,  214,    0
190978,20040903,  181,    0
190978,20040904,   58,    0
190978,20040905,  194,    0
190978,20040906,  186,    0
190978,20040907,  165,    0
190978,20040908,  179,    0
190978,20040909,  137,    0
190978,20040910,  212,    0
190978,20040911,  207,    0
190978,20040912,  152,    0
190978,20040913,  191,    0
190978,20040914,  194,    0
190978,20040915,   58,    0
190978,20040916,  186,    0
190978,20040917,  196,    0
190978,20040918,  189,    0
190978,20040919,  183,    0
190978,20040920,  133,    0
190978,20040921,   55,    0
190978,20040922,   59,    0
190978,20040923,   84,    0
190978,20040924,   77,    0
190978,20040925,  130,    0
190978,20040926,   99,    0
190978,20040927,  100,    0
190978,20040928,   65,    0
190978,20040929,   46,    0
190978,20040930,   33,    0
190978,20041001,   86,    0
190978,20041002,   61,    0
190978,20041003,   87,    0
190978,20041004,  134,    0
190978,20041005,  127,    0
190978,20041006,  131,    0
190978,20041007,   14,    0
190978,20041008,   74,    0
190978,20041009,   33,    0
190978,20041010,   73,    0
190978,20041011,   44,    0
190978,20041012,  139,    0
190978,20041013,  135,    0
190978,20041014,  110,    0
190978,20041015,  102,    0
190978,20041016,   62,    0
190978,20041017,   74,    0
190978,20041018,   38,    0
190978,20041019,   33,    0
190978,20041020,   95,    0
190978,20041021,   34,    0
190978,20041022,   93,    0
190978,20041023,   84,    0
190978,20041024,   86,    0
190978,20041025,   87,    0
190978,20041026,   82,    0
190978,20041027,   16,    0
190978,20041028,   47,    0
190978,20041029,   75,    0
190978,20041030,   29,    0
240821,20041031,   22,    0
190978,20041101,   24,    0
190978,20041102,   47,    0
190978,20041103,   76,    0
190978,20041104,   59,    0
240821,20041105,   20,    0
190978,20041106,   28,    0
190978,20041107,   25,    0
240821,20041108,   19,    0
190978,20041109,   19,    0
190978,20041110,   59,    0
240821,20041111,   18,    0
190978,20041112,   13,    0
240821,20041113,   17,    0
190978,20041114,   61,    0
