EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 240833 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240833,20090816,  254,    0
240833,20090817,  230,    0
240833,20090818,  189,    0
240833,20090819,  254,    0
240833,20090820,  252,    0
240833,20090821,  254,    0
240833,20090822,  159,    0
240833,20090823,  131,    0
240833,20090824,  243,    0
240833,20090825,  247,    0
240833,20090826,  206,    0
240833,20090827,  160,    0
240833,20090828,  231,    0
240833,20090829,  120,    0
240833,20090830,  200,    0
240833,20090831,  223,    0
240833,20090901,  212,    0
240833,20090902,  203,    0
240833,20090903,  169,    0
240833,20090904,   75,    0
240833,20090905,   96,    0
240833,20090906,   73,    0
240833,20090907,  161,    0
240833,20090908,  179,    0
240833,20090909,  189,    0
240833,20090910,  177,    0
240833,20090911,  154,    0
240833,20090912,   92,    0
240833,20090913,  104,    0
240833,20090914,  161,    0
240833,20090915,  117,    0
240833,20090916,  144,    0
240833,20090917,  157,    0
240833,20090918,  154,    0
240833,20090919,  153,    0
240833,20090920,  165,    0
240833,20090921,  134,    0
240833,20090922,  133,    0
240833,20090923,  114,    0
240833,20090924,  121,    0
240833,20090925,  142,    0
240833,20090926,   61,    0
240833,20090927,   95,    0
240833,20090928,  100,    0
240833,20090929,  117,    0
240833,20090930,  127,    0
240833,20091001,   33,    0
240833,20091002,  106,    0
240833,20091003,   32,    0
240833,20091004,   84,    0
240833,20091005,  105,    0
240833,20091006,  116,    0
240833,20091007,   30,    0
240833,20091008,   30,    0
240833,20091009,   95,    0
240833,20091010,  104,    0
240833,20091011,   28,    0
240833,20091012,   28,    0
240833,20091013,   34,    0
240833,20091014,   26,    0
240833,20091015,  103,    0
240833,20091016,   26,    0
240833,20091017,   63,    0
240833,20091018,   41,    0
240833,20091019,   76,    0
240833,20091020,   57,    0
240833,20091021,   23,    0
240833,20091022,   34,    0
240833,20091023,   22,    0
240833,20091024,   22,    0
240833,20091025,   21,    0
240833,20091026,   21,    0
240833,20091027,   20,    0
240833,20091028,   64,    0
240833,20091029,   40,    0
240833,20091030,   81,    0
240833,20091031,   19,    0
240833,20091101,   24,    0
240833,20091102,   79,    0
240833,20091103,   72,    0
240833,20091104,   17,    0
240833,20091105,   17,    0
240833,20091106,   17,    0
240833,20091107,   16,    0
240833,20091108,   16,    0
240833,20091109,   16,    0
240833,20091110,   15,    0
240833,20091111,   15,    0
240833,20091112,   15,    0
240833,20091113,   14,    0
240833,20091114,   51,    0
240833,20091115,   48,    0
240833,20091116,   14,    0
240833,20091117,   13,    0
240833,20091118,   19,    0
240833,20091119,   23,    0
240833,20091120,   34,    0
240833,20091121,   12,    0
240833,20091122,   12,    0
240833,20091123,   12,    0
240833,20091124,   12,    0
240833,20091125,   12,    0
240833,20091126,   11,    0
240833,20091127,   41,    0
240833,20091128,   41,    0
240833,20091129,   11,    0
240833,20091130,   11,    0
240833,20091201,   13,    0
240833,20091202,   10,    0
240833,20091203,   23,    0
240833,20091204,   10,    0
240833,20091205,   10,    0
240833,20091206,   10,    0
240833,20091207,   10,    0
240833,20091208,   10,    0
240833,20091209,   10,    0
240833,20091210,   10,    0
240833,20091211,    9,    0
240833,20091212,   20,    0
240833,20091213,    9,    0
240833,20091214,    9,    0
240833,20091215,    9,    0
240833,20091216,   20,    0
240833,20091217,    9,    0
240833,20091218,   13,    0
240833,20091219,   22,    0
240833,20091220,    9,    0
240833,20091221,   16,    0
240833,20091222,   25,    0
240833,20091223,    9,    0
240833,20091224,    9,    0
240833,20091225,    9,    0
240833,20091226,    9,    0
240833,20091227,    9,    0
240833,20091228,    9,    0
240833,20091229,   19,    0
240833,20091230,   32,    0
240833,20091231,   27,    0
240833,20100101,   10,    0
240833,20100102,   10,    0
240833,20100103,   38,    0
240833,20100104,   25,    0
240833,20100105,   10,    0
240833,20100106,   10,    0
240833,20100107,   15,    0
240833,20100108,   10,    0
240833,20100109,   11,    0
240833,20100110,   11,    0
240833,20100111,   11,    0
240833,20100112,   18,    0
240833,20100113,   34,    0
240833,20100114,   43,    0
240833,20100115,   44,    0
240833,20100116,   29,    0
240833,20100117,   12,    0
240833,20100118,   12,    0
240833,20100119,   22,    0
240833,20100120,   13,    0
240833,20100121,   29,    0
240833,20100122,   53,    0
240833,20100123,   51,    0
240833,20100124,   56,    0
240833,20100125,   46,    0
240833,20100126,   36,    0
240833,20100127,   51,    0
240833,20100128,   15,    0
240833,20100129,   21,    0
240833,20100130,   15,    0
240833,20100131,   52,    0
240833,20100201,   16,    0
240833,20100202,   16,    0
240833,20100203,   17,    0
240833,20100204,   28,    0
240833,20100205,   50,    0
240833,20100206,   18,    0
240833,20100207,   74,    0
240833,20100208,   38,    0
240833,20100209,   19,    0
240833,20100210,   35,    0
240833,20100211,   20,    0
240833,20100212,   20,    0
240833,20100213,   33,    0
240833,20100214,   21,    0
240833,20100215,   36,    0
240833,20100216,   22,    0
240833,20100217,   22,    0
240833,20100218,   23,    0
240833,20100219,   23,    0
240833,20100220,   24,    0
240833,20100221,   76,    0
240833,20100222,   72,    0
240833,20100223,   56,    0
240833,20100224,   26,    0
240833,20100225,   26,    0
240833,20100226,   27,    0
240833,20100227,   27,    0
240833,20100228,   92,    0
240833,20100301,   74,    0
240833,20100302,   70,    0
240833,20100303,  109,    0
240833,20100304,  109,    0
240833,20100305,  115,    0
240833,20100306,   72,    0
240833,20100307,  130,    0
240833,20100308,  145,    0
240833,20100309,   35,    0
240833,20100310,  145,    0
240833,20100311,  136,    0
240833,20100312,  144,    0
240833,20100313,  121,    0
240833,20100314,  142,    0
240833,20100315,  143,    0
240833,20100316,  123,    0
240833,20100317,   40,    0
240833,20100318,   41,    0
240833,20100319,   92,    0
240833,20100320,   42,    0
240833,20100321,   43,    0
240833,20100322,  108,    0
240833,20100323,   69,    0
240833,20100324,   56,    0
240833,20100325,  172,    0
240833,20100326,   89,    0
240833,20100327,   84,    0
240833,20100328,   94,    0
240833,20100329,   85,    0
240833,20100330,   81,    0
240833,20100331,  176,    0
240833,20100401,   50,    0
240833,20100402,  126,    0
240833,20100403,   63,    0
240833,20100404,  188,    0
240833,20100405,  182,    0
240833,20100406,   53,    0
240833,20100407,  159,    0
240833,20100408,  181,    0
240833,20100409,  142,    0
240833,20100410,   90,    0
240833,20100411,  195,    0
240833,20100412,  218,    0
240833,20100413,  202,    0
240833,20100414,  219,    0
240833,20100415,  215,    0
240833,20100416,  167,    0
240833,20100417,  219,    0
240833,20100418,  223,    0
240833,20100419,  209,    0
240833,20100420,  248,    0
240833,20100421,  148,    0
240833,20100422,  152,    0
240833,20100423,  244,    0
240833,20100424,  207,    0
240833,20100425,  243,    0
240833,20100426,  254,    0
240833,20100427,   66,    0
240833,20100428,   71,    0
240833,20100429,  105,    0
240833,20100430,  186,    0
240833,20100501,   68,    0
240833,20100502,  155,    0
240833,20100503,  101,    0
240833,20100504,   98,    0
240833,20100505,  136,    0
240833,20100506,   70,    0
240833,20100507,  238,    0
240833,20100508,  187,    0
240833,20100509,  181,    0
240833,20100510,  262,    0
240833,20100511,  239,    0
240833,20100512,  289,    0
240833,20100513,  183,    0
240833,20100514,  144,    0
240833,20100515,  114,    0
240833,20100516,  218,    0
240833,20100517,  186,    0
240833,20100518,  196,    0
240833,20100519,  169,    0
240833,20100520,  305,    0
240833,20100521,  311,    0
240833,20100522,  255,    0
240833,20100523,  299,    0
240833,20100524,  278,    0
240833,20100525,  224,    0
240833,20100526,  242,    0
240833,20100527,  250,    0
240833,20100528,  259,    0
240833,20100529,  291,    0
240833,20100530,  295,    0
240833,20100531,  177,    0
240833,20100601,  182,    0
240833,20100602,  144,    0
240833,20100603,  229,    0
240833,20100604,  288,    0
240833,20100605,  335,    0
240833,20100606,  297,    0
240833,20100607,  283,    0
240833,20100608,  178,    0
240833,20100609,  180,    0
240833,20100610,  256,    0
240833,20100611,  270,    0
240833,20100612,  294,    0
240833,20100613,  131,    0
240833,20100614,   71,    0
240833,20100615,  268,    0
240833,20100616,  329,    0
240833,20100617,  334,    0
240833,20100618,  325,    0
240833,20100619,  148,    0
240833,20100620,   98,    0
240833,20100621,   71,    0
240833,20100622,  299,    0
240833,20100623,  176,    0
240833,20100624,   71,    0
240833,20100625,   71,    0
240833,20100626,  246,    0
240833,20100627,  335,    0
240833,20100628,  350,    0
240833,20100629,  344,    0
240833,20100630,  350,    0
240833,20100701,  204,    0
240833,20100702,  321,    0
240833,20100703,  317,    0
240833,20100704,   91,    0
240833,20100705,  285,    0
240833,20100706,  201,    0
240833,20100707,  194,    0
240833,20100708,  213,    0
240833,20100709,  324,    0
240833,20100710,  331,    0
240833,20100711,  328,    0
240833,20100712,  330,    0
240833,20100713,  244,    0
240833,20100714,  181,    0
240833,20100715,  232,    0
240833,20100716,  274,    0
240833,20100717,  296,    0
240833,20100718,  263,    0
240833,20100719,  198,    0
240833,20100720,  261,    0
240833,20100721,  306,    0
240833,20100722,  299,    0
240833,20100723,  285,    0
240833,20100724,  279,    0
240833,20100725,  148,    0
240833,20100726,  129,    0
240833,20100727,  122,    0
240833,20100728,  266,    0
240833,20100729,  165,    0
240833,20100730,  237,    0
240833,20100731,  216,    0
240833,20100801,  244,    0
240833,20100802,  251,    0
240833,20100803,  258,    0
240833,20100804,  129,    0
240833,20100805,  166,    0
240833,20100806,  248,    0
240833,20100807,  227,    0
240833,20100808,  171,    0
240833,20100809,  227,    0
240833,20100810,  192,    0
240833,20100811,  263,    0
240833,20100812,  242,    0
240833,20100813,  230,    0
240833,20100814,  250,    0
240833,20100815,  259,    0
240833,20100816,  240,    0
240833,20100817,  155,    0
240833,20100818,  137,    0
240833,20100819,  205,    0
240833,20100820,  201,    0
240833,20100821,  185,    0
240833,20100822,  209,    0
240833,20100823,  176,    0
240833,20100824,  172,    0
240833,20100825,  198,    0
240833,20100826,  220,    0
240833,20100827,   84,    0
240833,20100828,   56,    0
240833,20100829,  114,    0
240833,20100830,  168,    0
240833,20100831,  143,    0
240833,20100901,   51,    0
240833,20100902,   68,    0
240833,20100903,  193,    0
240833,20100904,  185,    0
240833,20100905,  187,    0
240833,20100906,  103,    0
240833,20100907,  168,    0
240833,20100908,  176,    0
240833,20100909,  168,    0
240833,20100910,   46,    0
240833,20100911,   71,    0
240833,20100912,  102,    0
240833,20100913,  148,    0
240833,20100914,  115,    0
240833,20100915,   43,    0
240833,20100916,   88,    0
240833,20100917,  123,    0
240833,20100918,   57,    0
240833,20100919,  106,    0
240833,20100920,  149,    0
240833,20100921,   45,    0
240833,20100922,  122,    0
240833,20100923,  148,    0
240833,20100924,  154,    0
240833,20100925,  144,    0
240833,20100926,  116,    0
240833,20100927,   52,    0
240833,20100928,   35,    0
240833,20100929,   35,    0
240833,20100930,   34,    0
240833,20101001,  116,    0
240833,20101002,  136,    0
240833,20101003,   79,    0
240833,20101004,  136,    0
240833,20101005,  133,    0
240833,20101006,  131,    0
240833,20101007,  122,    0
240833,20101008,  119,    0
240833,20101009,  125,    0
240833,20101010,  122,    0
240833,20101011,  119,    0
240833,20101012,   82,    0
240833,20101013,   87,    0
240833,20101014,   26,    0
240833,20101015,  109,    0
240833,20101016,  109,    0
240833,20101017,   86,    0
240833,20101018,  108,    0
240833,20101019,   24,    0
240833,20101020,   60,    0
240833,20101021,   27,    0
240833,20101022,   23,    0
240833,20101023,   89,    0
240833,20101024,   39,    0
240833,20101025,   44,    0
240833,20101026,   54,    0
240833,20101027,   65,    0
240833,20101028,   20,    0
240833,20101029,   45,    0
240833,20101030,   72,    0
240833,20101031,   80,    0
240833,20101101,   73,    0
240833,20101102,   64,    0
240833,20101103,   18,    0
240833,20101104,   29,    0
240833,20101105,   26,    0
240833,20101106,   17,    0
240833,20101107,   25,    0
240833,20101108,   16,    0
240833,20101109,   16,    0
240833,20101110,   18,    0
240833,20101111,   15,    0
240833,20101112,   15,    0
240833,20101113,   41,    0
240833,20101114,   14,    0
240833,20101115,   48,    0
240833,20101116,   14,    0
240833,20101117,   13,    0
240833,20101118,   13,    0
240833,20101119,   13,    0
240833,20101120,   13,    0
240833,20101121,   12,    0
240833,20101122,   44,    0
240833,20101123,   12,    0
240833,20101124,   12,    0
240833,20101125,   12,    0
240833,20101126,   11,    0
240833,20101127,   44,    0
240833,20101128,   16,    0
240833,20101129,   11,    0
240833,20101130,   30,    0
240833,20101201,   24,    0
240833,20101202,   10,    0
240833,20101203,   17,    0
240833,20101204,   10,    0
240833,20101205,   29,    0
240833,20101206,   10,    0
240833,20101207,   10,    0
240833,20101208,   10,    0
240833,20101209,   10,    0
240833,20101210,   22,    0
240833,20101211,    9,    0
240833,20101212,    9,    0
240833,20101213,    9,    0
240833,20101214,    9,    0
240833,20101215,    9,    0
240833,20101216,    9,    0
240833,20101217,   22,    0
240833,20101218,    9,    0
240833,20101219,    9,    0
240833,20101220,    9,    0
240833,20101221,    9,    0
240833,20101222,    9,    0
240833,20101223,    9,    0
240833,20101224,    9,    0
240833,20101225,    9,    0
240833,20101226,    9,    0
240833,20101227,   20,    0
240833,20101228,   16,    0
240833,20101229,    9,    0
240833,20101230,    9,    0
240833,20101231,   10,    0
240833,20110101,   10,    0
240833,20110102,   17,    0
240833,20110103,   10,    0
240833,20110104,   10,    0
240833,20110105,   23,    0
240833,20110106,   23,    0
240833,20110107,   10,    0
240833,20110108,   10,    0
240833,20110109,   11,    0
240833,20110110,   17,    0
240833,20110111,   11,    0
240833,20110112,   11,    0
240833,20110113,   11,    0
240833,20110114,   11,    0
240833,20110115,   12,    0
240833,20110116,   12,    0
240833,20110117,   12,    0
240833,20110118,   21,    0
240833,20110119,   12,    0
240833,20110120,   13,    0
240833,20110121,   13,    0
240833,20110122,   13,    0
240833,20110123,   13,    0
240833,20110124,   14,    0
240833,20110125,   14,    0
240833,20110126,   14,    0
240833,20110127,   25,    0
240833,20110128,   62,    0
240833,20110129,   15,    0
240833,20110130,   57,    0
240833,20110131,   16,    0
240833,20110201,   16,    0
240833,20110202,   16,    0
240833,20110203,   17,    0
240833,20110204,   17,    0
240833,20110205,   18,    0
240833,20110206,   59,    0
240833,20110207,   18,    0
240833,20110208,   31,    0
240833,20110209,   59,    0
240833,20110210,   70,    0
240833,20110211,   26,    0
240833,20110212,   69,    0
240833,20110213,   84,    0
240833,20110214,   88,    0
240833,20110215,   84,    0
240833,20110216,   88,    0
240833,20110217,   90,    0
240833,20110218,   23,    0
240833,20110219,   23,    0
240833,20110220,   77,    0
240833,20110221,   92,    0
240833,20110222,   95,    0
240833,20110223,   97,    0
240833,20110224,   98,    0
240833,20110225,  106,    0
240833,20110226,   27,    0
240833,20110227,   65,    0
240833,20110228,  114,    0
240833,20110301,  130,    0
240833,20110302,  125,    0
240833,20110303,  114,    0
240833,20110304,   32,    0
240833,20110305,   81,    0
240833,20110306,   98,    0
240833,20110307,  142,    0
240833,20110308,  108,    0
240833,20110309,  142,    0
240833,20110310,  110,    0
240833,20110311,  115,    0
240833,20110312,  132,    0
240833,20110313,  153,    0
240833,20110314,   67,    0
240833,20110315,  105,    0
240833,20110316,  159,    0
240833,20110317,  134,    0
240833,20110318,   41,    0
240833,20110319,   42,    0
240833,20110320,  118,    0
240833,20110321,   71,    0
240833,20110322,   85,    0
240833,20110323,  169,    0
240833,20110324,   48,    0
240833,20110325,   56,    0
240833,20110326,  177,    0
240833,20110327,  168,    0
240833,20110328,  121,    0
240833,20110329,  129,    0
240833,20110330,   66,    0
240833,20110331,  132,    0
240833,20110401,   50,    0
240833,20110402,   51,    0
240833,20110403,  157,    0
240833,20110404,  156,    0
240833,20110405,  184,    0
240833,20110406,   53,    0
240833,20110407,   96,    0
240833,20110408,  195,    0
240833,20110409,   55,    0
240833,20110410,  167,    0
240833,20110411,   80,    0
240833,20110412,   57,    0
240833,20110413,  102,    0
240833,20110414,  190,    0
240833,20110415,  209,    0
240833,20110416,  170,    0
240833,20110417,  116,    0
240833,20110418,  212,    0
240833,20110419,  260,    0
240833,20110420,  260,    0
240833,20110421,  238,    0
240833,20110422,  229,    0
240833,20110423,  159,    0
240833,20110424,  208,    0
240833,20110425,  247,    0
240833,20110426,  267,    0
240833,20110427,  207,    0
240833,20110428,  260,    0
240833,20110429,  229,    0
240833,20110430,  268,    0
240833,20110501,   68,    0
240833,20110502,  133,    0
240833,20110503,   69,    0
240833,20110504,  269,    0
240833,20110505,  182,    0
240833,20110506,  203,    0
240833,20110507,  181,    0
240833,20110508,  228,    0
240833,20110509,  298,    0
240833,20110510,  306,    0
240833,20110511,  307,    0
240833,20110512,  270,    0
240833,20110513,   90,    0
240833,20110514,  301,    0
240833,20110515,  194,    0
240833,20110516,  233,    0
240833,20110517,   97,    0
240833,20110518,  245,    0
240833,20110519,  275,    0
240833,20110520,  278,    0
240833,20110521,  231,    0
240833,20110522,  309,    0
240833,20110523,  257,    0
240833,20110524,  316,    0
240833,20110525,  282,    0
240833,20110526,  314,    0
240833,20110527,  241,    0
240833,20110528,  227,    0
240833,20110529,  189,    0
240833,20110530,  326,    0
240833,20110531,  340,    0
240833,20110601,  266,    0
240833,20110602,  298,    0
240833,20110603,  323,    0
240833,20110604,  338,    0
240833,20110605,  338,    0
240833,20110606,  338,    0
240833,20110607,  254,    0
240833,20110608,  262,    0
240833,20110609,  282,    0
240833,20110610,   71,    0
240833,20110611,   71,    0
240833,20110612,   71,    0
240833,20110613,  327,    0
240833,20110614,  283,    0
240833,20110615,  301,    0
240833,20110616,  305,    0
240833,20110617,  213,    0
240833,20110618,  167,    0
240833,20110619,  152,    0
240833,20110620,  267,    0
240833,20110621,  284,    0
240833,20110622,  303,    0
240833,20110623,  265,    0
240833,20110624,  176,    0
240833,20110625,  261,    0
240833,20110626,  253,    0
240833,20110627,  325,    0
240833,20110628,  301,    0
240833,20110629,  323,    0
240833,20110630,  280,    0
240833,20110701,  149,    0
240833,20110702,   71,    0
240833,20110703,  103,    0
240833,20110704,  126,    0
240833,20110705,  228,    0
240833,20110706,  121,    0
240833,20110707,  184,    0
240833,20110708,  200,    0
240833,20110709,  244,    0
240833,20110710,  292,    0
240833,20110711,  260,    0
240833,20110712,  238,    0
240833,20110713,  300,    0
240833,20110714,  171,    0
240833,20110715,  107,    0
240833,20110716,  238,    0
240833,20110717,  291,    0
240833,20110718,  278,    0
240833,20110719,  249,    0
240833,20110720,  163,    0
240833,20110721,  219,    0
240833,20110722,  129,    0
240833,20110723,   66,    0
240833,20110724,  238,    0
240833,20110725,  185,    0
240833,20110726,  242,    0
240833,20110727,   98,    0
240833,20110728,   92,    0
240833,20110729,  173,    0
240833,20110730,  232,    0
240833,20110731,  135,    0
240833,20110801,  146,    0
240833,20110802,  280,    0
240833,20110803,  293,    0
240833,20110804,  289,    0
240833,20110805,  287,    0
240833,20110806,  248,    0
240833,20110807,  232,    0
240833,20110808,  175,    0
240833,20110809,  219,    0
240833,20110810,  183,    0
240833,20110811,   59,    0
240833,20110812,  241,    0
240833,20110813,  212,    0
240833,20110814,  197,    0
240833,20110815,  257,    0
240833,20110816,  138,    0
240833,20110817,  166,    0
240833,20110818,  252,    0
240833,20110819,  175,    0
240833,20110820,   72,    0
240833,20110821,  246,    0
240833,20110822,  105,    0
240833,20110823,  215,    0
240833,20110824,  199,    0
240833,20110825,  223,    0
240833,20110826,  240,    0
240833,20110827,  233,    0
240833,20110828,  177,    0
240833,20110829,  228,    0
240833,20110830,  156,    0
240833,20110831,  192,    0
240833,20110901,  153,    0
240833,20110902,  176,    0
240833,20110903,  186,    0
240833,20110904,  203,    0
240833,20110905,  199,    0
240833,20110906,  150,    0
240833,20110907,   94,    0
240833,20110908,  142,    0
240833,20110909,  157,    0
240833,20110910,  140,    0
240833,20110911,  171,    0
240833,20110912,  127,    0
240833,20110913,  162,    0
240833,20110914,  166,    0
240833,20110915,  116,    0
240833,20110916,  136,    0
240833,20110917,  139,    0
240833,20110918,  133,    0
240833,20110919,  109,    0
240833,20110920,   62,    0
240833,20110921,  160,    0
240833,20110922,   69,    0
240833,20110923,  130,    0
240833,20110924,  136,    0
240833,20110925,  137,    0
240833,20110926,  144,    0
240833,20110927,  108,    0
240833,20110928,  125,    0
240833,20110929,   64,    0
240833,20110930,  120,    0
240833,20111001,  136,    0
240833,20111002,  139,    0
240833,20111003,   75,    0
240833,20111004,  114,    0
240833,20111005,   64,    0
240833,20111006,   78,    0
240833,20111007,   40,    0
240833,20111008,   64,    0
240833,20111009,   50,    0
240833,20111010,   29,    0
240833,20111011,   71,    0
240833,20111012,   74,    0
240833,20111013,   90,    0
240833,20111014,   66,    0
240833,20111015,   50,    0
240833,20111016,  101,    0
240833,20111017,  107,    0
240833,20111018,  106,    0
240833,20111019,   24,    0
240833,20111020,   24,    0
240833,20111021,   85,    0
240833,20111022,   68,    0
240833,20111023,   77,    0
240833,20111024,   75,    0
240833,20111025,   83,    0
240833,20111026,   84,    0
240833,20111027,   85,    0
240833,20111028,   82,    0
240833,20111029,   20,    0
240833,20111030,   31,    0
240833,20111031,   19,    0
240833,20111101,   18,    0
240833,20111102,   62,    0
240833,20111103,   18,    0
240833,20111104,   65,    0
240833,20111105,   66,    0
240833,20111106,   17,    0
240833,20111107,   51,    0
240833,20111108,   16,    0
240833,20111109,   46,    0
240833,20111110,   48,    0
240833,20111111,   65,    0
240833,20111112,   15,    0
240833,20111113,   14,    0
240833,20111114,   14,    0
240833,20111115,   26,    0
240833,20111116,   55,    0
240833,20111117,   44,    0
240833,20111118,   13,    0
240833,20111119,   13,    0
240833,20111120,   13,    0
240833,20111121,   12,    0
240833,20111122,   12,    0
240833,20111123,   12,    0
240833,20111124,   12,    0
240833,20111125,   12,    0
240833,20111126,   25,    0
240833,20111127,   11,    0
240833,20111128,   43,    0
240833,20111129,   22,    0
240833,20111130,   23,    0
240833,20111201,   11,    0
240833,20111202,   10,    0
240833,20111203,   22,    0
240833,20111204,   14,    0
240833,20111205,   10,    0
240833,20111206,   18,    0
240833,20111207,   10,    0
240833,20111208,   10,    0
240833,20111209,   10,    0
240833,20111210,   31,    0
240833,20111211,    9,    0
240833,20111212,    9,    0
240833,20111213,   12,    0
240833,20111214,   28,    0
240833,20111215,   30,    0
240833,20111216,    9,    0
240833,20111217,    9,    0
240833,20111218,   12,    0
240833,20111219,    9,    0
240833,20111220,   15,    0
240833,20111221,    9,    0
240833,20111222,    9,    0
240833,20111223,    9,    0
240833,20111224,    9,    0
240833,20111225,   16,    0
240833,20111226,    9,    0
240833,20111227,    9,    0
240833,20111228,   14,    0
240833,20111229,    9,    0
240833,20111230,   19,    0
240833,20111231,   19,    0
240833,20120101,   33,    0
240833,20120102,   10,    0
240833,20120103,   27,    0
240833,20120104,   14,    0
240833,20120105,   10,    0
240833,20120106,   19,    0
240833,20120107,   10,    0
240833,20120108,   10,    0
240833,20120109,   11,    0
240833,20120110,   32,    0
240833,20120111,   11,    0
240833,20120112,   11,    0
240833,20120113,   32,    0
240833,20120114,   18,    0
240833,20120115,   12,    0
240833,20120116,   32,    0
240833,20120117,   29,    0
240833,20120118,   12,    0
240833,20120119,   12,    0
240833,20120120,   13,    0
240833,20120121,   13,    0
240833,20120122,   13,    0
240833,20120123,   13,    0
240833,20120124,   14,    0
240833,20120125,   14,    0
240833,20120126,   14,    0
240833,20120127,   15,    0
240833,20120128,   49,    0
240833,20120129,   62,    0
240833,20120130,   63,    0
240833,20120131,   64,    0
240833,20120201,   60,    0
240833,20120202,   61,    0
240833,20120203,   58,    0
240833,20120204,   65,    0
240833,20120205,   56,    0
240833,20120206,   59,    0
240833,20120207,   18,    0
240833,20120208,   19,    0
240833,20120209,   62,    0
240833,20120210,   76,    0
240833,20120211,   75,    0
240833,20120212,   20,    0
240833,20120213,   21,    0
240833,20120214,   21,    0
240833,20120215,   22,    0
240833,20120216,   59,    0
240833,20120217,   33,    0
240833,20120218,   30,    0
240833,20120219,   23,    0
240833,20120220,   40,    0
240833,20120221,   29,    0
240833,20120222,   25,    0
240833,20120223,   25,    0
240833,20120224,   26,    0
240833,20120225,   26,    0
240833,20120226,   27,    0
240833,20120227,   95,    0
240833,20120228,   28,    0
240833,20120229,  101,    0
240833,20120301,   31,    0
240833,20120302,   79,    0
240833,20120303,  131,    0
240833,20120304,  115,    0
240833,20120305,   85,    0
240833,20120306,   63,    0
240833,20120307,   46,    0
240833,20120308,  143,    0
240833,20120309,  109,    0
240833,20120310,   37,    0
240833,20120311,   37,    0
240833,20120312,   38,    0
240833,20120313,   96,    0
240833,20120314,  147,    0
240833,20120315,   40,    0
240833,20120316,   92,    0
240833,20120317,  146,    0
240833,20120318,   56,    0
240833,20120319,   88,    0
240833,20120320,   97,    0
240833,20120321,   44,    0
240833,20120322,  102,    0
240833,20120323,  160,    0
240833,20120324,  181,    0
240833,20120325,  156,    0
240833,20120326,  113,    0
240833,20120327,  183,    0
240833,20120328,  135,    0
240833,20120329,  158,    0
240833,20120330,  109,    0
240833,20120331,   97,    0
240833,20120401,  170,    0
240833,20120402,  163,    0
240833,20120403,  192,    0
240833,20120404,   52,    0
240833,20120405,  203,    0
240833,20120406,  199,    0
240833,20120407,  119,    0
240833,20120408,   55,    0
240833,20120409,  229,    0
240833,20120410,  231,    0
240833,20120411,  223,    0
240833,20120412,  105,    0
240833,20120413,   58,    0
240833,20120414,  196,    0
240833,20120415,  115,    0
240833,20120416,   60,    0
240833,20120417,  231,    0
240833,20120418,  249,    0
240833,20120419,   62,    0
240833,20120420,  126,    0
240833,20120421,  224,    0
240833,20120422,   99,    0
240833,20120423,  108,    0
240833,20120424,  208,    0
240833,20120425,  142,    0
240833,20120426,  235,    0
240833,20120427,  276,    0
240833,20120428,  267,    0
240833,20120429,  259,    0
240833,20120430,  273,    0
240833,20120501,  286,    0
240833,20120502,  292,    0
240833,20120503,  293,    0
240833,20120504,  221,    0
240833,20120505,  266,    0
240833,20120506,  232,    0
240833,20120507,  131,    0
240833,20120508,  298,    0
240833,20120509,  288,    0
240833,20120510,  301,    0
240833,20120511,  184,    0
240833,20120512,  119,    0
240833,20120513,  247,    0
240833,20120514,  312,    0
240833,20120515,  141,    0
240833,20120516,  188,    0
240833,20120517,   75,    0
240833,20120518,  310,    0
240833,20120519,  290,    0
240833,20120520,  309,    0
240833,20120521,  275,    0
240833,20120522,  324,    0
240833,20120523,  295,    0
240833,20120524,  331,    0
240833,20120525,  331,    0
240833,20120526,  331,    0
240833,20120527,  201,    0
240833,20120528,  327,    0
240833,20120529,  278,    0
240833,20120530,  230,    0
240833,20120531,  192,    0
240833,20120601,   76,    0
240833,20120602,  182,    0
240833,20120603,  227,    0
240833,20120604,  124,    0
240833,20120605,   70,    0
240833,20120606,  259,    0
240833,20120607,  219,    0
240833,20120608,  151,    0
240833,20120609,  207,    0
240833,20120610,  295,    0
240833,20120611,  129,    0
240833,20120612,  291,    0
240833,20120613,  196,    0
240833,20120614,  222,    0
240833,20120615,  231,    0
240833,20120616,  319,    0
240833,20120617,  213,    0
240833,20120618,  325,    0
240833,20120619,  260,    0
240833,20120620,  132,    0
240833,20120621,   71,    0
240833,20120622,   71,    0
240833,20120623,  301,    0
240833,20120624,  268,    0
240833,20120625,  236,    0
