EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 240816 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240816,20160131,   48,    0
240816,20160201,   45,    0
240816,20160202,   40,    0
240816,20160203,   59,    0
240816,20160204,   29,    0
240816,20160205,   27,    0
240816,20160206,   62,    0
240816,20160207,   91,    0
240816,20160208,   53,    0
240816,20160209,   66,    0
240816,20160210,   25,    0
240816,20160211,   25,    0
240816,20160212,   87,    0
240816,20160213,   38,    0
240816,20160214,   66,    0
240816,20160215,   27,    0
240816,20160216,   28,    0
240816,20160217,   56,    0
240816,20160218,   37,    0
240816,20160219,   29,    0
240816,20160220,   68,    0
240816,20160221,   43,    0
240816,20160222,   36,    0
240816,20160223,   31,    0
240816,20160224,   65,    0
240816,20160225,   92,    0
240816,20160226,   68,    0
240816,20160227,  124,    0
240816,20160228,   52,    0
240816,20160229,   34,    0
240816,20160301,   35,    0
240816,20160302,   62,    0
240816,20160303,   36,    0
240816,20160304,   61,    0
240816,20160305,   73,    0
240816,20160306,   55,    0
240816,20160307,   54,    0
240816,20160308,  105,    0
240816,20160309,  140,    0
240816,20160310,   40,    0
240816,20160311,   40,    0
240816,20160312,   41,    0
240816,20160313,  110,    0
240816,20160314,  155,    0
240816,20160315,   43,    0
240816,20160316,  184,    0
240816,20160317,  186,    0
240816,20160318,  117,    0
240816,20160319,  155,    0
240816,20160320,   59,    0
240816,20160321,   95,    0
240816,20160322,   86,    0
240816,20160323,  138,    0
240816,20160324,  203,    0
240816,20160325,  119,    0
240816,20160326,   82,    0
240816,20160327,  196,    0
240816,20160328,  183,    0
240816,20160329,  140,    0
240816,20160330,  150,    0
240816,20160331,   73,    0
240816,20160401,   94,    0
240816,20160402,  228,    0
240816,20160403,  224,    0
240816,20160404,  223,    0
240816,20160405,  218,    0
240816,20160406,  156,    0
240816,20160407,  139,    0
240816,20160408,   57,    0
240816,20160409,   58,    0
240816,20160410,   59,    0
240816,20160411,  123,    0
240816,20160412,   97,    0
240816,20160413,  196,    0
240816,20160414,   73,    0
240816,20160415,  177,    0
240816,20160416,  163,    0
240816,20160417,  222,    0
240816,20160418,  161,    0
240816,20160419,   86,    0
240816,20160420,  163,    0
240816,20160421,  272,    0
240816,20160422,  248,    0
240816,20160423,  220,    0
240816,20160424,  193,    0
240816,20160425,  207,    0
240816,20160426,  244,    0
240816,20160427,   68,    0
240816,20160428,  218,    0
240816,20160429,  282,    0
240816,20160430,  211,    0
240816,20160501,  250,    0
240816,20160502,  272,    0
240816,20160503,  167,    0
240816,20160504,  239,    0
240816,20160505,  295,    0
240816,20160506,  282,    0
240816,20160507,  307,    0
240816,20160508,  236,    0
240816,20160509,  286,    0
240816,20160510,  303,    0
240816,20160511,  279,    0
240816,20160512,  270,    0
240816,20160513,  252,    0
240816,20160514,  135,    0
240816,20160515,  275,    0
240816,20160516,  221,    0
240816,20160517,  183,    0
240816,20160518,  162,    0
240816,20160519,  309,    0
240816,20160520,  288,    0
240816,20160521,  265,    0
240816,20160522,  304,    0
912469,20160523,  297,    0
912469,20160524,  327,    0
240816,20160525,  269,    0
240816,20160526,  243,    0
240816,20160527,  298,    0
240816,20160528,  287,    0
240816,20160529,  212,    0
912469,20160530,  198,    0
240816,20160531,  269,    0
240816,20160601,  274,    0
240816,20160602,  199,    0
240816,20160603,  305,    0
912469,20160604,  306,    0
912469,20160605,  328,    0
912469,20160606,  341,    0
912469,20160607,  344,    0
912469,20160608,  339,    0
240816,20160609,  217,    0
240816,20160610,  279,    0
912469,20160611,  280,    0
912469,20160612,  308,    0
912469,20160613,  338,    0
240816,20160614,  206,    0
240816,20160615,  294,    0
240816,20160616,  292,    0
240816,20160617,  249,    0
912469,20160618,  249,    0
240816,20160619,  300,    0
240816,20160620,   75,    0
240816,20160621,  214,    0
912469,20160622,  215,    0
240816,20160623,  301,    0
912469,20160624,  301,    0
912469,20160625,  318,    0
240816,20160626,  232,    0
240816,20160627,  253,    0
240816,20160628,  210,    0
240816,20160629,  280,    0
240816,20160630,  272,    0
240816,20160701,  284,    0
912469,20160702,  284,    0
240816,20160703,  206,    0
912469,20160704,  206,    0
240816,20160705,  269,    0
240816,20160706,  227,    0
240816,20160707,  207,    0
912469,20160708,  207,    0
240816,20160709,  203,    0
240816,20160710,  299,    0
240816,20160711,  292,    0
240816,20160712,  161,    0
240816,20160713,  189,    0
240816,20160714,  123,    0
240816,20160715,  183,    0
240816,20160716,  174,    0
240816,20160717,  168,    0
240816,20160718,  149,    0
240816,20160719,  162,    0
240816,20160720,  273,    0
912469,20160721,  272,    0
912469,20160722,  320,    0
240816,20160723,  167,    0
240816,20160724,  293,    0
240816,20160725,  145,    0
240816,20160726,  207,    0
240816,20160727,  187,    0
240816,20160728,  159,    0
240816,20160729,  221,    0
240816,20160730,  275,    0
240816,20160731,  204,    0
240816,20160801,  194,    0
240816,20160802,  260,    0
240816,20160803,  256,    0
240816,20160804,  260,    0
240816,20160805,  253,    0
240816,20160806,  123,    0
240816,20160807,  277,    0
240816,20160808,  291,    0
240816,20160809,  207,    0
240816,20160810,   63,    0
240816,20160811,  214,    0
240816,20160812,  227,    0
240816,20160813,  173,    0
240816,20160814,  235,    0
240816,20160815,  195,    0
240816,20160816,  190,    0
240816,20160817,  218,    0
240816,20160818,  199,    0
240816,20160819,  236,    0
240816,20160820,  239,    0
240816,20160821,  146,    0
240816,20160822,   80,    0
240816,20160823,  220,    0
240816,20160824,  209,    0
240816,20160825,  250,    0
240816,20160826,  256,    0
240816,20160827,  251,    0
240816,20160828,  248,    0
240816,20160829,  219,    0
240816,20160830,  239,    0
240816,20160831,  241,    0
240816,20160901,  233,    0
240816,20160902,  200,    0
240816,20160903,  195,    0
240816,20160904,  202,    0
240816,20160905,   80,    0
240816,20160906,  183,    0
240816,20160907,  216,    0
240816,20160908,  211,    0
240816,20160909,  212,    0
240816,20160910,  200,    0
240816,20160911,  204,    0
240816,20160912,  197,    0
240816,20160913,  204,    0
240816,20160914,  204,    0
240816,20160915,  199,    0
240816,20160916,  192,    0
240816,20160917,  140,    0
240816,20160918,   43,    0
240816,20160919,  174,    0
240816,20160920,  133,    0
240816,20160921,  118,    0
240816,20160922,  135,    0
240816,20160923,  154,    0
240816,20160924,  127,    0
240816,20160925,  167,    0
240816,20160926,  126,    0
240816,20160927,  167,    0
240816,20160928,   83,    0
240816,20160929,  131,    0
240816,20160930,  140,    0
240816,20161001,  114,    0
240816,20161002,  124,    0
240816,20161003,   34,    0
240816,20161004,  122,    0
240816,20161005,   33,    0
240816,20161006,   93,    0
240816,20161007,  119,    0
240816,20161008,   45,    0
240816,20161009,   31,    0
240816,20161010,   37,    0
240816,20161011,   30,    0
240816,20161012,   30,    0
240816,20161013,   69,    0
240816,20161014,  126,    0
240816,20161015,   42,    0
240816,20161016,   28,    0
240816,20161017,   39,    0
240816,20161018,   27,    0
240816,20161019,   52,    0
240816,20161020,   26,    0
240816,20161021,   26,    0
240816,20161022,   25,    0
240816,20161023,   92,    0
240816,20161024,   42,    0
240816,20161025,   24,    0
240816,20161026,   73,    0
240816,20161027,   37,    0
240816,20161028,   38,    0
240816,20161029,   38,    0
240816,20161030,   31,    0
240816,20161031,   54,    0
240816,20161101,   21,    0
240816,20161102,   37,    0
240816,20161103,   29,    0
240816,20161104,   81,    0
240816,20161105,   38,    0
240816,20161106,   19,    0
240816,20161107,   33,    0
240816,20161108,   58,    0
240816,20161109,   50,    0
240816,20161110,   28,    0
240816,20161111,   18,    0
240816,20161112,   32,    0
240816,20161113,   28,    0
240816,20161114,   56,    0
240816,20161115,   47,    0
240816,20161116,   16,    0
240816,20161117,   24,    0
240816,20161118,   39,    0
240816,20161119,   16,    0
240816,20161120,   59,    0
240816,20161121,   65,    0
240816,20161122,   66,    0
240816,20161123,   63,    0
240816,20161124,   14,    0
240816,20161125,   56,    0
240816,20161126,   21,    0
240816,20161127,   17,    0
240816,20161128,   17,    0
240816,20161129,   19,    0
240816,20161130,   13,    0
240816,20161201,   15,    0
240816,20161202,   21,    0
240816,20161203,   34,    0
240816,20161204,   14,    0
240816,20161205,   55,    0
240816,20161206,   14,    0
240816,20161207,   33,    0
240816,20161208,   36,    0
240816,20161209,   14,    0
240816,20161210,   14,    0
240816,20161211,   14,    0
240816,20161212,   33,    0
240816,20161213,   49,    0
240816,20161214,   13,    0
240816,20161215,   13,    0
240816,20161216,   51,    0
240816,20161217,   50,    0
240816,20161218,   13,    0
240816,20161219,   13,    0
240816,20161220,   13,    0
240816,20161221,   42,    0
240816,20161222,   50,    0
240816,20161223,   13,    0
240816,20161224,   19,    0
240816,20161225,   18,    0
240816,20161226,   25,    0
240816,20161227,   13,    0
240816,20161228,   32,    0
240816,20161229,   35,    0
240816,20161230,   51,    0
240816,20161231,   54,    0
240816,20170101,   34,    0
240816,20170102,   14,    0
240816,20170103,   14,    0
240816,20170104,   21,    0
240816,20170105,   50,    0
240816,20170106,   44,    0
240816,20170107,   52,    0
240816,20170108,   57,    0
240816,20170109,   58,    0
240816,20170110,   32,    0
240816,20170111,   58,    0
240816,20170112,   15,    0
240816,20170113,   23,    0
240816,20170114,   16,    0
240816,20170115,   26,    0
240816,20170116,   16,    0
240816,20170117,   16,    0
240816,20170118,   20,    0
240816,20170119,   17,    0
240816,20170120,   17,    0
240816,20170121,   18,    0
240816,20170122,   18,    0
240816,20170123,   70,    0
240816,20170124,   18,    0
240816,20170125,   19,    0
240816,20170126,   35,    0
240816,20170127,   74,    0
240816,20170128,   75,    0
240816,20170129,   76,    0
240816,20170130,   78,    0
240816,20170131,   41,    0
240816,20170201,   66,    0
240816,20170202,   21,    0
240816,20170203,   22,    0
240816,20170204,   22,    0
240816,20170205,   23,    0
240816,20170206,   23,    0
240816,20170207,   23,    0
240816,20170208,   24,    0
240816,20170209,   24,    0
240816,20170210,   92,    0
240816,20170211,   99,    0
240816,20170212,   67,    0
240816,20170213,   26,    0
240816,20170214,   90,    0
240816,20170215,  104,    0
240816,20170216,  103,    0
240816,20170217,   28,    0
240816,20170218,   29,    0
240816,20170219,   48,    0
240816,20170220,   49,    0
240816,20170221,   30,    0
240816,20170222,   46,    0
240816,20170223,   54,    0
240816,20170224,   41,    0
240816,20170225,  100,    0
240816,20170226,   54,    0
240816,20170227,  116,    0
240816,20170228,   94,    0
240816,20170301,   93,    0
240816,20170302,   96,    0
240816,20170303,  125,    0
240816,20170304,  142,    0
240816,20170305,  128,    0
240816,20170306,   72,    0
240816,20170307,  100,    0
240816,20170308,   77,    0
240816,20170309,   39,    0
240816,20170310,   39,    0
240816,20170311,   40,    0
240816,20170312,   59,    0
240816,20170313,   98,    0
240816,20170314,  141,    0
240816,20170315,  126,    0
240816,20170316,  130,    0
240816,20170317,  121,    0
240816,20170318,   44,    0
240816,20170319,   78,    0
240816,20170320,   94,    0
240816,20170321,   89,    0
240816,20170322,   47,    0
240816,20170323,   75,    0
240816,20170324,  125,    0
240816,20170325,  171,    0
240816,20170326,  178,    0
240816,20170327,  212,    0
240816,20170328,  216,    0
240816,20170329,  165,    0
240816,20170330,  148,    0
240816,20170331,  184,    0
240816,20170401,  222,    0
240816,20170402,  223,    0
240816,20170403,  131,    0
240816,20170404,  226,    0
240816,20170405,  217,    0
240816,20170406,  134,    0
240816,20170407,   71,    0
240816,20170408,  173,    0
240816,20170409,   57,    0
240816,20170410,  246,    0
240816,20170411,  159,    0
240816,20170412,   59,    0
240816,20170413,  155,    0
240816,20170414,  155,    0
240816,20170415,  113,    0
240816,20170416,  165,    0
240816,20170417,  148,    0
240816,20170418,   63,    0
240816,20170419,  159,    0
240816,20170420,  134,    0
240816,20170421,  173,    0
240816,20170422,  171,    0
240816,20170423,  194,    0
240816,20170424,  235,    0
240816,20170425,  190,    0
240816,20170426,   67,    0
240816,20170427,   67,    0
240816,20170428,   68,    0
240816,20170429,  192,    0
240816,20170430,  260,    0
240816,20170501,  253,    0
240816,20170502,  179,    0
240816,20170503,  105,    0
240816,20170504,  102,    0
240816,20170505,  126,    0
240816,20170506,  256,    0
240816,20170507,   84,    0
240816,20170508,  210,    0
240816,20170509,  226,    0
240816,20170510,  228,    0
240816,20170511,  286,    0
240816,20170512,  287,    0
240816,20170513,  222,    0
240816,20170514,  272,    0
240816,20170515,  156,    0
240816,20170516,  260,    0
240816,20170517,  315,    0
912469,20170518,  311,    0
912469,20170519,  314,    0
240816,20170520,  299,    0
240816,20170521,  124,    0
240816,20170522,  304,    0
240816,20170523,  307,    0
240816,20170524,  107,    0
240816,20170525,  278,    0
240816,20170526,  289,    0
912469,20170527,  280,    0
912469,20170528,  312,    0
240816,20170529,  303,    0
240816,20170530,  284,    0
240816,20170531,  244,    0
912469,20170601,  231,    0
912469,20170602,  334,    0
912469,20170603,  341,    0
240816,20170604,  262,    0
240816,20170605,  296,    0
240816,20170606,  200,    0
240816,20170607,  289,    0
912469,20170608,  289,    0
240816,20170609,  304,    0
240816,20170610,  223,    0
912469,20170611,  223,    0
240816,20170612,  238,    0
240816,20170613,  180,    0
240816,20170614,  225,    0
912469,20170615,  226,    0
240816,20170616,  209,    0
240816,20170617,   90,    0
240816,20170618,  301,    0
912469,20170619,  301,    0
912469,20170620,  321,    0
912469,20170621,  325,    0
240816,20170622,  245,    0
240816,20170623,  180,    0
240816,20170624,  129,    0
240816,20170625,  299,    0
240816,20170626,  216,    0
240816,20170627,  262,    0
240816,20170628,  245,    0
240816,20170629,  267,    0
240816,20170630,  291,    0
240816,20170701,  255,    0
240816,20170702,  181,    0
240816,20170703,  250,    0
240816,20170704,  244,    0
240816,20170705,  155,    0
912469,20170706,  156,    0
240816,20170707,  254,    0
240816,20170708,  275,    0
240816,20170709,  295,    0
240816,20170710,  277,    0
240816,20170711,  204,    0
240816,20170712,  245,    0
240816,20170713,  205,    0
240816,20170714,  264,    0
240816,20170715,  286,    0
240816,20170716,  294,    0
240816,20170717,  185,    0
240816,20170718,  310,    0
240816,20170719,  267,    0
240816,20170720,  246,    0
240816,20170721,  135,    0
240816,20170722,  278,    0
240816,20170723,  230,    0
240816,20170724,  221,    0
240816,20170725,  137,    0
240816,20170726,  191,    0
240816,20170727,  280,    0
240816,20170728,  199,    0
240816,20170729,  285,    0
240816,20170730,  306,    0
240816,20170731,  291,    0
240816,20170801,  299,    0
240816,20170802,  238,    0
240816,20170803,  230,    0
240816,20170804,  207,    0
240816,20170805,  291,    0
240816,20170806,  167,    0
240816,20170807,  232,    0
240816,20170808,  279,    0
240816,20170809,  265,    0
240816,20170810,  252,    0
240816,20170811,  271,    0
240816,20170812,   80,    0
240816,20170813,  209,    0
240816,20170814,  187,    0
240816,20170815,  251,    0
240816,20170816,  243,    0
240816,20170817,  199,    0
240816,20170818,  249,    0
240816,20170819,  154,    0
240816,20170820,   58,    0
240816,20170821,  213,    0
240816,20170822,  201,    0
240816,20170823,  155,    0
240816,20170824,  238,    0
240816,20170825,  219,    0
240816,20170826,  160,    0
240816,20170827,  220,    0
240816,20170828,  169,    0
240816,20170829,  228,    0
240816,20170830,  246,    0
240816,20170831,  241,    0
240816,20170901,   52,    0
240816,20170902,   52,    0
240816,20170903,   51,    0
240816,20170904,  127,    0
240816,20170905,   50,    0
240816,20170906,   59,    0
240816,20170907,  120,    0
240816,20170908,  200,    0
240816,20170909,  205,    0
240816,20170910,  169,    0
240816,20170911,  117,    0
240816,20170912,   60,    0
240816,20170913,  172,    0
240816,20170914,  133,    0
240816,20170915,   75,    0
240816,20170916,   88,    0
240816,20170917,   44,    0
240816,20170918,  189,    0
240816,20170919,  157,    0
240816,20170920,   42,    0
240816,20170921,   41,    0
240816,20170922,   41,    0
240816,20170923,   59,    0
240816,20170924,   63,    0
240816,20170925,   96,    0
240816,20170926,  124,    0
240816,20170927,  170,    0
240816,20170928,  168,    0
240816,20170929,  166,    0
240816,20170930,  155,    0
240816,20171001,  162,    0
240816,20171002,  153,    0
240816,20171003,   35,    0
240816,20171004,   66,    0
240816,20171005,   34,    0
240816,20171006,   74,    0
240816,20171007,   94,    0
240816,20171008,   45,    0
240816,20171009,  105,    0
240816,20171010,   68,    0
240816,20171011,   31,    0
240816,20171012,   87,    0
240816,20171013,   99,    0
240816,20171014,   79,    0
240816,20171015,   66,    0
240816,20171016,  129,    0
240816,20171017,  122,    0
240816,20171018,  117,    0
240816,20171019,  101,    0
240816,20171020,   26,    0
240816,20171021,   61,    0
240816,20171022,   36,    0
240816,20171023,   25,    0
240816,20171024,   35,    0
240816,20171025,   24,    0
240816,20171026,   39,    0
240816,20171027,   37,    0
240816,20171028,   23,    0
240816,20171029,   39,    0
240816,20171030,   68,    0
240816,20171031,   84,    0
240816,20171101,   21,    0
240816,20171102,   21,    0
240816,20171103,   25,    0
240816,20171104,   90,    0
240816,20171105,   86,    0
240816,20171106,   55,    0
240816,20171107,   19,    0
240816,20171108,   19,    0
240816,20171109,   38,    0
240816,20171110,   18,    0
240816,20171111,   42,    0
240816,20171112,   44,    0
240816,20171113,   17,    0
240816,20171114,   29,    0
240816,20171115,   17,    0
240816,20171116,   20,    0
240816,20171117,   37,    0
240816,20171118,   38,    0
240816,20171119,   39,    0
240816,20171120,   28,    0
240816,20171121,   24,    0
240816,20171122,   15,    0
240816,20171123,   63,    0
240816,20171124,   62,    0
240816,20171125,   47,    0
240816,20171126,   14,    0
240816,20171127,   21,    0
240816,20171128,   26,    0
240816,20171129,   14,    0
240816,20171130,   14,    0
240816,20171201,   25,    0
240816,20171202,   15,    0
240816,20171203,   14,    0
240816,20171204,   14,    0
240816,20171205,   14,    0
240816,20171206,   14,    0
240816,20171207,   33,    0
240816,20171208,   14,    0
240816,20171209,   36,    0
240816,20171210,   36,    0
240816,20171211,   31,    0
240816,20171212,   22,    0
240816,20171213,   49,    0
240816,20171214,   27,    0
240816,20171215,   13,    0
240816,20171216,   13,    0
240816,20171217,   28,    0
240816,20171218,   13,    0
240816,20171219,   13,    0
240816,20171220,   13,    0
240816,20171221,   13,    0
240816,20171222,   13,    0
240816,20171223,   13,    0
240816,20171224,   13,    0
240816,20171225,   13,    0
240816,20171226,   52,    0
240816,20171227,   49,    0
240816,20171228,   13,    0
240816,20171229,   26,    0
240816,20171230,   52,    0
240816,20171231,   31,    0
240816,20180101,   22,    0
240816,20180102,   50,    0
240816,20180103,   35,    0
240816,20180104,   17,    0
240816,20180105,   35,    0
240816,20180106,   35,    0
240816,20180107,   15,    0
240816,20180108,   38,    0
240816,20180109,   50,    0
240816,20180110,   15,    0
240816,20180111,   15,    0
240816,20180112,   15,    0
240816,20180113,   19,    0
240816,20180114,   22,    0
240816,20180115,   50,    0
240816,20180116,   23,    0
240816,20180117,   44,    0
240816,20180118,   33,    0
240816,20180119,   21,    0
240816,20180120,   27,    0
240816,20180121,   25,    0
240816,20180122,   24,    0
240816,20180123,   57,    0
240816,20180124,   18,    0
240816,20180125,   57,    0
240816,20180126,   19,    0
240816,20180127,   19,    0
240816,20180128,   20,    0
240816,20180129,   20,    0
240816,20180130,   20,    0
240816,20180131,   63,    0
240816,20180201,   21,    0
240816,20180202,   21,    0
240816,20180203,   71,    0
240816,20180204,   47,    0
240816,20180205,   70,    0
240816,20180206,   82,    0
240816,20180207,   62,    0
240816,20180208,   24,    0
240816,20180209,   40,    0
240816,20180210,   25,    0
240816,20180211,   30,    0
240816,20180212,   49,    0
240816,20180213,   34,    0
240816,20180214,   27,    0
240816,20180215,   27,    0
240816,20180216,   52,    0
240816,20180217,   93,    0
240816,20180218,   59,    0
240816,20180219,   84,    0
240816,20180220,  110,    0
240816,20180221,  102,    0
240816,20180222,  115,    0
240816,20180223,   66,    0
240816,20180224,   78,    0
240816,20180225,   94,    0
240816,20180226,   54,    0
240816,20180227,  106,    0
240816,20180228,   96,    0
240816,20180301,  135,    0
240816,20180302,  147,    0
240816,20180303,  118,    0
240816,20180304,  152,    0
240816,20180305,  137,    0
240816,20180306,   48,    0
240816,20180307,   37,    0
240816,20180308,   93,    0
240816,20180309,  101,    0
240816,20180310,  126,    0
240816,20180311,  113,    0
240816,20180312,   81,    0
240816,20180313,   68,    0
240816,20180314,   42,    0
240816,20180315,   59,    0
240816,20180316,   43,    0
240816,20180317,   75,    0
240816,20180318,  184,    0
240816,20180319,  155,    0
240816,20180320,   45,    0
240816,20180321,  139,    0
240816,20180322,  191,    0
240816,20180323,   66,    0
240816,20180324,  130,    0
240816,20180325,  201,    0
240816,20180326,  158,    0
240816,20180327,   50,    0
240816,20180328,   91,    0
240816,20180329,   70,    0
240816,20180330,  208,    0
240816,20180331,   52,    0
240816,20180401,   53,    0
240816,20180402,  152,    0
240816,20180403,  173,    0
240816,20180404,  185,    0
240816,20180405,  194,    0
240816,20180406,  199,    0
240816,20180407,  240,    0
240816,20180408,  238,    0
240816,20180409,  237,    0
240816,20180410,  193,    0
240816,20180411,  189,    0
240816,20180412,  239,    0
240816,20180413,  205,    0
240816,20180414,  252,    0
240816,20180415,  240,    0
240816,20180416,  137,    0
240816,20180417,  140,    0
240816,20180418,  264,    0
240816,20180419,  264,    0
240816,20180420,  274,    0
240816,20180421,  271,    0
240816,20180422,  277,    0
240816,20180423,  226,    0
240816,20180424,  218,    0
240816,20180425,  245,    0
240816,20180426,  194,    0
240816,20180427,  267,    0
240816,20180428,  283,    0
240816,20180429,  218,    0
240816,20180430,  267,    0
240816,20180501,  252,    0
240816,20180502,  182,    0
240816,20180503,  280,    0
240816,20180504,  296,    0
240816,20180505,  302,    0
240816,20180506,  307,    0
240816,20180507,  310,    0
240816,20180508,  307,    0
240816,20180509,  267,    0
240816,20180510,  286,    0
240816,20180511,  242,    0
240816,20180512,  260,    0
240816,20180513,  311,    0
240816,20180514,  281,    0
240816,20180515,  197,    0
240816,20180516,   94,    0
240816,20180517,   95,    0
240816,20180518,  125,    0
240816,20180519,  273,    0
912469,20180520,  264,    0
912469,20180521,  322,    0
240816,20180522,  288,    0
240816,20180523,  310,    0
912469,20180524,  304,    0
240816,20180525,  285,    0
240816,20180526,  248,    0
240816,20180527,  270,    0
912469,20180528,  260,    0
912469,20180529,  335,    0
912469,20180530,  335,    0
240816,20180531,  284,    0
240816,20180601,  262,    0
240816,20180602,  218,    0
240816,20180603,  187,    0
240816,20180604,  277,    0
912469,20180605,  278,    0
912469,20180606,  309,    0
912469,20180607,  346,    0
912469,20180608,  346,    0
240816,20180609,  304,    0
240816,20180610,  274,    0
240816,20180611,  244,    0
240816,20180612,  199,    0
240816,20180613,  225,    0
240816,20180614,  284,    0
240816,20180615,  259,    0
240816,20180616,  293,    0
240816,20180617,  243,    0
240816,20180618,  222,    0
240816,20180619,  270,    0
240816,20180620,  246,    0
240816,20180621,  297,    0
240816,20180622,  274,    0
240816,20180623,  175,    0
240816,20180624,  178,    0
240816,20180625,  217,    0
240816,20180626,  258,    0
240816,20180627,  243,    0
240816,20180628,  170,    0
240816,20180629,  281,    0
240816,20180630,  192,    0
240816,20180701,  131,    0
240816,20180702,  105,    0
240816,20180703,  297,    0
240816,20180704,  304,    0
912469,20180705,  304,    0
912469,20180706,  309,    0
912469,20180707,  325,    0
240816,20180708,  188,    0
912469,20180709,  189,    0
240816,20180710,  215,    0
240816,20180711,  113,    0
240816,20180712,  208,    0
240816,20180713,  197,    0
240816,20180714,  144,    0
240816,20180715,  197,    0
240816,20180716,  171,    0
240816,20180717,  119,    0
240816,20180718,  145,    0
240816,20180719,   94,    0
240816,20180720,  274,    0
240816,20180721,  247,    0
240816,20180722,  282,    0
912469,20180723,  281,    0
240816,20180724,  300,    0
240816,20180725,  272,    0
240816,20180726,  238,    0
240816,20180727,  222,    0
240816,20180728,  304,    0
240816,20180729,  233,    0
240816,20180730,  193,    0
240816,20180731,  290,    0
240816,20180801,  300,    0
240816,20180802,  289,    0
240816,20180803,  249,    0
240816,20180804,  248,    0
240816,20180805,  233,    0
240816,20180806,  270,    0
240816,20180807,  300,    0
240816,20180808,  282,    0
240816,20180809,  258,    0
240816,20180810,  268,    0
240816,20180811,  168,    0
240816,20180812,  286,    0
240816,20180813,  277,    0
240816,20180814,  233,    0
240816,20180815,  173,    0
240816,20180816,  268,    0
240816,20180817,  255,    0
240816,20180818,  231,    0
240816,20180819,  242,    0
240816,20180820,  235,    0
240816,20180821,  137,    0
240816,20180822,  259,    0
240816,20180823,  255,    0
240816,20180824,  209,    0
240816,20180825,   95,    0
240816,20180826,   82,    0
240816,20180827,  244,    0
240816,20180828,  131,    0
240816,20180829,  238,    0
240816,20180830,  227,    0
240816,20180831,  167,    0
240816,20180901,  190,    0
240816,20180902,  223,    0
240816,20180903,  216,    0
240816,20180904,  204,    0
240816,20180905,  213,    0
240816,20180906,  168,    0
240816,20180907,  206,    0
240816,20180908,  115,    0
240816,20180909,  201,    0
240816,20180910,  201,    0
240816,20180911,  116,    0
240816,20180912,  210,    0
240816,20180913,  158,    0
240816,20180914,   45,    0
240816,20180915,  146,    0
240816,20180916,  185,    0
240816,20180917,  189,    0
240816,20180918,  187,    0
240816,20180919,  188,    0
240816,20180920,  185,    0
240816,20180921,  177,    0
240816,20180922,  119,    0
240816,20180923,   74,    0
240816,20180924,   90,    0
240816,20180925,  135,    0
240816,20180926,  158,    0
240816,20180927,   46,    0
240816,20180928,  144,    0
240816,20180929,  163,    0
240816,20180930,  166,    0
240816,20181001,  152,    0
240816,20181002,   81,    0
240816,20181003,   95,    0
240816,20181004,  123,    0
240816,20181005,  153,    0
240816,20181006,  151,    0
240816,20181007,  125,    0
240816,20181008,  100,    0
240816,20181009,  138,    0
240816,20181010,  142,    0
240816,20181011,  127,    0
240816,20181012,  137,    0
240816,20181013,  135,    0
240816,20181014,  134,    0
240816,20181015,  130,    0
240816,20181016,  115,    0
240816,20181017,  113,    0
240816,20181018,  108,    0
240816,20181019,   77,    0
240816,20181020,   26,    0
240816,20181021,   79,    0
240816,20181022,   82,    0
240816,20181023,   25,    0
240816,20181024,   90,    0
240816,20181025,   30,    0
240816,20181026,   32,    0
240816,20181027,   29,    0
240816,20181028,   23,    0
240816,20181029,   23,    0
240816,20181030,   58,    0
240816,20181031,   98,    0
240816,20181101,   91,    0
240816,20181102,   87,    0
240816,20181103,   21,    0
240816,20181104,   20,    0
240816,20181105,   54,    0
240816,20181106,   88,    0
240816,20181107,   74,    0
240816,20181108,   74,    0
240816,20181109,   19,    0
240816,20181110,   78,    0
240816,20181111,   62,    0
240816,20181112,   64,    0
240816,20181113,   32,    0
240816,20181114,   17,    0
240816,20181115,   17,    0
240816,20181116,   17,    0
240816,20181117,   72,    0
240816,20181118,   40,    0
240816,20181119,   16,    0
240816,20181120,   53,    0
240816,20181121,   15,    0
240816,20181122,   15,    0
240816,20181123,   28,    0
240816,20181124,   15,    0
240816,20181125,   36,    0
240816,20181126,   14,    0
240816,20181127,   37,    0
240816,20181128,   46,    0
240816,20181129,   61,    0
240816,20181130,   59,    0
240816,20181201,   56,    0
240816,20181202,   35,    0
240816,20181203,   19,    0
240816,20181204,   14,    0
240816,20181205,   37,    0
240816,20181206,   31,    0
240816,20181207,   14,    0
240816,20181208,   30,    0
240816,20181209,   14,    0
240816,20181210,   20,    0
