EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 240814 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
912455,20020705,   93,    0
912455,20020706,  323,    0
240814,20020707,  169,    0
240814,20020708,  300,    0
912455,20020709,  299,    0
240814,20020710,  300,    0
240814,20020711,  262,    0
240814,20020712,  272,    0
240814,20020713,  236,    0
240814,20020714,  161,    0
240814,20020715,  160,    0
240814,20020716,  302,    0
240814,20020717,  173,    0
240814,20020718,  218,    0
240814,20020719,  101,    0
240814,20020720,   71,    0
240814,20020721,  273,    0
240814,20020722,  228,    0
240814,20020723,  182,    0
240814,20020724,  190,    0
240814,20020725,  146,    0
240814,20020726,  180,    0
240814,20020727,  293,    0
240814,20020728,  301,    0
240814,20020729,  297,    0
240814,20020730,  210,    0
240814,20020731,  275,    0
240814,20020801,  244,    0
240814,20020802,  149,    0
240814,20020803,  176,    0
240814,20020804,  265,    0
240814,20020805,  140,    0
240814,20020806,  174,    0
240814,20020807,  189,    0
240814,20020808,  241,    0
240814,20020809,   89,    0
240814,20020810,  122,    0
240814,20020811,  213,    0
240814,20020812,  107,    0
240814,20020813,  138,    0
240814,20020814,   62,    0
240814,20020815,   86,    0
240814,20020816,  180,    0
240814,20020817,  204,    0
240814,20020818,  245,    0
240814,20020819,  250,    0
240814,20020820,  248,    0
240814,20020821,  235,    0
240814,20020822,  247,    0
240814,20020823,  241,    0
240814,20020824,  234,    0
240814,20020825,  227,    0
240814,20020826,  200,    0
240814,20020827,  226,    0
240814,20020828,  164,    0
240814,20020829,  209,    0
240814,20020830,  193,    0
240814,20020831,  189,    0
240814,20020901,   62,    0
240814,20020902,  179,    0
240814,20020903,  194,    0
240814,20020904,  193,    0
240814,20020905,  175,    0
240814,20020906,  130,    0
240814,20020907,  182,    0
240814,20020908,  198,    0
240814,20020909,  174,    0
240814,20020910,  178,    0
240814,20020911,  162,    0
240814,20020912,  190,    0
240814,20020913,  170,    0
240814,20020914,   94,    0
240814,20020915,  128,    0
240814,20020916,   94,    0
240814,20020917,  101,    0
240814,20020918,   63,    0
240814,20020919,   88,    0
240814,20020920,  115,    0
240814,20020921,  104,    0
240814,20020922,  135,    0
240814,20020923,   40,    0
240814,20020924,   40,    0
240814,20020925,   39,    0
240814,20020926,  100,    0
240814,20020927,   38,    0
240814,20020928,   97,    0
240814,20020929,  104,    0
240814,20020930,  106,    0
240814,20021001,  102,    0
240814,20021002,  114,    0
240814,20021003,  115,    0
240814,20021004,   35,    0
240814,20021005,   66,    0
240814,20021006,   50,    0
240814,20021007,   90,    0
240814,20021008,   32,    0
240814,20021009,   32,    0
240814,20021010,   77,    0
240814,20021011,  115,    0
240814,20021012,   30,    0
240814,20021013,   30,    0
240814,20021014,   46,    0
240814,20021015,   53,    0
240814,20021016,   56,    0
240814,20021017,   37,    0
240814,20021018,   53,    0
240814,20021019,   48,    0
240814,20021020,   59,    0
240814,20021021,   46,    0
240814,20021022,   59,    0
240814,20021023,   45,    0
240814,20021024,   77,    0
240814,20021025,   86,    0
240814,20021026,   60,    0
240814,20021027,   24,    0
240814,20021028,   61,    0
240814,20021029,   79,    0
240814,20021030,   22,    0
240814,20021031,   41,    0
240814,20021101,   62,    0
240814,20021102,   21,    0
240814,20021103,   21,    0
240814,20021104,   20,    0
240814,20021105,   37,    0
240814,20021106,   58,    0
240814,20021107,   79,    0
240814,20021108,   19,    0
240814,20021109,   19,    0
240814,20021110,   36,    0
240814,20021111,   18,    0
240814,20021112,   18,    0
240814,20021113,   65,    0
240814,20021114,   54,    0
240814,20021115,   17,    0
240814,20021116,   17,    0
240814,20021117,   70,    0
240814,20021118,   16,    0
240814,20021119,   16,    0
240814,20021120,   28,    0
240814,20021121,   15,    0
240814,20021122,   54,    0
240814,20021123,   15,    0
240814,20021124,   60,    0
240814,20021125,   18,    0
240814,20021126,   23,    0
240814,20021127,   14,    0
240814,20021128,   14,    0
240814,20021129,   14,    0
240814,20021130,   14,    0
240814,20021201,   15,    0
240814,20021202,   15,    0
240814,20021203,   15,    0
240814,20021204,   15,    0
240814,20021205,   14,    0
240814,20021206,   14,    0
240814,20021207,   25,    0
240814,20021208,   14,    0
240814,20021209,   51,    0
240814,20021210,   43,    0
240814,20021211,   37,    0
240814,20021212,   47,    0
240814,20021213,   35,    0
240814,20021214,   33,    0
240814,20021215,   38,    0
240814,20021216,   14,    0
240814,20021217,   14,    0
240814,20021218,   13,    0
240814,20021219,   28,    0
240814,20021220,   41,    0
240814,20021221,   13,    0
240814,20021222,   40,    0
240814,20021223,   39,    0
240814,20021224,   20,    0
240814,20021225,   49,    0
240814,20021226,   48,    0
240814,20021227,   25,    0
240814,20021228,   14,    0
240814,20021229,   14,    0
240814,20021230,   14,    0
240814,20021231,   38,    0
240814,20030101,   50,    0
240814,20030102,   14,    0
240814,20030103,   14,    0
240814,20030104,   18,    0
240814,20030105,   15,    0
240814,20030106,   15,    0
240814,20030107,   15,    0
240814,20030108,   15,    0
240814,20030109,   46,    0
240814,20030110,   15,    0
240814,20030111,   15,    0
240814,20030112,   16,    0
240814,20030113,   16,    0
240814,20030114,   16,    0
240814,20030115,   16,    0
240814,20030116,   23,    0
240814,20030117,   54,    0
240814,20030118,   52,    0
240814,20030119,   43,    0
240814,20030120,   25,    0
240814,20030121,   58,    0
240814,20030122,   18,    0
240814,20030123,   18,    0
240814,20030124,   19,    0
240814,20030125,   19,    0
240814,20030126,   44,    0
240814,20030127,   20,    0
240814,20030128,   26,    0
240814,20030129,   37,    0
240814,20030130,   21,    0
240814,20030131,   21,    0
240814,20030201,   57,    0
240814,20030202,   68,    0
240814,20030203,   38,    0
240814,20030204,   61,    0
240814,20030205,   34,    0
240814,20030206,   23,    0
240814,20030207,   53,    0
240814,20030208,   24,    0
240814,20030209,   25,    0
240814,20030210,   25,    0
240814,20030211,   63,    0
240814,20030212,   86,    0
240814,20030213,   85,    0
240814,20030214,   58,    0
240814,20030215,   27,    0
240814,20030216,   60,    0
240814,20030217,   64,    0
240814,20030218,   29,    0
240814,20030219,   29,    0
240814,20030220,   30,    0
240814,20030221,   44,    0
240814,20030222,  102,    0
240814,20030223,  125,    0
240814,20030224,  120,    0
240814,20030225,  121,    0
240814,20030226,  118,    0
240814,20030227,   97,    0
240814,20030228,   70,    0
240814,20030301,   49,    0
240814,20030302,  124,    0
240814,20030303,   35,    0
240814,20030304,   96,    0
240814,20030305,   50,    0
240814,20030306,  134,    0
240814,20030307,  134,    0
240814,20030308,  133,    0
240814,20030309,   39,    0
240814,20030310,   79,    0
240814,20030311,   58,    0
240814,20030312,   69,    0
240814,20030313,  111,    0
240814,20030314,   42,    0
240814,20030315,   51,    0
240814,20030316,  116,    0
240814,20030317,  133,    0
240814,20030318,   44,    0
240814,20030319,  151,    0
240814,20030320,   45,    0
240814,20030321,  180,    0
240814,20030322,  179,    0
240814,20030323,  170,    0
240814,20030324,  185,    0
240814,20030325,  137,    0
240814,20030326,  168,    0
240814,20030327,  176,    0
240814,20030328,  160,    0
240814,20030329,   51,    0
240814,20030330,  176,    0
240814,20030331,  155,    0
240814,20030401,  187,    0
240814,20030402,   53,    0
240814,20030403,   88,    0
240814,20030404,  175,    0
240814,20030405,  132,    0
240814,20030406,  110,    0
240814,20030407,   56,    0
240814,20030408,   93,    0
240814,20030409,   57,    0
240814,20030410,   99,    0
240814,20030411,   59,    0
240814,20030412,  208,    0
240814,20030413,  228,    0
240814,20030414,  202,    0
240814,20030415,  238,    0
240814,20030416,  244,    0
240814,20030417,  251,    0
240814,20030418,   75,    0
240814,20030419,   71,    0
240814,20030420,  234,    0
240814,20030421,  251,    0
240814,20030422,  251,    0
240814,20030423,  122,    0
240814,20030424,  211,    0
240814,20030425,  259,    0
240814,20030426,  189,    0
240814,20030427,   80,    0
240814,20030428,  207,    0
240814,20030429,  171,    0
240814,20030430,  217,    0
240814,20030501,  249,    0
240814,20030502,  265,    0
240814,20030503,  144,    0
240814,20030504,  286,    0
240814,20030505,  296,    0
240814,20030506,  273,    0
240814,20030507,  269,    0
240814,20030508,  279,    0
240814,20030509,  179,    0
240814,20030510,  202,    0
240814,20030511,   74,    0
240814,20030512,  211,    0
240814,20030513,  169,    0
240814,20030514,   75,    0
240814,20030515,  148,    0
240814,20030516,  304,    0
240814,20030517,  298,    0
240814,20030518,  172,    0
240814,20030519,  177,    0
240814,20030520,  175,    0
240814,20030521,   77,    0
240814,20030522,  265,    0
240814,20030523,  289,    0
912455,20030524,  280,    0
912455,20030525,  317,    0
240814,20030526,  297,    0
240814,20030527,  251,    0
240814,20030528,  260,    0
912455,20030529,  247,    0
912455,20030530,  326,    0
912455,20030531,  323,    0
240814,20030601,  294,    0
912455,20030602,  294,    0
912455,20030603,  323,    0
912455,20030604,  325,    0
240814,20030605,  279,    0
240814,20030606,  232,    0
912455,20030607,  232,    0
912455,20030608,  334,    0
240814,20030609,  268,    0
912455,20030610,  268,    0
240814,20030611,  176,    0
912455,20030612,  177,    0
240814,20030613,  287,    0
240814,20030614,  270,    0
240814,20030615,  265,    0
240814,20030616,  242,    0
912455,20030617,  242,    0
240814,20030618,  210,    0
240814,20030619,  245,    0
240814,20030620,  277,    0
240814,20030621,  127,    0
240814,20030622,  186,    0
240814,20030623,  281,    0
912455,20030624,  281,    0
240814,20030625,  127,    0
240814,20030626,  146,    0
912455,20030627,  147,    0
240814,20030628,  300,    0
912455,20030629,  299,    0
240814,20030630,  274,    0
240814,20030701,  136,    0
240814,20030702,  241,    0
240814,20030703,  230,    0
240814,20030704,  298,    0
240814,20030705,  167,    0
240814,20030706,   74,    0
240814,20030707,  120,    0
240814,20030708,  218,    0
240814,20030709,  234,    0
240814,20030710,  253,    0
240814,20030711,  259,    0
240814,20030712,  177,    0
240814,20030713,  195,    0
240814,20030714,  306,    0
240814,20030715,  220,    0
912455,20030716,  219,    0
240814,20030717,  289,    0
240814,20030718,  108,    0
240814,20030719,  264,    0
240814,20030720,  305,    0
240814,20030721,  286,    0
240814,20030722,  165,    0
240814,20030723,  203,    0
240814,20030724,  260,    0
240814,20030725,   88,    0
240814,20030726,  239,    0
240814,20030727,  292,    0
240814,20030728,  222,    0
240814,20030729,   68,    0
240814,20030730,   68,    0
240814,20030731,  149,    0
240814,20030801,  240,    0
240814,20030802,  201,    0
240814,20030803,  265,    0
240814,20030804,  254,    0
240814,20030805,  287,    0
240814,20030806,  290,    0
240814,20030807,  293,    0
240814,20030808,  240,    0
240814,20030809,  264,    0
240814,20030810,  279,    0
240814,20030811,  272,    0
240814,20030812,  261,    0
240814,20030813,  256,    0
240814,20030814,  237,    0
240814,20030815,  269,    0
240814,20030816,  275,    0
240814,20030817,  273,    0
240814,20030818,  246,    0
240814,20030819,   76,    0
240814,20030820,  227,    0
240814,20030821,  238,    0
240814,20030822,  195,    0
240814,20030823,  106,    0
240814,20030824,  135,    0
240814,20030825,  228,    0
240814,20030826,  220,    0
240814,20030827,  125,    0
240814,20030828,  222,    0
240814,20030829,  193,    0
240814,20030830,  106,    0
240814,20030831,  165,    0
240814,20030901,  181,    0
240814,20030902,  147,    0
240814,20030903,  191,    0
240814,20030904,   51,    0
240814,20030905,  164,    0
240814,20030906,  207,    0
240814,20030907,  198,    0
240814,20030908,  185,    0
240814,20030909,  145,    0
240814,20030910,  100,    0
240814,20030911,  112,    0
240814,20030912,   47,    0
240814,20030913,  104,    0
240814,20030914,  169,    0
240814,20030915,  184,    0
240814,20030916,   94,    0
240814,20030917,   80,    0
240814,20030918,  176,    0
240814,20030919,  173,    0
240814,20030920,  172,    0
240814,20030921,  173,    0
240814,20030922,  170,    0
240814,20030923,  129,    0
240814,20030924,  156,    0
240814,20030925,  154,    0
240814,20030926,  161,    0
240814,20030927,  100,    0
240814,20030928,   85,    0
240814,20030929,  106,    0
240814,20030930,   85,    0
240814,20031001,   98,    0
240814,20031002,   76,    0
240814,20031003,   99,    0
240814,20031004,   95,    0
240814,20031005,   34,    0
240814,20031006,  115,    0
240814,20031007,   49,    0
240814,20031008,   48,    0
240814,20031009,   50,    0
240814,20031010,   31,    0
240814,20031011,   54,    0
240814,20031012,   78,    0
240814,20031013,   94,    0
240814,20031014,   72,    0
240814,20031015,   49,    0
240814,20031016,   49,    0
240814,20031017,   88,    0
240814,20031018,  110,    0
240814,20031019,   93,    0
240814,20031020,   27,    0
240814,20031021,   26,    0
240814,20031022,   26,    0
240814,20031023,   58,    0
240814,20031024,   96,    0
240814,20031025,   70,    0
240814,20031026,   24,    0
240814,20031027,   77,    0
240814,20031028,   98,    0
240814,20031029,   65,    0
240814,20031030,   22,    0
240814,20031031,   89,    0
240814,20031101,   45,    0
240814,20031102,   21,    0
240814,20031103,   60,    0
240814,20031104,   62,    0
240814,20031105,   20,    0
240814,20031106,   35,    0
240814,20031107,   19,    0
240814,20031108,   64,    0
240814,20031109,   19,    0
240814,20031110,   54,    0
240814,20031111,   76,    0
240814,20031112,   69,    0
240814,20031113,   27,    0
240814,20031114,   60,    0
240814,20031115,   41,    0
240814,20031116,   61,    0
240814,20031117,   16,    0
240814,20031118,   16,    0
240814,20031119,   16,    0
240814,20031120,   62,    0
240814,20031121,   51,    0
240814,20031122,   50,    0
240814,20031123,   30,    0
240814,20031124,   51,    0
240814,20031125,   35,    0
240814,20031126,   14,    0
240814,20031127,   43,    0
240814,20031128,   38,    0
240814,20031129,   14,    0
240814,20031130,   51,    0
240814,20031201,   30,    0
240814,20031202,   42,    0
240814,20031203,   15,    0
240814,20031204,   15,    0
240814,20031205,   14,    0
240814,20031206,   28,    0
240814,20031207,   47,    0
240814,20031208,   14,    0
240814,20031209,   14,    0
240814,20031210,   45,    0
240814,20031211,   35,    0
240814,20031212,   14,    0
240814,20031213,   20,    0
240814,20031214,   14,    0
240814,20031215,   14,    0
240814,20031216,   14,    0
240814,20031217,   14,    0
240814,20031218,   13,    0
240814,20031219,   49,    0
240814,20031220,   13,    0
240814,20031221,   13,    0
240814,20031222,   40,    0
240814,20031223,   51,    0
240814,20031224,   47,    0
240814,20031225,   37,    0
240814,20031226,   14,    0
240814,20031227,   35,    0
240814,20031228,   28,    0
240814,20031229,   14,    0
240814,20031230,   14,    0
240814,20031231,   14,    0
240814,20040101,   14,    0
240814,20040102,   17,    0
240814,20040103,   14,    0
240814,20040104,   14,    0
240814,20040105,   15,    0
240814,20040106,   15,    0
240814,20040107,   15,    0
240814,20040108,   15,    0
240814,20040109,   34,    0
240814,20040110,   15,    0
240814,20040111,   29,    0
240814,20040112,   21,    0
240814,20040113,   16,    0
240814,20040114,   20,    0
240814,20040115,   16,    0
240814,20040116,   36,    0
240814,20040117,   20,    0
240814,20040118,   28,    0
240814,20040119,   17,    0
240814,20040120,   31,    0
240814,20040121,   35,    0
240814,20040122,   44,    0
240814,20040123,   50,    0
240814,20040124,   19,    0
240814,20040125,   25,    0
240814,20040126,   58,    0
240814,20040127,   20,    0
240814,20040128,   20,    0
240814,20040129,   62,    0
240814,20040130,   61,    0
240814,20040131,   55,    0
240814,20040201,   21,    0
240814,20040202,   32,    0
240814,20040203,   22,    0
240814,20040204,   33,    0
240814,20040205,   30,    0
240814,20040206,   23,    0
240814,20040207,   71,    0
240814,20040208,   56,    0
240814,20040209,   30,    0
240814,20040210,   71,    0
240814,20040211,   57,    0
240814,20040212,   71,    0
240814,20040213,   26,    0
240814,20040214,   27,    0
240814,20040215,   27,    0
240814,20040216,   28,    0
240814,20040217,   28,    0
240814,20040218,   29,    0
240814,20040219,   29,    0
240814,20040220,  110,    0
240814,20040221,  116,    0
240814,20040222,   31,    0
240814,20040223,   31,    0
240814,20040224,   64,    0
240814,20040225,   96,    0
240814,20040226,   68,    0
240814,20040227,   54,    0
240814,20040228,   70,    0
240814,20040229,   35,    0
240814,20040301,   49,    0
240814,20040302,   35,    0
240814,20040303,   89,    0
240814,20040304,   50,    0
240814,20040305,  109,    0
240814,20040306,  138,    0
240814,20040307,  124,    0
240814,20040308,   61,    0
240814,20040309,   39,    0
240814,20040310,   40,    0
240814,20040311,  107,    0
240814,20040312,  141,    0
240814,20040313,   74,    0
240814,20040314,   42,    0
240814,20040315,  144,    0
240814,20040316,  110,    0
240814,20040317,   44,    0
240814,20040318,  159,    0
240814,20040319,  119,    0
240814,20040320,   79,    0
240814,20040321,   76,    0
240814,20040322,  142,    0
240814,20040323,  108,    0
240814,20040324,   48,    0
240814,20040325,   49,    0
240814,20040326,   50,    0
240814,20040327,   50,    0
240814,20040328,  112,    0
240814,20040329,  108,    0
240814,20040330,   90,    0
240814,20040331,  213,    0
240814,20040401,  205,    0
240814,20040402,  199,    0
240814,20040403,  210,    0
240814,20040404,  167,    0
240814,20040405,  147,    0
240814,20040406,  140,    0
240814,20040407,   57,    0
240814,20040408,  147,    0
240814,20040409,  151,    0
240814,20040410,  156,    0
240814,20040411,   98,    0
240814,20040412,  229,    0
240814,20040413,   85,    0
240814,20040414,  248,    0
240814,20040415,  242,    0
240814,20040416,  142,    0
240814,20040417,  140,    0
240814,20040418,  187,    0
240814,20040419,  120,    0
240814,20040420,  156,    0
240814,20040421,  176,    0
240814,20040422,  198,    0
240814,20040423,  253,    0
240814,20040424,   66,    0
240814,20040425,  102,    0
240814,20040426,  245,    0
240814,20040427,  272,    0
240814,20040428,  278,    0
240814,20040429,  225,    0
240814,20040430,  220,    0
240814,20040501,  217,    0
240814,20040502,  263,    0
240814,20040503,  265,    0
240814,20040504,  216,    0
240814,20040505,  197,    0
240814,20040506,  246,    0
240814,20040507,  218,    0
240814,20040508,   73,    0
240814,20040509,  171,    0
240814,20040510,  133,    0
240814,20040511,  238,    0
240814,20040512,  192,    0
240814,20040513,   75,    0
240814,20040514,  292,    0
240814,20040515,  159,    0
240814,20040516,  239,    0
240814,20040517,  257,    0
240814,20040518,  189,    0
240814,20040519,  252,    0
240814,20040520,  296,    0
240814,20040521,  262,    0
240814,20040522,  228,    0
240814,20040523,  210,    0
240814,20040524,  238,    0
240814,20040525,  162,    0
240814,20040526,  199,    0
240814,20040527,  287,    0
240814,20040528,  251,    0
240814,20040529,  296,    0
912455,20040530,  286,    0
912455,20040531,  315,    0
240814,20040601,  206,    0
240814,20040602,  101,    0
240814,20040603,  300,    0
240814,20040604,  296,    0
240814,20040605,   74,    0
240814,20040606,  190,    0
240814,20040607,  297,    0
240814,20040608,  296,    0
240814,20040609,  230,    0
240814,20040610,  184,    0
240814,20040611,  121,    0
240814,20040612,  184,    0
240814,20040613,  255,    0
240814,20040614,  247,    0
240814,20040615,  250,    0
240814,20040616,  261,    0
240814,20040617,  231,    0
240814,20040618,  207,    0
240814,20040619,  232,    0
240814,20040620,   75,    0
240814,20040621,  132,    0
912455,20040622,  134,    0
912455,20040623,  316,    0
912455,20040624,  310,    0
240814,20040625,  230,    0
240814,20040626,  241,    0
240814,20040627,  184,    0
240814,20040628,  286,    0
240814,20040629,  297,    0
240814,20040630,  246,    0
240814,20040701,  160,    0
240814,20040702,  254,    0
240814,20040703,  211,    0
240814,20040704,  289,    0
240814,20040705,  226,    0
240814,20040706,  204,    0
912455,20040707,  204,    0
240814,20040708,  267,    0
240814,20040709,  216,    0
240814,20040710,  266,    0
240814,20040711,  273,    0
240814,20040712,  182,    0
240814,20040713,  118,    0
240814,20040714,   82,    0
240814,20040715,   72,    0
240814,20040716,   99,    0
240814,20040717,  266,    0
240814,20040718,  295,    0
240814,20040719,  283,    0
240814,20040720,  291,    0
240814,20040721,  263,    0
240814,20040722,  253,    0
240814,20040723,  204,    0
240814,20040724,  237,    0
240814,20040725,  295,    0
240814,20040726,  197,    0
240814,20040727,  112,    0
240814,20040728,  173,    0
240814,20040729,  251,    0
240814,20040730,  304,    0
240814,20040731,  301,    0
240814,20040801,  164,    0
240814,20040802,   75,    0
240814,20040803,  202,    0
240814,20040804,  252,    0
240814,20040805,  290,    0
240814,20040806,  264,    0
240814,20040807,  243,    0
240814,20040808,  251,    0
240814,20040809,  210,    0
240814,20040810,  256,    0
240814,20040811,  260,    0
240814,20040812,  261,    0
240814,20040813,  166,    0
240814,20040814,  112,    0
240814,20040815,  266,    0
240814,20040816,  252,    0
240814,20040817,  255,    0
240814,20040818,  215,    0
240814,20040819,  233,    0
240814,20040820,  175,    0
240814,20040821,  111,    0
240814,20040822,  162,    0
240814,20040823,  237,    0
240814,20040824,  207,    0
240814,20040825,  222,    0
240814,20040826,  164,    0
240814,20040827,  117,    0
240814,20040828,   74,    0
240814,20040829,  173,    0
240814,20040830,  206,    0
240814,20040831,   65,    0
240814,20040901,  219,    0
240814,20040902,  207,    0
240814,20040903,  216,    0
240814,20040904,  210,    0
240814,20040905,  138,    0
240814,20040906,  201,    0
240814,20040907,  195,    0
240814,20040908,  186,    0
240814,20040909,  143,    0
240814,20040910,  193,    0
240814,20040911,  181,    0
240814,20040912,  123,    0
240814,20040913,  165,    0
240814,20040914,  186,    0
240814,20040915,   67,    0
240814,20040916,  185,    0
240814,20040917,  178,    0
240814,20040918,  173,    0
240814,20040919,  172,    0
240814,20040920,  100,    0
240814,20040921,   72,    0
240814,20040922,   99,    0
240814,20040923,   92,    0
240814,20040924,   88,    0
240814,20040925,  131,    0
240814,20040926,   95,    0
240814,20040927,  106,    0
240814,20040928,   45,    0
240814,20040929,   67,    0
240814,20040930,   58,    0
240814,20041001,   36,    0
240814,20041002,  113,    0
240814,20041003,   84,    0
240814,20041004,  128,    0
240814,20041005,  141,    0
240814,20041006,  135,    0
240814,20041007,   32,    0
240814,20041008,   45,    0
240814,20041009,   77,    0
240814,20041010,   44,    0
240814,20041011,   99,    0
240814,20041012,  127,    0
240814,20041013,  126,    0
240814,20041014,   53,    0
240814,20041015,   28,    0
240814,20041016,   40,    0
240814,20041017,   96,    0
240814,20041018,   55,    0
240814,20041019,  105,    0
240814,20041020,   99,    0
240814,20041021,   72,    0
240814,20041022,   96,    0
240814,20041023,   94,    0
240814,20041024,   97,    0
240814,20041025,   88,    0
240814,20041026,   80,    0
240814,20041027,   23,    0
240814,20041028,   54,    0
240814,20041029,   78,    0
240814,20041030,   56,    0
240814,20041031,   50,    0
240814,20041101,   41,    0
240814,20041102,   32,    0
240814,20041103,   31,    0
240814,20041104,   72,    0
240814,20041105,   20,    0
240814,20041106,   34,    0
240814,20041107,   19,    0
240814,20041108,   19,    0
240814,20041109,   18,    0
240814,20041110,   64,    0
240814,20041111,   18,    0
240814,20041112,   18,    0
240814,20041113,   17,    0
240814,20041114,   23,    0
240814,20041115,   17,    0
240814,20041116,   45,    0
240814,20041117,   16,    0
240814,20041118,   31,    0
240814,20041119,   16,    0
240814,20041120,   23,    0
240814,20041121,   31,    0
240814,20041122,   15,    0
240814,20041123,   44,    0
240814,20041124,   15,    0
240814,20041125,   14,    0
240814,20041126,   49,    0
240814,20041127,   14,    0
240814,20041128,   14,    0
240814,20041129,   14,    0
240814,20041130,   30,    0
240814,20041201,   43,    0
240814,20041202,   15,    0
240814,20041203,   15,    0
240814,20041204,   14,    0
240814,20041205,   52,    0
240814,20041206,   17,    0
240814,20041207,   14,    0
240814,20041208,   14,    0
240814,20041209,   14,    0
240814,20041210,   14,    0
240814,20041211,   49,    0
240814,20041212,   14,    0
240814,20041213,   14,    0
240814,20041214,   14,    0
240814,20041215,   48,    0
240814,20041216,   48,    0
240814,20041217,   13,    0
240814,20041218,   13,    0
240814,20041219,   13,    0
240814,20041220,   13,    0
240814,20041221,   25,    0
240814,20041222,   13,    0
240814,20041223,   14,    0
240814,20041224,   14,    0
240814,20041225,   25,    0
240814,20041226,   14,    0
240814,20041227,   14,    0
240814,20041228,   14,    0
240814,20041229,   14,    0
240814,20041230,   14,    0
240814,20041231,   14,    0
240814,20050101,   14,    0
240814,20050102,   17,    0
240814,20050103,   23,    0
240814,20050104,   14,    0
240814,20050105,   15,    0
240814,20050106,   15,    0
240814,20050107,   23,    0
240814,20050108,   52,    0
240814,20050109,   53,    0
240814,20050110,   32,    0
240814,20050111,   43,    0
240814,20050112,   39,    0
240814,20050113,   32,    0
240814,20050114,   16,    0
240814,20050115,   38,    0
240814,20050116,   51,    0
240814,20050117,   63,    0
240814,20050118,   51,    0
240814,20050119,   24,    0
240814,20050120,   18,    0
240814,20050121,   18,    0
240814,20050122,   28,    0
240814,20050123,   42,    0
240814,20050124,   19,    0
240814,20050125,   19,    0
240814,20050126,   19,    0
240814,20050127,   20,    0
240814,20050128,   54,    0
240814,20050129,   20,    0
240814,20050130,   21,    0
240814,20050131,   21,    0
240814,20050201,   21,    0
240814,20050202,   26,    0
240814,20050203,   22,    0
240814,20050204,   27,    0
240814,20050205,   23,    0
240814,20050206,   86,    0
240814,20050207,   87,    0
240814,20050208,   89,    0
240814,20050209,   25,    0
240814,20050210,   87,    0
240814,20050211,   59,    0
240814,20050212,   26,    0
240814,20050213,   53,    0
240814,20050214,   35,    0
240814,20050215,   50,    0
240814,20050216,   28,    0
240814,20050217,   28,    0
240814,20050218,   29,    0
240814,20050219,   59,    0
240814,20050220,   30,    0
240814,20050221,   72,    0
240814,20050222,   31,    0
240814,20050223,   31,    0
240814,20050224,   32,    0
240814,20050225,   33,    0
240814,20050226,   33,    0
240814,20050227,  124,    0
240814,20050228,   78,    0
240814,20050301,  115,    0
240814,20050302,  135,    0
240814,20050303,  131,    0
240814,20050304,   93,    0
240814,20050305,   95,    0
240814,20050306,   42,    0
240814,20050307,   38,    0
240814,20050308,   38,    0
240814,20050309,   69,    0
240814,20050310,   79,    0
240814,20050311,   40,    0
240814,20050312,   55,    0
240814,20050313,   70,    0
240814,20050314,  107,    0
240814,20050315,   48,    0
240814,20050316,   60,    0
240814,20050317,  133,    0
240814,20050318,   44,    0
240814,20050319,  129,    0
240814,20050320,  182,    0
240814,20050321,  171,    0
240814,20050322,  185,    0
240814,20050323,  143,    0
240814,20050324,   54,    0
240814,20050325,  149,    0
240814,20050326,  128,    0
240814,20050327,  110,    0
240814,20050328,  172,    0
240814,20050329,  197,    0
240814,20050330,  204,    0
240814,20050331,  203,    0
240814,20050401,  210,    0
240814,20050402,  211,    0
240814,20050403,  207,    0
240814,20050404,  201,    0
240814,20050405,  193,    0
240814,20050406,  199,    0
240814,20050407,  136,    0
240814,20050408,  111,    0
240814,20050409,   57,    0
240814,20050410,  128,    0
240814,20050411,  145,    0
240814,20050412,  100,    0
240814,20050413,  216,    0
240814,20050414,  225,    0
240814,20050415,  202,    0
240814,20050416,  168,    0
240814,20050417,  199,    0
240814,20050418,  194,    0
240814,20050419,  223,    0
240814,20050420,  249,    0
240814,20050421,  254,    0
240814,20050422,  163,    0
240814,20050423,  126,    0
240814,20050424,  269,    0
240814,20050425,  217,    0
240814,20050426,   90,    0
240814,20050427,  210,    0
240814,20050428,  200,    0
240814,20050429,  228,    0
240814,20050430,  265,    0
240814,20050501,  209,    0
240814,20050502,  286,    0
240814,20050503,  213,    0
240814,20050504,   71,    0
240814,20050505,   94,    0
240814,20050506,  144,    0
240814,20050507,  242,    0
240814,20050508,   72,    0
240814,20050509,  241,    0
240814,20050510,  290,    0
240814,20050511,  260,    0
240814,20050512,  214,    0
240814,20050513,  276,    0
240814,20050514,  227,    0
