EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 240827 912250 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240827,20040205,   38,    0
240827,20040206,   20,    0
240827,20040207,   30,    0
240827,20040208,   36,    0
240827,20040209,   26,    0
240827,20040210,   53,    0
240827,20040211,   80,    0
240827,20040212,   74,    0
240827,20040213,   23,    0
240827,20040214,   24,    0
240827,20040215,   31,    0
240827,20040216,   25,    0
240827,20040217,   25,    0
240827,20040218,   26,    0
240827,20040219,   67,    0
240827,20040220,  100,    0
240827,20040221,  105,    0
240827,20040222,   41,    0
240827,20040223,   55,    0
240827,20040224,   75,    0
240827,20040225,   29,    0
240827,20040226,   61,    0
240827,20040227,   30,    0
240827,20040228,   47,    0
240827,20040229,   31,    0
240827,20040301,   81,    0
240827,20040302,   33,    0
240827,20040303,   84,    0
240827,20040304,   84,    0
240827,20040305,  130,    0
240827,20040306,  124,    0
240827,20040307,   36,    0
240827,20040308,   61,    0
240827,20040309,   86,    0
240827,20040310,   70,    0
240827,20040311,  125,    0
240827,20040312,  149,    0
240827,20040313,   85,    0
240827,20040314,   40,    0
240827,20040315,   70,    0
240827,20040316,   42,    0
240827,20040317,   87,    0
240827,20040318,  151,    0
240827,20040319,  117,    0
240827,20040320,  121,    0
240827,20040321,  121,    0
240827,20040322,  113,    0
240827,20040323,  119,    0
240827,20040324,   47,    0
240827,20040325,   47,    0
240827,20040326,   48,    0
240827,20040327,  104,    0
240827,20040328,   49,    0
240827,20040329,   50,    0
240827,20040330,  117,    0
240827,20040331,  155,    0
240827,20040401,  200,    0
240827,20040402,  207,    0
240827,20040403,  197,    0
240827,20040404,  168,    0
240827,20040405,  130,    0
240827,20040406,  130,    0
240827,20040407,   55,    0
240827,20040408,   56,    0
240827,20040409,   57,    0
240827,20040410,  169,    0
240827,20040411,  234,    0
240827,20040412,  151,    0
240827,20040413,  204,    0
240827,20040414,  255,    0
240827,20040415,  257,    0
240827,20040416,  219,    0
240827,20040417,  182,    0
240827,20040418,  121,    0
240827,20040419,  115,    0
240827,20040420,  165,    0
240827,20040421,  202,    0
240827,20040422,  170,    0
240827,20040423,  193,    0
240827,20040424,   65,    0
240827,20040425,  269,    0
240827,20040426,  222,    0
240827,20040427,  245,    0
240827,20040428,  227,    0
240827,20040429,  284,    0
240827,20040430,  284,    0
240827,20040501,  280,    0
240827,20040502,  186,    0
240827,20040503,  115,    0
240827,20040504,  147,    0
240827,20040505,  195,    0
240827,20040506,  266,    0
240827,20040507,  137,    0
240827,20040508,   72,    0
240827,20040509,   72,    0
240827,20040510,  236,    0
240827,20040511,  226,    0
240827,20040512,  216,    0
240827,20040513,  154,    0
240827,20040514,  283,    0
240827,20040515,   86,    0
240827,20040516,  253,    0
240827,20040517,  224,    0
240827,20040518,  178,    0
240827,20040519,  216,    0
240827,20040520,  242,    0
240827,20040521,  211,    0
240827,20040522,  246,    0
240827,20040523,  131,    0
240827,20040524,  290,    0
240827,20040525,  137,    0
240827,20040526,  178,    0
240827,20040527,  213,    0
240827,20040528,  273,    0
912250,20040529,  262,    0
912250,20040530,  314,    0
912250,20040531,  321,    0
912250,20040601,  331,    0
240827,20040602,  262,    0
240827,20040603,  292,    0
240827,20040604,  268,    0
240827,20040605,   91,    0
240827,20040606,  153,    0
240827,20040607,  180,    0
240827,20040608,  263,    0
240827,20040609,  202,    0
240827,20040610,  132,    0
240827,20040611,  182,    0
240827,20040612,  241,    0
240827,20040613,  288,    0
240827,20040614,  166,    0
240827,20040615,   88,    0
240827,20040616,  230,    0
240827,20040617,  166,    0
240827,20040618,   83,    0
240827,20040619,  146,    0
240827,20040620,  164,    0
240827,20040621,  148,    0
240827,20040622,  269,    0
240827,20040623,  253,    0
240827,20040624,  294,    0
240827,20040625,  266,    0
240827,20040626,  120,    0
240827,20040627,  175,    0
240827,20040628,  217,    0
240827,20040629,  235,    0
240827,20040630,  285,    0
240827,20040701,  176,    0
240827,20040702,  190,    0
240827,20040703,  174,    0
240827,20040704,  255,    0
240827,20040705,  133,    0
240827,20040706,  238,    0
912250,20040707,  240,    0
240827,20040708,  235,    0
240827,20040709,  139,    0
240827,20040710,  187,    0
240827,20040711,  286,    0
240827,20040712,  146,    0
240827,20040713,   99,    0
240827,20040714,   88,    0
240827,20040715,  149,    0
240827,20040716,   71,    0
240827,20040717,  250,    0
240827,20040718,  234,    0
240827,20040719,  259,    0
240827,20040720,  252,    0
240827,20040721,  200,    0
240827,20040722,  150,    0
240827,20040723,  232,    0
240827,20040724,  175,    0
240827,20040725,  212,    0
240827,20040726,  125,    0
240827,20040727,  203,    0
240827,20040728,  282,    0
240827,20040729,  302,    0
240827,20040730,  307,    0
240827,20040731,  282,    0
240827,20040801,  126,    0
240827,20040802,   65,    0
240827,20040803,   97,    0
240827,20040804,  212,    0
240827,20040805,  291,    0
240827,20040806,  276,    0
240827,20040807,  237,    0
240827,20040808,  278,    0
240827,20040809,  269,    0
240827,20040810,  231,    0
240827,20040811,  260,    0
240827,20040812,  252,    0
240827,20040813,   99,    0
240827,20040814,  181,    0
240827,20040815,  260,    0
240827,20040816,  188,    0
240827,20040817,  160,    0
240827,20040818,  156,    0
240827,20040819,  201,    0
240827,20040820,   57,    0
240827,20040821,  194,    0
240827,20040822,  208,    0
240827,20040823,  211,    0
240827,20040824,  183,    0
240827,20040825,   99,    0
240827,20040826,  181,    0
240827,20040827,  157,    0
240827,20040828,  111,    0
240827,20040829,  156,    0
240827,20040830,  199,    0
240827,20040831,  139,    0
240827,20040901,  131,    0
240827,20040902,  197,    0
240827,20040903,  199,    0
240827,20040904,  150,    0
240827,20040905,  114,    0
240827,20040906,  195,    0
240827,20040907,  186,    0
240827,20040908,  184,    0
240827,20040909,  164,    0
240827,20040910,  185,    0
240827,20040911,  155,    0
240827,20040912,  110,    0
240827,20040913,  155,    0
240827,20040914,  163,    0
240827,20040915,   98,    0
240827,20040916,  167,    0
240827,20040917,  162,    0
240827,20040918,  155,    0
240827,20040919,  154,    0
240827,20040920,   83,    0
240827,20040921,   92,    0
240827,20040922,   72,    0
240827,20040923,   60,    0
240827,20040924,   86,    0
240827,20040925,   99,    0
240827,20040926,  112,    0
240827,20040927,   77,    0
240827,20040928,   49,    0
240827,20040929,   45,    0
240827,20040930,   35,    0
240827,20041001,   34,    0
240827,20041002,   46,    0
240827,20041003,   82,    0
240827,20041004,  103,    0
240827,20041005,  111,    0
240827,20041006,   88,    0
240827,20041007,   89,    0
240827,20041008,   77,    0
240827,20041009,   90,    0
240827,20041010,   97,    0
240827,20041011,  116,    0
240827,20041012,  121,    0
240827,20041013,  117,    0
240827,20041014,   97,    0
240827,20041015,   75,    0
240827,20041016,   37,    0
240827,20041017,   74,    0
240827,20041018,   35,    0
240827,20041019,   25,    0
240827,20041020,   24,    0
240827,20041021,   24,    0
240827,20041022,   86,    0
240827,20041023,   43,    0
240827,20041024,   65,    0
240827,20041025,   80,    0
240827,20041026,   26,    0
240827,20041027,   30,    0
240827,20041028,   21,    0
240827,20041029,   68,    0
240827,20041030,   51,    0
240827,20041031,   20,    0
240827,20041101,   19,    0
240827,20041102,   27,    0
240827,20041103,   58,    0
240827,20041104,   18,    0
240827,20041105,   30,    0
240827,20041106,   44,    0
240827,20041107,   17,    0
240827,20041108,   32,    0
240827,20041109,   20,    0
240827,20041110,   63,    0
240827,20041111,   16,    0
240827,20041112,   16,    0
240827,20041113,   15,    0
240827,20041114,   60,    0
240827,20041115,   15,    0
240827,20041116,   45,    0
240827,20041117,   14,    0
240827,20041118,   29,    0
240827,20041119,   14,    0
240827,20041120,   36,    0
240827,20041121,   54,    0
240827,20041122,   13,    0
240827,20041123,   29,    0
240827,20041124,   24,    0
240827,20041125,   13,    0
240827,20041126,   39,    0
240827,20041127,   12,    0
240827,20041128,   12,    0
240827,20041129,   12,    0
240827,20041130,   12,    0
240827,20041201,   31,    0
240827,20041202,   22,    0
240827,20041203,   12,    0
240827,20041204,   12,    0
240827,20041205,   38,    0
240827,20041206,   35,    0
240827,20041207,   12,    0
912250,20041208,-9999,    9
240827,20041209,   20,    0
912250,20041210,   19,    0
240827,20041211,   35,    0
912250,20041212,   36,    0
912250,20041213,-9999,    9
912250,20041214,-9999,    9
240827,20041215,   39,    0
240827,20041216,   17,    0
912250,20041217,   16,    0
912250,20041218,-9999,    9
240827,20041219,   32,    0
240827,20041220,   29,    0
912250,20041221,   29,    0
912250,20041222,-9999,    9
912250,20041223,-9999,    9
912250,20041224,-9999,    9
240827,20041225,   26,    0
912250,20041226,   26,    0
912250,20041227,-9999,    9
912250,20041228,-9999,    9
912250,20041229,-9999,    9
912250,20041230,-9999,    9
912250,20041231,-9999,    9
240827,20050101,   15,    0
240827,20050102,   22,    0
240827,20050103,   17,    0
240827,20050104,   12,    0
240827,20050105,   33,    0
240827,20050106,   16,    0
240827,20050107,   12,    0
240827,20050108,   43,    0
240827,20050109,   32,    0
240827,20050110,   32,    0
240827,20050111,   13,    0
240827,20050112,   21,    0
240827,20050113,   38,    0
240827,20050114,   13,    0
240827,20050115,   47,    0
240827,20050116,   44,    0
240827,20050117,   49,    0
240827,20050118,   25,    0
240827,20050119,   15,    0
240827,20050120,   15,    0
240827,20050121,   15,    0
240827,20050122,   30,    0
240827,20050123,   43,    0
240827,20050124,   16,    0
240827,20050125,   16,    0
240827,20050126,   16,    0
240827,20050127,   47,    0
240827,20050128,   17,    0
240827,20050129,   17,    0
240827,20050130,   18,    0
240827,20050131,   18,    0
240827,20050201,   53,    0
240827,20050202,   42,    0
240827,20050203,   29,    0
240827,20050204,   20,    0
240827,20050205,   20,    0
240827,20050206,   79,    0
240827,20050207,   80,    0
240827,20050208,   80,    0
240827,20050209,   79,    0
240827,20050210,   69,    0
240827,20050211,   48,    0
240827,20050212,   50,    0
240827,20050213,   32,    0
240827,20050214,   24,    0
240827,20050215,   38,    0
240827,20050216,   25,    0
240827,20050217,   25,    0
240827,20050218,   26,    0
240827,20050219,   34,    0
240827,20050220,   27,    0
240827,20050221,   81,    0
240827,20050222,   28,    0
240827,20050223,   28,    0
240827,20050224,   29,    0
240827,20050225,   29,    0
240827,20050226,   30,    0
240827,20050227,  112,    0
240827,20050228,   56,    0
240827,20050301,   60,    0
240827,20050302,   36,    0
240827,20050303,  121,    0
240827,20050304,   69,    0
240827,20050305,   85,    0
240827,20050306,   68,    0
240827,20050307,   35,    0
240827,20050308,   61,    0
240827,20050309,   88,    0
240827,20050310,   64,    0
240827,20050311,   38,    0
240827,20050312,   63,    0
240827,20050313,  114,    0
240827,20050314,   84,    0
240827,20050315,  121,    0
240827,20050316,   41,    0
240827,20050317,   58,    0
240827,20050318,   42,    0
240827,20050319,  141,    0
240827,20050320,  159,    0
240827,20050321,  158,    0
240827,20050322,  167,    0
240827,20050323,  164,    0
240827,20050324,   46,    0
240827,20050325,   47,    0
240827,20050326,  123,    0
240827,20050327,  150,    0
240827,20050328,  177,    0
240827,20050329,  194,    0
240827,20050330,  194,    0
240827,20050331,  201,    0
240827,20050401,  199,    0
240827,20050402,  202,    0
240827,20050403,  173,    0
240827,20050404,  200,    0
240827,20050405,  182,    0
240827,20050406,  188,    0
240827,20050407,   55,    0
240827,20050408,   61,    0
240827,20050409,   65,    0
240827,20050410,  115,    0
240827,20050411,  211,    0
240827,20050412,  154,    0
240827,20050413,  126,    0
240827,20050414,  170,    0
240827,20050415,  204,    0
240827,20050416,  169,    0
240827,20050417,  239,    0
240827,20050418,  129,    0
240827,20050419,  132,    0
240827,20050420,  257,    0
240827,20050421,  228,    0
240827,20050422,  219,    0
240827,20050423,  223,    0
240827,20050424,  272,    0
240827,20050425,  268,    0
240827,20050426,  252,    0
240827,20050427,  217,    0
240827,20050428,   67,    0
240827,20050429,  256,    0
240827,20050430,  246,    0
240827,20050501,  132,    0
240827,20050502,  254,    0
240827,20050503,  258,    0
240827,20050504,   70,    0
240827,20050505,   81,    0
240827,20050506,  126,    0
240827,20050507,  228,    0
240827,20050508,   71,    0
240827,20050509,  198,    0
240827,20050510,  213,    0
240827,20050511,  214,    0
240827,20050512,  242,    0
240827,20050513,  299,    0
240827,20050514,  251,    0
240827,20050515,  129,    0
240827,20050516,  238,    0
240827,20050517,   75,    0
240827,20050518,  184,    0
240827,20050519,  313,    0
912250,20050520,  306,    0
912250,20050521,  317,    0
240827,20050522,  257,    0
240827,20050523,  293,    0
240827,20050524,  220,    0
912250,20050525,  208,    0
912250,20050526,  305,    0
912250,20050527,  310,    0
912250,20050528,  318,    0
912250,20050529,  322,    0
240827,20050530,  286,    0
240827,20050531,  196,    0
240827,20050601,  181,    0
240827,20050602,  197,    0
240827,20050603,  182,    0
240827,20050604,  182,    0
240827,20050605,  253,    0
240827,20050606,  142,    0
240827,20050607,  157,    0
240827,20050608,  240,    0
240827,20050609,  297,    0
912250,20050610,  296,    0
240827,20050611,  227,    0
240827,20050612,  241,    0
912250,20050613,  242,    0
240827,20050614,  258,    0
240827,20050615,  234,    0
240827,20050616,  231,    0
240827,20050617,  175,    0
240827,20050618,  239,    0
240827,20050619,  272,    0
240827,20050620,  289,    0
912250,20050621,  291,    0
240827,20050622,  240,    0
912250,20050623,  242,    0
912250,20050624,  328,    0
240827,20050625,  257,    0
912250,20050626,  259,    0
912250,20050627,  309,    0
240827,20050628,  267,    0
240827,20050629,  294,    0
240827,20050630,  266,    0
912250,20050701,  267,    0
912250,20050702,  324,    0
912250,20050703,  325,    0
912250,20050704,  321,    0
912250,20050705,  325,    0
240827,20050706,  271,    0
240827,20050707,  253,    0
240827,20050708,  293,    0
240827,20050709,  195,    0
912250,20050710,  198,    0
912250,20050711,  319,    0
912250,20050712,  325,    0
912250,20050713,  320,    0
912250,20050714,  319,    0
240827,20050715,  294,    0
240827,20050716,  262,    0
240827,20050717,  224,    0
240827,20050718,  131,    0
240827,20050719,  124,    0
240827,20050720,  225,    0
240827,20050721,  121,    0
240827,20050722,  212,    0
240827,20050723,  215,    0
240827,20050724,  155,    0
240827,20050725,  145,    0
240827,20050726,  245,    0
240827,20050727,  217,    0
240827,20050728,  207,    0
240827,20050729,  224,    0
240827,20050730,  275,    0
240827,20050731,  158,    0
240827,20050801,  289,    0
240827,20050802,  282,    0
240827,20050803,  225,    0
240827,20050804,  137,    0
240827,20050805,  216,    0
240827,20050806,  111,    0
240827,20050807,  181,    0
240827,20050808,  167,    0
240827,20050809,  106,    0
240827,20050810,  192,    0
240827,20050811,   62,    0
240827,20050812,   92,    0
240827,20050813,   61,    0
240827,20050814,  138,    0
240827,20050815,  162,    0
240827,20050816,  247,    0
240827,20050817,  258,    0
240827,20050818,  270,    0
240827,20050819,  265,    0
240827,20050820,  263,    0
240827,20050821,  258,    0
240827,20050822,  247,    0
240827,20050823,  115,    0
240827,20050824,  233,    0
240827,20050825,  164,    0
240827,20050826,  187,    0
240827,20050827,  200,    0
240827,20050828,  205,    0
240827,20050829,  229,    0
240827,20050830,  235,    0
240827,20050831,  234,    0
240827,20050901,  230,    0
240827,20050902,  221,    0
240827,20050903,  214,    0
240827,20050904,  188,    0
240827,20050905,  210,    0
240827,20050906,  205,    0
240827,20050907,  206,    0
240827,20050908,  200,    0
240827,20050909,  191,    0
240827,20050910,  169,    0
240827,20050911,   73,    0
240827,20050912,  138,    0
240827,20050913,  127,    0
240827,20050914,  160,    0
240827,20050915,   99,    0
240827,20050916,   43,    0
240827,20050917,  150,    0
240827,20050918,  170,    0
240827,20050919,   95,    0
240827,20050920,   77,    0
240827,20050921,   40,    0
240827,20050922,  129,    0
240827,20050923,  160,    0
240827,20050924,  160,    0
240827,20050925,  153,    0
240827,20050926,  143,    0
240827,20050927,  139,    0
240827,20050928,   95,    0
240827,20050929,   77,    0
240827,20050930,   35,    0
240827,20051001,   96,    0
240827,20051002,  106,    0
240827,20051003,  120,    0
240827,20051004,  137,    0
240827,20051005,  135,    0
240827,20051006,  129,    0
240827,20051007,  129,    0
240827,20051008,  129,    0
240827,20051009,  123,    0
240827,20051010,  120,    0
240827,20051011,  118,    0
240827,20051012,  120,    0
240827,20051013,   43,    0
240827,20051014,   90,    0
240827,20051015,   61,    0
240827,20051016,   53,    0
240827,20051017,   39,    0
240827,20051018,   86,    0
240827,20051019,   89,    0
240827,20051020,   87,    0
240827,20051021,   24,    0
240827,20051022,   72,    0
240827,20051023,   60,    0
240827,20051024,   52,    0
240827,20051025,   23,    0
240827,20051026,   39,    0
240827,20051027,   77,    0
240827,20051028,   93,    0
240827,20051029,   89,    0
240827,20051030,   85,    0
240827,20051031,   85,    0
240827,20051101,   84,    0
240827,20051102,   19,    0
240827,20051103,   37,    0
240827,20051104,   57,    0
240827,20051105,   18,    0
240827,20051106,   57,    0
240827,20051107,   18,    0
240827,20051108,   17,    0
240827,20051109,   49,    0
240827,20051110,   17,    0
240827,20051111,   16,    0
240827,20051112,   16,    0
240827,20051113,   16,    0
240827,20051114,   15,    0
240827,20051115,   38,    0
240827,20051116,   15,    0
240827,20051117,   15,    0
240827,20051118,   14,    0
240827,20051119,   43,    0
240827,20051120,   14,    0
240827,20051121,   14,    0
240827,20051122,   13,    0
240827,20051123,   13,    0
240827,20051124,   25,    0
240827,20051125,   13,    0
240827,20051126,   46,    0
240827,20051127,   12,    0
240827,20051128,   36,    0
240827,20051129,   15,    0
240827,20051130,   31,    0
240827,20051201,   21,    0
240827,20051202,   12,    0
240827,20051203,   12,    0
240827,20051204,   15,    0
240827,20051205,   12,    0
240827,20051206,   12,    0
240827,20051207,   12,    0
240827,20051208,   12,    0
240827,20051209,   27,    0
912250,20051210,   27,    0
912250,20051211,-9999,    9
912250,20051212,-9999,    9
912250,20051213,-9999,    9
912250,20051214,-9999,    9
912250,20051215,-9999,    9
912250,20051216,-9999,    9
240827,20051217,   33,    0
240827,20051218,   16,    0
240827,20051219,   29,    0
912250,20051220,   30,    0
240827,20051221,   29,    0
912250,20051222,   29,    0
912250,20051223,-9999,    9
912250,20051224,-9999,    9
240827,20051225,   22,    0
912250,20051226,   21,    0
240827,20051227,   21,    0
912250,20051228,   20,    0
240827,20051229,   27,    0
912250,20051230,   28,    0
912250,20051231,-9999,    9
912250,20060101,-9999,    9
240827,20060102,   12,    0
240827,20060103,   12,    0
240827,20060104,   12,    0
240827,20060105,   12,    0
240827,20060106,   12,    0
240827,20060107,   35,    0
240827,20060108,   48,    0
240827,20060109,   46,    0
240827,20060110,   46,    0
240827,20060111,   42,    0
240827,20060112,   13,    0
240827,20060113,   13,    0
240827,20060114,   13,    0
240827,20060115,   14,    0
240827,20060116,   14,    0
240827,20060117,   41,    0
240827,20060118,   14,    0
240827,20060119,   34,    0
240827,20060120,   15,    0
240827,20060121,   15,    0
240827,20060122,   59,    0
240827,20060123,   55,    0
240827,20060124,   58,    0
240827,20060125,   23,    0
240827,20060126,   49,    0
240827,20060127,   62,    0
240827,20060128,   17,    0
240827,20060129,   17,    0
240827,20060130,   18,    0
240827,20060131,   18,    0
240827,20060201,   18,    0
240827,20060202,   19,    0
240827,20060203,   33,    0
240827,20060204,   67,    0
240827,20060205,   62,    0
240827,20060206,   62,    0
240827,20060207,   21,    0
240827,20060208,   21,    0
240827,20060209,   31,    0
240827,20060210,   22,    0
240827,20060211,   22,    0
240827,20060212,   23,    0
240827,20060213,   23,    0
240827,20060214,   24,    0
240827,20060215,   74,    0
240827,20060216,   25,    0
240827,20060217,   25,    0
240827,20060218,   73,    0
240827,20060219,   72,    0
240827,20060220,   55,    0
240827,20060221,   27,    0
240827,20060222,   41,    0
240827,20060223,   64,    0
240827,20060224,   29,    0
240827,20060225,   29,    0
240827,20060226,   91,    0
240827,20060227,  104,    0
240827,20060228,   96,    0
240827,20060301,   60,    0
240827,20060302,  101,    0
240827,20060303,  125,    0
240827,20060304,   96,    0
240827,20060305,  113,    0
240827,20060306,  111,    0
240827,20060307,  113,    0
240827,20060308,  133,    0
240827,20060309,  131,    0
240827,20060310,  112,    0
240827,20060311,   98,    0
240827,20060312,  150,    0
240827,20060313,  103,    0
240827,20060314,   77,    0
240827,20060315,  131,    0
240827,20060316,   41,    0
240827,20060317,   52,    0
240827,20060318,   42,    0
240827,20060319,   99,    0
240827,20060320,  137,    0
240827,20060321,  110,    0
240827,20060322,  126,    0
240827,20060323,  173,    0
240827,20060324,  168,    0
240827,20060325,   84,    0
240827,20060326,   70,    0
240827,20060327,   48,    0
240827,20060328,  144,    0
240827,20060329,   86,    0
240827,20060330,  154,    0
240827,20060331,   67,    0
240827,20060401,  100,    0
240827,20060402,  172,    0
240827,20060403,  155,    0
240827,20060404,  122,    0
240827,20060405,  176,    0
240827,20060406,   95,    0
240827,20060407,  131,    0
240827,20060408,  166,    0
240827,20060409,  152,    0
240827,20060410,   75,    0
240827,20060411,  154,    0
240827,20060412,  128,    0
240827,20060413,  118,    0
240827,20060414,  139,    0
240827,20060415,  170,    0
240827,20060416,   70,    0
240827,20060417,  195,    0
240827,20060418,  175,    0
240827,20060419,  225,    0
240827,20060420,  164,    0
240827,20060421,  217,    0
240827,20060422,  219,    0
240827,20060423,  185,    0
240827,20060424,  217,    0
240827,20060425,  205,    0
240827,20060426,  249,    0
240827,20060427,  202,    0
240827,20060428,   73,    0
240827,20060429,   67,    0
240827,20060430,   68,    0
240827,20060501,  110,    0
240827,20060502,  137,    0
240827,20060503,  245,    0
240827,20060504,  289,    0
240827,20060505,  270,    0
240827,20060506,  244,    0
240827,20060507,  219,    0
240827,20060508,  264,    0
240827,20060509,  306,    0
240827,20060510,  306,    0
240827,20060511,  295,    0
240827,20060512,  281,    0
240827,20060513,  262,    0
240827,20060514,  270,    0
240827,20060515,  299,    0
240827,20060516,  159,    0
240827,20060517,  156,    0
240827,20060518,  125,    0
240827,20060519,  256,    0
240827,20060520,  274,    0
240827,20060521,  160,    0
912250,20060522,  148,    0
240827,20060523,  235,    0
240827,20060524,  275,    0
240827,20060525,  240,    0
240827,20060526,  249,    0
240827,20060527,  175,    0
240827,20060528,  184,    0
240827,20060529,  215,    0
240827,20060530,  218,    0
240827,20060531,  254,    0
240827,20060601,  233,    0
912250,20060602,  235,    0
240827,20060603,  274,    0
240827,20060604,  116,    0
240827,20060605,  193,    0
240827,20060606,  290,    0
240827,20060607,  211,    0
240827,20060608,  224,    0
240827,20060609,  145,    0
912250,20060610,  150,    0
912250,20060611,  317,    0
912250,20060612,  327,    0
912250,20060613,  331,    0
912250,20060614,  336,    0
240827,20060615,  225,    0
912250,20060616,  223,    0
240827,20060617,  115,    0
240827,20060618,  154,    0
912250,20060619,  159,    0
240827,20060620,  252,    0
240827,20060621,  260,    0
240827,20060622,  216,    0
240827,20060623,  220,    0
240827,20060624,  216,    0
912250,20060625,  219,    0
240827,20060626,  281,    0
912250,20060627,  282,    0
240827,20060628,  199,    0
912250,20060629,  202,    0
240827,20060630,  229,    0
912250,20060701,  231,    0
912250,20060702,  321,    0
912250,20060703,  317,    0
912250,20060704,  337,    0
912250,20060705,  337,    0
912250,20060706,  326,    0
912250,20060707,  330,    0
240827,20060708,  253,    0
240827,20060709,  269,    0
240827,20060710,  300,    0
912250,20060711,  301,    0
240827,20060712,  170,    0
240827,20060713,  306,    0
240827,20060714,  222,    0
912250,20060715,  224,    0
912250,20060716,  323,    0
912250,20060717,  327,    0
912250,20060718,  320,    0
240827,20060719,  286,    0
240827,20060720,  279,    0
240827,20060721,  227,    0
240827,20060722,  237,    0
240827,20060723,  278,    0
240827,20060724,  237,    0
240827,20060725,  295,    0
240827,20060726,  297,    0
240827,20060727,  300,    0
240827,20060728,  297,    0
240827,20060729,  124,    0
240827,20060730,  269,    0
240827,20060731,  216,    0
240827,20060801,  203,    0
240827,20060802,  184,    0
240827,20060803,  223,    0
240827,20060804,   65,    0
240827,20060805,  118,    0
240827,20060806,   64,    0
240827,20060807,   76,    0
240827,20060808,  112,    0
240827,20060809,   62,    0
240827,20060810,  113,    0
240827,20060811,  126,    0
240827,20060812,  207,    0
240827,20060813,   80,    0
240827,20060814,  118,    0
240827,20060815,  197,    0
240827,20060816,  249,    0
240827,20060817,  247,    0
240827,20060818,  180,    0
240827,20060819,  211,    0
240827,20060820,  143,    0
240827,20060821,  210,    0
240827,20060822,  141,    0
240827,20060823,  130,    0
240827,20060824,  119,    0
240827,20060825,  198,    0
240827,20060826,  121,    0
240827,20060827,  163,    0
240827,20060828,  199,    0
240827,20060829,   53,    0
240827,20060830,   52,    0
240827,20060831,  178,    0
240827,20060901,   72,    0
240827,20060902,  182,    0
240827,20060903,   82,    0
240827,20060904,  143,    0
240827,20060905,  112,    0
240827,20060906,  117,    0
240827,20060907,  169,    0
240827,20060908,  148,    0
240827,20060909,  193,    0
240827,20060910,  105,    0
240827,20060911,  188,    0
240827,20060912,  188,    0
240827,20060913,  182,    0
240827,20060914,  180,    0
240827,20060915,  179,    0
240827,20060916,  170,    0
240827,20060917,  172,    0
240827,20060918,  161,    0
240827,20060919,  132,    0
240827,20060920,  145,    0
240827,20060921,  161,    0
240827,20060922,  162,    0
240827,20060923,  160,    0
240827,20060924,  158,    0
240827,20060925,  156,    0
240827,20060926,  154,    0
240827,20060927,  147,    0
240827,20060928,   74,    0
240827,20060929,  130,    0
240827,20060930,  128,    0
240827,20061001,   56,    0
240827,20061002,   54,    0
240827,20061003,   53,    0
240827,20061004,   62,    0
240827,20061005,  108,    0
240827,20061006,   62,    0
240827,20061007,   70,    0
240827,20061008,   37,    0
240827,20061009,   66,    0
240827,20061010,  120,    0
240827,20061011,  105,    0
240827,20061012,  106,    0
240827,20061013,   69,    0
240827,20061014,   28,    0
240827,20061015,   51,    0
240827,20061016,  115,    0
240827,20061017,  109,    0
240827,20061018,   92,    0
240827,20061019,  104,    0
240827,20061020,   48,    0
240827,20061021,   62,    0
240827,20061022,   91,    0
240827,20061023,   28,    0
240827,20061024,   23,    0
240827,20061025,   70,    0
240827,20061026,   79,    0
240827,20061027,   84,    0
240827,20061028,   73,    0
240827,20061029,   34,    0
240827,20061030,   52,    0
240827,20061031,   20,    0
240827,20061101,   43,    0
240827,20061102,   74,    0
240827,20061103,   60,    0
240827,20061104,   19,    0
240827,20061105,   24,    0
240827,20061106,   18,    0
240827,20061107,   18,    0
240827,20061108,   25,    0
240827,20061109,   47,    0
240827,20061110,   67,    0
240827,20061111,   16,    0
240827,20061112,   27,    0
240827,20061113,   29,    0
240827,20061114,   15,    0
240827,20061115,   15,    0
240827,20061116,   61,    0
240827,20061117,   58,    0
240827,20061118,   14,    0
240827,20061119,   14,    0
240827,20061120,   14,    0
240827,20061121,   33,    0
240827,20061122,   13,    0
240827,20061123,   18,    0
240827,20061124,   37,    0
240827,20061125,   37,    0
240827,20061126,   41,    0
240827,20061127,   12,    0
240827,20061128,   12,    0
240827,20061129,   12,    0
240827,20061130,   44,    0
240827,20061201,   43,    0
240827,20061202,   44,    0
240827,20061203,   12,    0
240827,20061204,   33,    0
240827,20061205,   12,    0
240827,20061206,   27,    0
240827,20061207,   38,    0
240827,20061208,   38,    0
240827,20061209,   20,    0
912250,20061210,   19,    0
240827,20061211,   28,    0
912250,20061212,   28,    0
912250,20061213,-9999,    9
