EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOZIENCE (STAID: 8959).
Blended and updated with sources: 240398 912488 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240398,20090313,10163,    0
912488,20090314,10211,    0
240398,20090315,10202,    0
912488,20090316,10257,    0
240398,20090317,10220,    0
912488,20090318,10132,    0
240398,20090319,10169,    0
912488,20090320,10266,    0
240398,20090321,10247,    0
912488,20090322,10118,    0
240398,20090323, 9960,    0
912488,20090324, 9886,    0
240398,20090325,10011,    0
912488,20090326,10082,    0
240398,20090327,10050,    0
912488,20090328,10051,    0
240398,20090329,10080,    0
912488,20090330,10150,    0
240398,20090331,10249,    0
912488,20090401,10226,    0
240398,20090402,10274,    0
912488,20090403,10230,    0
240398,20090404,10172,    0
912488,20090405,10182,    0
240398,20090406,10204,    0
912488,20090407,10161,    0
240398,20090408,10155,    0
912488,20090409,10159,    0
240398,20090410,10179,    0
912488,20090411,10169,    0
240398,20090412,10162,    0
912488,20090413,10148,    0
240398,20090414,10129,    0
912488,20090415,10163,    0
240398,20090416,10174,    0
912488,20090417,10085,    0
240398,20090418,10120,    0
912488,20090419,10254,    0
240398,20090420,10253,    0
912488,20090421,10249,    0
240398,20090422,10198,    0
912488,20090423,10178,    0
240398,20090424,10236,    0
912488,20090425,10245,    0
240398,20090426,10214,    0
912488,20090427,10163,    0
240398,20090428,10127,    0
912488,20090429,10116,    0
240398,20090430,10123,    0
912488,20090501,10177,    0
240398,20090502,10229,    0
912488,20090503,10225,    0
240398,20090504,10162,    0
912488,20090505,10176,    0
240398,20090506,10100,    0
912488,20090507,10129,    0
240398,20090508,10180,    0
912488,20090509,10195,    0
240398,20090510,10191,    0
912488,20090511,10178,    0
240398,20090512,10187,    0
912488,20090513,10208,    0
240398,20090514,10166,    0
912488,20090515,10150,    0
240398,20090516,10127,    0
912488,20090517,10191,    0
240398,20090518,10198,    0
912488,20090519,10201,    0
240398,20090520,10215,    0
912488,20090521,10178,    0
240398,20090522,10106,    0
912488,20090523,10147,    0
240398,20090524,10180,    0
912488,20090525,10178,    0
240398,20090526,10167,    0
912488,20090527,10160,    0
240398,20090528,10199,    0
912488,20090529,10191,    0
240398,20090530,10223,    0
912488,20090531,10210,    0
240398,20090601,10188,    0
912488,20090602,10111,    0
240398,20090603,10020,    0
912488,20090604,10072,    0
240398,20090605,10084,    0
912488,20090606,10087,    0
240398,20090607,10022,    0
912488,20090608,10106,    0
240398,20090609,10131,    0
912488,20090610,10148,    0
240398,20090611,10124,    0
912488,20090612,10116,    0
240398,20090613,10122,    0
912488,20090614,10144,    0
240398,20090615,10154,    0
912488,20090616,10123,    0
240398,20090617,10219,    0
912488,20090618,10192,    0
240398,20090619,10138,    0
912488,20090620,10178,    0
240398,20090621,10185,    0
912488,20090622,10157,    0
240398,20090623,10118,    0
912488,20090624,10105,    0
240398,20090625,10114,    0
912488,20090626,10130,    0
240398,20090627,10122,    0
912488,20090628,10125,    0
240398,20090629,10156,    0
912488,20090630,10181,    0
240398,20090701,10191,    0
912488,20090702,10166,    0
240398,20090703,10118,    0
912488,20090704,10079,    0
240398,20090705,10058,    0
912488,20090706,10068,    0
240398,20090707,10065,    0
912488,20090708,10041,    0
240398,20090709,10097,    0
912488,20090710,10123,    0
240398,20090711,10142,    0
912488,20090712,10148,    0
240398,20090713,10136,    0
912488,20090714,10161,    0
240398,20090715,10176,    0
912488,20090716,10191,    0
240398,20090717,10152,    0
912488,20090718,10073,    0
240398,20090719,10098,    0
912488,20090720,10155,    0
240398,20090721,10160,    0
912488,20090722,10126,    0
240398,20090723,10088,    0
912488,20090724,10104,    0
240398,20090725,10137,    0
912488,20090726,10167,    0
240398,20090727,10182,    0
912488,20090728,10175,    0
240398,20090729,10216,    0
912488,20090730,10182,    0
240398,20090731,10194,    0
912488,20090801,10206,    0
240398,20090802,10136,    0
912488,20090803,10106,    0
240398,20090804,10159,    0
912488,20090805,10185,    0
240398,20090806,10199,    0
912488,20090807,10208,    0
240398,20090808,10212,    0
912488,20090809,10222,    0
240398,20090810,10198,    0
912488,20090811,10146,    0
240398,20090812,10136,    0
912488,20090813,10111,    0
240398,20090814,10152,    0
912488,20090815,10199,    0
240398,20090816,10168,    0
912488,20090817,10124,    0
240398,20090818,10152,    0
912488,20090819,10234,    0
240398,20090820,10272,    0
912488,20090821,10219,    0
240398,20090822,10187,    0
912488,20090823,10226,    0
240398,20090824,10217,    0
912488,20090825,10172,    0
240398,20090826,10158,    0
912488,20090827,10168,    0
240398,20090828,10156,    0
912488,20090829,10131,    0
240398,20090830,10199,    0
912488,20090831,10226,    0
240398,20090901,10212,    0
912488,20090902,10160,    0
240398,20090903,10094,    0
912488,20090904,10094,    0
240398,20090905,10123,    0
912488,20090906,10196,    0
240398,20090907,10250,    0
912488,20090908,10286,    0
240398,20090909,10277,    0
912488,20090910,10253,    0
240398,20090911,10233,    0
912488,20090912,10208,    0
240398,20090913,10157,    0
912488,20090914,10195,    0
240398,20090915,10214,    0
912488,20090916,10172,    0
240398,20090917,10149,    0
912488,20090918,10215,    0
240398,20090919,10240,    0
912488,20090920,10218,    0
240398,20090921,10217,    0
912488,20090922,10238,    0
240398,20090923,10208,    0
912488,20090924,10197,    0
240398,20090925,10224,    0
912488,20090926,10270,    0
240398,20090927,10272,    0
912488,20090928,10187,    0
240398,20090929,10098,    0
912488,20090930,10154,    0
240398,20091001,10072,    0
912488,20091002,10109,    0
240398,20091003,10147,    0
912488,20091004,10075,    0
240398,20091005,10157,    0
912488,20091006,10199,    0
240398,20091007,10131,    0
912488,20091008,10093,    0
240398,20091009,10209,    0
912488,20091010,10211,    0
240398,20091011,10089,    0
912488,20091012,10033,    0
240398,20091013,10098,    0
912488,20091014,10030,    0
240398,20091015,10097,    0
912488,20091016,10131,    0
240398,20091017,10151,    0
912488,20091018,10190,    0
240398,20091019,10227,    0
912488,20091020,10179,    0
240398,20091021,10152,    0
912488,20091022,10125,    0
240398,20091023,10111,    0
912488,20091024,10175,    0
240398,20091025,10191,    0
912488,20091026,10179,    0
240398,20091027,10168,    0
912488,20091028,10176,    0
240398,20091029,10213,    0
912488,20091030,10308,    0
240398,20091031,10317,    0
912488,20091101,10279,    0
240398,20091102,10167,    0
912488,20091103,10108,    0
240398,20091104,10022,    0
912488,20091105,10054,    0
240398,20091106,10142,    0
912488,20091107,10087,    0
240398,20091108,10095,    0
912488,20091109,10092,    0
240398,20091110,10091,    0
912488,20091111,10011,    0
240398,20091112,10061,    0
912488,20091113,10157,    0
240398,20091114,10198,    0
912488,20091115,10166,    0
240398,20091116,10156,    0
912488,20091117,10142,    0
240398,20091118,10158,    0
912488,20091119,10175,    0
240398,20091120,10242,    0
912488,20091121,10248,    0
240398,20091122,10182,    0
912488,20091123,10109,    0
240398,20091124,10062,    0
912488,20091125,10113,    0
240398,20091126,10118,    0
912488,20091127,10113,    0
240398,20091128,10113,    0
912488,20091129,10102,    0
240398,20091130,10066,    0
912488,20091201,10048,    0
240398,20091202,10129,    0
912488,20091203,10164,    0
240398,20091204,10127,    0
912488,20091205,10165,    0
240398,20091206,10172,    0
912488,20091207,10134,    0
240398,20091208,10157,    0
912488,20091209,10203,    0
240398,20091210,10241,    0
912488,20091211,10220,    0
240398,20091212,10251,    0
912488,20091213,10239,    0
240398,20091214,10203,    0
912488,20091215,10215,    0
240398,20091216,10158,    0
912488,20091217,10104,    0
240398,20091218,10122,    0
912488,20091219,10108,    0
240398,20091220,10072,    0
912488,20091221,10065,    0
240398,20091222,10034,    0
912488,20091223, 9968,    0
240398,20091224,10071,    0
912488,20091225, 9939,    0
240398,20091226,10034,    0
912488,20091227,10084,    0
240398,20091228,10010,    0
912488,20091229,10055,    0
240398,20091230,10031,    0
240398,20091231, 9997,    0
912488,20100101, 9958,    0
240398,20100102,10050,    0
912488,20100103,10161,    0
240398,20100104,10195,    0
912488,20100105,10150,    0
240398,20100106,10062,    0
912488,20100107,10099,    0
240398,20100108,10215,    0
912488,20100109,10159,    0
240398,20100110,10128,    0
912488,20100111,10153,    0
240398,20100112,10197,    0
912488,20100113,10195,    0
240398,20100114,10219,    0
912488,20100115,10284,    0
240398,20100116,10353,    0
912488,20100117,10283,    0
240398,20100118,10266,    0
912488,20100119,10276,    0
240398,20100120,10260,    0
912488,20100121,10293,    0
240398,20100122,10361,    0
912488,20100123,10381,    0
240398,20100124,10400,    0
912488,20100125,10413,    0
240398,20100126,10405,    0
912488,20100127,10282,    0
240398,20100128, 9944,    0
912488,20100129, 9910,    0
240398,20100130, 9906,    0
912488,20100131,10024,    0
240398,20100201,10068,    0
912488,20100202,10117,    0
240398,20100203,10091,    0
912488,20100204,10217,    0
240398,20100205,10250,    0
912488,20100206,10222,    0
240398,20100207,10220,    0
912488,20100208,10167,    0
240398,20100209,10122,    0
912488,20100210,10120,    0
240398,20100211,10075,    0
912488,20100212,10092,    0
240398,20100213,10110,    0
912488,20100214,10100,    0
240398,20100215,10098,    0
912488,20100216,10102,    0
240398,20100217,10080,    0
912488,20100218,10022,    0
240398,20100219,10006,    0
912488,20100220, 9932,    0
240398,20100221,10019,    0
912488,20100222,10045,    0
240398,20100223, 9990,    0
912488,20100224,10041,    0
240398,20100225,10067,    0
912488,20100226,10025,    0
240398,20100227,10046,    0
912488,20100228,10041,    0
240398,20100301,10005,    0
912488,20100302,10129,    0
240398,20100303,10172,    0
912488,20100304,10152,    0
240398,20100305,10150,    0
912488,20100306,10183,    0
240398,20100307,10278,    0
912488,20100308,10297,    0
240398,20100309,10290,    0
912488,20100310,10306,    0
240398,20100311,10174,    0
912488,20100312,10101,    0
240398,20100313,10088,    0
912488,20100314,10061,    0
240398,20100315,10119,    0
912488,20100316,10150,    0
240398,20100317,10222,    0
912488,20100318,10229,    0
240398,20100319,10202,    0
912488,20100320,10140,    0
240398,20100321,10099,    0
912488,20100322,10204,    0
240398,20100323,10203,    0
912488,20100324,10211,    0
240398,20100325,10200,    0
912488,20100326,10131,    0
240398,20100327,10049,    0
912488,20100328,10082,    0
240398,20100329,10094,    0
912488,20100330,10059,    0
240398,20100331,10016,    0
912488,20100401,10092,    0
240398,20100402,10152,    0
912488,20100403,10178,    0
240398,20100404,10177,    0
912488,20100405,10178,    0
240398,20100406,10230,    0
912488,20100407,10257,    0
240398,20100408,10264,    0
912488,20100409,10235,    0
240398,20100410,10213,    0
912488,20100411,10208,    0
240398,20100412,10204,    0
912488,20100413,10173,    0
240398,20100414,10140,    0
912488,20100415,10121,    0
240398,20100416,10120,    0
912488,20100417,10179,    0
240398,20100418,10174,    0
912488,20100419,10112,    0
240398,20100420,10133,    0
912488,20100421,10094,    0
240398,20100422,10125,    0
912488,20100423,10170,    0
240398,20100424,10217,    0
912488,20100425,10307,    0
240398,20100426,10249,    0
912488,20100427,10210,    0
240398,20100428,10240,    0
912488,20100429,10192,    0
240398,20100430,10094,    0
912488,20100501,10094,    0
240398,20100502,10105,    0
912488,20100503,10099,    0
240398,20100504,10157,    0
912488,20100505,10168,    0
240398,20100506,10078,    0
912488,20100507,10038,    0
240398,20100508,10095,    0
912488,20100509,10089,    0
240398,20100510,10080,    0
912488,20100511,10103,    0
240398,20100512,10082,    0
912488,20100513,10057,    0
240398,20100514,10040,    0
912488,20100515,10059,    0
240398,20100516, 9996,    0
912488,20100517,10033,    0
240398,20100518,10086,    0
912488,20100519,10143,    0
240398,20100520,10192,    0
912488,20100521,10199,    0
240398,20100522,10177,    0
912488,20100523,10148,    0
240398,20100524,10068,    0
912488,20100525,10053,    0
240398,20100526,10102,    0
912488,20100527,10089,    0
240398,20100528,10132,    0
912488,20100529,10175,    0
240398,20100530,10117,    0
912488,20100531,10019,    0
240398,20100601,10052,    0
912488,20100602,10043,    0
240398,20100603,10076,    0
912488,20100604,10096,    0
240398,20100605,10219,    0
912488,20100606,10178,    0
240398,20100607,10098,    0
912488,20100608,10113,    0
240398,20100609,10115,    0
912488,20100610,10101,    0
240398,20100611,10061,    0
912488,20100612,10072,    0
240398,20100613,10127,    0
912488,20100614,10139,    0
240398,20100615,10195,    0
912488,20100616,10203,    0
240398,20100617,10209,    0
912488,20100618,10106,    0
240398,20100619,10028,    0
912488,20100620,10087,    0
240398,20100621,10116,    0
912488,20100622,10148,    0
240398,20100623,10160,    0
912488,20100624,10105,    0
240398,20100625,10113,    0
912488,20100626,10127,    0
240398,20100627,10189,    0
912488,20100628,10198,    0
240398,20100629,10183,    0
912488,20100630,10163,    0
240398,20100701,10162,    0
912488,20100702,10172,    0
240398,20100703,10187,    0
912488,20100704,10173,    0
240398,20100705,10148,    0
912488,20100706,10112,    0
240398,20100707,10163,    0
912488,20100708,10206,    0
240398,20100709,10220,    0
912488,20100710,10220,    0
240398,20100711,10199,    0
912488,20100712,10166,    0
240398,20100713,10107,    0
912488,20100714,10107,    0
240398,20100715,10132,    0
912488,20100716,10170,    0
240398,20100717,10164,    0
912488,20100718,10157,    0
240398,20100719,10218,    0
912488,20100720,10193,    0
240398,20100721,10137,    0
912488,20100722,10123,    0
240398,20100723,10109,    0
912488,20100724,10050,    0
240398,20100725,10086,    0
912488,20100726,10101,    0
240398,20100727,10095,    0
912488,20100728,10033,    0
240398,20100729,10068,    0
912488,20100730,10122,    0
240398,20100731,10168,    0
912488,20100801,10161,    0
240398,20100802,10147,    0
912488,20100803,10089,    0
240398,20100804,10114,    0
912488,20100805,10108,    0
240398,20100806,10109,    0
912488,20100807,10115,    0
240398,20100808,10139,    0
912488,20100809,10166,    0
240398,20100810,10165,    0
912488,20100811,10166,    0
240398,20100812,10158,    0
912488,20100813,10157,    0
240398,20100814,10162,    0
912488,20100815,10156,    0
240398,20100816,10128,    0
912488,20100817,10097,    0
240398,20100818,10076,    0
912488,20100819,10104,    0
240398,20100820,10207,    0
912488,20100821,10245,    0
240398,20100822,10176,    0
912488,20100823,10095,    0
240398,20100824,10065,    0
912488,20100825,10113,    0
240398,20100826,10127,    0
912488,20100827,10032,    0
240398,20100828,10032,    0
912488,20100829,10107,    0
240398,20100830,10106,    0
912488,20100831,10075,    0
240398,20100901,10043,    0
912488,20100902,10080,    0
240398,20100903,10170,    0
912488,20100904,10208,    0
240398,20100905,10216,    0
912488,20100906,10201,    0
240398,20100907,10192,    0
912488,20100908,10187,    0
240398,20100909,10185,    0
912488,20100910,10211,    0
240398,20100911,10224,    0
912488,20100912,10223,    0
240398,20100913,10202,    0
912488,20100914,10201,    0
240398,20100915,10108,    0
912488,20100916,10090,    0
240398,20100917,10108,    0
912488,20100918,10142,    0
240398,20100919,10167,    0
912488,20100920,10201,    0
240398,20100921,10193,    0
912488,20100922,10239,    0
240398,20100923,10217,    0
912488,20100924,10121,    0
240398,20100925,10064,    0
912488,20100926,10044,    0
240398,20100927,10026,    0
912488,20100928,10019,    0
240398,20100929,10099,    0
912488,20100930,10161,    0
240398,20101001,10200,    0
912488,20101002,10243,    0
240398,20101003,10261,    0
912488,20101004,10236,    0
240398,20101005,10225,    0
912488,20101006,10264,    0
240398,20101007,10328,    0
912488,20101008,10345,    0
240398,20101009,10283,    0
912488,20101010,10200,    0
240398,20101011,10172,    0
912488,20101012,10175,    0
240398,20101013,10183,    0
912488,20101014,10132,    0
240398,20101015,10097,    0
912488,20101016,10147,    0
240398,20101017,10219,    0
912488,20101018,10222,    0
240398,20101019,10110,    0
912488,20101020,10034,    0
240398,20101021,10128,    0
912488,20101022,10188,    0
240398,20101023,10169,    0
912488,20101024,10092,    0
240398,20101025,10162,    0
912488,20101026,10216,    0
240398,20101027,10282,    0
912488,20101028,10236,    0
240398,20101029,10196,    0
912488,20101030,10161,    0
240398,20101031,10132,    0
912488,20101101,10129,    0
240398,20101102,10134,    0
912488,20101103,10144,    0
240398,20101104,10142,    0
912488,20101105,10118,    0
240398,20101106,10078,    0
912488,20101107,10072,    0
240398,20101108, 9908,    0
912488,20101109, 9856,    0
240398,20101110, 9918,    0
912488,20101111,10054,    0
240398,20101112, 9964,    0
912488,20101113, 9981,    0
240398,20101114,10070,    0
912488,20101115,10123,    0
240398,20101116,10172,    0
912488,20101117,10144,    0
240398,20101118,10112,    0
912488,20101119,10167,    0
240398,20101120,10175,    0
912488,20101121,10171,    0
240398,20101122,10067,    0
912488,20101123, 9936,    0
240398,20101124, 9958,    0
912488,20101125,10027,    0
240398,20101126,10053,    0
912488,20101127,10052,    0
240398,20101128,10137,    0
912488,20101129,10022,    0
240398,20101130,10154,    0
912488,20101201,10215,    0
240398,20101202,10103,    0
912488,20101203,10132,    0
240398,20101204,10204,    0
912488,20101205,10181,    0
240398,20101206,10060,    0
912488,20101207,10062,    0
240398,20101208,10069,    0
912488,20101209,10015,    0
240398,20101210,10123,    0
912488,20101211,10099,    0
240398,20101212, 9988,    0
912488,20101213,10081,    0
240398,20101214,10140,    0
912488,20101215,10187,    0
240398,20101216,10149,    0
912488,20101217,10051,    0
240398,20101218,10037,    0
912488,20101219,10053,    0
240398,20101220,10023,    0
912488,20101221,10123,    0
240398,20101222,10117,    0
912488,20101223,10071,    0
240398,20101224, 9996,    0
912488,20101225,10013,    0
240398,20101226,10176,    0
912488,20101227,10247,    0
240398,20101228,10244,    0
912488,20101229,10240,    0
240398,20101230,10201,    0
240398,20101231,10169,    0
912488,20110101,10078,    0
240398,20110102,10109,    0
912488,20110103,10176,    0
240398,20110104,10219,    0
912488,20110105,10225,    0
240398,20110106,10158,    0
912488,20110107,10134,    0
240398,20110108,10153,    0
912488,20110109,10150,    0
240398,20110110,10222,    0
912488,20110111,10203,    0
240398,20110112,10133,    0
912488,20110113,10112,    0
240398,20110114,10106,    0
912488,20110115,10120,    0
240398,20110116,10254,    0
912488,20110117,10249,    0
240398,20110118,10217,    0
912488,20110119,10215,    0
240398,20110120,10224,    0
912488,20110121,10262,    0
240398,20110122,10276,    0
912488,20110123,10177,    0
240398,20110124,10199,    0
912488,20110125,10123,    0
240398,20110126,10079,    0
912488,20110127,10173,    0
240398,20110128,10294,    0
912488,20110129,10262,    0
240398,20110130,10210,    0
912488,20110131,10257,    0
240398,20110201,10243,    0
912488,20110202,10229,    0
240398,20110203,10217,    0
912488,20110204,10190,    0
240398,20110205,10087,    0
912488,20110206,10154,    0
240398,20110207,10162,    0
912488,20110208,10117,    0
240398,20110209,10184,    0
912488,20110210,10241,    0
240398,20110211,10059,    0
912488,20110212,10104,    0
240398,20110213,10214,    0
912488,20110214,10221,    0
240398,20110215,10201,    0
912488,20110216,10166,    0
240398,20110217,10141,    0
912488,20110218,10154,    0
240398,20110219,10177,    0
912488,20110220,10209,    0
240398,20110221,10250,    0
912488,20110222,10245,    0
240398,20110223,10288,    0
912488,20110224,10334,    0
240398,20110225,10358,    0
912488,20110226,10312,    0
240398,20110227,10236,    0
912488,20110228,10311,    0
240398,20110301,10390,    0
912488,20110302,10406,    0
240398,20110303,10361,    0
912488,20110304,10311,    0
240398,20110305,10169,    0
912488,20110306,10187,    0
240398,20110307,10356,    0
912488,20110308,10354,    0
240398,20110309,10229,    0
912488,20110310,10161,    0
240398,20110311,10132,    0
912488,20110312,10185,    0
240398,20110313,10120,    0
912488,20110314,10144,    0
240398,20110315,10214,    0
912488,20110316,10251,    0
240398,20110317,10164,    0
912488,20110318,10126,    0
240398,20110319,10226,    0
912488,20110320,10309,    0
240398,20110321,10344,    0
912488,20110322,10315,    0
240398,20110323,10298,    0
912488,20110324,10238,    0
240398,20110325,10134,    0
912488,20110326,10127,    0
240398,20110327,10205,    0
912488,20110328,10121,    0
240398,20110329,10155,    0
912488,20110330,10167,    0
240398,20110331,10186,    0
912488,20110401,10168,    0
240398,20110402,10214,    0
912488,20110403,10198,    0
240398,20110404,10138,    0
912488,20110405,10210,    0
240398,20110406,10215,    0
912488,20110407,10114,    0
240398,20110408,10038,    0
912488,20110409,10059,    0
240398,20110410,10145,    0
912488,20110411,10173,    0
240398,20110412,10048,    0
912488,20110413,10076,    0
240398,20110414,10105,    0
912488,20110415,10170,    0
240398,20110416,10219,    0
912488,20110417,10230,    0
240398,20110418,10222,    0
912488,20110419,10206,    0
240398,20110420,10219,    0
912488,20110421,10195,    0
240398,20110422,10183,    0
912488,20110423,10171,    0
240398,20110424,10179,    0
912488,20110425,10196,    0
240398,20110426,10190,    0
912488,20110427,10187,    0
240398,20110428,10172,    0
912488,20110429,10152,    0
240398,20110430,10115,    0
912488,20110501,10097,    0
240398,20110502,10115,    0
912488,20110503,10103,    0
240398,20110504,10165,    0
912488,20110505,10222,    0
240398,20110506,10260,    0
912488,20110507,10242,    0
240398,20110508,10268,    0
912488,20110509,10306,    0
240398,20110510,10267,    0
912488,20110511,10226,    0
240398,20110512,10158,    0
912488,20110513,10143,    0
240398,20110514,10170,    0
912488,20110515,10120,    0
240398,20110516,10183,    0
912488,20110517,10199,    0
240398,20110518,10203,    0
912488,20110519,10190,    0
240398,20110520,10177,    0
912488,20110521,10190,    0
240398,20110522,10194,    0
912488,20110523,10210,    0
240398,20110524,10205,    0
912488,20110525,10245,    0
240398,20110526,10213,    0
912488,20110527,10127,    0
240398,20110528,10152,    0
912488,20110529,10158,    0
240398,20110530,10216,    0
912488,20110531,10175,    0
240398,20110601,10173,    0
912488,20110602,10225,    0
240398,20110603,10267,    0
912488,20110604,10222,    0
240398,20110605,10160,    0
912488,20110606,10121,    0
240398,20110607,10098,    0
912488,20110608,10064,    0
240398,20110609,10061,    0
912488,20110610,10106,    0
240398,20110611,10126,    0
912488,20110612,10147,    0
240398,20110613,10162,    0
912488,20110614,10153,    0
240398,20110615,10166,    0
912488,20110616,10143,    0
240398,20110617,10128,    0
912488,20110618,10079,    0
240398,20110619,10072,    0
912488,20110620,10095,    0
240398,20110621,10145,    0
912488,20110622,10153,    0
240398,20110623,10140,    0
912488,20110624,10143,    0
240398,20110625,10182,    0
912488,20110626,10197,    0
240398,20110627,10201,    0
912488,20110628,10154,    0
240398,20110629,10121,    0
912488,20110630,10095,    0
240398,20110701,10098,    0
912488,20110702,10058,    0
240398,20110703,10028,    0
912488,20110704,10060,    0
240398,20110705,10092,    0
912488,20110706,10037,    0
240398,20110707,10097,    0
912488,20110708,10120,    0
240398,20110709,10182,    0
912488,20110710,10179,    0
240398,20110711,10143,    0
912488,20110712,10179,    0
240398,20110713,10151,    0
912488,20110714,10126,    0
240398,20110715,10152,    0
912488,20110716,10144,    0
240398,20110717,10084,    0
912488,20110718,10060,    0
240398,20110719,10087,    0
912488,20110720,10008,    0
240398,20110721, 9976,    0
912488,20110722, 9992,    0
240398,20110723,10067,    0
912488,20110724,10095,    0
240398,20110725,10073,    0
912488,20110726,10119,    0
240398,20110727,10137,    0
912488,20110728,10146,    0
240398,20110729,10117,    0
912488,20110730,10083,    0
240398,20110731,10065,    0
912488,20110801,10110,    0
240398,20110802,10164,    0
912488,20110803,10202,    0
240398,20110804,10185,    0
912488,20110805,10170,    0
240398,20110806,10126,    0
912488,20110807,10069,    0
240398,20110808,10077,    0
912488,20110809,10115,    0
240398,20110810,10167,    0
912488,20110811,10159,    0
240398,20110812,10119,    0
912488,20110813,10102,    0
240398,20110814,10108,    0
912488,20110815,10121,    0
240398,20110816,10165,    0
912488,20110817,10184,    0
240398,20110818,10180,    0
912488,20110819,10140,    0
240398,20110820,10178,    0
912488,20110821,10213,    0
240398,20110822,10166,    0
912488,20110823,10200,    0
240398,20110824,10188,    0
912488,20110825,10172,    0
240398,20110826,10164,    0
912488,20110827,10127,    0
240398,20110828,10197,    0
912488,20110829,10154,    0
240398,20110830,10138,    0
912488,20110831,10147,    0
240398,20110901,10151,    0
912488,20110902,10150,    0
240398,20110903,10183,    0
912488,20110904,10189,    0
240398,20110905,10138,    0
912488,20110906,10182,    0
240398,20110907,10110,    0
912488,20110908,10059,    0
240398,20110909,10089,    0
912488,20110910,10153,    0
240398,20110911,10148,    0
912488,20110912,10110,    0
240398,20110913,10113,    0
912488,20110914,10127,    0
240398,20110915,10171,    0
912488,20110916,10192,    0
240398,20110917,10189,    0
912488,20110918,10118,    0
240398,20110919,10108,    0
912488,20110920,10190,    0
240398,20110921,10217,    0
912488,20110922,10167,    0
240398,20110923,10172,    0
912488,20110924,10195,    0
240398,20110925,10243,    0
912488,20110926,10256,    0
240398,20110927,10267,    0
912488,20110928,10299,    0
240398,20110929,10259,    0
912488,20110930,10264,    0
240398,20111001,10247,    0
912488,20111002,10256,    0
240398,20111003,10202,    0
912488,20111004,10166,    0
240398,20111005,10164,    0
912488,20111006,10129,    0
240398,20111007,10061,    0
912488,20111008,10053,    0
240398,20111009,10154,    0
912488,20111010,10143,    0
240398,20111011,10078,    0
912488,20111012,10100,    0
240398,20111013,10192,    0
912488,20111014,10288,    0
240398,20111015,10326,    0
912488,20111016,10357,    0
240398,20111017,10291,    0
912488,20111018,10187,    0
240398,20111019,10144,    0
912488,20111020,10200,    0
240398,20111021,10280,    0
912488,20111022,10315,    0
240398,20111023,10299,    0
912488,20111024,10281,    0
240398,20111025,10251,    0
912488,20111026,10246,    0
240398,20111027,10269,    0
912488,20111028,10280,    0
240398,20111029,10289,    0
912488,20111030,10252,    0
240398,20111031,10218,    0
912488,20111101,10231,    0
240398,20111102,10228,    0
912488,20111103,10190,    0
240398,20111104,10171,    0
912488,20111105,10190,    0
240398,20111106,10251,    0
912488,20111107,10265,    0
240398,20111108,10265,    0
912488,20111109,10259,    0
240398,20111110,10308,    0
912488,20111111,10372,    0
240398,20111112,10401,    0
912488,20111113,10393,    0
240398,20111114,10298,    0
912488,20111115,10261,    0
240398,20111116,10284,    0
912488,20111117,10266,    0
240398,20111118,10252,    0
912488,20111119,10248,    0
240398,20111120,10252,    0
912488,20111121,10253,    0
240398,20111122,10268,    0
912488,20111123,10324,    0
240398,20111124,10334,    0
912488,20111125,10285,    0
240398,20111126,10222,    0
912488,20111127,10152,    0
240398,20111128,10200,    0
912488,20111129,10266,    0
240398,20111130,10243,    0
912488,20111201,10255,    0
240398,20111202,10135,    0
912488,20111203,10125,    0
240398,20111204,10015,    0
912488,20111205, 9956,    0
240398,20111206,10062,    0
912488,20111207,10066,    0
240398,20111208,10071,    0
912488,20111209,10116,    0
240398,20111210,10108,    0
912488,20111211,10178,    0
240398,20111212,10157,    0
912488,20111213,10128,    0
240398,20111214,10104,    0
912488,20111215,10107,    0
240398,20111216, 9974,    0
912488,20111217, 9858,    0
240398,20111218,10018,    0
912488,20111219,10163,    0
240398,20111220,10147,    0
912488,20111221,10119,    0
240398,20111222,10216,    0
912488,20111223,10228,    0
240398,20111224,10148,    0
912488,20111225,10242,    0
240398,20111226,10293,    0
912488,20111227,10302,    0
240398,20111228,10283,    0
912488,20111229,10164,    0
240398,20111230,10064,    0
240398,20111231,10110,    0
912488,20120101,10163,    0
240398,20120102,10111,    0
912488,20120103,10160,    0
240398,20120104,10074,    0
912488,20120105, 9932,    0
240398,20120106, 9926,    0
912488,20120107,10112,    0
240398,20120108,10093,    0
912488,20120109,10179,    0
240398,20120110,10223,    0
912488,20120111,10251,    0
240398,20120112,10153,    0
912488,20120113,10044,    0
240398,20120114,10061,    0
912488,20120115,10139,    0
240398,20120116,10209,    0
912488,20120117,10227,    0
240398,20120118,10258,    0
912488,20120119,10127,    0
