EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240019 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240019,20170204,    0,    1
240019,20170205,10067,    0
240019,20170206,    0,    1
240019,20170207,10233,    0
240019,20170208,    0,    1
240019,20170209,10344,    0
240019,20170210,    0,    1
240019,20170211,10305,    0
240019,20170212,    0,    1
240019,20170213,10396,    0
240019,20170214,    0,    1
240019,20170215,10370,    0
240019,20170216,    0,    1
240019,20170217,10229,    0
240019,20170218,    0,    1
240019,20170219,10240,    0
240019,20170220,    0,    1
240019,20170221,10081,    0
240019,20170222,    0,    1
240019,20170223,10003,    0
240019,20170224,    0,    1
240019,20170225,10208,    0
240019,20170226,    0,    1
240019,20170227,10105,    0
240019,20170228,    0,    1
240019,20170301,10032,    0
240019,20170302,    0,    1
240019,20170303,10154,    0
240019,20170304,    0,    1
240019,20170305,10033,    0
240019,20170306,    0,    1
240019,20170307,10097,    0
240019,20170308,    0,    1
240019,20170309,10175,    0
240019,20170310,    0,    1
240019,20170311,10247,    0
240019,20170312,    0,    1
240019,20170313,10268,    0
240019,20170314,    0,    1
240019,20170315,10261,    0
240019,20170316,    0,    1
240019,20170317,10133,    0
240019,20170318,    0,    1
240019,20170319,10083,    0
240019,20170320,    0,    1
240019,20170321,10095,    0
240019,20170322,    0,    1
240019,20170323,10195,    0
240019,20170324,    0,    1
240019,20170325,10272,    0
240019,20170326,    0,    1
240019,20170327,10267,    0
240019,20170328,    0,    1
240019,20170329,10212,    0
240019,20170330,    0,    1
240019,20170331,10219,    0
240019,20170401,    0,    1
240019,20170402,10157,    0
240019,20170403,    0,    1
240019,20170404,10216,    0
240019,20170405,    0,    1
240019,20170406,10168,    0
240019,20170407,    0,    1
240019,20170408,10219,    0
240019,20170409,    0,    1
240019,20170410,10172,    0
240019,20170411,    0,    1
240019,20170412,10157,    0
240019,20170413,    0,    1
240019,20170414,10139,    0
240019,20170415,    0,    1
240019,20170416,10139,    0
240019,20170417,    0,    1
240019,20170418,10180,    0
240019,20170419,    0,    1
240019,20170420,10313,    0
240019,20170421,    0,    1
240019,20170422,10160,    0
240019,20170423,    0,    1
240019,20170424,10173,    0
240019,20170425,    0,    1
240019,20170426,10122,    0
240019,20170427,    0,    1
240019,20170428,10118,    0
240019,20170429,    0,    1
240019,20170430,10209,    0
240019,20170501,    0,    1
240019,20170502,10188,    0
240019,20170503,    0,    1
240019,20170504,10162,    0
240019,20170505,    0,    1
240019,20170506,10144,    0
240019,20170507,    0,    1
240019,20170508,10119,    0
240019,20170509,    0,    1
240019,20170510,10126,    0
240019,20170511,    0,    1
240019,20170512,10052,    0
240019,20170513,    0,    1
240019,20170514,10201,    0
240019,20170515,    0,    1
240019,20170516,10293,    0
240019,20170517,    0,    1
240019,20170518,10178,    0
240019,20170519,    0,    1
240019,20170520,10166,    0
240019,20170521,    0,    1
240019,20170522,10203,    0
240019,20170523,    0,    1
240019,20170524,10164,    0
240019,20170525,    0,    1
240019,20170526,10196,    0
240019,20170527,    0,    1
240019,20170528,10227,    0
240019,20170529,    0,    1
240019,20170530,10126,    0
240019,20170531,    0,    1
240019,20170601,10199,    0
240019,20170602,    0,    1
240019,20170603,10162,    0
240019,20170604,    0,    1
240019,20170605,10154,    0
240019,20170606,    0,    1
240019,20170607,10142,    0
240019,20170608,    0,    1
240019,20170609,10171,    0
240019,20170610,    0,    1
240019,20170611,10205,    0
240019,20170612,    0,    1
240019,20170613,10152,    0
240019,20170614,    0,    1
240019,20170615,10183,    0
240019,20170616,    0,    1
240019,20170617,10186,    0
240019,20170618,    0,    1
240019,20170619,10221,    0
240019,20170620,    0,    1
240019,20170621,10163,    0
240019,20170622,    0,    1
240019,20170623,10104,    0
240019,20170624,    0,    1
240019,20170625,10112,    0
240019,20170626,    0,    1
240019,20170627,10112,    0
240019,20170628,    0,    1
240019,20170629, 9955,    0
240019,20170630,    0,    1
240019,20170701,10074,    0
240019,20170702,    0,    1
240019,20170703,10194,    0
240019,20170704,    0,    1
240019,20170705,10191,    0
240019,20170706,    0,    1
240019,20170707,10159,    0
240019,20170708,    0,    1
240019,20170709,10146,    0
240019,20170710,    0,    1
240019,20170711,10106,    0
240019,20170712,    0,    1
240019,20170713,10156,    0
240019,20170714,    0,    1
240019,20170715,10178,    0
240019,20170716,    0,    1
240019,20170717,10207,    0
240019,20170718,    0,    1
240019,20170719,10152,    0
240019,20170720,    0,    1
240019,20170721,10138,    0
240019,20170722,    0,    1
240019,20170723,10139,    0
240019,20170724,    0,    1
240019,20170725,10019,    0
240019,20170726,    0,    1
240019,20170727,10073,    0
240019,20170728,    0,    1
240019,20170729,10163,    0
240019,20170730,    0,    1
240019,20170731,10155,    0
240019,20170801,    0,    1
240019,20170802,10176,    0
240019,20170803,    0,    1
240019,20170804,10123,    0
240019,20170805,    0,    1
240019,20170806,10194,    0
240019,20170807,    0,    1
240019,20170808,10179,    0
240019,20170809,    0,    1
240019,20170810,10150,    0
240019,20170811,    0,    1
240019,20170812,10151,    0
240019,20170813,    0,    1
240019,20170814,10238,    0
240019,20170815,    0,    1
240019,20170816,10197,    0
240019,20170817,    0,    1
240019,20170818,10154,    0
240019,20170819,    0,    1
240019,20170820,10201,    0
240019,20170821,    0,    1
240019,20170822,10197,    0
240019,20170823,    0,    1
240019,20170824,10169,    0
240019,20170825,    0,    1
240019,20170826,10175,    0
240019,20170827,    0,    1
240019,20170828,10198,    0
240019,20170829,    0,    1
240019,20170830,10155,    0
240019,20170831,    0,    1
240019,20170901,10158,    0
240019,20170902,    0,    1
240019,20170903,10130,    0
240019,20170904,    0,    1
240019,20170905,10169,    0
240019,20170906,    0,    1
240019,20170907,10124,    0
240019,20170908,    0,    1
240019,20170909,10039,    0
240019,20170910,    0,    1
240019,20170911,10044,    0
240019,20170912,    0,    1
240019,20170913,10091,    0
240019,20170914,    0,    1
240019,20170915,10130,    0
240019,20170916,    0,    1
240019,20170917,10121,    0
240019,20170918,    0,    1
240019,20170919,10168,    0
240019,20170920,    0,    1
240019,20170921,10176,    0
240019,20170922,    0,    1
240019,20170923,10194,    0
240019,20170924,    0,    1
240019,20170925,10232,    0
240019,20170926,    0,    1
240019,20170927,10285,    0
240019,20170928,    0,    1
240019,20170929,10279,    0
240019,20170930,    0,    1
240019,20171001,10243,    0
240019,20171002,    0,    1
240019,20171003,10154,    0
240019,20171004,    0,    1
240019,20171005,10064,    0
240019,20171006,    0,    1
240019,20171007,10157,    0
240019,20171008,    0,    1
240019,20171009,10161,    0
240019,20171010,    0,    1
240019,20171011,10176,    0
240019,20171012,    0,    1
240019,20171013,10241,    0
240019,20171014,    0,    1
240019,20171015,10274,    0
240019,20171016,    0,    1
240019,20171017,10235,    0
240019,20171018,    0,    1
240019,20171019,10163,    0
240019,20171020,    0,    1
240019,20171021,10166,    0
240019,20171022,    0,    1
240019,20171023,10150,    0
240019,20171024,    0,    1
240019,20171025,10224,    0
240019,20171026,    0,    1
240019,20171027,10150,    0
240019,20171028,    0,    1
240019,20171029, 9935,    0
240019,20171030,    0,    1
240019,20171031,10228,    0
240019,20171101,    0,    1
240019,20171102,10125,    0
240019,20171103,    0,    1
240019,20171104,10167,    0
240019,20171105,    0,    1
240019,20171106,10185,    0
240019,20171107,    0,    1
240019,20171108,10223,    0
240019,20171109,    0,    1
240019,20171110,10156,    0
240019,20171111,    0,    1
240019,20171112,10041,    0
240019,20171113,    0,    1
240019,20171114,10234,    0
240019,20171115,    0,    1
240019,20171116,10269,    0
240019,20171117,    0,    1
240019,20171118,10188,    0
240019,20171119,    0,    1
240019,20171120,10135,    0
240019,20171121,    0,    1
240019,20171122,10122,    0
240019,20171123,    0,    1
240019,20171124,10154,    0
240019,20171125,    0,    1
240019,20171126,10194,    0
240019,20171127,    0,    1
240019,20171128,10108,    0
240019,20171129,    0,    1
240019,20171130,10034,    0
240019,20171201,    0,    1
240019,20171202,10255,    0
240019,20171203,    0,    1
240019,20171204,10200,    0
240019,20171205,    0,    1
240019,20171206,10252,    0
240019,20171207,    0,    1
240019,20171208,10084,    0
240019,20171209,    0,    1
240019,20171210,10026,    0
240019,20171211,    0,    1
240019,20171212,10024,    0
240019,20171213,    0,    1
240019,20171214, 9984,    0
240019,20171215,    0,    1
240019,20171216,10068,    0
240019,20171217,    0,    1
240019,20171218,10268,    0
240019,20171219,    0,    1
240019,20171220,10337,    0
240019,20171221,    0,    1
240019,20171222,10286,    0
240019,20171223,    0,    1
240019,20171224,10185,    0
240019,20171225,    0,    1
240019,20171226,10093,    0
240019,20171227,    0,    1
240019,20171228, 9926,    0
240019,20171229,    0,    1
240019,20171230,10092,    0
240019,20171231,10072,    0
240019,20180101,    0,    1
240019,20180102,10083,    0
240019,20180103,    0,    1
240019,20180104, 9993,    0
240019,20180105,    0,    1
240019,20180106,10097,    0
240019,20180107,    0,    1
240019,20180108,10338,    0
240019,20180109,    0,    1
240019,20180110,10162,    0
240019,20180111,    0,    1
240019,20180112,10279,    0
240019,20180113,    0,    1
240019,20180114,10320,    0
240019,20180115,    0,    1
240019,20180116,10006,    0
240019,20180117,    0,    1
240019,20180118,10003,    0
240019,20180119,    0,    1
240019,20180120,10097,    0
240019,20180121,    0,    1
240019,20180122,10173,    0
240019,20180123,    0,    1
240019,20180124,10243,    0
240019,20180125,    0,    1
240019,20180126,10198,    0
240019,20180127,    0,    1
240019,20180128,10280,    0
240019,20180129,    0,    1
240019,20180130,10227,    0
240019,20180131,    0,    1
240019,20180201,10030,    0
240019,20180202,    0,    1
240019,20180203,10056,    0
240019,20180204,    0,    1
240019,20180205,10269,    0
240019,20180206,    0,    1
240019,20180207,10165,    0
240019,20180208,    0,    1
240019,20180209,10202,    0
240019,20180210,    0,    1
240019,20180211,10109,    0
240019,20180212,    0,    1
240019,20180213,10180,    0
240019,20180214,    0,    1
240019,20180215,10237,    0
240019,20180216,    0,    1
240019,20180217,10257,    0
240019,20180218,    0,    1
240019,20180219,10250,    0
240019,20180220,    0,    1
240019,20180221,10228,    0
240019,20180222,    0,    1
240019,20180223,10247,    0
240019,20180224,    0,    1
240019,20180225,10308,    0
240019,20180226,    0,    1
240019,20180227,10226,    0
240019,20180228,    0,    1
240019,20180301,10206,    0
240019,20180302,    0,    1
240019,20180303,10067,    0
240019,20180304,    0,    1
240019,20180305,10035,    0
240019,20180306,    0,    1
240019,20180307, 9960,    0
240019,20180308,    0,    1
240019,20180309,10089,    0
240019,20180310,    0,    1
240019,20180311,10046,    0
240019,20180312,    0,    1
240019,20180313,10017,    0
240019,20180314,    0,    1
240019,20180315,10107,    0
240019,20180316,    0,    1
240019,20180317,10129,    0
240019,20180318,    0,    1
240019,20180319,10140,    0
240019,20180320,    0,    1
240019,20180321,10245,    0
240019,20180322,    0,    1
240019,20180323,10080,    0
240019,20180324,    0,    1
240019,20180325,10111,    0
240019,20180326,    0,    1
240019,20180327,10148,    0
240019,20180328,    0,    1
240019,20180329,10053,    0
240019,20180330,    0,    1
240019,20180331, 9983,    0
240019,20180401,    0,    1
240019,20180402,10105,    0
240019,20180403,    0,    1
240019,20180404,10072,    0
240019,20180405,    0,    1
240019,20180406,10236,    0
240019,20180407,    0,    1
240019,20180408,10149,    0
240019,20180409,    0,    1
240019,20180410,10086,    0
240019,20180411,    0,    1
240019,20180412,10090,    0
240019,20180413,    0,    1
240019,20180414,10206,    0
240019,20180415,    0,    1
240019,20180416,10125,    0
240019,20180417,    0,    1
240019,20180418,10320,    0
240019,20180419,    0,    1
240019,20180420,10264,    0
240019,20180421,    0,    1
240019,20180422,10172,    0
240019,20180423,    0,    1
240019,20180424,10148,    0
240019,20180425,    0,    1
240019,20180426,10141,    0
240019,20180427,    0,    1
240019,20180428,10127,    0
240019,20180429,    0,    1
240019,20180430,10046,    0
240019,20180501,    0,    1
240019,20180502,10138,    0
240019,20180503,    0,    1
240019,20180504,10199,    0
240019,20180505,    0,    1
240019,20180506,10249,    0
240019,20180507,    0,    1
240019,20180508,10150,    0
240019,20180509,    0,    1
240019,20180510,10104,    0
240019,20180511,    0,    1
240019,20180512,10171,    0
240019,20180513,    0,    1
240019,20180514,10143,    0
240019,20180515,    0,    1
240019,20180516,10097,    0
240019,20180517,    0,    1
240019,20180518,10153,    0
240019,20180519,    0,    1
240019,20180520,10240,    0
240019,20180521,    0,    1
240019,20180522,10160,    0
240019,20180523,    0,    1
240019,20180524,10217,    0
240019,20180525,    0,    1
240019,20180526,10217,    0
240019,20180527,    0,    1
240019,20180528,10211,    0
240019,20180529,    0,    1
240019,20180530,10174,    0
240019,20180531,    0,    1
240019,20180601,10155,    0
240019,20180602,    0,    1
240019,20180603,10159,    0
240019,20180604,    0,    1
240019,20180605,10097,    0
240019,20180606,    0,    1
240019,20180607,10185,    0
240019,20180608,    0,    1
240019,20180609,10123,    0
240019,20180610,    0,    1
240019,20180611,10094,    0
240019,20180612,    0,    1
240019,20180613,10094,    0
240019,20180614,    0,    1
240019,20180615,10156,    0
240019,20180616,    0,    1
240019,20180617,10149,    0
240019,20180618,    0,    1
240019,20180619,10213,    0
240019,20180620,    0,    1
240019,20180621,10124,    0
240019,20180622,    0,    1
240019,20180623,10183,    0
240019,20180624,    0,    1
240019,20180625,10198,    0
240019,20180626,    0,    1
240019,20180627,10218,    0
240019,20180628,    0,    1
240019,20180629,10110,    0
240019,20180630,    0,    1
240019,20180701,10183,    0
240019,20180702,    0,    1
240019,20180703,10158,    0
240019,20180704,    0,    1
240019,20180705,10102,    0
240019,20180706,    0,    1
240019,20180707,10170,    0
240019,20180708,    0,    1
240019,20180709,10160,    0
240019,20180710,    0,    1
240019,20180711,10140,    0
240019,20180712,    0,    1
240019,20180713,10152,    0
240019,20180714,    0,    1
240019,20180715,10152,    0
240019,20180716,    0,    1
240019,20180717,10083,    0
240019,20180718,    0,    1
240019,20180719,10131,    0
240019,20180720,    0,    1
240019,20180721,10119,    0
240019,20180722,    0,    1
240019,20180723,10128,    0
240019,20180724,    0,    1
240019,20180725,10132,    0
240019,20180726,    0,    1
240019,20180727,10145,    0
240019,20180728,    0,    1
240019,20180729,10136,    0
240019,20180730,    0,    1
240019,20180731,10171,    0
240019,20180801,    0,    1
240019,20180802,10195,    0
240019,20180803,    0,    1
240019,20180804,10168,    0
240019,20180805,    0,    1
240019,20180806,10187,    0
240019,20180807,    0,    1
240019,20180808,10146,    0
240019,20180809,    0,    1
240019,20180810,10198,    0
240019,20180811,    0,    1
240019,20180812,10189,    0
240019,20180813,    0,    1
240019,20180814,10110,    0
240019,20180815,    0,    1
240019,20180816,10191,    0
240019,20180817,    0,    1
240019,20180818,10188,    0
240019,20180819,    0,    1
240019,20180820,10152,    0
240019,20180821,    0,    1
240019,20180822,10198,    0
240019,20180823,    0,    1
240019,20180824,10091,    0
240019,20180825,    0,    1
240019,20180826,10159,    0
240019,20180827,    0,    1
240019,20180828,10189,    0
240019,20180829,    0,    1
240019,20180830,10152,    0
240019,20180831,    0,    1
240019,20180901,10214,    0
240019,20180902,    0,    1
240019,20180903,10172,    0
240019,20180904,    0,    1
240019,20180905,10164,    0
240019,20180906,    0,    1
240019,20180907,10125,    0
240019,20180908,    0,    1
240019,20180909,10226,    0
240019,20180910,    0,    1
240019,20180911,10218,    0
240019,20180912,    0,    1
240019,20180913,10181,    0
240019,20180914,    0,    1
240019,20180915,10214,    0
240019,20180916,    0,    1
240019,20180917,10222,    0
240019,20180918,    0,    1
240019,20180919,10190,    0
240019,20180920,    0,    1
240019,20180921,10130,    0
240019,20180922,    0,    1
240019,20180923,10117,    0
240019,20180924,-9999,    9
240019,20180925,10344,    0
240019,20180926,    0,    1
240019,20180927,10276,    0
240019,20180928,    0,    1
240019,20180929,10276,    0
240019,20180930,    0,    1
240019,20181001,10120,    0
240019,20181002,    0,    1
240019,20181003,10168,    0
240019,20181004,    0,    1
240019,20181005,10258,    0
240019,20181006,    0,    1
240019,20181007,10141,    0
240019,20181008,    0,    1
240019,20181009,10252,    0
240019,20181010,    0,    1
240019,20181011,10242,    0
240019,20181012,    0,    1
240019,20181013,10278,    0
240019,20181014,    0,    1
240019,20181015,10213,    0
240019,20181016,    0,    1
240019,20181017,10211,    0
240019,20181018,    0,    1
240019,20181019,10240,    0
240019,20181020,    0,    1
240019,20181021,10290,    0
240019,20181022,    0,    1
240019,20181023,10160,    0
240019,20181024,    0,    1
240019,20181025,10109,    0
240019,20181026,    0,    1
240019,20181027,10070,    0
240019,20181028,    0,    1
240019,20181029,10074,    0
240019,20181030,    0,    1
240019,20181031,10203,    0
240019,20181101,    0,    1
240019,20181102,10220,    0
240019,20181103,    0,    1
240019,20181104,10234,    0
240019,20181105,    0,    1
240019,20181106,10170,    0
240019,20181107,    0,    1
240019,20181108,10209,    0
240019,20181109,    0,    1
240019,20181110,10149,    0
240019,20181111,    0,    1
240019,20181112,10221,    0
240019,20181113,    0,    1
240019,20181114,10300,    0
240019,20181115,    0,    1
240019,20181116,10365,    0
240019,20181117,    0,    1
240019,20181118,10298,    0
240019,20181119,    0,    1
240019,20181120,10203,    0
240019,20181121,    0,    1
240019,20181122,10256,    0
240019,20181123,    0,    1
240019,20181124,10162,    0
240019,20181125,    0,    1
240019,20181126,10113,    0
240019,20181127,    0,    1
240019,20181128,10307,    0
240019,20181129,    0,    1
240019,20181130,10241,    0
240019,20181201,    0,    1
240019,20181202,10124,    0
240019,20181203,    0,    1
240019,20181204,10124,    0
240019,20181205,    0,    1
240019,20181206,10234,    0
240019,20181207,    0,    1
240019,20181208,10058,    0
240019,20181209,    0,    1
240019,20181210,10079,    0
240019,20181211,    0,    1
240019,20181212,10206,    0
240019,20181213,    0,    1
240019,20181214,10260,    0
240019,20181215,    0,    1
240019,20181216,10197,    0
240019,20181217,    0,    1
240019,20181218,10287,    0
240019,20181219,    0,    1
240019,20181220,10195,    0
240019,20181221,    0,    1
240019,20181222,10077,    0
240019,20181223,    0,    1
240019,20181224,10183,    0
240019,20181225,    0,    1
240019,20181226,10257,    0
240019,20181227,    0,    1
240019,20181228,10230,    0
240019,20181229,    0,    1
240019,20181230,10206,    0
240019,20181231,10291,    0
240019,20190101,    0,    1
240019,20190102,10156,    0
240019,20190103,    0,    1
240019,20190104,10274,    0
240019,20190105,    0,    1
240019,20190106,10240,    0
240019,20190107,    0,    1
240019,20190108,10072,    0
240019,20190109,    0,    1
240019,20190110,10168,    0
240019,20190111,    0,    1
240019,20190112,10113,    0
240019,20190113,    0,    1
240019,20190114, 9961,    0
240019,20190115,    0,    1
240019,20190116,10089,    0
240019,20190117,    0,    1
240019,20190118,10143,    0
240019,20190119,    0,    1
240019,20190120,10200,    0
240019,20190121,    0,    1
240019,20190122,10164,    0
240019,20190123,    0,    1
240019,20190124,10118,    0
240019,20190125,    0,    1
240019,20190126,10075,    0
240019,20190127,    0,    1
240019,20190128, 9957,    0
240019,20190129,    0,    1
240019,20190130,10045,    0
240019,20190131,    0,    1
240019,20190201,10012,    0
240019,20190202,    0,    1
240019,20190203,10093,    0
240019,20190204,    0,    1
240019,20190205,10300,    0
240019,20190206,    0,    1
240019,20190207,10187,    0
240019,20190208,    0,    1
240019,20190209,10134,    0
240019,20190210,    0,    1
240019,20190211,10047,    0
240019,20190212,    0,    1
240019,20190213,10319,    0
240019,20190214,    0,    1
240019,20190215,10341,    0
240019,20190216,    0,    1
240019,20190217,10265,    0
240019,20190218,    0,    1
240019,20190219,10173,    0
240019,20190220,    0,    1
240019,20190221,10242,    0
240019,20190222,    0,    1
240019,20190223,10455,    0
240019,20190224,    0,    1
240019,20190225,10349,    0
240019,20190226,    0,    1
240019,20190227,10267,    0
240019,20190228,    0,    1
240019,20190301,10110,    0
240019,20190302,    0,    1
240019,20190303,10114,    0
240019,20190304,    0,    1
240019,20190305,10050,    0
240019,20190306,    0,    1
240019,20190307,10034,    0
240019,20190308,    0,    1
240019,20190309,10116,    0
240019,20190310,-9999,    9
240019,20190311,10101,    0
240019,20190312,    0,    1
240019,20190313,10091,    0
240019,20190314,    0,    1
240019,20190315,10008,    0
240019,20190316,    0,    1
240019,20190317,10049,    0
240019,20190318,    0,    1
240019,20190319,10255,    0
240019,20190320,    0,    1
240019,20190321,10346,    0
240019,20190322,    0,    1
240019,20190323,10271,    0
240019,20190324,    0,    1
240019,20190325,10149,    0
240019,20190326,    0,    1
240019,20190327,10291,    0
240019,20190328,    0,    1
240019,20190329,10331,    0
240019,20190330,    0,    1
240019,20190331,10207,    0
240019,20190401,    0,    1
240019,20190402,10183,    0
240019,20190403,    0,    1
240019,20190404,10045,    0
240019,20190405,    0,    1
240019,20190406,10082,    0
240019,20190407,    0,    1
240019,20190408,10091,    0
240019,20190409,    0,    1
240019,20190410,10155,    0
240019,20190411,    0,    1
240019,20190412,10229,    0
240019,20190413,    0,    1
240019,20190414,10215,    0
240019,20190415,    0,    1
240019,20190416,10243,    0
240019,20190417,    0,    1
240019,20190418,10302,    0
240019,20190419,    0,    1
240019,20190420,10293,    0
240019,20190421,    0,    1
240019,20190422,10180,    0
240019,20190423,    0,    1
240019,20190424,10126,    0
240019,20190425,    0,    1
240019,20190426,10090,    0
240019,20190427,    0,    1
240019,20190428,10154,    0
240019,20190429,    0,    1
240019,20190430,10122,    0
240019,20190501,    0,    1
240019,20190502,10057,    0
240019,20190503,    0,    1
240019,20190504,10068,    0
240019,20190505,    0,    1
240019,20190506,10153,    0
240019,20190507,    0,    1
240019,20190508,10131,    0
240019,20190509,    0,    1
240019,20190510,10080,    0
240019,20190511,    0,    1
240019,20190512,10222,    0
240019,20190513,    0,    1
240019,20190514,10276,    0
240019,20190515,    0,    1
240019,20190516,10151,    0
240019,20190517,    0,    1
240019,20190518,10100,    0
240019,20190519,-9999,    9
240019,20190520,10035,    0
240019,20190521,    0,    1
240019,20190522,10063,    0
240019,20190523,    0,    1
240019,20190524,10147,    0
240019,20190525,    0,    1
240019,20190526,10140,    0
240019,20190527,    0,    1
240019,20190528,10051,    0
240019,20190529,    0,    1
240019,20190530,10246,    0
240019,20190531,    0,    1
240019,20190601,10218,    0
240019,20190602,    0,    1
240019,20190603,10170,    0
240019,20190604,    0,    1
240019,20190605,10105,    0
240019,20190606,    0,    1
240019,20190607,10146,    0
240019,20190608,    0,    1
240019,20190609,10248,    0
240019,20190610,    0,    1
240019,20190611,10117,    0
240019,20190612,    0,    1
240019,20190613,10134,    0
240019,20190614,    0,    1
240019,20190615,10129,    0
240019,20190616,    0,    1
240019,20190617,10213,    0
240019,20190618,    0,    1
240019,20190619,10122,    0
240019,20190620,    0,    1
240019,20190621,10156,    0
240019,20190622,    0,    1
240019,20190623,10204,    0
240019,20190624,    0,    1
240019,20190625,10237,    0
240019,20190626,    0,    1
240019,20190627,10186,    0
240019,20190628,    0,    1
240019,20190629,10209,    0
240019,20190630,    0,    1
240019,20190701,10125,    0
240019,20190702,    0,    1
240019,20190703,10209,    0
240019,20190704,    0,    1
240019,20190705,10147,    0
240019,20190706,    0,    1
240019,20190707,10090,    0
240019,20190708,    0,    1
240019,20190709,10153,    0
240019,20190710,    0,    1
240019,20190711,10128,    0
240019,20190712,    0,    1
240019,20190713,10103,    0
240019,20190714,    0,    1
240019,20190715,10147,    0
240019,20190716,    0,    1
240019,20190717,10132,    0
240019,20190718,    0,    1
240019,20190719,10144,    0
240019,20190720,    0,    1
240019,20190721,10181,    0
240019,20190722,    0,    1
240019,20190723,10211,    0
240019,20190724,    0,    1
240019,20190725,10175,    0
240019,20190726,    0,    1
240019,20190727,10060,    0
240019,20190728,    0,    1
240019,20190729,10049,    0
240019,20190730,    0,    1
240019,20190731,10130,    0
240019,20190801,    0,    1
240019,20190802,10137,    0
240019,20190803,    0,    1
240019,20190804,10145,    0
240019,20190805,    0,    1
240019,20190806,10108,    0
240019,20190807,    0,    1
240019,20190808,10112,    0
240019,20190809,    0,    1
240019,20190810,10137,    0
240019,20190811,    0,    1
240019,20190812,10145,    0
240019,20190813,    0,    1
240019,20190814,10169,    0
240019,20190815,    0,    1
240019,20190816,10159,    0
240019,20190817,    0,    1
240019,20190818,10109,    0
240019,20190819,    0,    1
240019,20190820,10205,    0
240019,20190821,    0,    1
240019,20190822,10283,    0
240019,20190823,    0,    1
240019,20190824,10240,    0
240019,20190825,    0,    1
240019,20190826,10209,    0
240019,20190827,    0,    1
240019,20190828,10176,    0
240019,20190829,    0,    1
240019,20190830,10219,    0
240019,20190831,    0,    1
240019,20190901,10118,    0
240019,20190902,    0,    1
240019,20190903,10234,    0
240019,20190904,    0,    1
240019,20190905,10151,    0
240019,20190906,    0,    1
240019,20190907,10184,    0
240019,20190908,    0,    1
240019,20190909,10115,    0
240019,20190910,    0,    1
240019,20190911,10240,    0
240019,20190912,    0,    1
240019,20190913,10288,    0
240019,20190914,    0,    1
240019,20190915,10234,    0
240019,20190916,    0,    1
240019,20190917,10143,    0
240019,20190918,    0,    1
240019,20190919,10258,    0
240019,20190920,    0,    1
240019,20190921,10249,    0
240019,20190922,    0,    1
240019,20190923,10148,    0
240019,20190924,    0,    1
240019,20190925,10087,    0
240019,20190926,    0,    1
240019,20190927,10138,    0
240019,20190928,    0,    1
240019,20190929,10094,    0
240019,20190930,    0,    1
240019,20191001,10075,    0
240019,20191002,    0,    1
240019,20191003,10133,    0
240019,20191004,    0,    1
240019,20191005,10099,    0
240019,20191006,    0,    1
240019,20191007,10209,    0
240019,20191008,    0,    1
240019,20191009,10105,    0
240019,20191010,-9999,    9
240019,20191011,10190,    0
240019,20191012,    0,    1
240019,20191013,10177,    0
240019,20191014,    0,    1
240019,20191015,10111,    0
240019,20191016,    0,    1
240019,20191017,10172,    0
240019,20191018,    0,    1
240019,20191019,10141,    0
240019,20191020,    0,    1
240019,20191021,10181,    0
240019,20191022,    0,    1
240019,20191023,10211,    0
240019,20191024,    0,    1
240019,20191025,10202,    0
240019,20191026,    0,    1
240019,20191027,10170,    0
240019,20191028,    0,    1
240019,20191029,10235,    0
240019,20191030,    0,    1
240019,20191031,10294,    0
240019,20191101,    0,    1
240019,20191102,10028,    0
240019,20191103,    0,    1
240019,20191104, 9928,    0
240019,20191105,    0,    1
240019,20191106,10026,    0
240019,20191107,    0,    1
240019,20191108,10090,    0
240019,20191109,    0,    1
240019,20191110,10139,    0
240019,20191111,    0,    1
240019,20191112,10090,    0
240019,20191113,    0,    1
240019,20191114,10124,    0
240019,20191115,    0,    1
240019,20191116,10110,    0
240019,20191117,    0,    1
240019,20191118,10112,    0
240019,20191119,    0,    1
240019,20191120,10181,    0
240019,20191121,    0,    1
240019,20191122,10151,    0
240019,20191123,    0,    1
240019,20191124,10131,    0
240019,20191125,    0,    1
240019,20191126,10112,    0
240019,20191127,    0,    1
240019,20191128, 9996,    0
240019,20191129,    0,    1
240019,20191130,10204,    0
240019,20191201,    0,    1
240019,20191202,10195,    0
240019,20191203,    0,    1
240019,20191204,10270,    0
240019,20191205,    0,    1
240019,20191206,10174,    0
240019,20191207,    0,    1
240019,20191208,10099,    0
240019,20191209,    0,    1
240019,20191210,10197,    0
240019,20191211,    0,    1
240019,20191212,10067,    0
240019,20191213,    0,    1
240019,20191214, 9953,    0
