EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 107333 912105 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107333,20111126,10172,    0
912105,20111127,10064,    0
107333,20111128,10199,    0
912105,20111129,10206,    0
107333,20111130,10199,    0
912105,20111201,10189,    0
107333,20111202,10056,    0
912105,20111203,10038,    0
107333,20111204, 9929,    0
912105,20111205, 9909,    0
107333,20111206, 9986,    0
912105,20111207, 9979,    0
107333,20111208,10067,    0
912105,20111209, 9993,    0
107333,20111210,10044,    0
912105,20111211,10121,    0
107333,20111212,10075,    0
912105,20111213,10030,    0
107333,20111214, 9997,    0
912105,20111215,10029,    0
107333,20111216, 9870,    0
912105,20111217, 9784,    0
107333,20111218, 9959,    0
912105,20111219,10080,    0
107333,20111220,10117,    0
912105,20111221,10104,    0
107333,20111222,10200,    0
912105,20111223,10169,    0
107333,20111224,10109,    0
912105,20111225,10224,    0
107333,20111226,10251,    0
912105,20111227,10279,    0
107333,20111228,10235,    0
912105,20111229,10083,    0
107333,20111230,10009,    0
107333,20111231,10110,    0
912105,20120101,10101,    0
107333,20120102,10042,    0
912105,20120103,10088,    0
107333,20120104, 9986,    0
912105,20120105, 9795,    0
107333,20120106, 9978,    0
912105,20120107,10050,    0
107333,20120108,10085,    0
912105,20120109,10199,    0
107333,20120110,10217,    0
912105,20120111,10228,    0
107333,20120112,10086,    0
912105,20120113,10049,    0
107333,20120114,10140,    0
912105,20120115,10211,    0
107333,20120116,10229,    0
912105,20120117,10227,    0
107333,20120118,10215,    0
912105,20120119,10076,    0
107333,20120120,10021,    0
912105,20120121,10020,    0
107333,20120122, 9919,    0
912105,20120123,10046,    0
107333,20120124,10169,    0
912105,20120125,10243,    0
107333,20120126,10287,    0
912105,20120127,10310,    0
107333,20120128,10349,    0
912105,20120129,10387,    0
107333,20120130,10413,    0
912105,20120131,10403,    0
107333,20120201,10411,    0
912105,20120202,10375,    0
107333,20120203,10352,    0
912105,20120204,10367,    0
107333,20120205,10407,    0
912105,20120206,10408,    0
107333,20120207,10421,    0
912105,20120208,10417,    0
107333,20120209,10354,    0
912105,20120210,10422,    0
107333,20120211,10382,    0
912105,20120212,10283,    0
107333,20120213,10188,    0
912105,20120214,10123,    0
107333,20120215, 9907,    0
912105,20120216,10147,    0
107333,20120217,10107,    0
912105,20120218,10131,    0
107333,20120219,10072,    0
912105,20120220,10244,    0
107333,20120221,10216,    0
912105,20120222,10215,    0
107333,20120223,10083,    0
912105,20120224,10092,    0
107333,20120225,10084,    0
912105,20120226,10164,    0
107333,20120227,10219,    0
912105,20120228,10122,    0
107333,20120229,10184,    0
912105,20120301,10205,    0
107333,20120302,10248,    0
912105,20120303,10307,    0
107333,20120304,10287,    0
912105,20120305,10268,    0
107333,20120306,10318,    0
912105,20120307,10276,    0
107333,20120308,10199,    0
912105,20120309,10316,    0
107333,20120310,10250,    0
912105,20120311,10220,    0
107333,20120312,10209,    0
912105,20120313,10240,    0
107333,20120314,10264,    0
912105,20120315,10287,    0
107333,20120316,10204,    0
912105,20120317,10157,    0
107333,20120318,10130,    0
912105,20120319,10187,    0
107333,20120320,10279,    0
912105,20120321,10309,    0
107333,20120322,10317,    0
912105,20120323,10282,    0
107333,20120324,10265,    0
912105,20120325,10277,    0
107333,20120326,10326,    0
912105,20120327,10263,    0
107333,20120328,10180,    0
912105,20120329,10072,    0
107333,20120330,10032,    0
912105,20120331, 9979,    0
107333,20120401,10064,    0
912105,20120402,10023,    0
107333,20120403,10088,    0
912105,20120404,10111,    0
107333,20120405,10199,    0
912105,20120406,10111,    0
107333,20120407, 9987,    0
912105,20120408,10089,    0
107333,20120409,10074,    0
912105,20120410,10015,    0
107333,20120411, 9986,    0
912105,20120412,10013,    0
107333,20120413,10026,    0
912105,20120414,10068,    0
107333,20120415,10103,    0
912105,20120416,10113,    0
107333,20120417,10107,    0
912105,20120418,10040,    0
107333,20120419, 9984,    0
912105,20120420, 9966,    0
107333,20120421,10015,    0
912105,20120422,10042,    0
107333,20120423,10062,    0
912105,20120424,10025,    0
107333,20120425,10009,    0
912105,20120426,10081,    0
107333,20120427,10162,    0
912105,20120428,10178,    0
107333,20120429,10113,    0
912105,20120430,10154,    0
107333,20120501,10202,    0
912105,20120502,10181,    0
107333,20120503,10098,    0
912105,20120504,10036,    0
107333,20120505,10055,    0
912105,20120506,10115,    0
107333,20120507,10192,    0
912105,20120508,10199,    0
107333,20120509,10160,    0
912105,20120510,10184,    0
107333,20120511,10164,    0
912105,20120512,10221,    0
107333,20120513,10270,    0
912105,20120514,10225,    0
107333,20120515,10122,    0
912105,20120516,10111,    0
107333,20120517,10175,    0
912105,20120518,10184,    0
107333,20120519,10166,    0
912105,20120520,10134,    0
107333,20120521,10084,    0
912105,20120522,10104,    0
107333,20120523,10223,    0
912105,20120524,10298,    0
107333,20120525,10292,    0
912105,20120526,10261,    0
107333,20120527,10218,    0
912105,20120528,10129,    0
107333,20120529,10091,    0
912105,20120530,10148,    0
107333,20120531,10143,    0
912105,20120601,10073,    0
107333,20120602,10084,    0
912105,20120603,10079,    0
107333,20120604,10087,    0
912105,20120605,10123,    0
107333,20120606,10127,    0
912105,20120607,10086,    0
107333,20120608,10056,    0
912105,20120609,10106,    0
107333,20120610,10107,    0
912105,20120611,10060,    0
107333,20120612,10041,    0
912105,20120613,10077,    0
107333,20120614,10179,    0
912105,20120615,10202,    0
107333,20120616,10152,    0
912105,20120617,10184,    0
107333,20120618,10176,    0
912105,20120619,10206,    0
107333,20120620,10193,    0
912105,20120621,10145,    0
107333,20120622,10143,    0
912105,20120623,10198,    0
107333,20120624,10140,    0
912105,20120625,10040,    0
107333,20120626,10102,    0
912105,20120627,10146,    0
107333,20120628,10138,    0
912105,20120629,10127,    0
107333,20120630,10131,    0
912105,20120701,10135,    0
107333,20120702,10214,    0
912105,20120703,10190,    0
107333,20120704,10171,    0
912105,20120705,10160,    0
107333,20120706,10114,    0
912105,20120707,10121,    0
107333,20120708,10106,    0
912105,20120709,10089,    0
107333,20120710,10113,    0
912105,20120711,10107,    0
107333,20120712,10095,    0
912105,20120713,10092,    0
107333,20120714,10018,    0
912105,20120715,10078,    0
107333,20120716,10159,    0
912105,20120717,10137,    0
107333,20120718,10111,    0
912105,20120719,10027,    0
107333,20120720,10082,    0
912105,20120721,10156,    0
107333,20120722,10244,    0
912105,20120723,10282,    0
107333,20120724,10242,    0
912105,20120725,10173,    0
107333,20120726,10156,    0
912105,20120727,10155,    0
107333,20120728,10085,    0
912105,20120729,10094,    0
107333,20120730,10149,    0
912105,20120731,10181,    0
107333,20120801,10192,    0
912105,20120802,10148,    0
107333,20120803,10150,    0
912105,20120804,10153,    0
107333,20120805,10126,    0
912105,20120806,10088,    0
107333,20120807,10134,    0
912105,20120808,10178,    0
107333,20120809,10203,    0
912105,20120810,10216,    0
107333,20120811,10227,    0
912105,20120812,10220,    0
107333,20120813,10209,    0
912105,20120814,10180,    0
107333,20120815,10164,    0
912105,20120816,10171,    0
107333,20120817,10212,    0
912105,20120818,10228,    0
107333,20120819,10188,    0
912105,20120820,10158,    0
107333,20120821,10172,    0
912105,20120822,10113,    0
107333,20120823,10130,    0
912105,20120824,10102,    0
107333,20120825,10076,    0
912105,20120826,10068,    0
107333,20120827,10159,    0
912105,20120828,10198,    0
107333,20120829,10190,    0
912105,20120830,10165,    0
107333,20120831,10141,    0
912105,20120901,10212,    0
107333,20120902,10250,    0
912105,20120903,10228,    0
107333,20120904,10206,    0
912105,20120905,10174,    0
107333,20120906,10198,    0
912105,20120907,10163,    0
107333,20120908,10166,    0
912105,20120909,10193,    0
107333,20120910,10150,    0
912105,20120911,10106,    0
107333,20120912,10090,    0
912105,20120913,10130,    0
107333,20120914,10090,    0
912105,20120915,10081,    0
107333,20120916,10157,    0
912105,20120917,10126,    0
107333,20120918,10101,    0
912105,20120919,10112,    0
107333,20120920,10198,    0
912105,20120921,10198,    0
107333,20120922,10085,    0
912105,20120923,10134,    0
107333,20120924,10083,    0
912105,20120925,10036,    0
107333,20120926,10040,    0
912105,20120927,10046,    0
107333,20120928,10130,    0
912105,20120929,10140,    0
107333,20120930,10179,    0
912105,20121001,10186,    0
107333,20121002,10158,    0
912105,20121003,10133,    0
107333,20121004,10052,    0
912105,20121005,10064,    0
107333,20121006,10065,    0
912105,20121007,10102,    0
107333,20121008,10124,    0
912105,20121009,10041,    0
107333,20121010,10092,    0
912105,20121011,10132,    0
107333,20121012,10147,    0
912105,20121013,10100,    0
107333,20121014,10049,    0
912105,20121015,10028,    0
107333,20121016,10111,    0
912105,20121017,10130,    0
107333,20121018,10152,    0
912105,20121019,10165,    0
107333,20121020,10178,    0
912105,20121021,10205,    0
107333,20121022,10268,    0
912105,20121023,10285,    0
107333,20121024,10212,    0
912105,20121025,10078,    0
107333,20121026,10090,    0
912105,20121027,10053,    0
107333,20121028,10121,    0
912105,20121029,10152,    0
107333,20121030,10032,    0
912105,20121031,10055,    0
107333,20121101, 9965,    0
912105,20121102, 9975,    0
107333,20121103,10013,    0
912105,20121104,10036,    0
107333,20121105, 9958,    0
912105,20121106,10039,    0
107333,20121107,10085,    0
912105,20121108,10110,    0
107333,20121109,10140,    0
912105,20121110,10107,    0
107333,20121111,10088,    0
912105,20121112,10204,    0
107333,20121113,10319,    0
912105,20121114,10332,    0
107333,20121115,10256,    0
912105,20121116,10228,    0
107333,20121117,10164,    0
912105,20121118,10120,    0
107333,20121119,10213,    0
912105,20121120,10228,    0
107333,20121121,10219,    0
912105,20121122,10207,    0
107333,20121123,10223,    0
912105,20121124,10204,    0
107333,20121125,10147,    0
912105,20121126,10101,    0
107333,20121127,10056,    0
912105,20121128,10053,    0
107333,20121129, 9967,    0
912105,20121130,10001,    0
107333,20121201,10102,    0
912105,20121202,10104,    0
107333,20121203,10101,    0
912105,20121204, 9953,    0
107333,20121205, 9952,    0
912105,20121206,10052,    0
107333,20121207,10120,    0
912105,20121208,10162,    0
107333,20121209,10127,    0
912105,20121210,10083,    0
107333,20121211,10129,    0
912105,20121212,10177,    0
107333,20121213,10183,    0
912105,20121214,10151,    0
107333,20121215,10048,    0
912105,20121216,10068,    0
107333,20121217,10088,    0
912105,20121218,10139,    0
107333,20121219,10252,    0
912105,20121220,10271,    0
107333,20121221,10219,    0
912105,20121222,10242,    0
107333,20121223,10143,    0
912105,20121224,10054,    0
107333,20121225, 9976,    0
912105,20121226,10020,    0
107333,20121227, 9997,    0
912105,20121228,10202,    0
107333,20121229,10192,    0
912105,20121230,10106,    0
107333,20121231,10096,    0
912105,20130101,10027,    0
107333,20130102,10127,    0
912105,20130103,10160,    0
107333,20130104,10189,    0
912105,20130105,10241,    0
107333,20130106,10222,    0
912105,20130107,10284,    0
107333,20130108,10220,    0
912105,20130109,10168,    0
107333,20130110,10019,    0
912105,20130111,10073,    0
107333,20130112,10160,    0
912105,20130113,10224,    0
107333,20130114,10200,    0
912105,20130115,10129,    0
107333,20130116,10122,    0
912105,20130117,10161,    0
107333,20130118,10163,    0
912105,20130119,10092,    0
107333,20130120,10053,    0
912105,20130121,10089,    0
107333,20130122,10113,    0
912105,20130123,10113,    0
107333,20130124,10153,    0
912105,20130125,10221,    0
107333,20130126,10177,    0
912105,20130127,10079,    0
107333,20130128,10089,    0
912105,20130129,10057,    0
107333,20130130, 9983,    0
912105,20130131, 9968,    0
107333,20130201, 9971,    0
912105,20130202, 9946,    0
107333,20130203,10069,    0
912105,20130204, 9991,    0
107333,20130205, 9936,    0
912105,20130206, 9956,    0
107333,20130207,10039,    0
912105,20130208,10094,    0
107333,20130209,10157,    0
912105,20130210,10177,    0
107333,20130211,10164,    0
912105,20130212,10159,    0
107333,20130213,10231,    0
912105,20130214,10259,    0
107333,20130215,10222,    0
912105,20130216,10250,    0
107333,20130217,10266,    0
912105,20130218,10205,    0
107333,20130219,10101,    0
912105,20130220,10193,    0
107333,20130221,10239,    0
912105,20130222,10235,    0
107333,20130223,10196,    0
912105,20130224,10187,    0
107333,20130225,10259,    0
912105,20130226,10322,    0
107333,20130227,10325,    0
912105,20130228,10247,    0
107333,20130301,10171,    0
912105,20130302,10183,    0
107333,20130303,10146,    0
912105,20130304,10228,    0
107333,20130305,10164,    0
912105,20130306,10090,    0
107333,20130307,10119,    0
912105,20130308,10143,    0
107333,20130309,10113,    0
912105,20130310,10080,    0
107333,20130311,10085,    0
912105,20130312,10072,    0
107333,20130313,10061,    0
912105,20130314,10099,    0
107333,20130315,10142,    0
912105,20130316,10196,    0
107333,20130317,10183,    0
912105,20130318,10094,    0
107333,20130319, 9983,    0
912105,20130320,10059,    0
107333,20130321,10163,    0
912105,20130322,10241,    0
107333,20130323,10304,    0
912105,20130324,10290,    0
107333,20130325,10265,    0
912105,20130326,10215,    0
107333,20130327,10204,    0
912105,20130328,10186,    0
107333,20130329,10080,    0
912105,20130330,10053,    0
107333,20130331,10113,    0
912105,20130401,10098,    0
107333,20130402,10177,    0
912105,20130403,10222,    0
107333,20130404,10166,    0
912105,20130405,10125,    0
107333,20130406,10177,    0
912105,20130407,10185,    0
107333,20130408,10137,    0
912105,20130409,10129,    0
107333,20130410,10102,    0
912105,20130411,10070,    0
107333,20130412,10007,    0
912105,20130413,10104,    0
107333,20130414,10270,    0
912105,20130415,10247,    0
107333,20130416,10196,    0
912105,20130417,10209,    0
107333,20130418,10141,    0
912105,20130419,10187,    0
107333,20130420,10292,    0
912105,20130421,10265,    0
107333,20130422,10158,    0
912105,20130423,10151,    0
107333,20130424,10220,    0
912105,20130425,10222,    0
107333,20130426,10091,    0
912105,20130427,10067,    0
107333,20130428,10148,    0
912105,20130429,10152,    0
107333,20130430,10218,    0
912105,20130501,10265,    0
107333,20130502,10236,    0
912105,20130503,10197,    0
107333,20130504,10172,    0
912105,20130505,10224,    0
107333,20130506,10246,    0
912105,20130507,10198,    0
107333,20130508,10147,    0
912105,20130509,10123,    0
107333,20130510,10119,    0
912105,20130511,10146,    0
107333,20130512,10122,    0
912105,20130513,10127,    0
107333,20130514,10111,    0
912105,20130515,10097,    0
107333,20130516,10051,    0
912105,20130517,10044,    0
107333,20130518,10063,    0
912105,20130519,10098,    0
107333,20130520,10078,    0
912105,20130521,10081,    0
107333,20130522,10025,    0
912105,20130523,10067,    0
107333,20130524,10099,    0
912105,20130525,10047,    0
107333,20130526,10028,    0
912105,20130527,10069,    0
107333,20130528,10027,    0
912105,20130529,10022,    0
107333,20130530,10052,    0
912105,20130531,10031,    0
107333,20130601,10059,    0
912105,20130602,10117,    0
107333,20130603,10178,    0
912105,20130604,10189,    0
107333,20130605,10224,    0
912105,20130606,10232,    0
107333,20130607,10217,    0
912105,20130608,10175,    0
107333,20130609,10123,    0
912105,20130610,10098,    0
107333,20130611,10150,    0
912105,20130612,10193,    0
107333,20130613,10145,    0
912105,20130614,10148,    0
107333,20130615,10155,    0
912105,20130616,10139,    0
107333,20130617,10189,    0
912105,20130618,10185,    0
107333,20130619,10182,    0
912105,20130620,10136,    0
107333,20130621,10103,    0
912105,20130622,10139,    0
107333,20130623,10116,    0
912105,20130624,10158,    0
107333,20130625,10159,    0
912105,20130626,10146,    0
107333,20130627,10208,    0
912105,20130628,10203,    0
107333,20130629,10146,    0
912105,20130630,10162,    0
107333,20130701,10144,    0
912105,20130702,10156,    0
107333,20130703,10138,    0
912105,20130704,10172,    0
107333,20130705,10256,    0
912105,20130706,10296,    0
107333,20130707,10309,    0
912105,20130708,10298,    0
107333,20130709,10244,    0
912105,20130710,10150,    0
107333,20130711,10135,    0
912105,20130712,10178,    0
107333,20130713,10178,    0
912105,20130714,10168,    0
107333,20130715,10181,    0
912105,20130716,10210,    0
107333,20130717,10221,    0
912105,20130718,10221,    0
107333,20130719,10175,    0
912105,20130720,10210,    0
107333,20130721,10211,    0
912105,20130722,10185,    0
107333,20130723,10177,    0
912105,20130724,10164,    0
107333,20130725,10165,    0
912105,20130726,10154,    0
107333,20130727,10123,    0
912105,20130728,10104,    0
107333,20130729,10129,    0
912105,20130730,10120,    0
107333,20130731,10138,    0
912105,20130801,10176,    0
107333,20130802,10171,    0
912105,20130803,10162,    0
107333,20130804,10214,    0
912105,20130805,10210,    0
107333,20130806,10154,    0
912105,20130807,10139,    0
107333,20130808,10131,    0
912105,20130809,10182,    0
107333,20130810,10168,    0
912105,20130811,10143,    0
107333,20130812,10133,    0
912105,20130813,10116,    0
107333,20130814,10155,    0
912105,20130815,10217,    0
107333,20130816,10204,    0
912105,20130817,10162,    0
107333,20130818,10127,    0
912105,20130819,10147,    0
107333,20130820,10224,    0
912105,20130821,10257,    0
107333,20130822,10226,    0
912105,20130823,10231,    0
107333,20130824,10207,    0
912105,20130825,10192,    0
107333,20130826,10218,    0
912105,20130827,10202,    0
107333,20130828,10185,    0
912105,20130829,10205,    0
107333,20130830,10186,    0
912105,20130831,10152,    0
107333,20130901,10169,    0
912105,20130902,10104,    0
107333,20130903,10207,    0
912105,20130904,10250,    0
107333,20130905,10227,    0
912105,20130906,10199,    0
107333,20130907,10227,    0
912105,20130908,10229,    0
107333,20130909,10142,    0
912105,20130910,10147,    0
107333,20130911,10130,    0
912105,20130912,10145,    0
107333,20130913,10149,    0
912105,20130914,10126,    0
107333,20130915,10079,    0
912105,20130916,10013,    0
107333,20130917,10001,    0
912105,20130918, 9988,    0
107333,20130919,10051,    0
912105,20130920,10117,    0
107333,20130921,10213,    0
912105,20130922,10205,    0
107333,20130923,10134,    0
912105,20130924,10127,    0
107333,20130925,10150,    0
912105,20130926,10135,    0
107333,20130927,10159,    0
912105,20130928,10161,    0
107333,20130929,10213,    0
912105,20130930,10211,    0
107333,20131001,10216,    0
912105,20131002,10286,    0
107333,20131003,10332,    0
912105,20131004,10284,    0
107333,20131005,10198,    0
912105,20131006,10222,    0
107333,20131007,10266,    0
912105,20131008,10260,    0
107333,20131009,10152,    0
912105,20131010,10081,    0
107333,20131011,10210,    0
912105,20131012,10247,    0
107333,20131013,10202,    0
912105,20131014,10220,    0
107333,20131015,10116,    0
912105,20131016,10101,    0
107333,20131017,10066,    0
912105,20131018,10107,    0
107333,20131019,10200,    0
912105,20131020,10119,    0
107333,20131021,10128,    0
912105,20131022,10150,    0
107333,20131023,10076,    0
912105,20131024,10135,    0
107333,20131025,10188,    0
912105,20131026,10107,    0
107333,20131027,10040,    0
912105,20131028, 9976,    0
107333,20131029,10065,    0
912105,20131030,10161,    0
107333,20131031,10237,    0
912105,20131101,10154,    0
107333,20131102,10044,    0
912105,20131103, 9989,    0
107333,20131104, 9920,    0
912105,20131105, 9918,    0
107333,20131106, 9953,    0
912105,20131107,10020,    0
107333,20131108,10102,    0
912105,20131109,10057,    0
107333,20131110,10046,    0
912105,20131111,10227,    0
107333,20131112,10266,    0
912105,20131113,10237,    0
107333,20131114,10229,    0
912105,20131115,10274,    0
107333,20131116,10252,    0
912105,20131117,10231,    0
107333,20131118,10156,    0
912105,20131119,10074,    0
107333,20131120,10013,    0
912105,20131121,10038,    0
107333,20131122,10122,    0
912105,20131123,10163,    0
107333,20131124,10146,    0
912105,20131125,10209,    0
107333,20131126,10287,    0
912105,20131127,10256,    0
107333,20131128,10168,    0
912105,20131129,10137,    0
107333,20131130,10104,    0
912105,20131201,10165,    0
107333,20131202,10327,    0
912105,20131203,10285,    0
107333,20131204,10160,    0
912105,20131205,10062,    0
107333,20131206, 9883,    0
912105,20131207,10078,    0
107333,20131208,10162,    0
912105,20131209,10167,    0
107333,20131210,10332,    0
912105,20131211,10322,    0
107333,20131212,10282,    0
912105,20131213,10227,    0
107333,20131214,10230,    0
912105,20131215,10243,    0
107333,20131216,10249,    0
912105,20131217,10229,    0
107333,20131218,10222,    0
912105,20131219,10113,    0
107333,20131220,10192,    0
912105,20131221,10228,    0
107333,20131222,10138,    0
912105,20131223,10122,    0
107333,20131224,10018,    0
912105,20131225, 9954,    0
107333,20131226, 9982,    0
912105,20131227,10027,    0
107333,20131228,10026,    0
912105,20131229,10094,    0
107333,20131230,10239,    0
107333,20131231,10226,    0
912105,20140101,10156,    0
107333,20140102,10094,    0
912105,20140103,10090,    0
107333,20140104,10090,    0
912105,20140105,10035,    0
107333,20140106,10111,    0
912105,20140107,10109,    0
107333,20140108,10128,    0
912105,20140109,10065,    0
107333,20140110,10020,    0
912105,20140111,10088,    0
107333,20140112,10109,    0
912105,20140113,10154,    0
107333,20140114,10114,    0
912105,20140115,10117,    0
107333,20140116,10124,    0
912105,20140117,10068,    0
107333,20140118,10124,    0
912105,20140119,10149,    0
107333,20140120,10136,    0
912105,20140121,10150,    0
107333,20140122,10208,    0
912105,20140123,10238,    0
107333,20140124,10260,    0
912105,20140125,10288,    0
107333,20140126,10167,    0
912105,20140127,10046,    0
107333,20140128,10104,    0
912105,20140129,10156,    0
107333,20140130,10206,    0
912105,20140131,10165,    0
107333,20140201,10085,    0
912105,20140202,10135,    0
107333,20140203,10205,    0
912105,20140204,10145,    0
107333,20140205,10071,    0
912105,20140206,10048,    0
107333,20140207, 9980,    0
912105,20140208, 9990,    0
107333,20140209, 9958,    0
912105,20140210,10019,    0
107333,20140211,10002,    0
912105,20140212,10062,    0
107333,20140213,10006,    0
912105,20140214,10022,    0
107333,20140215,10029,    0
912105,20140216,10024,    0
107333,20140217,10116,    0
912105,20140218,10165,    0
107333,20140219,10093,    0
912105,20140220,10109,    0
107333,20140221,10059,    0
912105,20140222,10120,    0
107333,20140223,10222,    0
912105,20140224,10234,    0
107333,20140225,10181,    0
912105,20140226,10180,    0
107333,20140227,10175,    0
912105,20140228,10095,    0
107333,20140301,10066,    0
912105,20140302,10051,    0
107333,20140303,10028,    0
912105,20140304,10062,    0
107333,20140305,10172,    0
912105,20140306,10290,    0
107333,20140307,10284,    0
912105,20140308,10316,    0
107333,20140309,10333,    0
912105,20140310,10271,    0
107333,20140311,10330,    0
912105,20140312,10357,    0
107333,20140313,10278,    0
912105,20140314,10214,    0
107333,20140315,10004,    0
912105,20140316, 9989,    0
107333,20140317,10049,    0
912105,20140318,10085,    0
107333,20140319,10089,    0
912105,20140320,10135,    0
107333,20140321,10047,    0
912105,20140322,10065,    0
107333,20140323,10047,    0
912105,20140324,10091,    0
107333,20140325,10065,    0
912105,20140326,10177,    0
107333,20140327,10224,    0
912105,20140328,10238,    0
107333,20140329,10257,    0
912105,20140330,10201,    0
107333,20140331,10140,    0
912105,20140401,10162,    0
107333,20140402,10147,    0
912105,20140403,10077,    0
107333,20140404,10164,    0
912105,20140405,10179,    0
107333,20140406,10167,    0
912105,20140407,10146,    0
107333,20140408,10083,    0
912105,20140409,10101,    0
107333,20140410,10177,    0
912105,20140411,10200,    0
107333,20140412,10169,    0
912105,20140413,10113,    0
107333,20140414,10037,    0
912105,20140415,10139,    0
107333,20140416,10292,    0
912105,20140417,10228,    0
107333,20140418,10107,    0
912105,20140419,10198,    0
107333,20140420,10158,    0
912105,20140421,10121,    0
107333,20140422,10140,    0
912105,20140423,10197,    0
107333,20140424,10222,    0
912105,20140425,10189,    0
107333,20140426,10143,    0
912105,20140427,10106,    0
107333,20140428,10125,    0
912105,20140429,10120,    0
107333,20140430,10098,    0
912105,20140501,10108,    0
107333,20140502,10198,    0
912105,20140503,10226,    0
107333,20140504,10190,    0
912105,20140505,10191,    0
107333,20140506,10154,    0
912105,20140507,10068,    0
107333,20140508,10101,    0
912105,20140509,10071,    0
107333,20140510,10079,    0
912105,20140511,10002,    0
107333,20140512,10042,    0
912105,20140513,10086,    0
107333,20140514,10197,    0
912105,20140515,10291,    0
107333,20140516,10284,    0
912105,20140517,10208,    0
107333,20140518,10133,    0
912105,20140519,10134,    0
107333,20140520,10154,    0
912105,20140521,10164,    0
107333,20140522,10137,    0
912105,20140523,10097,    0
107333,20140524,10135,    0
912105,20140525,10192,    0
107333,20140526,10202,    0
912105,20140527,10156,    0
107333,20140528,10151,    0
912105,20140529,10173,    0
107333,20140530,10176,    0
912105,20140531,10174,    0
107333,20140601,10191,    0
912105,20140602,10194,    0
107333,20140603,10145,    0
912105,20140604,10124,    0
107333,20140605,10120,    0
912105,20140606,10189,    0
107333,20140607,10176,    0
912105,20140608,10196,    0
107333,20140609,10201,    0
912105,20140610,10208,    0
107333,20140611,10219,    0
912105,20140612,10218,    0
107333,20140613,10138,    0
912105,20140614,10147,    0
107333,20140615,10203,    0
912105,20140616,10181,    0
107333,20140617,10190,    0
912105,20140618,10176,    0
107333,20140619,10093,    0
912105,20140620,10075,    0
107333,20140621,10094,    0
912105,20140622,10117,    0
107333,20140623,10155,    0
912105,20140624,10146,    0
107333,20140625,10143,    0
912105,20140626,10164,    0
107333,20140627,10175,    0
912105,20140628,10120,    0
107333,20140629,10052,    0
912105,20140630,10098,    0
107333,20140701,10151,    0
912105,20140702,10177,    0
107333,20140703,10209,    0
912105,20140704,10161,    0
107333,20140705,10085,    0
912105,20140706,10112,    0
107333,20140707,10146,    0
912105,20140708,10110,    0
107333,20140709,10067,    0
912105,20140710,10092,    0
107333,20140711,10129,    0
912105,20140712,10109,    0
107333,20140713,10063,    0
912105,20140714,10092,    0
107333,20140715,10178,    0
912105,20140716,10211,    0
107333,20140717,10227,    0
912105,20140718,10213,    0
107333,20140719,10180,    0
912105,20140720,10135,    0
107333,20140721,10143,    0
912105,20140722,10182,    0
107333,20140723,10201,    0
912105,20140724,10178,    0
107333,20140725,10168,    0
912105,20140726,10156,    0
107333,20140727,10141,    0
912105,20140728,10125,    0
107333,20140729,10088,    0
912105,20140730,10062,    0
107333,20140731,10121,    0
912105,20140801,10152,    0
107333,20140802,10129,    0
912105,20140803,10102,    0
107333,20140804,10128,    0
912105,20140805,10145,    0
107333,20140806,10166,    0
912105,20140807,10152,    0
107333,20140808,10139,    0
912105,20140809,10112,    0
107333,20140810,10130,    0
912105,20140811,10079,    0
107333,20140812,10103,    0
912105,20140813,10077,    0
107333,20140814,10059,    0
912105,20140815,10088,    0
107333,20140816,10103,    0
912105,20140817,10085,    0
107333,20140818,10019,    0
912105,20140819,10063,    0
107333,20140820,10101,    0
912105,20140821,10141,    0
107333,20140822,10130,    0
912105,20140823,10104,    0
107333,20140824,10124,    0
912105,20140825,10124,    0
107333,20140826,10078,    0
912105,20140827,10109,    0
107333,20140828,10159,    0
912105,20140829,10154,    0
107333,20140830,10148,    0
912105,20140831,10132,    0
107333,20140901,10175,    0
912105,20140902,10228,    0
107333,20140903,10276,    0
912105,20140904,10261,    0
107333,20140905,10198,    0
912105,20140906,10157,    0
107333,20140907,10139,    0
912105,20140908,10150,    0
107333,20140909,10146,    0
912105,20140910,10132,    0
107333,20140911,10195,    0
912105,20140912,10201,    0
107333,20140913,10204,    0
912105,20140914,10214,    0
107333,20140915,10230,    0
912105,20140916,10229,    0
107333,20140917,10216,    0
912105,20140918,10192,    0
107333,20140919,10158,    0
912105,20140920,10141,    0
107333,20140921,10087,    0
912105,20140922,10055,    0
107333,20140923,10150,    0
912105,20140924,10139,    0
107333,20140925,10095,    0
912105,20140926,10161,    0
107333,20140927,10237,    0
912105,20140928,10255,    0
107333,20140929,10230,    0
912105,20140930,10237,    0
107333,20141001,10272,    0
