EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 107345 912300 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912300,20170425,10042,    0
107345,20170426,10113,    0
912300,20170427,10140,    0
107345,20170428,10135,    0
912300,20170429,10155,    0
107345,20170430,10220,    0
912300,20170501,10188,    0
107345,20170502,10199,    0
912300,20170503,10230,    0
107345,20170504,10182,    0
912300,20170505,10188,    0
107345,20170506,10160,    0
912300,20170507,10118,    0
107345,20170508,10145,    0
912300,20170509,10180,    0
107345,20170510,10097,    0
912300,20170511,10069,    0
107345,20170512,10058,    0
912300,20170513,10108,    0
107345,20170514,10189,    0
912300,20170515,10257,    0
107345,20170516,10300,    0
912300,20170517,10252,    0
107345,20170518,10152,    0
912300,20170519,10099,    0
107345,20170520,10171,    0
912300,20170521,10245,    0
107345,20170522,10216,    0
912300,20170523,10160,    0
107345,20170524,10167,    0
912300,20170525,10196,    0
107345,20170526,10201,    0
912300,20170527,10233,    0
107345,20170528,10194,    0
912300,20170529,10132,    0
107345,20170530,10114,    0
912300,20170531,10151,    0
107345,20170601,10198,    0
912300,20170602,10185,    0
107345,20170603,10163,    0
912300,20170604,10089,    0
107345,20170605,10147,    0
912300,20170606,10067,    0
107345,20170607,10104,    0
912300,20170608,10175,    0
107345,20170609,10141,    0
912300,20170610,10180,    0
107345,20170611,10181,    0
912300,20170612,10096,    0
107345,20170613,10134,    0
912300,20170614,10176,    0
107345,20170615,10170,    0
912300,20170616,10119,    0
107345,20170617,10184,    0
912300,20170618,10232,    0
107345,20170619,10212,    0
912300,20170620,10148,    0
107345,20170621,10171,    0
912300,20170622,10128,    0
107345,20170623,10092,    0
912300,20170624,10118,    0
107345,20170625,10095,    0
912300,20170626,10102,    0
107345,20170627,10122,    0
912300,20170628,10035,    0
107345,20170629, 9918,    0
912300,20170630, 9973,    0
107345,20170701,10046,    0
912300,20170702,10112,    0
107345,20170703,10181,    0
912300,20170704,10170,    0
107345,20170705,10189,    0
912300,20170706,10197,    0
107345,20170707,10149,    0
912300,20170708,10134,    0
107345,20170709,10145,    0
912300,20170710,10089,    0
107345,20170711,10087,    0
912300,20170712,10085,    0
107345,20170713,10162,    0
912300,20170714,10166,    0
107345,20170715,10182,    0
912300,20170716,10218,    0
107345,20170717,10198,    0
912300,20170718,10213,    0
107345,20170719,10164,    0
912300,20170720,10101,    0
107345,20170721,10131,    0
912300,20170722,10152,    0
107345,20170723,10129,    0
912300,20170724,10099,    0
107345,20170725,10014,    0
912300,20170726, 9995,    0
107345,20170727,10057,    0
912300,20170728,10087,    0
107345,20170729,10140,    0
912300,20170730,10106,    0
107345,20170731,10140,    0
912300,20170801,10153,    0
107345,20170802,10168,    0
912300,20170803,10126,    0
107345,20170804,10106,    0
912300,20170805,10132,    0
107345,20170806,10195,    0
912300,20170807,10223,    0
107345,20170808,10163,    0
912300,20170809,10152,    0
107345,20170810,10173,    0
912300,20170811,10136,    0
107345,20170812,10129,    0
912300,20170813,10172,    0
107345,20170814,10238,    0
912300,20170815,10214,    0
107345,20170816,10191,    0
912300,20170817,10198,    0
107345,20170818,10134,    0
912300,20170819,10141,    0
107345,20170820,10192,    0
912300,20170821,10192,    0
107345,20170822,10192,    0
912300,20170823,10182,    0
107345,20170824,10154,    0
912300,20170825,10172,    0
107345,20170826,10171,    0
912300,20170827,10138,    0
107345,20170828,10198,    0
912300,20170829,10183,    0
107345,20170830,10124,    0
912300,20170831,10105,    0
107345,20170901,10188,    0
912300,20170902,10169,    0
107345,20170903,10148,    0
912300,20170904,10134,    0
107345,20170905,10163,    0
912300,20170906,10111,    0
107345,20170907,10093,    0
912300,20170908,10081,    0
107345,20170909,10010,    0
912300,20170910,10043,    0
107345,20170911,10019,    0
912300,20170912,10039,    0
107345,20170913,10021,    0
912300,20170914, 9993,    0
107345,20170915,10092,    0
912300,20170916,10124,    0
107345,20170917,10131,    0
912300,20170918,10134,    0
107345,20170919,10161,    0
912300,20170920,10179,    0
107345,20170921,10200,    0
912300,20170922,10202,    0
107345,20170923,10217,    0
912300,20170924,10221,    0
107345,20170925,10237,    0
912300,20170926,10273,    0
107345,20170927,10283,    0
912300,20170928,10287,    0
107345,20170929,10271,    0
912300,20170930,10221,    0
107345,20171001,10215,    0
912300,20171002,10164,    0
107345,20171003,10122,    0
912300,20171004,10158,    0
107345,20171005,10009,    0
912300,20171006,10062,    0
107345,20171007,10118,    0
912300,20171008,10080,    0
107345,20171009,10140,    0
912300,20171010,10129,    0
107345,20171011,10135,    0
912300,20171012,10138,    0
107345,20171013,10222,    0
912300,20171014,10241,    0
107345,20171015,10254,    0
912300,20171016,10224,    0
107345,20171017,10205,    0
912300,20171018,10165,    0
107345,20171019,10161,    0
912300,20171020,10145,    0
107345,20171021,10148,    0
912300,20171022,10124,    0
107345,20171023,10154,    0
912300,20171024,10224,    0
107345,20171025,10175,    0
912300,20171026,10200,    0
107345,20171027,10148,    0
912300,20171028,10090,    0
107345,20171029, 9924,    0
912300,20171030,10130,    0
107345,20171031,10213,    0
912300,20171101,10168,    0
107345,20171102,10096,    0
912300,20171103,10154,    0
107345,20171104,10133,    0
912300,20171105,10073,    0
107345,20171106,10189,    0
912300,20171107,10259,    0
107345,20171108,10221,    0
912300,20171109,10213,    0
107345,20171110,10106,    0
912300,20171111,10041,    0
107345,20171112,10023,    0
912300,20171113,10084,    0
107345,20171114,10209,    0
912300,20171115,10241,    0
107345,20171116,10246,    0
912300,20171117,10225,    0
107345,20171118,10143,    0
912300,20171119,10046,    0
107345,20171120,10117,    0
912300,20171121,10114,    0
107345,20171122,10087,    0
912300,20171123,10080,    0
107345,20171124,10101,    0
912300,20171125,10087,    0
107345,20171126,10166,    0
912300,20171127,10162,    0
107345,20171128,10049,    0
912300,20171129,10058,    0
107345,20171130,10048,    0
912300,20171201,10116,    0
107345,20171202,10244,    0
912300,20171203,10218,    0
107345,20171204,10182,    0
912300,20171205,10234,    0
107345,20171206,10217,    0
912300,20171207,10155,    0
107345,20171208,10031,    0
912300,20171209,10046,    0
107345,20171210, 9971,    0
912300,20171211, 9861,    0
107345,20171212, 9972,    0
912300,20171213,10101,    0
107345,20171214, 9909,    0
912300,20171215, 9953,    0
107345,20171216,10047,    0
912300,20171217,10156,    0
107345,20171218,10262,    0
912300,20171219,10294,    0
107345,20171220,10326,    0
912300,20171221,10274,    0
107345,20171222,10282,    0
912300,20171223,10221,    0
107345,20171224,10153,    0
912300,20171225,10146,    0
107345,20171226,10036,    0
912300,20171227, 9948,    0
107345,20171228, 9917,    0
912300,20171229,10043,    0
107345,20171230,10031,    0
107345,20171231,10013,    0
912300,20180101,10005,    0
107345,20180102,10053,    0
912300,20180103, 9939,    0
107345,20180104, 9919,    0
912300,20180105, 9942,    0
107345,20180106,10080,    0
912300,20180107,10265,    0
107345,20180108,10354,    0
912300,20180109,10262,    0
107345,20180110,10148,    0
912300,20180111,10169,    0
107345,20180112,10293,    0
912300,20180113,10343,    0
107345,20180114,10316,    0
912300,20180115,10210,    0
107345,20180116, 9932,    0
912300,20180117, 9928,    0
107345,20180118, 9931,    0
912300,20180119,10025,    0
107345,20180120,10069,    0
912300,20180121,10114,    0
107345,20180122,10152,    0
912300,20180123,10208,    0
107345,20180124,10174,    0
912300,20180125,10135,    0
107345,20180126,10174,    0
912300,20180127,10286,    0
107345,20180128,10222,    0
912300,20180129,10168,    0
107345,20180130,10207,    0
912300,20180131,10116,    0
107345,20180201,10000,    0
912300,20180202,10036,    0
107345,20180203,10040,    0
912300,20180204,10157,    0
107345,20180205,10283,    0
912300,20180206,10214,    0
107345,20180207,10176,    0
912300,20180208,10203,    0
107345,20180209,10197,    0
912300,20180210,10177,    0
107345,20180211,10064,    0
912300,20180212,10080,    0
107345,20180213,10169,    0
912300,20180214,10215,    0
107345,20180215,10221,    0
912300,20180216,10204,    0
107345,20180217,10245,    0
912300,20180218,10282,    0
107345,20180219,10235,    0
912300,20180220,10215,    0
107345,20180221,10254,    0
912300,20180222,10265,    0
107345,20180223,10272,    0
912300,20180224,10296,    0
107345,20180225,10324,    0
912300,20180226,10296,    0
107345,20180227,10250,    0
912300,20180228,10286,    0
107345,20180301,10221,    0
912300,20180302,10104,    0
107345,20180303,10078,    0
912300,20180304,10078,    0
107345,20180305,10010,    0
912300,20180306, 9967,    0
107345,20180307, 9937,    0
912300,20180308,10010,    0
107345,20180309,10048,    0
912300,20180310,10070,    0
107345,20180311,10013,    0
912300,20180312, 9926,    0
107345,20180313, 9973,    0
912300,20180314,10090,    0
107345,20180315,10120,    0
912300,20180316,10106,    0
107345,20180317,10167,    0
912300,20180318,10197,    0
107345,20180319,10161,    0
912300,20180320,10138,    0
107345,20180321,10244,    0
912300,20180322,10139,    0
107345,20180323,10075,    0
912300,20180324,10070,    0
107345,20180325,10084,    0
912300,20180326,10116,    0
107345,20180327,10154,    0
912300,20180328,10099,    0
107345,20180329,10022,    0
912300,20180330,10086,    0
107345,20180331,10009,    0
912300,20180401, 9979,    0
107345,20180402,10090,    0
912300,20180403,10058,    0
107345,20180404,10038,    0
912300,20180405,10061,    0
107345,20180406,10230,    0
912300,20180407,10214,    0
107345,20180408,10132,    0
912300,20180409,10074,    0
107345,20180410,10074,    0
912300,20180411,10113,    0
107345,20180412,10090,    0
912300,20180413,10085,    0
107345,20180414,10166,    0
912300,20180415,10153,    0
107345,20180416,10122,    0
912300,20180417,10234,    0
107345,20180418,10314,    0
912300,20180419,10311,    0
107345,20180420,10241,    0
912300,20180421,10184,    0
107345,20180422,10167,    0
912300,20180423,10111,    0
107345,20180424,10135,    0
912300,20180425,10075,    0
107345,20180426,10124,    0
912300,20180427,10158,    0
107345,20180428,10110,    0
912300,20180429,10104,    0
107345,20180430,10022,    0
912300,20180501,10091,    0
107345,20180502,10156,    0
912300,20180503,10132,    0
107345,20180504,10232,    0
912300,20180505,10271,    0
107345,20180506,10271,    0
912300,20180507,10236,    0
107345,20180508,10168,    0
912300,20180509,10113,    0
107345,20180510,10096,    0
912300,20180511,10174,    0
107345,20180512,10181,    0
912300,20180513,10149,    0
107345,20180514,10155,    0
912300,20180515,10144,    0
107345,20180516,10111,    0
912300,20180517,10106,    0
107345,20180518,10170,    0
912300,20180519,10215,    0
107345,20180520,10256,    0
912300,20180521,10227,    0
107345,20180522,10168,    0
912300,20180523,10207,    0
107345,20180524,10240,    0
912300,20180525,10218,    0
107345,20180526,10220,    0
912300,20180527,10212,    0
107345,20180528,10212,    0
912300,20180529,10185,    0
107345,20180530,10160,    0
912300,20180531,10157,    0
107345,20180601,10146,    0
912300,20180602,10142,    0
107345,20180603,10154,    0
912300,20180604,10117,    0
107345,20180605,10120,    0
912300,20180606,10195,    0
107345,20180607,10192,    0
912300,20180608,10146,    0
107345,20180609,10129,    0
912300,20180610,10103,    0
107345,20180611,10095,    0
912300,20180612,10092,    0
107345,20180613,10111,    0
912300,20180614,10147,    0
107345,20180615,10163,    0
912300,20180616,10167,    0
107345,20180617,10147,    0
912300,20180618,10185,    0
107345,20180619,10202,    0
912300,20180620,10209,    0
107345,20180621,10112,    0
912300,20180622,10156,    0
107345,20180623,10170,    0
912300,20180624,10166,    0
107345,20180625,10191,    0
912300,20180626,10211,    0
107345,20180627,10245,    0
912300,20180628,10206,    0
107345,20180629,10151,    0
912300,20180630,10191,    0
107345,20180701,10204,    0
912300,20180702,10176,    0
107345,20180703,10152,    0
912300,20180704,10137,    0
107345,20180705,10102,    0
912300,20180706,10140,    0
107345,20180707,10178,    0
912300,20180708,10185,    0
107345,20180709,10169,    0
912300,20180710,10156,    0
107345,20180711,10142,    0
912300,20180712,10119,    0
107345,20180713,10151,    0
912300,20180714,10168,    0
107345,20180715,10166,    0
912300,20180716,10138,    0
107345,20180717,10105,    0
912300,20180718,10117,    0
107345,20180719,10145,    0
912300,20180720,10143,    0
107345,20180721,10125,    0
912300,20180722,10126,    0
107345,20180723,10145,    0
912300,20180724,10153,    0
107345,20180725,10152,    0
912300,20180726,10164,    0
107345,20180727,10155,    0
912300,20180728,10105,    0
107345,20180729,10150,    0
912300,20180730,10173,    0
107345,20180731,10173,    0
912300,20180801,10182,    0
107345,20180802,10211,    0
912300,20180803,10215,    0
107345,20180804,10170,    0
912300,20180805,10177,    0
107345,20180806,10184,    0
912300,20180807,10148,    0
107345,20180808,10115,    0
912300,20180809,10134,    0
107345,20180810,10187,    0
912300,20180811,10200,    0
107345,20180812,10173,    0
912300,20180813,10084,    0
107345,20180814,10095,    0
912300,20180815,10161,    0
107345,20180816,10182,    0
912300,20180817,10151,    0
107345,20180818,10199,    0
912300,20180819,10196,    0
107345,20180820,10157,    0
912300,20180821,10202,    0
107345,20180822,10196,    0
912300,20180823,10124,    0
107345,20180824,10078,    0
912300,20180825,10098,    0
107345,20180826,10148,    0
912300,20180827,10139,    0
107345,20180828,10185,    0
912300,20180829,10181,    0
107345,20180830,10135,    0
912300,20180831,10185,    0
107345,20180901,10245,    0
912300,20180902,10248,    0
107345,20180903,10194,    0
912300,20180904,10162,    0
107345,20180905,10182,    0
912300,20180906,10153,    0
107345,20180907,10122,    0
912300,20180908,10190,    0
107345,20180909,10217,    0
912300,20180910,10208,    0
107345,20180911,10195,    0
912300,20180912,10185,    0
107345,20180913,10212,    0
912300,20180914,10203,    0
107345,20180915,10205,    0
912300,20180916,10242,    0
107345,20180917,10202,    0
912300,20180918,10167,    0
107345,20180919,10171,    0
912300,20180920,10168,    0
107345,20180921,10088,    0
912300,20180922,10153,    0
107345,20180923,10117,    0
912300,20180924,10183,    0
107345,20180925,10342,    0
912300,20180926,10326,    0
107345,20180927,10243,    0
912300,20180928,10198,    0
107345,20180929,10273,    0
912300,20180930,10195,    0
107345,20181001,10115,    0
912300,20181002,10134,    0
107345,20181003,10140,    0
912300,20181004,10247,    0
107345,20181005,10224,    0
912300,20181006,10128,    0
107345,20181007,10151,    0
912300,20181008,10239,    0
107345,20181009,10237,    0
912300,20181010,10245,    0
107345,20181011,10212,    0
912300,20181012,10234,    0
107345,20181013,10252,    0
912300,20181014,10193,    0
107345,20181015,10174,    0
912300,20181016,10189,    0
107345,20181017,10200,    0
912300,20181018,10201,    0
107345,20181019,10243,    0
912300,20181020,10269,    0
107345,20181021,10285,    0
912300,20181022,10262,    0
107345,20181023,10113,    0
912300,20181024,10097,    0
107345,20181025,10089,    0
912300,20181026,10069,    0
107345,20181027,10044,    0
912300,20181028,10149,    0
107345,20181029,10099,    0
912300,20181030, 9976,    0
107345,20181031,10178,    0
912300,20181101,10157,    0
107345,20181102,10214,    0
912300,20181103,10291,    0
107345,20181104,10229,    0
912300,20181105,10157,    0
107345,20181106,10129,    0
912300,20181107,10131,    0
107345,20181108,10199,    0
912300,20181109,10194,    0
107345,20181110,10132,    0
912300,20181111,10137,    0
107345,20181112,10185,    0
912300,20181113,10209,    0
107345,20181114,10287,    0
912300,20181115,10320,    0
107345,20181116,10371,    0
912300,20181117,10401,    0
107345,20181118,10312,    0
912300,20181119,10244,    0
107345,20181120,10221,    0
912300,20181121,10235,    0
107345,20181122,10266,    0
912300,20181123,10242,    0
107345,20181124,10157,    0
912300,20181125,10136,    0
107345,20181126,10150,    0
912300,20181127,10217,    0
107345,20181128,10304,    0
912300,20181129,10275,    0
107345,20181130,10189,    0
912300,20181201,10160,    0
107345,20181202,10057,    0
912300,20181203,10000,    0
107345,20181204,10106,    0
912300,20181205,10265,    0
107345,20181206,10186,    0
912300,20181207,10066,    0
107345,20181208, 9996,    0
912300,20181209, 9917,    0
107345,20181210,10053,    0
912300,20181211,10107,    0
107345,20181212,10231,    0
912300,20181213,10248,    0
107345,20181214,10275,    0
912300,20181215,10292,    0
107345,20181216,10193,    0
912300,20181217,10206,    0
107345,20181218,10262,    0
912300,20181219,10212,    0
107345,20181220,10162,    0
912300,20181221,10090,    0
107345,20181222,10049,    0
912300,20181223,10145,    0
107345,20181224,10208,    0
912300,20181225,10254,    0
107345,20181226,10243,    0
912300,20181227,10226,    0
107345,20181228,10227,    0
912300,20181229,10243,    0
107345,20181230,10196,    0
107345,20181231,10289,    0
912300,20190101,10152,    0
107345,20190102,10191,    0
912300,20190103,10295,    0
107345,20190104,10260,    0
912300,20190105,10176,    0
107345,20190106,10266,    0
912300,20190107,10266,    0
107345,20190108,10003,    0
912300,20190109,10019,    0
107345,20190110,10202,    0
912300,20190111,10165,    0
107345,20190112,10087,    0
912300,20190113, 9948,    0
107345,20190114, 9961,    0
912300,20190115,10060,    0
107345,20190116,10055,    0
912300,20190117, 9990,    0
107345,20190118,10129,    0
912300,20190119,10205,    0
107345,20190120,10207,    0
912300,20190121,10225,    0
107345,20190122,10143,    0
912300,20190123,10084,    0
107345,20190124,10137,    0
912300,20190125,10149,    0
107345,20190126,10040,    0
912300,20190127, 9930,    0
107345,20190128, 9920,    0
912300,20190129,10008,    0
107345,20190130,10034,    0
912300,20190131,10024,    0
107345,20190201, 9993,    0
912300,20190202, 9964,    0
107345,20190203,10117,    0
912300,20190204,10262,    0
107345,20190205,10261,    0
912300,20190206,10259,    0
107345,20190207,10142,    0
912300,20190208,10144,    0
107345,20190209,10058,    0
912300,20190210,10011,    0
107345,20190211,10024,    0
912300,20190212,10235,    0
107345,20190213,10297,    0
912300,20190214,10342,    0
107345,20190215,10333,    0
912300,20190216,10272,    0
107345,20190217,10248,    0
912300,20190218,10206,    0
107345,20190219,10144,    0
912300,20190220,10188,    0
107345,20190221,10221,    0
912300,20190222,10350,    0
107345,20190223,10451,    0
912300,20190224,10392,    0
107345,20190225,10350,    0
912300,20190226,10314,    0
107345,20190227,10252,    0
912300,20190228,10101,    0
107345,20190301,10116,    0
912300,20190302,10155,    0
107345,20190303,10063,    0
912300,20190304, 9941,    0
107345,20190305,10002,    0
912300,20190306,10101,    0
107345,20190307, 9983,    0
912300,20190308,10037,    0
107345,20190309,10051,    0
912300,20190310,10026,    0
107345,20190311,10087,    0
912300,20190312,10169,    0
107345,20190313,10024,    0
912300,20190314, 9984,    0
107345,20190315, 9961,    0
912300,20190316,10024,    0
107345,20190317,10009,    0
912300,20190318,10094,    0
107345,20190319,10237,    0
912300,20190320,10319,    0
107345,20190321,10328,    0
912300,20190322,10329,    0
107345,20190323,10267,    0
912300,20190324,10254,    0
107345,20190325,10148,    0
912300,20190326,10215,    0
107345,20190327,10281,    0
912300,20190328,10308,    0
107345,20190329,10318,    0
912300,20190330,10235,    0
107345,20190331,10218,    0
912300,20190401,10280,    0
107345,20190402,10167,    0
912300,20190403,10067,    0
107345,20190404,10015,    0
912300,20190405,10053,    0
107345,20190406,10089,    0
912300,20190407,10085,    0
107345,20190408,10102,    0
912300,20190409,10149,    0
107345,20190410,10190,    0
912300,20190411,10244,    0
107345,20190412,10263,    0
912300,20190413,10248,    0
107345,20190414,10256,    0
912300,20190415,10284,    0
107345,20190416,10255,    0
912300,20190417,10281,    0
107345,20190418,10312,    0
912300,20190419,10334,    0
107345,20190420,10307,    0
912300,20190421,10246,    0
107345,20190422,10196,    0
912300,20190423,10144,    0
107345,20190424,10096,    0
912300,20190425,10109,    0
107345,20190426,10079,    0
912300,20190427,10109,    0
107345,20190428,10158,    0
912300,20190429,10158,    0
107345,20190430,10161,    0
912300,20190501,10112,    0
107345,20190502,10046,    0
912300,20190503,10060,    0
107345,20190504,10066,    0
912300,20190505,10144,    0
107345,20190506,10163,    0
912300,20190507,10171,    0
107345,20190508,10103,    0
912300,20190509,10012,    0
107345,20190510,10067,    0
912300,20190511,10132,    0
107345,20190512,10257,    0
912300,20190513,10336,    0
107345,20190514,10309,    0
912300,20190515,10252,    0
107345,20190516,10155,    0
912300,20190517,10125,    0
107345,20190518,10092,    0
912300,20190519,10067,    0
107345,20190520,10032,    0
912300,20190521,10044,    0
107345,20190522,10099,    0
912300,20190523,10164,    0
107345,20190524,10141,    0
912300,20190525,10133,    0
107345,20190526,10121,    0
912300,20190527,10073,    0
107345,20190528,10060,    0
912300,20190529,10184,    0
107345,20190530,10244,    0
912300,20190531,10224,    0
107345,20190601,10209,    0
912300,20190602,10183,    0
107345,20190603,10145,    0
912300,20190604,10124,    0
107345,20190605,10104,    0
912300,20190606,10089,    0
107345,20190607,10146,    0
912300,20190608,10177,    0
107345,20190609,10244,    0
912300,20190610,10152,    0
107345,20190611,10100,    0
912300,20190612,10076,    0
107345,20190613,10143,    0
912300,20190614,10185,    0
107345,20190615,10119,    0
912300,20190616,10175,    0
107345,20190617,10219,    0
912300,20190618,10187,    0
107345,20190619,10111,    0
912300,20190620,10096,    0
107345,20190621,10159,    0
912300,20190622,10220,    0
107345,20190623,10228,    0
912300,20190624,10248,    0
107345,20190625,10231,    0
912300,20190626,10187,    0
107345,20190627,10216,    0
912300,20190628,10229,    0
107345,20190629,10207,    0
912300,20190630,10131,    0
107345,20190701,10131,    0
912300,20190702,10169,    0
107345,20190703,10210,    0
912300,20190704,10208,    0
107345,20190705,10134,    0
912300,20190706,10093,    0
107345,20190707,10090,    0
912300,20190708,10131,    0
107345,20190709,10150,    0
912300,20190710,10149,    0
107345,20190711,10127,    0
912300,20190712,10105,    0
107345,20190713,10109,    0
912300,20190714,10142,    0
107345,20190715,10157,    0
912300,20190716,10130,    0
107345,20190717,10133,    0
912300,20190718,10130,    0
107345,20190719,10129,    0
912300,20190720,10145,    0
107345,20190721,10170,    0
912300,20190722,10223,    0
107345,20190723,10206,    0
912300,20190724,10187,    0
107345,20190725,10179,    0
912300,20190726,10144,    0
107345,20190727,10082,    0
912300,20190728,10033,    0
107345,20190729,10063,    0
912300,20190730,10088,    0
107345,20190731,10146,    0
912300,20190801,10160,    0
107345,20190802,10148,    0
912300,20190803,10136,    0
107345,20190804,10147,    0
912300,20190805,10125,    0
107345,20190806,10092,    0
912300,20190807,10066,    0
107345,20190808,10093,    0
912300,20190809,10123,    0
107345,20190810,10107,    0
912300,20190811,10148,    0
107345,20190812,10136,    0
912300,20190813,10142,    0
107345,20190814,10168,    0
912300,20190815,10140,    0
107345,20190816,10146,    0
912300,20190817,10126,    0
107345,20190818,10083,    0
912300,20190819,10145,    0
107345,20190820,10215,    0
912300,20190821,10262,    0
107345,20190822,10282,    0
912300,20190823,10271,    0
107345,20190824,10248,    0
912300,20190825,10227,    0
107345,20190826,10208,    0
912300,20190827,10189,    0
107345,20190828,10156,    0
912300,20190829,10164,    0
107345,20190830,10218,    0
912300,20190831,10178,    0
107345,20190901,10097,    0
912300,20190902,10185,    0
107345,20190903,10222,    0
912300,20190904,10173,    0
107345,20190905,10141,    0
912300,20190906,10228,    0
107345,20190907,10193,    0
912300,20190908,10181,    0
107345,20190909,10112,    0
912300,20190910,10123,    0
107345,20190911,10222,    0
912300,20190912,10255,    0
107345,20190913,10276,    0
912300,20190914,10326,    0
107345,20190915,10203,    0
912300,20190916,10170,    0
107345,20190917,10124,    0
912300,20190918,10183,    0
107345,20190919,10253,    0
912300,20190920,10270,    0
107345,20190921,10228,    0
912300,20190922,10165,    0
107345,20190923,10152,    0
912300,20190924,10141,    0
107345,20190925,10075,    0
912300,20190926,10108,    0
107345,20190927,10105,    0
912300,20190928,10108,    0
107345,20190929,10043,    0
912300,20190930, 9966,    0
107345,20191001,10023,    0
912300,20191002,10027,    0
107345,20191003,10112,    0
912300,20191004,10120,    0
107345,20191005,10135,    0
912300,20191006,10214,    0
107345,20191007,10202,    0
912300,20191008,10097,    0
107345,20191009,10068,    0
912300,20191010,10084,    0
107345,20191011,10132,    0
912300,20191012,10100,    0
107345,20191013,10130,    0
912300,20191014,10143,    0
107345,20191015,10090,    0
912300,20191016,10074,    0
107345,20191017,10134,    0
912300,20191018,10115,    0
107345,20191019,10120,    0
912300,20191020,10118,    0
107345,20191021,10174,    0
912300,20191022,10231,    0
107345,20191023,10211,    0
912300,20191024,10126,    0
107345,20191025,10181,    0
912300,20191026,10171,    0
107345,20191027,10144,    0
912300,20191028,10189,    0
107345,20191029,10236,    0
912300,20191030,10306,    0
107345,20191031,10281,    0
912300,20191101,10181,    0
107345,20191102, 9965,    0
912300,20191103, 9924,    0
107345,20191104, 9904,    0
912300,20191105, 9949,    0
107345,20191106, 9994,    0
912300,20191107,10046,    0
107345,20191108,10078,    0
912300,20191109,10058,    0
107345,20191110,10140,    0
912300,20191111,10141,    0
107345,20191112,10078,    0
912300,20191113,10043,    0
107345,20191114,10106,    0
912300,20191115,10099,    0
107345,20191116,10083,    0
912300,20191117,10144,    0
107345,20191118,10083,    0
912300,20191119,10164,    0
107345,20191120,10185,    0
912300,20191121,10135,    0
107345,20191122,10126,    0
912300,20191123,10122,    0
107345,20191124,10130,    0
912300,20191125,10141,    0
107345,20191126,10093,    0
912300,20191127,10009,    0
107345,20191128, 9928,    0
912300,20191129, 9982,    0
107345,20191130,10192,    0
912300,20191201,10223,    0
107345,20191202,10183,    0
912300,20191203,10251,    0
107345,20191204,10231,    0
912300,20191205,10203,    0
107345,20191206,10108,    0
912300,20191207,10048,    0
107345,20191208,10032,    0
912300,20191209, 9992,    0
107345,20191210,10184,    0
912300,20191211,10148,    0
107345,20191212,10035,    0
912300,20191213, 9898,    0
107345,20191214, 9892,    0
912300,20191215,10002,    0
107345,20191216,10104,    0
912300,20191217,10076,    0
107345,20191218,10150,    0
912300,20191219,10198,    0
107345,20191220, 9995,    0
912300,20191221, 9935,    0
107345,20191222, 9919,    0
912300,20191223, 9992,    0
107345,20191224,10100,    0
912300,20191225,10115,    0
107345,20191226,10213,    0
912300,20191227,10267,    0
107345,20191228,10401,    0
912300,20191229,10398,    0
107345,20191230,10283,    0
107345,20191231,10250,    0
912300,20200101,10322,    0
107345,20200102,10269,    0
912300,20200103,10184,    0
107345,20200104,10169,    0
912300,20200105,10304,    0
107345,20200106,10275,    0
912300,20200107,10240,    0
107345,20200108,10232,    0
912300,20200109,10183,    0
107345,20200110,10135,    0
912300,20200111,10273,    0
107345,20200112,10217,    0
912300,20200113,10197,    0
107345,20200114,10134,    0
912300,20200115,10150,    0
107345,20200116,10272,    0
912300,20200117,10232,    0
107345,20200118,10216,    0
912300,20200119,10316,    0
107345,20200120,10444,    0
912300,20200121,10390,    0
107345,20200122,10302,    0
912300,20200123,10324,    0
107345,20200124,10227,    0
912300,20200125,10212,    0
107345,20200126,10197,    0
912300,20200127,10126,    0
107345,20200128, 9952,    0
912300,20200129, 9981,    0
107345,20200130,10062,    0
912300,20200131,10012,    0
107345,20200201,10018,    0
912300,20200202,10037,    0
107345,20200203,10060,    0
912300,20200204,10035,    0
107345,20200205,10257,    0
912300,20200206,10263,    0
107345,20200207,10291,    0
912300,20200208,10257,    0
107345,20200209,10121,    0
912300,20200210, 9895,    0
107345,20200211, 9936,    0
912300,20200212,10042,    0
107345,20200213,10107,    0
912300,20200214,10137,    0
107345,20200215,10227,    0
912300,20200216,10106,    0
107345,20200217,10107,    0
912300,20200218,10160,    0
107345,20200219,10132,    0
912300,20200220,10179,    0
107345,20200221,10170,    0
912300,20200222,10154,    0
107345,20200223,10073,    0
912300,20200224,10132,    0
107345,20200225, 9964,    0
912300,20200226, 9934,    0
107345,20200227,10008,    0
912300,20200228,10090,    0
