EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240271 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240271,20150619,10095,    0
240271,20150620,-9999,    9
240271,20150621,10128,    0
240271,20150622,    0,    1
240271,20150623,10045,    0
240271,20150624,    0,    1
240271,20150625,10207,    0
240271,20150626,    0,    1
240271,20150627,10151,    0
240271,20150628,    0,    1
240271,20150629,10203,    0
240271,20150630,    0,    1
240271,20150701,10249,    0
240271,20150702,    0,    1
240271,20150703,10291,    0
240271,20150704,    0,    1
240271,20150705,10171,    0
240271,20150706,    0,    1
240271,20150707,10130,    0
240271,20150708,    0,    1
240271,20150709,10073,    0
240271,20150710,    0,    1
240271,20150711,10145,    0
240271,20150712,    0,    1
240271,20150713,10104,    0
240271,20150714,    0,    1
240271,20150715,10149,    0
240271,20150716,    0,    1
240271,20150717,10171,    0
240271,20150718,    0,    1
240271,20150719,10107,    0
240271,20150720,    0,    1
240271,20150721,10128,    0
240271,20150722,    0,    1
240271,20150723,10120,    0
240271,20150724,    0,    1
240271,20150725,10073,    0
240271,20150726,    0,    1
240271,20150727,10067,    0
240271,20150728,    0,    1
240271,20150729,10046,    0
240271,20150730,    0,    1
240271,20150731,10135,    0
240271,20150801,    0,    1
240271,20150802,10211,    0
240271,20150803,    0,    1
240271,20150804,10181,    0
240271,20150805,    0,    1
240271,20150806,10195,    0
240271,20150807,    0,    1
240271,20150808,10177,    0
240271,20150809,    0,    1
240271,20150810,10198,    0
240271,20150811,    0,    1
240271,20150812,10190,    0
240271,20150813,    0,    1
240271,20150814,10185,    0
240271,20150815,    0,    1
240271,20150816,10130,    0
240271,20150817,    0,    1
240271,20150818,10199,    0
240271,20150819,    0,    1
240271,20150820,10279,    0
240271,20150821,    0,    1
240271,20150822,10248,    0
240271,20150823,    0,    1
240271,20150824,10148,    0
240271,20150825,    0,    1
240271,20150826,10181,    0
240271,20150827,    0,    1
240271,20150828,10139,    0
240271,20150829,    0,    1
240271,20150830,10217,    0
240271,20150831,    0,    1
240271,20150901,10064,    0
240271,20150902,    0,    1
240271,20150903,10157,    0
240271,20150904,    0,    1
240271,20150905,10073,    0
240271,20150906,    0,    1
240271,20150907,10100,    0
240271,20150908,    0,    1
240271,20150909,10237,    0
240271,20150910,    0,    1
240271,20150911,10289,    0
240271,20150912,    0,    1
240271,20150913,10222,    0
240271,20150914,    0,    1
240271,20150915,10106,    0
240271,20150916,    0,    1
240271,20150917,10025,    0
240271,20150918,    0,    1
240271,20150919,10197,    0
240271,20150920,    0,    1
240271,20150921,10127,    0
240271,20150922,    0,    1
240271,20150923,10107,    0
240271,20150924,    0,    1
240271,20150925,10191,    0
240271,20150926,    0,    1
240271,20150927,10271,    0
240271,20150928,    0,    1
240271,20150929,10382,    0
240271,20150930,    0,    1
240271,20151001,10311,    0
240271,20151002,    0,    1
240271,20151003,10198,    0
240271,20151004,    0,    1
240271,20151005,10160,    0
240271,20151006,    0,    1
240271,20151007,10240,    0
240271,20151008,    0,    1
240271,20151009,10281,    0
240271,20151010,    0,    1
240271,20151011,10276,    0
240271,20151012,    0,    1
240271,20151013,10244,    0
240271,20151014,    0,    1
240271,20151015,10259,    0
240271,20151016,    0,    1
240271,20151017,10188,    0
240271,20151018,    0,    1
240271,20151019,10190,    0
240271,20151020,    0,    1
240271,20151021,10156,    0
240271,20151022,    0,    1
240271,20151023,10124,    0
240271,20151024,    0,    1
240271,20151025,10183,    0
240271,20151026,    0,    1
240271,20151027,10263,    0
240271,20151028,    0,    1
240271,20151029,10228,    0
240271,20151030,    0,    1
240271,20151031,10377,    0
240271,20151101,    0,    1
240271,20151102,10279,    0
240271,20151103,    0,    1
240271,20151104,10210,    0
240271,20151105,    0,    1
240271,20151106,10242,    0
240271,20151107,    0,    1
240271,20151108,10162,    0
240271,20151109,    0,    1
240271,20151110,10062,    0
240271,20151111,    0,    1
240271,20151112,10162,    0
240271,20151113,    0,    1
240271,20151114,10110,    0
240271,20151115,    0,    1
240271,20151116,10109,    0
240271,20151117,    0,    1
240271,20151118, 9983,    0
240271,20151119,    0,    1
240271,20151120, 9960,    0
240271,20151121,    0,    1
240271,20151122,10004,    0
240271,20151123,    0,    1
240271,20151124,10202,    0
240271,20151125,    0,    1
240271,20151126,10133,    0
240271,20151127,    0,    1
240271,20151128,10093,    0
240271,20151129,    0,    1
240271,20151130, 9997,    0
240271,20151201,    0,    1
240271,20151202,10206,    0
240271,20151203,    0,    1
240271,20151204,10214,    0
240271,20151205,    0,    1
240271,20151206,10153,    0
240271,20151207,    0,    1
240271,20151208,10359,    0
240271,20151209,    0,    1
240271,20151210,10302,    0
240271,20151211,    0,    1
240271,20151212,10123,    0
240271,20151213,    0,    1
240271,20151214,10244,    0
240271,20151215,    0,    1
240271,20151216,10313,    0
240271,20151217,    0,    1
240271,20151218,10156,    0
240271,20151219,    0,    1
240271,20151220,10189,    0
240271,20151221,    0,    1
240271,20151222,10128,    0
240271,20151223,    0,    1
240271,20151224,10252,    0
240271,20151225,    0,    1
240271,20151226,10168,    0
240271,20151227,-9999,    9
240271,20151228,10285,    0
240271,20151229,    0,    1
240271,20151230,10428,    0
240271,20151231,10335,    0
240271,20160101,    0,    1
240271,20160102,10348,    0
240271,20160103,    0,    1
240271,20160104,10101,    0
240271,20160105,    0,    1
240271,20160106,10095,    0
240271,20160107,    0,    1
240271,20160108,10029,    0
240271,20160109,    0,    1
240271,20160110,10050,    0
240271,20160111,    0,    1
240271,20160112, 9926,    0
240271,20160113,    0,    1
240271,20160114,10096,    0
240271,20160115,    0,    1
240271,20160116,10164,    0
240271,20160117,    0,    1
240271,20160118,10206,    0
240271,20160119,-9999,    9
240271,20160120,10096,    0
240271,20160121,-9999,    9
240271,20160122,10317,    0
240271,20160123,    0,    1
240271,20160124,10272,    0
240271,20160125,    0,    1
240271,20160126,10177,    0
240271,20160127,    0,    1
240271,20160128,10102,    0
240271,20160129,    0,    1
240271,20160130,10068,    0
240271,20160131,    0,    1
240271,20160201,10059,    0
240271,20160202,    0,    1
240271,20160203,10020,    0
240271,20160204,    0,    1
240271,20160205,10183,    0
240271,20160206,    0,    1
240271,20160207,10082,    0
240271,20160208,    0,    1
240271,20160209, 9948,    0
240271,20160210,    0,    1
240271,20160211, 9959,    0
240271,20160212,    0,    1
240271,20160213,10004,    0
240271,20160214,    0,    1
240271,20160215,10072,    0
240271,20160216,    0,    1
240271,20160217,10336,    0
240271,20160218,    0,    1
240271,20160219,10170,    0
240271,20160220,    0,    1
240271,20160221,10013,    0
240271,20160222,    0,    1
240271,20160223,10028,    0
240271,20160224,    0,    1
240271,20160225,10089,    0
240271,20160226,    0,    1
240271,20160227,10171,    0
240271,20160228,    0,    1
240271,20160229,10262,    0
240271,20160301,    0,    1
240271,20160302,10042,    0
240271,20160303,    0,    1
240271,20160304,10067,    0
240271,20160305,    0,    1
240271,20160306, 9986,    0
240271,20160307,    0,    1
240271,20160308,10121,    0
240271,20160309,    0,    1
240271,20160310,10233,    0
240271,20160311,    0,    1
240271,20160312,10314,    0
240271,20160313,    0,    1
240271,20160314,10309,    0
240271,20160315,    0,    1
240271,20160316,10344,    0
240271,20160317,    0,    1
240271,20160318,10140,    0
240271,20160319,    0,    1
240271,20160320,10091,    0
240271,20160321,    0,    1
240271,20160322,10064,    0
240271,20160323,    0,    1
240271,20160324,10117,    0
240271,20160325,    0,    1
240271,20160326,10155,    0
240271,20160327,    0,    1
240271,20160328,10099,    0
240271,20160329,    0,    1
240271,20160330,10090,    0
240271,20160331,    0,    1
240271,20160401,10162,    0
240271,20160402,    0,    1
240271,20160403,10185,    0
240271,20160404,    0,    1
240271,20160405,10069,    0
240271,20160406,    0,    1
240271,20160407,10085,    0
240271,20160408,    0,    1
240271,20160409,10114,    0
240271,20160410,    0,    1
240271,20160411,10177,    0
240271,20160412,    0,    1
240271,20160413,10065,    0
240271,20160414,    0,    1
240271,20160415,10090,    0
240271,20160416,    0,    1
240271,20160417,10062,    0
240271,20160418,    0,    1
240271,20160419,10139,    0
240271,20160420,    0,    1
240271,20160421,10196,    0
240271,20160422,    0,    1
240271,20160423,10085,    0
240271,20160424,    0,    1
240271,20160425,10072,    0
240271,20160426,    0,    1
240271,20160427,10068,    0
240271,20160428,    0,    1
240271,20160429,10222,    0
240271,20160430,    0,    1
240271,20160501,10244,    0
240271,20160502,    0,    1
240271,20160503,10179,    0
240271,20160504,    0,    1
240271,20160505,10263,    0
240271,20160506,    0,    1
240271,20160507,10219,    0
240271,20160508,    0,    1
240271,20160509,10226,    0
240271,20160510,    0,    1
240271,20160511,10145,    0
240271,20160512,    0,    1
240271,20160513,10007,    0
240271,20160514,    0,    1
240271,20160515,10054,    0
240271,20160516,    0,    1
240271,20160517,10098,    0
240271,20160518,    0,    1
240271,20160519,10138,    0
240271,20160520,    0,    1
240271,20160521,10172,    0
240271,20160522,    0,    1
240271,20160523,10128,    0
240271,20160524,    0,    1
240271,20160525,10112,    0
240271,20160526,    0,    1
240271,20160527,10176,    0
240271,20160528,    0,    1
240271,20160529,10137,    0
240271,20160530,    0,    1
240271,20160531,10127,    0
240271,20160601,    0,    1
240271,20160602,10149,    0
240271,20160603,    0,    1
240271,20160604,10136,    0
240271,20160605,    0,    1
240271,20160606,10240,    0
240271,20160607,    0,    1
240271,20160608,10156,    0
240271,20160609,    0,    1
240271,20160610,10067,    0
240271,20160611,    0,    1
240271,20160612,10137,    0
240271,20160613,    0,    1
240271,20160614,10029,    0
240271,20160615,    0,    1
240271,20160616,10037,    0
240271,20160617,    0,    1
240271,20160618,10116,    0
240271,20160619,    0,    1
240271,20160620,10210,    0
240271,20160621,    0,    1
240271,20160622,10255,    0
240271,20160623,    0,    1
240271,20160624,10204,    0
240271,20160625,    0,    1
240271,20160626,10129,    0
240271,20160627,    0,    1
240271,20160628,10158,    0
240271,20160629,    0,    1
240271,20160630,10136,    0
240271,20160701,    0,    1
240271,20160702,10125,    0
240271,20160703,    0,    1
240271,20160704,10185,    0
240271,20160705,    0,    1
240271,20160706,10039,    0
240271,20160707,    0,    1
240271,20160708,10146,    0
240271,20160709,    0,    1
240271,20160710,10132,    0
240271,20160711,    0,    1
240271,20160712,10108,    0
240271,20160713,    0,    1
240271,20160714,10069,    0
240271,20160715,    0,    1
240271,20160716,10212,    0
240271,20160717,    0,    1
240271,20160718,10161,    0
240271,20160719,    0,    1
240271,20160720,10192,    0
240271,20160721,    0,    1
240271,20160722,10170,    0
240271,20160723,    0,    1
240271,20160724,10207,    0
240271,20160725,    0,    1
240271,20160726,10177,    0
240271,20160727,    0,    1
240271,20160728,10139,    0
240271,20160729,    0,    1
240271,20160730,10108,    0
240271,20160731,    0,    1
240271,20160801,10123,    0
240271,20160802,    0,    1
240271,20160803,10141,    0
240271,20160804,    0,    1
240271,20160805,10130,    0
240271,20160806,    0,    1
240271,20160807,10215,    0
240271,20160808,    0,    1
240271,20160809,10160,    0
240271,20160810,    0,    1
240271,20160811,10179,    0
240271,20160812,    0,    1
240271,20160813,10177,    0
240271,20160814,    0,    1
240271,20160815,10191,    0
240271,20160816,    0,    1
240271,20160817,10121,    0
240271,20160818,    0,    1
240271,20160819,10127,    0
240271,20160820,    0,    1
240271,20160821,10154,    0
240271,20160822,    0,    1
240271,20160823,10243,    0
240271,20160824,    0,    1
240271,20160825,10260,    0
240271,20160826,    0,    1
240271,20160827,10203,    0
240271,20160828,    0,    1
240271,20160829,10117,    0
240271,20160830,    0,    1
240271,20160831,10234,    0
240271,20160901,    0,    1
240271,20160902,10185,    0
240271,20160903,    0,    1
240271,20160904,10105,    0
240271,20160905,    0,    1
240271,20160906,10264,    0
240271,20160907,    0,    1
240271,20160908,10178,    0
240271,20160909,    0,    1
240271,20160910,10182,    0
240271,20160911,    0,    1
240271,20160912,10220,    0
240271,20160913,    0,    1
240271,20160914,10214,    0
240271,20160915,    0,    1
240271,20160916,10167,    0
240271,20160917,    0,    1
240271,20160918,10200,    0
240271,20160919,    0,    1
240271,20160920,10172,    0
240271,20160921,    0,    1
240271,20160922,10210,    0
240271,20160923,    0,    1
240271,20160924,10225,    0
240271,20160925,    0,    1
240271,20160926,10267,    0
240271,20160927,    0,    1
240271,20160928,10188,    0
240271,20160929,    0,    1
240271,20160930,10104,    0
240271,20161001,    0,    1
240271,20161002,10120,    0
240271,20161003,    0,    1
240271,20161004,10303,    0
240271,20161005,    0,    1
240271,20161006,10194,    0
240271,20161007,    0,    1
240271,20161008,10175,    0
240271,20161009,-9999,    9
240271,20161010,10227,    0
240271,20161011,    0,    1
240271,20161012,10262,    0
240271,20161013,    0,    1
240271,20161014,10273,    0
240271,20161015,    0,    1
240271,20161016,10311,    0
240271,20161017,    0,    1
240271,20161018,10241,    0
240271,20161019,    0,    1
240271,20161020,10196,    0
240271,20161021,    0,    1
240271,20161022,10164,    0
240271,20161023,    0,    1
240271,20161024,10215,    0
240271,20161025,    0,    1
240271,20161026,10276,    0
240271,20161027,    0,    1
240271,20161028,10209,    0
240271,20161029,    0,    1
240271,20161030,10203,    0
240271,20161031,    0,    1
240271,20161101,10149,    0
240271,20161102,    0,    1
240271,20161103,10104,    0
240271,20161104,    0,    1
240271,20161105,10083,    0
240271,20161106,    0,    1
240271,20161107,10018,    0
240271,20161108,    0,    1
240271,20161109,10103,    0
240271,20161110,    0,    1
240271,20161111,10192,    0
240271,20161112,    0,    1
240271,20161113,10288,    0
240271,20161114,    0,    1
240271,20161115,10221,    0
240271,20161116,    0,    1
240271,20161117,10061,    0
240271,20161118,    0,    1
240271,20161119,10103,    0
240271,20161120,    0,    1
240271,20161121,10144,    0
240271,20161122,    0,    1
240271,20161123,10211,    0
240271,20161124,    0,    1
240271,20161125,10235,    0
240271,20161126,    0,    1
240271,20161127,10046,    0
240271,20161128,    0,    1
240271,20161129,10237,    0
240271,20161130,    0,    1
240271,20161201,10060,    0
240271,20161202,    0,    1
240271,20161203,10184,    0
240271,20161204,    0,    1
240271,20161205,10216,    0
240271,20161206,    0,    1
240271,20161207,10312,    0
240271,20161208,    0,    1
240271,20161209,10146,    0
240271,20161210,    0,    1
240271,20161211,10057,    0
240271,20161212,    0,    1
240271,20161213,10246,    0
240271,20161214,    0,    1
240271,20161215,10319,    0
240271,20161216,    0,    1
240271,20161217,10340,    0
240271,20161218,    0,    1
240271,20161219,10308,    0
240271,20161220,    0,    1
240271,20161221,10284,    0
240271,20161222,    0,    1
240271,20161223,10276,    0
240271,20161224,    0,    1
240271,20161225,10108,    0
240271,20161226,    0,    1
240271,20161227,10107,    0
240271,20161228,    0,    1
240271,20161229,10385,    0
240271,20161230,    0,    1
240271,20161231,10238,    0
240271,20170101,    0,    1
240271,20170102,10075,    0
240271,20170103,    0,    1
240271,20170104, 9869,    0
240271,20170105,    0,    1
240271,20170106,10381,    0
240271,20170107,    0,    1
240271,20170108,10299,    0
240271,20170109,    0,    1
240271,20170110,10208,    0
240271,20170111,    0,    1
240271,20170112, 9963,    0
240271,20170113,    0,    1
240271,20170114, 9990,    0
240271,20170115,    0,    1
240271,20170116,10211,    0
240271,20170117,    0,    1
240271,20170118,10386,    0
240271,20170119,    0,    1
240271,20170120,10291,    0
240271,20170121,    0,    1
240271,20170122,10312,    0
240271,20170123,    0,    1
240271,20170124,10236,    0
240271,20170125,    0,    1
240271,20170126,10324,    0
240271,20170127,    0,    1
240271,20170128,10259,    0
240271,20170129,    0,    1
240271,20170130,10214,    0
240271,20170131,    0,    1
240271,20170201,10253,    0
240271,20170202,    0,    1
240271,20170203,10139,    0
240271,20170204,    0,    1
240271,20170205,10114,    0
240271,20170206,    0,    1
240271,20170207,10288,    0
240271,20170208,    0,    1
240271,20170209,10385,    0
240271,20170210,    0,    1
240271,20170211,10380,    0
240271,20170212,    0,    1
240271,20170213,10403,    0
240271,20170214,    0,    1
240271,20170215,10358,    0
240271,20170216,    0,    1
240271,20170217,10186,    0
240271,20170218,    0,    1
240271,20170219,10172,    0
240271,20170220,    0,    1
240271,20170221, 9971,    0
240271,20170222,    0,    1
240271,20170223, 9903,    0
240271,20170224,    0,    1
240271,20170225,10130,    0
240271,20170226,    0,    1
240271,20170227,10069,    0
240271,20170228,    0,    1
240271,20170301, 9982,    0
240271,20170302,    0,    1
240271,20170303,10095,    0
240271,20170304,    0,    1
240271,20170305,10016,    0
240271,20170306,    0,    1
240271,20170307,10089,    0
240271,20170308,    0,    1
240271,20170309,10167,    0
240271,20170310,    0,    1
240271,20170311,10239,    0
240271,20170312,    0,    1
240271,20170313,10279,    0
240271,20170314,    0,    1
240271,20170315,10186,    0
240271,20170316,    0,    1
240271,20170317,10079,    0
240271,20170318,    0,    1
240271,20170319,10022,    0
240271,20170320,    0,    1
240271,20170321,10041,    0
240271,20170322,    0,    1
240271,20170323,10242,    0
240271,20170324,    0,    1
240271,20170325,10238,    0
240271,20170326,    0,    1
240271,20170327,10208,    0
240271,20170328,    0,    1
240271,20170329,10157,    0
240271,20170330,    0,    1
240271,20170331,10179,    0
240271,20170401,    0,    1
240271,20170402,10145,    0
240271,20170403,    0,    1
240271,20170404,10261,    0
240271,20170405,    0,    1
240271,20170406,10122,    0
240271,20170407,    0,    1
240271,20170408,10200,    0
240271,20170409,    0,    1
240271,20170410,10131,    0
240271,20170411,-9999,    9
240271,20170412,10075,    0
240271,20170413,    0,    1
240271,20170414,10068,    0
240271,20170415,    0,    1
240271,20170416,10102,    0
240271,20170417,    0,    1
240271,20170418,10246,    0
240271,20170419,    0,    1
240271,20170420,10316,    0
240271,20170421,    0,    1
240271,20170422,10076,    0
240271,20170423,    0,    1
240271,20170424,10119,    0
240271,20170425,    0,    1
240271,20170426,10103,    0
240271,20170427,    0,    1
240271,20170428,10145,    0
240271,20170429,    0,    1
240271,20170430,10241,    0
240271,20170501,    0,    1
240271,20170502,10253,    0
240271,20170503,    0,    1
240271,20170504,10222,    0
240271,20170505,    0,    1
240271,20170506,10153,    0
240271,20170507,    0,    1
240271,20170508,10117,    0
240271,20170509,    0,    1
240271,20170510,10101,    0
240271,20170511,    0,    1
240271,20170512,10110,    0
240271,20170513,    0,    1
240271,20170514,10197,    0
240271,20170515,    0,    1
240271,20170516,10297,    0
240271,20170517,    0,    1
240271,20170518,10189,    0
240271,20170519,    0,    1
240271,20170520,10152,    0
240271,20170521,    0,    1
240271,20170522,10202,    0
240271,20170523,    0,    1
240271,20170524,10132,    0
240271,20170525,    0,    1
240271,20170526,10179,    0
240271,20170527,    0,    1
240271,20170528,10200,    0
240271,20170529,    0,    1
240271,20170530,10118,    0
240271,20170531,    0,    1
240271,20170601,10156,    0
240271,20170602,    0,    1
240271,20170603,10196,    0
240271,20170604,    0,    1
240271,20170605,10133,    0
240271,20170606,    0,    1
240271,20170607,10096,    0
240271,20170608,    0,    1
240271,20170609,10168,    0
240271,20170610,    0,    1
240271,20170611,10184,    0
240271,20170612,    0,    1
240271,20170613,10073,    0
240271,20170614,    0,    1
240271,20170615,10167,    0
240271,20170616,    0,    1
240271,20170617,10145,    0
240271,20170618,    0,    1
240271,20170619,10194,    0
240271,20170620,    0,    1
240271,20170621,10142,    0
240271,20170622,    0,    1
240271,20170623,10062,    0
240271,20170624,    0,    1
240271,20170625,10074,    0
240271,20170626,    0,    1
240271,20170627,10124,    0
240271,20170628,    0,    1
240271,20170629, 9961,    0
240271,20170630,    0,    1
240271,20170701,10009,    0
240271,20170702,    0,    1
240271,20170703,10144,    0
240271,20170704,    0,    1
240271,20170705,10171,    0
240271,20170706,    0,    1
240271,20170707,10169,    0
240271,20170708,    0,    1
240271,20170709,10140,    0
240271,20170710,    0,    1
240271,20170711,10071,    0
240271,20170712,    0,    1
240271,20170713,10106,    0
240271,20170714,    0,    1
240271,20170715,10180,    0
240271,20170716,    0,    1
240271,20170717,10177,    0
240271,20170718,    0,    1
240271,20170719,10189,    0
240271,20170720,    0,    1
240271,20170721,10145,    0
240271,20170722,    0,    1
240271,20170723,10148,    0
240271,20170724,    0,    1
240271,20170725,10027,    0
240271,20170726,    0,    1
240271,20170727,10036,    0
240271,20170728,    0,    1
240271,20170729,10137,    0
240271,20170730,    0,    1
240271,20170731,10149,    0
240271,20170801,    0,    1
240271,20170802,10159,    0
240271,20170803,    0,    1
240271,20170804,10089,    0
240271,20170805,    0,    1
240271,20170806,10171,    0
240271,20170807,    0,    1
240271,20170808,10215,    0
240271,20170809,    0,    1
240271,20170810,10178,    0
240271,20170811,    0,    1
240271,20170812,10114,    0
240271,20170813,    0,    1
240271,20170814,10247,    0
240271,20170815,    0,    1
240271,20170816,10196,    0
240271,20170817,    0,    1
240271,20170818,10149,    0
240271,20170819,-9999,    9
240271,20170820,10182,    0
240271,20170821,    0,    1
240271,20170822,10154,    0
240271,20170823,-9999,    9
240271,20170824,10149,    0
240271,20170825,    0,    1
240271,20170826,10177,    0
240271,20170827,    0,    1
240271,20170828,10184,    0
240271,20170829,    0,    1
240271,20170830,10156,    0
240271,20170831,    0,    1
240271,20170901,10169,    0
240271,20170902,    0,    1
240271,20170903,10102,    0
240271,20170904,    0,    1
240271,20170905,10128,    0
240271,20170906,    0,    1
240271,20170907,10049,    0
240271,20170908,    0,    1
240271,20170909,10029,    0
240271,20170910,    0,    1
240271,20170911,10040,    0
240271,20170912,    0,    1
240271,20170913,10017,    0
240271,20170914,    0,    1
240271,20170915,10061,    0
240271,20170916,    0,    1
240271,20170917,10117,    0
240271,20170918,    0,    1
240271,20170919,10153,    0
240271,20170920,    0,    1
240271,20170921,10177,    0
240271,20170922,    0,    1
240271,20170923,10210,    0
240271,20170924,    0,    1
240271,20170925,10282,    0
240271,20170926,    0,    1
240271,20170927,10343,    0
240271,20170928,    0,    1
240271,20170929,10322,    0
240271,20170930,    0,    1
240271,20171001,10263,    0
240271,20171002,    0,    1
240271,20171003,10097,    0
240271,20171004,    0,    1
240271,20171005, 9973,    0
240271,20171006,    0,    1
240271,20171007,10084,    0
240271,20171008,    0,    1
240271,20171009,10053,    0
240271,20171010,    0,    1
240271,20171011,10094,    0
240271,20171012,    0,    1
240271,20171013,10159,    0
240271,20171014,    0,    1
240271,20171015,10227,    0
240271,20171016,    0,    1
240271,20171017,10194,    0
240271,20171018,    0,    1
240271,20171019,10184,    0
240271,20171020,    0,    1
240271,20171021,10150,    0
240271,20171022,    0,    1
240271,20171023,10147,    0
240271,20171024,    0,    1
240271,20171025,10165,    0
240271,20171026,    0,    1
240271,20171027,10099,    0
240271,20171028,    0,    1
240271,20171029, 9835,    0
240271,20171030,    0,    1
240271,20171031,10153,    0
240271,20171101,    0,    1
240271,20171102,10039,    0
240271,20171103,    0,    1
240271,20171104,10151,    0
240271,20171105,    0,    1
240271,20171106,10170,    0
240271,20171107,    0,    1
240271,20171108,10258,    0
240271,20171109,    0,    1
240271,20171110,10086,    0
240271,20171111,    0,    1
240271,20171112, 9997,    0
240271,20171113,    0,    1
240271,20171114,10176,    0
240271,20171115,    0,    1
240271,20171116,10247,    0
240271,20171117,    0,    1
240271,20171118,10115,    0
240271,20171119,    0,    1
240271,20171120,10060,    0
240271,20171121,    0,    1
240271,20171122,10119,    0
240271,20171123,    0,    1
240271,20171124,10102,    0
240271,20171125,    0,    1
240271,20171126,10137,    0
240271,20171127,    0,    1
240271,20171128,10068,    0
240271,20171129,    0,    1
240271,20171130,10054,    0
240271,20171201,    0,    1
240271,20171202,10228,    0
240271,20171203,    0,    1
240271,20171204,10123,    0
240271,20171205,    0,    1
240271,20171206,10128,    0
240271,20171207,    0,    1
240271,20171208,10007,    0
240271,20171209,    0,    1
240271,20171210, 9988,    0
240271,20171211,    0,    1
240271,20171212, 9942,    0
240271,20171213,    0,    1
240271,20171214, 9922,    0
240271,20171215,    0,    1
240271,20171216,10028,    0
240271,20171217,    0,    1
240271,20171218,10265,    0
240271,20171219,    0,    1
240271,20171220,10315,    0
240271,20171221,    0,    1
240271,20171222,10214,    0
240271,20171223,    0,    1
240271,20171224,10056,    0
240271,20171225,    0,    1
240271,20171226,10030,    0
240271,20171227,    0,    1
240271,20171228, 9912,    0
240271,20171229,    0,    1
240271,20171230,10068,    0
240271,20171231,10000,    0
240271,20180101,    0,    1
240271,20180102,10054,    0
240271,20180103,    0,    1
240271,20180104, 9903,    0
240271,20180105,    0,    1
240271,20180106,10064,    0
240271,20180107,    0,    1
240271,20180108,10358,    0
240271,20180109,    0,    1
240271,20180110,10202,    0
240271,20180111,    0,    1
240271,20180112,10340,    0
240271,20180113,    0,    1
240271,20180114,10369,    0
240271,20180115,    0,    1
240271,20180116, 9991,    0
240271,20180117,    0,    1
240271,20180118, 9954,    0
240271,20180119,    0,    1
240271,20180120,10078,    0
240271,20180121,    0,    1
240271,20180122,10193,    0
240271,20180123,    0,    1
240271,20180124,10180,    0
240271,20180125,    0,    1
240271,20180126,10179,    0
240271,20180127,    0,    1
240271,20180128,10174,    0
240271,20180129,    0,    1
240271,20180130,10116,    0
240271,20180131,    0,    1
240271,20180201, 9993,    0
240271,20180202,    0,    1
240271,20180203,10049,    0
240271,20180204,    0,    1
240271,20180205,10266,    0
240271,20180206,    0,    1
240271,20180207,10201,    0
240271,20180208,    0,    1
240271,20180209,10214,    0
240271,20180210,    0,    1
240271,20180211,10097,    0
240271,20180212,    0,    1
240271,20180213,10171,    0
240271,20180214,    0,    1
240271,20180215,10248,    0
240271,20180216,    0,    1
240271,20180217,10210,    0
240271,20180218,-9999,    9
240271,20180219,10250,    0
240271,20180220,    0,    1
240271,20180221,10257,    0
240271,20180222,    0,    1
240271,20180223,10272,    0
240271,20180224,    0,    1
240271,20180225,10330,    0
240271,20180226,    0,    1
240271,20180227,10283,    0
240271,20180228,    0,    1
240271,20180301,10245,    0
240271,20180302,    0,    1
240271,20180303,10087,    0
240271,20180304,    0,    1
240271,20180305,10056,    0
240271,20180306,    0,    1
240271,20180307, 9965,    0
240271,20180308,    0,    1
240271,20180309,10037,    0
240271,20180310,    0,    1
240271,20180311,10052,    0
240271,20180312,    0,    1
240271,20180313, 9942,    0
240271,20180314,    0,    1
240271,20180315,10153,    0
240271,20180316,    0,    1
240271,20180317,10218,    0
240271,20180318,    0,    1
240271,20180319,10170,    0
240271,20180320,    0,    1
240271,20180321,10212,    0
240271,20180322,    0,    1
240271,20180323,10078,    0
240271,20180324,    0,    1
240271,20180325,10093,    0
240271,20180326,    0,    1
240271,20180327,10156,    0
240271,20180328,    0,    1
240271,20180329,10065,    0
240271,20180330,    0,    1
240271,20180331,10059,    0
240271,20180401,    0,    1
240271,20180402,10028,    0
240271,20180403,    0,    1
240271,20180404,10060,    0
240271,20180405,    0,    1
240271,20180406,10193,    0
240271,20180407,    0,    1
240271,20180408,10169,    0
240271,20180409,    0,    1
240271,20180410,10121,    0
240271,20180411,    0,    1
240271,20180412,10158,    0
240271,20180413,    0,    1
240271,20180414,10186,    0
240271,20180415,    0,    1
240271,20180416,10122,    0
240271,20180417,    0,    1
240271,20180418,10293,    0
240271,20180419,    0,    1
240271,20180420,10247,    0
240271,20180421,    0,    1
240271,20180422,10167,    0
240271,20180423,    0,    1
240271,20180424,10108,    0
240271,20180425,    0,    1
