EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 107357 912520 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912520,20140415,10161,    0
107357,20140416,10274,    0
912520,20140417,10257,    0
107357,20140418,10122,    0
912520,20140419,10145,    0
107357,20140420,10120,    0
912520,20140421,10097,    0
107357,20140422,10131,    0
912520,20140423,10190,    0
107357,20140424,10192,    0
912520,20140425,10157,    0
107357,20140426,10119,    0
912520,20140427,10080,    0
107357,20140428,10093,    0
912520,20140429,10107,    0
107357,20140430,10100,    0
912520,20140501,10104,    0
107357,20140502,10142,    0
912520,20140503,10196,    0
107357,20140504,10208,    0
912520,20140505,10208,    0
107357,20140506,10172,    0
912520,20140507,10123,    0
107357,20140508,10152,    0
912520,20140509,10130,    0
107357,20140510,10133,    0
912520,20140511,10068,    0
107357,20140512,10098,    0
912520,20140513,10133,    0
107357,20140514,10212,    0
912520,20140515,10248,    0
107357,20140516,10211,    0
912520,20140517,10164,    0
107357,20140518,10138,    0
912520,20140519,10139,    0
107357,20140520,10161,    0
912520,20140521,10179,    0
107357,20140522,10140,    0
912520,20140523,10098,    0
107357,20140524,10137,    0
912520,20140525,10199,    0
107357,20140526,10167,    0
912520,20140527,10088,    0
107357,20140528,10073,    0
912520,20140529,10137,    0
107357,20140530,10188,    0
912520,20140531,10191,    0
107357,20140601,10184,    0
912520,20140602,10183,    0
107357,20140603,10158,    0
912520,20140604,10123,    0
107357,20140605,10146,    0
912520,20140606,10203,    0
107357,20140607,10200,    0
912520,20140608,10208,    0
107357,20140609,10200,    0
912520,20140610,10194,    0
107357,20140611,10206,    0
912520,20140612,10222,    0
107357,20140613,10180,    0
912520,20140614,10153,    0
107357,20140615,10202,    0
912520,20140616,10188,    0
107357,20140617,10185,    0
912520,20140618,10188,    0
107357,20140619,10142,    0
912520,20140620,10125,    0
107357,20140621,10156,    0
912520,20140622,10166,    0
107357,20140623,10194,    0
912520,20140624,10164,    0
107357,20140625,10115,    0
912520,20140626,10147,    0
107357,20140627,10183,    0
912520,20140628,10141,    0
107357,20140629,10087,    0
912520,20140630,10112,    0
107357,20140701,10183,    0
912520,20140702,10202,    0
107357,20140703,10240,    0
912520,20140704,10190,    0
107357,20140705,10102,    0
912520,20140706,10133,    0
107357,20140707,10141,    0
912520,20140708,10077,    0
107357,20140709,10044,    0
912520,20140710,10076,    0
107357,20140711,10083,    0
912520,20140712,10092,    0
107357,20140713,10106,    0
912520,20140714,10123,    0
107357,20140715,10194,    0
912520,20140716,10211,    0
107357,20140717,10210,    0
912520,20140718,10196,    0
107357,20140719,10173,    0
912520,20140720,10126,    0
107357,20140721,10085,    0
912520,20140722,10121,    0
107357,20140723,10155,    0
912520,20140724,10133,    0
107357,20140725,10138,    0
912520,20140726,10140,    0
107357,20140727,10135,    0
912520,20140728,10123,    0
107357,20140729,10087,    0
912520,20140730,10074,    0
107357,20140731,10129,    0
912520,20140801,10146,    0
107357,20140802,10112,    0
912520,20140803,10116,    0
107357,20140804,10148,    0
912520,20140805,10157,    0
107357,20140806,10175,    0
912520,20140807,10158,    0
107357,20140808,10153,    0
912520,20140809,10127,    0
107357,20140810,10135,    0
912520,20140811,10120,    0
107357,20140812,10145,    0
912520,20140813,10097,    0
107357,20140814,10109,    0
912520,20140815,10131,    0
107357,20140816,10152,    0
912520,20140817,10152,    0
107357,20140818,10095,    0
912520,20140819,10126,    0
107357,20140820,10157,    0
912520,20140821,10172,    0
107357,20140822,10166,    0
912520,20140823,10144,    0
107357,20140824,10158,    0
912520,20140825,10179,    0
107357,20140826,10090,    0
912520,20140827,10126,    0
107357,20140828,10196,    0
912520,20140829,10187,    0
107357,20140830,10175,    0
912520,20140831,10145,    0
107357,20140901,10152,    0
912520,20140902,10185,    0
107357,20140903,10231,    0
912520,20140904,10218,    0
107357,20140905,10178,    0
912520,20140906,10149,    0
107357,20140907,10149,    0
912520,20140908,10164,    0
107357,20140909,10167,    0
912520,20140910,10169,    0
107357,20140911,10154,    0
912520,20140912,10142,    0
107357,20140913,10190,    0
912520,20140914,10177,    0
107357,20140915,10190,    0
912520,20140916,10199,    0
107357,20140917,10196,    0
912520,20140918,10186,    0
107357,20140919,10164,    0
912520,20140920,10145,    0
107357,20140921,10113,    0
912520,20140922,10107,    0
107357,20140923,10168,    0
912520,20140924,10181,    0
107357,20140925,10156,    0
912520,20140926,10207,    0
107357,20140927,10266,    0
912520,20140928,10297,    0
107357,20140929,10267,    0
912520,20140930,10257,    0
107357,20141001,10265,    0
912520,20141002,10293,    0
107357,20141003,10286,    0
912520,20141004,10247,    0
107357,20141005,10214,    0
912520,20141006,10196,    0
107357,20141007,10154,    0
912520,20141008,10155,    0
107357,20141009,10137,    0
912520,20141010,10169,    0
107357,20141011,10154,    0
912520,20141012,10161,    0
107357,20141013,10120,    0
912520,20141014,10096,    0
107357,20141015,10102,    0
912520,20141016,10092,    0
107357,20141017,10130,    0
912520,20141018,10244,    0
107357,20141019,10222,    0
912520,20141020,10153,    0
107357,20141021,10093,    0
912520,20141022,10046,    0
107357,20141023,10168,    0
912520,20141024,10258,    0
107357,20141025,10250,    0
912520,20141026,10295,    0
107357,20141027,10315,    0
912520,20141028,10272,    0
107357,20141029,10214,    0
912520,20141030,10262,    0
107357,20141031,10284,    0
912520,20141101,10254,    0
107357,20141102,10212,    0
912520,20141103,10151,    0
107357,20141104,10044,    0
912520,20141105,10018,    0
107357,20141106,10107,    0
912520,20141107,10122,    0
107357,20141108,10167,    0
912520,20141109,10157,    0
107357,20141110,10139,    0
912520,20141111,10140,    0
107357,20141112,10083,    0
912520,20141113,10131,    0
107357,20141114,10171,    0
912520,20141115,10113,    0
107357,20141116,10062,    0
912520,20141117,10108,    0
107357,20141118,10106,    0
912520,20141119,10157,    0
107357,20141120,10271,    0
912520,20141121,10272,    0
107357,20141122,10273,    0
912520,20141123,10285,    0
107357,20141124,10266,    0
912520,20141125,10285,    0
107357,20141126,10254,    0
912520,20141127,10202,    0
107357,20141128,10208,    0
912520,20141129,10241,    0
107357,20141130,10224,    0
912520,20141201,10203,    0
107357,20141202,10184,    0
912520,20141203,10219,    0
107357,20141204,10224,    0
912520,20141205,10200,    0
107357,20141206,10219,    0
912520,20141207,10218,    0
107357,20141208,10191,    0
912520,20141209,10281,    0
107357,20141210,10257,    0
912520,20141211,10152,    0
107357,20141212,10105,    0
912520,20141213,10106,    0
107357,20141214,10173,    0
912520,20141215,10172,    0
107357,20141216,10137,    0
912520,20141217,10118,    0
107357,20141218,10127,    0
912520,20141219,10117,    0
107357,20141220,10157,    0
912520,20141221,10223,    0
107357,20141222,10167,    0
912520,20141223,10158,    0
107357,20141224,10164,    0
912520,20141225,10175,    0
107357,20141226,10241,    0
912520,20141227,10169,    0
107357,20141228,10202,    0
912520,20141229,10268,    0
107357,20141230,10335,    0
107357,20141231,10344,    0
912520,20150101,10345,    0
107357,20150102,10254,    0
912520,20150103,10225,    0
107357,20150104,10196,    0
912520,20150105,10256,    0
107357,20150106,10305,    0
912520,20150107,10305,    0
107357,20150108,10275,    0
912520,20150109,10160,    0
107357,20150110,10055,    0
912520,20150111,10102,    0
107357,20150112,10181,    0
912520,20150113,10161,    0
107357,20150114,10125,    0
912520,20150115,10162,    0
107357,20150116,10117,    0
912520,20150117,10117,    0
107357,20150118,10195,    0
912520,20150119,10166,    0
107357,20150120,10137,    0
912520,20150121,10156,    0
107357,20150122,10170,    0
912520,20150123,10204,    0
107357,20150124,10213,    0
912520,20150125,10230,    0
107357,20150126,10244,    0
912520,20150127,10145,    0
107357,20150128,10132,    0
912520,20150129, 9960,    0
107357,20150130, 9783,    0
912520,20150131, 9822,    0
107357,20150201, 9923,    0
912520,20150202, 9976,    0
107357,20150203,10037,    0
912520,20150204,10108,    0
107357,20150205,10228,    0
912520,20150206,10276,    0
107357,20150207,10255,    0
912520,20150208,10148,    0
107357,20150209,10189,    0
912520,20150210,10248,    0
107357,20150211,10287,    0
912520,20150212,10271,    0
107357,20150213,10235,    0
912520,20150214,10175,    0
107357,20150215,10195,    0
912520,20150216,10275,    0
107357,20150217,10339,    0
912520,20150218,10403,    0
107357,20150219,10324,    0
912520,20150220,10211,    0
107357,20150221,10048,    0
912520,20150222,10086,    0
107357,20150223,10051,    0
912520,20150224,10072,    0
107357,20150225,10185,    0
912520,20150226,10222,    0
107357,20150227,10154,    0
912520,20150228,10192,    0
107357,20150301,10123,    0
912520,20150302,10045,    0
107357,20150303,10175,    0
912520,20150304,10211,    0
107357,20150305,10305,    0
912520,20150306,10353,    0
107357,20150307,10350,    0
912520,20150308,10309,    0
107357,20150309,10284,    0
912520,20150310,10271,    0
107357,20150311,10258,    0
912520,20150312,10290,    0
107357,20150313,10256,    0
912520,20150314,10258,    0
107357,20150315,10316,    0
912520,20150316,10338,    0
107357,20150317,10330,    0
912520,20150318,10300,    0
107357,20150319,10283,    0
912520,20150320,10255,    0
107357,20150321,10156,    0
912520,20150322,10243,    0
107357,20150323,10204,    0
912520,20150324,10115,    0
107357,20150325,10098,    0
912520,20150326,10070,    0
107357,20150327,10134,    0
912520,20150328,10197,    0
107357,20150329,10067,    0
912520,20150330, 9969,    0
107357,20150331, 9988,    0
912520,20150401,10057,    0
107357,20150402,10083,    0
912520,20150403,10168,    0
107357,20150404,10160,    0
912520,20150405,10208,    0
107357,20150406,10260,    0
912520,20150407,10319,    0
107357,20150408,10295,    0
912520,20150409,10311,    0
107357,20150410,10248,    0
912520,20150411,10208,    0
107357,20150412,10276,    0
912520,20150413,10251,    0
107357,20150414,10263,    0
912520,20150415,10172,    0
107357,20150416,10127,    0
912520,20150417,10133,    0
107357,20150418,10221,    0
912520,20150419,10228,    0
107357,20150420,10213,    0
912520,20150421,10226,    0
107357,20150422,10234,    0
912520,20150423,10192,    0
107357,20150424,10150,    0
912520,20150425,10124,    0
107357,20150426,10095,    0
912520,20150427,10046,    0
107357,20150428,10087,    0
912520,20150429,10212,    0
107357,20150430,10174,    0
912520,20150501,10094,    0
107357,20150502,10112,    0
912520,20150503,10137,    0
107357,20150504,10113,    0
912520,20150505,10098,    0
107357,20150506,10136,    0
912520,20150507,10179,    0
107357,20150508,10196,    0
912520,20150509,10184,    0
107357,20150510,10231,    0
912520,20150511,10286,    0
107357,20150512,10211,    0
912520,20150513,10173,    0
107357,20150514,10115,    0
912520,20150515,10153,    0
107357,20150516,10201,    0
912520,20150517,10217,    0
107357,20150518,10154,    0
912520,20150519,10081,    0
107357,20150520,10132,    0
912520,20150521,10209,    0
107357,20150522,10242,    0
912520,20150523,10187,    0
107357,20150524,10187,    0
912520,20150525,10139,    0
107357,20150526,10131,    0
912520,20150527,10189,    0
107357,20150528,10182,    0
912520,20150529,10137,    0
107357,20150530,10134,    0
912520,20150531,10184,    0
107357,20150601,10162,    0
912520,20150602,10173,    0
107357,20150603,10193,    0
912520,20150604,10273,    0
107357,20150605,10260,    0
912520,20150606,10223,    0
107357,20150607,10256,    0
912520,20150608,10246,    0
107357,20150609,10245,    0
912520,20150610,10261,    0
107357,20150611,10216,    0
912520,20150612,10148,    0
107357,20150613,10106,    0
912520,20150614,10098,    0
107357,20150615,10142,    0
912520,20150616,10206,    0
107357,20150617,10220,    0
912520,20150618,10155,    0
107357,20150619,10140,    0
912520,20150620,10157,    0
107357,20150621,10170,    0
912520,20150622,10131,    0
107357,20150623,10095,    0
912520,20150624,10198,    0
107357,20150625,10242,    0
912520,20150626,10210,    0
107357,20150627,10165,    0
912520,20150628,10188,    0
107357,20150629,10225,    0
912520,20150630,10220,    0
107357,20150701,10235,    0
912520,20150702,10255,    0
107357,20150703,10266,    0
912520,20150704,10228,    0
107357,20150705,10180,    0
912520,20150706,10170,    0
107357,20150707,10142,    0
912520,20150708,10080,    0
107357,20150709,10147,    0
912520,20150710,10206,    0
107357,20150711,10191,    0
912520,20150712,10155,    0
107357,20150713,10155,    0
912520,20150714,10143,    0
107357,20150715,10179,    0
912520,20150716,10192,    0
107357,20150717,10169,    0
912520,20150718,10150,    0
107357,20150719,10110,    0
912520,20150720,10131,    0
107357,20150721,10143,    0
912520,20150722,10138,    0
107357,20150723,10136,    0
912520,20150724,10144,    0
107357,20150725,10065,    0
912520,20150726,10130,    0
107357,20150727,10065,    0
912520,20150728,10069,    0
107357,20150729,10095,    0
912520,20150730,10133,    0
107357,20150731,10183,    0
912520,20150801,10181,    0
107357,20150802,10198,    0
912520,20150803,10194,    0
107357,20150804,10153,    0
912520,20150805,10169,    0
107357,20150806,10174,    0
912520,20150807,10174,    0
107357,20150808,10169,    0
912520,20150809,10176,    0
107357,20150810,10159,    0
912520,20150811,10151,    0
107357,20150812,10180,    0
912520,20150813,10183,    0
107357,20150814,10115,    0
912520,20150815,10078,    0
107357,20150816,10094,    0
912520,20150817,10096,    0
107357,20150818,10126,    0
912520,20150819,10172,    0
107357,20150820,10231,    0
912520,20150821,10249,    0
107357,20150822,10226,    0
912520,20150823,10167,    0
107357,20150824,10114,    0
912520,20150825,10148,    0
107357,20150826,10204,    0
912520,20150827,10157,    0
107357,20150828,10163,    0
912520,20150829,10240,    0
107357,20150830,10200,    0
912520,20150831,10145,    0
107357,20150901,10079,    0
912520,20150902,10146,    0
107357,20150903,10152,    0
912520,20150904,10137,    0
107357,20150905,10130,    0
912520,20150906,10142,    0
107357,20150907,10199,    0
912520,20150908,10225,    0
107357,20150909,10237,    0
912520,20150910,10244,    0
107357,20150911,10221,    0
912520,20150912,10206,    0
107357,20150913,10166,    0
912520,20150914,10087,    0
107357,20150915,10119,    0
912520,20150916,10063,    0
107357,20150917,10033,    0
912520,20150918,10174,    0
107357,20150919,10212,    0
912520,20150920,10202,    0
107357,20150921,10177,    0
912520,20150922,10113,    0
107357,20150923,10100,    0
912520,20150924,10190,    0
107357,20150925,10198,    0
912520,20150926,10229,    0
107357,20150927,10295,    0
912520,20150928,10344,    0
107357,20150929,10358,    0
912520,20150930,10355,    0
107357,20151001,10341,    0
912520,20151002,10294,    0
107357,20151003,10195,    0
912520,20151004,10163,    0
107357,20151005,10170,    0
912520,20151006,10134,    0
107357,20151007,10145,    0
912520,20151008,10186,    0
107357,20151009,10222,    0
912520,20151010,10230,    0
107357,20151011,10213,    0
912520,20151012,10220,    0
107357,20151013,10205,    0
912520,20151014,10184,    0
107357,20151015,10161,    0
912520,20151016,10152,    0
107357,20151017,10187,    0
912520,20151018,10199,    0
107357,20151019,10202,    0
912520,20151020,10193,    0
107357,20151021,10190,    0
912520,20151022,10175,    0
107357,20151023,10218,    0
912520,20151024,10239,    0
107357,20151025,10235,    0
912520,20151026,10271,    0
107357,20151027,10249,    0
912520,20151028,10189,    0
107357,20151029,10193,    0
912520,20151030,10293,    0
107357,20151031,10358,    0
912520,20151101,10366,    0
107357,20151102,10329,    0
912520,20151103,10267,    0
107357,20151104,10234,    0
912520,20151105,10238,    0
107357,20151106,10256,    0
912520,20151107,10247,    0
107357,20151108,10269,    0
912520,20151109,10222,    0
107357,20151110,10193,    0
912520,20151111,10220,    0
107357,20151112,10261,    0
912520,20151113,10261,    0
107357,20151114,10231,    0
912520,20151115,10122,    0
107357,20151116,10139,    0
912520,20151117,10135,    0
107357,20151118,10105,    0
912520,20151119,10124,    0
107357,20151120,10042,    0
912520,20151121, 9968,    0
107357,20151122,10035,    0
912520,20151123,10184,    0
107357,20151124,10248,    0
912520,20151125,10121,    0
107357,20151126,10142,    0
912520,20151127,10206,    0
107357,20151128,10132,    0
912520,20151129,10157,    0
107357,20151130,10130,    0
912520,20151201,10164,    0
107357,20151202,10273,    0
912520,20151203,10316,    0
107357,20151204,10301,    0
912520,20151205,10329,    0
107357,20151206,10289,    0
912520,20151207,10341,    0
107357,20151208,10357,    0
912520,20151209,10335,    0
107357,20151210,10377,    0
912520,20151211,10283,    0
107357,20151212,10224,    0
912520,20151213,10178,    0
107357,20151214,10280,    0
912520,20151215,10268,    0
107357,20151216,10311,    0
912520,20151217,10276,    0
107357,20151218,10247,    0
912520,20151219,10264,    0
107357,20151220,10269,    0
912520,20151221,10262,    0
107357,20151222,10258,    0
912520,20151223,10261,    0
107357,20151224,10305,    0
912520,20151225,10293,    0
107357,20151226,10276,    0
912520,20151227,10288,    0
107357,20151228,10318,    0
912520,20151229,10341,    0
107357,20151230,10384,    0
107357,20151231,10316,    0
912520,20160101,10282,    0
107357,20160102,10260,    0
912520,20160103,10220,    0
107357,20160104,10028,    0
912520,20160105,10009,    0
107357,20160106,10042,    0
912520,20160107,10047,    0
107357,20160108,10050,    0
912520,20160109,10093,    0
107357,20160110,10025,    0
912520,20160111, 9962,    0
107357,20160112, 9947,    0
912520,20160113,10043,    0
107357,20160114,10138,    0
912520,20160115,10076,    0
107357,20160116,10181,    0
912520,20160117,10208,    0
107357,20160118,10240,    0
912520,20160119,10208,    0
107357,20160120,10173,    0
912520,20160121,10258,    0
107357,20160122,10364,    0
912520,20160123,10320,    0
107357,20160124,10335,    0
912520,20160125,10279,    0
107357,20160126,10261,    0
912520,20160127,10205,    0
107357,20160128,10210,    0
912520,20160129,10274,    0
107357,20160130,10170,    0
912520,20160131,10103,    0
107357,20160201,10145,    0
912520,20160202,10144,    0
107357,20160203,10146,    0
912520,20160204,10191,    0
107357,20160205,10254,    0
912520,20160206,10222,    0
107357,20160207,10107,    0
912520,20160208,10071,    0
107357,20160209,10001,    0
912520,20160210, 9929,    0
107357,20160211,10028,    0
912520,20160212,10057,    0
107357,20160213, 9974,    0
912520,20160214, 9930,    0
107357,20160215,10082,    0
912520,20160216,10313,    0
107357,20160217,10269,    0
912520,20160218,10181,    0
107357,20160219,10185,    0
912520,20160220,10193,    0
107357,20160221,10098,    0
912520,20160222,10060,    0
107357,20160223,10096,    0
912520,20160224,10158,    0
107357,20160225,10134,    0
912520,20160226,10150,    0
107357,20160227,10150,    0
912520,20160228,10160,    0
107357,20160229,10191,    0
912520,20160301,10155,    0
107357,20160302,10073,    0
912520,20160303,10029,    0
107357,20160304,10065,    0
912520,20160305,10002,    0
107357,20160306, 9992,    0
912520,20160307,10061,    0
107357,20160308,10128,    0
912520,20160309,10169,    0
107357,20160310,10183,    0
912520,20160311,10250,    0
107357,20160312,10297,    0
912520,20160313,10335,    0
107357,20160314,10325,    0
912520,20160315,10242,    0
107357,20160316,10327,    0
912520,20160317,10304,    0
107357,20160318,10185,    0
912520,20160319,10192,    0
107357,20160320,10159,    0
912520,20160321,10139,    0
107357,20160322,10103,    0
912520,20160323,10089,    0
107357,20160324,10127,    0
912520,20160325,10148,    0
107357,20160326,10184,    0
912520,20160327,10162,    0
107357,20160328,10105,    0
912520,20160329,10088,    0
107357,20160330,10136,    0
912520,20160331,10129,    0
107357,20160401,10191,    0
912520,20160402,10257,    0
107357,20160403,10164,    0
912520,20160404,10094,    0
107357,20160405,10066,    0
912520,20160406,10104,    0
107357,20160407,10112,    0
912520,20160408,10121,    0
107357,20160409,10097,    0
912520,20160410,10128,    0
107357,20160411,10159,    0
912520,20160412,10127,    0
107357,20160413,10083,    0
912520,20160414,10079,    0
107357,20160415,10109,    0
912520,20160416,10071,    0
107357,20160417,10084,    0
912520,20160418,10188,    0
107357,20160419,10223,    0
912520,20160420,10266,    0
107357,20160421,10254,    0
912520,20160422,10170,    0
107357,20160423,10091,    0
912520,20160424,10091,    0
107357,20160425,10097,    0
912520,20160426,10046,    0
107357,20160427,10086,    0
912520,20160428,10159,    0
107357,20160429,10215,    0
912520,20160430,10204,    0
107357,20160501,10216,    0
912520,20160502,10227,    0
107357,20160503,10172,    0
912520,20160504,10224,    0
107357,20160505,10265,    0
912520,20160506,10221,    0
107357,20160507,10187,    0
912520,20160508,10195,    0
107357,20160509,10201,    0
912520,20160510,10174,    0
107357,20160511,10119,    0
912520,20160512,10038,    0
107357,20160513, 9965,    0
912520,20160514,10015,    0
107357,20160515,10139,    0
912520,20160516,10167,    0
107357,20160517,10165,    0
912520,20160518,10145,    0
107357,20160519,10126,    0
912520,20160520,10172,    0
107357,20160521,10193,    0
912520,20160522,10159,    0
107357,20160523,10081,    0
912520,20160524,10068,    0
107357,20160525,10121,    0
912520,20160526,10165,    0
107357,20160527,10172,    0
912520,20160528,10151,    0
107357,20160529,10090,    0
912520,20160530,10068,    0
107357,20160531,10099,    0
912520,20160601,10111,    0
107357,20160602,10115,    0
912520,20160603,10111,    0
107357,20160604,10127,    0
912520,20160605,10155,    0
107357,20160606,10215,    0
912520,20160607,10241,    0
107357,20160608,10180,    0
912520,20160609,10146,    0
107357,20160610,10114,    0
912520,20160611,10120,    0
107357,20160612,10104,    0
912520,20160613,10034,    0
107357,20160614,10007,    0
912520,20160615,10018,    0
107357,20160616,10047,    0
912520,20160617,10035,    0
107357,20160618,10166,    0
912520,20160619,10195,    0
107357,20160620,10207,    0
912520,20160621,10217,    0
107357,20160622,10255,    0
912520,20160623,10248,    0
107357,20160624,10187,    0
912520,20160625,10127,    0
107357,20160626,10158,    0
912520,20160627,10189,    0
107357,20160628,10180,    0
912520,20160629,10148,    0
107357,20160630,10151,    0
912520,20160701,10169,    0
107357,20160702,10146,    0
912520,20160703,10194,    0
107357,20160704,10219,    0
912520,20160705,10167,    0
107357,20160706,10151,    0
912520,20160707,10201,    0
107357,20160708,10184,    0
912520,20160709,10166,    0
107357,20160710,10167,    0
912520,20160711,10107,    0
107357,20160712,10118,    0
912520,20160713,10113,    0
107357,20160714,10093,    0
912520,20160715,10197,    0
107357,20160716,10232,    0
912520,20160717,10194,    0
107357,20160718,10199,    0
912520,20160719,10208,    0
107357,20160720,10197,    0
912520,20160721,10161,    0
107357,20160722,10161,    0
912520,20160723,10178,    0
107357,20160724,10189,    0
912520,20160725,10176,    0
107357,20160726,10177,    0
912520,20160727,10170,    0
107357,20160728,10158,    0
912520,20160729,10141,    0
107357,20160730,10136,    0
912520,20160731,10123,    0
107357,20160801,10164,    0
912520,20160802,10185,    0
107357,20160803,10157,    0
912520,20160804,10127,    0
107357,20160805,10136,    0
912520,20160806,10225,    0
107357,20160807,10264,    0
912520,20160808,10204,    0
107357,20160809,10184,    0
912520,20160810,10188,    0
107357,20160811,10226,    0
912520,20160812,10238,    0
107357,20160813,10229,    0
912520,20160814,10212,    0
107357,20160815,10223,    0
912520,20160816,10186,    0
107357,20160817,10147,    0
912520,20160818,10115,    0
107357,20160819,10128,    0
912520,20160820,10154,    0
107357,20160821,10176,    0
912520,20160822,10246,    0
107357,20160823,10278,    0
912520,20160824,10270,    0
107357,20160825,10247,    0
912520,20160826,10222,    0
107357,20160827,10211,    0
912520,20160828,10171,    0
107357,20160829,10163,    0
912520,20160830,10238,    0
107357,20160831,10250,    0
912520,20160901,10214,    0
107357,20160902,10207,    0
912520,20160903,10187,    0
107357,20160904,10132,    0
912520,20160905,10139,    0
107357,20160906,10255,    0
912520,20160907,10251,    0
107357,20160908,10176,    0
912520,20160909,10163,    0
107357,20160910,10181,    0
912520,20160911,10184,    0
107357,20160912,10204,    0
912520,20160913,10192,    0
107357,20160914,10183,    0
912520,20160915,10174,    0
107357,20160916,10129,    0
912520,20160917,10102,    0
107357,20160918,10124,    0
912520,20160919,10152,    0
107357,20160920,10186,    0
912520,20160921,10194,    0
107357,20160922,10241,    0
912520,20160923,10251,    0
107357,20160924,10268,    0
912520,20160925,10244,    0
107357,20160926,10238,    0
912520,20160927,10267,    0
107357,20160928,10258,    0
912520,20160929,10204,    0
107357,20160930,10151,    0
912520,20161001,10134,    0
107357,20161002,10147,    0
912520,20161003,10204,    0
107357,20161004,10248,    0
912520,20161005,10248,    0
107357,20161006,10159,    0
912520,20161007,10193,    0
107357,20161008,10194,    0
912520,20161009,10224,    0
107357,20161010,10239,    0
912520,20161011,10194,    0
107357,20161012,10181,    0
912520,20161013,10216,    0
107357,20161014,10198,    0
912520,20161015,10156,    0
107357,20161016,10248,    0
912520,20161017,10275,    0
107357,20161018,10233,    0
912520,20161019,10187,    0
107357,20161020,10166,    0
912520,20161021,10150,    0
107357,20161022,10162,    0
912520,20161023,10182,    0
107357,20161024,10177,    0
912520,20161025,10195,    0
107357,20161026,10289,    0
912520,20161027,10324,    0
107357,20161028,10316,    0
912520,20161029,10285,    0
107357,20161030,10274,    0
912520,20161031,10290,    0
107357,20161101,10205,    0
912520,20161102,10122,    0
107357,20161103,10201,    0
912520,20161104,10205,    0
107357,20161105,10070,    0
912520,20161106,10010,    0
107357,20161107,10062,    0
912520,20161108,10110,    0
107357,20161109,10103,    0
912520,20161110,10081,    0
107357,20161111,10169,    0
912520,20161112,10259,    0
107357,20161113,10306,    0
912520,20161114,10356,    0
107357,20161115,10304,    0
912520,20161116,10206,    0
107357,20161117,10138,    0
912520,20161118,10096,    0
107357,20161119,10123,    0
912520,20161120,10144,    0
107357,20161121,10131,    0
912520,20161122,10160,    0
107357,20161123,10215,    0
912520,20161124,10223,    0
107357,20161125,10245,    0
912520,20161126,10197,    0
107357,20161127,10140,    0
912520,20161128,10231,    0
107357,20161129,10336,    0
912520,20161130,10291,    0
107357,20161201,10165,    0
912520,20161202,10127,    0
107357,20161203,10257,    0
912520,20161204,10319,    0
107357,20161205,10313,    0
912520,20161206,10315,    0
107357,20161207,10372,    0
912520,20161208,10318,    0
107357,20161209,10275,    0
912520,20161210,10233,    0
107357,20161211,10141,    0
912520,20161212,10205,    0
107357,20161213,10303,    0
912520,20161214,10252,    0
107357,20161215,10324,    0
912520,20161216,10362,    0
107357,20161217,10382,    0
912520,20161218,10349,    0
107357,20161219,10349,    0
912520,20161220,10332,    0
107357,20161221,10327,    0
912520,20161222,10355,    0
107357,20161223,10363,    0
912520,20161224,10273,    0
107357,20161225,10215,    0
912520,20161226,10230,    0
107357,20161227,10275,    0
912520,20161228,10357,    0
107357,20161229,10430,    0
912520,20161230,10411,    0
107357,20161231,10344,    0
912520,20170101,10239,    0
107357,20170102,10173,    0
912520,20170103,10189,    0
107357,20170104,10031,    0
912520,20170105,10186,    0
107357,20170106,10374,    0
912520,20170107,10373,    0
107357,20170108,10304,    0
912520,20170109,10294,    0
107357,20170110,10212,    0
912520,20170111,10163,    0
107357,20170112,10077,    0
912520,20170113, 9956,    0
107357,20170114,10039,    0
912520,20170115,10146,    0
107357,20170116,10232,    0
912520,20170117,10342,    0
107357,20170118,10409,    0
912520,20170119,10411,    0
107357,20170120,10379,    0
912520,20170121,10345,    0
107357,20170122,10329,    0
912520,20170123,10276,    0
107357,20170124,10287,    0
912520,20170125,10323,    0
107357,20170126,10340,    0
912520,20170127,10299,    0
107357,20170128,10268,    0
912520,20170129,10286,    0
107357,20170130,10241,    0
912520,20170131,10196,    0
107357,20170201,10226,    0
912520,20170202,10193,    0
107357,20170203,10117,    0
912520,20170204,10083,    0
107357,20170205,10068,    0
912520,20170206,10163,    0
107357,20170207,10232,    0
912520,20170208,10284,    0
107357,20170209,10337,    0
912520,20170210,10308,    0
107357,20170211,10290,    0
912520,20170212,10332,    0
107357,20170213,10387,    0
912520,20170214,10382,    0
107357,20170215,10374,    0
912520,20170216,10327,    0
107357,20170217,10238,    0
912520,20170218,10252,    0
107357,20170219,10242,    0
912520,20170220,10189,    0
107357,20170221,10098,    0
