EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240366 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912185,20160925,10254,    0
240366,20160926,10273,    0
912185,20160927,10289,    0
240366,20160928,10196,    0
912185,20160929,10125,    0
240366,20160930,10103,    0
912185,20161001,10145,    0
240366,20161002,10122,    0
912185,20161003,10197,    0
240366,20161004,10281,    0
912185,20161005,10222,    0
240366,20161006,10184,    0
912185,20161007,10181,    0
240366,20161008,10164,    0
912185,20161009,10199,    0
240366,20161010,10221,    0
912185,20161011,10243,    0
240366,20161012,10265,    0
912185,20161013,10274,    0
240366,20161014,10282,    0
912185,20161015,10276,    0
240366,20161016,10330,    0
912185,20161017,10342,    0
240366,20161018,10260,    0
912185,20161019,10207,    0
240366,20161020,10211,    0
912185,20161021,10197,    0
240366,20161022,10178,    0
912185,20161023,10219,    0
240366,20161024,10232,    0
912185,20161025,10184,    0
240366,20161026,10268,    0
912185,20161027,10304,    0
240366,20161028,10211,    0
912185,20161029,10156,    0
240366,20161030,10176,    0
912185,20161031,10222,    0
240366,20161101,10160,    0
912185,20161102,10002,    0
240366,20161103,10079,    0
912185,20161104,10171,    0
240366,20161105,10103,    0
912185,20161106, 9984,    0
240366,20161107,10010,    0
912185,20161108,10101,    0
240366,20161109,10108,    0
912185,20161110,10096,    0
240366,20161111,10187,    0
912185,20161112,10268,    0
240366,20161113,10276,    0
912185,20161114,10311,    0
240366,20161115,10237,    0
912185,20161116,10132,    0
240366,20161117,10076,    0
912185,20161118,10063,    0
240366,20161119,10112,    0
912185,20161120,10137,    0
240366,20161121,10173,    0
912185,20161122,10207,    0
240366,20161123,10224,    0
912185,20161124,10214,    0
240366,20161125,10230,    0
912185,20161126,10114,    0
240366,20161127,10024,    0
912185,20161128,10143,    0
240366,20161129,10227,    0
912185,20161130,10149,    0
240366,20161201,10058,    0
912185,20161202,10030,    0
240366,20161203,10167,    0
912185,20161204,10262,    0
240366,20161205,10207,    0
912185,20161206,10221,    0
240366,20161207,10318,    0
912185,20161208,10145,    0
240366,20161209,10130,    0
912185,20161210,10102,    0
240366,20161211,10046,    0
912185,20161212,10178,    0
240366,20161213,10245,    0
912185,20161214,10164,    0
240366,20161215,10313,    0
912185,20161216,10349,    0
240366,20161217,10336,    0
912185,20161218,10297,    0
240366,20161219,10295,    0
912185,20161220,10308,    0
240366,20161221,10298,    0
912185,20161222,10285,    0
240366,20161223,10275,    0
912185,20161224,10192,    0
240366,20161225,10108,    0
912185,20161226,10092,    0
240366,20161227,10079,    0
912185,20161228,10269,    0
240366,20161229,10379,    0
912185,20161230,10328,    0
240366,20161231,10238,    0
912185,20170101,10129,    0
240366,20170102,10061,    0
912185,20170103,10074,    0
240366,20170104, 9860,    0
912185,20170105,10148,    0
240366,20170106,10373,    0
912185,20170107,10329,    0
240366,20170108,10300,    0
912185,20170109,10272,    0
240366,20170110,10229,    0
912185,20170111,10148,    0
240366,20170112, 9974,    0
912185,20170113, 9942,    0
240366,20170114, 9978,    0
912185,20170115,10095,    0
240366,20170116,10213,    0
912185,20170117,10336,    0
240366,20170118,10389,    0
912185,20170119,10342,    0
240366,20170120,10283,    0
912185,20170121,10289,    0
240366,20170122,10317,    0
912185,20170123,10240,    0
240366,20170124,10224,    0
912185,20170125,10292,    0
240366,20170126,10325,    0
912185,20170127,10280,    0
240366,20170128,10273,    0
912185,20170129,10257,    0
240366,20170130,10230,    0
912185,20170131,10233,    0
240366,20170201,10255,    0
912185,20170202,10200,    0
240366,20170203,10145,    0
912185,20170204,10131,    0
240366,20170205,10125,    0
912185,20170206,10207,    0
240366,20170207,10296,    0
912185,20170208,10357,    0
240366,20170209,10393,    0
912185,20170210,10396,    0
240366,20170211,10394,    0
912185,20170212,10411,    0
240366,20170213,10401,    0
912185,20170214,10340,    0
240366,20170215,10357,    0
912185,20170216,10278,    0
240366,20170217,10184,    0
912185,20170218,10205,    0
240366,20170219,10177,    0
912185,20170220,10075,    0
240366,20170221, 9954,    0
912185,20170222, 9973,    0
240366,20170223, 9905,    0
912185,20170224, 9908,    0
240366,20170225,10120,    0
912185,20170226,10081,    0
240366,20170227,10080,    0
912185,20170228, 9987,    0
240366,20170301, 9991,    0
912185,20170302,10005,    0
240366,20170303,10096,    0
912185,20170304,10064,    0
240366,20170305,10024,    0
912185,20170306,10015,    0
240366,20170307,10090,    0
912185,20170308,10226,    0
240366,20170309,10177,    0
912185,20170310,10172,    0
240366,20170311,10228,    0
912185,20170312,10253,    0
240366,20170313,10272,    0
912185,20170314,10269,    0
240366,20170315,10177,    0
912185,20170316,10164,    0
240366,20170317,10089,    0
912185,20170318, 9961,    0
240366,20170319,10001,    0
912185,20170320,10049,    0
240366,20170321,10048,    0
912185,20170322,10162,    0
240366,20170323,10245,    0
912185,20170324,10260,    0
240366,20170325,10219,    0
912185,20170326,10237,    0
240366,20170327,10193,    0
912185,20170328,10176,    0
240366,20170329,10149,    0
912185,20170330,10240,    0
240366,20170331,10180,    0
912185,20170401,10141,    0
240366,20170402,10137,    0
912185,20170403,10224,    0
240366,20170404,10257,    0
912185,20170405,10171,    0
240366,20170406,10103,    0
912185,20170407,10121,    0
240366,20170408,10190,    0
912185,20170409,10233,    0
240366,20170410,10136,    0
912185,20170411,10108,    0
240366,20170412,10081,    0
912185,20170413,10013,    0
240366,20170414,10062,    0
912185,20170415,10068,    0
240366,20170416,10086,    0
912185,20170417,10177,    0
240366,20170418,10241,    0
912185,20170419,10302,    0
240366,20170420,10308,    0
912185,20170421,10172,    0
240366,20170422,10060,    0
912185,20170423,10104,    0
912185,20170424,10126,    0
912185,20170425,10036,    0
240366,20170426,10102,    0
912185,20170427,10139,    0
240366,20170428,10140,    0
912185,20170429,10113,    0
240366,20170430,10234,    0
912185,20170501,10245,    0
240366,20170502,10254,    0
912185,20170503,10258,    0
240366,20170504,10221,    0
912185,20170505,10198,    0
240366,20170506,10143,    0
912185,20170507,10073,    0
240366,20170508,10094,    0
912185,20170509,10130,    0
240366,20170510,10105,    0
912185,20170511,10101,    0
240366,20170512,10119,    0
912185,20170513,10143,    0
240366,20170514,10202,    0
912185,20170515,10240,    0
240366,20170516,10287,    0
912185,20170517,10275,    0
240366,20170518,10197,    0
912185,20170519,10162,    0
240366,20170520,10148,    0
912185,20170521,10184,    0
240366,20170522,10190,    0
912185,20170523,10160,    0
240366,20170524,10126,    0
912185,20170525,10160,    0
240366,20170526,10172,    0
912185,20170527,10229,    0
240366,20170528,10202,    0
912185,20170529,10118,    0
240366,20170530,10115,    0
912185,20170531,10097,    0
240366,20170601,10145,    0
912185,20170602,10159,    0
240366,20170603,10197,    0
912185,20170604,10113,    0
240366,20170605,10124,    0
912185,20170606,10130,    0
240366,20170607,10100,    0
912185,20170608,10171,    0
240366,20170609,10175,    0
912185,20170610,10161,    0
240366,20170611,10180,    0
912185,20170612,10084,    0
240366,20170613,10061,    0
912185,20170614,10110,    0
240366,20170615,10160,    0
912185,20170616,10104,    0
240366,20170617,10135,    0
912185,20170618,10200,    0
240366,20170619,10186,    0
912185,20170620,10124,    0
240366,20170621,10132,    0
912185,20170622,10123,    0
240366,20170623,10062,    0
912185,20170624,10078,    0
240366,20170625,10074,    0
912185,20170626,10074,    0
240366,20170627,10121,    0
912185,20170628,10086,    0
240366,20170629, 9977,    0
912185,20170630, 9951,    0
240366,20170701,10010,    0
912185,20170702,10045,    0
240366,20170703,10137,    0
912185,20170704,10133,    0
240366,20170705,10164,    0
912185,20170706,10186,    0
240366,20170707,10174,    0
912185,20170708,10126,    0
240366,20170709,10132,    0
912185,20170710,10124,    0
240366,20170711,10067,    0
912185,20170712,10084,    0
240366,20170713,10086,    0
912185,20170714,10150,    0
240366,20170715,10173,    0
912185,20170716,10200,    0
240366,20170717,10173,    0
912185,20170718,10200,    0
240366,20170719,10184,    0
912185,20170720,10136,    0
240366,20170721,10146,    0
912185,20170722,10171,    0
240366,20170723,10147,    0
912185,20170724,10084,    0
240366,20170725,10026,    0
912185,20170726, 9991,    0
240366,20170727,10039,    0
912185,20170728,10077,    0
240366,20170729,10134,    0
912185,20170730,10131,    0
240366,20170731,10143,    0
912185,20170801,10184,    0
240366,20170802,10155,    0
912185,20170803,10146,    0
240366,20170804,10088,    0
912185,20170805,10115,    0
240366,20170806,10164,    0
912185,20170807,10224,    0
240366,20170808,10226,    0
912185,20170809,10188,    0
240366,20170810,10176,    0
912185,20170811,10159,    0
240366,20170812,10109,    0
912185,20170813,10156,    0
240366,20170814,10241,    0
912185,20170815,10258,    0
240366,20170816,10202,    0
912185,20170817,10203,    0
240366,20170818,10158,    0
912185,20170819,10134,    0
240366,20170820,10182,    0
912185,20170821,10162,    0
240366,20170822,10146,    0
912185,20170823,10140,    0
240366,20170824,10138,    0
912185,20170825,10145,    0
240366,20170826,10174,    0
912185,20170827,10122,    0
240366,20170828,10172,    0
912185,20170829,10205,    0
240366,20170830,10171,    0
912185,20170831,10128,    0
240366,20170901,10159,    0
912185,20170902,10107,    0
240366,20170903,10096,    0
912185,20170904,10074,    0
240366,20170905,10122,    0
912185,20170906,10119,    0
240366,20170907,10049,    0
912185,20170908,10082,    0
240366,20170909,10044,    0
912185,20170910,10039,    0
240366,20170911,10046,    0
912185,20170912,10034,    0
240366,20170913,10028,    0
912185,20170914, 9979,    0
240366,20170915,10062,    0
912185,20170916,10143,    0
240366,20170917,10111,    0
912185,20170918,10028,    0
240366,20170919,10154,    0
912185,20170920,10178,    0
240366,20170921,10161,    0
912185,20170922,10170,    0
240366,20170923,10206,    0
912185,20170924,10253,    0
240366,20170925,10289,    0
912185,20170926,10320,    0
240366,20170927,10354,    0
912185,20170928,10359,    0
240366,20170929,10332,    0
912185,20170930,10293,    0
240366,20171001,10282,    0
912185,20171002,10221,    0
240366,20171003,10104,    0
912185,20171004,10113,    0
240366,20171005, 9971,    0
912185,20171006, 9997,    0
240366,20171007,10088,    0
912185,20171008,10041,    0
240366,20171009,10039,    0
912185,20171010,10070,    0
240366,20171011,10092,    0
912185,20171012,10091,    0
240366,20171013,10137,    0
912185,20171014,10193,    0
240366,20171015,10217,    0
912185,20171016,10210,    0
240366,20171017,10196,    0
912185,20171018,10155,    0
240366,20171019,10184,    0
912185,20171020,10192,    0
240366,20171021,10158,    0
912185,20171022,10168,    0
240366,20171023,10157,    0
912185,20171024,10256,    0
240366,20171025,10190,    0
912185,20171026,10131,    0
240366,20171027,10087,    0
912185,20171028,10005,    0
240366,20171029, 9814,    0
912185,20171030, 9991,    0
240366,20171031,10134,    0
912185,20171101,10112,    0
240366,20171102,10030,    0
912185,20171103,10113,    0
240366,20171104,10161,    0
912185,20171105,10113,    0
240366,20171106,10169,    0
912185,20171107,10273,    0
240366,20171108,10267,    0
912185,20171109,10221,    0
240366,20171110,10099,    0
912185,20171111, 9989,    0
240366,20171112,10000,    0
912185,20171113,10064,    0
240366,20171114,10173,    0
912185,20171115,10204,    0
240366,20171116,10248,    0
912185,20171117,10200,    0
240366,20171118,10128,    0
912185,20171119,10007,    0
240366,20171120,10047,    0
912185,20171121,10114,    0
240366,20171122,10136,    0
912185,20171123,10120,    0
240366,20171124,10117,    0
912185,20171125,10089,    0
240366,20171126,10135,    0
912185,20171127,10172,    0
240366,20171128,10096,    0
912185,20171129,10082,    0
240366,20171130,10055,    0
912185,20171201,10030,    0
240366,20171202,10224,    0
912185,20171203,10216,    0
240366,20171204,10114,    0
912185,20171205,10164,    0
240366,20171206,10112,    0
912185,20171207,10108,    0
240366,20171208,10017,    0
912185,20171209,10037,    0
240366,20171210,10004,    0
912185,20171211, 9930,    0
240366,20171212, 9960,    0
912185,20171213,10103,    0
240366,20171214, 9948,    0
912185,20171215, 9963,    0
240366,20171216,10029,    0
912185,20171217,10146,    0
240366,20171218,10262,    0
912185,20171219,10278,    0
240366,20171220,10308,    0
912185,20171221,10234,    0
240366,20171222,10195,    0
912185,20171223,10127,    0
240366,20171224,10038,    0
912185,20171225,10079,    0
240366,20171226,10042,    0
912185,20171227, 9994,    0
240366,20171228, 9932,    0
912185,20171229,10012,    0
240366,20171230,10086,    0
240366,20171231,10013,    0
912185,20180101,10003,    0
240366,20180102,10064,    0
912185,20180103, 9998,    0
240366,20180104, 9924,    0
912185,20180105, 9946,    0
240366,20180106,10067,    0
912185,20180107,10244,    0
240366,20180108,10351,    0
912185,20180109,10350,    0
240366,20180110,10224,    0
912185,20180111,10220,    0
240366,20180112,10349,    0
912185,20180113,10403,    0
240366,20180114,10381,    0
912185,20180115,10291,    0
240366,20180116,10033,    0
912185,20180117, 9908,    0
240366,20180118, 9968,    0
912185,20180119, 9964,    0
240366,20180120,10085,    0
912185,20180121,10127,    0
240366,20180122,10203,    0
912185,20180123,10256,    0
240366,20180124,10205,    0
912185,20180125,10152,    0
240366,20180126,10186,    0
912185,20180127,10266,    0
240366,20180128,10179,    0
912185,20180129,10094,    0
240366,20180130,10092,    0
912185,20180131,10131,    0
240366,20180201,10002,    0
912185,20180202,10053,    0
240366,20180203,10062,    0
912185,20180204,10150,    0
240366,20180205,10252,    0
912185,20180206,10185,    0
240366,20180207,10206,    0
912185,20180208,10202,    0
240366,20180209,10211,    0
912185,20180210,10191,    0
240366,20180211,10113,    0
912185,20180212,10090,    0
240366,20180213,10172,    0
912185,20180214,10215,    0
240366,20180215,10256,    0
912185,20180216,10204,    0
240366,20180217,10201,    0
912185,20180218,10256,    0
240366,20180219,10248,    0
912185,20180220,10244,    0
240366,20180221,10254,    0
912185,20180222,10284,    0
240366,20180223,10266,    0
912185,20180224,10277,    0
240366,20180225,10325,    0
912185,20180226,10303,    0
240366,20180227,10283,    0
912185,20180228,10318,    0
240366,20180301,10242,    0
912185,20180302,10134,    0
240366,20180303,10078,    0
912185,20180304,10087,    0
240366,20180305,10073,    0
912185,20180306,10011,    0
240366,20180307, 9975,    0
912185,20180308,10015,    0
240366,20180309,10050,    0
912185,20180310,10093,    0
240366,20180311,10068,    0
912185,20180312, 9983,    0
240366,20180313, 9952,    0
912185,20180314,10064,    0
240366,20180315,10149,    0
912185,20180316,10167,    0
240366,20180317,10215,    0
912185,20180318,10245,    0
240366,20180319,10169,    0
912185,20180320,10115,    0
240366,20180321,10200,    0
912185,20180322,10134,    0
240366,20180323,10080,    0
912185,20180324,10094,    0
240366,20180325,10098,    0
912185,20180326,10097,    0
240366,20180327,10147,    0
912185,20180328,10149,    0
240366,20180329,10085,    0
912185,20180330,10086,    0
240366,20180331,10065,    0
912185,20180401, 9929,    0
240366,20180402,10006,    0
912185,20180403,10093,    0
240366,20180404,10077,    0
912185,20180405,10049,    0
240366,20180406,10181,    0
912185,20180407,10266,    0
240366,20180408,10184,    0
912185,20180409,10093,    0
240366,20180410,10118,    0
912185,20180411,10173,    0
240366,20180412,10172,    0
912185,20180413,10173,    0
240366,20180414,10193,    0
912185,20180415,10197,    0
240366,20180416,10129,    0
912185,20180417,10184,    0
240366,20180418,10281,    0
912185,20180419,10278,    0
240366,20180420,10248,    0
912185,20180421,10137,    0
240366,20180422,10154,    0
912185,20180423,10128,    0
240366,20180424,10106,    0
912185,20180425,10054,    0
240366,20180426,10094,    0
912185,20180427,10156,    0
240366,20180428,10143,    0
912185,20180429,10123,    0
240366,20180430,10060,    0
912185,20180501,10087,    0
240366,20180502,10174,    0
912185,20180503,10130,    0
240366,20180504,10212,    0
912185,20180505,10259,    0
240366,20180506,10268,    0
912185,20180507,10242,    0
240366,20180508,10186,    0
912185,20180509,10143,    0
240366,20180510,10145,    0
912185,20180511,10185,    0
240366,20180512,10205,    0
912185,20180513,10182,    0
240366,20180514,10187,    0
912185,20180515,10162,    0
240366,20180516,10114,    0
912185,20180517,10068,    0
240366,20180518,10110,    0
912185,20180519,10183,    0
240366,20180520,10261,    0
912185,20180521,10254,    0
240366,20180522,10193,    0
912185,20180523,10221,    0
240366,20180524,10254,    0
912185,20180525,10229,    0
240366,20180526,10250,    0
912185,20180527,10244,    0
240366,20180528,10253,    0
912185,20180529,10232,    0
240366,20180530,10195,    0
912185,20180531,10184,    0
240366,20180601,10180,    0
912185,20180602,10139,    0
240366,20180603,10137,    0
912185,20180604,10087,    0
240366,20180605,10107,    0
912185,20180606,10214,    0
240366,20180607,10221,    0
912185,20180608,10174,    0
240366,20180609,10158,    0
912185,20180610,10123,    0
240366,20180611,10067,    0
912185,20180612,10062,    0
240366,20180613,10091,    0
912185,20180614,10126,    0
240366,20180615,10157,    0
912185,20180616,10173,    0
240366,20180617,10156,    0
912185,20180618,10166,    0
240366,20180619,10178,    0
912185,20180620,10192,    0
240366,20180621,10087,    0
912185,20180622,10113,    0
240366,20180623,10133,    0
912185,20180624,10124,    0
240366,20180625,10156,    0
912185,20180626,10204,    0
240366,20180627,10247,    0
912185,20180628,10203,    0
240366,20180629,10125,    0
912185,20180630,10140,    0
240366,20180701,10149,    0
912185,20180702,10107,    0
240366,20180703,10120,    0
912185,20180704,10109,    0
240366,20180705,10087,    0
912185,20180706,10106,    0
240366,20180707,10142,    0
912185,20180708,10166,    0
240366,20180709,10159,    0
912185,20180710,10158,    0
240366,20180711,10141,    0
912185,20180712,10122,    0
240366,20180713,10110,    0
912185,20180714,10107,    0
240366,20180715,10119,    0
912185,20180716,10107,    0
240366,20180717,10066,    0
912185,20180718,10062,    0
240366,20180719,10084,    0
912185,20180720,10096,    0
240366,20180721,10106,    0
912185,20180722,10111,    0
240366,20180723,10125,    0
912185,20180724,10131,    0
240366,20180725,10139,    0
912185,20180726,10159,    0
240366,20180727,10167,    0
912185,20180728,10120,    0
240366,20180729,10141,    0
912185,20180730,10178,    0
240366,20180731,10194,    0
912185,20180801,10209,    0
240366,20180802,10209,    0
912185,20180803,10198,    0
240366,20180804,10162,    0
912185,20180805,10136,    0
240366,20180806,10155,    0
912185,20180807,10169,    0
240366,20180808,10174,    0
912185,20180809,10180,    0
240366,20180810,10184,    0
912185,20180811,10200,    0
240366,20180812,10160,    0
912185,20180813,10118,    0
240366,20180814,10090,    0
912185,20180815,10129,    0
240366,20180816,10197,    0
912185,20180817,10190,    0
240366,20180818,10187,    0
912185,20180819,10197,    0
240366,20180820,10132,    0
912185,20180821,10170,    0
240366,20180822,10227,    0
912185,20180823,10169,    0
240366,20180824,10075,    0
912185,20180825,10093,    0
240366,20180826,10133,    0
912185,20180827,10165,    0
240366,20180828,10172,    0
912185,20180829,10199,    0
240366,20180830,10170,    0
912185,20180831,10167,    0
240366,20180901,10239,    0
912185,20180902,10271,    0
240366,20180903,10219,    0
912185,20180904,10154,    0
240366,20180905,10166,    0
912185,20180906,10150,    0
240366,20180907,10134,    0
912185,20180908,10174,    0
240366,20180909,10231,    0
912185,20180910,10224,    0
240366,20180911,10190,    0
912185,20180912,10169,    0
240366,20180913,10201,    0
912185,20180914,10201,    0
240366,20180915,10185,    0
912185,20180916,10224,    0
240366,20180917,10207,    0
912185,20180918,10190,    0
240366,20180919,10168,    0
912185,20180920,10174,    0
240366,20180921,10113,    0
912185,20180922,10119,    0
240366,20180923,10101,    0
912185,20180924,10085,    0
240366,20180925,10272,    0
912185,20180926,10287,    0
240366,20180927,10184,    0
912185,20180928,10144,    0
240366,20180929,10247,    0
912185,20180930,10207,    0
240366,20181001,10108,    0
912185,20181002,10092,    0
240366,20181003,10037,    0
912185,20181004,10193,    0
240366,20181005,10226,    0
912185,20181006,10157,    0
240366,20181007,10110,    0
912185,20181008,10240,    0
240366,20181009,10248,    0
912185,20181010,10267,    0
240366,20181011,10285,    0
912185,20181012,10287,    0
240366,20181013,10293,    0
912185,20181014,10260,    0
240366,20181015,10230,    0
912185,20181016,10221,    0
240366,20181017,10226,    0
912185,20181018,10197,    0
240366,20181019,10224,    0
912185,20181020,10243,    0
240366,20181021,10272,    0
912185,20181022,10226,    0
240366,20181023,10020,    0
912185,20181024, 9961,    0
240366,20181025,10005,    0
912185,20181026,10042,    0
240366,20181027,10012,    0
912185,20181028,10156,    0
240366,20181029,10160,    0
912185,20181030,10093,    0
240366,20181031,10204,    0
912185,20181101,10231,    0
240366,20181102,10216,    0
912185,20181103,10283,    0
240366,20181104,10282,    0
912185,20181105,10221,    0
240366,20181106,10203,    0
912185,20181107,10195,    0
240366,20181108,10208,    0
912185,20181109,10205,    0
240366,20181110,10172,    0
912185,20181111,10189,    0
240366,20181112,10232,    0
912185,20181113,10207,    0
240366,20181114,10238,    0
912185,20181115,10324,    0
240366,20181116,10413,    0
912185,20181117,10426,    0
240366,20181118,10288,    0
912185,20181119,10284,    0
240366,20181120,10289,    0
912185,20181121,10290,    0
240366,20181122,10293,    0
912185,20181123,10281,    0
240366,20181124,10179,    0
912185,20181125,10146,    0
240366,20181126,10161,    0
912185,20181127,10188,    0
240366,20181128,10328,    0
912185,20181129,10358,    0
240366,20181130,10284,    0
912185,20181201,10210,    0
240366,20181202,10109,    0
912185,20181203,10019,    0
240366,20181204,10060,    0
912185,20181205,10204,    0
240366,20181206,10231,    0
912185,20181207,10078,    0
240366,20181208, 9981,    0
912185,20181209, 9924,    0
240366,20181210, 9987,    0
912185,20181211,10094,    0
240366,20181212,10223,    0
912185,20181213,10248,    0
240366,20181214,10281,    0
912185,20181215,10310,    0
240366,20181216,10233,    0
912185,20181217,10227,    0
240366,20181218,10291,    0
912185,20181219,10280,    0
240366,20181220,10211,    0
912185,20181221,10135,    0
240366,20181222,10001,    0
912185,20181223,10115,    0
240366,20181224,10139,    0
912185,20181225,10187,    0
240366,20181226,10158,    0
912185,20181227,10158,    0
240366,20181228,10153,    0
912185,20181229,10211,    0
240366,20181230,10152,    0
240366,20181231,10243,    0
912185,20190101,10075,    0
240366,20190102,10052,    0
912185,20190103,10199,    0
240366,20190104,10202,    0
912185,20190105,10108,    0
240366,20190106,10245,    0
912185,20190107,10263,    0
240366,20190108,10037,    0
912185,20190109,10041,    0
240366,20190110,10188,    0
912185,20190111,10141,    0
240366,20190112,10038,    0
912185,20190113, 9913,    0
240366,20190114, 9834,    0
912185,20190115, 9953,    0
240366,20190116,10012,    0
912185,20190117, 9966,    0
240366,20190118,10059,    0
912185,20190119,10178,    0
240366,20190120,10176,    0
912185,20190121,10196,    0
240366,20190122,10169,    0
912185,20190123,10131,    0
240366,20190124,10180,    0
912185,20190125,10158,    0
240366,20190126,10063,    0
912185,20190127,10008,    0
240366,20190128, 9964,    0
912185,20190129, 9990,    0
240366,20190130,10075,    0
912185,20190131,10067,    0
240366,20190201,10057,    0
912185,20190202,10019,    0
240366,20190203,10094,    0
912185,20190204,10211,    0
240366,20190205,10263,    0
912185,20190206,10239,    0
240366,20190207,10169,    0
912185,20190208,10145,    0
240366,20190209,10090,    0
912185,20190210,10046,    0
240366,20190211, 9968,    0
912185,20190212,10142,    0
240366,20190213,10210,    0
912185,20190214,10292,    0
240366,20190215,10301,    0
912185,20190216,10256,    0
240366,20190217,10216,    0
912185,20190218,10229,    0
240366,20190219,10119,    0
912185,20190220,10120,    0
240366,20190221,10209,    0
912185,20190222,10360,    0
240366,20190223,10434,    0
912185,20190224,10341,    0
240366,20190225,10292,    0
912185,20190226,10240,    0
240366,20190227,10195,    0
912185,20190228,10021,    0
240366,20190301,10085,    0
912185,20190302,10147,    0
240366,20190303,10045,    0
912185,20190304, 9931,    0
240366,20190305, 9927,    0
912185,20190306,10114,    0
240366,20190307,10022,    0
912185,20190308,10011,    0
240366,20190309,10040,    0
912185,20190310, 9973,    0
240366,20190311,10030,    0
912185,20190312,10133,    0
240366,20190313,10059,    0
912185,20190314, 9997,    0
240366,20190315, 9952,    0
912185,20190316, 9940,    0
240366,20190317,10014,    0
912185,20190318,10071,    0
240366,20190319,10192,    0
912185,20190320,10289,    0
240366,20190321,10276,    0
912185,20190322,10303,    0
240366,20190323,10260,    0
912185,20190324,10216,    0
240366,20190325,10120,    0
912185,20190326,10138,    0
240366,20190327,10239,    0
912185,20190328,10284,    0
240366,20190329,10268,    0
912185,20190330,10216,    0
240366,20190331,10174,    0
912185,20190401,10286,    0
240366,20190402,10259,    0
912185,20190403,10177,    0
240366,20190404,10122,    0
912185,20190405,10129,    0
240366,20190406,10145,    0
912185,20190407,10095,    0
240366,20190408,10111,    0
912185,20190409,10152,    0
240366,20190410,10186,    0
912185,20190411,10228,    0
240366,20190412,10262,    0
912185,20190413,10265,    0
240366,20190414,10281,    0
912185,20190415,10289,    0
240366,20190416,10284,    0
912185,20190417,10286,    0
240366,20190418,10323,    0
912185,20190419,10334,    0
240366,20190420,10292,    0
912185,20190421,10229,    0
240366,20190422,10248,    0
912185,20190423,10251,    0
240366,20190424,10195,    0
912185,20190425,10160,    0
240366,20190426,10116,    0
912185,20190427,10069,    0
240366,20190428,10119,    0
912185,20190429,10143,    0
240366,20190430,10141,    0
912185,20190501,10074,    0
240366,20190502, 9982,    0
912185,20190503,10016,    0
240366,20190504,10056,    0
912185,20190505,10118,    0
240366,20190506,10142,    0
912185,20190507,10145,    0
240366,20190508,10162,    0
912185,20190509,10085,    0
240366,20190510,10074,    0
912185,20190511,10113,    0
240366,20190512,10227,    0
912185,20190513,10293,    0
240366,20190514,10281,    0
912185,20190515,10224,    0
240366,20190516,10173,    0
912185,20190517,10143,    0
240366,20190518,10129,    0
912185,20190519,10103,    0
240366,20190520,10078,    0
912185,20190521,10060,    0
240366,20190522,10073,    0
912185,20190523,10113,    0
240366,20190524,10126,    0
912185,20190525,10107,    0
240366,20190526,10101,    0
912185,20190527,10073,    0
240366,20190528,10049,    0
912185,20190529,10139,    0
240366,20190530,10240,    0
912185,20190531,10210,    0
240366,20190601,10204,    0
912185,20190602,10184,    0
240366,20190603,10190,    0
912185,20190604,10158,    0
240366,20190605,10147,    0
912185,20190606,10141,    0
240366,20190607,10145,    0
912185,20190608,10168,    0
240366,20190609,10253,    0
912185,20190610,10209,    0
240366,20190611,10146,    0
912185,20190612,10129,    0
240366,20190613,10136,    0
912185,20190614,10197,    0
240366,20190615,10168,    0
912185,20190616,10140,    0
240366,20190617,10193,    0
912185,20190618,10207,    0
240366,20190619,10148,    0
912185,20190620,10104,    0
240366,20190621,10143,    0
912185,20190622,10215,    0
240366,20190623,10237,    0
912185,20190624,10263,    0
240366,20190625,10266,    0
912185,20190626,10184,    0
240366,20190627,10143,    0
912185,20190628,10186,    0
240366,20190629,10171,    0
912185,20190630,10123,    0
240366,20190701,10096,    0
912185,20190702,10116,    0
240366,20190703,10156,    0
912185,20190704,10163,    0
240366,20190705,10077,    0
912185,20190706,10067,    0
240366,20190707,10026,    0
912185,20190708,10065,    0
240366,20190709,10070,    0
912185,20190710,10088,    0
240366,20190711,10100,    0
912185,20190712,10098,    0
240366,20190713,10102,    0
912185,20190714,10123,    0
240366,20190715,10131,    0
912185,20190716,10090,    0
240366,20190717,10092,    0
912185,20190718,10125,    0
240366,20190719,10141,    0
912185,20190720,10149,    0
240366,20190721,10159,    0
912185,20190722,10193,    0
240366,20190723,10187,    0
912185,20190724,10183,    0
240366,20190725,10187,    0
912185,20190726,10153,    0
240366,20190727,10121,    0
912185,20190728,10084,    0
240366,20190729,10071,    0
912185,20190730,10074,    0
240366,20190731,10150,    0
912185,20190801,10159,    0
