EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 107338 912200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912200,20120202,10373,    0
107338,20120203,10347,    0
912200,20120204,10375,    0
107338,20120205,10393,    0
912200,20120206,10405,    0
107338,20120207,10419,    0
912200,20120208,10422,    0
107338,20120209,10352,    0
912200,20120210,10423,    0
107338,20120211,10379,    0
912200,20120212,10284,    0
107338,20120213,10190,    0
912200,20120214,10115,    0
107338,20120215, 9944,    0
912200,20120216,10158,    0
107338,20120217,10123,    0
912200,20120218,10123,    0
107338,20120219,10074,    0
912200,20120220,10256,    0
107338,20120221,10222,    0
912200,20120222,10221,    0
107338,20120223,10101,    0
912200,20120224,10115,    0
107338,20120225,10116,    0
912200,20120226,10182,    0
107338,20120227,10220,    0
912200,20120228,10130,    0
107338,20120229,10192,    0
912200,20120301,10216,    0
107338,20120302,10262,    0
912200,20120303,10301,    0
107338,20120304,10270,    0
912200,20120305,10248,    0
107338,20120306,10310,    0
912200,20120307,10254,    0
107338,20120308,10193,    0
912200,20120309,10320,    0
107338,20120310,10259,    0
912200,20120311,10241,    0
107338,20120312,10227,    0
912200,20120313,10256,    0
107338,20120314,10271,    0
912200,20120315,10287,    0
107338,20120316,10200,    0
912200,20120317,10159,    0
107338,20120318,10126,    0
912200,20120319,10206,    0
107338,20120320,10289,    0
912200,20120321,10319,    0
107338,20120322,10324,    0
912200,20120323,10285,    0
107338,20120324,10266,    0
912200,20120325,10285,    0
107338,20120326,10331,    0
912200,20120327,10276,    0
107338,20120328,10202,    0
912200,20120329,10097,    0
107338,20120330,10052,    0
912200,20120331,10010,    0
107338,20120401,10079,    0
912200,20120402,10039,    0
107338,20120403,10081,    0
912200,20120404,10103,    0
107338,20120405,10198,    0
912200,20120406,10109,    0
107338,20120407,10001,    0
912200,20120408,10103,    0
107338,20120409,10055,    0
912200,20120410, 9992,    0
107338,20120411, 9979,    0
912200,20120412,10023,    0
107338,20120413,10029,    0
912200,20120414,10066,    0
107338,20120415,10105,    0
912200,20120416,10133,    0
107338,20120417,10106,    0
912200,20120418,10017,    0
107338,20120419, 9971,    0
912200,20120420, 9964,    0
107338,20120421,10005,    0
912200,20120422,10038,    0
107338,20120423,10051,    0
912200,20120424,10007,    0
107338,20120425,10007,    0
912200,20120426,10066,    0
107338,20120427,10157,    0
912200,20120428,10180,    0
107338,20120429,10114,    0
912200,20120430,10167,    0
107338,20120501,10197,    0
912200,20120502,10176,    0
107338,20120503,10096,    0
912200,20120504,10035,    0
107338,20120505,10055,    0
912200,20120506,10116,    0
107338,20120507,10189,    0
912200,20120508,10182,    0
107338,20120509,10143,    0
912200,20120510,10173,    0
107338,20120511,10162,    0
912200,20120512,10233,    0
107338,20120513,10276,    0
912200,20120514,10212,    0
107338,20120515,10102,    0
912200,20120516,10113,    0
107338,20120517,10181,    0
912200,20120518,10175,    0
107338,20120519,10149,    0
912200,20120520,10117,    0
107338,20120521,10066,    0
912200,20120522,10104,    0
107338,20120523,10230,    0
912200,20120524,10306,    0
107338,20120525,10297,    0
912200,20120526,10261,    0
107338,20120527,10219,    0
912200,20120528,10133,    0
107338,20120529,10097,    0
912200,20120530,10149,    0
107338,20120531,10144,    0
912200,20120601,10083,    0
107338,20120602,10101,    0
912200,20120603,10083,    0
107338,20120604,10085,    0
912200,20120605,10126,    0
107338,20120606,10120,    0
912200,20120607,10077,    0
107338,20120608,10049,    0
912200,20120609,10103,    0
107338,20120610,10102,    0
912200,20120611,10060,    0
107338,20120612,10037,    0
912200,20120613,10086,    0
107338,20120614,10183,    0
912200,20120615,10190,    0
107338,20120616,10143,    0
912200,20120617,10185,    0
107338,20120618,10166,    0
912200,20120619,10206,    0
107338,20120620,10186,    0
912200,20120621,10147,    0
107338,20120622,10147,    0
912200,20120623,10198,    0
107338,20120624,10130,    0
912200,20120625,10046,    0
107338,20120626,10126,    0
912200,20120627,10155,    0
107338,20120628,10135,    0
912200,20120629,10109,    0
107338,20120630,10126,    0
912200,20120701,10128,    0
107338,20120702,10212,    0
912200,20120703,10189,    0
107338,20120704,10174,    0
912200,20120705,10158,    0
107338,20120706,10108,    0
912200,20120707,10124,    0
107338,20120708,10101,    0
912200,20120709,10086,    0
107338,20120710,10108,    0
912200,20120711,10099,    0
107338,20120712,10093,    0
912200,20120713,10084,    0
107338,20120714,10011,    0
912200,20120715,10083,    0
107338,20120716,10164,    0
912200,20120717,10143,    0
107338,20120718,10113,    0
912200,20120719,10026,    0
107338,20120720,10092,    0
912200,20120721,10163,    0
107338,20120722,10252,    0
912200,20120723,10278,    0
107338,20120724,10233,    0
912200,20120725,10165,    0
107338,20120726,10160,    0
912200,20120727,10153,    0
107338,20120728,10078,    0
912200,20120729,10100,    0
107338,20120730,10148,    0
912200,20120731,10177,    0
107338,20120801,10184,    0
912200,20120802,10131,    0
107338,20120803,10153,    0
912200,20120804,10148,    0
107338,20120805,10121,    0
912200,20120806,10087,    0
107338,20120807,10140,    0
912200,20120808,10186,    0
107338,20120809,10215,    0
912200,20120810,10225,    0
107338,20120811,10235,    0
912200,20120812,10221,    0
107338,20120813,10207,    0
912200,20120814,10188,    0
107338,20120815,10173,    0
912200,20120816,10172,    0
107338,20120817,10214,    0
912200,20120818,10222,    0
107338,20120819,10181,    0
912200,20120820,10148,    0
107338,20120821,10176,    0
912200,20120822,10115,    0
107338,20120823,10133,    0
912200,20120824,10097,    0
107338,20120825,10068,    0
912200,20120826,10063,    0
107338,20120827,10175,    0
912200,20120828,10188,    0
107338,20120829,10185,    0
912200,20120830,10157,    0
107338,20120831,10153,    0
912200,20120901,10221,    0
107338,20120902,10249,    0
912200,20120903,10231,    0
107338,20120904,10207,    0
912200,20120905,10183,    0
107338,20120906,10215,    0
912200,20120907,10175,    0
107338,20120908,10178,    0
912200,20120909,10192,    0
107338,20120910,10138,    0
912200,20120911,10101,    0
107338,20120912,10097,    0
912200,20120913,10135,    0
107338,20120914,10087,    0
912200,20120915,10095,    0
107338,20120916,10152,    0
912200,20120917,10120,    0
107338,20120918,10096,    0
912200,20120919,10122,    0
107338,20120920,10201,    0
912200,20120921,10186,    0
107338,20120922,10087,    0
912200,20120923,10155,    0
107338,20120924,10063,    0
912200,20120925,10022,    0
107338,20120926,10029,    0
912200,20120927,10046,    0
107338,20120928,10132,    0
912200,20120929,10135,    0
107338,20120930,10183,    0
912200,20121001,10177,    0
107338,20121002,10153,    0
912200,20121003,10120,    0
107338,20121004,10052,    0
912200,20121005,10073,    0
107338,20121006,10074,    0
912200,20121007,10116,    0
107338,20121008,10142,    0
912200,20121009,10063,    0
107338,20121010,10107,    0
912200,20121011,10139,    0
107338,20121012,10129,    0
912200,20121013,10094,    0
107338,20121014,10034,    0
912200,20121015,10018,    0
107338,20121016,10099,    0
912200,20121017,10121,    0
107338,20121018,10137,    0
912200,20121019,10154,    0
107338,20121020,10174,    0
912200,20121021,10209,    0
107338,20121022,10264,    0
912200,20121023,10281,    0
107338,20121024,10213,    0
912200,20121025,10097,    0
107338,20121026,10106,    0
912200,20121027,10055,    0
107338,20121028,10130,    0
912200,20121029,10141,    0
107338,20121030,10024,    0
912200,20121031,10042,    0
107338,20121101, 9937,    0
912200,20121102, 9964,    0
107338,20121103,10002,    0
912200,20121104,10029,    0
107338,20121105, 9962,    0
912200,20121106,10060,    0
107338,20121107,10104,    0
912200,20121108,10121,    0
107338,20121109,10143,    0
912200,20121110,10084,    0
107338,20121111,10084,    0
912200,20121112,10208,    0
107338,20121113,10317,    0
912200,20121114,10325,    0
107338,20121115,10254,    0
912200,20121116,10227,    0
107338,20121117,10151,    0
912200,20121118,10116,    0
107338,20121119,10207,    0
912200,20121120,10216,    0
107338,20121121,10201,    0
912200,20121122,10201,    0
107338,20121123,10208,    0
912200,20121124,10205,    0
107338,20121125,10128,    0
912200,20121126,10092,    0
107338,20121127,10051,    0
912200,20121128,10053,    0
107338,20121129, 9978,    0
912200,20121130,10023,    0
107338,20121201,10103,    0
912200,20121202,10096,    0
107338,20121203,10102,    0
912200,20121204, 9937,    0
107338,20121205, 9970,    0
912200,20121206,10053,    0
107338,20121207,10119,    0
912200,20121208,10172,    0
107338,20121209,10105,    0
912200,20121210,10062,    0
107338,20121211,10154,    0
912200,20121212,10190,    0
107338,20121213,10175,    0
912200,20121214,10123,    0
107338,20121215,10024,    0
912200,20121216,10058,    0
107338,20121217,10076,    0
912200,20121218,10130,    0
107338,20121219,10250,    0
912200,20121220,10262,    0
107338,20121221,10202,    0
912200,20121222,10222,    0
107338,20121223,10109,    0
912200,20121224,10050,    0
107338,20121225, 9976,    0
912200,20121226,10017,    0
107338,20121227, 9999,    0
912200,20121228,10213,    0
107338,20121229,10174,    0
912200,20121230,10095,    0
107338,20121231,10091,    0
912200,20130101,10019,    0
107338,20130102,10135,    0
912200,20130103,10176,    0
107338,20130104,10214,    0
912200,20130105,10251,    0
107338,20130106,10227,    0
912200,20130107,10274,    0
107338,20130108,10214,    0
912200,20130109,10163,    0
107338,20130110,10049,    0
912200,20130111,10099,    0
107338,20130112,10168,    0
912200,20130113,10219,    0
107338,20130114,10184,    0
912200,20130115,10120,    0
107338,20130116,10123,    0
912200,20130117,10163,    0
107338,20130118,10160,    0
912200,20130119,10085,    0
107338,20130120,10052,    0
912200,20130121,10077,    0
107338,20130122,10105,    0
912200,20130123,10111,    0
107338,20130124,10151,    0
912200,20130125,10217,    0
107338,20130126,10158,    0
912200,20130127,10060,    0
107338,20130128,10085,    0
912200,20130129,10048,    0
107338,20130130, 9985,    0
912200,20130131, 9986,    0
107338,20130201, 9974,    0
912200,20130202, 9957,    0
107338,20130203,10073,    0
912200,20130204, 9991,    0
107338,20130205, 9938,    0
912200,20130206, 9956,    0
107338,20130207,10039,    0
912200,20130208,10096,    0
107338,20130209,10157,    0
912200,20130210,10174,    0
107338,20130211,10154,    0
912200,20130212,10156,    0
107338,20130213,10235,    0
912200,20130214,10258,    0
107338,20130215,10212,    0
912200,20130216,10245,    0
107338,20130217,10267,    0
912200,20130218,10213,    0
107338,20130219,10121,    0
912200,20130220,10211,    0
107338,20130221,10243,    0
912200,20130222,10229,    0
107338,20130223,10190,    0
912200,20130224,10175,    0
107338,20130225,10251,    0
912200,20130226,10324,    0
107338,20130227,10330,    0
912200,20130228,10255,    0
107338,20130301,10192,    0
912200,20130302,10199,    0
107338,20130303,10168,    0
912200,20130304,10228,    0
107338,20130305,10151,    0
912200,20130306,10084,    0
107338,20130307,10103,    0
912200,20130308,10124,    0
107338,20130309,10099,    0
912200,20130310,10067,    0
107338,20130311,10086,    0
912200,20130312,10075,    0
107338,20130313,10058,    0
912200,20130314,10096,    0
107338,20130315,10147,    0
912200,20130316,10188,    0
107338,20130317,10150,    0
912200,20130318,10058,    0
107338,20130319, 9976,    0
912200,20130320,10057,    0
107338,20130321,10164,    0
912200,20130322,10239,    0
107338,20130323,10302,    0
912200,20130324,10288,    0
107338,20130325,10260,    0
912200,20130326,10211,    0
107338,20130327,10197,    0
912200,20130328,10169,    0
107338,20130329,10075,    0
912200,20130330,10065,    0
107338,20130331,10119,    0
912200,20130401,10114,    0
107338,20130402,10178,    0
912200,20130403,10220,    0
107338,20130404,10170,    0
912200,20130405,10128,    0
107338,20130406,10185,    0
912200,20130407,10189,    0
107338,20130408,10137,    0
912200,20130409,10110,    0
107338,20130410,10088,    0
912200,20130411,10049,    0
107338,20130412,10004,    0
912200,20130413,10105,    0
107338,20130414,10259,    0
912200,20130415,10225,    0
107338,20130416,10188,    0
912200,20130417,10206,    0
107338,20130418,10131,    0
912200,20130419,10187,    0
107338,20130420,10296,    0
912200,20130421,10256,    0
107338,20130422,10151,    0
912200,20130423,10155,    0
107338,20130424,10224,    0
912200,20130425,10225,    0
107338,20130426,10090,    0
912200,20130427,10080,    0
107338,20130428,10148,    0
912200,20130429,10143,    0
107338,20130430,10219,    0
912200,20130501,10265,    0
107338,20130502,10236,    0
912200,20130503,10201,    0
107338,20130504,10171,    0
912200,20130505,10226,    0
107338,20130506,10238,    0
912200,20130507,10194,    0
107338,20130508,10134,    0
912200,20130509,10116,    0
107338,20130510,10118,    0
912200,20130511,10141,    0
107338,20130512,10119,    0
912200,20130513,10126,    0
107338,20130514,10103,    0
912200,20130515,10073,    0
107338,20130516,10025,    0
912200,20130517,10020,    0
107338,20130518,10056,    0
912200,20130519,10093,    0
107338,20130520,10075,    0
912200,20130521,10079,    0
107338,20130522,10019,    0
912200,20130523,10072,    0
107338,20130524,10103,    0
912200,20130525,10065,    0
107338,20130526,10018,    0
912200,20130527,10072,    0
107338,20130528,10032,    0
912200,20130529,10006,    0
107338,20130530,10055,    0
912200,20130531,10038,    0
107338,20130601,10075,    0
912200,20130602,10133,    0
107338,20130603,10198,    0
912200,20130604,10203,    0
107338,20130605,10226,    0
912200,20130606,10237,    0
107338,20130607,10219,    0
912200,20130608,10178,    0
107338,20130609,10124,    0
912200,20130610,10104,    0
107338,20130611,10154,    0
912200,20130612,10188,    0
107338,20130613,10132,    0
912200,20130614,10153,    0
107338,20130615,10147,    0
912200,20130616,10136,    0
107338,20130617,10186,    0
912200,20130618,10184,    0
107338,20130619,10174,    0
912200,20130620,10129,    0
107338,20130621,10101,    0
912200,20130622,10133,    0
107338,20130623,10110,    0
912200,20130624,10158,    0
107338,20130625,10182,    0
912200,20130626,10172,    0
107338,20130627,10203,    0
912200,20130628,10195,    0
107338,20130629,10145,    0
912200,20130630,10172,    0
107338,20130701,10144,    0
912200,20130702,10150,    0
107338,20130703,10124,    0
912200,20130704,10170,    0
107338,20130705,10258,    0
912200,20130706,10303,    0
107338,20130707,10315,    0
912200,20130708,10302,    0
107338,20130709,10247,    0
912200,20130710,10161,    0
107338,20130711,10162,    0
912200,20130712,10191,    0
107338,20130713,10189,    0
912200,20130714,10180,    0
107338,20130715,10196,    0
912200,20130716,10218,    0
107338,20130717,10226,    0
912200,20130718,10228,    0
107338,20130719,10186,    0
912200,20130720,10212,    0
107338,20130721,10217,    0
912200,20130722,10185,    0
107338,20130723,10179,    0
912200,20130724,10170,    0
107338,20130725,10160,    0
912200,20130726,10150,    0
107338,20130727,10117,    0
912200,20130728,10097,    0
107338,20130729,10131,    0
912200,20130730,10127,    0
107338,20130731,10136,    0
912200,20130801,10175,    0
107338,20130802,10161,    0
912200,20130803,10152,    0
107338,20130804,10217,    0
912200,20130805,10207,    0
107338,20130806,10145,    0
912200,20130807,10147,    0
107338,20130808,10129,    0
912200,20130809,10185,    0
107338,20130810,10170,    0
912200,20130811,10148,    0
107338,20130812,10131,    0
912200,20130813,10118,    0
107338,20130814,10170,    0
912200,20130815,10219,    0
107338,20130816,10192,    0
912200,20130817,10152,    0
107338,20130818,10121,    0
912200,20130819,10147,    0
107338,20130820,10236,    0
912200,20130821,10261,    0
107338,20130822,10228,    0
912200,20130823,10230,    0
107338,20130824,10201,    0
912200,20130825,10180,    0
107338,20130826,10212,    0
912200,20130827,10199,    0
107338,20130828,10186,    0
912200,20130829,10207,    0
107338,20130830,10184,    0
912200,20130831,10156,    0
107338,20130901,10186,    0
912200,20130902,10125,    0
107338,20130903,10214,    0
912200,20130904,10251,    0
107338,20130905,10217,    0
912200,20130906,10179,    0
107338,20130907,10209,    0
912200,20130908,10211,    0
107338,20130909,10131,    0
912200,20130910,10132,    0
107338,20130911,10120,    0
912200,20130912,10141,    0
107338,20130913,10167,    0
912200,20130914,10135,    0
107338,20130915,10076,    0
912200,20130916,10003,    0
107338,20130917,10004,    0
912200,20130918, 9979,    0
107338,20130919,10062,    0
912200,20130920,10119,    0
107338,20130921,10223,    0
912200,20130922,10217,    0
107338,20130923,10158,    0
912200,20130924,10141,    0
107338,20130925,10150,    0
912200,20130926,10138,    0
107338,20130927,10170,    0
912200,20130928,10173,    0
107338,20130929,10209,    0
912200,20130930,10202,    0
107338,20131001,10211,    0
912200,20131002,10285,    0
107338,20131003,10313,    0
912200,20131004,10256,    0
107338,20131005,10187,    0
912200,20131006,10227,    0
107338,20131007,10268,    0
912200,20131008,10256,    0
107338,20131009,10145,    0
912200,20131010,10074,    0
107338,20131011,10198,    0
912200,20131012,10229,    0
107338,20131013,10200,    0
912200,20131014,10208,    0
107338,20131015,10102,    0
912200,20131016,10106,    0
107338,20131017,10055,    0
912200,20131018,10131,    0
107338,20131019,10186,    0
912200,20131020,10114,    0
107338,20131021,10130,    0
912200,20131022,10132,    0
107338,20131023,10064,    0
912200,20131024,10138,    0
107338,20131025,10180,    0
912200,20131026,10106,    0
107338,20131027,10032,    0
912200,20131028, 9965,    0
107338,20131029,10067,    0
912200,20131030,10165,    0
107338,20131031,10234,    0
912200,20131101,10149,    0
107338,20131102,10037,    0
912200,20131103, 9987,    0
107338,20131104, 9902,    0
912200,20131105, 9924,    0
107338,20131106, 9952,    0
912200,20131107,10021,    0
107338,20131108,10098,    0
912200,20131109,10048,    0
107338,20131110,10041,    0
912200,20131111,10239,    0
107338,20131112,10259,    0
912200,20131113,10250,    0
107338,20131114,10225,    0
912200,20131115,10273,    0
107338,20131116,10269,    0
912200,20131117,10240,    0
107338,20131118,10143,    0
912200,20131119,10069,    0
107338,20131120,10019,    0
912200,20131121,10048,    0
107338,20131122,10122,    0
912200,20131123,10172,    0
107338,20131124,10168,    0
912200,20131125,10233,    0
107338,20131126,10303,    0
912200,20131127,10267,    0
107338,20131128,10199,    0
912200,20131129,10145,    0
107338,20131130,10115,    0
912200,20131201,10190,    0
107338,20131202,10335,    0
912200,20131203,10289,    0
107338,20131204,10177,    0
912200,20131205,10072,    0
107338,20131206, 9939,    0
912200,20131207,10121,    0
107338,20131208,10171,    0
912200,20131209,10174,    0
107338,20131210,10327,    0
912200,20131211,10329,    0
107338,20131212,10286,    0
912200,20131213,10230,    0
107338,20131214,10229,    0
912200,20131215,10244,    0
107338,20131216,10241,    0
912200,20131217,10230,    0
107338,20131218,10212,    0
912200,20131219,10097,    0
107338,20131220,10192,    0
912200,20131221,10228,    0
107338,20131222,10130,    0
912200,20131223,10120,    0
107338,20131224, 9992,    0
912200,20131225, 9933,    0
107338,20131226, 9977,    0
912200,20131227,10015,    0
107338,20131228,10012,    0
912200,20131229,10096,    0
107338,20131230,10236,    0
107338,20131231,10211,    0
912200,20140101,10139,    0
107338,20140102,10071,    0
912200,20140103,10076,    0
107338,20140104,10077,    0
912200,20140105,10028,    0
107338,20140106,10098,    0
912200,20140107,10104,    0
107338,20140108,10129,    0
912200,20140109,10058,    0
107338,20140110,10046,    0
912200,20140111,10096,    0
107338,20140112,10138,    0
912200,20140113,10145,    0
107338,20140114,10105,    0
912200,20140115,10114,    0
107338,20140116,10095,    0
912200,20140117,10045,    0
107338,20140118,10101,    0
912200,20140119,10122,    0
107338,20140120,10117,    0
912200,20140121,10141,    0
107338,20140122,10200,    0
912200,20140123,10229,    0
107338,20140124,10241,    0
912200,20140125,10274,    0
107338,20140126,10151,    0
912200,20140127,10018,    0
107338,20140128,10084,    0
912200,20140129,10133,    0
107338,20140130,10180,    0
912200,20140131,10144,    0
107338,20140201,10066,    0
912200,20140202,10126,    0
107338,20140203,10193,    0
912200,20140204,10130,    0
107338,20140205,10058,    0
912200,20140206,10041,    0
107338,20140207, 9956,    0
912200,20140208, 9979,    0
107338,20140209, 9943,    0
912200,20140210,10010,    0
107338,20140211, 9994,    0
912200,20140212,10062,    0
107338,20140213, 9985,    0
912200,20140214,10027,    0
107338,20140215,10003,    0
912200,20140216,10021,    0
107338,20140217,10124,    0
912200,20140218,10157,    0
107338,20140219,10094,    0
912200,20140220,10110,    0
107338,20140221,10049,    0
912200,20140222,10119,    0
107338,20140223,10216,    0
912200,20140224,10217,    0
107338,20140225,10160,    0
912200,20140226,10166,    0
107338,20140227,10165,    0
912200,20140228,10079,    0
107338,20140301,10058,    0
912200,20140302,10043,    0
107338,20140303,10005,    0
912200,20140304,10047,    0
107338,20140305,10169,    0
912200,20140306,10294,    0
107338,20140307,10275,    0
912200,20140308,10320,    0
107338,20140309,10323,    0
912200,20140310,10269,    0
107338,20140311,10337,    0
912200,20140312,10359,    0
107338,20140313,10282,    0
912200,20140314,10225,    0
107338,20140315,10038,    0
912200,20140316,10014,    0
107338,20140317,10077,    0
912200,20140318,10097,    0
107338,20140319,10103,    0
912200,20140320,10140,    0
107338,20140321,10048,    0
912200,20140322,10059,    0
107338,20140323,10047,    0
912200,20140324,10097,    0
107338,20140325,10092,    0
912200,20140326,10169,    0
107338,20140327,10224,    0
912200,20140328,10241,    0
107338,20140329,10255,    0
912200,20140330,10201,    0
107338,20140331,10147,    0
912200,20140401,10156,    0
107338,20140402,10129,    0
912200,20140403,10076,    0
107338,20140404,10152,    0
912200,20140405,10169,    0
107338,20140406,10167,    0
912200,20140407,10148,    0
107338,20140408,10083,    0
912200,20140409,10123,    0
107338,20140410,10193,    0
912200,20140411,10199,    0
107338,20140412,10170,    0
912200,20140413,10122,    0
107338,20140414,10049,    0
912200,20140415,10159,    0
107338,20140416,10298,    0
912200,20140417,10222,    0
107338,20140418,10100,    0
912200,20140419,10202,    0
107338,20140420,10156,    0
912200,20140421,10112,    0
107338,20140422,10134,    0
912200,20140423,10202,    0
107338,20140424,10224,    0
912200,20140425,10187,    0
107338,20140426,10140,    0
912200,20140427,10108,    0
107338,20140428,10130,    0
912200,20140429,10125,    0
107338,20140430,10100,    0
912200,20140501,10112,    0
107338,20140502,10200,    0
912200,20140503,10231,    0
107338,20140504,10201,    0
912200,20140505,10193,    0
107338,20140506,10136,    0
912200,20140507,10062,    0
107338,20140508,10097,    0
912200,20140509,10064,    0
107338,20140510,10077,    0
912200,20140511, 9997,    0
107338,20140512,10039,    0
912200,20140513,10094,    0
107338,20140514,10204,    0
912200,20140515,10302,    0
107338,20140516,10294,    0
912200,20140517,10219,    0
107338,20140518,10139,    0
912200,20140519,10122,    0
107338,20140520,10151,    0
912200,20140521,10156,    0
107338,20140522,10114,    0
912200,20140523,10085,    0
107338,20140524,10142,    0
912200,20140525,10192,    0
107338,20140526,10204,    0
912200,20140527,10151,    0
107338,20140528,10155,    0
912200,20140529,10185,    0
107338,20140530,10186,    0
912200,20140531,10182,    0
107338,20140601,10198,    0
912200,20140602,10203,    0
107338,20140603,10153,    0
912200,20140604,10116,    0
107338,20140605,10112,    0
912200,20140606,10184,    0
107338,20140607,10173,    0
912200,20140608,10191,    0
107338,20140609,10203,    0
912200,20140610,10199,    0
107338,20140611,10218,    0
912200,20140612,10233,    0
107338,20140613,10157,    0
912200,20140614,10159,    0
107338,20140615,10206,    0
912200,20140616,10183,    0
107338,20140617,10195,    0
912200,20140618,10181,    0
107338,20140619,10106,    0
912200,20140620,10089,    0
107338,20140621,10109,    0
912200,20140622,10131,    0
107338,20140623,10170,    0
912200,20140624,10155,    0
107338,20140625,10145,    0
912200,20140626,10167,    0
107338,20140627,10166,    0
912200,20140628,10115,    0
107338,20140629,10058,    0
912200,20140630,10104,    0
107338,20140701,10157,    0
912200,20140702,10182,    0
107338,20140703,10213,    0
912200,20140704,10153,    0
107338,20140705,10076,    0
912200,20140706,10109,    0
107338,20140707,10148,    0
912200,20140708,10105,    0
107338,20140709,10058,    0
912200,20140710,10093,    0
107338,20140711,10135,    0
912200,20140712,10120,    0
107338,20140713,10068,    0
912200,20140714,10084,    0
107338,20140715,10179,    0
912200,20140716,10212,    0
107338,20140717,10224,    0
912200,20140718,10214,    0
107338,20140719,10182,    0
912200,20140720,10134,    0
107338,20140721,10140,    0
912200,20140722,10186,    0
107338,20140723,10208,    0
912200,20140724,10184,    0
107338,20140725,10164,    0
912200,20140726,10152,    0
107338,20140727,10140,    0
912200,20140728,10131,    0
107338,20140729,10093,    0
912200,20140730,10067,    0
107338,20140731,10128,    0
912200,20140801,10148,    0
107338,20140802,10120,    0
912200,20140803,10100,    0
107338,20140804,10128,    0
912200,20140805,10160,    0
107338,20140806,10167,    0
912200,20140807,10148,    0
107338,20140808,10143,    0
912200,20140809,10104,    0
107338,20140810,10122,    0
912200,20140811,10082,    0
107338,20140812,10100,    0
912200,20140813,10070,    0
107338,20140814,10065,    0
912200,20140815,10089,    0
107338,20140816,10114,    0
912200,20140817,10085,    0
107338,20140818,10015,    0
912200,20140819,10064,    0
107338,20140820,10105,    0
912200,20140821,10142,    0
107338,20140822,10124,    0
912200,20140823,10103,    0
107338,20140824,10131,    0
912200,20140825,10133,    0
107338,20140826,10082,    0
912200,20140827,10122,    0
107338,20140828,10167,    0
912200,20140829,10149,    0
107338,20140830,10150,    0
912200,20140831,10129,    0
107338,20140901,10168,    0
912200,20140902,10228,    0
107338,20140903,10274,    0
912200,20140904,10253,    0
107338,20140905,10187,    0
912200,20140906,10148,    0
107338,20140907,10134,    0
912200,20140908,10153,    0
107338,20140909,10151,    0
912200,20140910,10142,    0
107338,20140911,10194,    0
912200,20140912,10208,    0
107338,20140913,10212,    0
912200,20140914,10210,    0
107338,20140915,10220,    0
912200,20140916,10220,    0
107338,20140917,10201,    0
912200,20140918,10176,    0
107338,20140919,10150,    0
912200,20140920,10139,    0
107338,20140921,10096,    0
912200,20140922,10073,    0
107338,20140923,10170,    0
912200,20140924,10131,    0
107338,20140925,10108,    0
912200,20140926,10169,    0
107338,20140927,10252,    0
912200,20140928,10259,    0
107338,20140929,10230,    0
912200,20140930,10238,    0
107338,20141001,10264,    0
912200,20141002,10290,    0
107338,20141003,10287,    0
912200,20141004,10248,    0
107338,20141005,10215,    0
912200,20141006,10202,    0
107338,20141007,10096,    0
912200,20141008,10097,    0
107338,20141009,10069,    0
912200,20141010,10137,    0
107338,20141011,10153,    0
912200,20141012,10140,    0
107338,20141013,10103,    0
912200,20141014,10074,    0
107338,20141015,10071,    0
912200,20141016,10064,    0
107338,20141017,10110,    0
912200,20141018,10215,    0
107338,20141019,10135,    0
912200,20141020,10089,    0
107338,20141021,10040,    0
912200,20141022,10030,    0
107338,20141023,10209,    0
912200,20141024,10242,    0
107338,20141025,10211,    0
912200,20141026,10242,    0
107338,20141027,10253,    0
912200,20141028,10222,    0
107338,20141029,10171,    0
912200,20141030,10237,    0
107338,20141031,10252,    0
912200,20141101,10217,    0
107338,20141102,10148,    0
912200,20141103,10055,    0
107338,20141104, 9983,    0
912200,20141105, 9992,    0
107338,20141106,10091,    0
912200,20141107,10111,    0
107338,20141108,10132,    0
912200,20141109,10149,    0
107338,20141110,10118,    0
912200,20141111,10144,    0
107338,20141112,10089,    0
912200,20141113,10130,    0
107338,20141114,10171,    0
912200,20141115,10124,    0
107338,20141116,10071,    0
912200,20141117,10116,    0
107338,20141118,10153,    0
912200,20141119,10201,    0
107338,20141120,10275,    0
912200,20141121,10263,    0
107338,20141122,10266,    0
912200,20141123,10247,    0
107338,20141124,10198,    0
912200,20141125,10257,    0
107338,20141126,10257,    0
912200,20141127,10208,    0
107338,20141128,10239,    0
912200,20141129,10260,    0
107338,20141130,10233,    0
912200,20141201,10232,    0
107338,20141202,10207,    0
912200,20141203,10238,    0
107338,20141204,10235,    0
912200,20141205,10186,    0
107338,20141206,10204,    0
912200,20141207,10189,    0
107338,20141208,10132,    0
912200,20141209,10234,    0
