EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZAMOSC (STAID: 25136).
Blended and updated with sources: 240091 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240091,20150820,    0,    1
240091,20150821,10268,    0
240091,20150822,    0,    1
240091,20150823,10186,    0
240091,20150824,    0,    1
240091,20150825,10171,    0
240091,20150826,    0,    1
240091,20150827,10189,    0
240091,20150828,    0,    1
240091,20150829,10237,    0
240091,20150830,    0,    1
240091,20150831,10158,    0
240091,20150901,    0,    1
240091,20150902,10108,    0
240091,20150903,    0,    1
240091,20150904,10135,    0
240091,20150905,    8,    1
240091,20150906,    0,    1
240091,20150907,    8,    1
240091,20150908,10175,    0
240091,20150909,    8,    1
240091,20150910,    0,    1
240091,20150911,    0,    1
240091,20150912,10247,    0
240091,20150913,    0,    1
240091,20150914,10175,    0
240091,20150915,    0,    1
240091,20150916,10102,    0
240091,20150917,    0,    1
240091,20150918,10153,    0
240091,20150919,    0,    1
240091,20150920,10154,    0
240091,20150921,    0,    1
240091,20150922,10145,    0
240091,20150923,    0,    1
240091,20150924,10148,    0
240091,20150925,    0,    1
240091,20150926,10157,    0
240091,20150927,    0,    1
240091,20150928,10313,    0
240091,20150929,    0,    1
240091,20150930,10353,    0
240091,20151001,    0,    1
240091,20151002,10291,    0
240091,20151003,    0,    1
240091,20151004,10181,    0
240091,20151005,    0,    1
240091,20151006,10148,    0
240091,20151007,    0,    1
240091,20151008,10230,    0
240091,20151009,    0,    1
240091,20151010,10270,    0
240091,20151011,    0,    1
240091,20151012,10240,    0
240091,20151013,    0,    1
240091,20151014,10241,    0
240091,20151015,    0,    1
240091,20151016,10220,    0
240091,20151017,    0,    1
240091,20151018,10183,    0
240091,20151019,    0,    1
240091,20151020,10149,    0
240091,20151021,    0,    1
240091,20151022,10151,    0
240091,20151023,    0,    1
240091,20151024,    0,    1
240091,20151025,    0,    1
240091,20151026,10253,    0
240091,20151027,    0,    1
240091,20151028,10255,    0
240091,20151029,    0,    1
240091,20151030,10313,    0
240091,20151031,    0,    1
240091,20151101,10380,    0
240091,20151102,    0,    1
240091,20151103,10270,    0
240091,20151104,    0,    1
240091,20151105,10242,    0
240091,20151106,    0,    1
240091,20151107,10252,    0
240091,20151108,-9999,    9
240091,20151109,10192,    0
240091,20151110,    0,    1
240091,20151111,10153,    0
240091,20151112,    0,    1
240091,20151113,10254,    0
240091,20151114,    0,    1
240091,20151115,10135,    0
240091,20151116,    0,    1
240091,20151117,10134,    0
240091,20151118,    0,    1
240091,20151119,10107,    0
240091,20151120,    0,    1
240091,20151121, 9956,    0
240091,20151122,    0,    1
240091,20151123,10193,    0
240091,20151124,    0,    1
240091,20151125,10169,    0
240091,20151126,    0,    1
240091,20151127,10216,    0
240091,20151128,    0,    1
240091,20151129,10135,    0
240091,20151130,    0,    1
240091,20151201,10104,    0
240091,20151202,    0,    1
240091,20151203,    0,    1
240091,20151204,    0,    1
240091,20151205,10306,    0
240091,20151206,    8,    1
240091,20151207,10319,    0
240091,20151208,    0,    1
240091,20151209,10337,    0
240091,20151210,    0,    1
240091,20151211,10277,    0
240091,20151212,    0,    1
240091,20151213,10149,    0
240091,20151214,    0,    1
240091,20151215,10288,    0
240091,20151216,    0,    1
240091,20151217,10273,    0
240091,20151218,    0,    1
240091,20151219,10249,    0
240091,20151220,    0,    1
240091,20151221,10237,    0
240091,20151222,    0,    1
240091,20151223,10235,    0
240091,20151224,    0,    1
240091,20151225,10281,    0
240091,20151226,    0,    1
240091,20151227,10257,    0
240091,20151228,    0,    1
240091,20151229,10388,    0
240091,20151230,    0,    1
240091,20151231,10377,    0
240091,20160101,    0,    1
240091,20160102,10329,    0
240091,20160103,    0,    1
240091,20160104,10106,    0
240091,20160105,    0,    1
240091,20160106,10069,    0
240091,20160107,    0,    1
240091,20160108,10068,    0
240091,20160109,    0,    1
240091,20160110,10067,    0
240091,20160111,    0,    1
240091,20160112, 9910,    0
240091,20160113,    0,    1
240091,20160114,10134,    0
240091,20160115,    0,    1
240091,20160116,10125,    0
240091,20160117,    0,    1
240091,20160118,10217,    0
240091,20160119,    0,    1
240091,20160120,10168,    0
240091,20160121,    0,    1
240091,20160122,10333,    0
240091,20160123,    0,    1
240091,20160124,10322,    0
240091,20160125,    0,    1
240091,20160126,10245,    0
240091,20160127,    0,    1
240091,20160128,10175,    0
240091,20160129,    0,    1
240091,20160130,10183,    0
240091,20160131,    0,    1
240091,20160201,10131,    0
240091,20160202,    0,    1
240091,20160203,10112,    0
240091,20160204,    0,    1
240091,20160205,10224,    0
240091,20160206,    0,    1
240091,20160207,10173,    0
240091,20160208,    0,    1
240091,20160209,10058,    0
240091,20160210,    0,    1
240091,20160211, 9975,    0
240091,20160212,    0,    1
240091,20160213,10008,    0
240091,20160214,    0,    1
240091,20160215,10058,    0
240091,20160216,    0,    1
240091,20160217,10337,    0
240091,20160218,    0,    1
240091,20160219,10147,    0
240091,20160220,    0,    1
240091,20160221,10095,    0
240091,20160222,    0,    1
240091,20160223,10067,    0
240091,20160224,    0,    1
240091,20160225,10142,    0
240091,20160226,    0,    1
240091,20160227,10192,    0
240091,20160228,    0,    1
240091,20160229,10202,    0
240091,20160301,    0,    1
240091,20160302,10086,    0
240091,20160303,    0,    1
240091,20160304,10057,    0
240091,20160305,    0,    1
240091,20160306,10032,    0
240091,20160307,    0,    1
240091,20160308,10095,    0
240091,20160309,    0,    1
240091,20160310,10172,    0
240091,20160311,    0,    1
240091,20160312,10263,    0
240091,20160313,    0,    1
240091,20160314,10282,    0
240091,20160315,    0,    1
240091,20160316,10326,    0
240091,20160317,    8,    1
240091,20160318,10120,    0
240091,20160319,    0,    1
240091,20160320,10124,    0
240091,20160321,    0,    1
240091,20160322,10063,    0
240091,20160323,    0,    1
240091,20160324,10106,    0
240091,20160325,    0,    1
240091,20160326,10168,    0
240091,20160327,    0,    1
240091,20160328,10141,    0
240091,20160329,    0,    1
240091,20160330,10141,    0
240091,20160331,    0,    1
240091,20160401,10139,    0
240091,20160402,    0,    1
240091,20160403,10219,    0
240091,20160404,    0,    1
240091,20160405,10078,    0
240091,20160406,    0,    1
240091,20160407,10126,    0
240091,20160408,    0,    1
240091,20160409,10040,    0
240091,20160410,    0,    1
240091,20160411,10128,    0
240091,20160412,    0,    1
240091,20160413,10078,    0
240091,20160414,    0,    1
240091,20160415,10102,    0
240091,20160416,    0,    1
240091,20160417,10066,    0
240091,20160418,    0,    1
240091,20160419,10192,    0
240091,20160420,    0,    1
240091,20160421,10227,    0
240091,20160422,    0,    1
240091,20160423,10094,    0
240091,20160424,    0,    1
240091,20160425,10067,    0
240091,20160426,    0,    1
240091,20160427,10089,    0
240091,20160428,    0,    1
240091,20160429,10215,    0
240091,20160430,    0,    1
240091,20160501,10217,    0
240091,20160502,    0,    1
240091,20160503,10154,    0
240091,20160504,    0,    1
240091,20160505,10212,    0
240091,20160506,    0,    1
240091,20160507,10194,    0
240091,20160508,    0,    1
240091,20160509,10222,    0
240091,20160510,    8,    1
240091,20160511,10135,    0
240091,20160512,    0,    1
240091,20160513, 9979,    0
240091,20160514,    0,    1
240091,20160515,10089,    0
240091,20160516,    0,    1
240091,20160517,10146,    0
240091,20160518,    0,    1
240091,20160519,10149,    0
240091,20160520,    0,    1
240091,20160521,10176,    0
240091,20160522,    0,    1
240091,20160523,10136,    0
240091,20160524,    0,    1
240091,20160525,10078,    0
240091,20160526,    0,    1
240091,20160527,10175,    0
240091,20160528,    0,    1
240091,20160529,10127,    0
240091,20160530,    0,    1
240091,20160531,10103,    0
240091,20160601,    0,    1
240091,20160602,10131,    0
240091,20160603,    0,    1
240091,20160604,10129,    0
240091,20160605,    0,    1
240091,20160606,10195,    0
240091,20160607,    0,    1
240091,20160608,10187,    0
240091,20160609,    0,    1
240091,20160610,10093,    0
240091,20160611,    0,    1
240091,20160612,10127,    0
240091,20160613,    0,    1
240091,20160614,10013,    0
240091,20160615,    0,    1
240091,20160616,10080,    0
240091,20160617,    0,    1
240091,20160618,10164,    0
240091,20160619,    0,    1
240091,20160620,10170,    0
240091,20160621,    0,    1
240091,20160622,10251,    0
240091,20160623,    0,    1
240091,20160624,10207,    0
240091,20160625,    0,    1
240091,20160626,10134,    0
240091,20160627,    0,    1
240091,20160628,10151,    0
240091,20160629,    0,    1
240091,20160630,10158,    0
240091,20160701,    0,    1
240091,20160702,10150,    0
240091,20160703,    0,    1
240091,20160704,10194,    0
240091,20160705,    0,    1
240091,20160706,10105,    0
240091,20160707,    0,    1
240091,20160708,    0,    1
240091,20160709,    0,    1
240091,20160710,10168,    0
240091,20160711,    0,    1
240091,20160712,10119,    0
240091,20160713,    0,    1
240091,20160714,10069,    0
240091,20160715,    0,    1
240091,20160716,10200,    0
240091,20160717,    0,    1
240091,20160718,10147,    0
240091,20160719,    0,    1
240091,20160720,10168,    0
240091,20160721,    0,    1
240091,20160722,10154,    0
240091,20160723,    0,    1
240091,20160724,10186,    0
240091,20160725,    0,    1
240091,20160726,10163,    0
240091,20160727,    0,    1
240091,20160728,10144,    0
240091,20160729,    0,    1
240091,20160730,10138,    0
240091,20160731,    0,    1
240091,20160801,10128,    0
240091,20160802,    0,    1
240091,20160803,10155,    0
240091,20160804,    0,    1
240091,20160805,10139,    0
240091,20160806,    0,    1
240091,20160807,10240,    0
240091,20160808,    0,    1
240091,20160809,10156,    0
240091,20160810,    0,    1
240091,20160811,10191,    0
240091,20160812,    0,    1
240091,20160813,10237,    0
240091,20160814,    0,    1
240091,20160815,10198,    0
240091,20160816,    0,    1
240091,20160817,10140,    0
240091,20160818,    0,    1
240091,20160819,10144,    0
240091,20160820,    0,    1
240091,20160821,10170,    0
240091,20160822,    0,    1
240091,20160823,10243,    0
240091,20160824,    0,    1
240091,20160825,10258,    0
240091,20160826,    0,    1
240091,20160827,10230,    0
240091,20160828,    0,    1
240091,20160829,10146,    0
240091,20160830,    0,    1
240091,20160831,10249,    0
240091,20160901,    0,    1
240091,20160902,10188,    0
240091,20160903,    0,    1
240091,20160904,10131,    0
240091,20160905,    0,    1
240091,20160906,10220,    0
240091,20160907,    0,    1
240091,20160908,10183,    0
240091,20160909,    0,    1
240091,20160910,10185,    0
240091,20160911,    0,    1
240091,20160912,10211,    0
240091,20160913,    0,    1
240091,20160914,10187,    0
240091,20160915,    0,    1
240091,20160916,    0,    1
240091,20160917,    0,    1
240091,20160918,10151,    0
240091,20160919,    0,    1
240091,20160920,10151,    0
240091,20160921,    0,    1
240091,20160922,10190,    0
240091,20160923,    0,    1
240091,20160924,10245,    0
240091,20160925,    0,    1
240091,20160926,10257,    0
240091,20160927,    0,    1
240091,20160928,10249,    0
240091,20160929,    0,    1
240091,20160930,10154,    0
240091,20161001,    0,    1
240091,20161002,10145,    0
240091,20161003,    0,    1
240091,20161004,10171,    0
240091,20161005,    0,    1
240091,20161006,10164,    0
240091,20161007,    0,    1
240091,20161008,10174,    0
240091,20161009,    0,    1
240091,20161010,10211,    0
240091,20161011,    0,    1
240091,20161012,10190,    0
240091,20161013,    0,    1
240091,20161014,10272,    0
240091,20161015,    0,    1
240091,20161016,10303,    0
240091,20161017,    0,    1
240091,20161018,10277,    0
240091,20161019,    0,    1
240091,20161020,10214,    0
240091,20161021,    0,    1
240091,20161022,10168,    0
240091,20161023,    0,    1
240091,20161024,10237,    0
240091,20161025,    0,    1
240091,20161026,10270,    0
240091,20161027,    0,    1
240091,20161028,10305,    0
240091,20161029,    0,    1
240091,20161030,10191,    0
240091,20161031,    0,    1
240091,20161101,10203,    0
240091,20161102,    0,    1
240091,20161103,10134,    0
240091,20161104,    0,    1
240091,20161105,10136,    0
240091,20161106,    0,    1
240091,20161107,10033,    0
240091,20161108,    0,    1
240091,20161109,10079,    0
240091,20161110,    0,    1
240091,20161111,10164,    0
240091,20161112,    0,    1
240091,20161113,10242,    0
240091,20161114,    0,    1
240091,20161115,10312,    0
240091,20161116,    0,    1
240091,20161117,10164,    0
240091,20161118,    0,    1
240091,20161119,10165,    0
240091,20161120,    0,    1
240091,20161121,10235,    0
240091,20161122,    0,    1
240091,20161123,10266,    0
240091,20161124,    0,    1
240091,20161125,10239,    0
240091,20161126,    0,    1
240091,20161127,10070,    0
240091,20161128,    0,    1
240091,20161129,10256,    0
240091,20161130,    0,    1
240091,20161201,10100,    0
240091,20161202,    0,    1
240091,20161203,10181,    0
240091,20161204,    0,    1
240091,20161205,10288,    0
240091,20161206,    0,    1
240091,20161207,10366,    0
240091,20161208,    0,    1
240091,20161209,10191,    0
240091,20161210,    0,    1
240091,20161211,10083,    0
240091,20161212,    0,    1
240091,20161213,10296,    0
240091,20161214,    0,    1
240091,20161215,10293,    0
240091,20161216,    0,    1
240091,20161217,10355,    0
240091,20161218,    0,    1
240091,20161219,10334,    0
240091,20161220,    0,    1
240091,20161221,10344,    0
240091,20161222,    0,    1
240091,20161223,10331,    0
240091,20161224,    0,    1
240091,20161225,10176,    0
240091,20161226,    0,    1
240091,20161227,10158,    0
240091,20161228,    0,    1
240091,20161229,10390,    0
240091,20161230,    0,    1
240091,20161231,10296,    0
240091,20170101,    0,    1
240091,20170102,10127,    0
240091,20170103,    0,    1
240091,20170104, 9972,    0
240091,20170105,    0,    1
240091,20170106,10330,    0
240091,20170107,    0,    1
240091,20170108,10279,    0
240091,20170109,    0,    1
240091,20170110,10251,    0
240091,20170111,    0,    1
240091,20170112,10058,    0
240091,20170113,    0,    1
240091,20170114, 9994,    0
240091,20170115,    0,    1
240091,20170116,10238,    0
240091,20170117,    0,    1
240091,20170118,10411,    0
240091,20170119,    0,    1
240091,20170120,10338,    0
240091,20170121,    0,    1
240091,20170122,10347,    0
240091,20170123,    0,    1
240091,20170124,10258,    0
240091,20170125,    0,    1
240091,20170126,10369,    0
240091,20170127,    0,    1
240091,20170128,10285,    0
240091,20170129,    0,    1
240091,20170130,10264,    0
240091,20170131,    0,    1
240091,20170201,10254,    0
240091,20170202,    0,    1
240091,20170203,10130,    0
240091,20170204,    0,    1
240091,20170205,10090,    0
240091,20170206,    0,    1
240091,20170207,10244,    0
240091,20170208,    0,    1
240091,20170209,10373,    0
240091,20170210,    0,    1
240091,20170211,10378,    0
240091,20170212,    0,    1
240091,20170213,10405,    0
240091,20170214,    0,    1
240091,20170215,10371,    0
240091,20170216,    0,    1
240091,20170217,10219,    0
240091,20170218,    0,    1
240091,20170219,10245,    0
240091,20170220,    0,    1
240091,20170221,10038,    0
240091,20170222,    0,    1
240091,20170223, 9996,    0
240091,20170224,    0,    1
240091,20170225,10181,    0
240091,20170226,    0,    1
240091,20170227,    0,    1
240091,20170228,    0,    1
240091,20170301,10032,    0
240091,20170302,    0,    1
240091,20170303,10157,    0
240091,20170304,    0,    1
240091,20170305,    0,    1
240091,20170306,    0,    1
240091,20170307,10094,    0
240091,20170308,    0,    1
240091,20170309,10180,    0
240091,20170310,    0,    1
240091,20170311,10217,    0
240091,20170312,    0,    1
240091,20170313,10249,    0
240091,20170314,    0,    1
240091,20170315,10231,    0
240091,20170316,    0,    1
240091,20170317,10146,    0
240091,20170318,    0,    1
240091,20170319,10030,    0
240091,20170320,    0,    1
240091,20170321,10104,    0
240091,20170322,    0,    1
240091,20170323,10227,    0
240091,20170324,    0,    1
240091,20170325,10231,    0
240091,20170326,    0,    1
240091,20170327,10219,    0
240091,20170328,    0,    1
240091,20170329,10178,    0
240091,20170330,    0,    1
240091,20170331,10233,    0
240091,20170401,    0,    1
240091,20170402,10169,    0
240091,20170403,    0,    1
240091,20170404,10231,    0
240091,20170405,    0,    1
240091,20170406,10112,    0
240091,20170407,    0,    1
240091,20170408,10178,    0
240091,20170409,    0,    1
240091,20170410,10188,    0
240091,20170411,    0,    1
240091,20170412,10157,    0
240091,20170413,    0,    1
240091,20170414,10110,    0
240091,20170415,    0,    1
240091,20170416,10104,    0
240091,20170417,    0,    1
240091,20170418,10168,    0
240091,20170419,    0,    1
240091,20170420,10268,    0
240091,20170421,    0,    1
240091,20170422,10116,    0
240091,20170423,    0,    1
240091,20170424,10173,    0
240091,20170425,-9999,    9
240091,20170426,10105,    0
240091,20170427,    0,    1
240091,20170428,10092,    0
240091,20170429,    0,    1
240091,20170430,10213,    0
240091,20170501,    0,    1
240091,20170502,10220,    0
240091,20170503,    0,    1
240091,20170504,10168,    0
240091,20170505,    0,    1
240091,20170506,10128,    0
240091,20170507,    0,    1
240091,20170508,10066,    0
240091,20170509,    0,    1
240091,20170510,10135,    0
240091,20170511,    0,    1
240091,20170512,10096,    0
240091,20170513,    0,    1
240091,20170514,10211,    0
240091,20170515,    0,    1
240091,20170516,10268,    0
240091,20170517,    0,    1
240091,20170518,10214,    0
240091,20170519,    0,    1
240091,20170520,10138,    0
240091,20170521,    0,    1
240091,20170522,10176,    0
240091,20170523,    0,    1
240091,20170524,10134,    0
240091,20170525,    0,    1
240091,20170526,10169,    0
240091,20170527,    0,    1
240091,20170528,10237,    0
240091,20170529,    0,    1
240091,20170530,10114,    0
240091,20170531,    0,    1
240091,20170601,10169,    0
240091,20170602,    0,    1
240091,20170603,10181,    0
240091,20170604,    0,    1
240091,20170605,10150,    0
240091,20170606,    0,    1
240091,20170607,10130,    0
240091,20170608,    0,    1
240091,20170609,10192,    0
240091,20170610,    0,    1
240091,20170611,10190,    0
240091,20170612,    0,    1
240091,20170613,10115,    0
240091,20170614,    0,    1
240091,20170615,10175,    0
240091,20170616,    0,    1
240091,20170617,10123,    0
240091,20170618,    0,    1
240091,20170619,10200,    0
240091,20170620,    0,    1
240091,20170621,10139,    0
240091,20170622,    0,    1
240091,20170623,10078,    0
240091,20170624,    0,    1
240091,20170625,10105,    0
240091,20170626,    0,    1
240091,20170627,10137,    0
240091,20170628,    0,    1
240091,20170629,10000,    0
240091,20170630,    0,    1
240091,20170701,10071,    0
240091,20170702,    0,    1
240091,20170703,10163,    0
240091,20170704,    0,    1
240091,20170705,10190,    0
240091,20170706,    0,    1
240091,20170707,10178,    0
240091,20170708,-9999,    9
240091,20170709,10148,    0
240091,20170710,    0,    1
240091,20170711,10098,    0
240091,20170712,    0,    1
240091,20170713,10095,    0
240091,20170714,    0,    1
240091,20170715,10163,    0
240091,20170716,    0,    1
240091,20170717,10205,    0
240091,20170718,    0,    1
240091,20170719,10185,    0
240091,20170720,    0,    1
240091,20170721,10121,    0
240091,20170722,    0,    1
240091,20170723,10144,    0
240091,20170724,    0,    1
240091,20170725,10010,    0
240091,20170726,    0,    1
240091,20170727,10070,    0
240091,20170728,    0,    1
240091,20170729,10146,    0
240091,20170730,    0,    1
240091,20170731,10169,    0
240091,20170801,    0,    1
240091,20170802,10172,    0
240091,20170803,    0,    1
240091,20170804,10118,    0
240091,20170805,    0,    1
240091,20170806,10165,    0
240091,20170807,    0,    1
240091,20170808,10229,    0
240091,20170809,    0,    1
240091,20170810,10174,    0
240091,20170811,    0,    1
240091,20170812,10110,    0
240091,20170813,    0,    1
240091,20170814,10229,    0
240091,20170815,    0,    1
240091,20170816,10204,    0
240091,20170817,    0,    1
240091,20170818,10176,    0
240091,20170819,    0,    1
240091,20170820,10179,    0
240091,20170821,    0,    1
240091,20170822,10170,    0
240091,20170823,    0,    1
240091,20170824,10169,    0
240091,20170825,    0,    1
240091,20170826,10187,    0
240091,20170827,    0,    1
240091,20170828,10174,    0
240091,20170829,    0,    1
240091,20170830,10196,    0
240091,20170831,    0,    1
240091,20170901,10132,    0
240091,20170902,    0,    1
240091,20170903,10096,    0
240091,20170904,    0,    1
240091,20170905,10135,    0
240091,20170906,-9999,    9
240091,20170907,10093,    0
240091,20170908,    0,    1
240091,20170909,10087,    0
240091,20170910,    0,    1
240091,20170911,10062,    0
240091,20170912,    0,    1
240091,20170913,10100,    0
240091,20170914,    0,    1
240091,20170915,10139,    0
240091,20170916,    0,    1
240091,20170917,10102,    0
240091,20170918,    0,    1
240091,20170919,10174,    0
240091,20170920,    0,    1
240091,20170921,10111,    0
240091,20170922,    0,    1
240091,20170923,10164,    0
240091,20170924,    0,    1
240091,20170925,10262,    0
240091,20170926,    0,    1
240091,20170927,10335,    0
240091,20170928,    0,    1
240091,20170929,10321,    0
240091,20170930,    0,    1
240091,20171001,10287,    0
240091,20171002,    0,    1
240091,20171003,10163,    0
240091,20171004,    0,    1
240091,20171005,10052,    0
240091,20171006,    0,    1
240091,20171007,10147,    0
240091,20171008,    0,    1
240091,20171009,10123,    0
240091,20171010,    0,    1
240091,20171011,10165,    0
240091,20171012,    0,    1
240091,20171013,10193,    0
240091,20171014,    0,    1
240091,20171015,10248,    0
240091,20171016,    0,    1
240091,20171017,10242,    0
240091,20171018,    0,    1
240091,20171019,10162,    0
240091,20171020,    0,    1
240091,20171021,10160,    0
240091,20171022,    0,    1
240091,20171023,10134,    0
240091,20171024,    0,    1
240091,20171025,10249,    0
240091,20171026,    0,    1
240091,20171027,10111,    0
240091,20171028,    0,    1
240091,20171029, 9866,    0
240091,20171030,-9999,    9
240091,20171031,10170,    0
240091,20171101,    0,    1
240091,20171102,10105,    0
240091,20171103,    0,    1
240091,20171104,10203,    0
240091,20171105,    0,    1
240091,20171106,10195,    0
240091,20171107,    0,    1
240091,20171108,10260,    0
240091,20171109,    0,    1
240091,20171110,10168,    0
240091,20171111,    0,    1
240091,20171112,10063,    0
240091,20171113,-9999,    9
240091,20171114,10216,    0
240091,20171115,    0,    1
240091,20171116,10285,    0
240091,20171117,    0,    1
240091,20171118,10181,    0
240091,20171119,    0,    1
240091,20171120,10101,    0
240091,20171121,    0,    1
240091,20171122,10155,    0
240091,20171123,    0,    1
240091,20171124,10177,    0
240091,20171125,    0,    1
240091,20171126,10162,    0
240091,20171127,    0,    1
240091,20171128,10163,    0
240091,20171129,    0,    1
240091,20171130,10048,    0
240091,20171201,    0,    1
240091,20171202,10242,    0
240091,20171203,    0,    1
240091,20171204,10171,    0
240091,20171205,    0,    1
240091,20171206,10180,    0
240091,20171207,    0,    1
240091,20171208,10098,    0
240091,20171209,    0,    1
240091,20171210,10063,    0
240091,20171211,    0,    1
240091,20171212,10043,    0
240091,20171213,    0,    1
240091,20171214,10034,    0
240091,20171215,    0,    1
240091,20171216,10042,    0
240091,20171217,    0,    1
240091,20171218,10248,    0
240091,20171219,    0,    1
240091,20171220,10298,    0
240091,20171221,    0,    1
240091,20171222,10232,    0
240091,20171223,    0,    1
240091,20171224,10111,    0
240091,20171225,    0,    1
240091,20171226,10113,    0
240091,20171227,    0,    1
240091,20171228, 9980,    0
240091,20171229,    0,    1
240091,20171230,10134,    0
240091,20171231,10086,    0
240091,20180101,    0,    1
240091,20180102,10093,    0
240091,20180103,    0,    1
240091,20180104,10020,    0
240091,20180105,    0,    1
240091,20180106,10114,    0
240091,20180107,    0,    1
240091,20180108,10357,    0
240091,20180109,    0,    1
240091,20180110,10221,    0
240091,20180111,    0,    1
240091,20180112,10307,    0
240091,20180113,    0,    1
240091,20180114,10371,    0
240091,20180115,    0,    1
240091,20180116,10099,    0
240091,20180117,    0,    1
240091,20180118,10029,    0
240091,20180119,    0,    1
240091,20180120,10109,    0
240091,20180121,    0,    1
240091,20180122,10193,    0
240091,20180123,    0,    1
240091,20180124,10288,    0
240091,20180125,    0,    1
240091,20180126,10234,    0
240091,20180127,    0,    1
240091,20180128,10268,    0
240091,20180129,    0,    1
240091,20180130,10154,    0
240091,20180131,    0,    1
240091,20180201,10055,    0
240091,20180202,    0,    1
240091,20180203,10057,    0
240091,20180204,    0,    1
240091,20180205,10241,    0
240091,20180206,    0,    1
240091,20180207,10210,    0
240091,20180208,    0,    1
240091,20180209,10172,    0
240091,20180210,    0,    1
240091,20180211,10140,    0
240091,20180212,    0,    1
240091,20180213,10171,    0
240091,20180214,    0,    1
240091,20180215,10254,    0
240091,20180216,    0,    1
240091,20180217,10249,    0
240091,20180218,    0,    1
240091,20180219,10273,    0
240091,20180220,    0,    1
240091,20180221,10217,    0
240091,20180222,    0,    1
240091,20180223,10240,    0
240091,20180224,    0,    1
240091,20180225,10288,    0
240091,20180226,    0,    1
240091,20180227,10241,    0
240091,20180228,    0,    1
240091,20180301,10228,    0
240091,20180302,    0,    1
240091,20180303,10056,    0
240091,20180304,    0,    1
240091,20180305,10094,    0
240091,20180306,    0,    1
240091,20180307, 9974,    0
240091,20180308,    0,    1
240091,20180309,10101,    0
240091,20180310,    0,    1
240091,20180311,10091,    0
240091,20180312,    0,    1
240091,20180313,10018,    0
240091,20180314,    0,    1
240091,20180315,10116,    0
240091,20180316,    0,    1
240091,20180317,10134,    0
240091,20180318,    0,    1
240091,20180319,10152,    0
240091,20180320,    0,    1
240091,20180321,10205,    0
240091,20180322,    0,    1
240091,20180323,10092,    0
240091,20180324,    0,    1
240091,20180325,10131,    0
240091,20180326,    0,    1
240091,20180327,10126,    0
240091,20180328,-9999,    9
240091,20180329,10087,    0
240091,20180330,    0,    1
240091,20180331,10035,    0
240091,20180401,    0,    1
240091,20180402,10071,    0
240091,20180403,    0,    1
240091,20180404,10109,    0
240091,20180405,    0,    1
240091,20180406,10198,    0
240091,20180407,    0,    1
240091,20180408,10213,    0
240091,20180409,    0,    1
240091,20180410,10101,    0
240091,20180411,    0,    1
240091,20180412,10140,    0
240091,20180413,    0,    1
240091,20180414,10210,    0
240091,20180415,    0,    1
240091,20180416,10141,    0
240091,20180417,    0,    1
240091,20180418,10291,    0
240091,20180419,    0,    1
240091,20180420,10261,    0
240091,20180421,    0,    1
240091,20180422,10164,    0
240091,20180423,    0,    1
240091,20180424,10133,    0
240091,20180425,    0,    1
240091,20180426,10127,    0
240091,20180427,    0,    1
240091,20180428,10162,    0
240091,20180429,    0,    1
240091,20180430,10090,    0
240091,20180501,    0,    1
240091,20180502,10147,    0
240091,20180503,    0,    1
240091,20180504,10150,    0
240091,20180505,    0,    1
240091,20180506,10232,    0
240091,20180507,    0,    1
240091,20180508,10137,    0
240091,20180509,    0,    1
240091,20180510,10138,    0
240091,20180511,    0,    1
240091,20180512,10191,    0
240091,20180513,    0,    1
240091,20180514,10163,    0
240091,20180515,    0,    1
240091,20180516,10087,    0
240091,20180517,    0,    1
240091,20180518,10090,    0
240091,20180519,    0,    1
240091,20180520,10229,    0
240091,20180521,    0,    1
240091,20180522,10186,    0
240091,20180523,    0,    1
240091,20180524,10215,    0
240091,20180525,    0,    1
240091,20180526,10225,    0
240091,20180527,    0,    1
240091,20180528,10244,    0
240091,20180529,    0,    1
240091,20180530,10191,    0
240091,20180531,    0,    1
240091,20180601,10181,    0
240091,20180602,    0,    1
240091,20180603,10136,    0
240091,20180604,    0,    1
240091,20180605,10076,    0
240091,20180606,    0,    1
240091,20180607,10213,    0
240091,20180608,    0,    1
240091,20180609,10132,    0
240091,20180610,    0,    1
240091,20180611,10085,    0
240091,20180612,    0,    1
240091,20180613,10079,    0
240091,20180614,    0,    1
240091,20180615,10126,    0
240091,20180616,    0,    1
240091,20180617,10157,    0
240091,20180618,    0,    1
240091,20180619,10188,    0
240091,20180620,    0,    1
240091,20180621,10125,    0
240091,20180622,    0,    1
240091,20180623,10159,    0
240091,20180624,    0,    1
240091,20180625,10187,    0
240091,20180626,    0,    1
240091,20180627,10192,    0
240091,20180628,    0,    1
