EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 107362 912580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912580,20090708,10058,    0
107362,20090709,10117,    0
912580,20090710,10132,    0
107362,20090711,10146,    0
912580,20090712,10149,    0
107362,20090713,10146,    0
912580,20090714,10168,    0
107362,20090715,10183,    0
912580,20090716,10191,    0
107362,20090717,10152,    0
912580,20090718,10071,    0
107362,20090719,10117,    0
912580,20090720,10174,    0
107362,20090721,10176,    0
912580,20090722,10135,    0
107362,20090723,10101,    0
912580,20090724,10114,    0
107362,20090725,10151,    0
912580,20090726,10185,    0
107362,20090727,10196,    0
912580,20090728,10175,    0
107362,20090729,10218,    0
912580,20090730,10186,    0
107362,20090731,10195,    0
912580,20090801,10196,    0
107362,20090802,10137,    0
912580,20090803,10111,    0
107362,20090804,10160,    0
912580,20090805,10179,    0
107362,20090806,10184,    0
912580,20090807,10195,    0
107362,20090808,10205,    0
912580,20090809,10215,    0
107362,20090810,10194,    0
912580,20090811,10149,    0
107362,20090812,10152,    0
912580,20090813,10130,    0
107362,20090814,10167,    0
912580,20090815,10208,    0
107362,20090816,10186,    0
912580,20090817,10144,    0
107362,20090818,10163,    0
912580,20090819,10238,    0
107362,20090820,10270,    0
912580,20090821,10216,    0
107362,20090822,10184,    0
912580,20090823,10213,    0
107362,20090824,10209,    0
912580,20090825,10172,    0
107362,20090826,10173,    0
912580,20090827,10171,    0
107362,20090828,10156,    0
912580,20090829,10136,    0
107362,20090830,10207,    0
912580,20090831,10234,    0
107362,20090901,10216,    0
912580,20090902,10168,    0
107362,20090903,10103,    0
912580,20090904,10105,    0
107362,20090905,10143,    0
912580,20090906,10217,    0
107362,20090907,10256,    0
912580,20090908,10283,    0
107362,20090909,10266,    0
912580,20090910,10243,    0
107362,20090911,10221,    0
912580,20090912,10200,    0
107362,20090913,10159,    0
912580,20090914,10187,    0
107362,20090915,10206,    0
912580,20090916,10177,    0
107362,20090917,10143,    0
912580,20090918,10201,    0
107362,20090919,10232,    0
912580,20090920,10215,    0
107362,20090921,10223,    0
912580,20090922,10243,    0
107362,20090923,10227,    0
912580,20090924,10206,    0
107362,20090925,10231,    0
912580,20090926,10278,    0
107362,20090927,10276,    0
912580,20090928,10205,    0
107362,20090929,10119,    0
912580,20090930,10164,    0
107362,20091001,10101,    0
912580,20091002,10132,    0
107362,20091003,10167,    0
912580,20091004,10107,    0
107362,20091005,10177,    0
912580,20091006,10198,    0
107362,20091007,10159,    0
912580,20091008,10127,    0
107362,20091009,10211,    0
912580,20091010,10195,    0
107362,20091011,10102,    0
912580,20091012,10053,    0
107362,20091013,10079,    0
912580,20091014,10041,    0
107362,20091015,10103,    0
912580,20091016,10151,    0
107362,20091017,10155,    0
912580,20091018,10189,    0
107362,20091019,10216,    0
912580,20091020,10163,    0
107362,20091021,10160,    0
912580,20091022,10122,    0
107362,20091023,10102,    0
912580,20091024,10166,    0
107362,20091025,10190,    0
912580,20091026,10187,    0
107362,20091027,10180,    0
912580,20091028,10188,    0
107362,20091029,10212,    0
912580,20091030,10304,    0
107362,20091031,10316,    0
912580,20091101,10281,    0
107362,20091102,10171,    0
912580,20091103,10097,    0
107362,20091104,10029,    0
912580,20091105,10062,    0
107362,20091106,10145,    0
912580,20091107,10079,    0
107362,20091108,10080,    0
912580,20091109,10086,    0
107362,20091110,10078,    0
912580,20091111,10002,    0
107362,20091112,10075,    0
912580,20091113,10171,    0
107362,20091114,10206,    0
912580,20091115,10169,    0
107362,20091116,10164,    0
912580,20091117,10162,    0
107362,20091118,10187,    0
912580,20091119,10212,    0
107362,20091120,10266,    0
912580,20091121,10269,    0
107362,20091122,10196,    0
912580,20091123,10143,    0
107362,20091124,10107,    0
912580,20091125,10142,    0
107362,20091126,10143,    0
912580,20091127,10138,    0
107362,20091128,10133,    0
912580,20091129,10134,    0
107362,20091130,10087,    0
912580,20091201,10069,    0
107362,20091202,10142,    0
912580,20091203,10155,    0
107362,20091204,10118,    0
912580,20091205,10161,    0
107362,20091206,10181,    0
912580,20091207,10162,    0
107362,20091208,10160,    0
912580,20091209,10198,    0
107362,20091210,10243,    0
912580,20091211,10205,    0
107362,20091212,10233,    0
912580,20091213,10234,    0
107362,20091214,10219,    0
912580,20091215,10202,    0
107362,20091216,10131,    0
912580,20091217,10081,    0
107362,20091218,10104,    0
912580,20091219,10096,    0
107362,20091220,10073,    0
912580,20091221,10100,    0
107362,20091222,10059,    0
912580,20091223, 9993,    0
107362,20091224,10069,    0
912580,20091225, 9957,    0
107362,20091226,10071,    0
912580,20091227,10097,    0
107362,20091228,10015,    0
912580,20091229,10076,    0
107362,20091230,10026,    0
107362,20091231, 9978,    0
912580,20100101, 9942,    0
107362,20100102,10045,    0
912580,20100103,10153,    0
107362,20100104,10206,    0
912580,20100105,10159,    0
107362,20100106,10052,    0
912580,20100107,10104,    0
107362,20100108,10194,    0
912580,20100109,10123,    0
107362,20100110,10097,    0
912580,20100111,10142,    0
107362,20100112,10185,    0
912580,20100113,10177,    0
107362,20100114,10199,    0
912580,20100115,10272,    0
107362,20100116,10343,    0
912580,20100117,10285,    0
107362,20100118,10264,    0
912580,20100119,10262,    0
107362,20100120,10238,    0
912580,20100121,10270,    0
107362,20100122,10338,    0
912580,20100123,10360,    0
107362,20100124,10386,    0
912580,20100125,10400,    0
107362,20100126,10394,    0
912580,20100127,10312,    0
107362,20100128,10002,    0
912580,20100129, 9953,    0
107362,20100130, 9933,    0
912580,20100131,10017,    0
107362,20100201,10084,    0
912580,20100202,10148,    0
107362,20100203,10121,    0
912580,20100204,10232,    0
107362,20100205,10249,    0
912580,20100206,10202,    0
107362,20100207,10202,    0
912580,20100208,10162,    0
107362,20100209,10119,    0
912580,20100210,10113,    0
107362,20100211,10049,    0
912580,20100212,10085,    0
107362,20100213,10087,    0
912580,20100214,10100,    0
107362,20100215,10097,    0
912580,20100216,10105,    0
107362,20100217,10088,    0
912580,20100218,10036,    0
107362,20100219,10018,    0
912580,20100220, 9940,    0
107362,20100221,10033,    0
912580,20100222,10065,    0
107362,20100223,10016,    0
912580,20100224,10043,    0
107362,20100225,10074,    0
912580,20100226,10043,    0
107362,20100227,10063,    0
912580,20100228,10062,    0
107362,20100301,10046,    0
912580,20100302,10154,    0
107362,20100303,10195,    0
912580,20100304,10160,    0
107362,20100305,10151,    0
912580,20100306,10177,    0
107362,20100307,10281,    0
912580,20100308,10294,    0
107362,20100309,10284,    0
912580,20100310,10312,    0
107362,20100311,10165,    0
912580,20100312,10111,    0
107362,20100313,10112,    0
912580,20100314,10083,    0
107362,20100315,10129,    0
912580,20100316,10163,    0
107362,20100317,10250,    0
912580,20100318,10251,    0
107362,20100319,10233,    0
912580,20100320,10172,    0
107362,20100321,10135,    0
912580,20100322,10212,    0
107362,20100323,10212,    0
912580,20100324,10216,    0
107362,20100325,10207,    0
912580,20100326,10156,    0
107362,20100327,10069,    0
912580,20100328,10092,    0
107362,20100329,10114,    0
912580,20100330,10079,    0
107362,20100331,10032,    0
912580,20100401,10099,    0
107362,20100402,10158,    0
912580,20100403,10190,    0
107362,20100404,10191,    0
912580,20100405,10179,    0
107362,20100406,10210,    0
912580,20100407,10248,    0
107362,20100408,10259,    0
912580,20100409,10240,    0
107362,20100410,10212,    0
912580,20100411,10190,    0
107362,20100412,10190,    0
912580,20100413,10171,    0
107362,20100414,10130,    0
912580,20100415,10120,    0
107362,20100416,10128,    0
912580,20100417,10194,    0
107362,20100418,10194,    0
912580,20100419,10124,    0
107362,20100420,10127,    0
912580,20100421,10108,    0
107362,20100422,10149,    0
912580,20100423,10184,    0
107362,20100424,10213,    0
912580,20100425,10290,    0
107362,20100426,10245,    0
912580,20100427,10221,    0
107362,20100428,10253,    0
912580,20100429,10210,    0
107362,20100430,10121,    0
912580,20100501,10100,    0
107362,20100502,10101,    0
912580,20100503,10102,    0
107362,20100504,10145,    0
912580,20100505,10150,    0
107362,20100506,10071,    0
912580,20100507,10048,    0
107362,20100508,10094,    0
912580,20100509,10088,    0
107362,20100510,10084,    0
912580,20100511,10103,    0
107362,20100512,10085,    0
912580,20100513,10062,    0
107362,20100514,10041,    0
912580,20100515,10053,    0
107362,20100516, 9945,    0
912580,20100517,10026,    0
107362,20100518,10080,    0
912580,20100519,10150,    0
107362,20100520,10194,    0
912580,20100521,10189,    0
107362,20100522,10172,    0
912580,20100523,10152,    0
107362,20100524,10089,    0
912580,20100525,10071,    0
107362,20100526,10110,    0
912580,20100527,10085,    0
107362,20100528,10134,    0
912580,20100529,10174,    0
107362,20100530,10113,    0
912580,20100531,10025,    0
107362,20100601,10034,    0
912580,20100602,10037,    0
107362,20100603,10069,    0
912580,20100604,10091,    0
107362,20100605,10217,    0
912580,20100606,10183,    0
107362,20100607,10112,    0
912580,20100608,10117,    0
107362,20100609,10121,    0
912580,20100610,10117,    0
107362,20100611,10079,    0
912580,20100612,10070,    0
107362,20100613,10127,    0
912580,20100614,10119,    0
107362,20100615,10195,    0
912580,20100616,10191,    0
107362,20100617,10198,    0
912580,20100618,10104,    0
107362,20100619,10035,    0
912580,20100620,10069,    0
107362,20100621,10108,    0
912580,20100622,10133,    0
107362,20100623,10152,    0
912580,20100624,10120,    0
107362,20100625,10114,    0
912580,20100626,10120,    0
107362,20100627,10173,    0
912580,20100628,10180,    0
107362,20100629,10171,    0
912580,20100630,10159,    0
107362,20100701,10158,    0
912580,20100702,10174,    0
107362,20100703,10178,    0
912580,20100704,10171,    0
107362,20100705,10151,    0
912580,20100706,10119,    0
107362,20100707,10164,    0
912580,20100708,10208,    0
107362,20100709,10223,    0
912580,20100710,10216,    0
107362,20100711,10191,    0
912580,20100712,10159,    0
107362,20100713,10102,    0
912580,20100714,10108,    0
107362,20100715,10133,    0
912580,20100716,10174,    0
107362,20100717,10164,    0
912580,20100718,10162,    0
107362,20100719,10215,    0
912580,20100720,10186,    0
107362,20100721,10135,    0
912580,20100722,10131,    0
107362,20100723,10117,    0
912580,20100724,10060,    0
107362,20100725,10085,    0
912580,20100726,10102,    0
107362,20100727,10099,    0
912580,20100728,10054,    0
107362,20100729,10090,    0
912580,20100730,10125,    0
107362,20100731,10162,    0
912580,20100801,10156,    0
107362,20100802,10148,    0
912580,20100803,10097,    0
107362,20100804,10115,    0
912580,20100805,10108,    0
107362,20100806,10100,    0
912580,20100807,10123,    0
107362,20100808,10152,    0
912580,20100809,10169,    0
107362,20100810,10168,    0
912580,20100811,10170,    0
107362,20100812,10157,    0
912580,20100813,10162,    0
107362,20100814,10164,    0
912580,20100815,10167,    0
107362,20100816,10134,    0
912580,20100817,10115,    0
107362,20100818,10095,    0
912580,20100819,10125,    0
107362,20100820,10221,    0
912580,20100821,10254,    0
107362,20100822,10196,    0
912580,20100823,10115,    0
107362,20100824,10090,    0
912580,20100825,10134,    0
107362,20100826,10141,    0
912580,20100827,10054,    0
107362,20100828,10049,    0
912580,20100829,10125,    0
107362,20100830,10115,    0
912580,20100831,10032,    0
107362,20100901,10018,    0
912580,20100902,10087,    0
107362,20100903,10182,    0
912580,20100904,10207,    0
107362,20100905,10200,    0
912580,20100906,10205,    0
107362,20100907,10181,    0
912580,20100908,10173,    0
107362,20100909,10173,    0
912580,20100910,10215,    0
107362,20100911,10219,    0
912580,20100912,10217,    0
107362,20100913,10198,    0
912580,20100914,10215,    0
107362,20100915,10133,    0
912580,20100916,10112,    0
107362,20100917,10127,    0
912580,20100918,10157,    0
107362,20100919,10172,    0
912580,20100920,10214,    0
107362,20100921,10210,    0
912580,20100922,10240,    0
107362,20100923,10223,    0
912580,20100924,10137,    0
107362,20100925,10069,    0
912580,20100926,10031,    0
107362,20100927,10052,    0
912580,20100928,10053,    0
107362,20100929,10111,    0
912580,20100930,10159,    0
107362,20101001,10199,    0
912580,20101002,10239,    0
107362,20101003,10255,    0
912580,20101004,10232,    0
107362,20101005,10220,    0
912580,20101006,10254,    0
107362,20101007,10314,    0
912580,20101008,10335,    0
107362,20101009,10271,    0
912580,20101010,10191,    0
107362,20101011,10172,    0
912580,20101012,10182,    0
107362,20101013,10187,    0
912580,20101014,10142,    0
107362,20101015,10109,    0
912580,20101016,10136,    0
107362,20101017,10194,    0
912580,20101018,10204,    0
107362,20101019,10108,    0
912580,20101020,10046,    0
107362,20101021,10161,    0
912580,20101022,10232,    0
107362,20101023,10188,    0
912580,20101024,10116,    0
107362,20101025,10164,    0
912580,20101026,10225,    0
107362,20101027,10290,    0
912580,20101028,10259,    0
107362,20101029,10218,    0
912580,20101030,10176,    0
107362,20101031,10154,    0
912580,20101101,10151,    0
107362,20101102,10151,    0
912580,20101103,10164,    0
107362,20101104,10183,    0
912580,20101105,10160,    0
107362,20101106,10105,    0
912580,20101107,10079,    0
107362,20101108, 9921,    0
912580,20101109, 9875,    0
107362,20101110, 9930,    0
912580,20101111,10068,    0
107362,20101112,10003,    0
912580,20101113,10029,    0
107362,20101114,10093,    0
912580,20101115,10131,    0
107362,20101116,10155,    0
912580,20101117,10130,    0
107362,20101118,10111,    0
912580,20101119,10175,    0
107362,20101120,10184,    0
912580,20101121,10167,    0
107362,20101122,10065,    0
912580,20101123, 9953,    0
107362,20101124, 9987,    0
912580,20101125,10055,    0
107362,20101126,10061,    0
912580,20101127,10032,    0
107362,20101128,10138,    0
912580,20101129, 9977,    0
107362,20101130,10156,    0
912580,20101201,10178,    0
107362,20101202,10093,    0
912580,20101203,10107,    0
107362,20101204,10218,    0
912580,20101205,10210,    0
107362,20101206,10071,    0
912580,20101207,10053,    0
107362,20101208,10065,    0
912580,20101209,10030,    0
107362,20101210,10139,    0
912580,20101211,10138,    0
107362,20101212,10021,    0
912580,20101213,10084,    0
107362,20101214,10148,    0
912580,20101215,10183,    0
107362,20101216,10164,    0
912580,20101217,10059,    0
107362,20101218,10044,    0
912580,20101219,10079,    0
107362,20101220,10054,    0
912580,20101221,10127,    0
107362,20101222,10116,    0
912580,20101223,10074,    0
107362,20101224,10010,    0
912580,20101225,10019,    0
107362,20101226,10188,    0
912580,20101227,10251,    0
107362,20101228,10243,    0
912580,20101229,10261,    0
107362,20101230,10235,    0
107362,20101231,10206,    0
912580,20110101,10137,    0
107362,20110102,10136,    0
912580,20110103,10193,    0
107362,20110104,10237,    0
912580,20110105,10239,    0
107362,20110106,10184,    0
912580,20110107,10169,    0
107362,20110108,10173,    0
912580,20110109,10175,    0
107362,20110110,10223,    0
912580,20110111,10199,    0
107362,20110112,10154,    0
912580,20110113,10130,    0
107362,20110114,10123,    0
912580,20110115,10141,    0
107362,20110116,10271,    0
912580,20110117,10272,    0
107362,20110118,10238,    0
912580,20110119,10216,    0
107362,20110120,10218,    0
912580,20110121,10268,    0
107362,20110122,10284,    0
912580,20110123,10192,    0
107362,20110124,10199,    0
912580,20110125,10147,    0
107362,20110126,10100,    0
912580,20110127,10179,    0
107362,20110128,10288,    0
912580,20110129,10268,    0
107362,20110130,10223,    0
912580,20110131,10267,    0
107362,20110201,10258,    0
912580,20110202,10254,    0
107362,20110203,10248,    0
912580,20110204,10238,    0
107362,20110205,10154,    0
912580,20110206,10175,    0
107362,20110207,10197,    0
912580,20110208,10156,    0
107362,20110209,10209,    0
912580,20110210,10245,    0
107362,20110211,10092,    0
912580,20110212,10113,    0
107362,20110213,10215,    0
912580,20110214,10212,    0
107362,20110215,10191,    0
912580,20110216,10159,    0
107362,20110217,10131,    0
912580,20110218,10146,    0
107362,20110219,10168,    0
912580,20110220,10197,    0
107362,20110221,10235,    0
912580,20110222,10222,    0
107362,20110223,10268,    0
912580,20110224,10318,    0
107362,20110225,10337,    0
912580,20110226,10305,    0
107362,20110227,10230,    0
912580,20110228,10298,    0
107362,20110301,10381,    0
912580,20110302,10404,    0
107362,20110303,10359,    0
912580,20110304,10328,    0
107362,20110305,10195,    0
912580,20110306,10188,    0
107362,20110307,10349,    0
912580,20110308,10367,    0
107362,20110309,10250,    0
912580,20110310,10190,    0
107362,20110311,10169,    0
912580,20110312,10201,    0
107362,20110313,10137,    0
912580,20110314,10167,    0
107362,20110315,10206,    0
912580,20110316,10228,    0
107362,20110317,10143,    0
912580,20110318,10118,    0
107362,20110319,10227,    0
912580,20110320,10312,    0
107362,20110321,10353,    0
912580,20110322,10338,    0
107362,20110323,10307,    0
912580,20110324,10262,    0
107362,20110325,10163,    0
912580,20110326,10123,    0
107362,20110327,10208,    0
912580,20110328,10132,    0
107362,20110329,10165,    0
912580,20110330,10177,    0
107362,20110331,10197,    0
912580,20110401,10198,    0
107362,20110402,10215,    0
912580,20110403,10195,    0
107362,20110404,10141,    0
912580,20110405,10215,    0
107362,20110406,10231,    0
912580,20110407,10138,    0
107362,20110408,10068,    0
912580,20110409,10066,    0
107362,20110410,10148,    0
912580,20110411,10182,    0
107362,20110412,10061,    0
912580,20110413,10096,    0
107362,20110414,10104,    0
912580,20110415,10163,    0
107362,20110416,10220,    0
912580,20110417,10244,    0
107362,20110418,10229,    0
912580,20110419,10194,    0
107362,20110420,10214,    0
912580,20110421,10191,    0
107362,20110422,10174,    0
912580,20110423,10161,    0
107362,20110424,10178,    0
912580,20110425,10195,    0
107362,20110426,10184,    0
912580,20110427,10177,    0
107362,20110428,10162,    0
912580,20110429,10146,    0
107362,20110430,10108,    0
912580,20110501,10084,    0
107362,20110502,10109,    0
912580,20110503,10082,    0
107362,20110504,10166,    0
912580,20110505,10230,    0
107362,20110506,10268,    0
912580,20110507,10233,    0
107362,20110508,10255,    0
912580,20110509,10297,    0
107362,20110510,10260,    0
912580,20110511,10224,    0
107362,20110512,10165,    0
912580,20110513,10158,    0
107362,20110514,10180,    0
912580,20110515,10119,    0
107362,20110516,10190,    0
912580,20110517,10216,    0
107362,20110518,10211,    0
912580,20110519,10197,    0
107362,20110520,10188,    0
912580,20110521,10194,    0
107362,20110522,10200,    0
912580,20110523,10212,    0
107362,20110524,10209,    0
912580,20110525,10240,    0
107362,20110526,10220,    0
912580,20110527,10134,    0
107362,20110528,10143,    0
912580,20110529,10164,    0
107362,20110530,10221,    0
912580,20110531,10177,    0
107362,20110601,10167,    0
912580,20110602,10216,    0
107362,20110603,10248,    0
912580,20110604,10213,    0
107362,20110605,10157,    0
912580,20110606,10126,    0
107362,20110607,10108,    0
912580,20110608,10073,    0
107362,20110609,10068,    0
912580,20110610,10110,    0
107362,20110611,10132,    0
912580,20110612,10146,    0
107362,20110613,10158,    0
912580,20110614,10160,    0
107362,20110615,10172,    0
912580,20110616,10157,    0
107362,20110617,10141,    0
912580,20110618,10090,    0
107362,20110619,10092,    0
912580,20110620,10125,    0
107362,20110621,10164,    0
912580,20110622,10168,    0
107362,20110623,10150,    0
912580,20110624,10144,    0
107362,20110625,10190,    0
912580,20110626,10205,    0
107362,20110627,10195,    0
912580,20110628,10140,    0
107362,20110629,10113,    0
912580,20110630,10089,    0
107362,20110701,10109,    0
912580,20110702,10087,    0
107362,20110703,10043,    0
912580,20110704,10070,    0
107362,20110705,10091,    0
912580,20110706,10051,    0
107362,20110707,10101,    0
912580,20110708,10123,    0
107362,20110709,10191,    0
912580,20110710,10175,    0
107362,20110711,10148,    0
912580,20110712,10185,    0
107362,20110713,10148,    0
912580,20110714,10126,    0
107362,20110715,10153,    0
912580,20110716,10150,    0
107362,20110717,10087,    0
912580,20110718,10062,    0
107362,20110719,10083,    0
912580,20110720,10008,    0
107362,20110721, 9988,    0
912580,20110722,10021,    0
107362,20110723,10083,    0
912580,20110724,10079,    0
107362,20110725,10072,    0
912580,20110726,10122,    0
107362,20110727,10152,    0
912580,20110728,10160,    0
107362,20110729,10118,    0
912580,20110730,10079,    0
107362,20110731,10076,    0
912580,20110801,10112,    0
107362,20110802,10163,    0
912580,20110803,10196,    0
107362,20110804,10181,    0
912580,20110805,10169,    0
107362,20110806,10131,    0
912580,20110807,10084,    0
107362,20110808,10086,    0
912580,20110809,10132,    0
107362,20110810,10183,    0
912580,20110811,10181,    0
107362,20110812,10136,    0
912580,20110813,10111,    0
107362,20110814,10117,    0
912580,20110815,10123,    0
107362,20110816,10165,    0
912580,20110817,10187,    0
107362,20110818,10184,    0
912580,20110819,10156,    0
107362,20110820,10195,    0
912580,20110821,10224,    0
107362,20110822,10180,    0
912580,20110823,10196,    0
107362,20110824,10178,    0
912580,20110825,10166,    0
107362,20110826,10164,    0
912580,20110827,10142,    0
107362,20110828,10202,    0
912580,20110829,10151,    0
107362,20110830,10131,    0
912580,20110831,10149,    0
107362,20110901,10154,    0
912580,20110902,10150,    0
107362,20110903,10181,    0
912580,20110904,10183,    0
107362,20110905,10142,    0
912580,20110906,10193,    0
107362,20110907,10130,    0
912580,20110908,10083,    0
107362,20110909,10107,    0
912580,20110910,10163,    0
107362,20110911,10158,    0
912580,20110912,10119,    0
107362,20110913,10134,    0
912580,20110914,10140,    0
107362,20110915,10186,    0
912580,20110916,10205,    0
107362,20110917,10194,    0
912580,20110918,10125,    0
107362,20110919,10104,    0
912580,20110920,10184,    0
107362,20110921,10210,    0
912580,20110922,10176,    0
107362,20110923,10179,    0
912580,20110924,10204,    0
107362,20110925,10247,    0
912580,20110926,10261,    0
107362,20110927,10276,    0
912580,20110928,10295,    0
107362,20110929,10266,    0
912580,20110930,10270,    0
107362,20111001,10248,    0
912580,20111002,10252,    0
107362,20111003,10221,    0
912580,20111004,10191,    0
107362,20111005,10187,    0
912580,20111006,10156,    0
107362,20111007,10066,    0
912580,20111008,10075,    0
107362,20111009,10158,    0
912580,20111010,10164,    0
107362,20111011,10120,    0
912580,20111012,10120,    0
107362,20111013,10204,    0
912580,20111014,10292,    0
107362,20111015,10321,    0
912580,20111016,10359,    0
107362,20111017,10294,    0
912580,20111018,10204,    0
107362,20111019,10158,    0
912580,20111020,10212,    0
107362,20111021,10290,    0
912580,20111022,10317,    0
107362,20111023,10286,    0
912580,20111024,10269,    0
107362,20111025,10245,    0
912580,20111026,10251,    0
107362,20111027,10273,    0
912580,20111028,10284,    0
107362,20111029,10293,    0
912580,20111030,10259,    0
107362,20111031,10232,    0
912580,20111101,10231,    0
107362,20111102,10229,    0
912580,20111103,10194,    0
107362,20111104,10179,    0
912580,20111105,10194,    0
107362,20111106,10253,    0
912580,20111107,10269,    0
107362,20111108,10271,    0
912580,20111109,10254,    0
107362,20111110,10293,    0
912580,20111111,10361,    0
107362,20111112,10396,    0
912580,20111113,10392,    0
107362,20111114,10296,    0
912580,20111115,10270,    0
107362,20111116,10284,    0
912580,20111117,10271,    0
107362,20111118,10264,    0
912580,20111119,10263,    0
107362,20111120,10272,    0
912580,20111121,10265,    0
107362,20111122,10269,    0
912580,20111123,10314,    0
107362,20111124,10347,    0
912580,20111125,10312,    0
107362,20111126,10263,    0
912580,20111127,10204,    0
107362,20111128,10237,    0
912580,20111129,10291,    0
107362,20111130,10264,    0
912580,20111201,10276,    0
107362,20111202,10172,    0
912580,20111203,10155,    0
107362,20111204,10056,    0
912580,20111205, 9985,    0
107362,20111206,10095,    0
912580,20111207,10095,    0
107362,20111208,10098,    0
912580,20111209,10152,    0
107362,20111210,10137,    0
912580,20111211,10205,    0
107362,20111212,10173,    0
912580,20111213,10145,    0
107362,20111214,10134,    0
912580,20111215,10121,    0
107362,20111216, 9997,    0
912580,20111217, 9884,    0
107362,20111218,10059,    0
912580,20111219,10185,    0
107362,20111220,10141,    0
912580,20111221,10127,    0
107362,20111222,10213,    0
912580,20111223,10241,    0
107362,20111224,10178,    0
912580,20111225,10268,    0
107362,20111226,10334,    0
912580,20111227,10346,    0
107362,20111228,10306,    0
912580,20111229,10198,    0
107362,20111230,10092,    0
107362,20111231,10132,    0
912580,20120101,10186,    0
107362,20120102,10152,    0
912580,20120103,10192,    0
107362,20120104,10115,    0
912580,20120105, 9979,    0
107362,20120106, 9950,    0
912580,20120107,10131,    0
107362,20120108,10110,    0
912580,20120109,10186,    0
107362,20120110,10233,    0
912580,20120111,10273,    0
107362,20120112,10195,    0
912580,20120113,10081,    0
107362,20120114,10085,    0
912580,20120115,10139,    0
107362,20120116,10215,    0
912580,20120117,10227,    0
107362,20120118,10280,    0
912580,20120119,10165,    0
107362,20120120,10068,    0
912580,20120121,10097,    0
107362,20120122,10014,    0
912580,20120123,10073,    0
107362,20120124,10160,    0
912580,20120125,10226,    0
107362,20120126,10266,    0
912580,20120127,10332,    0
107362,20120128,10363,    0
912580,20120129,10397,    0
107362,20120130,10418,    0
912580,20120131,10388,    0
107362,20120201,10371,    0
912580,20120202,10362,    0
107362,20120203,10393,    0
912580,20120204,10382,    0
107362,20120205,10366,    0
912580,20120206,10355,    0
107362,20120207,10352,    0
912580,20120208,10397,    0
107362,20120209,10334,    0
912580,20120210,10390,    0
107362,20120211,10373,    0
912580,20120212,10332,    0
107362,20120213,10227,    0
912580,20120214,10165,    0
107362,20120215, 9954,    0
912580,20120216,10088,    0
107362,20120217,10158,    0
912580,20120218,10166,    0
107362,20120219,10180,    0
912580,20120220,10288,    0
107362,20120221,10318,    0
912580,20120222,10292,    0
107362,20120223,10166,    0
912580,20120224,10127,    0
107362,20120225,10101,    0
912580,20120226,10106,    0
107362,20120227,10199,    0
912580,20120228,10188,    0
107362,20120229,10148,    0
912580,20120301,10227,    0
107362,20120302,10198,    0
912580,20120303,10235,    0
107362,20120304,10256,    0
912580,20120305,10242,    0
107362,20120306,10280,    0
912580,20120307,10310,    0
107362,20120308,10243,    0
912580,20120309,10338,    0
107362,20120310,10323,    0
912580,20120311,10183,    0
107362,20120312,10203,    0
912580,20120313,10239,    0
107362,20120314,10226,    0
912580,20120315,10285,    0
107362,20120316,10250,    0
912580,20120317,10210,    0
107362,20120318,10166,    0
912580,20120319,10200,    0
107362,20120320,10318,    0
912580,20120321,10315,    0
107362,20120322,10323,    0
912580,20120323,10274,    0
107362,20120324,10250,    0
912580,20120325,10219,    0
107362,20120326,10298,    0
912580,20120327,10217,    0
107362,20120328,10185,    0
912580,20120329,10063,    0
107362,20120330,10031,    0
912580,20120331, 9964,    0
107362,20120401,10076,    0
912580,20120402,10067,    0
107362,20120403,10109,    0
912580,20120404,10076,    0
107362,20120405,10150,    0
912580,20120406,10101,    0
107362,20120407,10010,    0
912580,20120408,10047,    0
107362,20120409,10124,    0
912580,20120410,10121,    0
107362,20120411,10037,    0
912580,20120412,10016,    0
107362,20120413,10044,    0
912580,20120414,10021,    0
107362,20120415, 9984,    0
912580,20120416,10020,    0
107362,20120417,10120,    0
912580,20120418,10050,    0
107362,20120419, 9971,    0
912580,20120420, 9978,    0
107362,20120421,10036,    0
912580,20120422,10065,    0
107362,20120423,10092,    0
912580,20120424,10065,    0
107362,20120425,10079,    0
912580,20120426,10159,    0
107362,20120427,10197,    0
912580,20120428,10219,    0
107362,20120429,10175,    0
912580,20120430,10160,    0
107362,20120501,10161,    0
912580,20120502,10140,    0
107362,20120503,10082,    0
912580,20120504,10042,    0
107362,20120505,10065,    0
912580,20120506,10084,    0
107362,20120507,10158,    0
912580,20120508,10208,    0
107362,20120509,10222,    0
912580,20120510,10242,    0
107362,20120511,10239,    0
912580,20120512,10209,    0
107362,20120513,10250,    0
912580,20120514,10213,    0
107362,20120515,10116,    0
