EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 107346 122385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107346,20120305,    0,    1
107346,20120306,10298,    0
107346,20120307,    0,    1
107346,20120308,10197,    0
107346,20120309,    0,    1
107346,20120310,10292,    0
107346,20120311,    0,    1
107346,20120312,10241,    0
107346,20120313,    0,    1
107346,20120314,10280,    0
107346,20120315,    0,    1
107346,20120316,10215,    0
107346,20120317,    0,    1
107346,20120318,10139,    0
107346,20120319,    0,    1
107346,20120320,10320,    0
107346,20120321,    0,    1
107346,20120322,10328,    0
107346,20120323,    0,    1
107346,20120324,10259,    0
107346,20120325,    0,    1
107346,20120326,10337,    0
107346,20120327,    0,    1
107346,20120328,10222,    0
107346,20120329,    0,    1
107346,20120330,10072,    0
107346,20120331,    0,    1
107346,20120401,10107,    0
107346,20120402,    0,    1
107346,20120403,10068,    0
107346,20120404,    0,    1
107346,20120405,10182,    0
107346,20120406,    0,    1
107346,20120407,10017,    0
107346,20120408,    0,    1
107346,20120409,10078,    0
107346,20120410,    0,    1
107346,20120411, 9981,    0
107346,20120412,    0,    1
107346,20120413,10038,    0
107346,20120414,    0,    1
107346,20120415,10074,    0
107346,20120416,    0,    1
107346,20120417,10124,    0
107346,20120418,    0,    1
107346,20120419, 9958,    0
107346,20120420,    0,    1
107346,20120421,10016,    0
107346,20120422,    0,    1
107346,20120423,10063,    0
107346,20120424,    0,    1
107346,20120425,10028,    0
107346,20120426,    0,    1
107346,20120427,10158,    0
107346,20120428,    0,    1
107346,20120429,10088,    0
107346,20120430,    0,    1
107346,20120501,10161,    0
107346,20120502,    0,    1
107346,20120503,10089,    0
107346,20120504,    0,    1
107346,20120505,10044,    0
107346,20120506,    0,    1
107346,20120507,10182,    0
107346,20120508,    0,    1
107346,20120509,10158,    0
107346,20120510,    0,    1
107346,20120511,10183,    0
107346,20120512,    0,    1
107346,20120513,10288,    0
107346,20120514,    0,    1
107346,20120515,10106,    0
107346,20120516,-9999,    9
107346,20120517,10203,    0
107346,20120518,    0,    1
107346,20120519,10145,    0
107346,20120520,    0,    1
107346,20120521,10048,    0
107346,20120522,    0,    1
107346,20120523,10190,    0
107346,20120524,    0,    1
107346,20120525,10269,    0
107346,20120526,    0,    1
107346,20120527,10197,    0
107346,20120528,    0,    1
107346,20120529,10100,    0
107346,20120530,    0,    1
107346,20120531,10149,    0
107346,20120601,    0,    1
107346,20120602,10128,    0
107346,20120603,    0,    1
107346,20120604,10098,    0
107346,20120605,    0,    1
107346,20120606,10124,    0
107346,20120607,    0,    1
107346,20120608,10060,    0
107346,20120609,    0,    1
107346,20120610,10109,    0
107346,20120611,    0,    1
107346,20120612,10024,    0
107346,20120613,    0,    1
107346,20120614,10185,    0
107346,20120615,    0,    1
107346,20120616,10161,    0
107346,20120617,    0,    1
107346,20120618,10169,    0
107346,20120619,    0,    1
107346,20120620,10161,    0
107346,20120621,    0,    1
107346,20120622,10155,    0
107346,20120623,    0,    1
107346,20120624,10144,    0
107346,20120625,    0,    1
107346,20120626,10159,    0
107346,20120627,    0,    1
107346,20120628,10136,    0
107346,20120629,    0,    1
107346,20120630,10124,    0
107346,20120701,    0,    1
107346,20120702,10205,    0
107346,20120703,    0,    1
107346,20120704,10160,    0
107346,20120705,    0,    1
107346,20120706,10107,    0
107346,20120707,    0,    1
107346,20120708,10109,    0
107346,20120709,    0,    1
107346,20120710,10123,    0
107346,20120711,    0,    1
107346,20120712,10118,    0
107346,20120713,    0,    1
107346,20120714,10035,    0
107346,20120715,    0,    1
107346,20120716,10188,    0
107346,20120717,    0,    1
107346,20120718,10135,    0
107346,20120719,    0,    1
107346,20120720,10121,    0
107346,20120721,    0,    1
107346,20120722,10254,    0
107346,20120723,    0,    1
107346,20120724,10224,    0
107346,20120725,    0,    1
107346,20120726,10147,    0
107346,20120727,    0,    1
107346,20120728,10083,    0
107346,20120729,    0,    1
107346,20120730,10163,    0
107346,20120731,    0,    1
107346,20120801,10179,    0
107346,20120802,    0,    1
107346,20120803,10154,    0
107346,20120804,-9999,    9
107346,20120805,10111,    0
107346,20120806,    0,    1
107346,20120807,10166,    0
107346,20120808,    0,    1
107346,20120809,10226,    0
107346,20120810,    0,    1
107346,20120811,10222,    0
107346,20120812,    0,    1
107346,20120813,10190,    0
107346,20120814,    0,    1
107346,20120815,10164,    0
107346,20120816,    0,    1
107346,20120817,10219,    0
107346,20120818,    0,    1
107346,20120819,10193,    0
107346,20120820,    0,    1
107346,20120821,10176,    0
107346,20120822,    0,    1
107346,20120823,10150,    0
107346,20120824,    0,    1
107346,20120825,10074,    0
107346,20120826,    0,    1
107346,20120827,10188,    0
107346,20120828,    0,    1
107346,20120829,10185,    0
107346,20120830,    0,    1
107346,20120831,10155,    0
107346,20120901,    0,    1
107346,20120902,10254,    0
107346,20120903,    0,    1
107346,20120904,10215,    0
107346,20120905,    0,    1
107346,20120906,10229,    0
107346,20120907,    0,    1
107346,20120908,10194,    0
107346,20120909,    0,    1
107346,20120910,10150,    0
107346,20120911,    0,    1
107346,20120912,10106,    0
107346,20120913,    0,    1
107346,20120914,10117,    0
107346,20120915,    0,    1
107346,20120916,10170,    0
107346,20120917,    0,    1
107346,20120918,10104,    0
107346,20120919,    0,    1
107346,20120920,10220,    0
107346,20120921,    0,    1
107346,20120922,10106,    0
107346,20120923,    0,    1
107346,20120924,10047,    0
107346,20120925,    0,    1
107346,20120926,10033,    0
107346,20120927,    0,    1
107346,20120928,10156,    0
107346,20120929,    0,    1
107346,20120930,10209,    0
107346,20121001,    0,    1
107346,20121002,10166,    0
107346,20121003,    0,    1
107346,20121004,10083,    0
107346,20121005,    0,    1
107346,20121006,10096,    0
107346,20121007,    0,    1
107346,20121008,10170,    0
107346,20121009,    0,    1
107346,20121010,10129,    0
107346,20121011,    0,    1
107346,20121012,10122,    0
107346,20121013,    0,    1
107346,20121014,10045,    0
107346,20121015,    0,    1
107346,20121016,10117,    0
107346,20121017,    0,    1
107346,20121018,10156,    0
107346,20121019,    0,    1
107346,20121020,10179,    0
107346,20121021,    0,    1
107346,20121022,10250,    0
107346,20121023,    0,    1
107346,20121024,10210,    0
107346,20121025,    0,    1
107346,20121026,10114,    0
107346,20121027,    0,    1
107346,20121028,10131,    0
107346,20121029,    0,    1
107346,20121030,10045,    0
107346,20121031,    0,    1
107346,20121101, 9944,    0
107346,20121102,    0,    1
107346,20121103,10022,    0
107346,20121104,    0,    1
107346,20121105, 9987,    0
107346,20121106,    0,    1
107346,20121107,10141,    0
107346,20121108,    0,    1
107346,20121109,10163,    0
107346,20121110,    0,    1
107346,20121111,10101,    0
107346,20121112,    0,    1
107346,20121113,10329,    0
107346,20121114,    0,    1
107346,20121115,10263,    0
107346,20121116,    0,    1
107346,20121117,10158,    0
107346,20121118,    0,    1
107346,20121119,10206,    0
107346,20121120,    0,    1
107346,20121121,10207,    0
107346,20121122,    0,    1
107346,20121123,10221,    0
107346,20121124,    0,    1
107346,20121125,10141,    0
107346,20121126,    0,    1
107346,20121127,10063,    0
107346,20121128,    0,    1
107346,20121129, 9952,    0
107346,20121130,    0,    1
107346,20121201,10125,    0
107346,20121202,    0,    1
107346,20121203,10117,    0
107346,20121204,    0,    1
107346,20121205, 9989,    0
107346,20121206,    0,    1
107346,20121207,10132,    0
107346,20121208,    0,    1
107346,20121209,10136,    0
107346,20121210,    0,    1
107346,20121211,10160,    0
107346,20121212,    0,    1
107346,20121213,10176,    0
107346,20121214,    0,    1
107346,20121215,10040,    0
107346,20121216,    0,    1
107346,20121217,10079,    0
107346,20121218,    0,    1
107346,20121219,10235,    0
107346,20121220,    0,    1
107346,20121221,10188,    0
107346,20121222,    0,    1
107346,20121223,10108,    0
107346,20121224,    0,    1
107346,20121225,10009,    0
107346,20121226,    0,    1
107346,20121227,10034,    0
107346,20121228,    0,    1
107346,20121229,10207,    0
107346,20121230,    0,    1
107346,20121231,10140,    0
107346,20130101,    0,    1
107346,20130102,10170,    0
107346,20130103,    0,    1
107346,20130104,10237,    0
107346,20130105,    0,    1
107346,20130106,10228,    0
107346,20130107,    0,    1
107346,20130108,10225,    0
107346,20130109,-9999,    9
107346,20130110,10059,    0
107346,20130111,    0,    1
107346,20130112,10167,    0
107346,20130113,    0,    1
107346,20130114,10174,    0
107346,20130115,    0,    1
107346,20130116,10108,    0
107346,20130117,    0,    1
107346,20130118,10146,    0
107346,20130119,    0,    1
107346,20130120,10041,    0
107346,20130121,    0,    1
107346,20130122,10089,    0
107346,20130123,    0,    1
107346,20130124,10146,    0
107346,20130125,    0,    1
107346,20130126,10171,    0
107346,20130127,    0,    1
107346,20130128,10110,    0
107346,20130129,    0,    1
107346,20130130,10028,    0
107346,20130131,    0,    1
107346,20130201,10005,    0
107346,20130202,    0,    1
107346,20130203,10096,    0
107346,20130204,    0,    1
107346,20130205, 9981,    0
107346,20130206,    0,    1
107346,20130207,10052,    0
107346,20130208,    0,    1
107346,20130209,10164,    0
107346,20130210,    0,    1
107346,20130211,10132,    0
107346,20130212,    0,    1
107346,20130213,10225,    0
107346,20130214,    0,    1
107346,20130215,10204,    0
107346,20130216,    0,    1
107346,20130217,10262,    0
107346,20130218,    0,    1
107346,20130219,10116,    0
107346,20130220,    0,    1
107346,20130221,10227,    0
107346,20130222,    0,    1
107346,20130223,10149,    0
107346,20130224,    0,    1
107346,20130225,10226,    0
107346,20130226,    0,    1
107346,20130227,10323,    0
107346,20130228,    0,    1
107346,20130301,10205,    0
107346,20130302,    0,    1
107346,20130303,10186,    0
107346,20130304,    0,    1
107346,20130305,10159,    0
107346,20130306,    0,    1
107346,20130307,10062,    0
107346,20130308,    0,    1
107346,20130309,10077,    0
107346,20130310,    0,    1
107346,20130311,10062,    0
107346,20130312,    0,    1
107346,20130313,10054,    0
107346,20130314,    0,    1
107346,20130315,10145,    0
107346,20130316,    0,    1
107346,20130317,10136,    0
107346,20130318,    0,    1
107346,20130319, 9958,    0
107346,20130320,    0,    1
107346,20130321,10149,    0
107346,20130322,    0,    1
107346,20130323,10281,    0
107346,20130324,    0,    1
107346,20130325,10232,    0
107346,20130326,    0,    1
107346,20130327,10172,    0
107346,20130328,    0,    1
107346,20130329,10060,    0
107346,20130330,    0,    1
107346,20130331,10100,    0
107346,20130401,    0,    1
107346,20130402,10163,    0
107346,20130403,    0,    1
107346,20130404,10149,    0
107346,20130405,    0,    1
107346,20130406,10171,    0
107346,20130407,    0,    1
107346,20130408,10128,    0
107346,20130409,    0,    1
107346,20130410,10077,    0
107346,20130411,    0,    1
107346,20130412,10016,    0
107346,20130413,    0,    1
107346,20130414,10264,    0
107346,20130415,    0,    1
107346,20130416,10190,    0
107346,20130417,    0,    1
107346,20130418,10146,    0
107346,20130419,    0,    1
107346,20130420,10285,    0
107346,20130421,    0,    1
107346,20130422,10148,    0
107346,20130423,    0,    1
107346,20130424,10240,    0
107346,20130425,    0,    1
107346,20130426,10086,    0
107346,20130427,-9999,    9
107346,20130428,10149,    0
107346,20130429,    0,    1
107346,20130430,10223,    0
107346,20130501,    0,    1
107346,20130502,10208,    0
107346,20130503,    0,    1
107346,20130504,10173,    0
107346,20130505,    0,    1
107346,20130506,10224,    0
107346,20130507,    0,    1
107346,20130508,10137,    0
107346,20130509,    0,    1
107346,20130510,10125,    0
107346,20130511,    0,    1
107346,20130512,10125,    0
107346,20130513,    0,    1
107346,20130514,10115,    0
107346,20130515,    0,    1
107346,20130516,10013,    0
107346,20130517,    0,    1
107346,20130518,10064,    0
107346,20130519,    0,    1
107346,20130520,10085,    0
107346,20130521,    0,    1
107346,20130522,10045,    0
107346,20130523,    0,    1
107346,20130524,10090,    0
107346,20130525,    0,    1
107346,20130526,10020,    0
107346,20130527,    0,    1
107346,20130528,10019,    0
107346,20130529,    0,    1
107346,20130530,10030,    0
107346,20130531,    0,    1
107346,20130601,10051,    0
107346,20130602,    0,    1
107346,20130603,10186,    0
107346,20130604,    0,    1
107346,20130605,10208,    0
107346,20130606,    0,    1
107346,20130607,10206,    0
107346,20130608,    0,    1
107346,20130609,10106,    0
107346,20130610,    0,    1
107346,20130611,10153,    0
107346,20130612,    0,    1
107346,20130613,10152,    0
107346,20130614,    0,    1
107346,20130615,10151,    0
107346,20130616,    0,    1
107346,20130617,10178,    0
107346,20130618,    0,    1
107346,20130619,10162,    0
107346,20130620,    0,    1
107346,20130621,10120,    0
107346,20130622,    0,    1
107346,20130623,10121,    0
107346,20130624,    0,    1
107346,20130625,10175,    0
107346,20130626,    0,    1
107346,20130627,10223,    0
107346,20130628,    0,    1
107346,20130629,10157,    0
107346,20130630,    0,    1
107346,20130701,10160,    0
107346,20130702,    0,    1
107346,20130703,10123,    0
107346,20130704,    0,    1
107346,20130705,10257,    0
107346,20130706,    0,    1
107346,20130707,10306,    0
107346,20130708,    0,    1
107346,20130709,10241,    0
107346,20130710,    0,    1
107346,20130711,10162,    0
107346,20130712,    0,    1
107346,20130713,10188,    0
107346,20130714,    0,    1
107346,20130715,10203,    0
107346,20130716,    0,    1
107346,20130717,10226,    0
107346,20130718,    0,    1
107346,20130719,10193,    0
107346,20130720,    0,    1
107346,20130721,10220,    0
107346,20130722,    0,    1
107346,20130723,10160,    0
107346,20130724,    0,    1
107346,20130725,10152,    0
107346,20130726,    0,    1
107346,20130727,10110,    0
107346,20130728,    0,    1
107346,20130729,10125,    0
107346,20130730,    0,    1
107346,20130731,10154,    0
107346,20130801,    0,    1
107346,20130802,10159,    0
107346,20130803,    0,    1
107346,20130804,10206,    0
107346,20130805,    0,    1
107346,20130806,10146,    0
107346,20130807,    0,    1
107346,20130808,10133,    0
107346,20130809,    0,    1
107346,20130810,10179,    0
107346,20130811,    0,    1
107346,20130812,10149,    0
107346,20130813,    0,    1
107346,20130814,10199,    0
107346,20130815,    0,    1
107346,20130816,10203,    0
107346,20130817,    0,    1
107346,20130818,10135,    0
107346,20130819,    0,    1
107346,20130820,10237,    0
107346,20130821,    0,    1
107346,20130822,10225,    0
107346,20130823,    0,    1
107346,20130824,10182,    0
107346,20130825,    0,    1
107346,20130826,10186,    0
107346,20130827,    0,    1
107346,20130828,10176,    0
107346,20130829,    0,    1
107346,20130830,10191,    0
107346,20130831,    0,    1
107346,20130901,10208,    0
107346,20130902,    0,    1
107346,20130903,10218,    0
107346,20130904,    0,    1
107346,20130905,10210,    0
107346,20130906,    0,    1
107346,20130907,10199,    0
107346,20130908,    0,    1
107346,20130909,10143,    0
107346,20130910,    0,    1
107346,20130911,10127,    0
107346,20130912,    0,    1
107346,20130913,10164,    0
107346,20130914,    0,    1
107346,20130915,10090,    0
107346,20130916,    0,    1
107346,20130917,10020,    0
107346,20130918,    0,    1
107346,20130919,10076,    0
107346,20130920,    0,    1
107346,20130921,10229,    0
107346,20130922,    0,    1
107346,20130923,10174,    0
107346,20130924,-9999,    9
107346,20130925,10148,    0
107346,20130926,    0,    1
107346,20130927,10183,    0
107346,20130928,    0,    1
107346,20130929,10194,    0
107346,20130930,    0,    1
107346,20131001,10191,    0
107346,20131002,    0,    1
107346,20131003,10308,    0
107346,20131004,    0,    1
107346,20131005,10193,    0
107346,20131006,    0,    1
107346,20131007,10277,    0
107346,20131008,    0,    1
107346,20131009,10170,    0
107346,20131010,    0,    1
107346,20131011,10159,    0
107346,20131012,    0,    1
107346,20131013,10204,    0
107346,20131014,    0,    1
107346,20131015,10108,    0
107346,20131016,    0,    1
107346,20131017,10093,    0
107346,20131018,    0,    1
107346,20131019,10188,    0
107346,20131020,    0,    1
107346,20131021,10150,    0
107346,20131022,    0,    1
107346,20131023,10091,    0
107346,20131024,    0,    1
107346,20131025,10187,    0
107346,20131026,    0,    1
107346,20131027,10069,    0
107346,20131028,    0,    1
107346,20131029,10106,    0
107346,20131030,    0,    1
107346,20131031,10258,    0
107346,20131101,    0,    1
107346,20131102,10055,    0
107346,20131103,    0,    1
107346,20131104, 9941,    0
107346,20131105,    0,    1
107346,20131106, 9976,    0
107346,20131107,    0,    1
107346,20131108,10104,    0
107346,20131109,    0,    1
107346,20131110,10065,    0
107346,20131111,    0,    1
107346,20131112,10281,    0
107346,20131113,    0,    1
107346,20131114,10238,    0
107346,20131115,    0,    1
107346,20131116,10296,    0
107346,20131117,    0,    1
107346,20131118,10148,    0
107346,20131119,    0,    1
107346,20131120,10015,    0
107346,20131121,    0,    1
107346,20131122,10095,    0
107346,20131123,    0,    1
107346,20131124,10167,    0
107346,20131125,    0,    1
107346,20131126,10304,    0
107346,20131127,    0,    1
107346,20131128,10229,    0
107346,20131129,    0,    1
107346,20131130,10130,    0
107346,20131201,    0,    1
107346,20131202,10345,    0
107346,20131203,    0,    1
107346,20131204,10210,    0
107346,20131205,    0,    1
107346,20131206,10006,    0
107346,20131207,    0,    1
107346,20131208,10205,    0
107346,20131209,    0,    1
107346,20131210,10340,    0
107346,20131211,    0,    1
107346,20131212,10306,    0
107346,20131213,    0,    1
107346,20131214,10252,    0
107346,20131215,    0,    1
107346,20131216,10274,    0
107346,20131217,    0,    1
107346,20131218,10227,    0
107346,20131219,    0,    1
107346,20131220,10214,    0
107346,20131221,    0,    1
107346,20131222,10172,    0
107346,20131223,    0,    1
107346,20131224,10042,    0
107346,20131225,    0,    1
107346,20131226, 9967,    0
107346,20131227,    0,    1
107346,20131228,10040,    0
107346,20131229,    0,    1
107346,20131230,10265,    0
107346,20131231,10227,    0
107346,20140101,    0,    1
107346,20140102,10086,    0
107346,20140103,    0,    1
107346,20140104,10095,    0
107346,20140105,    0,    1
107346,20140106,10128,    0
107346,20140107,    0,    1
107346,20140108,10164,    0
107346,20140109,    0,    1
107346,20140110,10094,    0
107346,20140111,    0,    1
107346,20140112,10175,    0
107346,20140113,    0,    1
107346,20140114,10100,    0
107346,20140115,    0,    1
107346,20140116,10088,    0
107346,20140117,    0,    1
107346,20140118,10094,    0
107346,20140119,    0,    1
107346,20140120,10087,    0
107346,20140121,    0,    1
107346,20140122,10184,    0
107346,20140123,    0,    1
107346,20140124,10209,    0
107346,20140125,    0,    1
107346,20140126,10139,    0
107346,20140127,    0,    1
107346,20140128,10073,    0
107346,20140129,    0,    1
107346,20140130,10164,    0
107346,20140131,    0,    1
107346,20140201,10077,    0
107346,20140202,    0,    1
107346,20140203,10189,    0
107346,20140204,    0,    1
107346,20140205,10065,    0
107346,20140206,    0,    1
107346,20140207, 9989,    0
107346,20140208,    0,    1
107346,20140209, 9972,    0
107346,20140210,    0,    1
107346,20140211,10013,    0
107346,20140212,    0,    1
107346,20140213,10001,    0
107346,20140214,    0,    1
107346,20140215,10035,    0
107346,20140216,-9999,    9
107346,20140217,10146,    0
107346,20140218,    0,    1
107346,20140219,10112,    0
107346,20140220,    0,    1
107346,20140221,10071,    0
107346,20140222,    0,    1
107346,20140223,10234,    0
107346,20140224,    0,    1
107346,20140225,10165,    0
107346,20140226,    0,    1
107346,20140227,10170,    0
107346,20140228,    0,    1
107346,20140301,10050,    0
107346,20140302,    0,    1
107346,20140303, 9996,    0
107346,20140304,    0,    1
107346,20140305,10162,    0
107346,20140306,    0,    1
107346,20140307,10287,    0
107346,20140308,    0,    1
107346,20140309,10341,    0
107346,20140310,    0,    1
107346,20140311,10310,    0
107346,20140312,    0,    1
107346,20140313,10287,    0
107346,20140314,    0,    1
107346,20140315,10075,    0
107346,20140316,    0,    1
107346,20140317,10117,    0
107346,20140318,    0,    1
107346,20140319,10135,    0
107346,20140320,    0,    1
107346,20140321,10074,    0
107346,20140322,    0,    1
107346,20140323,10054,    0
107346,20140324,    0,    1
107346,20140325,10097,    0
107346,20140326,    0,    1
107346,20140327,10198,    0
107346,20140328,    0,    1
107346,20140329,10248,    0
107346,20140330,    0,    1
107346,20140331,10139,    0
107346,20140401,    0,    1
107346,20140402,10119,    0
107346,20140403,    0,    1
107346,20140404,10122,    0
107346,20140405,    0,    1
107346,20140406,10175,    0
107346,20140407,    0,    1
107346,20140408,10106,    0
107346,20140409,    0,    1
107346,20140410,10187,    0
107346,20140411,    0,    1
107346,20140412,10173,    0
107346,20140413,    0,    1
107346,20140414,10078,    0
107346,20140415,    0,    1
107346,20140416,10294,    0
107346,20140417,    0,    1
107346,20140418,10107,    0
107346,20140419,    0,    1
107346,20140420,10128,    0
107346,20140421,    0,    1
107346,20140422,10119,    0
107346,20140423,    0,    1
107346,20140424,10207,    0
107346,20140425,    0,    1
107346,20140426,10124,    0
107346,20140427,    0,    1
107346,20140428,10104,    0
107346,20140429,    0,    1
107346,20140430,10097,    0
107346,20140501,    0,    1
107346,20140502,10177,    0
107346,20140503,    0,    1
107346,20140504,10212,    0
107346,20140505,    0,    1
107346,20140506,10141,    0
107346,20140507,    0,    1
107346,20140508,10118,    0
107346,20140509,    0,    1
107346,20140510,10102,    0
107346,20140511,    0,    1
107346,20140512,10069,    0
107346,20140513,    0,    1
107346,20140514,10215,    0
107346,20140515,    0,    1
107346,20140516,10267,    0
107346,20140517,    0,    1
107346,20140518,10127,    0
107346,20140519,    0,    1
107346,20140520,10143,    0
107346,20140521,    0,    1
107346,20140522,10109,    0
107346,20140523,    0,    1
107346,20140524,10140,    0
107346,20140525,    0,    1
107346,20140526,10177,    0
107346,20140527,    0,    1
107346,20140528,10113,    0
107346,20140529,    0,    1
107346,20140530,10192,    0
107346,20140531,    0,    1
107346,20140601,10193,    0
107346,20140602,    0,    1
107346,20140603,10152,    0
107346,20140604,    0,    1
107346,20140605,10123,    0
107346,20140606,    0,    1
107346,20140607,10171,    0
107346,20140608,    0,    1
107346,20140609,10192,    0
107346,20140610,    0,    1
107346,20140611,10212,    0
107346,20140612,    0,    1
107346,20140613,10175,    0
107346,20140614,    0,    1
107346,20140615,10203,    0
107346,20140616,    0,    1
107346,20140617,10187,    0
107346,20140618,    0,    1
107346,20140619,10134,    0
107346,20140620,    0,    1
107346,20140621,10138,    0
107346,20140622,    0,    1
107346,20140623,10189,    0
107346,20140624,    0,    1
107346,20140625,10129,    0
107346,20140626,    0,    1
107346,20140627,10165,    0
107346,20140628,    0,    1
107346,20140629,10060,    0
107346,20140630,    0,    1
107346,20140701,10169,    0
107346,20140702,    0,    1
107346,20140703,10224,    0
107346,20140704,    0,    1
107346,20140705,10076,    0
107346,20140706,    0,    1
107346,20140707,10140,    0
107346,20140708,    0,    1
107346,20140709,10035,    0
107346,20140710,    0,    1
107346,20140711,10102,    0
107346,20140712,    0,    1
107346,20140713,10087,    0
107346,20140714,    0,    1
107346,20140715,10186,    0
107346,20140716,    0,    1
107346,20140717,10212,    0
107346,20140718,    0,    1
107346,20140719,10163,    0
107346,20140720,    0,    1
107346,20140721,10102,    0
107346,20140722,    0,    1
107346,20140723,10178,    0
107346,20140724,    0,    1
107346,20140725,10145,    0
107346,20140726,    0,    1
107346,20140727,10133,    0
107346,20140728,    0,    1
107346,20140729,10077,    0
107346,20140730,    0,    1
107346,20140731,10132,    0
107346,20140801,    0,    1
107346,20140802,10107,    0
107346,20140803,    0,    1
107346,20140804,10136,    0
107346,20140805,    0,    1
107346,20140806,10172,    0
107346,20140807,    0,    1
107346,20140808,10146,    0
107346,20140809,    0,    1
107346,20140810,10117,    0
107346,20140811,    0,    1
107346,20140812,10119,    0
107346,20140813,    0,    1
107346,20140814,10081,    0
107346,20140815,    0,    1
107346,20140816,10133,    0
107346,20140817,    0,    1
107346,20140818,10053,    0
107346,20140819,    0,    1
107346,20140820,10139,    0
107346,20140821,    0,    1
107346,20140822,10138,    0
107346,20140823,    0,    1
107346,20140824,10146,    0
107346,20140825,    0,    1
107346,20140826,10086,    0
107346,20140827,    0,    1
107346,20140828,10176,    0
107346,20140829,    0,    1
107346,20140830,10161,    0
107346,20140831,    0,    1
107346,20140901,10164,    0
107346,20140902,    0,    1
107346,20140903,10251,    0
107346,20140904,    0,    1
107346,20140905,10175,    0
107346,20140906,    0,    1
107346,20140907,10131,    0
107346,20140908,    0,    1
107346,20140909,10167,    0
107346,20140910,    0,    1
107346,20140911,10177,    0
107346,20140912,    0,    1
107346,20140913,10194,    0
107346,20140914,    0,    1
107346,20140915,10197,    0
107346,20140916,    0,    1
107346,20140917,10185,    0
107346,20140918,    0,    1
107346,20140919,10148,    0
107346,20140920,    0,    1
107346,20140921,10105,    0
107346,20140922,    0,    1
107346,20140923,10171,    0
107346,20140924,    0,    1
107346,20140925,10133,    0
107346,20140926,    0,    1
107346,20140927,10263,    0
107346,20140928,    0,    1
107346,20140929,10232,    0
107346,20140930,    0,    1
107346,20141001,10267,    0
107346,20141002,    0,    1
107346,20141003,10287,    0
107346,20141004,    0,    1
107346,20141005,10205,    0
107346,20141006,    0,    1
107346,20141007,10106,    0
107346,20141008,    0,    1
107346,20141009,10090,    0
107346,20141010,    0,    1
107346,20141011,10143,    0
107346,20141012,    0,    1
107346,20141013,10098,    0
107346,20141014,    0,    1
107346,20141015,10074,    0
107346,20141016,    0,    1
107346,20141017,10118,    0
107346,20141018,    0,    1
107346,20141019,10165,    0
107346,20141020,    0,    1
107346,20141021,10061,    0
107346,20141022,    0,    1
107346,20141023,10203,    0
107346,20141024,    0,    1
107346,20141025,10226,    0
107346,20141026,    0,    1
107346,20141027,10276,    0
107346,20141028,    0,    1
107346,20141029,10189,    0
107346,20141030,    0,    1
107346,20141031,10257,    0
107346,20141101,    0,    1
107346,20141102,10164,    0
107346,20141103,    0,    1
107346,20141104, 9999,    0
107346,20141105,    0,    1
107346,20141106,10105,    0
107346,20141107,    0,    1
107346,20141108,10144,    0
107346,20141109,    0,    1
107346,20141110,10125,    0
107346,20141111,    0,    1
107346,20141112,10074,    0
107346,20141113,    0,    1
107346,20141114,10163,    0
107346,20141115,    0,    1
107346,20141116,10049,    0
107346,20141117,    0,    1
107346,20141118,10127,    0
107346,20141119,    0,    1
107346,20141120,10276,    0
107346,20141121,    0,    1
107346,20141122,10263,    0
107346,20141123,    0,    1
107346,20141124,10222,    0
107346,20141125,    0,    1
107346,20141126,10251,    0
107346,20141127,    0,    1
107346,20141128,10216,    0
107346,20141129,    0,    1
107346,20141130,10219,    0
107346,20141201,    0,    1
107346,20141202,10193,    0
107346,20141203,    0,    1
107346,20141204,10214,    0
107346,20141205,    0,    1
107346,20141206,10220,    0
107346,20141207,    0,    1
107346,20141208,10162,    0
107346,20141209,    0,    1
107346,20141210,10195,    0
107346,20141211,    0,    1
107346,20141212,10022,    0
107346,20141213,    0,    1
107346,20141214,10166,    0
107346,20141215,    0,    1
107346,20141216,10110,    0
107346,20141217,    0,    1
107346,20141218,10079,    0
107346,20141219,    0,    1
107346,20141220,10106,    0
107346,20141221,    0,    1
107346,20141222,10100,    0
107346,20141223,    0,    1
107346,20141224,10106,    0
107346,20141225,    0,    1
107346,20141226,10250,    0
107346,20141227,    0,    1
107346,20141228,10219,    0
107346,20141229,    0,    1
107346,20141230,10314,    0
107346,20141231,10299,    0
107346,20150101,    0,    1
107346,20150102,10189,    0
107346,20150103,    0,    1
107346,20150104,10197,    0
107346,20150105,    0,    1
107346,20150106,10282,    0
107346,20150107,    0,    1
107346,20150108,10207,    0
107346,20150109,    0,    1
107346,20150110,10014,    0
107346,20150111,    0,    1
