EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 107344 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107344,20090201,10265,    0
912295,20090202,10281,    0
107344,20090203,10195,    0
912295,20090204,10022,    0
107344,20090205,10034,    0
912295,20090206,10028,    0
107344,20090207, 9969,    0
912295,20090208, 9945,    0
107344,20090209,10051,    0
912295,20090210,10055,    0
107344,20090211, 9989,    0
912295,20090212,10039,    0
107344,20090213,10070,    0
912295,20090214,10073,    0
107344,20090215,10153,    0
912295,20090216,10164,    0
107344,20090217,10144,    0
912295,20090218,10154,    0
107344,20090219,10191,    0
912295,20090220,10248,    0
107344,20090221,10301,    0
912295,20090222,10230,    0
107344,20090223,10095,    0
912295,20090224,10195,    0
107344,20090225,10218,    0
912295,20090226,10111,    0
107344,20090227,10038,    0
912295,20090228,10104,    0
107344,20090301,10189,    0
912295,20090302,10210,    0
107344,20090303,10165,    0
912295,20090304,10123,    0
107344,20090305,10043,    0
912295,20090306,10007,    0
107344,20090307,10029,    0
912295,20090308,10018,    0
107344,20090309, 9991,    0
912295,20090310,10037,    0
107344,20090311,10090,    0
912295,20090312,10150,    0
107344,20090313,10167,    0
912295,20090314,10211,    0
107344,20090315,10210,    0
912295,20090316,10268,    0
107344,20090317,10184,    0
912295,20090318,10089,    0
107344,20090319,10163,    0
912295,20090320,10267,    0
107344,20090321,10214,    0
912295,20090322,10090,    0
107344,20090323, 9928,    0
912295,20090324, 9861,    0
107344,20090325, 9994,    0
912295,20090326,10081,    0
107344,20090327,10052,    0
912295,20090328,10050,    0
107344,20090329,10072,    0
912295,20090330,10149,    0
107344,20090331,10236,    0
912295,20090401,10216,    0
107344,20090402,10276,    0
912295,20090403,10230,    0
107344,20090404,10169,    0
912295,20090405,10171,    0
107344,20090406,10199,    0
912295,20090407,10172,    0
107344,20090408,10170,    0
912295,20090409,10165,    0
107344,20090410,10188,    0
912295,20090411,10192,    0
107344,20090412,10181,    0
912295,20090413,10155,    0
107344,20090414,10134,    0
912295,20090415,10173,    0
107344,20090416,10183,    0
912295,20090417,10102,    0
107344,20090418,10115,    0
912295,20090419,10262,    0
107344,20090420,10249,    0
912295,20090421,10264,    0
107344,20090422,10216,    0
912295,20090423,10192,    0
107344,20090424,10240,    0
912295,20090425,10255,    0
107344,20090426,10227,    0
912295,20090427,10169,    0
107344,20090428,10141,    0
912295,20090429,10131,    0
107344,20090430,10133,    0
912295,20090501,10198,    0
107344,20090502,10241,    0
912295,20090503,10224,    0
107344,20090504,10158,    0
912295,20090505,10161,    0
107344,20090506,10071,    0
912295,20090507,10085,    0
107344,20090508,10180,    0
912295,20090509,10193,    0
107344,20090510,10196,    0
912295,20090511,10169,    0
107344,20090512,10174,    0
912295,20090513,10178,    0
107344,20090514,10144,    0
912295,20090515,10147,    0
107344,20090516,10142,    0
912295,20090517,10172,    0
107344,20090518,10222,    0
912295,20090519,10206,    0
107344,20090520,10210,    0
912295,20090521,10182,    0
107344,20090522,10094,    0
912295,20090523,10112,    0
107344,20090524,10150,    0
912295,20090525,10169,    0
107344,20090526,10172,    0
912295,20090527,10144,    0
107344,20090528,10188,    0
912295,20090529,10182,    0
107344,20090530,10239,    0
912295,20090531,10231,    0
107344,20090601,10192,    0
912295,20090602,10101,    0
107344,20090603, 9983,    0
912295,20090604,10041,    0
107344,20090605,10061,    0
912295,20090606,10091,    0
107344,20090607,10014,    0
912295,20090608,10110,    0
107344,20090609,10141,    0
912295,20090610,10137,    0
107344,20090611,10119,    0
912295,20090612,10094,    0
107344,20090613,10087,    0
912295,20090614,10110,    0
107344,20090615,10145,    0
912295,20090616,10121,    0
107344,20090617,10200,    0
912295,20090618,10187,    0
107344,20090619,10133,    0
912295,20090620,10160,    0
107344,20090621,10190,    0
912295,20090622,10173,    0
107344,20090623,10142,    0
912295,20090624,10123,    0
107344,20090625,10147,    0
912295,20090626,10160,    0
107344,20090627,10136,    0
912295,20090628,10142,    0
107344,20090629,10170,    0
912295,20090630,10195,    0
107344,20090701,10205,    0
912295,20090702,10170,    0
107344,20090703,10118,    0
912295,20090704,10071,    0
107344,20090705,10043,    0
912295,20090706,10065,    0
107344,20090707,10057,    0
912295,20090708,10025,    0
107344,20090709,10076,    0
912295,20090710,10120,    0
107344,20090711,10131,    0
912295,20090712,10147,    0
107344,20090713,10132,    0
912295,20090714,10163,    0
107344,20090715,10190,    0
912295,20090716,10188,    0
107344,20090717,10169,    0
912295,20090718,10099,    0
107344,20090719,10069,    0
912295,20090720,10132,    0
107344,20090721,10138,    0
912295,20090722,10120,    0
107344,20090723,10086,    0
912295,20090724,10090,    0
107344,20090725,10120,    0
912295,20090726,10137,    0
107344,20090727,10165,    0
912295,20090728,10175,    0
107344,20090729,10210,    0
912295,20090730,10190,    0
107344,20090731,10185,    0
912295,20090801,10211,    0
107344,20090802,10164,    0
912295,20090803,10116,    0
107344,20090804,10149,    0
912295,20090805,10189,    0
107344,20090806,10210,    0
912295,20090807,10217,    0
107344,20090808,10221,    0
912295,20090809,10233,    0
107344,20090810,10208,    0
912295,20090811,10151,    0
107344,20090812,10116,    0
912295,20090813,10089,    0
107344,20090814,10126,    0
912295,20090815,10184,    0
107344,20090816,10160,    0
912295,20090817,10114,    0
107344,20090818,10126,    0
912295,20090819,10214,    0
107344,20090820,10275,    0
912295,20090821,10231,    0
107344,20090822,10191,    0
912295,20090823,10224,    0
107344,20090824,10221,    0
912295,20090825,10191,    0
107344,20090826,10157,    0
912295,20090827,10170,    0
107344,20090828,10159,    0
912295,20090829,10127,    0
107344,20090830,10182,    0
912295,20090831,10220,    0
107344,20090901,10224,    0
912295,20090902,10183,    0
107344,20090903,10107,    0
912295,20090904,10086,    0
107344,20090905,10096,    0
912295,20090906,10162,    0
107344,20090907,10238,    0
912295,20090908,10289,    0
107344,20090909,10289,    0
912295,20090910,10265,    0
107344,20090911,10238,    0
912295,20090912,10201,    0
107344,20090913,10159,    0
912295,20090914,10216,    0
107344,20090915,10237,    0
912295,20090916,10182,    0
107344,20090917,10149,    0
912295,20090918,10222,    0
107344,20090919,10251,    0
912295,20090920,10229,    0
107344,20090921,10212,    0
912295,20090922,10228,    0
107344,20090923,10183,    0
912295,20090924,10172,    0
107344,20090925,10197,    0
912295,20090926,10249,    0
107344,20090927,10263,    0
912295,20090928,10163,    0
107344,20090929,10064,    0
912295,20090930,10129,    0
107344,20091001,10037,    0
912295,20091002,10073,    0
107344,20091003,10129,    0
912295,20091004,10036,    0
107344,20091005,10116,    0
912295,20091006,10201,    0
107344,20091007,10117,    0
912295,20091008,10076,    0
107344,20091009,10181,    0
912295,20091010,10233,    0
107344,20091011,10096,    0
912295,20091012,10024,    0
107344,20091013,10089,    0
912295,20091014,10007,    0
107344,20091015,10125,    0
912295,20091016,10129,    0
107344,20091017,10158,    0
912295,20091018,10194,    0
107344,20091019,10227,    0
912295,20091020,10208,    0
107344,20091021,10152,    0
912295,20091022,10142,    0
107344,20091023,10132,    0
912295,20091024,10186,    0
107344,20091025,10193,    0
912295,20091026,10171,    0
107344,20091027,10148,    0
912295,20091028,10141,    0
107344,20091029,10199,    0
912295,20091030,10299,    0
107344,20091031,10308,    0
912295,20091101,10283,    0
107344,20091102,10200,    0
912295,20091103,10150,    0
107344,20091104,10068,    0
912295,20091105,10076,    0
107344,20091106,10150,    0
912295,20091107,10105,    0
107344,20091108,10119,    0
912295,20091109,10133,    0
107344,20091110,10108,    0
912295,20091111,10031,    0
107344,20091112,10043,    0
912295,20091113,10137,    0
107344,20091114,10215,    0
912295,20091115,10186,    0
107344,20091116,10168,    0
912295,20091117,10143,    0
107344,20091118,10134,    0
912295,20091119,10123,    0
107344,20091120,10214,    0
912295,20091121,10221,    0
107344,20091122,10179,    0
912295,20091123,10084,    0
107344,20091124,10019,    0
912295,20091125,10088,    0
107344,20091126,10095,    0
912295,20091127,10096,    0
107344,20091128,10094,    0
912295,20091129,10090,    0
107344,20091130,10082,    0
912295,20091201,10063,    0
107344,20091202,10114,    0
912295,20091203,10170,    0
107344,20091204,10146,    0
912295,20091205,10177,    0
107344,20091206,10187,    0
912295,20091207,10139,    0
107344,20091208,10162,    0
912295,20091209,10209,    0
107344,20091210,10246,    0
912295,20091211,10240,    0
107344,20091212,10270,    0
912295,20091213,10240,    0
107344,20091214,10203,    0
912295,20091215,10226,    0
107344,20091216,10192,    0
912295,20091217,10147,    0
107344,20091218,10153,    0
912295,20091219,10121,    0
107344,20091220,10061,    0
912295,20091221,10053,    0
107344,20091222,10046,    0
912295,20091223, 9959,    0
107344,20091224,10094,    0
912295,20091225, 9956,    0
107344,20091226, 9980,    0
912295,20091227,10057,    0
107344,20091228,10010,    0
912295,20091229,10007,    0
107344,20091230,10043,    0
107344,20091231,10023,    0
912295,20100101, 9989,    0
107344,20100102,10059,    0
912295,20100103,10161,    0
107344,20100104,10184,    0
912295,20100105,10150,    0
107344,20100106,10095,    0
912295,20100107,10083,    0
107344,20100108,10227,    0
912295,20100109,10224,    0
107344,20100110,10173,    0
912295,20100111,10171,    0
107344,20100112,10207,    0
912295,20100113,10213,    0
107344,20100114,10242,    0
912295,20100115,10307,    0
107344,20100116,10379,    0
912295,20100117,10323,    0
107344,20100118,10299,    0
912295,20100119,10301,    0
107344,20100120,10294,    0
912295,20100121,10328,    0
107344,20100122,10388,    0
912295,20100123,10405,    0
107344,20100124,10414,    0
912295,20100125,10424,    0
107344,20100126,10391,    0
912295,20100127,10265,    0
107344,20100128, 9913,    0
912295,20100129, 9880,    0
107344,20100130, 9904,    0
912295,20100131,10013,    0
107344,20100201,10039,    0
912295,20100202,10096,    0
107344,20100203,10094,    0
912295,20100204,10212,    0
107344,20100205,10288,    0
912295,20100206,10266,    0
107344,20100207,10245,    0
912295,20100208,10178,    0
107344,20100209,10129,    0
912295,20100210,10149,    0
107344,20100211,10131,    0
912295,20100212,10121,    0
107344,20100213,10130,    0
912295,20100214,10095,    0
107344,20100215,10096,    0
912295,20100216,10102,    0
107344,20100217,10104,    0
912295,20100218,10042,    0
107344,20100219,10008,    0
912295,20100220, 9918,    0
107344,20100221, 9996,    0
912295,20100222,10043,    0
107344,20100223, 9984,    0
912295,20100224,10057,    0
107344,20100225,10077,    0
912295,20100226,10042,    0
107344,20100227,10037,    0
912295,20100228,10054,    0
107344,20100301, 9976,    0
912295,20100302,10076,    0
107344,20100303,10133,    0
912295,20100304,10132,    0
107344,20100305,10145,    0
912295,20100306,10189,    0
107344,20100307,10274,    0
912295,20100308,10300,    0
107344,20100309,10276,    0
912295,20100310,10301,    0
107344,20100311,10195,    0
912295,20100312,10091,    0
107344,20100313,10059,    0
912295,20100314,10036,    0
107344,20100315,10090,    0
912295,20100316,10122,    0
107344,20100317,10185,    0
912295,20100318,10207,    0
107344,20100319,10177,    0
912295,20100320,10118,    0
107344,20100321,10070,    0
912295,20100322,10180,    0
107344,20100323,10191,    0
912295,20100324,10195,    0
107344,20100325,10225,    0
912295,20100326,10144,    0
107344,20100327,10034,    0
912295,20100328,10065,    0
107344,20100329,10087,    0
912295,20100330,10068,    0
107344,20100331,10033,    0
912295,20100401,10080,    0
107344,20100402,10153,    0
912295,20100403,10170,    0
107344,20100404,10193,    0
912295,20100405,10184,    0
107344,20100406,10230,    0
912295,20100407,10261,    0
107344,20100408,10273,    0
912295,20100409,10232,    0
107344,20100410,10210,    0
912295,20100411,10227,    0
107344,20100412,10213,    0
912295,20100413,10182,    0
107344,20100414,10165,    0
912295,20100415,10140,    0
107344,20100416,10107,    0
912295,20100417,10152,    0
107344,20100418,10154,    0
912295,20100419,10107,    0
107344,20100420,10130,    0
912295,20100421,10080,    0
107344,20100422,10088,    0
912295,20100423,10145,    0
107344,20100424,10212,    0
912295,20100425,10316,    0
107344,20100426,10278,    0
912295,20100427,10190,    0
107344,20100428,10219,    0
912295,20100429,10187,    0
107344,20100430,10083,    0
912295,20100501,10090,    0
107344,20100502,10109,    0
912295,20100503,10105,    0
107344,20100504,10152,    0
912295,20100505,10173,    0
107344,20100506,10116,    0
912295,20100507,10046,    0
107344,20100508,10089,    0
912295,20100509,10086,    0
107344,20100510,10088,    0
912295,20100511,10107,    0
107344,20100512,10104,    0
912295,20100513,10067,    0
107344,20100514,10038,    0
912295,20100515,10052,    0
107344,20100516,10016,    0
912295,20100517,10022,    0
107344,20100518,10079,    0
912295,20100519,10142,    0
107344,20100520,10196,    0
912295,20100521,10204,    0
107344,20100522,10177,    0
912295,20100523,10132,    0
107344,20100524,10047,    0
912295,20100525,10023,    0
107344,20100526,10076,    0
912295,20100527,10098,    0
107344,20100528,10115,    0
912295,20100529,10173,    0
107344,20100530,10142,    0
912295,20100531,10021,    0
107344,20100601,10042,    0
912295,20100602,10059,    0
107344,20100603,10079,    0
912295,20100604,10088,    0
107344,20100605,10210,    0
912295,20100606,10178,    0
107344,20100607,10091,    0
912295,20100608,10101,    0
107344,20100609,10130,    0
912295,20100610,10105,    0
107344,20100611,10051,    0
912295,20100612,10061,    0
107344,20100613,10113,    0
912295,20100614,10149,    0
107344,20100615,10182,    0
912295,20100616,10198,    0
107344,20100617,10212,    0
912295,20100618,10118,    0
107344,20100619,10019,    0
912295,20100620,10088,    0
107344,20100621,10110,    0
912295,20100622,10139,    0
107344,20100623,10140,    0
912295,20100624,10085,    0
107344,20100625,10103,    0
912295,20100626,10119,    0
107344,20100627,10190,    0
912295,20100628,10206,    0
107344,20100629,10189,    0
912295,20100630,10162,    0
107344,20100701,10159,    0
912295,20100702,10175,    0
107344,20100703,10187,    0
912295,20100704,10177,    0
107344,20100705,10149,    0
912295,20100706,10104,    0
107344,20100707,10137,    0
912295,20100708,10183,    0
107344,20100709,10213,    0
912295,20100710,10222,    0
107344,20100711,10208,    0
912295,20100712,10175,    0
107344,20100713,10120,    0
912295,20100714,10109,    0
107344,20100715,10133,    0
912295,20100716,10180,    0
107344,20100717,10176,    0
912295,20100718,10155,    0
107344,20100719,10210,    0
912295,20100720,10200,    0
107344,20100721,10149,    0
912295,20100722,10132,    0
107344,20100723,10115,    0
912295,20100724,10051,    0
107344,20100725,10074,    0
912295,20100726,10084,    0
107344,20100727,10089,    0
912295,20100728,10049,    0
107344,20100729,10044,    0
912295,20100730,10134,    0
107344,20100731,10167,    0
912295,20100801,10158,    0
107344,20100802,10149,    0
912295,20100803,10094,    0
107344,20100804,10099,    0
912295,20100805,10109,    0
107344,20100806,10127,    0
912295,20100807,10119,    0
107344,20100808,10130,    0
912295,20100809,10167,    0
107344,20100810,10165,    0
912295,20100811,10166,    0
107344,20100812,10172,    0
912295,20100813,10166,    0
107344,20100814,10172,    0
912295,20100815,10166,    0
107344,20100816,10132,    0
912295,20100817,10093,    0
107344,20100818,10052,    0
912295,20100819,10070,    0
107344,20100820,10173,    0
912295,20100821,10237,    0
107344,20100822,10162,    0
912295,20100823,10083,    0
107344,20100824,10048,    0
912295,20100825,10081,    0
107344,20100826,10103,    0
912295,20100827,10037,    0
107344,20100828, 9995,    0
912295,20100829,10083,    0
107344,20100830,10114,    0
912295,20100831,10115,    0
107344,20100901,10051,    0
912295,20100902,10046,    0
107344,20100903,10134,    0
912295,20100904,10207,    0
107344,20100905,10225,    0
912295,20100906,10205,    0
107344,20100907,10210,    0
912295,20100908,10216,    0
107344,20100909,10230,    0
912295,20100910,10227,    0
107344,20100911,10233,    0
912295,20100912,10220,    0
107344,20100913,10199,    0
912295,20100914,10183,    0
107344,20100915,10090,    0
912295,20100916,10071,    0
107344,20100917,10095,    0
912295,20100918,10115,    0
107344,20100919,10147,    0
912295,20100920,10188,    0
107344,20100921,10181,    0
912295,20100922,10220,    0
107344,20100923,10222,    0
912295,20100924,10131,    0
107344,20100925,10082,    0
912295,20100926,10073,    0
107344,20100927,10029,    0
912295,20100928,10015,    0
107344,20100929,10098,    0
912295,20100930,10164,    0
107344,20101001,10209,    0
912295,20101002,10256,    0
107344,20101003,10283,    0
912295,20101004,10276,    0
107344,20101005,10269,    0
912295,20101006,10303,    0
107344,20101007,10360,    0
912295,20101008,10365,    0
107344,20101009,10291,    0
912295,20101010,10200,    0
107344,20101011,10159,    0
912295,20101012,10148,    0
107344,20101013,10173,    0
912295,20101014,10101,    0
107344,20101015,10083,    0
912295,20101016,10163,    0
107344,20101017,10240,    0
912295,20101018,10240,    0
107344,20101019,10114,    0
912295,20101020,10020,    0
107344,20101021,10079,    0
912295,20101022,10141,    0
107344,20101023,10160,    0
912295,20101024,10084,    0
107344,20101025,10141,    0
912295,20101026,10203,    0
107344,20101027,10265,    0
912295,20101028,10219,    0
107344,20101029,10175,    0
912295,20101030,10167,    0
107344,20101031,10139,    0
912295,20101101,10133,    0
107344,20101102,10128,    0
912295,20101103,10121,    0
107344,20101104,10110,    0
912295,20101105,10066,    0
107344,20101106,10056,    0
912295,20101107,10069,    0
107344,20101108, 9930,    0
912295,20101109, 9868,    0
107344,20101110, 9913,    0
912295,20101111,10033,    0
107344,20101112, 9940,    0
912295,20101113, 9945,    0
107344,20101114,10062,    0
912295,20101115,10116,    0
107344,20101116,10194,    0
912295,20101117,10175,    0
107344,20101118,10129,    0
912295,20101119,10162,    0
107344,20101120,10179,    0
912295,20101121,10177,    0
107344,20101122,10106,    0
912295,20101123, 9937,    0
107344,20101124, 9926,    0
912295,20101125, 9979,    0
107344,20101126,10049,    0
912295,20101127,10079,    0
107344,20101128,10153,    0
912295,20101129,10091,    0
107344,20101130,10151,    0
912295,20101201,10251,    0
107344,20101202,10150,    0
912295,20101203,10133,    0
107344,20101204,10179,    0
912295,20101205,10180,    0
107344,20101206,10051,    0
912295,20101207,10081,    0
107344,20101208,10087,    0
912295,20101209, 9976,    0
107344,20101210,10073,    0
912295,20101211,10084,    0
107344,20101212,10000,    0
912295,20101213,10095,    0
107344,20101214,10146,    0
912295,20101215,10198,    0
107344,20101216,10137,    0
912295,20101217,10073,    0
107344,20101218,10033,    0
912295,20101219,10038,    0
107344,20101220,10002,    0
912295,20101221,10120,    0
107344,20101222,10142,    0
912295,20101223,10100,    0
107344,20101224,10011,    0
912295,20101225, 9999,    0
107344,20101226,10133,    0
912295,20101227,10234,    0
107344,20101228,10244,    0
912295,20101229,10188,    0
107344,20101230,10139,    0
107344,20101231,10135,    0
912295,20110101,10014,    0
107344,20110102,10061,    0
912295,20110103,10150,    0
107344,20110104,10196,    0
912295,20110105,10218,    0
107344,20110106,10170,    0
912295,20110107,10123,    0
107344,20110108,10154,    0
912295,20110109,10143,    0
107344,20110110,10211,    0
912295,20110111,10221,    0
107344,20110112,10109,    0
912295,20110113,10093,    0
107344,20110114,10110,    0
912295,20110115,10121,    0
107344,20110116,10241,    0
912295,20110117,10224,    0
107344,20110118,10197,    0
912295,20110119,10205,    0
107344,20110120,10219,    0
912295,20110121,10250,    0
107344,20110122,10246,    0
912295,20110123,10158,    0
107344,20110124,10197,    0
912295,20110125,10113,    0
107344,20110126,10067,    0
912295,20110127,10175,    0
107344,20110128,10295,    0
912295,20110129,10242,    0
107344,20110130,10175,    0
912295,20110131,10241,    0
107344,20110201,10215,    0
912295,20110202,10196,    0
107344,20110203,10179,    0
912295,20110204,10139,    0
107344,20110205,10007,    0
912295,20110206,10111,    0
107344,20110207,10127,    0
912295,20110208,10056,    0
107344,20110209,10135,    0
912295,20110210,10231,    0
107344,20110211,10034,    0
912295,20110212,10066,    0
107344,20110213,10201,    0
912295,20110214,10228,    0
107344,20110215,10223,    0
912295,20110216,10212,    0
107344,20110217,10187,    0
912295,20110218,10192,    0
107344,20110219,10197,    0
912295,20110220,10217,    0
107344,20110221,10261,    0
912295,20110222,10265,    0
107344,20110223,10297,    0
912295,20110224,10342,    0
107344,20110225,10373,    0
912295,20110226,10331,    0
107344,20110227,10267,    0
912295,20110228,10334,    0
107344,20110301,10397,    0
912295,20110302,10411,    0
107344,20110303,10368,    0
912295,20110304,10292,    0
107344,20110305,10123,    0
912295,20110306,10159,    0
107344,20110307,10345,    0
912295,20110308,10342,    0
107344,20110309,10234,    0
912295,20110310,10151,    0
107344,20110311,10100,    0
912295,20110312,10175,    0
107344,20110313,10128,    0
912295,20110314,10141,    0
107344,20110315,10227,    0
912295,20110316,10296,    0
107344,20110317,10227,    0
912295,20110318,10165,    0
107344,20110319,10206,    0
912295,20110320,10295,    0
107344,20110321,10325,    0
912295,20110322,10275,    0
107344,20110323,10264,    0
912295,20110324,10184,    0
107344,20110325,10099,    0
912295,20110326,10128,    0
107344,20110327,10199,    0
912295,20110328,10108,    0
107344,20110329,10135,    0
912295,20110330,10158,    0
107344,20110331,10194,    0
912295,20110401,10150,    0
107344,20110402,10209,    0
912295,20110403,10217,    0
107344,20110404,10145,    0
912295,20110405,10192,    0
107344,20110406,10185,    0
912295,20110407,10064,    0
107344,20110408, 9973,    0
912295,20110409,10011,    0
107344,20110410,10108,    0
912295,20110411,10149,    0
107344,20110412,10038,    0
912295,20110413,10046,    0
107344,20110414,10098,    0
912295,20110415,10168,    0
107344,20110416,10207,    0
912295,20110417,10211,    0
107344,20110418,10206,    0
912295,20110419,10209,    0
107344,20110420,10227,    0
912295,20110421,10202,    0
107344,20110422,10194,    0
912295,20110423,10191,    0
107344,20110424,10208,    0
912295,20110425,10216,    0
107344,20110426,10209,    0
912295,20110427,10204,    0
107344,20110428,10187,    0
912295,20110429,10161,    0
107344,20110430,10125,    0
912295,20110501,10111,    0
107344,20110502,10110,    0
912295,20110503,10113,    0
107344,20110504,10148,    0
912295,20110505,10211,    0
107344,20110506,10253,    0
912295,20110507,10232,    0
107344,20110508,10284,    0
912295,20110509,10303,    0
107344,20110510,10268,    0
912295,20110511,10226,    0
107344,20110512,10153,    0
912295,20110513,10120,    0
107344,20110514,10155,    0
912295,20110515,10127,    0
107344,20110516,10162,    0
912295,20110517,10181,    0
107344,20110518,10193,    0
912295,20110519,10196,    0
107344,20110520,10176,    0
912295,20110521,10193,    0
107344,20110522,10202,    0
912295,20110523,10204,    0
107344,20110524,10210,    0
912295,20110525,10222,    0
107344,20110526,10214,    0
912295,20110527,10124,    0
107344,20110528,10143,    0
912295,20110529,10148,    0
107344,20110530,10216,    0
912295,20110531,10197,    0
107344,20110601,10185,    0
912295,20110602,10227,    0
107344,20110603,10269,    0
912295,20110604,10228,    0
107344,20110605,10175,    0
912295,20110606,10144,    0
107344,20110607,10110,    0
912295,20110608,10076,    0
107344,20110609,10049,    0
912295,20110610,10079,    0
107344,20110611,10114,    0
912295,20110612,10132,    0
107344,20110613,10149,    0
912295,20110614,10142,    0
107344,20110615,10152,    0
912295,20110616,10146,    0
107344,20110617,10120,    0
912295,20110618,10085,    0
107344,20110619,10048,    0
912295,20110620,10063,    0
107344,20110621,10128,    0
912295,20110622,10152,    0
107344,20110623,10129,    0
912295,20110624,10136,    0
107344,20110625,10164,    0
912295,20110626,10179,    0
107344,20110627,10188,    0
912295,20110628,10149,    0
107344,20110629,10127,    0
912295,20110630,10109,    0
107344,20110701,10061,    0
912295,20110702,10017,    0
107344,20110703,10033,    0
912295,20110704,10066,    0
107344,20110705,10083,    0
912295,20110706,10020,    0
107344,20110707,10081,    0
912295,20110708,10120,    0
107344,20110709,10170,    0
912295,20110710,10187,    0
107344,20110711,10133,    0
912295,20110712,10162,    0
107344,20110713,10163,    0
912295,20110714,10133,    0
107344,20110715,10144,    0
912295,20110716,10132,    0
107344,20110717,10096,    0
912295,20110718,10063,    0
107344,20110719,10092,    0
912295,20110720,10029,    0
107344,20110721, 9976,    0
912295,20110722, 9983,    0
107344,20110723,10052,    0
912295,20110724,10113,    0
107344,20110725,10086,    0
912295,20110726,10115,    0
107344,20110727,10132,    0
912295,20110728,10131,    0
107344,20110729,10108,    0
912295,20110730,10072,    0
107344,20110731,10056,    0
912295,20110801,10093,    0
107344,20110802,10162,    0
912295,20110803,10201,    0
107344,20110804,10192,    0
912295,20110805,10175,    0
107344,20110806,10134,    0
912295,20110807,10072,    0
107344,20110808,10060,    0
912295,20110809,10093,    0
107344,20110810,10138,    0
912295,20110811,10145,    0
107344,20110812,10110,    0
912295,20110813,10106,    0
107344,20110814,10108,    0
912295,20110815,10119,    0
107344,20110816,10154,    0
912295,20110817,10179,    0
107344,20110818,10188,    0
912295,20110819,10141,    0
107344,20110820,10137,    0
912295,20110821,10191,    0
107344,20110822,10172,    0
912295,20110823,10191,    0
107344,20110824,10201,    0
912295,20110825,10198,    0
107344,20110826,10196,    0
912295,20110827,10152,    0
107344,20110828,10179,    0
912295,20110829,10152,    0
107344,20110830,10125,    0
912295,20110831,10134,    0
107344,20110901,10140,    0
912295,20110902,10144,    0
107344,20110903,10182,    0
912295,20110904,10206,    0
107344,20110905,10169,    0
912295,20110906,10165,    0
107344,20110907,10099,    0
912295,20110908,10033,    0
107344,20110909,10052,    0
912295,20110910,10136,    0
107344,20110911,10152,    0
912295,20110912,10098,    0
107344,20110913,10088,    0
912295,20110914,10102,    0
107344,20110915,10137,    0
912295,20110916,10161,    0
107344,20110917,10192,    0
912295,20110918,10146,    0
107344,20110919,10118,    0
912295,20110920,10187,    0
107344,20110921,10219,    0
912295,20110922,10155,    0
107344,20110923,10149,    0
912295,20110924,10172,    0
107344,20110925,10239,    0
912295,20110926,10258,    0
107344,20110927,10255,    0
912295,20110928,10275,    0
107344,20110929,10232,    0
912295,20110930,10245,    0
107344,20111001,10229,    0
912295,20111002,10250,    0
107344,20111003,10178,    0
912295,20111004,10133,    0
107344,20111005,10135,    0
912295,20111006,10108,    0
107344,20111007,10041,    0
912295,20111008,10032,    0
107344,20111009,10145,    0
912295,20111010,10123,    0
107344,20111011,10042,    0
912295,20111012,10063,    0
107344,20111013,10155,    0
912295,20111014,10267,    0
107344,20111015,10319,    0
912295,20111016,10354,    0
107344,20111017,10294,    0
912295,20111018,10187,    0
107344,20111019,10129,    0
912295,20111020,10180,    0
107344,20111021,10261,    0
912295,20111022,10314,    0
107344,20111023,10318,    0
912295,20111024,10313,    0
107344,20111025,10292,    0
912295,20111026,10283,    0
107344,20111027,10292,    0
912295,20111028,10294,    0
107344,20111029,10288,    0
912295,20111030,10249,    0
107344,20111031,10203,    0
912295,20111101,10236,    0
107344,20111102,10237,    0
912295,20111103,10201,    0
107344,20111104,10191,    0
912295,20111105,10223,    0
107344,20111106,10282,    0
912295,20111107,10284,    0
107344,20111108,10264,    0
912295,20111109,10255,    0
107344,20111110,10323,    0
912295,20111111,10382,    0
107344,20111112,10395,    0
912295,20111113,10385,    0
107344,20111114,10284,    0
912295,20111115,10234,    0
107344,20111116,10287,    0
912295,20111117,10261,    0
107344,20111118,10235,    0
912295,20111119,10220,    0
107344,20111120,10227,    0
912295,20111121,10234,    0
107344,20111122,10258,    0
912295,20111123,10323,    0
107344,20111124,10326,    0
912295,20111125,10266,    0
107344,20111126,10168,    0
912295,20111127,10098,    0
107344,20111128,10131,    0
912295,20111129,10243,    0
107344,20111130,10219,    0
912295,20111201,10245,    0
107344,20111202,10110,    0
912295,20111203,10101,    0
107344,20111204, 9979,    0
912295,20111205, 9931,    0
107344,20111206,10032,    0
912295,20111207,10054,    0
107344,20111208,10060,    0
912295,20111209,10097,    0
