EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 107350 912399 933008 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107350,20130919,10008,    0
912399,20130920,10078,    0
107350,20130921,10155,    0
912399,20130922,10201,    0
107350,20130923,10062,    0
912399,20130924,10055,    0
107350,20130925,10123,    0
912399,20130926,10110,    0
107350,20130927,10146,    0
912399,20130928,10142,    0
107350,20130929,10192,    0
912399,20130930,10200,    0
107350,20131001,10193,    0
912399,20131002,10264,    0
107350,20131003,10339,    0
912399,20131004,10344,    0
107350,20131005,10278,    0
912399,20131006,10238,    0
107350,20131007,10272,    0
912399,20131008,10286,    0
107350,20131009,10200,    0
912399,20131010,10138,    0
107350,20131011,10222,    0
912399,20131012,10275,    0
107350,20131013,10226,    0
912399,20131014,10221,    0
107350,20131015,10147,    0
912399,20131016,10085,    0
107350,20131017,10132,    0
912399,20131018,10080,    0
107350,20131019,10243,    0
912399,20131020,10179,    0
107350,20131021,10156,    0
912399,20131022,10211,    0
107350,20131023,10188,    0
912399,20131024,10171,    0
107350,20131025,10225,    0
912399,20131026,10169,    0
107350,20131027,10111,    0
912399,20131028,10071,    0
107350,20131029,10118,    0
912399,20131030,10200,    0
107350,20131031,10283,    0
912399,20131101,10218,    0
107350,20131102,10123,    0
912399,20131103,10029,    0
107350,20131104,10034,    0
912399,20131105, 9973,    0
107350,20131106, 9983,    0
912399,20131107,10064,    0
107350,20131108,10119,    0
912399,20131109,10110,    0
107350,20131110,10104,    0
912399,20131111,10225,    0
107350,20131112,10311,    0
912399,20131113,10246,    0
107350,20131114,10253,    0
912399,20131115,10284,    0
107350,20131116,10249,    0
912399,20131117,10226,    0
107350,20131118,10242,    0
912399,20131119,10152,    0
107350,20131120,10071,    0
912399,20131121,10059,    0
107350,20131122,10098,    0
912399,20131123,10135,    0
107350,20131124,10104,    0
912399,20131125,10082,    0
107350,20131126,10218,    0
912399,20131127,10281,    0
107350,20131128,10133,    0
912399,20131129,10123,    0
107350,20131130,10138,    0
912399,20131201,10162,    0
107350,20131202,10270,    0
912399,20131203,10325,    0
107350,20131204,10178,    0
912399,20131205,10119,    0
107350,20131206, 9907,    0
912399,20131207, 9982,    0
107350,20131208,10174,    0
912399,20131209,10123,    0
107350,20131210,10362,    0
912399,20131211,10329,    0
107350,20131212,10292,    0
912399,20131213,10224,    0
107350,20131214,10256,    0
912399,20131215,10278,    0
107350,20131216,10311,    0
912399,20131217,10285,    0
107350,20131218,10268,    0
912399,20131219,10205,    0
107350,20131220,10234,    0
912399,20131221,10279,    0
107350,20131222,10234,    0
912399,20131223,10186,    0
107350,20131224,10176,    0
912399,20131225,10095,    0
107350,20131226,10083,    0
912399,20131227,10121,    0
107350,20131228,10146,    0
912399,20131229,10141,    0
107350,20131230,10279,    0
107350,20131231,10301,    0
912399,20140101,10233,    0
107350,20140102,10177,    0
912399,20140103,10162,    0
107350,20140104,10171,    0
912399,20140105,10110,    0
107350,20140106,10169,    0
912399,20140107,10188,    0
107350,20140108,10175,    0
912399,20140109,10142,    0
107350,20140110,10030,    0
912399,20140111,10114,    0
107350,20140112,10069,    0
912399,20140113,10136,    0
107350,20140114,10158,    0
912399,20140115,10082,    0
107350,20140116,10158,    0
912399,20140117,10123,    0
107350,20140118,10152,    0
912399,20140119,10212,    0
107350,20140120,10195,    0
912399,20140121,10171,    0
107350,20140122,10180,    0
912399,20140123,10231,    0
107350,20140124,10286,    0
912399,20140125,10298,    0
107350,20140126,10221,    0
912399,20140127,10152,    0
107350,20140128,10164,    0
912399,20140129,10224,    0
107350,20140130,10337,    0
912399,20140131,10339,    0
107350,20140201,10266,    0
912399,20140202,10248,    0
107350,20140203,10275,    0
912399,20140204,10245,    0
107350,20140205,10166,    0
912399,20140206,10114,    0
107350,20140207,10096,    0
912399,20140208,10067,    0
107350,20140209,10031,    0
912399,20140210,10046,    0
107350,20140211,10081,    0
912399,20140212,10099,    0
107350,20140213,10081,    0
912399,20140214,10066,    0
107350,20140215,10143,    0
912399,20140216,10106,    0
107350,20140217,10142,    0
912399,20140218,10196,    0
107350,20140219,10125,    0
912399,20140220,10131,    0
107350,20140221,10146,    0
912399,20140222,10146,    0
107350,20140223,10246,    0
912399,20140224,10299,    0
107350,20140225,10274,    0
912399,20140226,10255,    0
107350,20140227,10228,    0
912399,20140228,10156,    0
107350,20140301,10115,    0
912399,20140302,10120,    0
107350,20140303,10093,    0
912399,20140304,10110,    0
107350,20140305,10178,    0
912399,20140306,10269,    0
107350,20140307,10309,    0
912399,20140308,10319,    0
107350,20140309,10378,    0
912399,20140310,10326,    0
107350,20140311,10284,    0
912399,20140312,10323,    0
107350,20140313,10268,    0
912399,20140314,10200,    0
107350,20140315, 9990,    0
912399,20140316, 9951,    0
107350,20140317,10008,    0
912399,20140318,10095,    0
107350,20140319,10084,    0
912399,20140320,10150,    0
107350,20140321,10142,    0
912399,20140322,10091,    0
107350,20140323,10040,    0
912399,20140324,10030,    0
107350,20140325,10062,    0
912399,20140326,10173,    0
107350,20140327,10195,    0
912399,20140328,10196,    0
107350,20140329,10262,    0
912399,20140330,10204,    0
107350,20140331,10107,    0
912399,20140401,10144,    0
107350,20140402,10185,    0
912399,20140403,10102,    0
107350,20140404,10143,    0
912399,20140405,10225,    0
107350,20140406,10184,    0
912399,20140407,10167,    0
107350,20140408,10108,    0
912399,20140409,10111,    0
107350,20140410,10164,    0
912399,20140411,10223,    0
107350,20140412,10203,    0
912399,20140413,10148,    0
107350,20140414,10059,    0
912399,20140415,10085,    0
107350,20140416,10228,    0
912399,20140417,10247,    0
107350,20140418,10137,    0
912399,20140419,10170,    0
107350,20140420,10158,    0
912399,20140421,10138,    0
107350,20140422,10143,    0
912399,20140423,10177,    0
107350,20140424,10219,    0
912399,20140425,10202,    0
107350,20140426,10159,    0
912399,20140427,10106,    0
107350,20140428,10089,    0
912399,20140429,10091,    0
107350,20140430,10076,    0
912399,20140501,10077,    0
107350,20140502,10153,    0
912399,20140503,10192,    0
107350,20140504,10160,    0
912399,20140505,10177,    0
107350,20140506,10203,    0
912399,20140507,10139,    0
107350,20140508,10140,    0
912399,20140509,10141,    0
107350,20140510,10104,    0
912399,20140511,10075,    0
107350,20140512,10059,    0
912399,20140513,10111,    0
107350,20140514,10178,    0
912399,20140515,10193,    0
107350,20140516,10168,    0
912399,20140517,10135,    0
107350,20140518,10149,    0
912399,20140519,10172,    0
107350,20140520,10176,    0
912399,20140521,10205,    0
107350,20140522,10206,    0
912399,20140523,10180,    0
107350,20140524,10163,    0
912399,20140525,10165,    0
107350,20140526,10160,    0
912399,20140527,10110,    0
107350,20140528,10071,    0
912399,20140529,10095,    0
107350,20140530,10152,    0
912399,20140531,10146,    0
107350,20140601,10111,    0
912399,20140602,10109,    0
107350,20140603,10144,    0
912399,20140604,10140,    0
107350,20140605,10153,    0
912399,20140606,10182,    0
107350,20140607,10207,    0
912399,20140608,10206,    0
107350,20140609,10202,    0
912399,20140610,10182,    0
107350,20140611,10198,    0
912399,20140612,10173,    0
107350,20140613,10115,    0
912399,20140614,10083,    0
107350,20140615,10147,    0
912399,20140616,10168,    0
107350,20140617,10165,    0
912399,20140618,10166,    0
107350,20140619,10107,    0
912399,20140620,10069,    0
107350,20140621,10105,    0
912399,20140622,10113,    0
107350,20140623,10153,    0
912399,20140624,10136,    0
107350,20140625,10121,    0
912399,20140626,10121,    0
107350,20140627,10179,    0
912399,20140628,10183,    0
107350,20140629,10106,    0
912399,20140630,10073,    0
107350,20140701,10125,    0
912399,20140702,10191,    0
107350,20140703,10212,    0
912399,20140704,10207,    0
107350,20140705,10148,    0
912399,20140706,10140,    0
107350,20140707,10175,    0
912399,20140708,10141,    0
107350,20140709,10082,    0
912399,20140710,10073,    0
107350,20140711,10081,    0
912399,20140712,10048,    0
107350,20140713,10093,    0
912399,20140714,10139,    0
107350,20140715,10171,    0
912399,20140716,10190,    0
107350,20140717,10199,    0
912399,20140718,10194,    0
107350,20140719,10179,    0
912399,20140720,10155,    0
107350,20140721,10119,    0
912399,20140722,10142,    0
107350,20140723,10156,    0
912399,20140724,10149,    0
107350,20140725,10166,    0
912399,20140726,10175,    0
107350,20140727,10178,    0
912399,20140728,10152,    0
107350,20140729,10121,    0
912399,20140730,10109,    0
107350,20140731,10099,    0
912399,20140801,10128,    0
107350,20140802,10146,    0
912399,20140803,10154,    0
107350,20140804,10142,    0
912399,20140805,10125,    0
107350,20140806,10140,    0
912399,20140807,10136,    0
107350,20140808,10131,    0
912399,20140809,10134,    0
107350,20140810,10141,    0
912399,20140811,10114,    0
107350,20140812,10129,    0
912399,20140813,10133,    0
107350,20140814,10072,    0
912399,20140815,10106,    0
107350,20140816,10107,    0
912399,20140817,10121,    0
107350,20140818,10105,    0
912399,20140819,10121,    0
107350,20140820,10140,    0
912399,20140821,10164,    0
107350,20140822,10182,    0
912399,20140823,10151,    0
107350,20140824,10090,    0
912399,20140825,10131,    0
107350,20140826,10096,    0
912399,20140827,10086,    0
107350,20140828,10138,    0
912399,20140829,10174,    0
107350,20140830,10166,    0
912399,20140831,10151,    0
107350,20140901,10160,    0
912399,20140902,10196,    0
107350,20140903,10252,    0
912399,20140904,10267,    0
107350,20140905,10231,    0
912399,20140906,10180,    0
107350,20140907,10167,    0
912399,20140908,10169,    0
107350,20140909,10151,    0
912399,20140910,10151,    0
107350,20140911,10180,    0
912399,20140912,10194,    0
107350,20140913,10208,    0
912399,20140914,10215,    0
107350,20140915,10243,    0
912399,20140916,10256,    0
107350,20140917,10251,    0
912399,20140918,10239,    0
107350,20140919,10215,    0
912399,20140920,10159,    0
107350,20140921,10105,    0
912399,20140922,10044,    0
107350,20140923,10070,    0
912399,20140924,10174,    0
107350,20140925,10140,    0
912399,20140926,10173,    0
107350,20140927,10223,    0
912399,20140928,10269,    0
107350,20140929,10250,    0
912399,20140930,10233,    0
107350,20141001,10286,    0
912399,20141002,10316,    0
107350,20141003,10313,    0
912399,20141004,10285,    0
107350,20141005,10254,    0
912399,20141006,10246,    0
107350,20141007,10242,    0
912399,20141008,10212,    0
107350,20141009,10166,    0
912399,20141010,10171,    0
107350,20141011,10171,    0
912399,20141012,10149,    0
107350,20141013,10158,    0
912399,20141014,10072,    0
107350,20141015,10087,    0
912399,20141016,10076,    0
107350,20141017,10110,    0
912399,20141018,10242,    0
107350,20141019,10218,    0
912399,20141020,10081,    0
107350,20141021,10073,    0
912399,20141022,10062,    0
107350,20141023,10213,    0
912399,20141024,10311,    0
107350,20141025,10318,    0
912399,20141026,10322,    0
107350,20141027,10330,    0
912399,20141028,10303,    0
107350,20141029,10242,    0
912399,20141030,10235,    0
107350,20141031,10273,    0
912399,20141101,10266,    0
107350,20141102,10246,    0
912399,20141103,10166,    0
107350,20141104,10098,    0
912399,20141105,10089,    0
107350,20141106,10135,    0
912399,20141107,10124,    0
107350,20141108,10153,    0
912399,20141109,10190,    0
107350,20141110,10195,    0
912399,20141111,10189,    0
107350,20141112,10181,    0
912399,20141113,10179,    0
107350,20141114,10226,    0
912399,20141115,10216,    0
107350,20141116,10178,    0
912399,20141117,10186,    0
107350,20141118,10216,    0
912399,20141119,10226,    0
107350,20141120,10262,    0
912399,20141121,10271,    0
107350,20141122,10285,    0
912399,20141123,10328,    0
107350,20141124,10323,    0
912399,20141125,10284,    0
107350,20141126,10286,    0
912399,20141127,10267,    0
107350,20141128,10288,    0
912399,20141129,10319,    0
107350,20141130,10298,    0
912399,20141201,10300,    0
107350,20141202,10273,    0
912399,20141203,10268,    0
107350,20141204,10278,    0
912399,20141205,10269,    0
107350,20141206,10237,    0
912399,20141207,10231,    0
107350,20141208,10182,    0
912399,20141209,10256,    0
107350,20141210,10258,    0
912399,20141211,10154,    0
107350,20141212,10095,    0
912399,20141213,10087,    0
107350,20141214,10183,    0
912399,20141215,10179,    0
107350,20141216,10141,    0
912399,20141217,10091,    0
107350,20141218,10107,    0
912399,20141219,10060,    0
107350,20141220,10073,    0
912399,20141221,10105,    0
107350,20141222,10053,    0
912399,20141223,10033,    0
107350,20141224,10071,    0
912399,20141225,10096,    0
107350,20141226,10221,    0
912399,20141227,10192,    0
107350,20141228,10171,    0
912399,20141229,10221,    0
107350,20141230,10317,    0
107350,20141231,10314,    0
912399,20150101,10259,    0
107350,20150102,10153,    0
912399,20150103,10092,    0
107350,20150104,10050,    0
912399,20150105,10133,    0
107350,20150106,10288,    0
912399,20150107,10357,    0
107350,20150108,10275,    0
912399,20150109,10070,    0
107350,20150110, 9962,    0
912399,20150111, 9975,    0
107350,20150112,10081,    0
912399,20150113,10121,    0
107350,20150114,10109,    0
912399,20150115,10162,    0
107350,20150116,10151,    0
912399,20150117,10121,    0
107350,20150118,10190,    0
912399,20150119,10202,    0
107350,20150120,10186,    0
912399,20150121,10177,    0
107350,20150122,10207,    0
912399,20150123,10186,    0
107350,20150124,10188,    0
912399,20150125,10180,    0
107350,20150126,10219,    0
912399,20150127,10147,    0
107350,20150128,10104,    0
912399,20150129, 9990,    0
107350,20150130, 9869,    0
912399,20150131, 9784,    0
107350,20150201, 9918,    0
912399,20150202, 9971,    0
107350,20150203,10030,    0
912399,20150204,10113,    0
107350,20150205,10231,    0
912399,20150206,10283,    0
107350,20150207,10165,    0
912399,20150208,10025,    0
107350,20150209,10109,    0
912399,20150210,10206,    0
107350,20150211,10267,    0
912399,20150212,10286,    0
107350,20150213,10259,    0
912399,20150214,10216,    0
107350,20150215,10262,    0
912399,20150216,10369,    0
107350,20150217,10425,    0
912399,20150218,10370,    0
107350,20150219,10261,    0
912399,20150220,10192,    0
107350,20150221,10083,    0
912399,20150222,10090,    0
107350,20150223,10078,    0
912399,20150224,10073,    0
107350,20150225,10160,    0
912399,20150226,10208,    0
107350,20150227,10172,    0
912399,20150228,10179,    0
107350,20150301,10139,    0
912399,20150302,10034,    0
107350,20150303,10119,    0
912399,20150304,10176,    0
107350,20150305,10267,    0
912399,20150306,10335,    0
107350,20150307,10339,    0
912399,20150308,10308,    0
107350,20150309,10269,    0
912399,20150310,10258,    0
107350,20150311,10206,    0
912399,20150312,10231,    0
107350,20150313,10242,    0
912399,20150314,10276,    0
107350,20150315,10385,    0
912399,20150316,10425,    0
107350,20150317,10417,    0
912399,20150318,10353,    0
107350,20150319,10302,    0
912399,20150320,10246,    0
107350,20150321,10135,    0
912399,20150322,10211,    0
107350,20150323,10227,    0
912399,20150324,10137,    0
107350,20150325,10133,    0
912399,20150326,10123,    0
107350,20150327,10098,    0
912399,20150328,10139,    0
107350,20150329,10073,    0
912399,20150330, 9936,    0
107350,20150331, 9957,    0
912399,20150401, 9930,    0
107350,20150402,10020,    0
912399,20150403,10079,    0
107350,20150404,10102,    0
912399,20150405,10145,    0
107350,20150406,10222,    0
912399,20150407,10259,    0
107350,20150408,10225,    0
912399,20150409,10295,    0
107350,20150410,10243,    0
912399,20150411,10216,    0
107350,20150412,10232,    0
912399,20150413,10200,    0
107350,20150414,10191,    0
912399,20150415,10115,    0
107350,20150416,10072,    0
912399,20150417,10097,    0
107350,20150418,10142,    0
912399,20150419,10159,    0
107350,20150420,10114,    0
912399,20150421,10175,    0
107350,20150422,10214,    0
912399,20150423,10144,    0
107350,20150424,10120,    0
912399,20150425,10128,    0
107350,20150426,10088,    0
912399,20150427,10080,    0
107350,20150428,10054,    0
912399,20150429,10144,    0
107350,20150430,10203,    0
912399,20150501,10100,    0
107350,20150502,10094,    0
912399,20150503,10149,    0
107350,20150504,10146,    0
912399,20150505,10139,    0
107350,20150506,10105,    0
912399,20150507,10132,    0
107350,20150508,10185,    0
912399,20150509,10196,    0
107350,20150510,10189,    0
912399,20150511,10257,    0
107350,20150512,10234,    0
912399,20150513,10140,    0
107350,20150514,10086,    0
912399,20150515,10108,    0
107350,20150516,10179,    0
912399,20150517,10159,    0
107350,20150518,10152,    0
912399,20150519,10101,    0
107350,20150520,10105,    0
912399,20150521,10165,    0
107350,20150522,10230,    0
912399,20150523,10194,    0
107350,20150524,10179,    0
912399,20150525,10150,    0
107350,20150526,10072,    0
912399,20150527,10095,    0
107350,20150528,10143,    0
912399,20150529,10138,    0
107350,20150530,10119,    0
912399,20150531,10173,    0
107350,20150601,10184,    0
912399,20150602,10168,    0
107350,20150603,10172,    0
912399,20150604,10246,    0
107350,20150605,10286,    0
912399,20150606,10261,    0
107350,20150607,10234,    0
912399,20150608,10242,    0
107350,20150609,10241,    0
912399,20150610,10241,    0
107350,20150611,10209,    0
912399,20150612,10183,    0
107350,20150613,10104,    0
912399,20150614,10071,    0
107350,20150615,10105,    0
912399,20150616,10165,    0
107350,20150617,10182,    0
912399,20150618,10144,    0
107350,20150619,10104,    0
912399,20150620,10125,    0
107350,20150621,10127,    0
912399,20150622,10134,    0
107350,20150623,10101,    0
912399,20150624,10165,    0
107350,20150625,10212,    0
912399,20150626,10184,    0
107350,20150627,10141,    0
912399,20150628,10155,    0
107350,20150629,10183,    0
912399,20150630,10197,    0
107350,20150701,10217,    0
912399,20150702,10261,    0
107350,20150703,10291,    0
912399,20150704,10248,    0
107350,20150705,10178,    0
912399,20150706,10142,    0
107350,20150707,10153,    0
912399,20150708,10063,    0
107350,20150709,10094,    0
912399,20150710,10138,    0
107350,20150711,10135,    0
912399,20150712,10137,    0
107350,20150713,10104,    0
912399,20150714,10109,    0
107350,20150715,10142,    0
912399,20150716,10177,    0
107350,20150717,10160,    0
912399,20150718,10161,    0
107350,20150719,10118,    0
912399,20150720,10087,    0
107350,20150721,10150,    0
912399,20150722,10138,    0
107350,20150723,10113,    0
912399,20150724,10162,    0
107350,20150725,10104,    0
912399,20150726,10104,    0
107350,20150727,10088,    0
912399,20150728,10048,    0
107350,20150729,10085,    0
912399,20150730,10097,    0
107350,20150731,10156,    0
912399,20150801,10208,    0
107350,20150802,10219,    0
912399,20150803,10200,    0
107350,20150804,10182,    0
912399,20150805,10170,    0
107350,20150806,10182,    0
912399,20150807,10201,    0
107350,20150808,10203,    0
912399,20150809,10172,    0
107350,20150810,10165,    0
912399,20150811,10158,    0
107350,20150812,10166,    0
912399,20150813,10171,    0
107350,20150814,10175,    0
912399,20150815,10127,    0
107350,20150816,10124,    0
912399,20150817,10149,    0
107350,20150818,10186,    0
912399,20150819,10228,    0
107350,20150820,10274,    0
912399,20150821,10276,    0
107350,20150822,10233,    0
912399,20150823,10188,    0
107350,20150824,10175,    0
912399,20150825,10160,    0
107350,20150826,10205,    0
912399,20150827,10191,    0
107350,20150828,10153,    0
912399,20150829,10228,    0
107350,20150830,10228,    0
912399,20150831,10161,    0
107350,20150901,10082,    0
912399,20150902,10088,    0
107350,20150903,10160,    0
912399,20150904,10142,    0
107350,20150905,10125,    0
912399,20150906,10087,    0
107350,20150907,10094,    0
912399,20150908,10149,    0
107350,20150909,10221,    0
912399,20150910,10274,    0
107350,20150911,10289,    0
912399,20150912,10266,    0
107350,20150913,10246,    0
912399,20150914,10196,    0
107350,20150915,10138,    0
912399,20150916,10094,    0
107350,20150917,10061,    0
912399,20150918,10136,    0
107350,20150919,10205,    0
912399,20150920,10161,    0
107350,20150921,10152,    0
912399,20150922,10157,    0
107350,20150923,10126,    0
912399,20150924,10156,    0
107350,20150925,10143,    0
912399,20150926,10155,    0
107350,20150927,10231,    0
912399,20150928,10307,    0
107350,20150929,10349,    0
912399,20150930,10362,    0
107350,20151001,10332,    0
912399,20151002,10274,    0
107350,20151003,10223,    0
912399,20151004,10177,    0
107350,20151005,10148,    0
912399,20151006,10156,    0
107350,20151007,10240,    0
912399,20151008,10253,    0
107350,20151009,10270,    0
912399,20151010,10282,    0
107350,20151011,10264,    0
912399,20151012,10269,    0
107350,20151013,10254,    0
912399,20151014,10258,    0
107350,20151015,10274,    0
912399,20151016,10240,    0
107350,20151017,10197,    0
912399,20151018,10162,    0
107350,20151019,10191,    0
912399,20151020,10169,    0
107350,20151021,10111,    0
912399,20151022,10138,    0
107350,20151023,10140,    0
912399,20151024,10207,    0
107350,20151025,10199,    0
912399,20151026,10232,    0
107350,20151027,10275,    0
912399,20151028,10268,    0
107350,20151029,10252,    0
912399,20151030,10315,    0
107350,20151031,10411,    0
912399,20151101,10370,    0
107350,20151102,10288,    0
912399,20151103,10269,    0
107350,20151104,10212,    0
912399,20151105,10247,    0
107350,20151106,10271,    0
912399,20151107,10251,    0
107350,20151108,10176,    0
912399,20151109,10173,    0
107350,20151110,10081,    0
912399,20151111,10110,    0
107350,20151112,10178,    0
912399,20151113,10237,    0
107350,20151114,10144,    0
912399,20151115,10096,    0
107350,20151116,10132,    0
912399,20151117,10119,    0
107350,20151118,10033,    0
912399,20151119,10067,    0
107350,20151120, 9995,    0
912399,20151121, 9946,    0
107350,20151122,10005,    0
912399,20151123,10170,    0
107350,20151124,10244,    0
912399,20151125,10172,    0
107350,20151126,10161,    0
912399,20151127,10225,    0
107350,20151128,10129,    0
912399,20151129,10112,    0
107350,20151130,10050,    0
912399,20151201,10068,    0
107350,20151202,10217,    0
912399,20151203,10281,    0
107350,20151204,10278,    0
912399,20151205,10272,    0
107350,20151206,10225,    0
912399,20151207,10275,    0
107350,20151208,10384,    0
912399,20151209,10337,    0
107350,20151210,10339,    0
912399,20151211,10260,    0
107350,20151212,10159,    0
912399,20151213,10111,    0
107350,20151214,10238,    0
912399,20151215,10290,    0
107350,20151216,10329,    0
912399,20151217,10260,    0
107350,20151218,10184,    0
912399,20151219,10215,    0
107350,20151220,10242,    0
912399,20151221,10210,    0
107350,20151222,10181,    0
912399,20151223,10194,    0
107350,20151224,10287,    0
912399,20151225,10258,    0
107350,20151226,10195,    0
912399,20151227,10238,    0
107350,20151228,10267,    0
912399,20151229,10400,    0
107350,20151230,10449,    0
107350,20151231,10380,    0
912399,20160101,10328,    0
107350,20160102,10363,    0
912399,20160103,10295,    0
107350,20160104,10121,    0
912399,20160105,10061,    0
107350,20160106,10086,    0
912399,20160107,10075,    0
107350,20160108,10065,    0
912399,20160109,10073,    0
107350,20160110,10090,    0
912399,20160111,10002,    0
107350,20160112, 9899,    0
912399,20160113, 9995,    0
107350,20160114,10116,    0
912399,20160115,10096,    0
107350,20160116,10116,    0
912399,20160117,10202,    0
107350,20160118,10211,    0
912399,20160119,10192,    0
107350,20160120,10154,    0
912399,20160121,10177,    0
107350,20160122,10322,    0
912399,20160123,10335,    0
107350,20160124,10309,    0
912399,20160125,10225,    0
107350,20160126,10225,    0
912399,20160127,10160,    0
107350,20160128,10141,    0
912399,20160129,10226,    0
107350,20160130,10150,    0
912399,20160131,10034,    0
107350,20160201,10103,    0
912399,20160202,10079,    0
107350,20160203,10075,    0
912399,20160204,10118,    0
107350,20160205,10202,    0
912399,20160206,10237,    0
107350,20160207,10163,    0
912399,20160208,10107,    0
107350,20160209,10037,    0
912399,20160210, 9942,    0
107350,20160211, 9936,    0
912399,20160212,10058,    0
107350,20160213,10021,    0
912399,20160214, 9966,    0
107350,20160215,10064,    0
912399,20160216,10251,    0
107350,20160217,10359,    0
912399,20160218,10234,    0
107350,20160219,10155,    0
912399,20160220,10169,    0
107350,20160221,10072,    0
912399,20160222, 9994,    0
107350,20160223,10070,    0
912399,20160224,10101,    0
107350,20160225,10125,    0
912399,20160226,10128,    0
107350,20160227,10198,    0
912399,20160228,10197,    0
107350,20160229,10228,    0
912399,20160301,10129,    0
107350,20160302,10074,    0
912399,20160303,10066,    0
107350,20160304,10075,    0
912399,20160305,10074,    0
107350,20160306,10028,    0
912399,20160307,10060,    0
107350,20160308,10086,    0
912399,20160309,10184,    0
107350,20160310,10199,    0
912399,20160311,10223,    0
107350,20160312,10266,    0
912399,20160313,10318,    0
107350,20160314,10279,    0
912399,20160315,10244,    0
107350,20160316,10326,    0
912399,20160317,10238,    0
107350,20160318,10100,    0
912399,20160319,10148,    0
107350,20160320,10094,    0
912399,20160321,10087,    0
107350,20160322,10046,    0
912399,20160323,10101,    0
107350,20160324,10115,    0
912399,20160325,10150,    0
107350,20160326,10164,    0
912399,20160327,10194,    0
107350,20160328,10142,    0
912399,20160329,10089,    0
107350,20160330,10123,    0
912399,20160331,10124,    0
107350,20160401,10142,    0
912399,20160402,10248,    0
107350,20160403,10221,    0
912399,20160404,10137,    0
107350,20160405,10086,    0
912399,20160406,10072,    0
107350,20160407,10125,    0
912399,20160408,10101,    0
107350,20160409,10063,    0
912399,20160410,10080,    0
107350,20160411,10132,    0
912399,20160412,10117,    0
107350,20160413,10066,    0
912399,20160414,10047,    0
107350,20160415,10097,    0
912399,20160416,10088,    0
107350,20160417,10070,    0
912399,20160418,10153,    0
107350,20160419,10171,    0
912399,20160420,10178,    0
107350,20160421,10207,    0
912399,20160422,10110,    0
107350,20160423,10099,    0
912399,20160424,10034,    0
107350,20160425,10065,    0
912399,20160426,10056,    0
107350,20160427,10086,    0
912399,20160428,10147,    0
107350,20160429,10225,    0
912399,20160430,10224,    0
107350,20160501,10222,    0
912399,20160502,10218,    0
107350,20160503,10164,    0
912399,20160504,10178,    0
107350,20160505,10213,    0
912399,20160506,10198,    0
107350,20160507,10206,    0
912399,20160508,10210,    0
107350,20160509,10227,    0
912399,20160510,10207,    0
107350,20160511,10137,    0
912399,20160512,10070,    0
107350,20160513, 9994,    0
912399,20160514, 9969,    0
107350,20160515,10070,    0
912399,20160516,10130,    0
107350,20160517,10131,    0
912399,20160518,10134,    0
107350,20160519,10147,    0
912399,20160520,10148,    0
107350,20160521,10164,    0
912399,20160522,10181,    0
107350,20160523,10144,    0
912399,20160524,10098,    0
107350,20160525,10081,    0
912399,20160526,10124,    0
107350,20160527,10176,    0
912399,20160528,10168,    0
107350,20160529,10135,    0
912399,20160530,10109,    0
107350,20160531,10112,    0
912399,20160601,10143,    0
107350,20160602,10146,    0
912399,20160603,10137,    0
107350,20160604,10119,    0
912399,20160605,10131,    0
107350,20160606,10200,    0
912399,20160607,10240,    0
107350,20160608,10173,    0
912399,20160609,10112,    0
107350,20160610,10085,    0
912399,20160611,10094,    0
107350,20160612,10133,    0
912399,20160613,10084,    0
107350,20160614,10030,    0
912399,20160615, 9997,    0
107350,20160616,10068,    0
912399,20160617,10047,    0
107350,20160618,10154,    0
912399,20160619,10194,    0
107350,20160620,10177,    0
912399,20160621,10208,    0
107350,20160622,10256,    0
912399,20160623,10261,    0
107350,20160624,10216,    0
912399,20160625,10172,    0
107350,20160626,10131,    0
912399,20160627,10143,    0
107350,20160628,10152,    0
912399,20160629,10153,    0
107350,20160630,10153,    0
912399,20160701,10165,    0
107350,20160702,10147,    0
912399,20160703,10133,    0
107350,20160704,10184,    0
912399,20160705,10170,    0
107350,20160706,10080,    0
912399,20160707,10119,    0
107350,20160708,10174,    0
912399,20160709,10123,    0
107350,20160710,10153,    0
912399,20160711,10118,    0
107350,20160712,10112,    0
912399,20160713,10100,    0
107350,20160714,10073,    0
912399,20160715,10136,    0
107350,20160716,10208,    0
912399,20160717,10154,    0
107350,20160718,10137,    0
912399,20160719,10159,    0
107350,20160720,10159,    0
912399,20160721,10129,    0
107350,20160722,10148,    0
912399,20160723,10172,    0
107350,20160724,10186,    0
912399,20160725,10174,    0
107350,20160726,10166,    0
912399,20160727,10165,    0
