EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLSZTYN (STAID: 752).
Blended and updated with sources: 107343 912272 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107343,20151009,10281,    0
912272,20151010,10289,    0
107343,20151011,10275,    0
912272,20151012,10285,    0
107343,20151013,10245,    0
912272,20151014,10253,    0
107343,20151015,10262,    0
912272,20151016,10215,    0
107343,20151017,10189,    0
912272,20151018,10156,    0
107343,20151019,10188,    0
912272,20151020,10189,    0
107343,20151021,10151,    0
912272,20151022,10134,    0
107343,20151023,10127,    0
912272,20151024,10212,    0
107343,20151025,10188,    0
912272,20151026,10243,    0
107343,20151027,10267,    0
912272,20151028,10254,    0
107343,20151029,10234,    0
912272,20151030,10314,    0
107343,20151031,10389,    0
912272,20151101,10330,    0
107343,20151102,10282,    0
912272,20151103,10257,    0
107343,20151104,10213,    0
912272,20151105,10245,    0
107343,20151106,10253,    0
912272,20151107,10223,    0
107343,20151108,10164,    0
912272,20151109,10156,    0
107343,20151110,10066,    0
912272,20151111,10115,    0
107343,20151112,10167,    0
912272,20151113,10214,    0
107343,20151114,10118,    0
912272,20151115,10070,    0
107343,20151116,10118,    0
912272,20151117,10075,    0
107343,20151118, 9994,    0
912272,20151119,10020,    0
107343,20151120, 9964,    0
912272,20151121, 9945,    0
107343,20151122,10004,    0
912272,20151123,10149,    0
107343,20151124,10217,    0
912272,20151125,10127,    0
107343,20151126,10143,    0
912272,20151127,10203,    0
107343,20151128,10110,    0
912272,20151129,10076,    0
107343,20151130,10010,    0
912272,20151201,10061,    0
107343,20151202,10210,    0
912272,20151203,10260,    0
107343,20151204,10230,    0
912272,20151205,10226,    0
107343,20151206,10172,    0
912272,20151207,10262,    0
107343,20151208,10368,    0
912272,20151209,10301,    0
107343,20151210,10316,    0
912272,20151211,10207,    0
107343,20151212,10130,    0
912272,20151213,10096,    0
107343,20151214,10245,    0
912272,20151215,10281,    0
107343,20151216,10321,    0
912272,20151217,10218,    0
107343,20151218,10161,    0
912272,20151219,10193,    0
107343,20151220,10205,    0
912272,20151221,10171,    0
107343,20151222,10141,    0
912272,20151223,10160,    0
107343,20151224,10263,    0
912272,20151225,10219,    0
107343,20151226,10171,    0
912272,20151227,10222,    0
107343,20151228,10279,    0
912272,20151229,10412,    0
107343,20151230,10437,    0
107343,20151231,10353,    0
912272,20160101,10313,    0
107343,20160102,10353,    0
912272,20160103,10291,    0
107343,20160104,10106,    0
912272,20160105,10064,    0
107343,20160106,10093,    0
912272,20160107,10094,    0
107343,20160108,10039,    0
912272,20160109,10055,    0
107343,20160110,10063,    0
912272,20160111, 9969,    0
107343,20160112, 9923,    0
912272,20160113, 9988,    0
107343,20160114,10100,    0
912272,20160115,10094,    0
107343,20160116,10161,    0
912272,20160117,10197,    0
107343,20160118,10210,    0
912272,20160119,10165,    0
107343,20160120,10107,    0
912272,20160121,10193,    0
107343,20160122,10316,    0
912272,20160123,10312,    0
107343,20160124,10280,    0
912272,20160125,10215,    0
107343,20160126,10189,    0
912272,20160127,10122,    0
107343,20160128,10111,    0
912272,20160129,10186,    0
107343,20160130,10088,    0
912272,20160131, 9998,    0
107343,20160201,10070,    0
912272,20160202,10033,    0
107343,20160203,10032,    0
912272,20160204,10092,    0
107343,20160205,10188,    0
912272,20160206,10195,    0
107343,20160207,10102,    0
912272,20160208,10036,    0
107343,20160209, 9968,    0
912272,20160210, 9908,    0
107343,20160211, 9957,    0
912272,20160212,10019,    0
107343,20160213,10006,    0
912272,20160214, 9954,    0
107343,20160215,10067,    0
912272,20160216,10285,    0
107343,20160217,10343,    0
912272,20160218,10200,    0
107343,20160219,10162,    0
912272,20160220,10143,    0
107343,20160221,10024,    0
912272,20160222, 9959,    0
107343,20160223,10039,    0
912272,20160224,10082,    0
107343,20160225,10098,    0
912272,20160226,10114,    0
107343,20160227,10178,    0
912272,20160228,10195,    0
107343,20160229,10257,    0
912272,20160301,10168,    0
107343,20160302,10053,    0
912272,20160303,10042,    0
107343,20160304,10073,    0
912272,20160305,10061,    0
107343,20160306, 9996,    0
912272,20160307,10060,    0
107343,20160308,10114,    0
912272,20160309,10184,    0
107343,20160310,10226,    0
912272,20160311,10262,    0
107343,20160312,10304,    0
912272,20160313,10351,    0
107343,20160314,10305,    0
912272,20160315,10267,    0
107343,20160316,10342,    0
912272,20160317,10250,    0
107343,20160318,10131,    0
912272,20160319,10157,    0
107343,20160320,10090,    0
912272,20160321,10074,    0
107343,20160322,10058,    0
912272,20160323,10098,    0
107343,20160324,10123,    0
912272,20160325,10126,    0
107343,20160326,10154,    0
912272,20160327,10176,    0
107343,20160328,10111,    0
912272,20160329,10047,    0
107343,20160330,10098,    0
912272,20160331,10118,    0
107343,20160401,10159,    0
912272,20160402,10253,    0
107343,20160403,10194,    0
912272,20160404,10124,    0
107343,20160405,10074,    0
912272,20160406,10065,    0
107343,20160407,10094,    0
912272,20160408,10117,    0
107343,20160409,10103,    0
912272,20160410,10121,    0
107343,20160411,10166,    0
912272,20160412,10128,    0
107343,20160413,10062,    0
912272,20160414,10066,    0
107343,20160415,10092,    0
912272,20160416,10054,    0
107343,20160417,10066,    0
912272,20160418,10152,    0
107343,20160419,10147,    0
912272,20160420,10191,    0
107343,20160421,10198,    0
912272,20160422,10112,    0
107343,20160423,10086,    0
912272,20160424,10045,    0
107343,20160425,10073,    0
912272,20160426,10047,    0
107343,20160427,10074,    0
912272,20160428,10129,    0
107343,20160429,10224,    0
912272,20160430,10238,    0
107343,20160501,10240,    0
912272,20160502,10234,    0
107343,20160503,10175,    0
912272,20160504,10203,    0
107343,20160505,10255,    0
912272,20160506,10231,    0
107343,20160507,10216,    0
912272,20160508,10224,    0
107343,20160509,10225,    0
912272,20160510,10202,    0
107343,20160511,10141,    0
912272,20160512,10077,    0
107343,20160513, 9998,    0
912272,20160514, 9990,    0
107343,20160515,10062,    0
912272,20160516,10087,    0
107343,20160517,10108,    0
912272,20160518,10129,    0
107343,20160519,10142,    0
912272,20160520,10153,    0
107343,20160521,10171,    0
912272,20160522,10172,    0
107343,20160523,10132,    0
912272,20160524,10107,    0
107343,20160525,10101,    0
912272,20160526,10150,    0
107343,20160527,10178,    0
912272,20160528,10167,    0
107343,20160529,10137,    0
912272,20160530,10120,    0
107343,20160531,10125,    0
912272,20160601,10140,    0
107343,20160602,10147,    0
912272,20160603,10137,    0
107343,20160604,10127,    0
912272,20160605,10165,    0
107343,20160606,10230,    0
912272,20160607,10247,    0
107343,20160608,10158,    0
912272,20160609,10138,    0
107343,20160610,10069,    0
912272,20160611,10105,    0
107343,20160612,10135,    0
912272,20160613,10084,    0
107343,20160614,10029,    0
912272,20160615,10010,    0
107343,20160616,10043,    0
912272,20160617, 9997,    0
107343,20160618,10126,    0
912272,20160619,10190,    0
107343,20160620,10201,    0
912272,20160621,10195,    0
107343,20160622,10257,    0
912272,20160623,10260,    0
107343,20160624,10209,    0
912272,20160625,10149,    0
107343,20160626,10126,    0
912272,20160627,10161,    0
107343,20160628,10160,    0
912272,20160629,10140,    0
107343,20160630,10140,    0
912272,20160701,10155,    0
107343,20160702,10132,    0
912272,20160703,10154,    0
107343,20160704,10184,    0
912272,20160705,10151,    0
107343,20160706,10049,    0
912272,20160707,10120,    0
107343,20160708,10151,    0
912272,20160709,10108,    0
107343,20160710,10139,    0
912272,20160711,10082,    0
107343,20160712,10110,    0
912272,20160713,10113,    0
107343,20160714,10065,    0
912272,20160715,10090,    0
107343,20160716,10214,    0
912272,20160717,10176,    0
107343,20160718,10158,    0
912272,20160719,10175,    0
107343,20160720,10185,    0
912272,20160721,10157,    0
107343,20160722,10165,    0
912272,20160723,10189,    0
107343,20160724,10202,    0
912272,20160725,10180,    0
107343,20160726,10172,    0
912272,20160727,10175,    0
107343,20160728,10136,    0
912272,20160729,10124,    0
107343,20160730,10111,    0
912272,20160731,10116,    0
107343,20160801,10120,    0
912272,20160802,10164,    0
107343,20160803,10148,    0
912272,20160804,10119,    0
107343,20160805,10122,    0
912272,20160806,10186,    0
107343,20160807,10220,    0
912272,20160808,10176,    0
107343,20160809,10162,    0
912272,20160810,10164,    0
107343,20160811,10181,    0
912272,20160812,10211,    0
107343,20160813,10187,    0
912272,20160814,10175,    0
107343,20160815,10191,    0
912272,20160816,10157,    0
107343,20160817,10124,    0
912272,20160818,10095,    0
107343,20160819,10134,    0
912272,20160820,10158,    0
107343,20160821,10156,    0
912272,20160822,10215,    0
107343,20160823,10246,    0
912272,20160824,10262,    0
107343,20160825,10264,    0
912272,20160826,10230,    0
107343,20160827,10204,    0
912272,20160828,10173,    0
107343,20160829,10120,    0
912272,20160830,10197,    0
107343,20160831,10239,    0
912272,20160901,10202,    0
107343,20160902,10186,    0
912272,20160903,10165,    0
107343,20160904,10107,    0
912272,20160905,10116,    0
107343,20160906,10260,    0
912272,20160907,10255,    0
107343,20160908,10180,    0
912272,20160909,10162,    0
107343,20160910,10177,    0
912272,20160911,10187,    0
107343,20160912,10219,    0
912272,20160913,10218,    0
107343,20160914,10211,    0
912272,20160915,10204,    0
107343,20160916,10166,    0
912272,20160917,10167,    0
107343,20160918,10195,    0
912272,20160919,10191,    0
107343,20160920,10172,    0
912272,20160921,10198,    0
107343,20160922,10207,    0
912272,20160923,10206,    0
107343,20160924,10224,    0
912272,20160925,10257,    0
107343,20160926,10270,    0
912272,20160927,10291,    0
107343,20160928,10201,    0
912272,20160929,10134,    0
107343,20160930,10111,    0
912272,20161001,10146,    0
107343,20161002,10124,    0
912272,20161003,10196,    0
107343,20161004,10286,    0
912272,20161005,10229,    0
107343,20161006,10183,    0
912272,20161007,10186,    0
107343,20161008,10170,    0
912272,20161009,10194,    0
107343,20161010,10223,    0
912272,20161011,10237,    0
107343,20161012,10257,    0
912272,20161013,10269,    0
107343,20161014,10275,    0
912272,20161015,10259,    0
107343,20161016,10317,    0
912272,20161017,10331,    0
107343,20161018,10252,    0
912272,20161019,10200,    0
107343,20161020,10202,    0
912272,20161021,10185,    0
107343,20161022,10170,    0
912272,20161023,10212,    0
107343,20161024,10220,    0
912272,20161025,10186,    0
107343,20161026,10277,    0
912272,20161027,10307,    0
107343,20161028,10224,    0
912272,20161029,10175,    0
107343,20161030,10195,    0
912272,20161031,10233,    0
107343,20161101,10160,    0
912272,20161102,10014,    0
107343,20161103,10099,    0
912272,20161104,10175,    0
107343,20161105,10095,    0
912272,20161106, 9987,    0
107343,20161107,10017,    0
912272,20161108,10106,    0
107343,20161109,10106,    0
912272,20161110,10097,    0
107343,20161111,10187,    0
912272,20161112,10274,    0
107343,20161113,10279,    0
912272,20161114,10279,    0
107343,20161115,10279,    0
912272,20161116,10277,    0
107343,20161117,10149,    0
912272,20161118,10062,    0
107343,20161119,10109,    0
912272,20161120,10138,    0
107343,20161121,10163,    0
912272,20161122,10195,    0
107343,20161123,10222,    0
912272,20161124,10220,    0
107343,20161125,10239,    0
912272,20161126,10133,    0
107343,20161127,10042,    0
912272,20161128,10158,    0
107343,20161129,10237,    0
912272,20161130,10165,    0
107343,20161201,10065,    0
912272,20161202,10039,    0
107343,20161203,10180,    0
912272,20161204,10268,    0
107343,20161205,10226,    0
912272,20161206,10233,    0
107343,20161207,10324,    0
912272,20161208,10167,    0
107343,20161209,10148,    0
912272,20161210,10116,    0
107343,20161211,10057,    0
912272,20161212,10182,    0
107343,20161213,10256,    0
912272,20161214,10176,    0
107343,20161215,10318,    0
912272,20161216,10354,    0
107343,20161217,10344,    0
912272,20161218,10306,    0
107343,20161219,10310,    0
912272,20161220,10315,    0
107343,20161221,10299,    0
912272,20161222,10290,    0
107343,20161223,10285,    0
912272,20161224,10198,    0
107343,20161225,10117,    0
912272,20161226,10105,    0
107343,20161227,10105,    0
912272,20161228,10287,    0
107343,20161229,10389,    0
912272,20161230,10338,    0
107343,20161231,10247,    0
912272,20170101,10142,    0
107343,20170102,10076,    0
912272,20170103,10085,    0
107343,20170104, 9871,    0
912272,20170105,10158,    0
107343,20170106,10378,    0
912272,20170107,10332,    0
107343,20170108,10304,    0
912272,20170109,10279,    0
107343,20170110,10227,    0
912272,20170111,10142,    0
107343,20170112, 9979,    0
912272,20170113, 9939,    0
107343,20170114, 9988,    0
912272,20170115,10099,    0
107343,20170116,10211,    0
912272,20170117,10337,    0
107343,20170118,10395,    0
912272,20170119,10355,    0
107343,20170120,10296,    0
912272,20170121,10298,    0
107343,20170122,10322,    0
912272,20170123,10259,    0
107343,20170124,10236,    0
912272,20170125,10296,    0
107343,20170126,10330,    0
912272,20170127,10287,    0
107343,20170128,10269,    0
912272,20170129,10253,    0
107343,20170130,10228,    0
912272,20170131,10226,    0
107343,20170201,10253,    0
912272,20170202,10198,    0
107343,20170203,10142,    0
912272,20170204,10127,    0
107343,20170205,10114,    0
912272,20170206,10204,    0
107343,20170207,10284,    0
912272,20170208,10346,    0
107343,20170209,10387,    0
912272,20170210,10384,    0
107343,20170211,10384,    0
912272,20170212,10406,    0
107343,20170213,10406,    0
912272,20170214,10354,    0
107343,20170215,10362,    0
912272,20170216,10282,    0
107343,20170217,10190,    0
912272,20170218,10212,    0
107343,20170219,10185,    0
912272,20170220,10087,    0
107343,20170221, 9972,    0
912272,20170222, 9979,    0
107343,20170223, 9916,    0
912272,20170224, 9918,    0
107343,20170225,10134,    0
912272,20170226,10090,    0
107343,20170227,10082,    0
912272,20170228, 9984,    0
107343,20170301, 9992,    0
912272,20170302,10009,    0
107343,20170303,10105,    0
912272,20170304,10059,    0
107343,20170305,10023,    0
912272,20170306,10023,    0
107343,20170307,10093,    0
912272,20170308,10227,    0
107343,20170309,10174,    0
912272,20170310,10176,    0
107343,20170311,10233,    0
912272,20170312,10255,    0
107343,20170313,10275,    0
912272,20170314,10271,    0
107343,20170315,10189,    0
912272,20170316,10177,    0
107343,20170317,10093,    0
912272,20170318, 9962,    0
107343,20170319,10016,    0
912272,20170320,10048,    0
107343,20170321,10052,    0
912272,20170322,10168,    0
107343,20170323,10244,    0
912272,20170324,10267,    0
107343,20170325,10232,    0
912272,20170326,10243,    0
107343,20170327,10205,    0
912272,20170328,10183,    0
107343,20170329,10155,    0
912272,20170330,10241,    0
107343,20170331,10186,    0
912272,20170401,10143,    0
107343,20170402,10142,    0
912272,20170403,10229,    0
107343,20170404,10256,    0
912272,20170405,10180,    0
107343,20170406,10117,    0
912272,20170407,10126,    0
107343,20170408,10198,    0
912272,20170409,10238,    0
107343,20170410,10139,    0
912272,20170411,10123,    0
107343,20170412,10088,    0
912272,20170413,10024,    0
107343,20170414,10071,    0
912272,20170415,10072,    0
107343,20170416,10095,    0
912272,20170417,10178,    0
107343,20170418,10238,    0
912272,20170419,10304,    0
107343,20170420,10313,    0
912272,20170421,10185,    0
107343,20170422,10076,    0
912272,20170423,10112,    0
107343,20170424,10128,    0
912272,20170425,10038,    0
107343,20170426,10107,    0
912272,20170427,10141,    0
107343,20170428,10140,    0
912272,20170429,10124,    0
107343,20170430,10235,    0
912272,20170501,10242,    0
107343,20170502,10250,    0
912272,20170503,10257,    0
107343,20170504,10213,    0
912272,20170505,10194,    0
107343,20170506,10143,    0
912272,20170507,10081,    0
107343,20170508,10105,    0
912272,20170509,10143,    0
107343,20170510,10103,    0
912272,20170511,10100,    0
107343,20170512,10105,    0
912272,20170513,10134,    0
107343,20170514,10196,    0
912272,20170515,10239,    0
107343,20170516,10285,    0
912272,20170517,10268,    0
107343,20170518,10190,    0
912272,20170519,10150,    0
107343,20170520,10143,    0
912272,20170521,10190,    0
107343,20170522,10192,    0
912272,20170523,10157,    0
107343,20170524,10124,    0
912272,20170525,10161,    0
107343,20170526,10171,    0
912272,20170527,10228,    0
107343,20170528,10203,    0
912272,20170529,10117,    0
107343,20170530,10114,    0
912272,20170531,10103,    0
107343,20170601,10151,    0
912272,20170602,10162,    0
107343,20170603,10191,    0
912272,20170604,10101,    0
107343,20170605,10126,    0
912272,20170606,10119,    0
107343,20170607,10098,    0
912272,20170608,10171,    0
107343,20170609,10168,    0
912272,20170610,10158,    0
107343,20170611,10181,    0
912272,20170612,10081,    0
107343,20170613,10072,    0
912272,20170614,10121,    0
107343,20170615,10159,    0
912272,20170616,10102,    0
107343,20170617,10136,    0
912272,20170618,10201,    0
107343,20170619,10187,    0
912272,20170620,10127,    0
107343,20170621,10136,    0
912272,20170622,10122,    0
107343,20170623,10058,    0
912272,20170624,10081,    0
107343,20170625,10076,    0
912272,20170626,10076,    0
107343,20170627,10119,    0
912272,20170628,10072,    0
107343,20170629, 9962,    0
912272,20170630, 9946,    0
107343,20170701,10014,    0
912272,20170702,10052,    0
107343,20170703,10141,    0
912272,20170704,10134,    0
107343,20170705,10167,    0
912272,20170706,10187,    0
107343,20170707,10167,    0
912272,20170708,10121,    0
107343,20170709,10131,    0
912272,20170710,10113,    0
107343,20170711,10067,    0
912272,20170712,10081,    0
107343,20170713,10093,    0
912272,20170714,10150,    0
107343,20170715,10171,    0
912272,20170716,10199,    0
107343,20170717,10172,    0
912272,20170718,10200,    0
107343,20170719,10180,    0
912272,20170720,10127,    0
107343,20170721,10136,    0
912272,20170722,10167,    0
107343,20170723,10139,    0
912272,20170724,10085,    0
107343,20170725,10017,    0
912272,20170726, 9989,    0
107343,20170727,10037,    0
912272,20170728,10076,    0
107343,20170729,10134,    0
912272,20170730,10125,    0
107343,20170731,10142,    0
912272,20170801,10174,    0
107343,20170802,10153,    0
912272,20170803,10139,    0
107343,20170804,10088,    0
912272,20170805,10115,    0
107343,20170806,10166,    0
912272,20170807,10223,    0
107343,20170808,10217,    0
912272,20170809,10181,    0
107343,20170810,10174,    0
912272,20170811,10153,    0
107343,20170812,10116,    0
912272,20170813,10160,    0
107343,20170814,10246,    0
912272,20170815,10254,    0
107343,20170816,10200,    0
912272,20170817,10207,    0
107343,20170818,10156,    0
912272,20170819,10136,    0
107343,20170820,10186,    0
912272,20170821,10168,    0
107343,20170822,10153,    0
912272,20170823,10152,    0
107343,20170824,10149,    0
912272,20170825,10152,    0
107343,20170826,10179,    0
912272,20170827,10125,    0
107343,20170828,10178,    0
912272,20170829,10206,    0
107343,20170830,10168,    0
912272,20170831,10124,    0
107343,20170901,10163,    0
912272,20170902,10118,    0
107343,20170903,10105,    0
912272,20170904,10079,    0
107343,20170905,10123,    0
912272,20170906,10117,    0
107343,20170907,10046,    0
912272,20170908,10084,    0
107343,20170909,10041,    0
912272,20170910,10042,    0
107343,20170911,10046,    0
912272,20170912,10039,    0
107343,20170913,10032,    0
912272,20170914, 9987,    0
107343,20170915,10073,    0
912272,20170916,10143,    0
107343,20170917,10113,    0
912272,20170918,10056,    0
107343,20170919,10160,    0
912272,20170920,10179,    0
107343,20170921,10168,    0
912272,20170922,10173,    0
107343,20170923,10204,    0
912272,20170924,10248,    0
107343,20170925,10282,    0
912272,20170926,10314,    0
107343,20170927,10345,    0
912272,20170928,10352,    0
107343,20170929,10325,    0
912272,20170930,10284,    0
107343,20171001,10273,    0
912272,20171002,10213,    0
107343,20171003,10107,    0
912272,20171004,10124,    0
107343,20171005, 9981,    0
912272,20171006,10011,    0
107343,20171007,10096,    0
912272,20171008,10046,    0
107343,20171009,10059,    0
912272,20171010,10086,    0
107343,20171011,10100,    0
912272,20171012,10103,    0
107343,20171013,10159,    0
912272,20171014,10204,    0
107343,20171015,10228,    0
912272,20171016,10216,    0
107343,20171017,10202,    0
912272,20171018,10160,    0
107343,20171019,10183,    0
912272,20171020,10188,    0
107343,20171021,10152,    0
912272,20171022,10160,    0
107343,20171023,10150,    0
912272,20171024,10250,    0
107343,20171025,10187,    0
912272,20171026,10147,    0
107343,20171027,10096,    0
912272,20171028,10019,    0
107343,20171029, 9828,    0
912272,20171030,10019,    0
107343,20171031,10152,    0
912272,20171101,10125,    0
107343,20171102,10044,    0
912272,20171103,10121,    0
107343,20171104,10163,    0
912272,20171105,10109,    0
107343,20171106,10173,    0
912272,20171107,10272,    0
107343,20171108,10261,    0
912272,20171109,10219,    0
107343,20171110,10102,    0
912272,20171111, 9999,    0
107343,20171112,10008,    0
912272,20171113,10066,    0
107343,20171114,10183,    0
912272,20171115,10215,    0
107343,20171116,10255,    0
912272,20171117,10206,    0
107343,20171118,10133,    0
912272,20171119,10013,    0
107343,20171120,10059,    0
912272,20171121,10123,    0
107343,20171122,10131,    0
912272,20171123,10117,    0
107343,20171124,10117,    0
912272,20171125,10089,    0
107343,20171126,10143,    0
912272,20171127,10174,    0
107343,20171128,10090,    0
912272,20171129,10080,    0
107343,20171130,10052,    0
912272,20171201,10046,    0
107343,20171202,10232,    0
912272,20171203,10220,    0
107343,20171204,10125,    0
912272,20171205,10177,    0
107343,20171206,10130,    0
912272,20171207,10121,    0
107343,20171208,10023,    0
912272,20171209,10040,    0
107343,20171210,10003,    0
912272,20171211, 9923,    0
107343,20171212, 9963,    0
912272,20171213,10111,    0
107343,20171214, 9944,    0
912272,20171215, 9964,    0
107343,20171216,10033,    0
912272,20171217,10151,    0
107343,20171218,10266,    0
912272,20171219,10289,    0
107343,20171220,10314,    0
912272,20171221,10242,    0
107343,20171222,10211,    0
912272,20171223,10142,    0
107343,20171224,10057,    0
912272,20171225,10095,    0
107343,20171226,10046,    0
912272,20171227, 9991,    0
107343,20171228, 9924,    0
912272,20171229,10021,    0
107343,20171230,10083,    0
107343,20171231,10014,    0
912272,20180101,10006,    0
107343,20180102,10062,    0
912272,20180103, 9991,    0
107343,20180104, 9922,    0
912272,20180105, 9945,    0
107343,20180106,10073,    0
912272,20180107,10251,    0
107343,20180108,10361,    0
912272,20180109,10349,    0
107343,20180110,10212,    0
912272,20180111,10211,    0
107343,20180112,10342,    0
912272,20180113,10395,    0
107343,20180114,10375,    0
912272,20180115,10284,    0
107343,20180116,10019,    0
912272,20180117, 9908,    0
107343,20180118, 9964,    0
912272,20180119, 9968,    0
107343,20180120,10082,    0
912272,20180121,10125,    0
107343,20180122,10200,    0
912272,20180123,10251,    0
107343,20180124,10204,    0
912272,20180125,10154,    0
107343,20180126,10185,    0
912272,20180127,10272,    0
107343,20180128,10190,    0
912272,20180129,10108,    0
107343,20180130,10113,    0
912272,20180131,10134,    0
107343,20180201,10003,    0
912272,20180202,10055,    0
107343,20180203,10058,    0
912272,20180204,10154,    0
107343,20180205,10260,    0
912272,20180206,10197,    0
107343,20180207,10204,    0
912272,20180208,10203,    0
107343,20180209,10211,    0
912272,20180210,10191,    0
107343,20180211,10109,    0
912272,20180212,10088,    0
107343,20180213,10172,    0
912272,20180214,10214,    0
107343,20180215,10253,    0
912272,20180216,10205,    0
107343,20180217,10210,    0
912272,20180218,10262,    0
107343,20180219,10251,    0
912272,20180220,10243,    0
107343,20180221,10255,    0
912272,20180222,10280,    0
107343,20180223,10269,    0
912272,20180224,10276,    0
107343,20180225,10327,    0
912272,20180226,10302,    0
107343,20180227,10277,    0
912272,20180228,10312,    0
107343,20180301,10241,    0
912272,20180302,10133,    0
107343,20180303,10080,    0
912272,20180304,10091,    0
107343,20180305,10065,    0
912272,20180306,10005,    0
107343,20180307, 9968,    0
912272,20180308,10015,    0
107343,20180309,10050,    0
912272,20180310,10094,    0
107343,20180311,10059,    0
912272,20180312, 9974,    0
107343,20180313, 9954,    0
912272,20180314,10069,    0
107343,20180315,10148,    0
912272,20180316,10159,    0
107343,20180317,10208,    0
912272,20180318,10240,    0
107343,20180319,10173,    0
912272,20180320,10120,    0
107343,20180321,10209,    0
912272,20180322,10140,    0
107343,20180323,10078,    0
912272,20180324,10090,    0
107343,20180325,10098,    0
912272,20180326,10101,    0
107343,20180327,10152,    0
912272,20180328,10143,    0
107343,20180329,10072,    0
912272,20180330,10087,    0
107343,20180331,10058,    0
912272,20180401, 9927,    0
107343,20180402,10022,    0
912272,20180403,10092,    0
107343,20180404,10073,    0
912272,20180405,10052,    0
107343,20180406,10192,    0
912272,20180407,10263,    0
107343,20180408,10178,    0
912272,20180409,10090,    0
107343,20180410,10114,    0
912272,20180411,10165,    0
107343,20180412,10160,    0
912272,20180413,10157,    0
107343,20180414,10194,    0
912272,20180415,10192,    0
107343,20180416,10127,    0
912272,20180417,10192,    0
107343,20180418,10291,    0
912272,20180419,10289,    0
107343,20180420,10252,    0
912272,20180421,10147,    0
107343,20180422,10163,    0
912272,20180423,10130,    0
107343,20180424,10114,    0
912272,20180425,10060,    0
107343,20180426,10101,    0
912272,20180427,10160,    0
107343,20180428,10139,    0
912272,20180429,10121,    0
107343,20180430,10057,    0
912272,20180501,10088,    0
107343,20180502,10172,    0
912272,20180503,10132,    0
107343,20180504,10217,    0
912272,20180505,10263,    0
107343,20180506,10271,    0
912272,20180507,10242,    0
107343,20180508,10185,    0
912272,20180509,10139,    0
107343,20180510,10139,    0
912272,20180511,10176,    0
107343,20180512,10198,    0
912272,20180513,10179,    0
107343,20180514,10184,    0
912272,20180515,10157,    0
107343,20180516,10111,    0
912272,20180517,10068,    0
107343,20180518,10121,    0
912272,20180519,10191,    0
107343,20180520,10262,    0
912272,20180521,10251,    0
107343,20180522,10190,    0
912272,20180523,10223,    0
107343,20180524,10257,    0
912272,20180525,10228,    0
107343,20180526,10247,    0
912272,20180527,10241,    0
107343,20180528,10250,    0
912272,20180529,10228,    0
107343,20180530,10193,    0
912272,20180531,10180,    0
107343,20180601,10175,    0
912272,20180602,10142,    0
107343,20180603,10141,    0
912272,20180604,10093,    0
107343,20180605,10107,    0
912272,20180606,10215,    0
107343,20180607,10220,    0
912272,20180608,10172,    0
107343,20180609,10155,    0
912272,20180610,10118,    0
107343,20180611,10071,    0
912272,20180612,10068,    0
107343,20180613,10097,    0
912272,20180614,10131,    0
107343,20180615,10159,    0
912272,20180616,10176,    0
107343,20180617,10155,    0
912272,20180618,10171,    0
107343,20180619,10182,    0
912272,20180620,10196,    0
107343,20180621,10089,    0
912272,20180622,10121,    0
107343,20180623,10139,    0
912272,20180624,10133,    0
107343,20180625,10162,    0
912272,20180626,10202,    0
107343,20180627,10247,    0
912272,20180628,10202,    0
107343,20180629,10132,    0
912272,20180630,10147,    0
107343,20180701,10159,    0
912272,20180702,10121,    0
107343,20180703,10129,    0
912272,20180704,10117,    0
107343,20180705,10091,    0
912272,20180706,10110,    0
107343,20180707,10148,    0
912272,20180708,10172,    0
107343,20180709,10161,    0
912272,20180710,10155,    0
107343,20180711,10141,    0
912272,20180712,10122,    0
107343,20180713,10116,    0
912272,20180714,10117,    0
107343,20180715,10128,    0
912272,20180716,10111,    0
107343,20180717,10068,    0
912272,20180718,10065,    0
107343,20180719,10092,    0
912272,20180720,10104,    0
107343,20180721,10111,    0
912272,20180722,10114,    0
107343,20180723,10132,    0
912272,20180724,10136,    0
107343,20180725,10141,    0
912272,20180726,10161,    0
107343,20180727,10166,    0
912272,20180728,10117,    0
107343,20180729,10141,    0
912272,20180730,10180,    0
107343,20180731,10191,    0
912272,20180801,10206,    0
107343,20180802,10211,    0
912272,20180803,10204,    0
107343,20180804,10167,    0
912272,20180805,10145,    0
107343,20180806,10163,    0
912272,20180807,10175,    0
107343,20180808,10170,    0
912272,20180809,10173,    0
107343,20180810,10181,    0
912272,20180811,10203,    0
107343,20180812,10167,    0
912272,20180813,10115,    0
107343,20180814,10093,    0
