EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 107355 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912469,20140115,10087,    0
107355,20140116,10135,    0
912469,20140117,10078,    0
107355,20140118,10123,    0
912469,20140119,10122,    0
107355,20140120,10102,    0
912469,20140121,10114,    0
107355,20140122,10177,    0
912469,20140123,10221,    0
107355,20140124,10242,    0
912469,20140125,10257,    0
107355,20140126,10165,    0
912469,20140127,10091,    0
107355,20140128,10105,    0
912469,20140129,10147,    0
107355,20140130,10233,    0
912469,20140131,10221,    0
107355,20140201,10164,    0
912469,20140202,10177,    0
107355,20140203,10237,    0
912469,20140204,10202,    0
107355,20140205,10120,    0
912469,20140206,10098,    0
107355,20140207,10065,    0
912469,20140208,10055,    0
107355,20140209,10008,    0
912469,20140210,10050,    0
107355,20140211,10052,    0
912469,20140212,10100,    0
107355,20140213,10067,    0
912469,20140214,10062,    0
107355,20140215,10114,    0
912469,20140216,10098,    0
107355,20140217,10158,    0
912469,20140218,10198,    0
107355,20140219,10127,    0
912469,20140220,10145,    0
107355,20140221,10124,    0
912469,20140222,10149,    0
107355,20140223,10252,    0
912469,20140224,10273,    0
107355,20140225,10221,    0
912469,20140226,10219,    0
107355,20140227,10196,    0
912469,20140228,10112,    0
107355,20140301,10073,    0
912469,20140302,10086,    0
107355,20140303,10044,    0
912469,20140304,10063,    0
107355,20140305,10165,    0
912469,20140306,10278,    0
107355,20140307,10300,    0
912469,20140308,10322,    0
107355,20140309,10370,    0
912469,20140310,10303,    0
107355,20140311,10291,    0
912469,20140312,10341,    0
107355,20140313,10291,    0
912469,20140314,10226,    0
107355,20140315,10042,    0
912469,20140316,10000,    0
107355,20140317,10067,    0
912469,20140318,10127,    0
107355,20140319,10119,    0
912469,20140320,10180,    0
107355,20140321,10127,    0
912469,20140322,10078,    0
107355,20140323,10036,    0
912469,20140324,10038,    0
107355,20140325,10073,    0
912469,20140326,10174,    0
107355,20140327,10192,    0
912469,20140328,10198,    0
107355,20140329,10248,    0
912469,20140330,10202,    0
107355,20140331,10119,    0
912469,20140401,10141,    0
107355,20140402,10159,    0
912469,20140403,10071,    0
107355,20140404,10130,    0
912469,20140405,10178,    0
107355,20140406,10167,    0
912469,20140407,10177,    0
107355,20140408,10116,    0
912469,20140409,10146,    0
107355,20140410,10153,    0
912469,20140411,10209,    0
107355,20140412,10187,    0
912469,20140413,10143,    0
107355,20140414,10070,    0
912469,20140415,10113,    0
107355,20140416,10250,    0
912469,20140417,10249,    0
107355,20140418,10111,    0
912469,20140419,10143,    0
107355,20140420,10139,    0
912469,20140421,10114,    0
107355,20140422,10125,    0
912469,20140423,10176,    0
107355,20140424,10190,    0
912469,20140425,10167,    0
107355,20140426,10121,    0
912469,20140427,10083,    0
107355,20140428,10091,    0
912469,20140429,10096,    0
107355,20140430,10083,    0
912469,20140501,10089,    0
107355,20140502,10149,    0
912469,20140503,10183,    0
107355,20140504,10182,    0
912469,20140505,10193,    0
107355,20140506,10184,    0
912469,20140507,10118,    0
107355,20140508,10135,    0
912469,20140509,10124,    0
107355,20140510,10117,    0
912469,20140511,10059,    0
107355,20140512,10078,    0
912469,20140513,10115,    0
107355,20140514,10183,    0
912469,20140515,10207,    0
107355,20140516,10174,    0
912469,20140517,10137,    0
107355,20140518,10141,    0
912469,20140519,10155,    0
107355,20140520,10166,    0
912469,20140521,10185,    0
107355,20140522,10167,    0
912469,20140523,10132,    0
107355,20140524,10130,    0
912469,20140525,10176,    0
107355,20140526,10164,    0
912469,20140527,10091,    0
107355,20140528,10072,    0
912469,20140529,10115,    0
107355,20140530,10168,    0
912469,20140531,10162,    0
107355,20140601,10151,    0
912469,20140602,10147,    0
107355,20140603,10141,    0
912469,20140604,10129,    0
107355,20140605,10138,    0
912469,20140606,10190,    0
107355,20140607,10205,    0
912469,20140608,10204,    0
107355,20140609,10195,    0
912469,20140610,10188,    0
107355,20140611,10207,    0
912469,20140612,10197,    0
107355,20140613,10150,    0
912469,20140614,10118,    0
107355,20140615,10182,    0
912469,20140616,10171,    0
107355,20140617,10170,    0
912469,20140618,10174,    0
107355,20140619,10119,    0
912469,20140620,10093,    0
107355,20140621,10124,    0
912469,20140622,10138,    0
107355,20140623,10175,    0
912469,20140624,10150,    0
107355,20140625,10116,    0
912469,20140626,10129,    0
107355,20140627,10181,    0
912469,20140628,10157,    0
107355,20140629,10080,    0
912469,20140630,10091,    0
107355,20140701,10155,    0
912469,20140702,10198,    0
107355,20140703,10223,    0
912469,20140704,10194,    0
107355,20140705,10114,    0
912469,20140706,10126,    0
107355,20140707,10145,    0
912469,20140708,10099,    0
107355,20140709,10043,    0
912469,20140710,10064,    0
107355,20140711,10076,    0
912469,20140712,10072,    0
107355,20140713,10098,    0
912469,20140714,10122,    0
107355,20140715,10172,    0
912469,20140716,10194,    0
107355,20140717,10200,    0
912469,20140718,10196,    0
107355,20140719,10177,    0
912469,20140720,10139,    0
107355,20140721,10108,    0
912469,20140722,10133,    0
107355,20140723,10148,    0
912469,20140724,10133,    0
107355,20140725,10149,    0
912469,20140726,10150,    0
107355,20140727,10141,    0
912469,20140728,10123,    0
107355,20140729,10095,    0
912469,20140730,10080,    0
107355,20140731,10100,    0
912469,20140801,10134,    0
107355,20140802,10126,    0
912469,20140803,10124,    0
107355,20140804,10134,    0
912469,20140805,10139,    0
107355,20140806,10151,    0
912469,20140807,10146,    0
107355,20140808,10140,    0
912469,20140809,10130,    0
107355,20140810,10134,    0
912469,20140811,10109,    0
107355,20140812,10135,    0
912469,20140813,10110,    0
107355,20140814,10082,    0
912469,20140815,10112,    0
107355,20140816,10122,    0
912469,20140817,10135,    0
107355,20140818,10089,    0
912469,20140819,10121,    0
912469,20140820,10141,    0
912469,20140821,10166,    0
107355,20140822,10167,    0
912469,20140823,10135,    0
107355,20140824,10127,    0
912469,20140825,10159,    0
107355,20140826,10080,    0
912469,20140827,10110,    0
107355,20140828,10170,    0
912469,20140829,10177,    0
107355,20140830,10170,    0
912469,20140831,10140,    0
107355,20140901,10146,    0
912469,20140902,10180,    0
107355,20140903,10235,    0
912469,20140904,10240,    0
107355,20140905,10194,    0
912469,20140906,10152,    0
107355,20140907,10140,    0
912469,20140908,10152,    0
107355,20140909,10150,    0
912469,20140910,10156,    0
107355,20140911,10157,    0
912469,20140912,10153,    0
107355,20140913,10180,    0
912469,20140914,10185,    0
107355,20140915,10207,    0
912469,20140916,10222,    0
107355,20140917,10214,    0
912469,20140918,10203,    0
107355,20140919,10179,    0
912469,20140920,10142,    0
107355,20140921,10091,    0
912469,20140922,10067,    0
107355,20140923,10119,    0
912469,20140924,10180,    0
107355,20140925,10132,    0
912469,20140926,10185,    0
107355,20140927,10243,    0
912469,20140928,10283,    0
107355,20140929,10250,    0
912469,20140930,10238,    0
107355,20141001,10259,    0
912469,20141002,10289,    0
107355,20141003,10295,    0
912469,20141004,10263,    0
107355,20141005,10230,    0
912469,20141006,10215,    0
107355,20141007,10184,    0
912469,20141008,10171,    0
107355,20141009,10138,    0
912469,20141010,10160,    0
107355,20141011,10155,    0
912469,20141012,10155,    0
107355,20141013,10131,    0
912469,20141014,10075,    0
107355,20141015,10091,    0
912469,20141016,10081,    0
107355,20141017,10109,    0
912469,20141018,10234,    0
107355,20141019,10205,    0
912469,20141020,10119,    0
107355,20141021,10083,    0
912469,20141022,10020,    0
107355,20141023,10177,    0
912469,20141024,10275,    0
107355,20141025,10267,    0
912469,20141026,10298,    0
107355,20141027,10316,    0
912469,20141028,10282,    0
107355,20141029,10220,    0
912469,20141030,10244,    0
107355,20141031,10280,    0
912469,20141101,10247,    0
107355,20141102,10206,    0
912469,20141103,10142,    0
107355,20141104,10059,    0
912469,20141105,10043,    0
107355,20141106,10110,    0
912469,20141107,10116,    0
107355,20141108,10156,    0
912469,20141109,10174,    0
107355,20141110,10155,    0
912469,20141111,10155,    0
107355,20141112,10124,    0
912469,20141113,10146,    0
107355,20141114,10185,    0
912469,20141115,10159,    0
107355,20141116,10110,    0
912469,20141117,10130,    0
107355,20141118,10147,    0
912469,20141119,10176,    0
107355,20141120,10261,    0
912469,20141121,10272,    0
107355,20141122,10287,    0
912469,20141123,10312,    0
107355,20141124,10279,    0
912469,20141125,10268,    0
912469,20141126,10263,    0
912469,20141127,10225,    0
107355,20141128,10247,    0
912469,20141129,10279,    0
107355,20141130,10263,    0
912469,20141201,10245,    0
107355,20141202,10206,    0
912469,20141203,10230,    0
107355,20141204,10250,    0
912469,20141205,10231,    0
107355,20141206,10225,    0
912469,20141207,10214,    0
107355,20141208,10176,    0
912469,20141209,10265,    0
107355,20141210,10246,    0
912469,20141211,10143,    0
107355,20141212,10087,    0
912469,20141213,10089,    0
107355,20141214,10173,    0
912469,20141215,10167,    0
107355,20141216,10132,    0
912469,20141217,10103,    0
107355,20141218,10106,    0
912469,20141219,10080,    0
107355,20141220,10109,    0
912469,20141221,10160,    0
107355,20141222,10099,    0
912469,20141223,10085,    0
107355,20141224,10108,    0
912469,20141225,10133,    0
107355,20141226,10213,    0
912469,20141227,10189,    0
107355,20141228,10186,    0
912469,20141229,10238,    0
107355,20141230,10325,    0
107355,20141231,10320,    0
912469,20150101,10296,    0
107355,20150102,10195,    0
912469,20150103,10156,    0
107355,20150104,10122,    0
912469,20150105,10206,    0
107355,20150106,10291,    0
912469,20150107,10316,    0
107355,20150108,10256,    0
912469,20150109,10109,    0
107355,20150110,10006,    0
912469,20150111,10033,    0
107355,20150112,10130,    0
912469,20150113,10132,    0
107355,20150114,10111,    0
912469,20150115,10154,    0
107355,20150116,10124,    0
912469,20150117,10109,    0
107355,20150118,10190,    0
912469,20150119,10177,    0
107355,20150120,10147,    0
912469,20150121,10155,    0
107355,20150122,10182,    0
912469,20150123,10193,    0
107355,20150124,10193,    0
912469,20150125,10200,    0
107355,20150126,10234,    0
912469,20150127,10130,    0
107355,20150128,10114,    0
912469,20150129, 9964,    0
107355,20150130, 9806,    0
912469,20150131, 9797,    0
107355,20150201, 9912,    0
912469,20150202, 9966,    0
107355,20150203,10027,    0
912469,20150204,10100,    0
107355,20150205,10227,    0
912469,20150206,10289,    0
107355,20150207,10214,    0
912469,20150208,10086,    0
107355,20150209,10140,    0
912469,20150210,10217,    0
107355,20150211,10271,    0
912469,20150212,10269,    0
107355,20150213,10240,    0
912469,20150214,10191,    0
107355,20150215,10224,    0
912469,20150216,10315,    0
107355,20150217,10365,    0
912469,20150218,10384,    0
107355,20150219,10295,    0
912469,20150220,10192,    0
107355,20150221,10056,    0
912469,20150222,10079,    0
107355,20150223,10056,    0
912469,20150224,10066,    0
107355,20150225,10169,    0
912469,20150226,10206,    0
107355,20150227,10159,    0
912469,20150228,10181,    0
107355,20150301,10120,    0
912469,20150302,10025,    0
107355,20150303,10144,    0
912469,20150304,10191,    0
107355,20150305,10282,    0
912469,20150306,10341,    0
107355,20150307,10339,    0
912469,20150308,10302,    0
107355,20150309,10268,    0
912469,20150310,10256,    0
107355,20150311,10227,    0
912469,20150312,10261,    0
107355,20150313,10245,    0
912469,20150314,10253,    0
107355,20150315,10344,    0
912469,20150316,10377,    0
107355,20150317,10369,    0
912469,20150318,10328,    0
107355,20150319,10293,    0
912469,20150320,10251,    0
107355,20150321,10142,    0
912469,20150322,10229,    0
107355,20150323,10209,    0
912469,20150324,10122,    0
107355,20150325,10114,    0
912469,20150326,10082,    0
107355,20150327,10106,    0
912469,20150328,10169,    0
107355,20150329,10063,    0
912469,20150330, 9934,    0
912469,20150331, 9963,    0
912469,20150401, 9981,    0
107355,20150402,10044,    0
912469,20150403,10122,    0
107355,20150404,10131,    0
912469,20150405,10178,    0
107355,20150406,10237,    0
912469,20150407,10288,    0
107355,20150408,10260,    0
912469,20150409,10313,    0
107355,20150410,10245,    0
912469,20150411,10205,    0
107355,20150412,10257,    0
912469,20150413,10221,    0
107355,20150414,10231,    0
912469,20150415,10136,    0
107355,20150416,10103,    0
912469,20150417,10119,    0
107355,20150418,10182,    0
912469,20150419,10197,    0
107355,20150420,10170,    0
912469,20150421,10195,    0
107355,20150422,10221,    0
912469,20150423,10171,    0
107355,20150424,10135,    0
912469,20150425,10117,    0
107355,20150426,10088,    0
912469,20150427,10055,    0
107355,20150428,10047,    0
912469,20150429,10187,    0
107355,20150430,10178,    0
912469,20150501,10088,    0
107355,20150502,10105,    0
912469,20150503,10143,    0
912469,20150504,10111,    0
912469,20150505,10113,    0
107355,20150506,10116,    0
912469,20150507,10158,    0
107355,20150508,10196,    0
912469,20150509,10176,    0
107355,20150510,10202,    0
912469,20150511,10278,    0
107355,20150512,10212,    0
912469,20150513,10155,    0
107355,20150514,10093,    0
912469,20150515,10136,    0
107355,20150516,10181,    0
912469,20150517,10190,    0
107355,20150518,10154,    0
912469,20150519,10080,    0
107355,20150520,10104,    0
912469,20150521,10190,    0
107355,20150522,10235,    0
912469,20150523,10191,    0
107355,20150524,10182,    0
912469,20150525,10140,    0
107355,20150526,10096,    0
912469,20150527,10146,    0
107355,20150528,10167,    0
912469,20150529,10134,    0
107355,20150530,10115,    0
912469,20150531,10178,    0
107355,20150601,10165,    0
912469,20150602,10162,    0
107355,20150603,10176,    0
912469,20150604,10260,    0
107355,20150605,10269,    0
912469,20150606,10233,    0
107355,20150607,10237,    0
912469,20150608,10247,    0
107355,20150609,10241,    0
912469,20150610,10249,    0
107355,20150611,10211,    0
912469,20150612,10160,    0
107355,20150613,10096,    0
912469,20150614,10083,    0
107355,20150615,10119,    0
912469,20150616,10188,    0
107355,20150617,10197,    0
912469,20150618,10142,    0
107355,20150619,10115,    0
912469,20150620,10136,    0
107355,20150621,10146,    0
912469,20150622,10126,    0
107355,20150623,10086,    0
912469,20150624,10176,    0
107355,20150625,10227,    0
912469,20150626,10197,    0
107355,20150627,10151,    0
912469,20150628,10165,    0
107355,20150629,10205,    0
912469,20150630,10206,    0
107355,20150701,10228,    0
912469,20150702,10259,    0
107355,20150703,10279,    0
912469,20150704,10235,    0
107355,20150705,10173,    0
912469,20150706,10150,    0
107355,20150707,10146,    0
912469,20150708,10058,    0
107355,20150709,10118,    0
912469,20150710,10172,    0
107355,20150711,10166,    0
912469,20150712,10146,    0
107355,20150713,10124,    0
912469,20150714,10128,    0
107355,20150715,10159,    0
912469,20150716,10186,    0
107355,20150717,10162,    0
912469,20150718,10140,    0
107355,20150719,10105,    0
912469,20150720,10112,    0
107355,20150721,10142,    0
912469,20150722,10138,    0
107355,20150723,10115,    0
912469,20150724,10149,    0
107355,20150725,10071,    0
912469,20150726,10115,    0
107355,20150727,10069,    0
912469,20150728,10060,    0
107355,20150729,10081,    0
912469,20150730,10111,    0
107355,20150731,10170,    0
912469,20150801,10199,    0
107355,20150802,10197,    0
912469,20150803,10189,    0
107355,20150804,10159,    0
912469,20150805,10154,    0
107355,20150806,10177,    0
912469,20150807,10183,    0
107355,20150808,10172,    0
912469,20150809,10163,    0
107355,20150810,10161,    0
912469,20150811,10150,    0
107355,20150812,10164,    0
912469,20150813,10179,    0
107355,20150814,10146,    0
912469,20150815,10094,    0
107355,20150816,10106,    0
912469,20150817,10107,    0
107355,20150818,10145,    0
912469,20150819,10195,    0
107355,20150820,10249,    0
912469,20150821,10262,    0
107355,20150822,10227,    0
912469,20150823,10177,    0
107355,20150824,10143,    0
912469,20150825,10151,    0
107355,20150826,10203,    0
912469,20150827,10166,    0
107355,20150828,10155,    0
912469,20150829,10237,    0
107355,20150830,10209,    0
912469,20150831,10144,    0
107355,20150901,10073,    0
912469,20150902,10118,    0
107355,20150903,10155,    0
912469,20150904,10134,    0
107355,20150905,10111,    0
912469,20150906,10099,    0
107355,20150907,10144,    0
912469,20150908,10188,    0
107355,20150909,10231,    0
912469,20150910,10251,    0
107355,20150911,10239,    0
912469,20150912,10218,    0
107355,20150913,10199,    0
912469,20150914,10128,    0
107355,20150915,10118,    0
912469,20150916,10071,    0
107355,20150917,10037,    0
912469,20150918,10156,    0
107355,20150919,10205,    0
912469,20150920,10174,    0
107355,20150921,10160,    0
912469,20150922,10129,    0
107355,20150923,10102,    0
912469,20150924,10171,    0
107355,20150925,10169,    0
912469,20150926,10195,    0
107355,20150927,10269,    0
912469,20150928,10328,    0
107355,20150929,10356,    0
912469,20150930,10360,    0
107355,20151001,10341,    0
912469,20151002,10287,    0
107355,20151003,10212,    0
912469,20151004,10160,    0
107355,20151005,10158,    0
912469,20151006,10149,    0
107355,20151007,10192,    0
912469,20151008,10213,    0
107355,20151009,10246,    0
912469,20151010,10259,    0
107355,20151011,10235,    0
912469,20151012,10230,    0
107355,20151013,10216,    0
912469,20151014,10213,    0
107355,20151015,10198,    0
912469,20151016,10175,    0
107355,20151017,10172,    0
912469,20151018,10175,    0
912469,20151019,10195,    0
912469,20151020,10177,    0
107355,20151021,10160,    0
912469,20151022,10157,    0
107355,20151023,10176,    0
912469,20151024,10228,    0
107355,20151025,10210,    0
912469,20151026,10264,    0
107355,20151027,10268,    0
912469,20151028,10220,    0
107355,20151029,10207,    0
912469,20151030,10292,    0
107355,20151031,10377,    0
912469,20151101,10364,    0
107355,20151102,10308,    0
912469,20151103,10259,    0
912469,20151104,10215,    0
912469,20151105,10240,    0
107355,20151106,10256,    0
912469,20151107,10232,    0
107355,20151108,10226,    0
912469,20151109,10193,    0
107355,20151110,10137,    0
912469,20151111,10173,    0
107355,20151112,10223,    0
912469,20151113,10246,    0
107355,20151114,10185,    0
912469,20151115,10096,    0
107355,20151116,10135,    0
912469,20151117,10115,    0
107355,20151118,10066,    0
912469,20151119,10090,    0
107355,20151120,10016,    0
912469,20151121, 9949,    0
107355,20151122,10017,    0
912469,20151123,10175,    0
107355,20151124,10242,    0
912469,20151125,10137,    0
107355,20151126,10139,    0
912469,20151127,10216,    0
107355,20151128,10119,    0
912469,20151129,10127,    0
107355,20151130,10085,    0
912469,20151201,10117,    0
107355,20151202,10243,    0
912469,20151203,10294,    0
107355,20151204,10279,    0
912469,20151205,10298,    0
107355,20151206,10253,    0
912469,20151207,10313,    0
107355,20151208,10362,    0
912469,20151209,10315,    0
107355,20151210,10354,    0
912469,20151211,10265,    0
107355,20151212,10189,    0
912469,20151213,10141,    0
107355,20151214,10261,    0
912469,20151215,10265,    0
107355,20151216,10312,    0
912469,20151217,10252,    0
107355,20151218,10209,    0
912469,20151219,10238,    0
107355,20151220,10248,    0
912469,20151221,10224,    0
107355,20151222,10218,    0
912469,20151223,10224,    0
107355,20151224,10296,    0
912469,20151225,10268,    0
107355,20151226,10229,    0
912469,20151227,10250,    0
107355,20151228,10291,    0
912469,20151229,10372,    0
107355,20151230,10427,    0
107355,20151231,10343,    0
912469,20160101,10303,    0
107355,20160102,10312,    0
912469,20160103,10257,    0
107355,20160104,10070,    0
912469,20160105,10033,    0
107355,20160106,10051,    0
912469,20160107,10057,    0
107355,20160108,10042,    0
912469,20160109,10079,    0
107355,20160110,10039,    0
912469,20160111, 9968,    0
107355,20160112, 9925,    0
912469,20160113,10014,    0
107355,20160114,10130,    0
912469,20160115,10073,    0
107355,20160116,10159,    0
912469,20160117,10209,    0
107355,20160118,10224,    0
912469,20160119,10198,    0
107355,20160120,10148,    0
912469,20160121,10218,    0
107355,20160122,10344,    0
912469,20160123,10322,    0
107355,20160124,10309,    0
912469,20160125,10247,    0
107355,20160126,10232,    0
912469,20160127,10178,    0
107355,20160128,10175,    0
912469,20160129,10243,    0
107355,20160130,10150,    0
912469,20160131,10067,    0
107355,20160201,10122,    0
912469,20160202,10107,    0
107355,20160203,10114,    0
912469,20160204,10149,    0
107355,20160205,10230,    0
912469,20160206,10223,    0
107355,20160207,10122,    0
912469,20160208,10079,    0
107355,20160209,10010,    0
912469,20160210, 9919,    0
107355,20160211, 9987,    0
912469,20160212,10057,    0
107355,20160213, 9984,    0
912469,20160214, 9943,    0
107355,20160215,10064,    0
912469,20160216,10288,    0
107355,20160217,10307,    0
912469,20160218,10187,    0
107355,20160219,10147,    0
912469,20160220,10180,    0
107355,20160221,10072,    0
912469,20160222,10021,    0
107355,20160223,10080,    0
912469,20160224,10126,    0
107355,20160225,10129,    0
912469,20160226,10138,    0
107355,20160227,10172,    0
912469,20160228,10174,    0
107355,20160229,10205,    0
912469,20160301,10127,    0
107355,20160302,10072,    0
912469,20160303,10031,    0
107355,20160304,10059,    0
912469,20160305,10035,    0
107355,20160306,10000,    0
912469,20160307,10060,    0
107355,20160308,10108,    0
912469,20160309,10169,    0
107355,20160310,10188,    0
912469,20160311,10231,    0
107355,20160312,10278,    0
912469,20160313,10325,    0
107355,20160314,10305,    0
912469,20160315,10235,    0
107355,20160316,10331,    0
912469,20160317,10278,    0
107355,20160318,10151,    0
912469,20160319,10184,    0
107355,20160320,10130,    0
912469,20160321,10111,    0
107355,20160322,10071,    0
912469,20160323,10089,    0
107355,20160324,10119,    0
912469,20160325,10143,    0
107355,20160326,10162,    0
912469,20160327,10176,    0
107355,20160328,10113,    0
912469,20160329,10078,    0
107355,20160330,10127,    0
912469,20160331,10136,    0
107355,20160401,10168,    0
912469,20160402,10268,    0
107355,20160403,10189,    0
912469,20160404,10106,    0
107355,20160405,10063,    0
912469,20160406,10091,    0
107355,20160407,10114,    0
912469,20160408,10113,    0
107355,20160409,10073,    0
912469,20160410,10100,    0
107355,20160411,10143,    0
912469,20160412,10121,    0
107355,20160413,10075,    0
912469,20160414,10059,    0
107355,20160415,10101,    0
912469,20160416,10073,    0
107355,20160417,10073,    0
912469,20160418,10173,    0
107355,20160419,10193,    0
912469,20160420,10226,    0
107355,20160421,10232,    0
912469,20160422,10149,    0
107355,20160423,10086,    0
912469,20160424,10059,    0
107355,20160425,10078,    0
912469,20160426,10055,    0
107355,20160427,10084,    0
912469,20160428,10151,    0
107355,20160429,10219,    0
912469,20160430,10223,    0
107355,20160501,10224,    0
912469,20160502,10217,    0
107355,20160503,10159,    0
912469,20160504,10188,    0
107355,20160505,10240,    0
912469,20160506,10215,    0
107355,20160507,10199,    0
912469,20160508,10206,    0
107355,20160509,10215,    0
912469,20160510,10191,    0
107355,20160511,10131,    0
912469,20160512,10054,    0
107355,20160513, 9968,    0
912469,20160514, 9977,    0
107355,20160515,10105,    0
912469,20160516,10144,    0
107355,20160517,10142,    0
912469,20160518,10141,    0
107355,20160519,10138,    0
912469,20160520,10163,    0
107355,20160521,10181,    0
912469,20160522,10170,    0
107355,20160523,10108,    0
912469,20160524,10073,    0
107355,20160525,10093,    0
912469,20160526,10149,    0
107355,20160527,10173,    0
912469,20160528,10149,    0
107355,20160529,10110,    0
912469,20160530,10082,    0
107355,20160531,10096,    0
912469,20160601,10117,    0
107355,20160602,10125,    0
912469,20160603,10125,    0
107355,20160604,10125,    0
912469,20160605,10149,    0
107355,20160606,10217,    0
912469,20160607,10240,    0
107355,20160608,10174,    0
912469,20160609,10130,    0
107355,20160610,10095,    0
912469,20160611,10110,    0
107355,20160612,10118,    0
912469,20160613,10055,    0
107355,20160614,10007,    0
912469,20160615,10003,    0
107355,20160616,10060,    0
912469,20160617,10030,    0
107355,20160618,10158,    0
912469,20160619,10187,    0
107355,20160620,10186,    0
912469,20160621,10214,    0
107355,20160622,10256,    0
912469,20160623,10251,    0
107355,20160624,10196,    0
912469,20160625,10137,    0
107355,20160626,10136,    0
912469,20160627,10166,    0
107355,20160628,10168,    0
912469,20160629,10146,    0
107355,20160630,10147,    0
912469,20160701,10165,    0
107355,20160702,10137,    0
912469,20160703,10170,    0
107355,20160704,10204,    0
912469,20160705,10168,    0
107355,20160706,10111,    0
912469,20160707,10168,    0
107355,20160708,10179,    0
912469,20160709,10138,    0
107355,20160710,10162,    0
912469,20160711,10105,    0
107355,20160712,10110,    0
912469,20160713,10107,    0
107355,20160714,10051,    0
912469,20160715,10162,    0
107355,20160716,10221,    0
912469,20160717,10177,    0
107355,20160718,10173,    0
912469,20160719,10191,    0
107355,20160720,10186,    0
912469,20160721,10160,    0
107355,20160722,10165,    0
912469,20160723,10189,    0
107355,20160724,10185,    0
912469,20160725,10169,    0
107355,20160726,10169,    0
912469,20160727,10163,    0
107355,20160728,10144,    0
912469,20160729,10132,    0
107355,20160730,10129,    0
912469,20160731,10119,    0
107355,20160801,10138,    0
912469,20160802,10172,    0
107355,20160803,10153,    0
912469,20160804,10131,    0
107355,20160805,10123,    0
912469,20160806,10207,    0
107355,20160807,10249,    0
912469,20160808,10201,    0
107355,20160809,10164,    0
912469,20160810,10176,    0
107355,20160811,10205,    0
912469,20160812,10230,    0
107355,20160813,10220,    0
912469,20160814,10196,    0
107355,20160815,10208,    0
912469,20160816,10174,    0
107355,20160817,10137,    0
912469,20160818,10114,    0
107355,20160819,10128,    0
912469,20160820,10157,    0
107355,20160821,10164,    0
912469,20160822,10224,    0
107355,20160823,10259,    0
912469,20160824,10262,    0
107355,20160825,10259,    0
912469,20160826,10236,    0
107355,20160827,10215,    0
912469,20160828,10179,    0
107355,20160829,10142,    0
912469,20160830,10218,    0
107355,20160831,10249,    0
912469,20160901,10210,    0
107355,20160902,10194,    0
912469,20160903,10177,    0
107355,20160904,10121,    0
912469,20160905,10115,    0
107355,20160906,10238,    0
912469,20160907,10256,    0
107355,20160908,10178,    0
912469,20160909,10164,    0
107355,20160910,10176,    0
912469,20160911,10185,    0
107355,20160912,10210,    0
912469,20160913,10198,    0
107355,20160914,10192,    0
912469,20160915,10188,    0
107355,20160916,10146,    0
912469,20160917,10123,    0
107355,20160918,10148,    0
912469,20160919,10151,    0
107355,20160920,10169,    0
912469,20160921,10186,    0
107355,20160922,10215,    0
912469,20160923,10230,    0
107355,20160924,10247,    0
912469,20160925,10251,    0
107355,20160926,10253,    0
912469,20160927,10279,    0
107355,20160928,10237,    0
912469,20160929,10180,    0
107355,20160930,10140,    0
912469,20161001,10143,    0
107355,20161002,10137,    0
912469,20161003,10168,    0
107355,20161004,10222,    0
912469,20161005,10192,    0
107355,20161006,10152,    0
912469,20161007,10181,    0
107355,20161008,10175,    0
912469,20161009,10209,    0
107355,20161010,10225,    0
912469,20161011,10196,    0
107355,20161012,10195,    0
912469,20161013,10232,    0
107355,20161014,10241,    0
912469,20161015,10201,    0
107355,20161016,10278,    0
912469,20161017,10300,    0
107355,20161018,10242,    0
912469,20161019,10195,    0
107355,20161020,10179,    0
912469,20161021,10154,    0
107355,20161022,10162,    0
912469,20161023,10203,    0
107355,20161024,10198,    0
912469,20161025,10187,    0
107355,20161026,10286,    0
912469,20161027,10326,    0
107355,20161028,10289,    0
912469,20161029,10233,    0
107355,20161030,10232,    0
912469,20161031,10260,    0
107355,20161101,10190,    0
912469,20161102,10081,    0
107355,20161103,10155,    0
912469,20161104,10205,    0
107355,20161105,10090,    0
912469,20161106, 9997,    0
107355,20161107,10039,    0
912469,20161108,10115,    0
107355,20161109,10096,    0
912469,20161110,10099,    0
107355,20161111,10159,    0
912469,20161112,10258,    0
107355,20161113,10281,    0
912469,20161114,10345,    0
107355,20161115,10291,    0
912469,20161116,10183,    0
107355,20161117,10127,    0
912469,20161118,10107,    0
107355,20161119,10118,    0
912469,20161120,10155,    0
107355,20161121,10164,    0
912469,20161122,10185,    0
107355,20161123,10223,    0
