EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 107359 240043 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107359,20140413,10155,    0
240043,20140414,10093,    0
107359,20140415,10144,    0
240043,20140416,10255,    0
107359,20140417,10237,    0
240043,20140418,10110,    0
107359,20140419,10127,    0
240043,20140420,10121,    0
107359,20140421,10108,    0
240043,20140422,10125,    0
107359,20140423,10184,    0
240043,20140424,10181,    0
107359,20140425,10149,    0
240043,20140426,10119,    0
107359,20140427,10087,    0
240043,20140428,10086,    0
107359,20140429,10094,    0
240043,20140430,10085,    0
107359,20140501,10097,    0
240043,20140502,10119,    0
107359,20140503,10173,    0
240043,20140504,10187,    0
107359,20140505,10201,    0
240043,20140506,10187,    0
107359,20140507,10131,    0
240043,20140508,10148,    0
107359,20140509,10137,    0
240043,20140510,10129,    0
107359,20140511,10076,    0
240043,20140512,10094,    0
107359,20140513,10132,    0
240043,20140514,10189,    0
107359,20140515,10193,    0
240043,20140516,10158,    0
107359,20140517,10141,    0
240043,20140518,10148,    0
107359,20140519,10157,    0
240043,20140520,10168,    0
107359,20140521,10189,    0
240043,20140522,10161,    0
107359,20140523,10124,    0
240043,20140524,10134,    0
107359,20140525,10191,    0
240043,20140526,10160,    0
107359,20140527,10086,    0
240043,20140528,10068,    0
107359,20140529,10119,    0
240043,20140530,10175,    0
107359,20140531,10171,    0
240043,20140601,10158,    0
107359,20140602,10161,    0
240043,20140603,10156,    0
107359,20140604,10130,    0
240043,20140605,10143,    0
107359,20140606,10198,    0
240043,20140607,10202,    0
107359,20140608,10211,    0
240043,20140609,10200,    0
107359,20140610,10192,    0
240043,20140611,10203,    0
107359,20140612,10207,    0
240043,20140613,10166,    0
107359,20140614,10141,    0
240043,20140615,10193,    0
107359,20140616,10179,    0
240043,20140617,10172,    0
107359,20140618,10177,    0
240043,20140619,10131,    0
107359,20140620,10114,    0
240043,20140621,10145,    0
107359,20140622,10164,    0
240043,20140623,10184,    0
107359,20140624,10156,    0
240043,20140625,10111,    0
107359,20140626,10135,    0
240043,20140627,10185,    0
107359,20140628,10157,    0
240043,20140629,10087,    0
107359,20140630,10105,    0
240043,20140701,10173,    0
107359,20140702,10206,    0
240043,20140703,10233,    0
107359,20140704,10196,    0
240043,20140705,10119,    0
107359,20140706,10135,    0
240043,20140707,10145,    0
107359,20140708,10087,    0
240043,20140709,10047,    0
107359,20140710,10072,    0
240043,20140711,10068,    0
107359,20140712,10076,    0
240043,20140713,10107,    0
107359,20140714,10131,    0
240043,20140715,10179,    0
107359,20140716,10200,    0
240043,20140717,10201,    0
107359,20140718,10197,    0
240043,20140719,10178,    0
107359,20140720,10133,    0
240043,20140721,10092,    0
107359,20140722,10115,    0
240043,20140723,10135,    0
107359,20140724,10115,    0
240043,20140725,10138,    0
107359,20140726,10144,    0
240043,20140727,10136,    0
107359,20140728,10122,    0
240043,20140729,10096,    0
107359,20140730,10084,    0
240043,20140731,10108,    0
107359,20140801,10133,    0
240043,20140802,10121,    0
107359,20140803,10124,    0
240043,20140804,10146,    0
107359,20140805,10149,    0
240043,20140806,10159,    0
107359,20140807,10149,    0
240043,20140808,10142,    0
107359,20140809,10136,    0
240043,20140810,10144,    0
107359,20140811,10124,    0
240043,20140812,10151,    0
107359,20140813,10100,    0
240043,20140814,10103,    0
107359,20140815,10125,    0
240043,20140816,10141,    0
107359,20140817,10152,    0
240043,20140818,10109,    0
107359,20140819,10134,    0
240043,20140820,10153,    0
107359,20140821,10173,    0
240043,20140822,10176,    0
107359,20140823,10144,    0
240043,20140824,10144,    0
107359,20140825,10177,    0
240043,20140826,10096,    0
107359,20140827,10123,    0
240043,20140828,10188,    0
107359,20140829,10187,    0
240043,20140830,10175,    0
107359,20140831,10142,    0
240043,20140901,10135,    0
107359,20140902,10167,    0
240043,20140903,10214,    0
107359,20140904,10218,    0
240043,20140905,10181,    0
107359,20140906,10147,    0
240043,20140907,10144,    0
107359,20140908,10159,    0
240043,20140909,10159,    0
107359,20140910,10159,    0
240043,20140911,10144,    0
107359,20140912,10148,    0
240043,20140913,10180,    0
107359,20140914,10175,    0
240043,20140915,10189,    0
107359,20140916,10203,    0
240043,20140917,10203,    0
107359,20140918,10201,    0
240043,20140919,10184,    0
107359,20140920,10148,    0
240043,20140921,10107,    0
107359,20140922,10090,    0
240043,20140923,10145,    0
107359,20140924,10182,    0
240043,20140925,10152,    0
107359,20140926,10202,    0
240043,20140927,10257,    0
107359,20140928,10294,    0
240043,20140929,10267,    0
107359,20140930,10247,    0
240043,20141001,10256,    0
107359,20141002,10284,    0
240043,20141003,10288,    0
107359,20141004,10250,    0
240043,20141005,10222,    0
107359,20141006,10209,    0
240043,20141007,10183,    0
107359,20141008,10173,    0
240043,20141009,10148,    0
107359,20141010,10170,    0
240043,20141011,10155,    0
107359,20141012,10162,    0
240043,20141013,10126,    0
107359,20141014,10093,    0
240043,20141015,10101,    0
107359,20141016,10094,    0
240043,20141017,10122,    0
107359,20141018,10247,    0
240043,20141019,10224,    0
107359,20141020,10147,    0
240043,20141021,10097,    0
107359,20141022,10037,    0
240043,20141023,10153,    0
107359,20141024,10260,    0
240043,20141025,10260,    0
107359,20141026,10306,    0
240043,20141027,10321,    0
107359,20141028,10279,    0
240043,20141029,10228,    0
107359,20141030,10261,    0
240043,20141031,10285,    0
107359,20141101,10254,    0
240043,20141102,10215,    0
107359,20141103,10154,    0
240043,20141104,10066,    0
107359,20141105,10052,    0
240043,20141106,10113,    0
107359,20141107,10114,    0
240043,20141108,10160,    0
107359,20141109,10162,    0
240043,20141110,10156,    0
107359,20141111,10153,    0
240043,20141112,10114,    0
107359,20141113,10142,    0
240043,20141114,10178,    0
107359,20141115,10144,    0
240043,20141116,10094,    0
107359,20141117,10124,    0
240043,20141118,10125,    0
107359,20141119,10173,    0
240043,20141120,10259,    0
107359,20141121,10273,    0
240043,20141122,10283,    0
107359,20141123,10307,    0
240043,20141124,10280,    0
107359,20141125,10283,    0
240043,20141126,10261,    0
107359,20141127,10217,    0
240043,20141128,10225,    0
107359,20141129,10259,    0
240043,20141130,10241,    0
107359,20141201,10213,    0
240043,20141202,10186,    0
107359,20141203,10227,    0
240043,20141204,10238,    0
107359,20141205,10227,    0
240043,20141206,10221,    0
107359,20141207,10212,    0
240043,20141208,10188,    0
107359,20141209,10274,    0
240043,20141210,10253,    0
107359,20141211,10156,    0
240043,20141212,10115,    0
107359,20141213,10120,    0
240043,20141214,10183,    0
107359,20141215,10184,    0
240043,20141216,10140,    0
107359,20141217,10120,    0
240043,20141218,10130,    0
107359,20141219,10117,    0
240043,20141220,10150,    0
107359,20141221,10209,    0
240043,20141222,10151,    0
107359,20141223,10144,    0
240043,20141224,10151,    0
107359,20141225,10174,    0
240043,20141226,10222,    0
107359,20141227,10181,    0
240043,20141228,10182,    0
107359,20141229,10257,    0
240043,20141230,10335,    0
240043,20141231,10347,    0
107359,20150101,10332,    0
240043,20150102,10239,    0
107359,20150103,10202,    0
240043,20150104,10160,    0
107359,20150105,10235,    0
240043,20150106,10294,    0
107359,20150107,10323,    0
240043,20150108,10283,    0
107359,20150109,10154,    0
240043,20150110,10043,    0
107359,20150111,10093,    0
240043,20150112,10174,    0
107359,20150113,10168,    0
240043,20150114,10137,    0
107359,20150115,10170,    0
240043,20150116,10129,    0
107359,20150117,10121,    0
240043,20150118,10195,    0
107359,20150119,10165,    0
240043,20150120,10143,    0
107359,20150121,10160,    0
240043,20150122,10172,    0
107359,20150123,10198,    0
240043,20150124,10192,    0
107359,20150125,10218,    0
240043,20150126,10246,    0
107359,20150127,10152,    0
240043,20150128,10139,    0
107359,20150129, 9976,    0
240043,20150130, 9803,    0
107359,20150131, 9832,    0
240043,20150201, 9930,    0
107359,20150202, 9983,    0
240043,20150203,10044,    0
107359,20150204,10114,    0
240043,20150205,10227,    0
107359,20150206,10276,    0
240043,20150207,10244,    0
107359,20150208,10118,    0
240043,20150209,10168,    0
107359,20150210,10239,    0
240043,20150211,10284,    0
107359,20150212,10279,    0
240043,20150213,10250,    0
107359,20150214,10191,    0
240043,20150215,10211,    0
107359,20150216,10299,    0
240043,20150217,10358,    0
107359,20150218,10401,    0
240043,20150219,10316,    0
107359,20150220,10203,    0
240043,20150221,10065,    0
107359,20150222,10085,    0
240043,20150223,10057,    0
107359,20150224,10077,    0
240043,20150225,10169,    0
107359,20150226,10207,    0
240043,20150227,10158,    0
107359,20150228,10192,    0
240043,20150301,10127,    0
107359,20150302,10049,    0
240043,20150303,10175,    0
107359,20150304,10217,    0
240043,20150305,10297,    0
107359,20150306,10353,    0
240043,20150307,10354,    0
107359,20150308,10313,    0
240043,20150309,10287,    0
107359,20150310,10261,    0
240043,20150311,10234,    0
107359,20150312,10261,    0
240043,20150313,10239,    0
107359,20150314,10249,    0
240043,20150315,10330,    0
107359,20150316,10357,    0
240043,20150317,10351,    0
107359,20150318,10306,    0
240043,20150319,10285,    0
107359,20150320,10252,    0
240043,20150321,10152,    0
107359,20150322,10233,    0
240043,20150323,10208,    0
107359,20150324,10129,    0
240043,20150325,10110,    0
107359,20150326,10083,    0
240043,20150327,10119,    0
107359,20150328,10179,    0
240043,20150329,10081,    0
107359,20150330, 9972,    0
240043,20150331, 9993,    0
107359,20150401,10044,    0
240043,20150402,10072,    0
107359,20150403,10151,    0
240043,20150404,10148,    0
107359,20150405,10195,    0
240043,20150406,10239,    0
107359,20150407,10297,    0
240043,20150408,10274,    0
107359,20150409,10311,    0
240043,20150410,10255,    0
107359,20150411,10213,    0
240043,20150412,10271,    0
107359,20150413,10241,    0
240043,20150414,10254,    0
107359,20150415,10159,    0
240043,20150416,10117,    0
107359,20150417,10122,    0
240043,20150418,10198,    0
107359,20150419,10211,    0
240043,20150420,10187,    0
107359,20150421,10208,    0
240043,20150422,10225,    0
107359,20150423,10181,    0
240043,20150424,10145,    0
107359,20150425,10125,    0
240043,20150426,10096,    0
107359,20150427,10053,    0
240043,20150428,10059,    0
107359,20150429,10210,    0
240043,20150430,10173,    0
107359,20150501,10095,    0
240043,20150502,10106,    0
107359,20150503,10139,    0
240043,20150504,10121,    0
107359,20150505,10109,    0
240043,20150506,10127,    0
107359,20150507,10173,    0
240043,20150508,10197,    0
107359,20150509,10175,    0
240043,20150510,10217,    0
107359,20150511,10283,    0
240043,20150512,10222,    0
107359,20150513,10167,    0
240043,20150514,10106,    0
107359,20150515,10154,    0
240043,20150516,10193,    0
107359,20150517,10213,    0
240043,20150518,10164,    0
107359,20150519,10088,    0
240043,20150520,10108,    0
107359,20150521,10203,    0
240043,20150522,10233,    0
107359,20150523,10180,    0
240043,20150524,10185,    0
107359,20150525,10134,    0
240043,20150526,10103,    0
107359,20150527,10167,    0
240043,20150528,10183,    0
107359,20150529,10140,    0
240043,20150530,10129,    0
107359,20150531,10189,    0
240043,20150601,10171,    0
107359,20150602,10177,    0
240043,20150603,10188,    0
107359,20150604,10262,    0
240043,20150605,10263,    0
107359,20150606,10230,    0
240043,20150607,10238,    0
107359,20150608,10232,    0
240043,20150609,10220,    0
107359,20150610,10242,    0
240043,20150611,10206,    0
107359,20150612,10150,    0
240043,20150613,10097,    0
107359,20150614,10095,    0
240043,20150615,10123,    0
107359,20150616,10188,    0
240043,20150617,10203,    0
107359,20150618,10147,    0
240043,20150619,10127,    0
107359,20150620,10152,    0
240043,20150621,10164,    0
107359,20150622,10135,    0
240043,20150623,10100,    0
107359,20150624,10195,    0
240043,20150625,10236,    0
107359,20150626,10200,    0
240043,20150627,10154,    0
107359,20150628,10182,    0
240043,20150629,10217,    0
107359,20150630,10216,    0
240043,20150701,10227,    0
107359,20150702,10257,    0
240043,20150703,10275,    0
107359,20150704,10232,    0
240043,20150705,10176,    0
107359,20150706,10162,    0
240043,20150707,10150,    0
107359,20150708,10085,    0
240043,20150709,10140,    0
107359,20150710,10198,    0
240043,20150711,10181,    0
107359,20150712,10152,    0
240043,20150713,10147,    0
107359,20150714,10141,    0
240043,20150715,10173,    0
107359,20150716,10192,    0
240043,20150717,10169,    0
107359,20150718,10154,    0
240043,20150719,10112,    0
107359,20150720,10132,    0
240043,20150721,10147,    0
107359,20150722,10141,    0
240043,20150723,10120,    0
107359,20150724,10139,    0
240043,20150725,10069,    0
107359,20150726,10126,    0
240043,20150727,10075,    0
107359,20150728,10074,    0
240043,20150729,10094,    0
107359,20150730,10129,    0
240043,20150731,10178,    0
107359,20150801,10192,    0
240043,20150802,10198,    0
107359,20150803,10193,    0
240043,20150804,10157,    0
107359,20150805,10166,    0
240043,20150806,10181,    0
107359,20150807,10183,    0
240043,20150808,10178,    0
107359,20150809,10168,    0
912560,20150810,10154,    0
107359,20150811,10145,    0
240043,20150812,10168,    0
107359,20150813,10174,    0
240043,20150814,10132,    0
107359,20150815,10087,    0
240043,20150816,10098,    0
107359,20150817,10094,    0
240043,20150818,10121,    0
107359,20150819,10176,    0
240043,20150820,10230,    0
107359,20150821,10250,    0
240043,20150822,10220,    0
107359,20150823,10167,    0
240043,20150824,10142,    0
107359,20150825,10168,    0
240043,20150826,10210,    0
107359,20150827,10168,    0
240043,20150828,10163,    0
107359,20150829,10242,    0
240043,20150830,10205,    0
107359,20150831,10148,    0
240043,20150901,10084,    0
107359,20150902,10142,    0
240043,20150903,10151,    0
107359,20150904,10136,    0
240043,20150905,10123,    0
107359,20150906,10132,    0
240043,20150907,10181,    0
107359,20150908,10213,    0
240043,20150909,10231,    0
107359,20150910,10235,    0
240043,20150911,10223,    0
107359,20150912,10214,    0
240043,20150913,10191,    0
107359,20150914,10116,    0
240043,20150915,10121,    0
107359,20150916,10069,    0
240043,20150917,10045,    0
107359,20150918,10171,    0
240043,20150919,10207,    0
107359,20150920,10183,    0
240043,20150921,10176,    0
107359,20150922,10124,    0
240043,20150923,10102,    0
107359,20150924,10180,    0
240043,20150925,10177,    0
107359,20150926,10210,    0
240043,20150927,10278,    0
107359,20150928,10332,    0
240043,20150929,10349,    0
107359,20150930,10354,    0
240043,20151001,10341,    0
107359,20151002,10291,    0
240043,20151003,10216,    0
107359,20151004,10166,    0
240043,20151005,10162,    0
107359,20151006,10137,    0
240043,20151007,10164,    0
107359,20151008,10195,    0
240043,20151009,10225,    0
107359,20151010,10232,    0
240043,20151011,10202,    0
107359,20151012,10205,    0
240043,20151013,10211,    0
107359,20151014,10193,    0
240043,20151015,10172,    0
107359,20151016,10166,    0
240043,20151017,10178,    0
107359,20151018,10195,    0
240043,20151019,10193,    0
107359,20151020,10182,    0
240043,20151021,10177,    0
107359,20151022,10173,    0
240043,20151023,10205,    0
107359,20151024,10237,    0
240043,20151025,10229,    0
107359,20151026,10274,    0
240043,20151027,10259,    0
107359,20151028,10203,    0
240043,20151029,10204,    0
107359,20151030,10302,    0
240043,20151031,10376,    0
107359,20151101,10381,    0
240043,20151102,10326,    0
107359,20151103,10267,    0
240043,20151104,10226,    0
107359,20151105,10238,    0
240043,20151106,10256,    0
107359,20151107,10247,    0
240043,20151108,10259,    0
107359,20151109,10214,    0
240043,20151110,10177,    0
107359,20151111,10211,    0
240043,20151112,10250,    0
107359,20151113,10256,    0
240043,20151114,10221,    0
107359,20151115,10114,    0
240043,20151116,10142,    0
107359,20151117,10135,    0
240043,20151118,10105,    0
107359,20151119,10125,    0
240043,20151120,10039,    0
107359,20151121, 9964,    0
240043,20151122,10026,    0
107359,20151123,10196,    0
240043,20151124,10255,    0
107359,20151125,10135,    0
240043,20151126,10137,    0
107359,20151127,10205,    0
240043,20151128,10126,    0
107359,20151129,10154,    0
240043,20151130,10126,    0
107359,20151201,10155,    0
240043,20151202,10263,    0
107359,20151203,10315,    0
240043,20151204,10304,    0
107359,20151205,10325,    0
240043,20151206,10292,    0
107359,20151207,10347,    0
240043,20151208,10365,    0
107359,20151209,10330,    0
240043,20151210,10367,    0
107359,20151211,10275,    0
240043,20151212,10223,    0
107359,20151213,10176,    0
240043,20151214,10276,    0
107359,20151215,10273,    0
240043,20151216,10317,    0
107359,20151217,10278,    0
240043,20151218,10240,    0
107359,20151219,10268,    0
240043,20151220,10271,    0
107359,20151221,10256,    0
240043,20151222,10258,    0
107359,20151223,10262,    0
240043,20151224,10308,    0
107359,20151225,10296,    0
240043,20151226,10273,    0
107359,20151227,10285,    0
240043,20151228,10311,    0
107359,20151229,10359,    0
240043,20151230,10413,    0
240043,20151231,10343,    0
107359,20160101,10293,    0
240043,20160102,10288,    0
107359,20160103,10229,    0
240043,20160104,10059,    0
107359,20160105,10028,    0
240043,20160106,10048,    0
107359,20160107,10048,    0
240043,20160108,10059,    0
107359,20160109,10093,    0
240043,20160110,10038,    0
107359,20160111, 9964,    0
240043,20160112, 9942,    0
107359,20160113,10044,    0
240043,20160114,10145,    0
107359,20160115,10076,    0
240043,20160116,10165,    0
107359,20160117,10212,    0
240043,20160118,10230,    0
107359,20160119,10201,    0
240043,20160120,10163,    0
107359,20160121,10249,    0
240043,20160122,10357,    0
107359,20160123,10327,    0
240043,20160124,10324,    0
107359,20160125,10264,    0
240043,20160126,10253,    0
107359,20160127,10203,    0
240043,20160128,10204,    0
107359,20160129,10269,    0
240043,20160130,10176,    0
107359,20160131,10098,    0
240043,20160201,10145,    0
107359,20160202,10147,    0
240043,20160203,10140,    0
107359,20160204,10180,    0
240043,20160205,10250,    0
107359,20160206,10232,    0
240043,20160207,10128,    0
107359,20160208,10091,    0
240043,20160209,10029,    0
107359,20160210, 9928,    0
240043,20160211,10019,    0
107359,20160212,10066,    0
240043,20160213, 9976,    0
107359,20160214, 9947,    0
240043,20160215,10069,    0
107359,20160216,10310,    0
240043,20160217,10282,    0
107359,20160218,10178,    0
240043,20160219,10158,    0
107359,20160220,10196,    0
240043,20160221,10101,    0
107359,20160222,10050,    0
240043,20160223,10089,    0
107359,20160224,10151,    0
240043,20160225,10136,    0
107359,20160226,10150,    0
240043,20160227,10163,    0
107359,20160228,10171,    0
240043,20160229,10175,    0
107359,20160301,10122,    0
240043,20160302,10081,    0
107359,20160303,10028,    0
240043,20160304,10056,    0
107359,20160305,10019,    0
240043,20160306,10003,    0
107359,20160307,10054,    0
240043,20160308,10110,    0
107359,20160309,10162,    0
240043,20160310,10174,    0
107359,20160311,10228,    0
240043,20160312,10272,    0
107359,20160313,10317,    0
240043,20160314,10307,    0
107359,20160315,10227,    0
240043,20160316,10320,    0
107359,20160317,10285,    0
240043,20160318,10167,    0
107359,20160319,10191,    0
240043,20160320,10154,    0
107359,20160321,10128,    0
240043,20160322,10093,    0
107359,20160323,10082,    0
240043,20160324,10114,    0
107359,20160325,10146,    0
240043,20160326,10172,    0
107359,20160327,10167,    0
240043,20160328,10120,    0
107359,20160329,10095,    0
240043,20160330,10139,    0
107359,20160331,10130,    0
240043,20160401,10171,    0
107359,20160402,10265,    0
240043,20160403,10183,    0
107359,20160404,10094,    0
240043,20160405,10065,    0
107359,20160406,10106,    0
240043,20160407,10121,    0
107359,20160408,10104,    0
240043,20160409,10068,    0
107359,20160410,10111,    0
240043,20160411,10148,    0
107359,20160412,10121,    0
240043,20160413,10079,    0
107359,20160414,10064,    0
240043,20160415,10109,    0
107359,20160416,10078,    0
240043,20160417,10074,    0
107359,20160418,10186,    0
240043,20160419,10211,    0
107359,20160420,10253,    0
240043,20160421,10247,    0
107359,20160422,10157,    0
240043,20160423,10083,    0
107359,20160424,10073,    0
240043,20160425,10085,    0
107359,20160426,10062,    0
240043,20160427,10092,    0
107359,20160428,10169,    0
240043,20160429,10217,    0
107359,20160430,10207,    0
240043,20160501,10209,    0
107359,20160502,10208,    0
240043,20160503,10147,    0
107359,20160504,10199,    0
240043,20160505,10245,    0
107359,20160506,10210,    0
240043,20160507,10188,    0
107359,20160508,10199,    0
240043,20160509,10208,    0
107359,20160510,10177,    0
240043,20160511,10123,    0
107359,20160512,10036,    0
240043,20160513, 9956,    0
107359,20160514, 9994,    0
240043,20160515,10124,    0
107359,20160516,10164,    0
240043,20160517,10163,    0
107359,20160518,10147,    0
240043,20160519,10132,    0
107359,20160520,10172,    0
240043,20160521,10189,    0
107359,20160522,10165,    0
240043,20160523,10098,    0
107359,20160524,10056,    0
240043,20160525,10101,    0
107359,20160526,10166,    0
240043,20160527,10174,    0
107359,20160528,10145,    0
240043,20160529,10106,    0
107359,20160530,10076,    0
240043,20160531,10093,    0
107359,20160601,10121,    0
240043,20160602,10121,    0
107359,20160603,10115,    0
240043,20160604,10123,    0
107359,20160605,10147,    0
240043,20160606,10210,    0
107359,20160607,10239,    0
240043,20160608,10180,    0
107359,20160609,10137,    0
240043,20160610,10104,    0
107359,20160611,10114,    0
240043,20160612,10107,    0
107359,20160613,10037,    0
240043,20160614,10002,    0
107359,20160615,10014,    0
240043,20160616,10062,    0
107359,20160617,10047,    0
240043,20160618,10166,    0
107359,20160619,10179,    0
240043,20160620,10192,    0
107359,20160621,10219,    0
240043,20160622,10251,    0
107359,20160623,10241,    0
240043,20160624,10188,    0
107359,20160625,10141,    0
240043,20160626,10149,    0
107359,20160627,10176,    0
240043,20160628,10175,    0
107359,20160629,10150,    0
240043,20160630,10147,    0
107359,20160701,10167,    0
240043,20160702,10140,    0
107359,20160703,10187,    0
240043,20160704,10213,    0
107359,20160705,10166,    0
240043,20160706,10135,    0
107359,20160707,10194,    0
240043,20160708,10189,    0
107359,20160709,10160,    0
240043,20160710,10173,    0
107359,20160711,10117,    0
240043,20160712,10118,    0
107359,20160713,10109,    0
240043,20160714,10070,    0
107359,20160715,10194,    0
240043,20160716,10222,    0
107359,20160717,10179,    0
240043,20160718,10188,    0
107359,20160719,10203,    0
240043,20160720,10189,    0
107359,20160721,10162,    0
240043,20160722,10160,    0
107359,20160723,10176,    0
240043,20160724,10178,    0
107359,20160725,10169,    0
240043,20160726,10170,    0
107359,20160727,10157,    0
240043,20160728,10153,    0
107359,20160729,10140,    0
240043,20160730,10140,    0
107359,20160731,10128,    0
240043,20160801,10153,    0
107359,20160802,10178,    0
240043,20160803,10160,    0
107359,20160804,10140,    0
240043,20160805,10131,    0
107359,20160806,10222,    0
240043,20160807,10261,    0
107359,20160808,10206,    0
240043,20160809,10169,    0
107359,20160810,10182,    0
240043,20160811,10216,    0
107359,20160812,10239,    0
240043,20160813,10236,    0
107359,20160814,10208,    0
240043,20160815,10215,    0
107359,20160816,10177,    0
240043,20160817,10138,    0
107359,20160818,10119,    0
240043,20160819,10133,    0
107359,20160820,10164,    0
240043,20160821,10174,    0
107359,20160822,10239,    0
240043,20160823,10269,    0
107359,20160824,10263,    0
240043,20160825,10253,    0
107359,20160826,10231,    0
240043,20160827,10220,    0
107359,20160828,10183,    0
240043,20160829,10157,    0
107359,20160830,10230,    0
240043,20160831,10251,    0
107359,20160901,10212,    0
240043,20160902,10201,    0
107359,20160903,10184,    0
240043,20160904,10132,    0
107359,20160905,10127,    0
240043,20160906,10233,    0
107359,20160907,10247,    0
240043,20160908,10182,    0
107359,20160909,10170,    0
240043,20160910,10180,    0
107359,20160911,10189,    0
240043,20160912,10209,    0
107359,20160913,10192,    0
240043,20160914,10182,    0
107359,20160915,10176,    0
240043,20160916,10138,    0
107359,20160917,10111,    0
240043,20160918,10129,    0
107359,20160919,10140,    0
240043,20160920,10166,    0
107359,20160921,10188,    0
240043,20160922,10228,    0
107359,20160923,10247,    0
240043,20160924,10261,    0
107359,20160925,10246,    0
240043,20160926,10240,    0
107359,20160927,10271,    0
240043,20160928,10253,    0
107359,20160929,10200,    0
240043,20160930,10155,    0
107359,20161001,10141,    0
240043,20161002,10144,    0
107359,20161003,10186,    0
240043,20161004,10210,    0
107359,20161005,10196,    0
240043,20161006,10146,    0
107359,20161007,10189,    0
240043,20161008,10187,    0
107359,20161009,10223,    0
240043,20161010,10233,    0
107359,20161011,10182,    0
240043,20161012,10163,    0
107359,20161013,10221,    0
240043,20161014,10223,    0
107359,20161015,10175,    0
240043,20161016,10259,    0
107359,20161017,10286,    0
240043,20161018,10242,    0
107359,20161019,10201,    0
240043,20161020,10178,    0
107359,20161021,10155,    0
240043,20161022,10167,    0
107359,20161023,10197,    0
240043,20161024,10192,    0
107359,20161025,10200,    0
240043,20161026,10284,    0
107359,20161027,10330,    0
240043,20161028,10317,    0
107359,20161029,10262,    0
240043,20161030,10254,    0
107359,20161031,10275,    0
240043,20161101,10205,    0
107359,20161102,10110,    0
240043,20161103,10187,    0
107359,20161104,10213,    0
240043,20161105,10088,    0
107359,20161106,10002,    0
240043,20161107,10054,    0
107359,20161108,10113,    0
240043,20161109,10102,    0
107359,20161110,10096,    0
240043,20161111,10162,    0
107359,20161112,10245,    0
240043,20161113,10283,    0
107359,20161114,10352,    0
240043,20161115,10307,    0
107359,20161116,10203,    0
240043,20161117,10150,    0
107359,20161118,10120,    0
240043,20161119,10121,    0
107359,20161120,10157,    0
240043,20161121,10156,    0
107359,20161122,10183,    0
240043,20161123,10222,    0
107359,20161124,10220,    0
240043,20161125,10236,    0
107359,20161126,10191,    0
240043,20161127,10118,    0
107359,20161128,10211,    0
240043,20161129,10314,    0
107359,20161130,10268,    0
240043,20161201,10141,    0
107359,20161202,10096,    0
240043,20161203,10241,    0
107359,20161204,10317,    0
240043,20161205,10304,    0
107359,20161206,10296,    0
240043,20161207,10368,    0
107359,20161208,10297,    0
240043,20161209,10254,    0
107359,20161210,10213,    0
240043,20161211,10125,    0
107359,20161212,10194,    0
240043,20161213,10303,    0
107359,20161214,10243,    0
240043,20161215,10316,    0
107359,20161216,10371,    0
240043,20161217,10369,    0
107359,20161218,10341,    0
240043,20161219,10350,    0
107359,20161220,10337,    0
240043,20161221,10332,    0
107359,20161222,10339,    0
240043,20161223,10354,    0
107359,20161224,10274,    0
240043,20161225,10206,    0
107359,20161226,10217,    0
240043,20161227,10241,    0
107359,20161228,10332,    0
240043,20161229,10420,    0
107359,20161230,10402,    0
240043,20161231,10326,    0
912560,20170101,10224,    0
240043,20170102,10157,    0
912560,20170103,10178,    0
240043,20170104,10015,    0
912560,20170105,10153,    0
240043,20170106,10362,    0
912560,20170107,10374,    0
240043,20170108,10322,    0
912560,20170109,10304,    0
240043,20170110,10233,    0
912560,20170111,10192,    0
240043,20170112,10076,    0
912560,20170113, 9980,    0
240043,20170114,10028,    0
912560,20170115,10146,    0
240043,20170116,10227,    0
912560,20170117,10326,    0
240043,20170118,10409,    0
912560,20170119,10407,    0
240043,20170120,10370,    0
912560,20170121,10344,    0
240043,20170122,10333,    0
912560,20170123,10279,    0
240043,20170124,10283,    0
912560,20170125,10314,    0
240043,20170126,10346,    0
912560,20170127,10308,    0
240043,20170128,10269,    0
912560,20170129,10275,    0
240043,20170130,10244,    0
912560,20170131,10210,    0
240043,20170201,10229,    0
912560,20170202,10186,    0
240043,20170203,10123,    0
912560,20170204,10094,    0
240043,20170205,10071,    0
912560,20170206,10155,    0
240043,20170207,10225,    0
912560,20170208,10283,    0
240043,20170209,10342,    0
912560,20170210,10320,    0
240043,20170211,10315,    0
912560,20170212,10355,    0
240043,20170213,10395,    0
912560,20170214,10378,    0
240043,20170215,10371,    0
912560,20170216,10320,    0
240043,20170217,10232,    0
912560,20170218,10246,    0
