EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 107347 240139 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912345,20120929,10168,    0
240139,20120930,10206,    0
912345,20121001,10204,    0
240139,20121002,10172,    0
912345,20121003,10154,    0
240139,20121004,10101,    0
912345,20121005,10123,    0
240139,20121006,10094,    0
912345,20121007,10129,    0
240139,20121008,10150,    0
912345,20121009,10077,    0
240139,20121010,10111,    0
912345,20121011,10137,    0
240139,20121012,10155,    0
912345,20121013,10130,    0
240139,20121014,10073,    0
912345,20121015,10044,    0
240139,20121016,10122,    0
912345,20121017,10161,    0
240139,20121018,10192,    0
912345,20121019,10196,    0
240139,20121020,10195,    0
912345,20121021,10202,    0
240139,20121022,10250,    0
912345,20121023,10271,    0
240139,20121024,10221,    0
912345,20121025,10098,    0
240139,20121026,10099,    0
912345,20121027,10024,    0
240139,20121028,10104,    0
912345,20121029,10166,    0
240139,20121030,10066,    0
912345,20121031,10082,    0
240139,20121101,10002,    0
912345,20121102,10015,    0
240139,20121103,10051,    0
912345,20121104,10065,    0
240139,20121105, 9983,    0
912345,20121106,10066,    0
240139,20121107,10123,    0
912345,20121108,10153,    0
240139,20121109,10163,    0
912345,20121110,10149,    0
240139,20121111,10114,    0
912345,20121112,10221,    0
240139,20121113,10331,    0
912345,20121114,10355,    0
240139,20121115,10271,    0
912345,20121116,10245,    0
240139,20121117,10185,    0
912345,20121118,10147,    0
240139,20121119,10217,    0
912345,20121120,10244,    0
240139,20121121,10241,    0
912345,20121122,10235,    0
240139,20121123,10242,    0
912345,20121124,10216,    0
240139,20121125,10171,    0
912345,20121126,10139,    0
240139,20121127,10075,    0
912345,20121128,10037,    0
240139,20121129, 9917,    0
912345,20121130, 9989,    0
240139,20121201,10132,    0
912345,20121202,10128,    0
240139,20121203,10109,    0
912345,20121204,10010,    0
240139,20121205, 9979,    0
912345,20121206,10069,    0
240139,20121207,10127,    0
912345,20121208,10191,    0
240139,20121209,10178,    0
912345,20121210,10087,    0
240139,20121211,10138,    0
912345,20121212,10183,    0
240139,20121213,10200,    0
912345,20121214,10174,    0
240139,20121215,10082,    0
912345,20121216,10087,    0
240139,20121217,10102,    0
912345,20121218,10136,    0
240139,20121219,10246,    0
912345,20121220,10270,    0
240139,20121221,10216,    0
912345,20121222,10248,    0
240139,20121223,10170,    0
912345,20121224,10093,    0
240139,20121225,10033,    0
912345,20121226,10071,    0
240139,20121227,10053,    0
912345,20121228,10202,    0
240139,20121229,10254,    0
912345,20121230,10166,    0
240139,20121231,10164,    0
912345,20130101,10090,    0
240139,20130102,10162,    0
912345,20130103,10197,    0
240139,20130104,10186,    0
912345,20130105,10206,    0
240139,20130106,10216,    0
912345,20130107,10280,    0
240139,20130108,10247,    0
912345,20130109,10197,    0
240139,20130110,10023,    0
912345,20130111,10060,    0
240139,20130112,10134,    0
912345,20130113,10205,    0
240139,20130114,10194,    0
912345,20130115,10133,    0
240139,20130116,10089,    0
912345,20130117,10123,    0
240139,20130118,10143,    0
912345,20130119,10070,    0
240139,20130120,10042,    0
912345,20130121,10053,    0
240139,20130122,10081,    0
912345,20130123,10107,    0
240139,20130124,10141,    0
912345,20130125,10217,    0
240139,20130126,10203,    0
912345,20130127,10125,    0
240139,20130128,10118,    0
912345,20130129,10106,    0
240139,20130130,10039,    0
912345,20130131,10025,    0
240139,20130201,10000,    0
912345,20130202, 9921,    0
240139,20130203,10078,    0
912345,20130204,10037,    0
240139,20130205, 9996,    0
912345,20130206, 9996,    0
240139,20130207,10052,    0
912345,20130208,10098,    0
240139,20130209,10166,    0
912345,20130210,10174,    0
240139,20130211,10144,    0
912345,20130212,10147,    0
240139,20130213,10212,    0
912345,20130214,10254,    0
240139,20130215,10213,    0
912345,20130216,10240,    0
240139,20130217,10266,    0
912345,20130218,10227,    0
240139,20130219,10082,    0
912345,20130220,10136,    0
240139,20130221,10207,    0
912345,20130222,10204,    0
240139,20130223,10145,    0
912345,20130224,10162,    0
240139,20130225,10234,    0
912345,20130226,10293,    0
240139,20130227,10310,    0
912345,20130228,10260,    0
240139,20130301,10163,    0
912345,20130302,10189,    0
240139,20130303,10146,    0
912345,20130304,10238,    0
240139,20130305,10194,    0
912345,20130306,10096,    0
240139,20130307,10076,    0
912345,20130308,10113,    0
240139,20130309,10090,    0
912345,20130310,10044,    0
240139,20130311,10038,    0
912345,20130312,10053,    0
240139,20130313,10046,    0
912345,20130314,10088,    0
240139,20130315,10106,    0
912345,20130316,10195,    0
240139,20130317,10199,    0
912345,20130318,10089,    0
240139,20130319, 9949,    0
912345,20130320,10057,    0
240139,20130321,10139,    0
912345,20130322,10198,    0
240139,20130323,10278,    0
912345,20130324,10278,    0
240139,20130325,10241,    0
912345,20130326,10184,    0
240139,20130327,10182,    0
912345,20130328,10176,    0
240139,20130329,10076,    0
912345,20130330,10063,    0
240139,20130331,10078,    0
912345,20130401,10059,    0
240139,20130402,10162,    0
912345,20130403,10183,    0
240139,20130404,10126,    0
912345,20130405,10097,    0
240139,20130406,10149,    0
912345,20130407,10190,    0
240139,20130408,10138,    0
912345,20130409,10117,    0
240139,20130410,10098,    0
912345,20130411,10083,    0
240139,20130412,10031,    0
912345,20130413,10126,    0
240139,20130414,10276,    0
912345,20130415,10286,    0
240139,20130416,10228,    0
912345,20130417,10217,    0
240139,20130418,10168,    0
912345,20130419,10192,    0
240139,20130420,10271,    0
912345,20130421,10256,    0
240139,20130422,10167,    0
912345,20130423,10160,    0
240139,20130424,10235,    0
912345,20130425,10221,    0
240139,20130426,10104,    0
912345,20130427,10036,    0
240139,20130428,10134,    0
912345,20130429,10174,    0
240139,20130430,10222,    0
912345,20130501,10255,    0
240139,20130502,10209,    0
912345,20130503,10156,    0
240139,20130504,10166,    0
912345,20130505,10217,    0
240139,20130506,10235,    0
912345,20130507,10185,    0
240139,20130508,10159,    0
912345,20130509,10143,    0
240139,20130510,10116,    0
912345,20130511,10136,    0
240139,20130512,10123,    0
912345,20130513,10135,    0
240139,20130514,10131,    0
912345,20130515,10110,    0
240139,20130516,10064,    0
912345,20130517,10049,    0
240139,20130518,10078,    0
912345,20130519,10102,    0
240139,20130520,10090,    0
912345,20130521,10099,    0
240139,20130522,10047,    0
912345,20130523,10070,    0
240139,20130524,10075,    0
912345,20130525,10049,    0
240139,20130526,10050,    0
912345,20130527,10049,    0
240139,20130528, 9996,    0
912345,20130529,10031,    0
240139,20130530,10017,    0
912345,20130531,10003,    0
240139,20130601,10015,    0
912345,20130602,10086,    0
240139,20130603,10123,    0
912345,20130604,10138,    0
240139,20130605,10186,    0
912345,20130606,10211,    0
240139,20130607,10194,    0
912345,20130608,10159,    0
240139,20130609,10103,    0
912345,20130610,10063,    0
240139,20130611,10137,    0
912345,20130612,10189,    0
240139,20130613,10184,    0
912345,20130614,10163,    0
240139,20130615,10168,    0
912345,20130616,10148,    0
240139,20130617,10185,    0
912345,20130618,10170,    0
240139,20130619,10187,    0
912345,20130620,10147,    0
240139,20130621,10115,    0
912345,20130622,10152,    0
240139,20130623,10123,    0
912345,20130624,10136,    0
240139,20130625,10095,    0
912345,20130626,10145,    0
240139,20130627,10231,    0
912345,20130628,10207,    0
240139,20130629,10162,    0
912345,20130630,10172,    0
240139,20130701,10167,    0
912345,20130702,10160,    0
240139,20130703,10143,    0
912345,20130704,10173,    0
240139,20130705,10234,    0
912345,20130706,10278,    0
240139,20130707,10293,    0
912345,20130708,10283,    0
240139,20130709,10233,    0
912345,20130710,10145,    0
240139,20130711,10130,    0
912345,20130712,10145,    0
240139,20130713,10157,    0
912345,20130714,10157,    0
240139,20130715,10174,    0
912345,20130716,10212,    0
240139,20130717,10218,    0
912345,20130718,10214,    0
240139,20130719,10171,    0
912345,20130720,10192,    0
240139,20130721,10207,    0
912345,20130722,10177,    0
240139,20130723,10153,    0
912345,20130724,10155,    0
240139,20130725,10152,    0
912345,20130726,10152,    0
240139,20130727,10124,    0
912345,20130728,10121,    0
240139,20130729,10101,    0
912345,20130730,10113,    0
240139,20130731,10157,    0
912345,20130801,10183,    0
240139,20130802,10173,    0
912345,20130803,10171,    0
240139,20130804,10205,    0
912345,20130805,10192,    0
240139,20130806,10159,    0
912345,20130807,10131,    0
240139,20130808,10125,    0
912345,20130809,10179,    0
240139,20130810,10165,    0
912345,20130811,10157,    0
240139,20130812,10162,    0
912345,20130813,10132,    0
240139,20130814,10190,    0
912345,20130815,10232,    0
240139,20130816,10228,    0
912345,20130817,10182,    0
240139,20130818,10144,    0
912345,20130819,10157,    0
240139,20130820,10212,    0
912345,20130821,10254,    0
240139,20130822,10218,    0
912345,20130823,10207,    0
240139,20130824,10189,    0
912345,20130825,10171,    0
240139,20130826,10193,    0
912345,20130827,10182,    0
240139,20130828,10166,    0
912345,20130829,10195,    0
240139,20130830,10190,    0
912345,20130831,10160,    0
240139,20130901,10178,    0
912345,20130902,10142,    0
240139,20130903,10188,    0
912345,20130904,10249,    0
240139,20130905,10224,    0
912345,20130906,10204,    0
240139,20130907,10225,    0
912345,20130908,10235,    0
240139,20130909,10160,    0
912345,20130910,10166,    0
240139,20130911,10141,    0
912345,20130912,10142,    0
240139,20130913,10144,    0
912345,20130914,10104,    0
240139,20130915,10089,    0
912345,20130916,10037,    0
240139,20130917,10000,    0
912345,20130918, 9999,    0
240139,20130919,10049,    0
912345,20130920,10123,    0
240139,20130921,10207,    0
912345,20130922,10227,    0
240139,20130923,10124,    0
912345,20130924,10116,    0
240139,20130925,10147,    0
912345,20130926,10119,    0
240139,20130927,10166,    0
912345,20130928,10160,    0
240139,20130929,10201,    0
912345,20130930,10194,    0
240139,20131001,10194,    0
912345,20131002,10268,    0
240139,20131003,10340,    0
912345,20131004,10320,    0
240139,20131005,10226,    0
912345,20131006,10228,    0
240139,20131007,10279,    0
912345,20131008,10274,    0
240139,20131009,10179,    0
912345,20131010,10100,    0
240139,20131011,10188,    0
912345,20131012,10231,    0
240139,20131013,10204,    0
912345,20131014,10232,    0
240139,20131015,10131,    0
912345,20131016,10090,    0
240139,20131017,10113,    0
912345,20131018,10104,    0
240139,20131019,10221,    0
912345,20131020,10151,    0
240139,20131021,10155,    0
912345,20131022,10182,    0
240139,20131023,10125,    0
912345,20131024,10161,    0
240139,20131025,10209,    0
912345,20131026,10144,    0
240139,20131027,10087,    0
912345,20131028,10049,    0
240139,20131029,10115,    0
912345,20131030,10200,    0
240139,20131031,10273,    0
912345,20131101,10196,    0
240139,20131102,10084,    0
912345,20131103,10017,    0
240139,20131104, 9993,    0
912345,20131105, 9957,    0
240139,20131106, 9979,    0
912345,20131107,10052,    0
240139,20131108,10110,    0
912345,20131109,10093,    0
240139,20131110,10079,    0
912345,20131111,10241,    0
240139,20131112,10298,    0
912345,20131113,10257,    0
240139,20131114,10252,    0
912345,20131115,10276,    0
240139,20131116,10276,    0
912345,20131117,10251,    0
240139,20131118,10182,    0
912345,20131119,10099,    0
240139,20131120,10024,    0
912345,20131121,10053,    0
240139,20131122,10089,    0
912345,20131123,10137,    0
240139,20131124,10122,    0
912345,20131125,10170,    0
240139,20131126,10263,    0
912345,20131127,10296,    0
240139,20131128,10183,    0
912345,20131129,10162,    0
240139,20131130,10124,    0
912345,20131201,10195,    0
240139,20131202,10324,    0
912345,20131203,10318,    0
240139,20131204,10195,    0
912345,20131205,10129,    0
240139,20131206, 9937,    0
912345,20131207,10078,    0
240139,20131208,10201,    0
912345,20131209,10162,    0
240139,20131210,10364,    0
912345,20131211,10334,    0
240139,20131212,10303,    0
912345,20131213,10242,    0
240139,20131214,10249,    0
912345,20131215,10277,    0
240139,20131216,10298,    0
912345,20131217,10270,    0
240139,20131218,10252,    0
912345,20131219,10160,    0
240139,20131220,10221,    0
912345,20131221,10286,    0
240139,20131222,10202,    0
912345,20131223,10170,    0
240139,20131224,10100,    0
912345,20131225,10003,    0
240139,20131226, 9993,    0
912345,20131227,10071,    0
240139,20131228,10080,    0
912345,20131229,10125,    0
240139,20131230,10277,    0
240139,20131231,10261,    0
912345,20140101,10186,    0
240139,20140102,10128,    0
912345,20140103,10131,    0
240139,20140104,10133,    0
912345,20140105,10059,    0
240139,20140106,10157,    0
912345,20140107,10164,    0
240139,20140108,10171,    0
912345,20140109,10124,    0
240139,20140110,10062,    0
912345,20140111,10132,    0
240139,20140112,10123,    0
912345,20140113,10163,    0
240139,20140114,10114,    0
912345,20140115,10095,    0
240139,20140116,10132,    0
912345,20140117,10073,    0
240139,20140118,10125,    0
912345,20140119,10130,    0
240139,20140120,10111,    0
912345,20140121,10128,    0
240139,20140122,10188,    0
912345,20140123,10231,    0
240139,20140124,10247,    0
912345,20140125,10274,    0
240139,20140126,10166,    0
912345,20140127,10078,    0
240139,20140128,10108,    0
912345,20140129,10151,    0
240139,20140130,10223,    0
912345,20140131,10199,    0
240139,20140201,10135,    0
912345,20140202,10165,    0
240139,20140203,10225,    0
912345,20140204,10182,    0
240139,20140205,10097,    0
912345,20140206,10082,    0
240139,20140207,10042,    0
912345,20140208,10036,    0
240139,20140209, 9999,    0
912345,20140210,10043,    0
240139,20140211,10037,    0
912345,20140212,10093,    0
240139,20140213,10049,    0
912345,20140214,10048,    0
240139,20140215,10090,    0
912345,20140216,10078,    0
240139,20140217,10148,    0
912345,20140218,10186,    0
240139,20140219,10115,    0
912345,20140220,10136,    0
240139,20140221,10102,    0
912345,20140222,10143,    0
240139,20140223,10248,    0
912345,20140224,10267,    0
240139,20140225,10210,    0
912345,20140226,10208,    0
240139,20140227,10188,    0
912345,20140228,10106,    0
240139,20140301,10070,    0
912345,20140302,10077,    0
240139,20140303,10041,    0
912345,20140304,10067,    0
240139,20140305,10167,    0
912345,20140306,10283,    0
240139,20140307,10303,    0
912345,20140308,10325,    0
240139,20140309,10367,    0
912345,20140310,10298,    0
240139,20140311,10300,    0
912345,20140312,10348,    0
240139,20140313,10286,    0
912345,20140314,10220,    0
240139,20140315,10029,    0
912345,20140316, 9996,    0
240139,20140317,10063,    0
912345,20140318,10114,    0
240139,20140319,10112,    0
912345,20140320,10168,    0
240139,20140321,10096,    0
912345,20140322,10073,    0
240139,20140323,10037,    0
912345,20140324,10044,    0
240139,20140325,10067,    0
912345,20140326,10179,    0
240139,20140327,10202,    0
912345,20140328,10210,    0
240139,20140329,10250,    0
912345,20140330,10200,    0
240139,20140331,10122,    0
912345,20140401,10149,    0
240139,20140402,10156,    0
912345,20140403,10069,    0
240139,20140404,10143,    0
912345,20140405,10180,    0
240139,20140406,10168,    0
912345,20140407,10169,    0
240139,20140408,10106,    0
912345,20140409,10136,    0
240139,20140410,10155,    0
912345,20140411,10206,    0
240139,20140412,10180,    0
912345,20140413,10135,    0
240139,20140414,10060,    0
912345,20140415,10114,    0
240139,20140416,10266,    0
912345,20140417,10254,    0
240139,20140418,10111,    0
912345,20140419,10154,    0
240139,20140420,10141,    0
912345,20140421,10115,    0
240139,20140422,10127,    0
912345,20140423,10180,    0
240139,20140424,10201,    0
912345,20140425,10175,    0
240139,20140426,10128,    0
912345,20140427,10083,    0
240139,20140428,10101,    0
912345,20140429,10105,    0
240139,20140430,10086,    0
912345,20140501,10094,    0
240139,20140502,10167,    0
912345,20140503,10202,    0
240139,20140504,10186,    0
912345,20140505,10193,    0
240139,20140506,10175,    0
912345,20140507,10101,    0
240139,20140508,10126,    0
912345,20140509,10108,    0
240139,20140510,10108,    0
912345,20140511,10041,    0
240139,20140512,10072,    0
912345,20140513,10107,    0
240139,20140514,10195,    0
912345,20140515,10244,    0
240139,20140516,10210,    0
912345,20140517,10153,    0
240139,20140518,10135,    0
912345,20140519,10148,    0
240139,20140520,10160,    0
912345,20140521,10177,    0
240139,20140522,10159,    0
912345,20140523,10121,    0
240139,20140524,10131,    0
912345,20140525,10180,    0
240139,20140526,10173,    0
912345,20140527,10098,    0
240139,20140528,10090,    0
912345,20140529,10132,    0
240139,20140530,10171,    0
912345,20140531,10167,    0
240139,20140601,10167,    0
912345,20140602,10159,    0
240139,20140603,10140,    0
912345,20140604,10125,    0
240139,20140605,10131,    0
912345,20140606,10192,    0
240139,20140607,10200,    0
912345,20140608,10196,    0
240139,20140609,10193,    0
912345,20140610,10195,    0
240139,20140611,10211,    0
912345,20140612,10201,    0
240139,20140613,10148,    0
912345,20140614,10125,    0
240139,20140615,10184,    0
912345,20140616,10171,    0
240139,20140617,10174,    0
912345,20140618,10176,    0
240139,20140619,10115,    0
912345,20140620,10088,    0
240139,20140621,10117,    0
912345,20140622,10130,    0
240139,20140623,10173,    0
912345,20140624,10147,    0
240139,20140625,10122,    0
912345,20140626,10139,    0
240139,20140627,10178,    0
912345,20140628,10140,    0
240139,20140629,10070,    0
912345,20140630,10095,    0
240139,20140701,10153,    0
912345,20140702,10189,    0
240139,20140703,10221,    0
912345,20140704,10180,    0
240139,20140705,10104,    0
912345,20140706,10122,    0
240139,20140707,10142,    0
912345,20140708,10096,    0
240139,20140709,10046,    0
912345,20140710,10067,    0
240139,20140711,10089,    0
912345,20140712,10084,    0
240139,20140713,10089,    0
912345,20140714,10111,    0
240139,20140715,10175,    0
912345,20140716,10199,    0
240139,20140717,10203,    0
912345,20140718,10195,    0
240139,20140719,10174,    0
912345,20140720,10129,    0
240139,20140721,10111,    0
912345,20140722,10145,    0
240139,20140723,10162,    0
912345,20140724,10149,    0
240139,20140725,10155,    0
912345,20140726,10151,    0
240139,20140727,10138,    0
912345,20140728,10118,    0
240139,20140729,10089,    0
912345,20140730,10071,    0
240139,20140731,10108,    0
912345,20140801,10149,    0
240139,20140802,10129,    0
912345,20140803,10118,    0
240139,20140804,10131,    0
912345,20140805,10137,    0
240139,20140806,10160,    0
912345,20140807,10150,    0
240139,20140808,10137,    0
912345,20140809,10123,    0
240139,20140810,10131,    0
912345,20140811,10106,    0
240139,20140812,10127,    0
912345,20140813,10100,    0
240139,20140814,10071,    0
912345,20140815,10105,    0
240139,20140816,10118,    0
912345,20140817,10123,    0
240139,20140818,10070,    0
912345,20140819,10106,    0
240139,20140820,10137,    0
912345,20140821,10160,    0
240139,20140822,10155,    0
912345,20140823,10126,    0
240139,20140824,10128,    0
912345,20140825,10149,    0
240139,20140826,10086,    0
912345,20140827,10109,    0
240139,20140828,10166,    0
912345,20140829,10166,    0
240139,20140830,10161,    0
912345,20140831,10137,    0
240139,20140901,10152,    0
912345,20140902,10195,    0
240139,20140903,10246,    0
912345,20140904,10246,    0
240139,20140905,10200,    0
912345,20140906,10153,    0
240139,20140907,10141,    0
912345,20140908,10151,    0
240139,20140909,10153,    0
912345,20140910,10153,    0
240139,20140911,10169,    0
912345,20140912,10160,    0
240139,20140913,10184,    0
912345,20140914,10190,    0
240139,20140915,10215,    0
912345,20140916,10224,    0
240139,20140917,10215,    0
912345,20140918,10197,    0
240139,20140919,10171,    0
912345,20140920,10137,    0
240139,20140921,10090,    0
912345,20140922,10064,    0
240139,20140923,10126,    0
912345,20140924,10172,    0
240139,20140925,10125,    0
912345,20140926,10178,    0
240139,20140927,10241,    0
912345,20140928,10276,    0
240139,20140929,10242,    0
912345,20140930,10235,    0
240139,20141001,10264,    0
912345,20141002,10291,    0
240139,20141003,10296,    0
912345,20141004,10264,    0
240139,20141005,10228,    0
912345,20141006,10213,    0
240139,20141007,10167,    0
912345,20141008,10149,    0
240139,20141009,10119,    0
912345,20141010,10154,    0
240139,20141011,10153,    0
912345,20141012,10150,    0
240139,20141013,10126,    0
912345,20141014,10070,    0
240139,20141015,10085,    0
912345,20141016,10076,    0
240139,20141017,10111,    0
912345,20141018,10253,    0
240139,20141019,10186,    0
912345,20141020,10106,    0
240139,20141021,10075,    0
912345,20141022,10023,    0
240139,20141023,10198,    0
912345,20141024,10276,    0
240139,20141025,10258,    0
912345,20141026,10283,    0
240139,20141027,10299,    0
912345,20141028,10266,    0
240139,20141029,10205,    0
912345,20141030,10240,    0
240139,20141031,10279,    0
912345,20141101,10240,    0
240139,20141102,10194,    0
912345,20141103,10121,    0
240139,20141104,10037,    0
912345,20141105,10021,    0
240139,20141106,10103,    0
912345,20141107,10122,    0
240139,20141108,10157,    0
912345,20141109,10174,    0
240139,20141110,10144,    0
912345,20141111,10153,    0
240139,20141112,10115,    0
912345,20141113,10143,    0
240139,20141114,10188,    0
912345,20141115,10154,    0
240139,20141116,10102,    0
912345,20141117,10128,    0
240139,20141118,10151,    0
912345,20141119,10183,    0
240139,20141120,10268,    0
912345,20141121,10272,    0
240139,20141122,10284,    0
912345,20141123,10300,    0
240139,20141124,10258,    0
912345,20141125,10266,    0
240139,20141126,10262,    0
912345,20141127,10230,    0
240139,20141128,10248,    0
912345,20141129,10282,    0
240139,20141130,10263,    0
912345,20141201,10250,    0
240139,20141202,10212,    0
912345,20141203,10234,    0
240139,20141204,10252,    0
912345,20141205,10221,    0
240139,20141206,10223,    0
912345,20141207,10215,    0
240139,20141208,10168,    0
912345,20141209,10261,    0
240139,20141210,10226,    0
912345,20141211,10121,    0
240139,20141212,10056,    0
912345,20141213,10070,    0
240139,20141214,10171,    0
912345,20141215,10152,    0
240139,20141216,10120,    0
912345,20141217,10091,    0
240139,20141218,10087,    0
912345,20141219,10055,    0
240139,20141220,10088,    0
912345,20141221,10151,    0
240139,20141222,10073,    0
912345,20141223,10066,    0
240139,20141224,10089,    0
912345,20141225,10122,    0
240139,20141226,10229,    0
912345,20141227,10188,    0
240139,20141228,10199,    0
912345,20141229,10249,    0
240139,20141230,10323,    0
240139,20141231,10301,    0
912345,20150101,10290,    0
240139,20150102,10174,    0
912345,20150103,10139,    0
240139,20150104,10127,    0
912345,20150105,10216,    0
240139,20150106,10298,    0
912345,20150107,10291,    0
240139,20150108,10231,    0
912345,20150109,10086,    0
240139,20150110, 9987,    0
912345,20150111,10015,    0
240139,20150112,10111,    0
912345,20150113,10101,    0
240139,20150114,10090,    0
912345,20150115,10138,    0
240139,20150116,10099,    0
912345,20150117,10103,    0
240139,20150118,10190,    0
912345,20150119,10183,    0
240139,20150120,10146,    0
912345,20150121,10156,    0
240139,20150122,10193,    0
912345,20150123,10209,    0
240139,20150124,10210,    0
912345,20150125,10212,    0
240139,20150126,10229,    0
912345,20150127,10112,    0
240139,20150128,10098,    0
912345,20150129, 9935,    0
240139,20150130, 9791,    0
912345,20150131, 9786,    0
240139,20150201, 9895,    0
912345,20150202, 9953,    0
240139,20150203,10011,    0
912345,20150204,10096,    0
240139,20150205,10237,    0
912345,20150206,10299,    0
240139,20150207,10205,    0
912345,20150208,10099,    0
240139,20150209,10141,    0
912345,20150210,10218,    0
240139,20150211,10268,    0
912345,20150212,10261,    0
240139,20150213,10227,    0
912345,20150214,10180,    0
240139,20150215,10226,    0
912345,20150216,10311,    0
240139,20150217,10350,    0
912345,20150218,10374,    0
240139,20150219,10283,    0
912345,20150220,10181,    0
240139,20150221,10033,    0
912345,20150222,10079,    0
240139,20150223,10051,    0
912345,20150224,10060,    0
240139,20150225,10174,    0
912345,20150226,10217,    0
240139,20150227,10158,    0
912345,20150228,10178,    0
240139,20150301,10107,    0
912345,20150302,10011,    0
240139,20150303,10129,    0
912345,20150304,10172,    0
240139,20150305,10281,    0
912345,20150306,10337,    0
240139,20150307,10327,    0
912345,20150308,10284,    0
240139,20150309,10259,    0
912345,20150310,10252,    0
240139,20150311,10240,    0
912345,20150312,10281,    0
240139,20150313,10264,    0
912345,20150314,10268,    0
240139,20150315,10347,    0
912345,20150316,10376,    0
240139,20150317,10366,    0
912345,20150318,10332,    0
240139,20150319,10295,    0
912345,20150320,10245,    0
240139,20150321,10139,    0
912345,20150322,10248,    0
240139,20150323,10202,    0
912345,20150324,10110,    0
240139,20150325,10109,    0
912345,20150326,10079,    0
240139,20150327,10114,    0
912345,20150328,10173,    0
240139,20150329,10047,    0
912345,20150330, 9908,    0
240139,20150331, 9930,    0
912345,20150401, 9972,    0
240139,20150402,10043,    0
912345,20150403,10125,    0
240139,20150404,10135,    0
912345,20150405,10184,    0
240139,20150406,10246,    0
912345,20150407,10298,    0
240139,20150408,10269,    0
912345,20150409,10314,    0
240139,20150410,10238,    0
912345,20150411,10192,    0
240139,20150412,10255,    0
912345,20150413,10211,    0
240139,20150414,10227,    0
912345,20150415,10129,    0
240139,20150416,10101,    0
912345,20150417,10122,    0
240139,20150418,10194,    0
912345,20150419,10203,    0
240139,20150420,10190,    0
912345,20150421,10207,    0
240139,20150422,10226,    0
912345,20150423,10166,    0
240139,20150424,10130,    0
912345,20150425,10106,    0
240139,20150426,10078,    0
912345,20150427,10045,    0
240139,20150428,10061,    0
912345,20150429,10194,    0
240139,20150430,10172,    0
912345,20150501,10083,    0
240139,20150502,10107,    0
912345,20150503,10140,    0
240139,20150504,10109,    0
912345,20150505,10105,    0
240139,20150506,10121,    0
912345,20150507,10152,    0
240139,20150508,10198,    0
912345,20150509,10176,    0
240139,20150510,10206,    0
912345,20150511,10278,    0
240139,20150512,10201,    0
912345,20150513,10160,    0
240139,20150514,10096,    0
912345,20150515,10135,    0
240139,20150516,10183,    0
912345,20150517,10187,    0
240139,20150518,10146,    0
912345,20150519,10069,    0
240139,20150520,10110,    0
912345,20150521,10199,    0
240139,20150522,10240,    0
912345,20150523,10195,    0
240139,20150524,10182,    0
912345,20150525,10136,    0
240139,20150526,10107,    0
912345,20150527,10158,    0
240139,20150528,10161,    0
912345,20150529,10128,    0
240139,20150530,10106,    0
912345,20150531,10174,    0
240139,20150601,10154,    0
912345,20150602,10159,    0
240139,20150603,10170,    0
912345,20150604,10269,    0
240139,20150605,10267,    0
912345,20150606,10223,    0
240139,20150607,10254,    0
912345,20150608,10254,    0
240139,20150609,10262,    0
912345,20150610,10255,    0
240139,20150611,10214,    0
912345,20150612,10156,    0
240139,20150613,10097,    0
912345,20150614,10078,    0
240139,20150615,10132,    0
912345,20150616,10199,    0
240139,20150617,10201,    0
912345,20150618,10130,    0
240139,20150619,10115,    0
912345,20150620,10136,    0
240139,20150621,10143,    0
912345,20150622,10116,    0
240139,20150623,10070,    0
912345,20150624,10169,    0
240139,20150625,10225,    0
912345,20150626,10193,    0
240139,20150627,10151,    0
912345,20150628,10168,    0
240139,20150629,10208,    0
912345,20150630,10205,    0
240139,20150701,10236,    0
912345,20150702,10266,    0
240139,20150703,10277,    0
912345,20150704,10229,    0
240139,20150705,10170,    0
912345,20150706,10153,    0
240139,20150707,10138,    0
912345,20150708,10056,    0
240139,20150709,10111,    0
912345,20150710,10164,    0
240139,20150711,10167,    0
912345,20150712,10148,    0
240139,20150713,10121,    0
912345,20150714,10124,    0
240139,20150715,10161,    0
912345,20150716,10184,    0
240139,20150717,10161,    0
912345,20150718,10131,    0
240139,20150719,10101,    0
912345,20150720,10110,    0
240139,20150721,10140,    0
912345,20150722,10139,    0
240139,20150723,10124,    0
912345,20150724,10153,    0
107347,20150725,10050,    0
912345,20150726,-9999,    9
107347,20150727,10050,    0
912345,20150728,10040,    0
240139,20150729,10070,    0
912345,20150730,10099,    0
240139,20150731,10167,    0
912345,20150801,10197,    0
240139,20150802,10200,    0
912345,20150803,10193,    0
240139,20150804,10158,    0
912345,20150805,10155,    0
240139,20150806,10183,    0
912345,20150807,10183,    0
