EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PORONIN (STAID: 24903).
Blended and updated with sources: 237013 237217 237289 240635 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240635,20010405,    0,    1
240635,20010406,   76,    0
240635,20010407,    0,    1
240635,20010408,   51,    0
240635,20010409,    0,    1
240635,20010410,   95,    0
240635,20010411,    0,    1
240635,20010412,   93,    0
240635,20010413,    0,    1
240635,20010414,   84,    0
240635,20010415,    0,    1
240635,20010416,   65,    0
240635,20010417,    0,    1
240635,20010418,   77,    0
240635,20010419,    0,    1
240635,20010420,   81,    0
240635,20010421,    0,    1
240635,20010422,   93,    0
240635,20010423,    0,    1
240635,20010424,   95,    0
240635,20010425,    0,    1
240635,20010426,   88,    0
240635,20010427,    0,    1
240635,20010428,   66,    0
240635,20010429,    0,    1
240635,20010430,   54,    0
240635,20010501,    0,    1
240635,20010502,   62,    0
240635,20010503,    0,    1
240635,20010504,   59,    0
240635,20010505,    0,    1
240635,20010506,   81,    0
240635,20010507,    0,    1
240635,20010508,   88,    0
240635,20010509,    0,    1
240635,20010510,   68,    0
240635,20010511,    0,    1
240635,20010512,   75,    0
240635,20010513,    0,    1
240635,20010514,   60,    0
240635,20010515,    0,    1
240635,20010516,   72,    0
240635,20010517,    0,    1
240635,20010518,   75,    0
240635,20010519,    0,    1
240635,20010520,   72,    0
240635,20010521,    0,    1
240635,20010522,   75,    0
240635,20010523,    0,    1
240635,20010524,   60,    0
240635,20010525,    0,    1
240635,20010526,   60,    0
240635,20010527,    0,    1
240635,20010528,   80,    0
240635,20010529,    0,    1
240635,20010530,   72,    0
240635,20010531,    0,    1
240635,20010601,   89,    0
240635,20010602,    0,    1
240635,20010603,   72,    0
240635,20010604,    0,    1
240635,20010605,   84,    0
240635,20010606,    0,    1
240635,20010607,   71,    0
240635,20010608,    0,    1
240635,20010609,   90,    0
240635,20010610,    0,    1
240635,20010611,   94,    0
240635,20010612,    0,    1
240635,20010613,   71,    0
240635,20010614,    0,    1
240635,20010615,   69,    0
240635,20010616,    0,    1
240635,20010617,   93,    0
240635,20010618,    0,    1
240635,20010619,   95,    0
240635,20010620,    0,    1
240635,20010621,   83,    0
240635,20010622,    0,    1
240635,20010623,   89,    0
240635,20010624,    0,    1
240635,20010625,   80,    0
240635,20010626,    0,    1
240635,20010627,   71,    0
240635,20010628,    0,    1
240635,20010629,   90,    0
240635,20010630,    0,    1
240635,20010701,   83,    0
240635,20010702,    0,    1
240635,20010703,   96,    0
240635,20010704,    0,    1
240635,20010705,   77,    0
240635,20010706,    0,    1
240635,20010707,   69,    0
240635,20010708,    0,    1
240635,20010709,   78,    0
240635,20010710,    0,    1
240635,20010711,   73,    0
240635,20010712,    0,    1
240635,20010713,   75,    0
240635,20010714,    0,    1
240635,20010715,   66,    0
240635,20010716,    0,    1
240635,20010717,   94,    0
240635,20010718,    0,    1
240635,20010719,   85,    0
240635,20010720,    0,    1
240635,20010721,   92,    0
240635,20010722,    0,    1
240635,20010723,   96,    0
240635,20010724,    0,    1
240635,20010725,   94,    0
240635,20010726,    0,    1
240635,20010727,   95,    0
240635,20010728,    0,    1
240635,20010729,   85,    0
240635,20010730,    0,    1
240635,20010731,   76,    0
240635,20010801,    0,    1
240635,20010802,   79,    0
240635,20010803,    0,    1
240635,20010804,   70,    0
240635,20010805,    0,    1
240635,20010806,   76,    0
240635,20010807,    0,    1
240635,20010808,   64,    0
240635,20010809,    0,    1
240635,20010810,   87,    0
240635,20010811,    0,    1
240635,20010812,   79,    0
240635,20010813,    0,    1
240635,20010814,   81,    0
240635,20010815,    0,    1
240635,20010816,   80,    0
240635,20010817,    0,    1
240635,20010818,   79,    0
240635,20010819,    0,    1
240635,20010820,   81,    0
240635,20010821,    0,    1
240635,20010822,   88,    0
240635,20010823,    0,    1
240635,20010824,   87,    0
240635,20010825,    0,    1
240635,20010826,   81,    0
240635,20010827,    0,    1
240635,20010828,   76,    0
240635,20010829,    0,    1
240635,20010830,   77,    0
240635,20010831,    0,    1
240635,20010901,   90,    0
240635,20010902,    0,    1
240635,20010903,   77,    0
240635,20010904,    0,    1
240635,20010905,   94,    0
240635,20010906,    0,    1
240635,20010907,   91,    0
240635,20010908,    0,    1
240635,20010909,   74,    0
240635,20010910,    0,    1
240635,20010911,   93,    0
240635,20010912,    0,    1
240635,20010913,   77,    0
240635,20010914,    0,    1
240635,20010915,   96,    0
240635,20010916,    0,    1
240635,20010917,   93,    0
240635,20010918,    0,    1
240635,20010919,   80,    0
240635,20010920,    0,    1
240635,20010921,   79,    0
240635,20010922,    0,    1
240635,20010923,   95,    0
240635,20010924,    0,    1
240635,20010925,   96,    0
240635,20010926,    0,    1
240635,20010927,   89,    0
240635,20010928,    0,    1
240635,20010929,   82,    0
240635,20010930,    0,    1
240635,20011001,   83,    0
240635,20011002,    0,    1
240635,20011003,   79,    0
240635,20011004,    0,    1
240635,20011005,   91,    0
240635,20011006,    0,    1
240635,20011007,   76,    0
240635,20011008,    0,    1
240635,20011009,   77,    0
240635,20011010,    0,    1
240635,20011011,   68,    0
240635,20011012,    0,    1
240635,20011013,   80,    0
240635,20011014,    0,    1
240635,20011015,   77,    0
240635,20011016,    0,    1
240635,20011017,   87,    0
240635,20011018,    0,    1
240635,20011019,   95,    0
240635,20011020,    0,    1
240635,20011021,   77,    0
240635,20011022,    0,    1
240635,20011023,   94,    0
240635,20011024,    0,    1
240635,20011025,   84,    0
240635,20011026,    0,    1
240635,20011027,   85,    0
240635,20011028,    0,    1
240635,20011029,   86,    0
240635,20011030,    0,    1
240635,20011031,   50,    0
240635,20011101,    0,    1
240635,20011102,   85,    0
240635,20011103,    0,    1
240635,20011104,   85,    0
240635,20011105,    0,    1
240635,20011106,   72,    0
240635,20011107,    0,    1
240635,20011108,   70,    0
240635,20011109,    0,    1
240635,20011110,   75,    0
240635,20011111,    0,    1
240635,20011112,   91,    0
240635,20011113,    0,    1
240635,20011114,   84,    0
240635,20011115,    0,    1
240635,20011116,   71,    0
240635,20011117,    0,    1
240635,20011118,   66,    0
240635,20011119,    0,    1
240635,20011120,   87,    0
240635,20011121,    0,    1
240635,20011122,   75,    0
240635,20011123,    0,    1
240635,20011124,   91,    0
240635,20011125,    0,    1
240635,20011126,   86,    0
240635,20011127,    0,    1
240635,20011128,   90,    0
240635,20011129,    0,    1
240635,20011130,   93,    0
240635,20011201,    0,    1
240635,20011202,   88,    0
240635,20011203,    0,    1
240635,20011204,   91,    0
240635,20011205,    0,    1
240635,20011206,   96,    0
240635,20011207,    0,    1
240635,20011208,   82,    0
240635,20011209,    0,    1
240635,20011210,   86,    0
240635,20011211,    0,    1
240635,20011212,   88,    0
240635,20011213,    0,    1
240635,20011214,   81,    0
240635,20011215,    0,    1
240635,20011216,   85,    0
240635,20011217,    0,    1
240635,20011218,   90,    0
240635,20011219,    0,    1
240635,20011220,   80,    0
240635,20011221,    0,    1
240635,20011222,   74,    0
240635,20011223,    0,    1
240635,20011224,   49,    0
240635,20011225,    0,    1
240635,20011226,   79,    0
240635,20011227,    0,    1
240635,20011228,   78,    0
240635,20011229,    0,    1
240635,20011230,   84,    0
240635,20011231,   80,    0
240635,20020101,    0,    1
240635,20020102,   84,    0
240635,20020103,    0,    1
240635,20020104,   81,    0
240635,20020105,    0,    1
240635,20020106,   83,    0
240635,20020107,    0,    1
240635,20020108,   92,    0
240635,20020109,    0,    1
240635,20020110,   84,    0
240635,20020111,    0,    1
240635,20020112,   82,    0
240635,20020113,    0,    1
240635,20020114,   91,    0
240635,20020115,    0,    1
240635,20020116,   81,    0
240635,20020117,    0,    1
240635,20020118,   82,    0
240635,20020119,    0,    1
240635,20020120,   82,    0
240635,20020121,    0,    1
240635,20020122,   86,    0
240635,20020123,    0,    1
240635,20020124,   77,    0
240635,20020125,    0,    1
240635,20020126,   72,    0
240635,20020127,    0,    1
240635,20020128,   73,    0
240635,20020129,    0,    1
240635,20020130,   65,    0
240635,20020131,    0,    1
240635,20020201,   62,    0
240635,20020202,    0,    1
240635,20020203,   76,    0
240635,20020204,    0,    1
240635,20020205,   66,    0
240635,20020206,    0,    1
240635,20020207,   88,    0
240635,20020208,    0,    1
240635,20020209,   83,    0
240635,20020210,    0,    1
240635,20020211,   74,    0
240635,20020212,    0,    1
240635,20020213,   81,    0
240635,20020214,    0,    1
240635,20020215,   73,    0
240635,20020216,    0,    1
240635,20020217,   69,    0
240635,20020218,    0,    1
240635,20020219,   68,    0
240635,20020220,    0,    1
240635,20020221,   73,    0
240635,20020222,    0,    1
240635,20020223,   66,    0
240635,20020224,    0,    1
240635,20020225,   74,    0
240635,20020226,    0,    1
240635,20020227,   70,    0
240635,20020228,    0,    1
240635,20020301,   58,    0
240635,20020302,    0,    1
240635,20020303,   81,    0
240635,20020304,    0,    1
240635,20020305,   73,    0
240635,20020306,    0,    1
240635,20020307,   64,    0
240635,20020308,    0,    1
240635,20020309,   65,    0
240635,20020310,    0,    1
240635,20020311,   63,    0
240635,20020312,    0,    1
240635,20020313,   59,    0
240635,20020314,    0,    1
240635,20020315,   91,    0
240635,20020316,    0,    1
240635,20020317,   78,    0
240635,20020318,    0,    1
240635,20020319,   75,    0
240635,20020320,    0,    1
240635,20020321,   80,    0
240635,20020322,    0,    1
240635,20020323,   84,    0
240635,20020324,    0,    1
240635,20020325,   91,    0
240635,20020326,    0,    1
240635,20020327,   83,    0
240635,20020328,    0,    1
240635,20020329,   69,    0
240635,20020330,    0,    1
240635,20020331,   63,    0
240635,20020401,    0,    1
240635,20020402,   77,    0
240635,20020403,    0,    1
240635,20020404,   59,    0
240635,20020405,    0,    1
240635,20020406,   83,    0
240635,20020407,    0,    1
240635,20020408,   73,    0
240635,20020409,    0,    1
240635,20020410,   72,    0
240635,20020411,    0,    1
240635,20020412,   71,    0
240635,20020413,    0,    1
240635,20020414,   75,    0
240635,20020415,    0,    1
240635,20020416,   69,    0
240635,20020417,    0,    1
240635,20020418,   66,    0
240635,20020419,    0,    1
240635,20020420,   82,    0
240635,20020421,    0,    1
240635,20020422,   82,    0
240635,20020423,    0,    1
240635,20020424,   88,    0
240635,20020425,    0,    1
240635,20020426,   74,    0
240635,20020427,    0,    1
240635,20020428,   55,    0
240635,20020429,    0,    1
240635,20020430,   68,    0
240635,20020501,    0,    1
240635,20020502,   46,    0
240635,20020503,    0,    1
240635,20020504,   37,    0
240635,20020505,    0,    1
240635,20020506,   81,    0
240635,20020507,    0,    1
240635,20020508,   58,    0
240635,20020509,    0,    1
240635,20020510,   58,    0
240635,20020511,    0,    1
240635,20020512,   81,    0
240635,20020513,    0,    1
240635,20020514,   79,    0
240635,20020515,    0,    1
240635,20020516,   68,    0
240635,20020517,    0,    1
240635,20020518,   79,    0
240635,20020519,    0,    1
240635,20020520,   63,    0
240635,20020521,    0,    1
240635,20020522,   71,    0
240635,20020523,    0,    1
240635,20020524,   70,    0
240635,20020525,    0,    1
240635,20020526,   89,    0
240635,20020527,    0,    1
240635,20020528,   90,    0
240635,20020529,    0,    1
240635,20020530,   92,    0
240635,20020531,    0,    1
240635,20020601,   72,    0
240635,20020602,    0,    1
240635,20020603,   90,    0
240635,20020604,    0,    1
240635,20020605,   73,    0
240635,20020606,    0,    1
240635,20020607,   79,    0
240635,20020608,    0,    1
240635,20020609,   80,    0
240635,20020610,    0,    1
240635,20020611,   95,    0
240635,20020612,    0,    1
240635,20020613,   65,    0
240635,20020614,    0,    1
240635,20020615,   58,    0
240635,20020616,    0,    1
240635,20020617,   77,    0
240635,20020618,    0,    1
240635,20020619,   65,    0
240635,20020620,    0,    1
240635,20020621,   68,    0
240635,20020622,    0,    1
240635,20020623,   61,    0
240635,20020624,    0,    1
240635,20020625,   69,    0
240635,20020626,    0,    1
240635,20020627,   59,    0
240635,20020628,    0,    1
240635,20020629,   84,    0
240635,20020630,    0,    1
240635,20020701,   59,    0
240635,20020702,    0,    1
240635,20020703,   64,    0
240635,20020704,    0,    1
240635,20020705,   71,    0
240635,20020706,    0,    1
240635,20020707,   83,    0
240635,20020708,    0,    1
240635,20020709,   72,    0
240635,20020710,    0,    1
240635,20020711,   78,    0
240635,20020712,    0,    1
240635,20020713,   85,    0
240635,20020714,    0,    1
240635,20020715,   85,    0
240635,20020716,    0,    1
240635,20020717,   86,    0
240635,20020718,    0,    1
240635,20020719,   97,    0
240635,20020720,    0,    1
240635,20020721,   78,    0
240635,20020722,    0,    1
240635,20020723,   77,    0
240635,20020724,    0,    1
240635,20020725,   90,    0
240635,20020726,    0,    1
240635,20020727,   79,    0
240635,20020728,    0,    1
240635,20020729,   71,    0
240635,20020730,    0,    1
240635,20020731,   84,    0
240635,20020801,    0,    1
240635,20020802,   89,    0
240635,20020803,    0,    1
240635,20020804,   72,    0
240635,20020805,    0,    1
240635,20020806,   83,    0
240635,20020807,    0,    1
240635,20020808,   93,    0
240635,20020809,    0,    1
240635,20020810,   82,    0
240635,20020811,    0,    1
240635,20020812,   77,    0
240635,20020813,    0,    1
240635,20020814,   97,    0
240635,20020815,    0,    1
240635,20020816,   88,    0
240635,20020817,    0,    1
240635,20020818,   77,    0
240635,20020819,    0,    1
240635,20020820,   81,    0
240635,20020821,    0,    1
240635,20020822,   84,    0
240635,20020823,    0,    1
240635,20020824,   80,    0
240635,20020825,    0,    1
240635,20020826,   80,    0
240635,20020827,    0,    1
240635,20020828,   83,    0
240635,20020829,    0,    1
240635,20020830,   75,    0
240635,20020831,    0,    1
240635,20020901,   87,    0
240635,20020902,    0,    1
240635,20020903,   74,    0
240635,20020904,    0,    1
240635,20020905,   78,    0
240635,20020906,    0,    1
240635,20020907,   88,    0
240635,20020908,    0,    1
240635,20020909,   81,    0
240635,20020910,    0,    1
240635,20020911,   76,    0
240635,20020912,    0,    1
240635,20020913,   74,    0
240635,20020914,    0,    1
240635,20020915,   90,    0
240635,20020916,    0,    1
240635,20020917,   81,    0
240635,20020918,    0,    1
240635,20020919,   81,    0
240635,20020920,    0,    1
240635,20020921,   87,    0
240635,20020922,    0,    1
240635,20020923,   97,    0
240635,20020924,    0,    1
240635,20020925,   96,    0
240635,20020926,    0,    1
240635,20020927,   93,    0
240635,20020928,    0,    1
240635,20020929,   83,    0
240635,20020930,    0,    1
240635,20021001,   79,    0
240635,20021002,    0,    1
240635,20021003,   83,    0
240635,20021004,    0,    1
240635,20021005,   89,    0
240635,20021006,    0,    1
240635,20021007,   91,    0
240635,20021008,    0,    1
240635,20021009,   87,    0
240635,20021010,    0,    1
240635,20021011,   97,    0
240635,20021012,    0,    1
240635,20021013,   98,    0
240635,20021014,    0,    1
240635,20021015,   86,    0
240635,20021016,    0,    1
240635,20021017,   83,    0
240635,20021018,    0,    1
240635,20021019,   82,    0
240635,20021020,    0,    1
240635,20021021,   80,    0
240635,20021022,    0,    1
240635,20021023,   76,    0
240635,20021024,    0,    1
240635,20021025,   72,    0
240635,20021026,    0,    1
240635,20021027,   68,    0
240635,20021028,    0,    1
240635,20021029,   88,    0
240635,20021030,    0,    1
240635,20021031,   86,    0
240635,20021101,    0,    1
240635,20021102,   86,    0
240635,20021103,    0,    1
240635,20021104,   87,    0
240635,20021105,    0,    1
240635,20021106,   84,    0
240635,20021107,    0,    1
240635,20021108,   87,    0
240635,20021109,    0,    1
240635,20021110,   84,    0
240635,20021111,    0,    1
240635,20021112,   89,    0
240635,20021113,    0,    1
240635,20021114,   71,    0
240635,20021115,    0,    1
240635,20021116,   43,    0
240635,20021117,    0,    1
240635,20021118,   86,    0
240635,20021119,    0,    1
240635,20021120,   86,    0
240635,20021121,    0,    1
240635,20021122,   66,    0
240635,20021123,    0,    1
240635,20021124,   86,    0
240635,20021125,    0,    1
240635,20021126,   63,    0
240635,20021127,    0,    1
240635,20021128,   92,    0
240635,20021129,    0,    1
240635,20021130,   94,    0
240635,20021201,    0,    1
240635,20021202,   94,    0
240635,20021203,    0,    1
240635,20021204,   99,    0
240635,20021205,    0,    1
240635,20021206,   96,    0
240635,20021207,    0,    1
240635,20021208,   84,    0
240635,20021209,    0,    1
240635,20021210,   82,    0
240635,20021211,    0,    1
240635,20021212,   80,    0
240635,20021213,    0,    1
240635,20021214,   85,    0
240635,20021215,    0,    1
240635,20021216,   88,    0
240635,20021217,    0,    1
240635,20021218,   89,    0
240635,20021219,    0,    1
240635,20021220,   85,    0
240635,20021221,    0,    1
240635,20021222,   84,    0
240635,20021223,    0,    1
240635,20021224,   78,    0
240635,20021225,    0,    1
240635,20021226,   79,    0
240635,20021227,    0,    1
240635,20021228,   89,    0
240635,20021229,    0,    1
240635,20021230,   86,    0
240635,20021231,   82,    0
240635,20030101,    0,    1
240635,20030102,   86,    0
240635,20030103,    0,    1
240635,20030104,   90,    0
240635,20030105,    0,    1
240635,20030106,   76,    0
240635,20030107,    0,    1
240635,20030108,   81,    0
240635,20030109,    0,    1
240635,20030110,   83,    0
240635,20030111,    0,    1
240635,20030112,   78,    0
240635,20030113,    0,    1
240635,20030114,   85,    0
240635,20030115,    0,    1
240635,20030116,   87,    0
240635,20030117,    0,    1
240635,20030118,   82,    0
240635,20030119,    0,    1
240635,20030120,   82,    0
240635,20030121,    0,    1
240635,20030122,   67,    0
240635,20030123,    0,    1
240635,20030124,   94,    0
240635,20030125,    0,    1
240635,20030126,   85,    0
240635,20030127,    0,    1
240635,20030128,   87,    0
240635,20030129,    0,    1
240635,20030130,   75,    0
240635,20030131,    0,    1
240635,20030201,   79,    0
240635,20030202,    0,    1
240635,20030203,   79,    0
240635,20030204,    0,    1
240635,20030205,   90,    0
240635,20030206,    0,    1
240635,20030207,   81,    0
240635,20030208,    0,    1
240635,20030209,   87,    0
240635,20030210,    0,    1
240635,20030211,   87,    0
240635,20030212,    0,    1
240635,20030213,   74,    0
240635,20030214,    0,    1
240635,20030215,   87,    0
240635,20030216,    0,    1
240635,20030217,   78,    0
240635,20030218,    0,    1
240635,20030219,   91,    0
240635,20030220,    0,    1
240635,20030221,   94,    0
240635,20030222,    0,    1
240635,20030223,   70,    0
240635,20030224,    0,    1
240635,20030225,   60,    0
240635,20030226,    0,    1
240635,20030227,   61,    0
240635,20030228,    0,    1
240635,20030301,   73,    0
240635,20030302,    0,    1
240635,20030303,   93,    0
240635,20030304,    0,    1
240635,20030305,   75,    0
240635,20030306,    0,    1
240635,20030307,   69,    0
240635,20030308,    0,    1
240635,20030309,   76,    0
240635,20030310,    0,    1
240635,20030311,   73,    0
240635,20030312,    0,    1
240635,20030313,   80,    0
240635,20030314,    0,    1
240635,20030315,   85,    0
240635,20030316,    0,    1
240635,20030317,   73,    0
240635,20030318,    0,    1
240635,20030319,   76,    0
240635,20030320,    0,    1
240635,20030321,   63,    0
240635,20030322,    0,    1
240635,20030323,   50,    0
240635,20030324,    0,    1
240635,20030325,   47,    0
240635,20030326,    0,    1
240635,20030327,   65,    0
240635,20030328,    0,    1
240635,20030329,   70,    0
240635,20030330,    0,    1
240635,20030331,   70,    0
240635,20030401,    0,    1
240635,20030402,   55,    0
240635,20030403,    0,    1
240635,20030404,   81,    0
240635,20030405,    0,    1
240635,20030406,   84,    0
240635,20030407,    0,    1
240635,20030408,   81,    0
240635,20030409,    0,    1
240635,20030410,   66,    0
240635,20030411,    0,    1
240635,20030412,   60,    0
240635,20030413,    0,    1
240635,20030414,   72,    0
240635,20030415,    0,    1
240635,20030416,   61,    0
240635,20030417,    0,    1
240635,20030418,   68,    0
240635,20030419,    0,    1
240635,20030420,   54,    0
240635,20030421,    0,    1
240635,20030422,   53,    0
240635,20030423,    0,    1
240635,20030424,   93,    0
240635,20030425,    0,    1
240635,20030426,   58,    0
240635,20030427,    0,    1
240635,20030428,   66,    0
240635,20030429,    0,    1
240635,20030430,   45,    0
240635,20030501,    0,    1
240635,20030502,   60,    0
240635,20030503,    0,    1
240635,20030504,   62,    0
240635,20030505,    0,    1
240635,20030506,   47,    0
240635,20030507,    0,    1
240635,20030508,   64,    0
240635,20030509,    0,    1
240635,20030510,   81,    0
240635,20030511,    0,    1
240635,20030512,   82,    0
240635,20030513,    0,    1
240635,20030514,   95,    0
240635,20030515,    0,    1
240635,20030516,   80,    0
240635,20030517,    0,    1
240635,20030518,   63,    0
240635,20030519,    0,    1
240635,20030520,   73,    0
240635,20030521,    0,    1
240635,20030522,   94,    0
240635,20030523,    0,    1
240635,20030524,   74,    0
240635,20030525,    0,    1
240635,20030526,   70,    0
240635,20030527,    0,    1
240635,20030528,   85,    0
240635,20030529,    0,    1
240635,20030530,   67,    0
240635,20030531,    0,    1
240635,20030601,   84,    0
240635,20030602,    0,    1
240635,20030603,   70,    0
240635,20030604,    0,    1
240635,20030605,   64,    0
240635,20030606,    0,    1
240635,20030607,   81,    0
240635,20030608,    0,    1
240635,20030609,   83,    0
240635,20030610,    0,    1
240635,20030611,   75,    0
240635,20030612,    0,    1
240635,20030613,   71,    0
240635,20030614,    0,    1
240635,20030615,   69,    0
240635,20030616,    0,    1
240635,20030617,   67,    0
240635,20030618,    0,    1
240635,20030619,   79,    0
240635,20030620,    0,    1
240635,20030621,   73,    0
240635,20030622,    0,    1
240635,20030623,   67,    0
240635,20030624,    0,    1
240635,20030625,   65,    0
240635,20030626,    0,    1
240635,20030627,   73,    0
240635,20030628,    0,    1
240635,20030629,   64,    0
240635,20030630,    0,    1
240635,20030701,   55,    0
240635,20030702,    0,    1
240635,20030703,   73,    0
240635,20030704,    0,    1
240635,20030705,   85,    0
240635,20030706,    0,    1
240635,20030707,   94,    0
240635,20030708,    0,    1
240635,20030709,   75,    0
240635,20030710,    0,    1
240635,20030711,   82,    0
240635,20030712,    0,    1
240635,20030713,   89,    0
240635,20030714,    0,    1
240635,20030715,   80,    0
240635,20030716,    0,    1
240635,20030717,   69,    0
240635,20030718,    0,    1
240635,20030719,   96,    0
240635,20030720,    0,    1
240635,20030721,   72,    0
240635,20030722,    0,    1
240635,20030723,   81,    0
240635,20030724,    0,    1
240635,20030725,   88,    0
240635,20030726,    0,    1
240635,20030727,   74,    0
240635,20030728,    0,    1
240635,20030729,   98,    0
240635,20030730,    0,    1
240635,20030731,   92,    0
240635,20030801,    0,    1
240635,20030802,   73,    0
240635,20030803,    0,    1
240635,20030804,   72,    0
240635,20030805,    0,    1
240635,20030806,   70,    0
240635,20030807,    0,    1
240635,20030808,   65,    0
240635,20030809,    0,    1
240635,20030810,   65,    0
240635,20030811,    0,    1
240635,20030812,   65,    0
240635,20030813,    0,    1
240635,20030814,   55,    0
240635,20030815,    0,    1
240635,20030816,   68,    0
240635,20030817,    0,    1
240635,20030818,   71,    0
240635,20030819,    0,    1
240635,20030820,   79,    0
240635,20030821,    0,    1
240635,20030822,   69,    0
240635,20030823,    0,    1
240635,20030824,   63,    0
240635,20030825,    0,    1
240635,20030826,   65,    0
240635,20030827,    0,    1
240635,20030828,   64,    0
240635,20030829,    0,    1
240635,20030830,   62,    0
240635,20030831,    0,    1
240635,20030901,   78,    0
240635,20030902,    0,    1
240635,20030903,   86,    0
240635,20030904,    0,    1
240635,20030905,   83,    0
240635,20030906,    0,    1
240635,20030907,   75,    0
240635,20030908,    0,    1
240635,20030909,   73,    0
240635,20030910,    0,    1
240635,20030911,   89,    0
240635,20030912,    0,    1
240635,20030913,   84,    0
240635,20030914,    0,    1
240635,20030915,   77,    0
240635,20030916,    0,    1
240635,20030917,   75,    0
240635,20030918,    0,    1
240635,20030919,   74,    0
240635,20030920,    0,    1
240635,20030921,   63,    0
240635,20030922,    0,    1
240635,20030923,   45,    0
240635,20030924,    0,    1
240635,20030925,   76,    0
240635,20030926,    0,    1
240635,20030927,   75,    0
240635,20030928,    0,    1
240635,20030929,   65,    0
240635,20030930,    0,    1
240635,20031001,   84,    0
240635,20031002,    0,    1
240635,20031003,   77,    0
240635,20031004,    0,    1
240635,20031005,   80,    0
240635,20031006,    0,    1
240635,20031007,   70,    0
240635,20031008,    0,    1
240635,20031009,   92,    0
240635,20031010,    0,    1
240635,20031011,   74,    0
240635,20031012,    0,    1
240635,20031013,   78,    0
240635,20031014,    0,    1
240635,20031015,   94,    0
240635,20031016,    0,    1
240635,20031017,   88,    0
240635,20031018,    0,    1
240635,20031019,   79,    0
240635,20031020,    0,    1
240635,20031021,   91,    0
240635,20031022,    0,    1
240635,20031023,   91,    0
240635,20031024,    0,    1
240635,20031025,   73,    0
240635,20031026,    0,    1
240635,20031027,   82,    0
240635,20031028,    0,    1
240635,20031029,   78,    0
240635,20031030,    0,    1
240635,20031031,   84,    0
240635,20031101,    0,    1
240635,20031102,   87,    0
240635,20031103,    0,    1
240635,20031104,   71,    0
240635,20031105,    0,    1
240635,20031106,   88,    0
240635,20031107,    0,    1
240635,20031108,   89,    0
240635,20031109,    0,    1
240635,20031110,   89,    0
240635,20031111,    0,    1
240635,20031112,   85,    0
240635,20031113,    0,    1
240635,20031114,   83,    0
240635,20031115,    0,    1
240635,20031116,   86,    0
240635,20031117,    0,    1
240635,20031118,   84,    0
240635,20031119,    0,    1
240635,20031120,   77,    0
240635,20031121,    0,    1
240635,20031122,   83,    0
240635,20031123,    0,    1
240635,20031124,   83,    0
240635,20031125,    0,    1
240635,20031126,   63,    0
240635,20031127,    0,    1
240635,20031128,   65,    0
240635,20031129,    0,    1
240635,20031130,   84,    0
240635,20031201,    0,    1
240635,20031202,   87,    0
240635,20031203,    0,    1
240635,20031204,   67,    0
240635,20031205,    0,    1
240635,20031206,   80,    0
240635,20031207,    0,    1
240635,20031208,   78,    0
240635,20031209,    0,    1
240635,20031210,   85,    0
240635,20031211,    0,    1
240635,20031212,   91,    0
240635,20031213,    0,    1
240635,20031214,   83,    0
240635,20031215,    0,    1
240635,20031216,   86,    0
240635,20031217,    0,    1
240635,20031218,   94,    0
240635,20031219,    0,    1
240635,20031220,   87,    0
240635,20031221,    0,    1
240635,20031222,   68,    0
240635,20031223,    0,    1
240635,20031224,   77,    0
240635,20031225,    0,    1
240635,20031226,   81,    0
240635,20031227,    0,    1
240635,20031228,   70,    0
240635,20031229,    0,    1
240635,20031230,   76,    0
240635,20031231,   95,    0
240635,20040101,    0,    1
240635,20040102,   79,    0
240635,20040103,    0,    1
240635,20040104,   78,    0
240635,20040105,    0,    1
240635,20040106,   79,    0
240635,20040107,    0,    1
240635,20040108,   83,    0
240635,20040109,    0,    1
240635,20040110,   82,    0
240635,20040111,    0,    1
240635,20040112,   78,    0
240635,20040113,    0,    1
240635,20040114,   74,    0
240635,20040115,    0,    1
240635,20040116,   64,    0
240635,20040117,    0,    1
240635,20040118,   82,    0
240635,20040119,    0,    1
240635,20040120,   75,    0
240635,20040121,    0,    1
240635,20040122,   80,    0
240635,20040123,    0,    1
240635,20040124,   79,    0
240635,20040125,    0,    1
240635,20040126,   81,    0
240635,20040127,    0,    1
240635,20040128,   85,    0
240635,20040129,    0,    1
240635,20040130,   72,    0
240635,20040131,    0,    1
240635,20040201,   69,    0
240635,20040202,    0,    1
240635,20040203,   84,    0
240635,20040204,    0,    1
240635,20040205,   67,    0
240635,20040206,    0,    1
240635,20040207,   47,    0
240635,20040208,    0,    1
240635,20040209,   77,    0
240635,20040210,    0,    1
240635,20040211,   79,    0
240635,20040212,    0,    1
240635,20040213,   70,    0
