EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 240823 912399 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240823,20001224,   22,    0
240823,20001225,   12,    0
240823,20001226,   12,    0
240823,20001227,   12,    0
240823,20001228,   12,    0
240823,20001229,   12,    0
240823,20001230,   12,    0
240823,20001231,   12,    0
240823,20010101,   27,    0
240823,20010102,   12,    0
240823,20010103,   13,    0
240823,20010104,   13,    0
240823,20010105,   13,    0
240823,20010106,   13,    0
240823,20010107,   13,    0
240823,20010108,   13,    0
240823,20010109,   13,    0
240823,20010110,   14,    0
240823,20010111,   44,    0
240823,20010112,   38,    0
240823,20010113,   44,    0
240823,20010114,   14,    0
240823,20010115,   15,    0
240823,20010116,   15,    0
240823,20010117,   15,    0
240823,20010118,   24,    0
240823,20010119,   15,    0
240823,20010120,   18,    0
240823,20010121,   16,    0
240823,20010122,   26,    0
240823,20010123,   54,    0
240823,20010124,   61,    0
240823,20010125,   17,    0
240823,20010126,   17,    0
240823,20010127,   18,    0
240823,20010128,   60,    0
240823,20010129,   18,    0
240823,20010130,   19,    0
240823,20010131,   19,    0
240823,20010201,   19,    0
240823,20010202,   54,    0
240823,20010203,   39,    0
240823,20010204,   50,    0
240823,20010205,   21,    0
240823,20010206,   21,    0
240823,20010207,   40,    0
240823,20010208,   22,    0
240823,20010209,   81,    0
240823,20010210,   23,    0
240823,20010211,   61,    0
240823,20010212,   34,    0
240823,20010213,   24,    0
240823,20010214,   25,    0
240823,20010215,   25,    0
240823,20010216,   90,    0
240823,20010217,   99,    0
240823,20010218,   48,    0
240823,20010219,   31,    0
240823,20010220,   27,    0
240823,20010221,   50,    0
240823,20010222,   76,    0
240823,20010223,   29,    0
240823,20010224,  103,    0
240823,20010225,   99,    0
240823,20010226,  113,    0
240823,20010227,   79,    0
240823,20010228,  114,    0
240823,20010301,   34,    0
240823,20010302,   89,    0
240823,20010303,   52,    0
240823,20010304,   54,    0
240823,20010305,   36,    0
240823,20010306,  142,    0
240823,20010307,  138,    0
240823,20010308,   63,    0
240823,20010309,   38,    0
240823,20010310,   39,    0
240823,20010311,   83,    0
240823,20010312,  113,    0
240823,20010313,   41,    0
240823,20010314,   58,    0
240823,20010315,  126,    0
240823,20010316,   43,    0
240823,20010317,  118,    0
240823,20010318,   52,    0
240823,20010319,   45,    0
240823,20010320,   45,    0
240823,20010321,  110,    0
240823,20010322,  168,    0
240823,20010323,  131,    0
240823,20010324,  156,    0
240823,20010325,   48,    0
240823,20010326,   49,    0
240823,20010327,  193,    0
240823,20010328,  200,    0
240823,20010329,  204,    0
240823,20010330,  158,    0
240823,20010331,  201,    0
240823,20010401,  205,    0
240823,20010402,  135,    0
240823,20010403,  194,    0
240823,20010404,  197,    0
240823,20010405,  158,    0
240823,20010406,   96,    0
240823,20010407,  184,    0
240823,20010408,  190,    0
240823,20010409,  132,    0
240823,20010410,   58,    0
240823,20010411,   59,    0
240823,20010412,  143,    0
240823,20010413,  163,    0
240823,20010414,  128,    0
240823,20010415,  174,    0
240823,20010416,  147,    0
240823,20010417,  108,    0
240823,20010418,  197,    0
240823,20010419,  180,    0
240823,20010420,  157,    0
240823,20010421,   65,    0
240823,20010422,   65,    0
240823,20010423,   66,    0
240823,20010424,   66,    0
240823,20010425,  228,    0
240823,20010426,  234,    0
240823,20010427,   68,    0
240823,20010428,  245,    0
240823,20010429,  247,    0
240823,20010430,  287,    0
240823,20010501,  268,    0
240823,20010502,  247,    0
240823,20010503,  298,    0
240823,20010504,  305,    0
240823,20010505,  299,    0
240823,20010506,  255,    0
240823,20010507,  266,    0
240823,20010508,  312,    0
240823,20010509,  293,    0
240823,20010510,  292,    0
240823,20010511,  240,    0
240823,20010512,  162,    0
240823,20010513,  299,    0
240823,20010514,  274,    0
240823,20010515,  311,    0
240823,20010516,  230,    0
240823,20010517,  313,    0
240823,20010518,  252,    0
240823,20010519,  224,    0
912399,20010520,  217,    0
240823,20010521,  225,    0
240823,20010522,  233,    0
912399,20010523,  220,    0
912399,20010524,  318,    0
912399,20010525,  325,    0
912399,20010526,  312,    0
240823,20010527,  228,    0
240823,20010528,  144,    0
240823,20010529,  190,    0
240823,20010530,  151,    0
240823,20010531,  213,    0
240823,20010601,  230,    0
240823,20010602,  211,    0
240823,20010603,  152,    0
240823,20010604,  167,    0
240823,20010605,  244,    0
240823,20010606,  294,    0
240823,20010607,  222,    0
240823,20010608,  257,    0
240823,20010609,  116,    0
240823,20010610,  165,    0
240823,20010611,   71,    0
240823,20010612,  262,    0
240823,20010613,  267,    0
912399,20010614,  275,    0
240823,20010615,  243,    0
240823,20010616,  270,    0
240823,20010617,  109,    0
240823,20010618,  152,    0
240823,20010619,   71,    0
240823,20010620,  219,    0
240823,20010621,  148,    0
240823,20010622,  204,    0
240823,20010623,   93,    0
240823,20010624,  175,    0
240823,20010625,  176,    0
240823,20010626,  289,    0
240823,20010627,  299,    0
912399,20010628,  302,    0
240823,20010629,  297,    0
240823,20010630,  263,    0
240823,20010701,  195,    0
240823,20010702,   76,    0
240823,20010703,  127,    0
240823,20010704,  214,    0
240823,20010705,  227,    0
240823,20010706,  273,    0
912399,20010707,  280,    0
240823,20010708,  222,    0
240823,20010709,  248,    0
240823,20010710,  140,    0
240823,20010711,  267,    0
240823,20010712,  158,    0
240823,20010713,  283,    0
912399,20010714,  287,    0
912399,20010715,  310,    0
240823,20010716,  284,    0
240823,20010717,  277,    0
240823,20010718,  221,    0
240823,20010719,  298,    0
240823,20010720,  296,    0
240823,20010721,  213,    0
240823,20010722,  172,    0
240823,20010723,  190,    0
240823,20010724,  166,    0
240823,20010725,  147,    0
240823,20010726,  182,    0
240823,20010727,  166,    0
240823,20010728,  189,    0
240823,20010729,  291,    0
240823,20010730,  298,    0
240823,20010731,  213,    0
240823,20010801,  212,    0
240823,20010802,  260,    0
240823,20010803,  287,    0
240823,20010804,  177,    0
240823,20010805,   83,    0
240823,20010806,  277,    0
240823,20010807,  249,    0
240823,20010808,  250,    0
240823,20010809,  218,    0
240823,20010810,  105,    0
240823,20010811,  176,    0
240823,20010812,  256,    0
240823,20010813,  220,    0
240823,20010814,   70,    0
240823,20010815,   75,    0
240823,20010816,  272,    0
240823,20010817,  258,    0
240823,20010818,  238,    0
240823,20010819,  244,    0
240823,20010820,  240,    0
240823,20010821,  237,    0
240823,20010822,  126,    0
240823,20010823,  241,    0
240823,20010824,  254,    0
240823,20010825,  194,    0
240823,20010826,  245,    0
240823,20010827,  232,    0
240823,20010828,  162,    0
240823,20010829,  100,    0
240823,20010830,  224,    0
240823,20010831,  232,    0
240823,20010901,  177,    0
240823,20010902,   55,    0
240823,20010903,  117,    0
240823,20010904,  129,    0
240823,20010905,  140,    0
240823,20010906,  157,    0
240823,20010907,  108,    0
240823,20010908,  150,    0
240823,20010909,   89,    0
240823,20010910,   61,    0
240823,20010911,   85,    0
240823,20010912,   49,    0
240823,20010913,  102,    0
240823,20010914,   53,    0
240823,20010915,   47,    0
240823,20010916,   64,    0
240823,20010917,  110,    0
240823,20010918,   46,    0
240823,20010919,   64,    0
240823,20010920,  112,    0
240823,20010921,   62,    0
240823,20010922,   85,    0
240823,20010923,   79,    0
240823,20010924,   42,    0
240823,20010925,   84,    0
240823,20010926,  156,    0
240823,20010927,   50,    0
240823,20010928,   40,    0
240823,20010929,   39,    0
240823,20010930,  139,    0
240823,20011001,   60,    0
240823,20011002,  100,    0
240823,20011003,  140,    0
240823,20011004,   63,    0
240823,20011005,   65,    0
240823,20011006,  107,    0
240823,20011007,  128,    0
240823,20011008,   80,    0
240823,20011009,  107,    0
240823,20011010,   36,    0
240823,20011011,   50,    0
240823,20011012,  112,    0
240823,20011013,   85,    0
240823,20011014,   68,    0
240823,20011015,   83,    0
240823,20011016,   80,    0
240823,20011017,   66,    0
240823,20011018,   51,    0
240823,20011019,   28,    0
240823,20011020,   28,    0
240823,20011021,   69,    0
240823,20011022,   27,    0
240823,20011023,   49,    0
240823,20011024,  103,    0
240823,20011025,   97,    0
240823,20011026,   34,    0
240823,20011027,   94,    0
240823,20011028,   24,    0
240823,20011029,   43,    0
240823,20011030,   23,    0
240823,20011031,   77,    0
240823,20011101,   72,    0
240823,20011102,   47,    0
240823,20011103,   21,    0
240823,20011104,   21,    0
240823,20011105,   50,    0
240823,20011106,   47,    0
240823,20011107,   38,    0
240823,20011108,   22,    0
240823,20011109,   19,    0
240823,20011110,   50,    0
240823,20011111,   63,    0
240823,20011112,   18,    0
240823,20011113,   46,    0
240823,20011114,   18,    0
240823,20011115,   62,    0
240823,20011116,   34,    0
240823,20011117,   50,    0
240823,20011118,   16,    0
240823,20011119,   16,    0
240823,20011120,   66,    0
240823,20011121,   16,    0
240823,20011122,   15,    0
240823,20011123,   15,    0
240823,20011124,   15,    0
240823,20011125,   15,    0
240823,20011126,   56,    0
240823,20011127,   14,    0
240823,20011128,   14,    0
240823,20011129,   14,    0
240823,20011130,   14,    0
240823,20011201,   13,    0
240823,20011202,   13,    0
240823,20011203,   31,    0
240823,20011204,   28,    0
240823,20011205,   13,    0
240823,20011206,   13,    0
240823,20011207,   42,    0
240823,20011208,   47,    0
240823,20011209,   46,    0
240823,20011210,   12,    0
240823,20011211,   12,    0
240823,20011212,   23,    0
240823,20011213,   12,    0
240823,20011214,   12,    0
240823,20011215,   17,    0
240823,20011216,   40,    0
240823,20011217,   19,    0
240823,20011218,   12,    0
240823,20011219,   12,    0
240823,20011220,   22,    0
240823,20011221,   12,    0
240823,20011222,   12,    0
240823,20011223,   12,    0
240823,20011224,   36,    0
240823,20011225,   12,    0
240823,20011226,   27,    0
240823,20011227,   32,    0
240823,20011228,   12,    0
240823,20011229,   12,    0
240823,20011230,   18,    0
240823,20011231,   36,    0
240823,20020101,   12,    0
240823,20020102,   28,    0
240823,20020103,   44,    0
240823,20020104,   19,    0
240823,20020105,   13,    0
240823,20020106,   13,    0
240823,20020107,   13,    0
240823,20020108,   13,    0
240823,20020109,   13,    0
240823,20020110,   14,    0
240823,20020111,   14,    0
240823,20020112,   14,    0
240823,20020113,   14,    0
240823,20020114,   14,    0
240823,20020115,   15,    0
240823,20020116,   15,    0
240823,20020117,   15,    0
240823,20020118,   15,    0
240823,20020119,   15,    0
240823,20020120,   16,    0
240823,20020121,   16,    0
240823,20020122,   16,    0
240823,20020123,   46,    0
240823,20020124,   17,    0
240823,20020125,   40,    0
240823,20020126,   17,    0
240823,20020127,   18,    0
240823,20020128,   18,    0
240823,20020129,   44,    0
240823,20020130,   31,    0
240823,20020131,   19,    0
240823,20020201,   52,    0
240823,20020202,   24,    0
240823,20020203,   75,    0
240823,20020204,   78,    0
240823,20020205,   77,    0
240823,20020206,   73,    0
240823,20020207,   27,    0
240823,20020208,   22,    0
240823,20020209,   22,    0
240823,20020210,   23,    0
240823,20020211,   23,    0
240823,20020212,   53,    0
240823,20020213,   62,    0
240823,20020214,   64,    0
240823,20020215,   98,    0
240823,20020216,   39,    0
240823,20020217,  101,    0
240823,20020218,   26,    0
240823,20020219,   77,    0
240823,20020220,   74,    0
240823,20020221,   49,    0
240823,20020222,   92,    0
240823,20020223,   29,    0
240823,20020224,   72,    0
240823,20020225,   52,    0
240823,20020226,   30,    0
240823,20020227,   61,    0
240823,20020228,   36,    0
240823,20020301,  101,    0
240823,20020302,  122,    0
240823,20020303,   64,    0
240823,20020304,   35,    0
240823,20020305,   86,    0
240823,20020306,  129,    0
240823,20020307,   37,    0
240823,20020308,  120,    0
240823,20020309,   94,    0
240823,20020310,   77,    0
240823,20020311,  153,    0
240823,20020312,  138,    0
240823,20020313,   72,    0
240823,20020314,   74,    0
240823,20020315,   86,    0
240823,20020316,  166,    0
240823,20020317,  156,    0
240823,20020318,  161,    0
240823,20020319,  154,    0
240823,20020320,   78,    0
240823,20020321,  138,    0
240823,20020322,  107,    0
240823,20020323,   84,    0
240823,20020324,   48,    0
240823,20020325,   91,    0
240823,20020326,  186,    0
240823,20020327,  122,    0
240823,20020328,   59,    0
240823,20020329,  199,    0
240823,20020330,  200,    0
240823,20020331,  184,    0
240823,20020401,  185,    0
240823,20020402,  174,    0
240823,20020403,  212,    0
240823,20020404,  133,    0
240823,20020405,  168,    0
240823,20020406,   81,    0
240823,20020407,   60,    0
240823,20020408,  104,    0
240823,20020409,   91,    0
240823,20020410,  111,    0
240823,20020411,  169,    0
240823,20020412,  196,    0
240823,20020413,   60,    0
240823,20020414,  131,    0
240823,20020415,  165,    0
240823,20020416,  123,    0
240823,20020417,   83,    0
240823,20020418,   67,    0
240823,20020419,   99,    0
240823,20020420,  116,    0
240823,20020421,  134,    0
240823,20020422,  262,    0
240823,20020423,  253,    0
240823,20020424,  187,    0
240823,20020425,  115,    0
240823,20020426,  130,    0
240823,20020427,  112,    0
240823,20020428,  199,    0
240823,20020429,  232,    0
240823,20020430,  114,    0
240823,20020501,  281,    0
240823,20020502,  287,    0
240823,20020503,  283,    0
240823,20020504,  299,    0
240823,20020505,  304,    0
240823,20020506,  302,    0
240823,20020507,  301,    0
240823,20020508,  306,    0
240823,20020509,  295,    0
240823,20020510,  168,    0
240823,20020511,  295,    0
240823,20020512,  309,    0
240823,20020513,  303,    0
240823,20020514,  232,    0
240823,20020515,  194,    0
240823,20020516,  188,    0
240823,20020517,  256,    0
240823,20020518,  243,    0
240823,20020519,  312,    0
240823,20020520,  281,    0
912399,20020521,  272,    0
240823,20020522,  190,    0
240823,20020523,  280,    0
240823,20020524,  224,    0
240823,20020525,  262,    0
240823,20020526,  249,    0
240823,20020527,  198,    0
240823,20020528,  116,    0
240823,20020529,   99,    0
240823,20020530,  308,    0
240823,20020531,  116,    0
240823,20020601,  184,    0
240823,20020602,  102,    0
240823,20020603,  286,    0
240823,20020604,  175,    0
912399,20020605,  191,    0
912399,20020606,  318,    0
240823,20020607,  153,    0
240823,20020608,   70,    0
240823,20020609,   96,    0
240823,20020610,  256,    0
240823,20020611,  101,    0
240823,20020612,  297,    0
240823,20020613,  264,    0
240823,20020614,  224,    0
240823,20020615,  303,    0
240823,20020616,  273,    0
240823,20020617,  219,    0
912399,20020618,  232,    0
912399,20020619,  335,    0
912399,20020620,  335,    0
912399,20020621,  328,    0
240823,20020622,  293,    0
240823,20020623,  283,    0
240823,20020624,  148,    0
240823,20020625,  286,    0
240823,20020626,  233,    0
240823,20020627,  289,    0
240823,20020628,   77,    0
240823,20020629,  215,    0
240823,20020630,  271,    0
240823,20020701,  246,    0
240823,20020702,  295,    0
240823,20020703,  255,    0
240823,20020704,  184,    0
240823,20020705,  137,    0
240823,20020706,  298,    0
240823,20020707,  297,    0
240823,20020708,  302,    0
912399,20020709,  305,    0
240823,20020710,  288,    0
240823,20020711,  231,    0
240823,20020712,  211,    0
240823,20020713,  269,    0
240823,20020714,  308,    0
240823,20020715,  265,    0
240823,20020716,   81,    0
240823,20020717,  173,    0
240823,20020718,  204,    0
240823,20020719,  254,    0
240823,20020720,   67,    0
240823,20020721,   76,    0
240823,20020722,  143,    0
240823,20020723,  217,    0
240823,20020724,  245,    0
240823,20020725,  194,    0
240823,20020726,  251,    0
240823,20020727,  314,    0
240823,20020728,  313,    0
240823,20020729,  261,    0
240823,20020730,  208,    0
240823,20020731,  241,    0
240823,20020801,  248,    0
240823,20020802,  243,    0
240823,20020803,  189,    0
240823,20020804,  117,    0
240823,20020805,  178,    0
240823,20020806,   70,    0
240823,20020807,  289,    0
240823,20020808,  287,    0
240823,20020809,  254,    0
240823,20020810,  219,    0
240823,20020811,  268,    0
240823,20020812,   74,    0
240823,20020813,  170,    0
240823,20020814,   58,    0
240823,20020815,  200,    0
240823,20020816,  253,    0
240823,20020817,  230,    0
240823,20020818,  258,    0
240823,20020819,  265,    0
240823,20020820,  255,    0
240823,20020821,  246,    0
240823,20020822,  209,    0
240823,20020823,  240,    0
240823,20020824,  223,    0
240823,20020825,  219,    0
240823,20020826,  230,    0
240823,20020827,  196,    0
240823,20020828,  201,    0
240823,20020829,  156,    0
240823,20020830,  189,    0
240823,20020831,  221,    0
240823,20020901,  215,    0
240823,20020902,   87,    0
240823,20020903,  204,    0
240823,20020904,  189,    0
240823,20020905,  128,    0
240823,20020906,  182,    0
240823,20020907,  165,    0
240823,20020908,  130,    0
240823,20020909,  137,    0
240823,20020910,  162,    0
240823,20020911,  177,    0
240823,20020912,  197,    0
240823,20020913,  172,    0
240823,20020914,  108,    0
240823,20020915,   58,    0
240823,20020916,  104,    0
240823,20020917,  107,    0
240823,20020918,   77,    0
240823,20020919,  114,    0
240823,20020920,  155,    0
240823,20020921,   91,    0
240823,20020922,   87,    0
240823,20020923,   43,    0
240823,20020924,   96,    0
240823,20020925,   41,    0
240823,20020926,   41,    0
240823,20020927,   68,    0
240823,20020928,   67,    0
240823,20020929,  129,    0
240823,20020930,   38,    0
240823,20021001,   79,    0
240823,20021002,  142,    0
240823,20021003,  112,    0
240823,20021004,   84,    0
240823,20021005,   39,    0
240823,20021006,   73,    0
240823,20021007,   34,    0
240823,20021008,   34,    0
240823,20021009,   42,    0
240823,20021010,  116,    0
240823,20021011,  104,    0
240823,20021012,   32,    0
240823,20021013,   31,    0
240823,20021014,   31,    0
240823,20021015,   38,    0
240823,20021016,   33,    0
240823,20021017,   38,    0
240823,20021018,   29,    0
240823,20021019,   79,    0
240823,20021020,   71,    0
240823,20021021,   68,    0
240823,20021022,   27,    0
240823,20021023,   69,    0
240823,20021024,   26,    0
240823,20021025,   94,    0
240823,20021026,   25,    0
240823,20021027,   69,    0
240823,20021028,   24,    0
240823,20021029,   53,    0
240823,20021030,   47,    0
240823,20021031,   54,    0
240823,20021101,   38,    0
240823,20021102,   35,    0
240823,20021103,   24,    0
240823,20021104,   59,    0
240823,20021105,   21,    0
240823,20021106,   39,    0
240823,20021107,   48,    0
240823,20021108,   24,    0
240823,20021109,   19,    0
240823,20021110,   19,    0
240823,20021111,   18,    0
240823,20021112,   53,    0
240823,20021113,   35,    0
240823,20021114,   63,    0
240823,20021115,   17,    0
240823,20021116,   17,    0
240823,20021117,   66,    0
240823,20021118,   38,    0
240823,20021119,   45,    0
240823,20021120,   21,    0
240823,20021121,   24,    0
240823,20021122,   25,    0
240823,20021123,   15,    0
240823,20021124,   24,    0
240823,20021125,   55,    0
240823,20021126,   44,    0
240823,20021127,   14,    0
240823,20021128,   14,    0
240823,20021129,   14,    0
240823,20021130,   14,    0
240823,20021201,   13,    0
240823,20021202,   13,    0
240823,20021203,   13,    0
240823,20021204,   35,    0
240823,20021205,   13,    0
240823,20021206,   13,    0
240823,20021207,   50,    0
240823,20021208,   24,    0
240823,20021209,   42,    0
240823,20021210,   41,    0
240823,20021211,   12,    0
240823,20021212,   36,    0
240823,20021213,   12,    0
240823,20021214,   12,    0
240823,20021215,   36,    0
240823,20021216,   39,    0
240823,20021217,   12,    0
240823,20021218,   12,    0
240823,20021219,   12,    0
240823,20021220,   12,    0
240823,20021221,   12,    0
240823,20021222,   41,    0
240823,20021223,   41,    0
240823,20021224,   39,    0
240823,20021225,   43,    0
240823,20021226,   44,    0
240823,20021227,   14,    0
240823,20021228,   12,    0
240823,20021229,   12,    0
240823,20021230,   12,    0
240823,20021231,   44,    0
240823,20030101,   40,    0
240823,20030102,   12,    0
240823,20030103,   13,    0
240823,20030104,   13,    0
240823,20030105,   13,    0
240823,20030106,   37,    0
240823,20030107,   28,    0
240823,20030108,   37,    0
240823,20030109,   44,    0
240823,20030110,   17,    0
240823,20030111,   36,    0
240823,20030112,   14,    0
240823,20030113,   14,    0
240823,20030114,   14,    0
240823,20030115,   15,    0
240823,20030116,   15,    0
240823,20030117,   15,    0
240823,20030118,   58,    0
240823,20030119,   15,    0
240823,20030120,   61,    0
240823,20030121,   16,    0
240823,20030122,   24,    0
240823,20030123,   16,    0
240823,20030124,   17,    0
240823,20030125,   17,    0
240823,20030126,   17,    0
240823,20030127,   18,    0
240823,20030128,   18,    0
240823,20030129,   24,    0
240823,20030130,   19,    0
240823,20030131,   61,    0
240823,20030201,   67,    0
240823,20030202,   71,    0
240823,20030203,   58,    0
240823,20030204,   20,    0
240823,20030205,   21,    0
240823,20030206,   21,    0
240823,20030207,   22,    0
240823,20030208,   22,    0
240823,20030209,   22,    0
240823,20030210,   40,    0
240823,20030211,   69,    0
240823,20030212,   85,    0
240823,20030213,   37,    0
240823,20030214,   25,    0
240823,20030215,   29,    0
240823,20030216,   92,    0
240823,20030217,   72,    0
240823,20030218,   26,    0
240823,20030219,   27,    0
240823,20030220,   27,    0
240823,20030221,   67,    0
240823,20030222,   90,    0
240823,20030223,  103,    0
240823,20030224,  105,    0
240823,20030225,   66,    0
240823,20030226,  109,    0
240823,20030227,   56,    0
240823,20030228,   68,    0
240823,20030301,   55,    0
240823,20030302,   37,    0
240823,20030303,   38,    0
240823,20030304,   96,    0
240823,20030305,   41,    0
240823,20030306,  131,    0
240823,20030307,  126,    0
240823,20030308,  143,    0
240823,20030309,   68,    0
240823,20030310,   39,    0
240823,20030311,   40,    0
240823,20030312,   64,    0
240823,20030313,   41,    0
240823,20030314,   42,    0
240823,20030315,  129,    0
240823,20030316,  110,    0
240823,20030317,   43,    0
240823,20030318,  116,    0
240823,20030319,   56,    0
240823,20030320,  114,    0
240823,20030321,  182,    0
240823,20030322,  183,    0
240823,20030323,  165,    0
240823,20030324,  191,    0
240823,20030325,  175,    0
240823,20030326,  193,    0
240823,20030327,  202,    0
240823,20030328,  168,    0
240823,20030329,   99,    0
240823,20030330,  150,    0
240823,20030331,  149,    0
240823,20030401,  219,    0
240823,20030402,  127,    0
240823,20030403,   67,    0
240823,20030404,   82,    0
240823,20030405,   71,    0
240823,20030406,   83,    0
240823,20030407,   57,    0
240823,20030408,   57,    0
240823,20030409,   67,    0
240823,20030410,   74,    0
240823,20030411,   59,    0
240823,20030412,  162,    0
240823,20030413,  182,    0
240823,20030414,  224,    0
240823,20030415,  200,    0
240823,20030416,  263,    0
240823,20030417,  178,    0
240823,20030418,  173,    0
240823,20030419,  190,    0
240823,20030420,  266,    0
240823,20030421,  261,    0
240823,20030422,  174,    0
240823,20030423,  119,    0
240823,20030424,  213,    0
240823,20030425,  272,    0
240823,20030426,  241,    0
240823,20030427,   68,    0
240823,20030428,  222,    0
240823,20030429,  195,    0
240823,20030430,  243,    0
240823,20030501,  201,    0
240823,20030502,  272,    0
240823,20030503,  221,    0
240823,20030504,  264,    0
240823,20030505,  300,    0
240823,20030506,  307,    0
240823,20030507,  264,    0
240823,20030508,  307,    0
240823,20030509,  188,    0
240823,20030510,  187,    0
240823,20030511,  140,    0
240823,20030512,  187,    0
240823,20030513,  235,    0
240823,20030514,  121,    0
240823,20030515,   76,    0
240823,20030516,  253,    0
240823,20030517,  294,    0
240823,20030518,  252,    0
240823,20030519,  187,    0
240823,20030520,  229,    0
240823,20030521,   87,    0
240823,20030522,  110,    0
912399,20030523,  107,    0
912399,20030524,  302,    0
240823,20030525,  302,    0
912399,20030526,  292,    0
240823,20030527,  290,    0
912399,20030528,  281,    0
912399,20030529,  317,    0
912399,20030530,  319,    0
912399,20030531,  328,    0
240823,20030601,  255,    0
912399,20030602,  264,    0
912399,20030603,  321,    0
912399,20030604,  330,    0
912399,20030605,  327,    0
240823,20030606,  194,    0
912399,20030607,  209,    0
912399,20030608,  329,    0
912399,20030609,  318,    0
912399,20030610,  319,    0
240823,20030611,  225,    0
912399,20030612,  236,    0
240823,20030613,  215,    0
240823,20030614,  290,    0
240823,20030615,  214,    0
240823,20030616,  140,    0
240823,20030617,  189,    0
240823,20030618,  298,    0
912399,20030619,  302,    0
240823,20030620,  216,    0
240823,20030621,  203,    0
240823,20030622,  154,    0
912399,20030623,  171,    0
240823,20030624,  261,    0
240823,20030625,  180,    0
240823,20030626,  239,    0
240823,20030627,  256,    0
240823,20030628,  251,    0
912399,20030629,  261,    0
240823,20030630,  157,    0
240823,20030701,  269,    0
240823,20030702,  191,    0
240823,20030703,  301,    0
240823,20030704,  283,    0
240823,20030705,   98,    0
240823,20030706,  162,    0
240823,20030707,  124,    0
240823,20030708,  119,    0
240823,20030709,  241,    0
240823,20030710,  263,    0
240823,20030711,  231,    0
240823,20030712,  215,    0
240823,20030713,  214,    0
240823,20030714,  237,    0
240823,20030715,  205,    0
240823,20030716,  241,    0
912399,20030717,  250,    0
240823,20030718,  289,    0
240823,20030719,  187,    0
240823,20030720,  168,    0
912399,20030721,  182,    0
240823,20030722,  262,    0
240823,20030723,  195,    0
240823,20030724,  230,    0
240823,20030725,  266,    0
240823,20030726,  266,    0
240823,20030727,  290,    0
240823,20030728,  288,    0
240823,20030729,  278,    0
240823,20030730,  190,    0
240823,20030731,  146,    0
240823,20030801,  230,    0
240823,20030802,  250,    0
240823,20030803,  298,    0
240823,20030804,  288,    0
240823,20030805,  285,    0
240823,20030806,  277,    0
240823,20030807,  284,    0
240823,20030808,  232,    0
240823,20030809,  254,    0
240823,20030810,  264,    0
240823,20030811,  270,    0
240823,20030812,  233,    0
240823,20030813,  243,    0
240823,20030814,  265,    0
240823,20030815,  255,    0
240823,20030816,  244,    0
240823,20030817,  227,    0
240823,20030818,  257,    0
240823,20030819,  142,    0
240823,20030820,  176,    0
240823,20030821,  209,    0
240823,20030822,  109,    0
240823,20030823,  173,    0
240823,20030824,  148,    0
240823,20030825,  122,    0
240823,20030826,  205,    0
240823,20030827,  122,    0
240823,20030828,  176,    0
240823,20030829,  209,    0
240823,20030830,  108,    0
240823,20030831,  153,    0
240823,20030901,  180,    0
240823,20030902,  150,    0
240823,20030903,  155,    0
240823,20030904,   71,    0
240823,20030905,  130,    0
240823,20030906,  196,    0
240823,20030907,  195,    0
240823,20030908,  148,    0
240823,20030909,  157,    0
240823,20030910,  178,    0
240823,20030911,   78,    0
240823,20030912,  183,    0
240823,20030913,  193,    0
240823,20030914,  167,    0
240823,20030915,  184,    0
240823,20030916,  146,    0
240823,20030917,  123,    0
240823,20030918,  159,    0
240823,20030919,  169,    0
240823,20030920,  166,    0
240823,20030921,  164,    0
240823,20030922,  171,    0
240823,20030923,  163,    0
240823,20030924,   76,    0
240823,20030925,  162,    0
240823,20030926,  155,    0
240823,20030927,  146,    0
240823,20030928,  144,    0
240823,20030929,  124,    0
240823,20030930,   48,    0
240823,20031001,   42,    0
240823,20031002,   79,    0
240823,20031003,   77,    0
240823,20031004,   95,    0
240823,20031005,   36,    0
240823,20031006,   39,    0
240823,20031007,   56,    0
240823,20031008,   34,    0
240823,20031009,   33,    0
240823,20031010,   85,    0
240823,20031011,   77,    0
240823,20031012,   81,    0
240823,20031013,   87,    0
240823,20031014,   66,    0
240823,20031015,   39,    0
240823,20031016,   48,    0
240823,20031017,   29,    0
240823,20031018,   64,    0
240823,20031019,  102,    0
240823,20031020,   36,    0
240823,20031021,   27,    0
240823,20031022,   27,    0
240823,20031023,   26,    0
240823,20031024,   88,    0
240823,20031025,   93,    0
240823,20031026,   33,    0
240823,20031027,   88,    0
240823,20031028,   70,    0
240823,20031029,   91,    0
240823,20031030,   60,    0
240823,20031031,   23,    0
240823,20031101,   43,    0
240823,20031102,   22,    0
240823,20031103,   57,    0
