EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 240826 912235 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240826,20010429,  199,    0
240826,20010430,  262,    0
240826,20010501,  268,    0
240826,20010502,  293,    0
240826,20010503,  298,    0
240826,20010504,  282,    0
240826,20010505,  192,    0
240826,20010506,   92,    0
240826,20010507,  252,    0
240826,20010508,  307,    0
240826,20010509,  314,    0
240826,20010510,  286,    0
240826,20010511,  316,    0
912235,20010512,  310,    0
240826,20010513,  285,    0
240826,20010514,  300,    0
240826,20010515,  256,    0
240826,20010516,  215,    0
240826,20010517,  181,    0
240826,20010518,  154,    0
240826,20010519,  233,    0
240826,20010520,  303,    0
240826,20010521,  276,    0
912235,20010522,  266,    0
912235,20010523,  315,    0
912235,20010524,  331,    0
912235,20010525,  330,    0
240826,20010526,  292,    0
240826,20010527,  279,    0
240826,20010528,   78,    0
240826,20010529,  218,    0
240826,20010530,  106,    0
240826,20010531,  272,    0
240826,20010601,  180,    0
240826,20010602,  101,    0
240826,20010603,  137,    0
240826,20010604,  216,    0
240826,20010605,  142,    0
240826,20010606,   75,    0
240826,20010607,  269,    0
240826,20010608,   75,    0
240826,20010609,  252,    0
240826,20010610,  200,    0
240826,20010611,  213,    0
240826,20010612,  161,    0
912235,20010613,  166,    0
912235,20010614,  314,    0
912235,20010615,  329,    0
240826,20010616,  194,    0
240826,20010617,  167,    0
240826,20010618,  150,    0
240826,20010619,  232,    0
240826,20010620,  218,    0
240826,20010621,  215,    0
240826,20010622,  141,    0
240826,20010623,   76,    0
912235,20010624,-9999,    9
240826,20010625,  278,    0
912235,20010626,  278,    0
912235,20010627,  316,    0
912235,20010628,  312,    0
240826,20010629,  186,    0
912235,20010630,  190,    0
240826,20010701,  201,    0
240826,20010702,  164,    0
240826,20010703,  293,    0
912235,20010704,  292,    0
240826,20010705,  292,    0
240826,20010706,  304,    0
912235,20010707,  298,    0
240826,20010708,  273,    0
240826,20010709,   74,    0
240826,20010710,  153,    0
240826,20010711,  185,    0
912235,20010712,  188,    0
240826,20010713,  172,    0
240826,20010714,  162,    0
240826,20010715,  257,    0
240826,20010716,  140,    0
240826,20010717,   72,    0
240826,20010718,  137,    0
240826,20010719,  216,    0
240826,20010720,  167,    0
240826,20010721,  253,    0
912235,20010722,  253,    0
240826,20010723,  311,    0
240826,20010724,  158,    0
240826,20010725,  144,    0
240826,20010726,  221,    0
240826,20010727,  292,    0
240826,20010728,  296,    0
240826,20010729,  285,    0
240826,20010730,  273,    0
240826,20010731,  250,    0
240826,20010801,  248,    0
240826,20010802,  257,    0
240826,20010803,  160,    0
240826,20010804,  159,    0
240826,20010805,  170,    0
240826,20010806,  250,    0
240826,20010807,  168,    0
240826,20010808,  152,    0
240826,20010809,  217,    0
240826,20010810,   63,    0
240826,20010811,  235,    0
240826,20010812,  196,    0
240826,20010813,   61,    0
240826,20010814,   61,    0
240826,20010815,  260,    0
240826,20010816,  264,    0
240826,20010817,  205,    0
240826,20010818,  147,    0
240826,20010819,  213,    0
240826,20010820,  244,    0
240826,20010821,  211,    0
240826,20010822,  243,    0
240826,20010823,  196,    0
240826,20010824,  200,    0
240826,20010825,  224,    0
240826,20010826,  231,    0
240826,20010827,  122,    0
240826,20010828,  145,    0
240826,20010829,  200,    0
240826,20010830,  213,    0
240826,20010831,  229,    0
240826,20010901,   51,    0
240826,20010902,  106,    0
240826,20010903,  138,    0
240826,20010904,  112,    0
240826,20010905,   94,    0
240826,20010906,  169,    0
240826,20010907,  120,    0
240826,20010908,   83,    0
240826,20010909,   47,    0
240826,20010910,  110,    0
240826,20010911,   83,    0
240826,20010912,   95,    0
240826,20010913,   81,    0
240826,20010914,   65,    0
240826,20010915,  104,    0
240826,20010916,   42,    0
240826,20010917,   79,    0
240826,20010918,   88,    0
240826,20010919,  140,    0
240826,20010920,   91,    0
240826,20010921,   40,    0
240826,20010922,   39,    0
240826,20010923,  162,    0
240826,20010924,   83,    0
240826,20010925,  123,    0
240826,20010926,  151,    0
240826,20010927,  116,    0
240826,20010928,  121,    0
240826,20010929,   59,    0
240826,20010930,   80,    0
240826,20011001,   34,    0
240826,20011002,   78,    0
240826,20011003,   77,    0
240826,20011004,   63,    0
240826,20011005,  101,    0
240826,20011006,  121,    0
240826,20011007,   68,    0
240826,20011008,  100,    0
240826,20011009,   92,    0
240826,20011010,  102,    0
240826,20011011,   88,    0
240826,20011012,   37,    0
240826,20011013,  113,    0
240826,20011014,   99,    0
240826,20011015,   26,    0
240826,20011016,   26,    0
240826,20011017,   43,    0
240826,20011018,   89,    0
240826,20011019,   86,    0
240826,20011020,   82,    0
240826,20011021,   85,    0
240826,20011022,   39,    0
240826,20011023,   84,    0
240826,20011024,   99,    0
240826,20011025,   70,    0
240826,20011026,   21,    0
240826,20011027,   58,    0
240826,20011028,   49,    0
240826,20011029,   24,    0
240826,20011030,   20,    0
240826,20011031,   64,    0
240826,20011101,   54,    0
240826,20011102,   83,    0
240826,20011103,   18,    0
240826,20011104,   18,    0
240826,20011105,   52,    0
240826,20011106,   17,    0
240826,20011107,   32,    0
240826,20011108,   16,    0
240826,20011109,   42,    0
240826,20011110,   71,    0
240826,20011111,   24,    0
240826,20011112,   30,    0
240826,20011113,   67,    0
240826,20011114,   59,    0
240826,20011115,   44,    0
240826,20011116,   61,    0
240826,20011117,   27,    0
240826,20011118,   14,    0
240826,20011119,   47,    0
240826,20011120,   16,    0
240826,20011121,   13,    0
240826,20011122,   28,    0
240826,20011123,   12,    0
240826,20011124,   20,    0
240826,20011125,   22,    0
240826,20011126,   37,    0
240826,20011127,   12,    0
240826,20011128,   12,    0
912235,20011129,-9999,    9
912235,20011130,-9999,    9
912235,20011201,-9999,    9
912235,20011202,-9999,    9
912235,20011203,-9999,    9
240826,20011204,   16,    0
912235,20011205,   15,    0
912235,20011206,-9999,    9
912235,20011207,-9999,    9
912235,20011208,-9999,    9
912235,20011209,-9999,    9
912235,20011210,-9999,    9
912235,20011211,-9999,    9
912235,20011212,-9999,    9
240826,20011213,   38,    0
912235,20011214,   40,    0
240826,20011215,   15,    0
240826,20011216,   18,    0
912235,20011217,   17,    0
912235,20011218,-9999,    9
912235,20011219,-9999,    9
240826,20011220,   37,    0
912235,20011221,   39,    0
240826,20011222,   24,    0
240826,20011223,   35,    0
912235,20011224,   37,    0
240826,20011225,   27,    0
912235,20011226,   28,    0
240826,20011227,   16,    0
912235,20011228,   15,    0
912235,20011229,-9999,    9
912235,20011230,-9999,    9
240826,20011231,   33,    0
912235,20020101,   35,    0
240826,20020102,   23,    0
240826,20020103,   38,    0
240826,20020104,   18,    0
240826,20020105,   43,    0
912235,20020106,   47,    0
912235,20020107,-9999,    9
912235,20020108,-9999,    9
912235,20020109,-9999,    9
240826,20020110,   12,    0
240826,20020111,   12,    0
240826,20020112,   12,    0
240826,20020113,   12,    0
240826,20020114,   12,    0
240826,20020115,   13,    0
240826,20020116,   13,    0
240826,20020117,   13,    0
240826,20020118,   33,    0
240826,20020119,   13,    0
240826,20020120,   14,    0
240826,20020121,   17,    0
240826,20020122,   36,    0
240826,20020123,   14,    0
240826,20020124,   32,    0
240826,20020125,   45,    0
240826,20020126,   20,    0
240826,20020127,   26,    0
240826,20020128,   16,    0
240826,20020129,   21,    0
240826,20020130,   47,    0
240826,20020131,   30,    0
240826,20020201,   31,    0
240826,20020202,   58,    0
240826,20020203,   70,    0
240826,20020204,   50,    0
240826,20020205,   26,    0
240826,20020206,   19,    0
240826,20020207,   31,    0
240826,20020208,   20,    0
240826,20020209,   20,    0
240826,20020210,   47,    0
240826,20020211,   21,    0
240826,20020212,   49,    0
240826,20020213,   78,    0
240826,20020214,   92,    0
240826,20020215,   83,    0
240826,20020216,   43,    0
240826,20020217,   85,    0
240826,20020218,   75,    0
240826,20020219,   53,    0
240826,20020220,   25,    0
240826,20020221,   71,    0
240826,20020222,   36,    0
240826,20020223,   71,    0
240826,20020224,   75,    0
240826,20020225,   80,    0
240826,20020226,   28,    0
240826,20020227,   78,    0
240826,20020228,   69,    0
240826,20020301,   64,    0
240826,20020302,  129,    0
240826,20020303,  118,    0
240826,20020304,   47,    0
240826,20020305,   33,    0
240826,20020306,   34,    0
240826,20020307,   44,    0
240826,20020308,  143,    0
240826,20020309,   40,    0
240826,20020310,  126,    0
240826,20020311,  154,    0
240826,20020312,  121,    0
240826,20020313,   48,    0
240826,20020314,   43,    0
240826,20020315,  115,    0
240826,20020316,  120,    0
240826,20020317,  152,    0
240826,20020318,  128,    0
240826,20020319,   50,    0
240826,20020320,  106,    0
240826,20020321,  164,    0
240826,20020322,   93,    0
240826,20020323,   98,    0
240826,20020324,   53,    0
240826,20020325,   46,    0
240826,20020326,   94,    0
240826,20020327,  164,    0
240826,20020328,  172,    0
240826,20020329,  200,    0
240826,20020330,  202,    0
240826,20020331,   77,    0
240826,20020401,  185,    0
240826,20020402,  177,    0
240826,20020403,  210,    0
240826,20020404,  198,    0
240826,20020405,  209,    0
240826,20020406,   76,    0
240826,20020407,  188,    0
240826,20020408,  210,    0
240826,20020409,  183,    0
240826,20020410,  150,    0
240826,20020411,  164,    0
240826,20020412,  180,    0
240826,20020413,   57,    0
240826,20020414,   77,    0
240826,20020415,   59,    0
240826,20020416,   59,    0
240826,20020417,  151,    0
240826,20020418,  156,    0
240826,20020419,   61,    0
240826,20020420,   62,    0
240826,20020421,  226,    0
240826,20020422,  269,    0
240826,20020423,  191,    0
240826,20020424,  148,    0
240826,20020425,  232,    0
240826,20020426,  183,    0
240826,20020427,  198,    0
240826,20020428,  177,    0
240826,20020429,  196,    0
240826,20020430,  185,    0
240826,20020501,  214,    0
240826,20020502,  268,    0
240826,20020503,  271,    0
240826,20020504,  284,    0
240826,20020505,  263,    0
240826,20020506,  296,    0
240826,20020507,  255,    0
240826,20020508,  294,    0
240826,20020509,  302,    0
240826,20020510,  276,    0
240826,20020511,  286,    0
240826,20020512,  253,    0
240826,20020513,  230,    0
240826,20020514,  231,    0
240826,20020515,  207,    0
240826,20020516,   86,    0
240826,20020517,  195,    0
240826,20020518,  296,    0
240826,20020519,  199,    0
240826,20020520,  266,    0
912235,20020521,  255,    0
912235,20020522,  309,    0
240826,20020523,  309,    0
240826,20020524,  227,    0
240826,20020525,  191,    0
240826,20020526,  105,    0
240826,20020527,  176,    0
240826,20020528,   78,    0
240826,20020529,   78,    0
240826,20020530,  270,    0
240826,20020531,  238,    0
240826,20020601,  123,    0
240826,20020602,  273,    0
912235,20020603,  274,    0
912235,20020604,  327,    0
912235,20020605,  335,    0
240826,20020606,  289,    0
240826,20020607,  196,    0
240826,20020608,  102,    0
240826,20020609,  149,    0
240826,20020610,  219,    0
240826,20020611,  214,    0
240826,20020612,  216,    0
240826,20020613,  127,    0
240826,20020614,  267,    0
240826,20020615,  207,    0
240826,20020616,  230,    0
240826,20020617,  255,    0
912235,20020618,  256,    0
240826,20020619,  279,    0
240826,20020620,  245,    0
240826,20020621,  266,    0
240826,20020622,  279,    0
240826,20020623,  218,    0
240826,20020624,  291,    0
240826,20020625,  275,    0
240826,20020626,  247,    0
240826,20020627,  198,    0
240826,20020628,  241,    0
240826,20020629,   83,    0
240826,20020630,  188,    0
240826,20020701,   92,    0
240826,20020702,   88,    0
240826,20020703,  285,    0
240826,20020704,   82,    0
240826,20020705,  262,    0
912235,20020706,  263,    0
240826,20020707,  155,    0
240826,20020708,  297,    0
912235,20020709,  296,    0
912235,20020710,  325,    0
240826,20020711,  169,    0
240826,20020712,  280,    0
912235,20020713,  279,    0
240826,20020714,  237,    0
912235,20020715,  237,    0
912235,20020716,  312,    0
240826,20020717,  131,    0
240826,20020718,  151,    0
240826,20020719,  122,    0
240826,20020720,   71,    0
240826,20020721,  202,    0
240826,20020722,  120,    0
240826,20020723,  151,    0
240826,20020724,  178,    0
240826,20020725,  189,    0
240826,20020726,  187,    0
240826,20020727,  103,    0
240826,20020728,  305,    0
240826,20020729,  280,    0
240826,20020730,  220,    0
240826,20020731,  283,    0
240826,20020801,  278,    0
240826,20020802,  227,    0
240826,20020803,   88,    0
240826,20020804,  161,    0
240826,20020805,  217,    0
240826,20020806,  140,    0
240826,20020807,  141,    0
240826,20020808,  273,    0
240826,20020809,  288,    0
240826,20020810,  203,    0
240826,20020811,  262,    0
240826,20020812,   99,    0
240826,20020813,  101,    0
240826,20020814,  180,    0
240826,20020815,  193,    0
240826,20020816,  196,    0
240826,20020817,  223,    0
240826,20020818,  254,    0
240826,20020819,  269,    0
240826,20020820,  263,    0
240826,20020821,  260,    0
240826,20020822,  235,    0
240826,20020823,  234,    0
240826,20020824,  255,    0
240826,20020825,  233,    0
240826,20020826,  199,    0
240826,20020827,  229,    0
240826,20020828,  229,    0
240826,20020829,  214,    0
240826,20020830,  204,    0
240826,20020831,  217,    0
240826,20020901,  155,    0
240826,20020902,  211,    0
240826,20020903,  208,    0
240826,20020904,  193,    0
240826,20020905,  163,    0
240826,20020906,  132,    0
240826,20020907,  185,    0
240826,20020908,  185,    0
240826,20020909,  170,    0
240826,20020910,  153,    0
240826,20020911,  191,    0
240826,20020912,  192,    0
240826,20020913,  172,    0
240826,20020914,  118,    0
240826,20020915,  129,    0
240826,20020916,  131,    0
240826,20020917,  128,    0
240826,20020918,  143,    0
240826,20020919,  165,    0
240826,20020920,   85,    0
240826,20020921,  105,    0
240826,20020922,   39,    0
240826,20020923,  142,    0
240826,20020924,  151,    0
240826,20020925,  161,    0
240826,20020926,   37,    0
240826,20020927,  130,    0
240826,20020928,  142,    0
240826,20020929,   59,    0
240826,20020930,   34,    0
240826,20021001,   97,    0
240826,20021002,   61,    0
240826,20021003,  124,    0
240826,20021004,   55,    0
240826,20021005,   74,    0
240826,20021006,   31,    0
240826,20021007,   84,    0
240826,20021008,   30,    0
240826,20021009,   97,    0
240826,20021010,   97,    0
240826,20021011,   68,    0
240826,20021012,   28,    0
240826,20021013,   27,    0
240826,20021014,   27,    0
240826,20021015,   26,    0
240826,20021016,   26,    0
240826,20021017,   54,    0
240826,20021018,   25,    0
240826,20021019,   51,    0
240826,20021020,   88,    0
240826,20021021,   24,    0
240826,20021022,   23,    0
240826,20021023,   23,    0
240826,20021024,   75,    0
240826,20021025,   83,    0
240826,20021026,   21,    0
240826,20021027,   21,    0
240826,20021028,   44,    0
240826,20021029,   73,    0
240826,20021030,   42,    0
240826,20021031,   19,    0
240826,20021101,   44,    0
240826,20021102,   78,    0
240826,20021103,   36,    0
240826,20021104,   56,    0
240826,20021105,   18,    0
240826,20021106,   72,    0
240826,20021107,   69,    0
240826,20021108,   16,    0
240826,20021109,   16,    0
240826,20021110,   43,    0
240826,20021111,   16,    0
240826,20021112,   32,    0
240826,20021113,   27,    0
240826,20021114,   58,    0
240826,20021115,   14,    0
240826,20021116,   14,    0
240826,20021117,   14,    0
240826,20021118,   14,    0
240826,20021119,   13,    0
240826,20021120,   18,    0
240826,20021121,   53,    0
240826,20021122,   13,    0
240826,20021123,   12,    0
240826,20021124,   12,    0
240826,20021125,   12,    0
240826,20021126,   12,    0
240826,20021127,   12,    0
240826,20021128,   12,    0
912235,20021129,-9999,    9
912235,20021130,-9999,    9
912235,20021201,-9999,    9
912235,20021202,-9999,    9
912235,20021203,-9999,    9
912235,20021204,-9999,    9
912235,20021205,-9999,    9
240826,20021206,   16,    0
240826,20021207,   41,    0
912235,20021208,   43,    0
240826,20021209,   35,    0
240826,20021210,   36,    0
912235,20021211,   38,    0
912235,20021212,-9999,    9
912235,20021213,-9999,    9
912235,20021214,-9999,    9
912235,20021215,-9999,    9
912235,20021216,-9999,    9
912235,20021217,-9999,    9
240826,20021218,   15,    0
240826,20021219,   39,    0
912235,20021220,   41,    0
912235,20021221,-9999,    9
240826,20021222,   36,    0
240826,20021223,   35,    0
240826,20021224,   39,    0
240826,20021225,   29,    0
912235,20021226,   30,    0
912235,20021227,-9999,    9
912235,20021228,-9999,    9
912235,20021229,-9999,    9
240826,20021230,   20,    0
240826,20021231,   34,    0
240826,20030101,   39,    0
912235,20030102,   42,    0
912235,20030103,-9999,    9
240826,20030104,   32,    0
240826,20030105,   28,    0
912235,20030106,   29,    0
240826,20030107,   42,    0
912235,20030108,-9999,    9
240826,20030109,   28,    0
240826,20030110,   36,    0
240826,20030111,   39,    0
240826,20030112,   12,    0
240826,20030113,   12,    0
240826,20030114,   12,    0
240826,20030115,   13,    0
240826,20030116,   13,    0
240826,20030117,   29,    0
240826,20030118,   25,    0
240826,20030119,   13,    0
240826,20030120,   14,    0
240826,20030121,   27,    0
240826,20030122,   14,    0
240826,20030123,   14,    0
240826,20030124,   15,    0
240826,20030125,   15,    0
240826,20030126,   15,    0
240826,20030127,   16,    0
240826,20030128,   27,    0
240826,20030129,   16,    0
240826,20030130,   23,    0
240826,20030131,   58,    0
240826,20030201,   70,    0
240826,20030202,   55,    0
240826,20030203,   18,    0
240826,20030204,   33,    0
240826,20030205,   19,    0
240826,20030206,   31,    0
240826,20030207,   39,    0
240826,20030208,   39,    0
240826,20030209,   38,    0
240826,20030210,   21,    0
240826,20030211,   69,    0
240826,20030212,   22,    0
240826,20030213,   49,    0
240826,20030214,   22,    0
240826,20030215,   39,    0
240826,20030216,   95,    0
240826,20030217,   55,    0
240826,20030218,   24,    0
240826,20030219,   78,    0
240826,20030220,   62,    0
240826,20030221,   26,    0
240826,20030222,   77,    0
240826,20030223,  107,    0
240826,20030224,  105,    0
240826,20030225,  104,    0
240826,20030226,  115,    0
240826,20030227,  111,    0
240826,20030228,   29,    0
240826,20030301,   31,    0
240826,20030302,   32,    0
240826,20030303,  110,    0
240826,20030304,   77,    0
240826,20030305,   80,    0
240826,20030306,  115,    0
240826,20030307,   96,    0
240826,20030308,   85,    0
240826,20030309,   36,    0
240826,20030310,   48,    0
240826,20030311,   46,    0
240826,20030312,   42,    0
240826,20030313,  141,    0
240826,20030314,  120,    0
240826,20030315,   49,    0
240826,20030316,  153,    0
240826,20030317,  135,    0
240826,20030318,   75,    0
240826,20030319,   47,    0
240826,20030320,  147,    0
240826,20030321,  179,    0
240826,20030322,  175,    0
240826,20030323,  185,    0
240826,20030324,  187,    0
240826,20030325,   46,    0
240826,20030326,  170,    0
240826,20030327,  181,    0
240826,20030328,   88,    0
240826,20030329,  182,    0
240826,20030330,  161,    0
240826,20030331,  133,    0
240826,20030401,  176,    0
240826,20030402,   86,    0
240826,20030403,   51,    0
240826,20030404,  174,    0
240826,20030405,  182,    0
240826,20030406,  184,    0
240826,20030407,   93,    0
240826,20030408,  150,    0
240826,20030409,   55,    0
240826,20030410,  129,    0
240826,20030411,  146,    0
240826,20030412,  157,    0
240826,20030413,  165,    0
240826,20030414,  232,    0
240826,20030415,  229,    0
240826,20030416,  253,    0
240826,20030417,  248,    0
240826,20030418,   87,    0
240826,20030419,  240,    0
240826,20030420,  249,    0
240826,20030421,  267,    0
240826,20030422,  260,    0
240826,20030423,  229,    0
240826,20030424,  249,    0
240826,20030425,  275,    0
240826,20030426,   65,    0
240826,20030427,  165,    0
240826,20030428,  203,    0
240826,20030429,  138,    0
240826,20030430,  220,    0
240826,20030501,  224,    0
240826,20030502,  262,    0
240826,20030503,  153,    0
240826,20030504,  253,    0
240826,20030505,  299,    0
240826,20030506,  281,    0
240826,20030507,  239,    0
240826,20030508,  293,    0
240826,20030509,  170,    0
240826,20030510,  115,    0
240826,20030511,  255,    0
240826,20030512,  194,    0
240826,20030513,  215,    0
240826,20030514,  184,    0
240826,20030515,  305,    0
240826,20030516,  271,    0
240826,20030517,  281,    0
240826,20030518,  232,    0
240826,20030519,   98,    0
240826,20030520,  169,    0
240826,20030521,  272,    0
240826,20030522,  268,    0
240826,20030523,  127,    0
240826,20030524,  286,    0
912235,20030525,  276,    0
240826,20030526,  296,    0
240826,20030527,  286,    0
912235,20030528,  276,    0
912235,20030529,  315,    0
912235,20030530,  324,    0
240826,20030531,  291,    0
240826,20030601,  287,    0
912235,20030602,  287,    0
912235,20030603,  335,    0
912235,20030604,  337,    0
912235,20030605,  338,    0
240826,20030606,  262,    0
912235,20030607,  265,    0
912235,20030608,  333,    0
240826,20030609,  279,    0
912235,20030610,  280,    0
240826,20030611,  288,    0
912235,20030612,  288,    0
912235,20030613,  330,    0
240826,20030614,  267,    0
240826,20030615,  249,    0
240826,20030616,  183,    0
240826,20030617,  299,    0
240826,20030618,  256,    0
240826,20030619,  230,    0
240826,20030620,  224,    0
240826,20030621,  212,    0
240826,20030622,  260,    0
240826,20030623,  224,    0
240826,20030624,  189,    0
240826,20030625,  117,    0
240826,20030626,  288,    0
240826,20030627,  228,    0
240826,20030628,  283,    0
240826,20030629,  290,    0
912235,20030630,  290,    0
240826,20030701,  188,    0
240826,20030702,  122,    0
240826,20030703,  243,    0
240826,20030704,  227,    0
240826,20030705,  123,    0
240826,20030706,  113,    0
240826,20030707,  101,    0
912235,20030708,  103,    0
240826,20030709,  262,    0
240826,20030710,  169,    0
240826,20030711,  275,    0
240826,20030712,  251,    0
240826,20030713,  219,    0
240826,20030714,  164,    0
240826,20030715,  188,    0
240826,20030716,  275,    0
240826,20030717,  304,    0
240826,20030718,  231,    0
240826,20030719,  273,    0
912235,20030720,  275,    0
912235,20030721,  321,    0
240826,20030722,  129,    0
240826,20030723,  293,    0
240826,20030724,  285,    0
240826,20030725,  176,    0
240826,20030726,  127,    0
240826,20030727,  295,    0
240826,20030728,  130,    0
240826,20030729,   68,    0
240826,20030730,  150,    0
240826,20030731,  180,    0
240826,20030801,  221,    0
240826,20030802,  169,    0
240826,20030803,  233,    0
240826,20030804,  266,    0
240826,20030805,  298,    0
240826,20030806,  280,    0
240826,20030807,  279,    0
240826,20030808,  283,    0
240826,20030809,  258,    0
240826,20030810,  288,    0
240826,20030811,  273,    0
240826,20030812,  210,    0
240826,20030813,  232,    0
240826,20030814,  247,    0
240826,20030815,  198,    0
240826,20030816,  144,    0
240826,20030817,  234,    0
240826,20030818,  154,    0
240826,20030819,   69,    0
240826,20030820,  103,    0
240826,20030821,  151,    0
240826,20030822,  120,    0
240826,20030823,  236,    0
240826,20030824,  175,    0
240826,20030825,  223,    0
240826,20030826,  161,    0
240826,20030827,  122,    0
240826,20030828,  192,    0
240826,20030829,   91,    0
240826,20030830,  102,    0
240826,20030831,  189,    0
240826,20030901,  155,    0
240826,20030902,  198,    0
240826,20030903,  148,    0
240826,20030904,  164,    0
240826,20030905,  175,    0
240826,20030906,  200,    0
240826,20030907,  203,    0
240826,20030908,  205,    0
240826,20030909,  185,    0
240826,20030910,  146,    0
240826,20030911,   45,    0
240826,20030912,   45,    0
240826,20030913,  148,    0
240826,20030914,  154,    0
240826,20030915,  161,    0
240826,20030916,  143,    0
240826,20030917,  141,    0
240826,20030918,  164,    0
240826,20030919,  169,    0
240826,20030920,  152,    0
240826,20030921,  161,    0
240826,20030922,  164,    0
240826,20030923,  106,    0
240826,20030924,  147,    0
240826,20030925,  125,    0
240826,20030926,  159,    0
240826,20030927,  108,    0
240826,20030928,  138,    0
240826,20030929,   53,    0
240826,20030930,   79,    0
240826,20031001,  107,    0
240826,20031002,   48,    0
240826,20031003,  127,    0
240826,20031004,   42,    0
240826,20031005,   54,    0
240826,20031006,  109,    0
240826,20031007,   55,    0
240826,20031008,   86,    0
240826,20031009,   96,    0
240826,20031010,   29,    0
240826,20031011,   88,    0
240826,20031012,  121,    0
240826,20031013,  112,    0
240826,20031014,   85,    0
240826,20031015,   86,    0
240826,20031016,   82,    0
240826,20031017,  108,    0
240826,20031018,  109,    0
240826,20031019,  104,    0
240826,20031020,   38,    0
240826,20031021,   24,    0
240826,20031022,   79,    0
240826,20031023,   86,    0
240826,20031024,   58,    0
240826,20031025,   40,    0
240826,20031026,   75,    0
240826,20031027,   85,    0
240826,20031028,   79,    0
240826,20031029,   63,    0
240826,20031030,   20,    0
240826,20031031,   56,    0
240826,20031101,   23,    0
240826,20031102,   34,    0
240826,20031103,   26,    0
240826,20031104,   18,    0
240826,20031105,   49,    0
240826,20031106,   57,    0
240826,20031107,   48,    0
240826,20031108,   16,    0
240826,20031109,   16,    0
240826,20031110,   39,    0
240826,20031111,   67,    0
240826,20031112,   59,    0
240826,20031113,   15,    0
240826,20031114,   15,    0
240826,20031115,   14,    0
240826,20031116,   14,    0
240826,20031117,   14,    0
240826,20031118,   14,    0
240826,20031119,   13,    0
240826,20031120,   18,    0
240826,20031121,   13,    0
240826,20031122,   13,    0
240826,20031123,   12,    0
240826,20031124,   40,    0
240826,20031125,   12,    0
240826,20031126,   12,    0
240826,20031127,   17,    0
240826,20031128,   30,    0
912235,20031129,   30,    0
912235,20031130,-9999,    9
912235,20031201,-9999,    9
912235,20031202,-9999,    9
912235,20031203,-9999,    9
912235,20031204,-9999,    9
912235,20031205,-9999,    9
240826,20031206,   25,    0
240826,20031207,   44,    0
912235,20031208,   47,    0
912235,20031209,-9999,    9
240826,20031210,   27,    0
240826,20031211,   36,    0
912235,20031212,   38,    0
912235,20031213,-9999,    9
912235,20031214,-9999,    9
240826,20031215,   22,    0
240826,20031216,   31,    0
912235,20031217,   32,    0
912235,20031218,-9999,    9
240826,20031219,   40,    0
912235,20031220,-9999,    9
240826,20031221,   18,    0
912235,20031222,   17,    0
240826,20031223,   40,    0
240826,20031224,   40,    0
912235,20031225,   43,    0
912235,20031226,-9999,    9
912235,20031227,-9999,    9
240826,20031228,   28,    0
240826,20031229,   14,    0
912235,20031230,   14,    0
912235,20031231,-9999,    9
912235,20040101,-9999,    9
912235,20040102,-9999,    9
240826,20040103,   32,    0
912235,20040104,   34,    0
240826,20040105,   39,    0
912235,20040106,   42,    0
912235,20040107,-9999,    9
912235,20040108,-9999,    9
912235,20040109,-9999,    9
240826,20040110,   12,    0
240826,20040111,   12,    0
240826,20040112,   12,    0
240826,20040113,   12,    0
240826,20040114,   12,    0
240826,20040115,   13,    0
240826,20040116,   13,    0
240826,20040117,   13,    0
240826,20040118,   51,    0
240826,20040119,   13,    0
240826,20040120,   29,    0
240826,20040121,   55,    0
240826,20040122,   50,    0
240826,20040123,   58,    0
240826,20040124,   15,    0
240826,20040125,   15,    0
240826,20040126,   42,    0
240826,20040127,   16,    0
240826,20040128,   16,    0
240826,20040129,   16,    0
240826,20040130,   36,    0
240826,20040131,   30,    0
240826,20040201,   17,    0
240826,20040202,   18,    0
240826,20040203,   18,    0
240826,20040204,   18,    0
240826,20040205,   19,    0
240826,20040206,   23,    0
240826,20040207,   19,    0
240826,20040208,   28,    0
240826,20040209,   30,    0
240826,20040210,   42,    0
240826,20040211,   73,    0
240826,20040212,   62,    0
240826,20040213,   22,    0
240826,20040214,   22,    0
240826,20040215,   41,    0
240826,20040216,   66,    0
240826,20040217,   24,    0
240826,20040218,   33,    0
240826,20040219,   98,    0
240826,20040220,   82,    0
240826,20040221,  106,    0
240826,20040222,   63,    0
240826,20040223,   71,    0
240826,20040224,   94,    0
240826,20040225,   28,    0
240826,20040226,   89,    0
240826,20040227,   88,    0
240826,20040228,   29,    0
240826,20040229,   54,    0
240826,20040301,   76,    0
240826,20040302,   36,    0
240826,20040303,   88,    0
