EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG (STAID: 2021).
Blended and updated with sources: 190975 912100 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
190975,19970228,   77,    0
190975,19970301,   84,    0
190975,19970302,   88,    0
190975,19970303,   89,    0
190975,19970304,   85,    0
190975,19970305,  128,    0
190975,19970306,   50,    0
190975,19970307,  144,    0
190975,19970308,   73,    0
190975,19970309,  132,    0
190975,19970310,  138,    0
190975,19970311,   94,    0
190975,19970312,   30,    0
190975,19970313,   19,    0
190975,19970314,   15,    0
190975,19970315,   17,    0
190975,19970316,  166,    0
190975,19970317,  179,    0
190975,19970318,  144,    0
190975,19970319,   88,    0
190975,19970320,  139,    0
190975,19970321,  124,    0
190975,19970322,  181,    0
190975,19970323,  145,    0
190975,19970324,  121,    0
190975,19970325,  180,    0
190975,19970326,  164,    0
190975,19970327,  194,    0
190975,19970328,   94,    0
190975,19970329,  193,    0
190975,19970330,  189,    0
190975,19970331,  156,    0
190975,19970401,  212,    0
190975,19970402,  157,    0
190975,19970403,   61,    0
190975,19970404,  192,    0
190975,19970405,  101,    0
190975,19970406,  206,    0
190975,19970407,  236,    0
190975,19970408,   95,    0
190975,19970409,   75,    0
190975,19970410,  120,    0
190975,19970411,   91,    0
190975,19970412,  240,    0
190975,19970413,  207,    0
190975,19970414,   33,    0
190975,19970415,  136,    0
190975,19970416,  173,    0
190975,19970417,  226,    0
190975,19970418,   53,    0
190975,19970419,  262,    0
190975,19970420,  267,    0
190975,19970421,  185,    0
190975,19970422,  242,    0
190975,19970423,  230,    0
190975,19970424,  100,    0
190975,19970425,   85,    0
190975,19970426,  282,    0
190975,19970427,  263,    0
190975,19970428,  103,    0
190975,19970429,  105,    0
190975,19970430,   36,    0
190975,19970501,  139,    0
190975,19970502,  195,    0
190975,19970503,  244,    0
190975,19970504,  249,    0
190975,19970505,   72,    0
190975,19970506,  197,    0
190975,19970507,  234,    0
190975,19970508,  127,    0
190975,19970509,  157,    0
190975,19970510,  209,    0
190975,19970511,  275,    0
190975,19970512,  267,    0
190975,19970513,  257,    0
190975,19970514,  264,    0
190975,19970515,  195,    0
190975,19970516,  299,    0
190975,19970517,  283,    0
190975,19970518,  190,    0
190975,19970519,  135,    0
190975,19970520,   70,    0
190975,19970521,   72,    0
190975,19970522,  247,    0
190975,19970523,  241,    0
912100,19970524,  210,    0
190975,19970525,  310,    0
190975,19970526,  273,    0
190975,19970527,  225,    0
190975,19970528,  165,    0
190975,19970529,  114,    0
190975,19970530,  235,    0
190975,19970531,  255,    0
190975,19970601,  242,    0
912100,19970602,  211,    0
912100,19970603,  327,    0
190975,19970604,  278,    0
190975,19970605,  295,    0
912100,19970606,  307,    0
912100,19970607,  330,    0
912100,19970608,  333,    0
190975,19970609,  130,    0
190975,19970610,  254,    0
912100,19970611,  235,    0
912100,19970612,  335,    0
190975,19970613,  253,    0
190975,19970614,  188,    0
190975,19970615,  205,    0
190975,19970616,  124,    0
190975,19970617,  229,    0
912100,19970618,  228,    0
912100,19970619,  312,    0
190975,19970620,  182,    0
190975,19970621,  219,    0
190975,19970622,   89,    0
190975,19970623,  232,    0
190975,19970624,  111,    0
190975,19970625,  144,    0
190975,19970626,  241,    0
190975,19970627,  108,    0
190975,19970628,  235,    0
190975,19970629,  242,    0
190975,19970630,  258,    0
190975,19970701,   31,    0
912100,19970702,-9999,    9
190975,19970703,  280,    0
190975,19970704,  234,    0
190975,19970705,  248,    0
190975,19970706,  107,    0
190975,19970707,  283,    0
190975,19970708,  284,    0
190975,19970709,  249,    0
912100,19970710,  260,    0
190975,19970711,  307,    0
190975,19970712,  204,    0
912100,19970713,  234,    0
912100,19970714,  326,    0
190975,19970715,  279,    0
912100,19970716,  279,    0
190975,19970717,  277,    0
190975,19970718,   72,    0
190975,19970719,  209,    0
190975,19970720,   68,    0
190975,19970721,  301,    0
190975,19970722,  302,    0
190975,19970723,  194,    0
190975,19970724,  247,    0
190975,19970725,  244,    0
190975,19970726,  289,    0
190975,19970727,  199,    0
190975,19970728,  277,    0
190975,19970729,  202,    0
190975,19970730,  296,    0
190975,19970731,   56,    0
190975,19970801,  134,    0
190975,19970802,  294,    0
190975,19970803,  275,    0
190975,19970804,  242,    0
190975,19970805,  264,    0
190975,19970806,  222,    0
190975,19970807,  214,    0
190975,19970808,  274,    0
190975,19970809,  271,    0
190975,19970810,  269,    0
190975,19970811,  273,    0
190975,19970812,  263,    0
190975,19970813,  259,    0
190975,19970814,  251,    0
190975,19970815,  201,    0
190975,19970816,  242,    0
190975,19970817,  264,    0
190975,19970818,  260,    0
190975,19970819,  245,    0
190975,19970820,  252,    0
190975,19970821,  252,    0
190975,19970822,  205,    0
190975,19970823,   84,    0
190975,19970824,  114,    0
190975,19970825,  232,    0
190975,19970826,  228,    0
190975,19970827,  206,    0
190975,19970828,  215,    0
190975,19970829,  136,    0
190975,19970830,   71,    0
190975,19970831,  226,    0
190975,19970901,  218,    0
190975,19970902,  184,    0
190975,19970903,   65,    0
190975,19970904,  126,    0
190975,19970905,  147,    0
190975,19970906,  119,    0
190975,19970907,   86,    0
190975,19970908,   36,    0
190975,19970909,   96,    0
190975,19970910,  133,    0
190975,19970911,  100,    0
190975,19970912,  131,    0
190975,19970913,  105,    0
190975,19970914,  151,    0
190975,19970915,  167,    0
190975,19970916,  172,    0
190975,19970917,  102,    0
190975,19970918,  112,    0
190975,19970919,  164,    0
190975,19970920,   76,    0
190975,19970921,   44,    0
190975,19970922,  101,    0
190975,19970923,   22,    0
190975,19970924,  164,    0
190975,19970925,  155,    0
190975,19970926,   42,    0
190975,19970927,  152,    0
190975,19970928,  150,    0
190975,19970929,  142,    0
190975,19970930,  102,    0
190975,19971001,  128,    0
190975,19971002,   47,    0
190975,19971003,   95,    0
190975,19971004,   20,    0
190975,19971005,   71,    0
190975,19971006,   27,    0
190975,19971007,   51,    0
190975,19971008,  114,    0
190975,19971009,   43,    0
190975,19971010,   44,    0
190975,19971011,   21,    0
190975,19971012,   98,    0
190975,19971013,   69,    0
190975,19971014,   75,    0
190975,19971015,   53,    0
190975,19971016,   73,    0
190975,19971017,   79,    0
190975,19971018,   44,    0
190975,19971019,   18,    0
190975,19971020,   68,    0
190975,19971021,  100,    0
190975,19971022,   31,    0
190975,19971023,   37,    0
190975,19971024,   62,    0
190975,19971025,   39,    0
190975,19971026,   25,    0
190975,19971027,   84,    0
190975,19971028,   77,    0
912100,19971029,   79,    0
912100,19971030,-9999,    9
190975,19971031,   15,    0
190975,19971101,   22,    0
912100,19971102,-9999,    9
190975,19971103,   40,    0
190975,19971104,   73,    0
190975,19971105,   44,    0
912100,19971106,   50,    0
190975,19971107,   20,    0
190975,19971108,   26,    0
190975,19971109,   53,    0
190975,19971110,   29,    0
190975,19971111,   43,    0
190975,19971112,   16,    0
190975,19971113,   12,    0
190975,19971114,   17,    0
190975,19971115,   43,    0
912100,19971116,   44,    0
190975,19971117,   18,    0
190975,19971118,   45,    0
190975,19971119,   20,    0
912100,19971120,   26,    0
190975,19971121,   14,    0
190975,19971122,   16,    0
190975,19971123,   16,    0
912100,19971124,-9999,    9
190975,19971125,   20,    0
190975,19971126,   22,    0
190975,19971127,   27,    0
190975,19971128,   39,    0
912100,19971129,   32,    0
912100,19971130,-9999,    9
912100,19971201,-9999,    9
190975,19971202,   31,    0
912100,19971203,   34,    0
912100,19971204,-9999,    9
190975,19971205,   13,    0
912100,19971206,-9999,    9
912100,19971207,-9999,    9
190975,19971208,   17,    0
912100,19971209,   12,    0
912100,19971210,-9999,    9
912100,19971211,-9999,    9
912100,19971212,-9999,    9
912100,19971213,-9999,    9
912100,19971214,-9999,    9
190975,19971215,   26,    0
190975,19971216,   35,    0
190975,19971217,   36,    0
190975,19971218,   29,    0
912100,19971219,   37,    0
190975,19971220,   26,    0
912100,19971221,   34,    0
912100,19971222,-9999,    9
912100,19971223,-9999,    9
912100,19971224,-9999,    9
190975,19971225,   17,    0
912100,19971226,   20,    0
912100,19971227,   14,    0
912100,19971228,-9999,    9
912100,19971229,-9999,    9
912100,19971230,-9999,    9
190975,19971231,   17,    0
912100,19980101,   14,    0
190975,19980102,   14,    0
912100,19980103,   23,    0
190975,19980104,   29,    0
912100,19980105,   31,    0
912100,19980106,-9999,    9
912100,19980107,-9999,    9
912100,19980108,-9999,    9
190975,19980109,   20,    0
190975,19980110,   22,    0
190975,19980111,   35,    0
190975,19980112,   34,    0
190975,19980113,   14,    0
190975,19980114,   23,    0
190975,19980115,   37,    0
912100,19980116,   44,    0
190975,19980117,   31,    0
190975,19980118,   16,    0
190975,19980119,   27,    0
912100,19980120,   30,    0
912100,19980121,   14,    0
190975,19980122,   20,    0
190975,19980123,   37,    0
190975,19980124,   33,    0
190975,19980125,   50,    0
190975,19980126,   53,    0
190975,19980127,   52,    0
190975,19980128,   44,    0
190975,19980129,   54,    0
190975,19980130,   13,    0
190975,19980131,   23,    0
190975,19980201,   42,    0
190975,19980202,   64,    0
190975,19980203,   24,    0
190975,19980204,   29,    0
190975,19980205,   15,    0
912100,19980206,-9999,    9
190975,19980207,   41,    0
190975,19980208,   66,    0
912100,19980209,   73,    0
190975,19980210,   18,    0
190975,19980211,   22,    0
912100,19980212,-9999,    9
190975,19980213,   26,    0
190975,19980214,   15,    0
912100,19980215,-9999,    9
190975,19980216,   17,    0
190975,19980217,   99,    0
190975,19980218,   13,    0
190975,19980219,   57,    0
190975,19980220,   24,    0
190975,19980221,   86,    0
190975,19980222,   68,    0
190975,19980223,   90,    0
190975,19980224,   18,    0
190975,19980225,   21,    0
190975,19980226,   23,    0
190975,19980227,   18,    0
190975,19980228,   44,    0
190975,19980301,   62,    0
190975,19980302,   51,    0
190975,19980303,   22,    0
190975,19980304,   22,    0
190975,19980305,   60,    0
190975,19980306,  104,    0
190975,19980307,   23,    0
190975,19980308,   28,    0
190975,19980309,   94,    0
190975,19980310,  154,    0
190975,19980311,  155,    0
190975,19980312,  120,    0
190975,19980313,   85,    0
190975,19980314,  146,    0
190975,19980315,  164,    0
190975,19980316,   41,    0
190975,19980317,   52,    0
190975,19980318,   85,    0
190975,19980319,  181,    0
190975,19980320,  179,    0
190975,19980321,  155,    0
190975,19980322,  138,    0
190975,19980323,  184,    0
190975,19980324,  164,    0
190975,19980325,  180,    0
190975,19980326,  182,    0
190975,19980327,   33,    0
190975,19980328,  196,    0
190975,19980329,  177,    0
190975,19980330,  145,    0
190975,19980331,   63,    0
190975,19980401,   26,    0
190975,19980402,   42,    0
190975,19980403,   32,    0
190975,19980404,   44,    0
190975,19980405,   86,    0
190975,19980406,  160,    0
190975,19980407,  119,    0
912100,19980408,  128,    0
190975,19980409,  188,    0
190975,19980410,  125,    0
190975,19980411,   84,    0
190975,19980412,  202,    0
190975,19980413,   92,    0
190975,19980414,  194,    0
190975,19980415,  144,    0
190975,19980416,  110,    0
190975,19980417,  205,    0
912100,19980418,  222,    0
912100,19980419,-9999,    9
190975,19980420,  261,    0
190975,19980421,  231,    0
190975,19980422,  156,    0
190975,19980423,  173,    0
190975,19980424,  215,    0
190975,19980425,  212,    0
190975,19980426,  169,    0
190975,19980427,  223,    0
190975,19980428,  249,    0
190975,19980429,  228,    0
190975,19980430,  249,    0
190975,19980501,  263,    0
190975,19980502,  181,    0
190975,19980503,  187,    0
190975,19980504,   49,    0
190975,19980505,  246,    0
190975,19980506,  132,    0
190975,19980507,  103,    0
190975,19980508,  193,    0
190975,19980509,  273,    0
190975,19980510,  286,    0
190975,19980511,  240,    0
190975,19980512,  223,    0
912100,19980513,  227,    0
190975,19980514,  280,    0
190975,19980515,  307,    0
190975,19980516,  315,    0
190975,19980517,  307,    0
190975,19980518,  310,    0
190975,19980519,  314,    0
912100,19980520,  304,    0
190975,19980521,  262,    0
912100,19980522,  232,    0
912100,19980523,  308,    0
190975,19980524,  158,    0
190975,19980525,  155,    0
190975,19980526,  169,    0
190975,19980527,  190,    0
190975,19980528,  294,    0
190975,19980529,  308,    0
190975,19980530,  241,    0
190975,19980531,  263,    0
190975,19980601,  142,    0
190975,19980602,  299,    0
190975,19980603,  164,    0
190975,19980604,  267,    0
912100,19980605,  261,    0
190975,19980606,  276,    0
190975,19980607,  265,    0
190975,19980608,  271,    0
190975,19980609,  273,    0
190975,19980610,  166,    0
190975,19980611,   80,    0
190975,19980612,  117,    0
190975,19980613,  276,    0
912100,19980614,  270,    0
190975,19980615,  114,    0
190975,19980616,   92,    0
190975,19980617,  213,    0
190975,19980618,  263,    0
190975,19980619,  249,    0
912100,19980620,  260,    0
912100,19980621,  283,    0
190975,19980622,  108,    0
190975,19980623,  234,    0
190975,19980624,  235,    0
912100,19980625,  213,    0
190975,19980626,  116,    0
912100,19980627,  139,    0
190975,19980628,  221,    0
190975,19980629,  240,    0
190975,19980630,  118,    0
190975,19980701,  156,    0
190975,19980702,  262,    0
190975,19980703,  104,    0
190975,19980704,   97,    0
190975,19980705,   96,    0
190975,19980706,  193,    0
190975,19980707,  190,    0
190975,19980708,  251,    0
190975,19980709,  156,    0
190975,19980710,  179,    0
190975,19980711,  209,    0
190975,19980712,  253,    0
190975,19980713,  133,    0
190975,19980714,  234,    0
190975,19980715,  188,    0
190975,19980716,  156,    0
190975,19980717,  186,    0
190975,19980718,  194,    0
190975,19980719,  213,    0
190975,19980720,  289,    0
190975,19980721,  255,    0
190975,19980722,  283,    0
190975,19980723,  260,    0
190975,19980724,  246,    0
190975,19980725,  240,    0
190975,19980726,  274,    0
190975,19980727,  174,    0
190975,19980728,   74,    0
190975,19980729,  200,    0
190975,19980730,  200,    0
190975,19980731,  187,    0
190975,19980801,  222,    0
190975,19980802,   80,    0
190975,19980803,  110,    0
190975,19980804,   73,    0
190975,19980805,  165,    0
190975,19980806,   96,    0
190975,19980807,   90,    0
190975,19980808,  188,    0
190975,19980809,  239,    0
190975,19980810,  289,    0
190975,19980811,  124,    0
190975,19980812,  254,    0
190975,19980813,  201,    0
190975,19980814,  188,    0
190975,19980815,  125,    0
190975,19980816,  205,    0
190975,19980817,  213,    0
190975,19980818,  128,    0
190975,19980819,  240,    0
190975,19980820,  243,    0
190975,19980821,   57,    0
190975,19980822,  139,    0
190975,19980823,  146,    0
190975,19980824,   25,    0
190975,19980825,  196,    0
190975,19980826,  153,    0
190975,19980827,  155,    0
190975,19980828,   56,    0
190975,19980829,  166,    0
190975,19980830,  142,    0
190975,19980831,  161,    0
190975,19980901,  191,    0
190975,19980902,  142,    0
190975,19980903,  228,    0
190975,19980904,  219,    0
190975,19980905,  198,    0
190975,19980906,  195,    0
190975,19980907,  137,    0
190975,19980908,  179,    0
190975,19980909,  140,    0
190975,19980910,  158,    0
190975,19980911,  114,    0
190975,19980912,   58,    0
190975,19980913,   21,    0
190975,19980914,  118,    0
190975,19980915,  154,    0
190975,19980916,   65,    0
190975,19980917,   82,    0
190975,19980918,  156,    0
190975,19980919,  101,    0
190975,19980920,  171,    0
190975,19980921,  153,    0
190975,19980922,   40,    0
190975,19980923,   47,    0
190975,19980924,   94,    0
190975,19980925,  143,    0
190975,19980926,  119,    0
190975,19980927,   58,    0
190975,19980928,   58,    0
190975,19980929,   40,    0
190975,19980930,   72,    0
190975,19981001,  152,    0
190975,19981002,  129,    0
190975,19981003,   34,    0
190975,19981004,   23,    0
190975,19981005,   91,    0
190975,19981006,  135,    0
190975,19981007,   40,    0
190975,19981008,   47,    0
190975,19981009,   34,    0
190975,19981010,   19,    0
190975,19981011,   56,    0
190975,19981012,   60,    0
190975,19981013,   83,    0
190975,19981014,   14,    0
190975,19981015,   95,    0
190975,19981016,  112,    0
190975,19981017,   55,    0
190975,19981018,   92,    0
190975,19981019,  103,    0
190975,19981020,   37,    0
190975,19981021,   42,    0
190975,19981022,   20,    0
190975,19981023,   58,    0
190975,19981024,   26,    0
190975,19981025,   34,    0
190975,19981026,   68,    0
190975,19981027,   70,    0
190975,19981028,   35,    0
190975,19981029,   58,    0
190975,19981030,   40,    0
190975,19981031,   28,    0
190975,19981101,   34,    0
190975,19981102,   28,    0
912100,19981103,   30,    0
190975,19981104,   17,    0
190975,19981105,   30,    0
190975,19981106,   19,    0
190975,19981107,   54,    0
912100,19981108,   54,    0
190975,19981109,   44,    0
912100,19981110,   42,    0
190975,19981111,   34,    0
912100,19981112,   34,    0
190975,19981113,   19,    0
190975,19981114,   13,    0
190975,19981115,   16,    0
190975,19981116,   21,    0
190975,19981117,   18,    0
190975,19981118,   14,    0
190975,19981119,   38,    0
190975,19981120,   45,    0
190975,19981121,   54,    0
190975,19981122,   63,    1
190975,19981123,   28,    0
190975,19981124,   33,    0
912100,19981125,   30,    0
912100,19981126,-9999,    9
190975,19981127,   20,    0
912100,19981128,-9999,    9
912100,19981129,-9999,    9
190975,19981130,   14,    0
190975,19981201,   43,    0
190975,19981202,   40,    0
912100,19981203,   44,    0
912100,19981204,-9999,    9
912100,19981205,-9999,    9
912100,19981206,-9999,    9
912100,19981207,-9999,    9
190975,19981208,   14,    0
190975,19981209,   35,    0
190975,19981210,   13,    0
190975,19981211,   31,    0
190975,19981212,   32,    0
912100,19981213,   34,    0
912100,19981214,-9999,    9
912100,19981215,-9999,    9
912100,19981216,-9999,    9
190975,19981217,   28,    0
190975,19981218,   21,    0
912100,19981219,   25,    0
912100,19981220,-9999,    9
190975,19981221,   32,    0
190975,19981222,   21,    0
912100,19981223,   18,    0
190975,19981224,   17,    0
190975,19981225,   12,    0
190975,19981226,   15,    0
190975,19981227,   14,    0
190975,19981228,   27,    0
190975,19981229,   31,    0
190975,19981230,   39,    0
912100,19981231,   36,    0
190975,19990101,   32,    0
190975,19990102,   28,    0
190975,19990103,   28,    0
912100,19990104,   23,    0
912100,19990105,-9999,    9
190975,19990106,   25,    0
912100,19990107,   17,    0
912100,19990108,-9999,    9
190975,19990109,   14,    0
912100,19990110,-9999,    9
190975,19990111,   12,    0
912100,19990112,-9999,    9
190975,19990113,   18,    0
912100,19990114,-9999,    9
190975,19990115,   31,    0
190975,19990116,   12,    0
190975,19990117,   24,    0
190975,19990118,   31,    0
190975,19990119,   45,    0
190975,19990120,   38,    0
190975,19990121,   45,    0
190975,19990122,   17,    0
190975,19990123,   14,    0
190975,19990124,   16,    0
912100,19990125,   15,    0
190975,19990126,   27,    0
190975,19990127,   20,    0
190975,19990128,   29,    0
190975,19990129,   30,    0
190975,19990130,   37,    0
190975,19990131,   31,    0
190975,19990201,   16,    0
190975,19990202,   18,    0
190975,19990203,   21,    0
912100,19990204,-9999,    9
190975,19990205,   34,    0
190975,19990206,   44,    0
190975,19990207,   73,    0
190975,19990208,   41,    0
190975,19990209,   41,    0
190975,19990210,   69,    0
190975,19990211,   57,    0
190975,19990212,   66,    0
190975,19990213,   65,    0
190975,19990214,   22,    0
190975,19990215,   37,    0
190975,19990216,   18,    0
190975,19990217,   71,    0
190975,19990218,   90,    0
190975,19990219,   31,    0
190975,19990220,   63,    0
190975,19990221,   22,    0
190975,19990222,   29,    0
190975,19990223,   24,    0
190975,19990224,   53,    0
190975,19990225,   76,    0
912100,19990226,   68,    0
190975,19990227,   36,    0
190975,19990228,   69,    0
190975,19990301,   15,    0
190975,19990302,  122,    0
190975,19990303,   32,    0
190975,19990304,   51,    0
190975,19990305,   84,    0
912100,19990306,   76,    0
190975,19990307,  127,    0
190975,19990308,   71,    0
190975,19990309,  113,    0
190975,19990310,   24,    0
190975,19990311,   13,    0
190975,19990312,  116,    0
190975,19990313,   46,    0
190975,19990314,  128,    0
190975,19990315,   23,    0
190975,19990316,   45,    0
190975,19990317,  139,    0
190975,19990318,  162,    0
190975,19990319,  155,    0
190975,19990320,   83,    0
190975,19990321,  108,    0
190975,19990322,   34,    0
190975,19990323,   68,    0
190975,19990324,  127,    0
190975,19990325,  161,    0
190975,19990326,  112,    0
190975,19990327,  141,    0
190975,19990328,   30,    0
190975,19990329,  202,    0
190975,19990330,  187,    0
190975,19990331,  178,    0
190975,19990401,  184,    0
190975,19990402,  198,    0
190975,19990403,  202,    0
190975,19990404,  198,    0
190975,19990405,  219,    0
190975,19990406,   65,    0
190975,19990407,  117,    0
190975,19990408,  121,    0
190975,19990409,   59,    0
190975,19990410,  123,    0
190975,19990411,  122,    0
190975,19990412,  144,    0
190975,19990413,  153,    0
190975,19990414,  107,    0
190975,19990415,  123,    0
190975,19990416,   71,    0
912100,19990417,-9999,    9
190975,19990418,   26,    0
190975,19990419,  238,    0
190975,19990420,  234,    0
190975,19990421,  132,    0
190975,19990422,  130,    0
190975,19990423,  196,    0
190975,19990424,  222,    0
190975,19990425,  170,    0
190975,19990426,  103,    0
190975,19990427,   72,    0
190975,19990428,  220,    0
190975,19990429,  193,    0
190975,19990430,  244,    0
190975,19990501,  263,    0
190975,19990502,  293,    0
190975,19990503,  268,    0
190975,19990504,  293,    0
190975,19990505,  306,    0
190975,19990506,  302,    0
190975,19990507,  301,    0
190975,19990508,  196,    0
190975,19990509,  178,    0
190975,19990510,  220,    0
190975,19990511,  124,    0
190975,19990512,   78,    0
190975,19990513,  159,    0
190975,19990514,  218,    0
190975,19990515,  146,    0
190975,19990516,  315,    0
912100,19990517,-9999,    9
912100,19990518,  301,    0
912100,19990519,  315,    0
190975,19990520,  291,    0
190975,19990521,  183,    0
190975,19990522,  106,    0
190975,19990523,  234,    0
190975,19990524,  191,    0
190975,19990525,  142,    0
912100,19990526,  139,    0
912100,19990527,  303,    0
912100,19990528,   77,    0
190975,19990529,  280,    0
190975,19990530,  209,    0
190975,19990531,  143,    0
190975,19990601,  275,    0
190975,19990602,  263,    0
190975,19990603,  151,    0
190975,19990604,  158,    0
190975,19990605,  250,    0
190975,19990606,  224,    0
190975,19990607,  264,    0
190975,19990608,   79,    0
190975,19990609,  253,    0
190975,19990610,  261,    0
190975,19990611,  157,    0
190975,19990612,  139,    0
190975,19990613,   68,    0
190975,19990614,  291,    0
190975,19990615,  280,    0
912100,19990616,  286,    0
912100,19990617,  336,    0
190975,19990618,  179,    0
190975,19990619,  165,    0
190975,19990620,  267,    0
190975,19990621,  189,    0
190975,19990622,  102,    0
190975,19990623,  281,    0
190975,19990624,  213,    0
912100,19990625,  227,    0
190975,19990626,  224,    0
190975,19990627,  166,    0
190975,19990628,  213,    0
190975,19990629,  281,    0
190975,19990630,  266,    0
190975,19990701,  195,    0
190975,19990702,  163,    0
912100,19990703,  211,    0
190975,19990704,  255,    0
190975,19990705,  280,    0
190975,19990706,  133,    0
190975,19990707,  167,    0
190975,19990708,  287,    0
912100,19990709,  307,    0
912100,19990710,  332,    0
912100,19990711,  329,    0
190975,19990712,  289,    0
190975,19990713,  220,    0
190975,19990714,  169,    0
190975,19990715,  218,    0
190975,19990716,  288,    0
190975,19990717,  239,    0
190975,19990718,  289,    0
190975,19990719,  289,    0
190975,19990720,  235,    0
190975,19990721,  194,    0
190975,19990722,  160,    0
190975,19990723,  110,    0
190975,19990724,   82,    0
190975,19990725,  249,    0
190975,19990726,  280,    0
190975,19990727,  305,    0
190975,19990728,  292,    0
190975,19990729,  309,    0
190975,19990730,  307,    0
190975,19990731,  301,    0
190975,19990801,  302,    0
190975,19990802,  292,    0
190975,19990803,  281,    0
190975,19990804,  273,    0
190975,19990805,  225,    0
190975,19990806,  249,    0
190975,19990807,  238,    0
190975,19990808,  225,    0
190975,19990809,  212,    0
190975,19990810,  245,    0
190975,19990811,  100,    0
190975,19990812,  168,    0
190975,19990813,  142,    0
190975,19990814,  207,    0
190975,19990815,  106,    0
190975,19990816,  198,    0
190975,19990817,  253,    0
190975,19990818,  201,    0
190975,19990819,  154,    0
190975,19990820,   83,    0
190975,19990821,   90,    0
190975,19990822,  177,    0
190975,19990823,  128,    0
190975,19990824,  172,    0
190975,19990825,  248,    0
190975,19990826,  206,    0
190975,19990827,  141,    0
190975,19990828,  209,    0
190975,19990829,  218,    0
190975,19990830,  181,    0
190975,19990831,  134,    0
190975,19990901,  165,    0
190975,19990902,  227,    0
190975,19990903,  216,    0
190975,19990904,  212,    0
190975,19990905,  220,    0
190975,19990906,  202,    0
190975,19990907,  169,    0
190975,19990908,  175,    0
190975,19990909,  186,    0
190975,19990910,  170,    0
190975,19990911,  166,    0
190975,19990912,  204,    0
190975,19990913,  201,    0
190975,19990914,  196,    0
190975,19990915,  188,    0
190975,19990916,  155,    0
190975,19990917,  155,    0
190975,19990918,   62,    0
190975,19990919,   95,    0
190975,19990920,  138,    0
190975,19990921,   87,    0
190975,19990922,  148,    0
190975,19990923,  136,    0
190975,19990924,  121,    0
190975,19990925,   84,    0
190975,19990926,   74,    0
190975,19990927,   95,    0
190975,19990928,  112,    0
190975,19990929,   82,    0
190975,19990930,   70,    0
190975,19991001,   63,    0
190975,19991002,   98,    0
190975,19991003,   55,    0
190975,19991004,   96,    0
190975,19991005,   85,    0
190975,19991006,   66,    0
190975,19991007,   96,    0
190975,19991008,   25,    0
190975,19991009,   33,    0
190975,19991010,   34,    0
190975,19991011,   87,    0
190975,19991012,   98,    0
190975,19991013,   58,    0
190975,19991014,   98,    0
190975,19991015,  106,    0
190975,19991016,   71,    0
190975,19991017,   82,    0
190975,19991018,   73,    0
190975,19991019,   73,    0
190975,19991020,  101,    0
190975,19991021,   98,    0
190975,19991022,   50,    0
190975,19991023,   44,    0
190975,19991024,   69,    0
190975,19991025,   56,    0
190975,19991026,   45,    0
190975,19991027,   42,    0
190975,19991028,   42,    0
190975,19991029,   38,    0
190975,19991030,   78,    0
190975,19991031,   30,    0
190975,19991101,   70,    0
190975,19991102,   15,    0
190975,19991103,   68,    0
190975,19991104,   59,    0
190975,19991105,   47,    0
190975,19991106,   37,    0
912100,19991107,   26,    0
190975,19991108,   14,    0
912100,19991109,-9999,    9
190975,19991110,   15,    0
190975,19991111,   62,    0
190975,19991112,   21,    0
912100,19991113,   15,    0
190975,19991114,   32,    0
190975,19991115,   43,    0
190975,19991116,   64,    0
190975,19991117,   27,    0
190975,19991118,   13,    0
190975,19991119,   16,    0
190975,19991120,   14,    0
912100,19991121,-9999,    9
190975,19991122,   18,    0
190975,19991123,   22,    0
190975,19991124,   45,    0
912100,19991125,   46,    0
190975,19991126,   20,    0
190975,19991127,   32,    0
190975,19991128,   35,    0
190975,19991129,   27,    0
912100,19991130,   13,    0
190975,19991201,   18,    0
190975,19991202,   15,    0
912100,19991203,-9999,    9
190975,19991204,   26,    0
912100,19991205,   28,    0
190975,19991206,   19,    0
912100,19991207,   15,    0
190975,19991208,   15,    0
912100,19991209,-9999,    9
190975,19991210,   19,    0
190975,19991211,   30,    0
190975,19991212,   12,    0
912100,19991213,-9999,    9
190975,19991214,   14,    0
912100,19991215,   12,    0
912100,19991216,-9999,    9
190975,19991217,   12,    0
190975,19991218,   23,    0
190975,19991219,   17,    0
912100,19991220,   13,    0
190975,19991221,   30,    0
912100,19991222,   37,    0
190975,19991223,   17,    0
190975,19991224,   12,    0
912100,19991225,   15,    0
190975,19991226,   29,    0
912100,19991227,   34,    0
912100,19991228,-9999,    9
190975,19991229,   12,    0
190975,19991230,   17,    0
912100,19991231,   17,    0
190975,20000101,   12,    0
190975,20000102,   12,    0
912100,20000103,-9999,    9
190975,20000104,   21,    0
