EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 240811 912418 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240811,19960501,   69,    0
240811,19960502,  169,    0
240811,19960503,  240,    0
240811,19960504,   70,    0
240811,19960505,  275,    0
240811,19960506,  134,    0
240811,19960507,  186,    0
240811,19960508,   72,    0
240811,19960509,   72,    0
240811,19960510,   73,    0
240811,19960511,   73,    0
240811,19960512,   74,    0
240811,19960513,  265,    0
240811,19960514,  296,    0
240811,19960515,  189,    0
240811,19960516,   75,    0
240811,19960517,  182,    0
240811,19960518,  247,    0
240811,19960519,  257,    0
240811,19960520,  147,    0
912418,19960521,  135,    0
240811,19960522,  187,    0
240811,19960523,  214,    0
240811,19960524,  231,    0
240811,19960525,  212,    0
240811,19960526,  167,    0
240811,19960527,  170,    0
240811,19960528,  166,    0
912418,19960529,  152,    0
240811,19960530,  231,    0
912418,19960531,  217,    0
912418,19960601,  326,    0
240811,19960602,  187,    0
240811,19960603,  222,    0
240811,19960604,  163,    0
912418,19960605,  164,    0
912418,19960606,  313,    0
912418,19960607,  332,    0
912418,19960608,  334,    0
240811,19960609,  281,    0
912418,19960610,  280,    0
240811,19960611,  239,    0
240811,19960612,  275,    0
240811,19960613,  263,    0
240811,19960614,  161,    0
240811,19960615,  289,    0
240811,19960616,  259,    0
912418,19960617,  258,    0
240811,19960618,  274,    0
240811,19960619,  198,    0
240811,19960620,  144,    0
240811,19960621,  148,    0
240811,19960622,   76,    0
240811,19960623,   76,    0
240811,19960624,   91,    0
240811,19960625,  109,    0
240811,19960626,  234,    0
240811,19960627,  206,    0
240811,19960628,  287,    0
240811,19960629,  190,    0
240811,19960630,  193,    0
240811,19960701,  190,    0
240811,19960702,  286,    0
240811,19960703,  302,    0
240811,19960704,  248,    0
240811,19960705,  295,    0
240811,19960706,   84,    0
240811,19960707,  197,    0
240811,19960708,   75,    0
240811,19960709,   74,    0
240811,19960710,  257,    0
240811,19960711,  155,    0
240811,19960712,  128,    0
240811,19960713,  236,    0
240811,19960714,  305,    0
240811,19960715,  225,    0
240811,19960716,  198,    0
240811,19960717,  288,    0
240811,19960718,  111,    0
240811,19960719,  279,    0
240811,19960720,  243,    0
240811,19960721,  260,    0
912418,19960722,  257,    0
240811,19960723,  292,    0
240811,19960724,  153,    0
240811,19960725,   70,    0
240811,19960726,  251,    0
240811,19960727,  250,    0
240811,19960728,  242,    0
240811,19960729,  214,    0
240811,19960730,   97,    0
240811,19960731,  205,    0
240811,19960801,  228,    0
240811,19960802,  254,    0
240811,19960803,   88,    0
240811,19960804,  143,    0
240811,19960805,   66,    0
240811,19960806,   96,    0
240811,19960807,  230,    0
240811,19960808,  269,    0
240811,19960809,  281,    0
240811,19960810,  273,    0
240811,19960811,  250,    0
240811,19960812,  142,    0
240811,19960813,  197,    0
240811,19960814,   62,    0
240811,19960815,  205,    0
240811,19960816,  110,    0
240811,19960817,  121,    0
240811,19960818,  215,    0
240811,19960819,  259,    0
240811,19960820,  255,    0
240811,19960821,  254,    0
240811,19960822,  198,    0
240811,19960823,  141,    0
240811,19960824,  248,    0
240811,19960825,   56,    0
240811,19960826,  228,    0
240811,19960827,   90,    0
240811,19960828,  157,    0
240811,19960829,  223,    0
240811,19960830,  147,    0
240811,19960831,  175,    0
240811,19960901,  133,    0
240811,19960902,   76,    0
240811,19960903,  198,    0
240811,19960904,  191,    0
240811,19960905,  157,    0
240811,19960906,  193,    0
240811,19960907,   48,    0
240811,19960908,   57,    0
240811,19960909,  138,    0
240811,19960910,  150,    0
240811,19960911,  181,    0
240811,19960912,   59,    0
240811,19960913,   45,    0
240811,19960914,   94,    0
240811,19960915,  161,    0
240811,19960916,  104,    0
240811,19960917,   43,    0
240811,19960918,   73,    0
240811,19960919,  155,    0
240811,19960920,   91,    0
240811,19960921,  131,    0
240811,19960922,  124,    0
240811,19960923,   39,    0
240811,19960924,   39,    0
240811,19960925,   38,    0
240811,19960926,   49,    0
240811,19960927,  121,    0
240811,19960928,  120,    0
240811,19960929,   36,    0
240811,19960930,   36,    0
240811,19961001,  131,    0
240811,19961002,   63,    0
240811,19961003,  115,    0
240811,19961004,   76,    0
240811,19961005,   40,    0
240811,19961006,   32,    0
240811,19961007,   89,    0
240811,19961008,   96,    0
240811,19961009,   31,    0
240811,19961010,   61,    0
240811,19961011,  109,    0
240811,19961012,  107,    0
240811,19961013,  118,    0
240811,19961014,  119,    0
240811,19961015,  103,    0
240811,19961016,   76,    0
240811,19961017,   55,    0
240811,19961018,   26,    0
240811,19961019,   70,    0
240811,19961020,   68,    0
240811,19961021,   54,    0
240811,19961022,   25,    0
240811,19961023,   51,    0
240811,19961024,   41,    0
240811,19961025,   71,    0
240811,19961026,   72,    0
240811,19961027,   22,    0
240811,19961028,   30,    0
240811,19961029,   59,    0
240811,19961030,   45,    0
240811,19961031,   26,    0
240811,19961101,   21,    0
240811,19961102,   41,    0
240811,19961103,   29,    0
240811,19961104,   70,    0
240811,19961105,   69,    0
240811,19961106,   64,    0
240811,19961107,   62,    0
240811,19961108,   55,    0
240811,19961109,   57,    0
240811,19961110,   38,    0
240811,19961111,   59,    0
240811,19961112,   44,    0
240811,19961113,   17,    0
240811,19961114,   16,    0
240811,19961115,   16,    0
240811,19961116,   16,    0
240811,19961117,   16,    0
240811,19961118,   15,    0
240811,19961119,   27,    0
240811,19961120,   15,    0
240811,19961121,   20,    0
240811,19961122,   23,    0
240811,19961123,   41,    0
240811,19961124,   14,    0
240811,19961125,   53,    0
240811,19961126,   14,    0
240811,19961127,   13,    0
240811,19961128,   13,    0
240811,19961129,   16,    0
240811,19961130,   32,    0
240811,19961201,   14,    0
240811,19961202,   14,    0
240811,19961203,   14,    0
240811,19961204,   42,    0
240811,19961205,   46,    0
240811,19961206,   27,    0
240811,19961207,   13,    0
240811,19961208,   13,    0
240811,19961209,   13,    0
240811,19961210,   21,    0
240811,19961211,   13,    0
240811,19961212,   13,    0
240811,19961213,   13,    0
240811,19961214,   37,    0
240811,19961215,   13,    0
240811,19961216,   44,    0
240811,19961217,   13,    0
240811,19961218,   13,    0
240811,19961219,   13,    0
240811,19961220,   13,    0
240811,19961221,   44,    0
240811,19961222,   27,    0
240811,19961223,   13,    0
240811,19961224,   13,    0
240811,19961225,   34,    0
240811,19961226,   39,    0
240811,19961227,   37,    0
240811,19961228,   46,    0
240811,19961229,   13,    0
240811,19961230,   31,    0
240811,19961231,   33,    0
240811,19970101,   44,    0
240811,19970102,   41,    0
240811,19970103,   13,    0
240811,19970104,   13,    0
240811,19970105,   14,    0
240811,19970106,   14,    0
240811,19970107,   14,    0
240811,19970108,   14,    0
240811,19970109,   14,    0
240811,19970110,   14,    0
240811,19970111,   14,    0
240811,19970112,   15,    0
240811,19970113,   24,    0
240811,19970114,   51,    0
240811,19970115,   15,    0
240811,19970116,   56,    0
240811,19970117,   56,    0
240811,19970118,   54,    0
240811,19970119,   16,    0
240811,19970120,   16,    0
240811,19970121,   17,    0
240811,19970122,   57,    0
240811,19970123,   17,    0
240811,19970124,   18,    0
240811,19970125,   63,    0
240811,19970126,   69,    0
240811,19970127,   67,    0
240811,19970128,   19,    0
240811,19970129,   19,    0
240811,19970130,   20,    0
240811,19970131,   54,    0
240811,19970201,   67,    0
240811,19970202,   78,    0
240811,19970203,   75,    0
240811,19970204,   21,    0
240811,19970205,   22,    0
240811,19970206,   29,    0
240811,19970207,   75,    0
240811,19970208,   85,    0
240811,19970209,   58,    0
240811,19970210,   64,    0
240811,19970211,   89,    0
240811,19970212,   25,    0
240811,19970213,   37,    0
240811,19970214,   62,    0
240811,19970215,   68,    0
240811,19970216,   51,    0
240811,19970217,  101,    0
240811,19970218,   28,    0
240811,19970219,   73,    0
240811,19970220,   55,    0
240811,19970221,   38,    0
240811,19970222,   94,    0
240811,19970223,  101,    0
240811,19970224,   31,    0
240811,19970225,   31,    0
240811,19970226,   88,    0
240811,19970227,  118,    0
240811,19970228,  112,    0
240811,19970301,   96,    0
240811,19970302,  116,    0
240811,19970303,   78,    0
240811,19970304,  145,    0
240811,19970305,  147,    0
240811,19970306,   71,    0
240811,19970307,  143,    0
240811,19970308,  135,    0
240811,19970309,   99,    0
240811,19970310,  138,    0
240811,19970311,  155,    0
240811,19970312,   40,    0
240811,19970313,   40,    0
240811,19970314,   41,    0
240811,19970315,   41,    0
240811,19970316,  152,    0
240811,19970317,  124,    0
240811,19970318,  162,    0
240811,19970319,   44,    0
240811,19970320,  141,    0
240811,19970321,  122,    0
240811,19970322,  130,    0
240811,19970323,  106,    0
240811,19970324,  124,    0
240811,19970325,  128,    0
240811,19970326,  181,    0
240811,19970327,  157,    0
240811,19970328,  132,    0
240811,19970329,   76,    0
240811,19970330,  197,    0
240811,19970331,  188,    0
240811,19970401,  208,    0
240811,19970402,  205,    0
240811,19970403,  185,    0
240811,19970404,  181,    0
240811,19970405,   65,    0
240811,19970406,  160,    0
240811,19970407,  208,    0
240811,19970408,  218,    0
240811,19970409,   68,    0
240811,19970410,  130,    0
240811,19970411,  110,    0
240811,19970412,  163,    0
240811,19970413,  244,    0
240811,19970414,   59,    0
240811,19970415,  172,    0
240811,19970416,  118,    0
240811,19970417,   77,    0
240811,19970418,  166,    0
240811,19970419,  219,    0
240811,19970420,  238,    0
240811,19970421,  228,    0
240811,19970422,  197,    0
240811,19970423,  271,    0
240811,19970424,  271,    0
240811,19970425,   91,    0
240811,19970426,  263,    0
240811,19970427,  253,    0
240811,19970428,   96,    0
240811,19970429,  144,    0
240811,19970430,   68,    0
240811,19970501,  112,    0
240811,19970502,  183,    0
240811,19970503,  268,    0
240811,19970504,  234,    0
240811,19970505,  247,    0
240811,19970506,  290,    0
240811,19970507,  156,    0
240811,19970508,   72,    0
240811,19970509,  247,    0
240811,19970510,  284,    0
240811,19970511,  269,    0
240811,19970512,  286,    0
240811,19970513,  195,    0
240811,19970514,  300,    0
240811,19970515,  299,    0
240811,19970516,  298,    0
240811,19970517,  308,    0
240811,19970518,  312,    0
240811,19970519,  209,    0
240811,19970520,  168,    0
240811,19970521,  215,    0
240811,19970522,  169,    0
240811,19970523,   77,    0
240811,19970524,  118,    0
912418,19970525,  108,    0
240811,19970526,  253,    0
240811,19970527,  102,    0
240811,19970528,  119,    0
240811,19970529,  234,    0
240811,19970530,  153,    0
240811,19970531,   98,    0
240811,19970601,   74,    0
912418,19970602,-9999,    9
912418,19970603,  317,    0
240811,19970604,  207,    0
912418,19970605,  207,    0
912418,19970606,  317,    0
912418,19970607,  330,    0
912418,19970608,  328,    0
240811,19970609,  273,    0
240811,19970610,  304,    0
912418,19970611,  304,    0
912418,19970612,  310,    0
240811,19970613,  184,    0
240811,19970614,  217,    0
240811,19970615,  173,    0
240811,19970616,  282,    0
240811,19970617,  238,    0
240811,19970618,  280,    0
240811,19970619,  184,    0
240811,19970620,   76,    0
240811,19970621,  195,    0
240811,19970622,   76,    0
240811,19970623,  161,    0
240811,19970624,  155,    0
240811,19970625,  245,    0
240811,19970626,  176,    0
240811,19970627,  115,    0
912418,19970628,  118,    0
912418,19970629,  315,    0
240811,19970630,  251,    0
240811,19970701,   98,    0
912418,19970702,  101,    0
240811,19970703,  249,    0
240811,19970704,  288,    0
240811,19970705,  203,    0
240811,19970706,   75,    0
240811,19970707,   75,    0
240811,19970708,  284,    0
912418,19970709,  282,    0
240811,19970710,  288,    0
240811,19970711,  240,    0
240811,19970712,  236,    0
240811,19970713,  293,    0
240811,19970714,  287,    0
240811,19970715,  277,    0
240811,19970716,  202,    0
240811,19970717,  174,    0
240811,19970718,   72,    0
240811,19970719,   72,    0
240811,19970720,   72,    0
240811,19970721,  181,    0
240811,19970722,  298,    0
240811,19970723,  247,    0
240811,19970724,  202,    0
240811,19970725,  192,    0
240811,19970726,  196,    0
240811,19970727,  221,    0
240811,19970728,  270,    0
240811,19970729,  275,    0
240811,19970730,  269,    0
240811,19970731,  170,    0
240811,19970801,  176,    0
240811,19970802,  243,    0
240811,19970803,  112,    0
240811,19970804,  211,    0
240811,19970805,  197,    0
240811,19970806,  215,    0
240811,19970807,  262,    0
240811,19970808,  244,    0
240811,19970809,  258,    0
240811,19970810,  265,    0
240811,19970811,  280,    0
240811,19970812,  269,    0
240811,19970813,  271,    0
240811,19970814,  241,    0
240811,19970815,  224,    0
240811,19970816,  254,    0
240811,19970817,  273,    0
240811,19970818,  271,    0
240811,19970819,  257,    0
240811,19970820,  267,    0
240811,19970821,  263,    0
240811,19970822,  234,    0
240811,19970823,  201,    0
240811,19970824,  244,    0
240811,19970825,  250,    0
240811,19970826,  237,    0
240811,19970827,  221,    0
240811,19970828,  235,    0
240811,19970829,   55,    0
240811,19970830,   54,    0
240811,19970831,  227,    0
240811,19970901,  219,    0
240811,19970902,  204,    0
240811,19970903,  124,    0
240811,19970904,  169,    0
240811,19970905,  156,    0
240811,19970906,   80,    0
240811,19970907,  183,    0
240811,19970908,  116,    0
240811,19970909,  133,    0
240811,19970910,  148,    0
240811,19970911,  175,    0
240811,19970912,  192,    0
240811,19970913,  107,    0
240811,19970914,  186,    0
240811,19970915,  187,    0
240811,19970916,  186,    0
240811,19970917,  160,    0
240811,19970918,  137,    0
240811,19970919,  110,    0
240811,19970920,  156,    0
240811,19970921,  172,    0
240811,19970922,  126,    0
240811,19970923,  140,    0
240811,19970924,  145,    0
240811,19970925,  158,    0
240811,19970926,  139,    0
240811,19970927,   94,    0
240811,19970928,  130,    0
240811,19970929,  151,    0
240811,19970930,   43,    0
240811,19971001,  126,    0
240811,19971002,  108,    0
240811,19971003,   96,    0
240811,19971004,   41,    0
240811,19971005,   33,    0
240811,19971006,   97,    0
240811,19971007,  110,    0
240811,19971008,   93,    0
240811,19971009,   56,    0
240811,19971010,   43,    0
240811,19971011,   83,    0
240811,19971012,   60,    0
240811,19971013,   67,    0
240811,19971014,   49,    0
240811,19971015,   75,    0
240811,19971016,   74,    0
240811,19971017,   91,    0
240811,19971018,   92,    0
240811,19971019,  111,    0
240811,19971020,   26,    0
240811,19971021,  113,    0
240811,19971022,   52,    0
240811,19971023,   63,    0
240811,19971024,   98,    0
240811,19971025,   59,    0
240811,19971026,   89,    0
240811,19971027,   96,    0
240811,19971028,   95,    0
240811,19971029,   22,    0
240811,19971030,   22,    0
240811,19971031,   21,    0
240811,19971101,   46,    0
240811,19971102,   21,    0
240811,19971103,   65,    0
240811,19971104,   77,    0
240811,19971105,   48,    0
240811,19971106,   37,    0
240811,19971107,   19,    0
240811,19971108,   18,    0
240811,19971109,   63,    0
240811,19971110,   73,    0
240811,19971111,   65,    0
240811,19971112,   49,    0
240811,19971113,   17,    0
240811,19971114,   17,    0
240811,19971115,   40,    0
240811,19971116,   16,    0
240811,19971117,   16,    0
240811,19971118,   16,    0
240811,19971119,   15,    0
240811,19971120,   15,    0
240811,19971121,   15,    0
240811,19971122,   15,    0
240811,19971123,   14,    0
240811,19971124,   14,    0
240811,19971125,   14,    0
240811,19971126,   14,    0
240811,19971127,   32,    0
240811,19971128,   13,    0
240811,19971129,   13,    0
240811,19971130,   13,    0
240811,19971201,   14,    0
240811,19971202,   14,    0
240811,19971203,   14,    0
240811,19971204,   14,    0
240811,19971205,   14,    0
240811,19971206,   37,    0
240811,19971207,   13,    0
240811,19971208,   13,    0
240811,19971209,   44,    0
240811,19971210,   13,    0
240811,19971211,   13,    0
240811,19971212,   13,    0
240811,19971213,   13,    0
240811,19971214,   13,    0
240811,19971215,   13,    0
240811,19971216,   47,    0
240811,19971217,   47,    0
240811,19971218,   45,    0
240811,19971219,   15,    0
240811,19971220,   25,    0
240811,19971221,   13,    0
240811,19971222,   13,    0
240811,19971223,   13,    0
240811,19971224,   13,    0
240811,19971225,   37,    0
240811,19971226,   31,    0
240811,19971227,   27,    0
240811,19971228,   13,    0
240811,19971229,   30,    0
240811,19971230,   27,    0
240811,19971231,   36,    0
240811,19980101,   47,    0
240811,19980102,   20,    0
240811,19980103,   41,    0
240811,19980104,   25,    0
240811,19980105,   34,    0
240811,19980106,   14,    0
240811,19980107,   14,    0
240811,19980108,   21,    0
240811,19980109,   14,    0
240811,19980110,   14,    0
240811,19980111,   56,    0
240811,19980112,   57,    0
240811,19980113,   32,    0
240811,19980114,   45,    0
240811,19980115,   52,    0
240811,19980116,   32,    0
240811,19980117,   27,    0
240811,19980118,   26,    0
240811,19980119,   16,    0
240811,19980120,   16,    0
240811,19980121,   17,    0
240811,19980122,   17,    0
240811,19980123,   42,    0
240811,19980124,   18,    0
240811,19980125,   62,    0
240811,19980126,   50,    0
240811,19980127,   19,    0
240811,19980128,   19,    0
240811,19980129,   55,    0
240811,19980130,   20,    0
240811,19980131,   71,    0
240811,19980201,   78,    0
240811,19980202,   62,    0
240811,19980203,   34,    0
240811,19980204,   69,    0
240811,19980205,   68,    0
240811,19980206,   22,    0
240811,19980207,   74,    0
240811,19980208,   30,    0
240811,19980209,   23,    0
240811,19980210,   87,    0
240811,19980211,   60,    0
240811,19980212,   25,    0
240811,19980213,   25,    0
240811,19980214,   26,    0
240811,19980215,   26,    0
240811,19980216,   27,    0
240811,19980217,   99,    0
240811,19980218,   28,    0
240811,19980219,   82,    0
240811,19980220,   59,    0
240811,19980221,  101,    0
240811,19980222,   45,    0
240811,19980223,  114,    0
240811,19980224,   31,    0
240811,19980225,   31,    0
240811,19980226,   32,    0
240811,19980227,   38,    0
240811,19980228,   42,    0
240811,19980301,  103,    0
240811,19980302,   69,    0
240811,19980303,   34,    0
240811,19980304,   43,    0
240811,19980305,   98,    0
240811,19980306,   82,    0
240811,19980307,   37,    0
240811,19980308,   70,    0
240811,19980309,  100,    0
240811,19980310,  140,    0
240811,19980311,  150,    0
240811,19980312,  150,    0
240811,19980313,   94,    0
240811,19980314,  151,    0
240811,19980315,  165,    0
240811,19980316,   63,    0
240811,19980317,   43,    0
240811,19980318,   43,    0
240811,19980319,  145,    0
240811,19980320,  133,    0
240811,19980321,  136,    0
240811,19980322,  133,    0
240811,19980323,  184,    0
240811,19980324,  158,    0
240811,19980325,  181,    0
240811,19980326,  180,    0
240811,19980327,   55,    0
240811,19980328,  160,    0
240811,19980329,  172,    0
240811,19980330,  192,    0
240811,19980331,  172,    0
240811,19980401,  158,    0
240811,19980402,   52,    0
240811,19980403,   70,    0
240811,19980404,   54,    0
240811,19980405,  151,    0
240811,19980406,  197,    0
240811,19980407,  170,    0
240811,19980408,   74,    0
240811,19980409,   57,    0
240811,19980410,  196,    0
240811,19980411,   87,    0
240811,19980412,  105,    0
240811,19980413,   59,    0
240811,19980414,  220,    0
240811,19980415,  201,    0
240811,19980416,  139,    0
240811,19980417,  128,    0
240811,19980418,  136,    0
240811,19980419,   62,    0
240811,19980420,  262,    0
240811,19980421,  259,    0
240811,19980422,   64,    0
240811,19980423,  149,    0
240811,19980424,  242,    0
240811,19980425,  257,    0
240811,19980426,  208,    0
240811,19980427,  255,    0
240811,19980428,  266,    0
240811,19980429,  221,    0
240811,19980430,  240,    0
240811,19980501,  269,    0
240811,19980502,  276,    0
240811,19980503,  229,    0
240811,19980504,  130,    0
240811,19980505,  185,    0
240811,19980506,  106,    0
240811,19980507,  212,    0
240811,19980508,  277,    0
240811,19980509,  300,    0
240811,19980510,  304,    0
240811,19980511,  302,    0
240811,19980512,  271,    0
240811,19980513,  255,    0
240811,19980514,  301,    0
240811,19980515,  279,    0
240811,19980516,  256,    0
240811,19980517,  298,    0
240811,19980518,  300,    0
240811,19980519,  307,    0
240811,19980520,  290,    0
240811,19980521,   89,    0
240811,19980522,  220,    0
240811,19980523,  234,    0
240811,19980524,   77,    0
240811,19980525,  180,    0
240811,19980526,  234,    0
240811,19980527,  292,    0
912418,19980528,  282,    0
912418,19980529,  304,    0
912418,19980530,  319,    0
240811,19980531,  269,    0
240811,19980601,  208,    0
240811,19980602,  188,    0
240811,19980603,  202,    0
240811,19980604,  294,    0
912418,19980605,  292,    0
240811,19980606,  287,    0
240811,19980607,  271,    0
240811,19980608,   76,    0
912418,19980609,-9999,    9
240811,19980610,  288,    0
240811,19980611,  102,    0
240811,19980612,   76,    0
240811,19980613,   76,    0
240811,19980614,  264,    0
240811,19980615,  137,    0
240811,19980616,  198,    0
240811,19980617,  285,    0
240811,19980618,  265,    0
240811,19980619,  299,    0
240811,19980620,  175,    0
912418,19980621,  177,    0
240811,19980622,  203,    0
240811,19980623,  193,    0
240811,19980624,  206,    0
240811,19980625,  196,    0
240811,19980626,  204,    0
240811,19980627,  196,    0
240811,19980628,  244,    0
240811,19980629,  292,    0
240811,19980630,  266,    0
240811,19980701,  195,    0
240811,19980702,  243,    0
912418,19980703,  242,    0
240811,19980704,   75,    0
240811,19980705,   75,    0
240811,19980706,  180,    0
240811,19980707,  230,    0
240811,19980708,  258,    0
240811,19980709,  241,    0
240811,19980710,  191,    0
240811,19980711,  224,    0
240811,19980712,  219,    0
240811,19980713,  126,    0
240811,19980714,  262,    0
240811,19980715,  304,    0
240811,19980716,  261,    0
240811,19980717,  186,    0
240811,19980718,  189,    0
240811,19980719,  308,    0
240811,19980720,  310,    0
240811,19980721,  299,    0
240811,19980722,  115,    0
240811,19980723,  215,    0
240811,19980724,  266,    0
240811,19980725,  157,    0
240811,19980726,  218,    0
240811,19980727,  187,    0
240811,19980728,  201,    0
240811,19980729,  139,    0
240811,19980730,  244,    0
240811,19980731,  293,    0
240811,19980801,  291,    0
240811,19980802,  271,    0
240811,19980803,   80,    0
240811,19980804,  222,    0
240811,19980805,  234,    0
240811,19980806,  248,    0
240811,19980807,  161,    0
240811,19980808,  255,    0
240811,19980809,  258,    0
240811,19980810,  282,    0
240811,19980811,  232,    0
240811,19980812,  261,    0
240811,19980813,  115,    0
240811,19980814,  214,    0
240811,19980815,  210,    0
240811,19980816,  210,    0
240811,19980817,  210,    0
240811,19980818,  259,    0
240811,19980819,  214,    0
240811,19980820,  263,    0
240811,19980821,  179,    0
240811,19980822,  174,    0
240811,19980823,  153,    0
240811,19980824,  127,    0
240811,19980825,  155,    0
240811,19980826,  118,    0
240811,19980827,  168,    0
240811,19980828,  107,    0
240811,19980829,  117,    0
240811,19980830,  118,    0
240811,19980831,  121,    0
240811,19980901,  137,    0
240811,19980902,  159,    0
240811,19980903,  215,    0
240811,19980904,  198,    0
240811,19980905,  198,    0
240811,19980906,   49,    0
240811,19980907,   76,    0
240811,19980908,  176,    0
240811,19980909,  192,    0
240811,19980910,  144,    0
240811,19980911,   76,    0
240811,19980912,   46,    0
240811,19980913,   46,    0
240811,19980914,  179,    0
240811,19980915,   70,    0
240811,19980916,   44,    0
240811,19980917,   83,    0
240811,19980918,  139,    0
240811,19980919,  137,    0
240811,19980920,   70,    0
240811,19980921,   85,    0
240811,19980922,  158,    0
240811,19980923,   40,    0
240811,19980924,   39,    0
240811,19980925,  157,    0
240811,19980926,  139,    0
240811,19980927,   62,    0
240811,19980928,   37,    0
240811,19980929,   44,    0
240811,19980930,   36,    0
240811,19981001,   36,    0
240811,19981002,   35,    0
240811,19981003,   34,    0
240811,19981004,   34,    0
240811,19981005,   33,    0
240811,19981006,   33,    0
240811,19981007,   50,    0
240811,19981008,   55,    0
240811,19981009,   31,    0
240811,19981010,   41,    0
240811,19981011,   30,    0
240811,19981012,   44,    0
240811,19981013,   82,    0
240811,19981014,   72,    0
240811,19981015,  109,    0
240811,19981016,  114,    0
240811,19981017,  108,    0
240811,19981018,   81,    0
240811,19981019,  100,    0
240811,19981020,   53,    0
240811,19981021,   67,    0
240811,19981022,   70,    0
240811,19981023,   97,    0
240811,19981024,   24,    0
240811,19981025,   66,    0
240811,19981026,   51,    0
240811,19981027,   59,    0
240811,19981028,   22,    0
240811,19981029,   22,    0
240811,19981030,   40,    0
240811,19981031,   29,    0
240811,19981101,   21,    0
240811,19981102,   21,    0
240811,19981103,   20,    0
240811,19981104,   24,    0
240811,19981105,   61,    0
240811,19981106,   46,    0
240811,19981107,   60,    0
240811,19981108,   44,    0
240811,19981109,   18,    0
240811,19981110,   18,    0
240811,19981111,   50,    0
240811,19981112,   21,    0
240811,19981113,   62,    0
240811,19981114,   17,    0
240811,19981115,   16,    0
240811,19981116,   16,    0
240811,19981117,   20,    0
240811,19981118,   52,    0
240811,19981119,   15,    0
240811,19981120,   26,    0
240811,19981121,   15,    0
240811,19981122,   41,    0
240811,19981123,   14,    0
240811,19981124,   56,    0
240811,19981125,   14,    0
240811,19981126,   14,    0
240811,19981127,   32,    0
240811,19981128,   13,    0
240811,19981129,   13,    0
240811,19981130,   13,    0
240811,19981201,   14,    0
240811,19981202,   17,    0
240811,19981203,   14,    0
240811,19981204,   14,    0
240811,19981205,   14,    0
240811,19981206,   16,    0
240811,19981207,   13,    0
240811,19981208,   13,    0
240811,19981209,   23,    0
240811,19981210,   13,    0
240811,19981211,   13,    0
240811,19981212,   13,    0
240811,19981213,   29,    0
240811,19981214,   25,    0
240811,19981215,   13,    0
240811,19981216,   19,    0
240811,19981217,   33,    0
240811,19981218,   48,    0
240811,19981219,   17,    0
240811,19981220,   26,    0
240811,19981221,   22,    0
240811,19981222,   25,    0
240811,19981223,   21,    0
240811,19981224,   13,    0
240811,19981225,   32,    0
240811,19981226,   35,    0
240811,19981227,   16,    0
240811,19981228,   45,    0
240811,19981229,   43,    0
240811,19981230,   13,    0
240811,19981231,   48,    0
240811,19990101,   39,    0
240811,19990102,   47,    0
240811,19990103,   19,    0
240811,19990104,   24,    0
240811,19990105,   21,    0
240811,19990106,   32,    0
240811,19990107,   14,    0
240811,19990108,   14,    0
240811,19990109,   14,    0
240811,19990110,   39,    0
240811,19990111,   14,    0
240811,19990112,   15,    0
240811,19990113,   29,    0
240811,19990114,   15,    0
240811,19990115,   28,    0
240811,19990116,   16,    0
240811,19990117,   56,    0
240811,19990118,   16,    0
240811,19990119,   58,    0
240811,19990120,   62,    0
240811,19990121,   60,    0
240811,19990122,   17,    0
240811,19990123,   17,    0
240811,19990124,   61,    0
240811,19990125,   18,    0
240811,19990126,   40,    0
240811,19990127,   37,    0
240811,19990128,   36,    0
240811,19990129,   46,    0
240811,19990130,   52,    0
240811,19990131,   63,    0
240811,19990201,   20,    0
240811,19990202,   21,    0
240811,19990203,   21,    0
240811,19990204,   21,    0
240811,19990205,   53,    0
240811,19990206,   53,    0
240811,19990207,   23,    0
240811,19990208,   34,    0
240811,19990209,   59,    0
240811,19990210,   61,    0
240811,19990211,   24,    0
240811,19990212,   60,    0
240811,19990213,   25,    0
240811,19990214,   31,    0
240811,19990215,   75,    0
240811,19990216,   27,    0
240811,19990217,   44,    0
240811,19990218,   88,    0
240811,19990219,   28,    0
240811,19990220,   75,    0
240811,19990221,   60,    0
240811,19990222,   66,    0
240811,19990223,   36,    0
240811,19990224,   55,    0
240811,19990225,   92,    0
240811,19990226,   32,    0
240811,19990227,  113,    0
240811,19990228,  102,    0
240811,19990301,   33,    0
240811,19990302,  102,    0
240811,19990303,   49,    0
240811,19990304,   52,    0
240811,19990305,   35,    0
240811,19990306,   88,    0
240811,19990307,   37,    0
240811,19990308,   37,    0
240811,19990309,   69,    0
240811,19990310,   38,    0
240811,19990311,   44,    0
