EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 240808 912570 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240808,20020108,   15,    0
240808,20020109,   15,    0
240808,20020110,   16,    0
240808,20020111,   16,    0
240808,20020112,   16,    0
240808,20020113,   16,    0
240808,20020114,   16,    0
240808,20020115,   17,    0
240808,20020116,   17,    0
240808,20020117,   17,    0
240808,20020118,   17,    0
240808,20020119,   17,    0
240808,20020120,   18,    0
240808,20020121,   18,    0
240808,20020122,   46,    0
240808,20020123,   64,    0
240808,20020124,   23,    0
240808,20020125,   58,    0
240808,20020126,   19,    0
240808,20020127,   20,    0
240808,20020128,   28,    0
240808,20020129,   50,    0
240808,20020130,   71,    0
240808,20020131,   36,    0
240808,20020201,   76,    0
240808,20020202,   62,    0
240808,20020203,   82,    0
240808,20020204,   87,    0
240808,20020205,   86,    0
240808,20020206,   69,    0
240808,20020207,   57,    0
240808,20020208,   24,    0
240808,20020209,   25,    0
240808,20020210,   33,    0
240808,20020211,   35,    0
240808,20020212,   44,    0
240808,20020213,   87,    0
240808,20020214,   80,    0
240808,20020215,  108,    0
240808,20020216,  109,    0
240808,20020217,  108,    0
240808,20020218,   29,    0
240808,20020219,   91,    0
240808,20020220,   30,    0
240808,20020221,   56,    0
240808,20020222,   89,    0
240808,20020223,   52,    0
240808,20020224,   85,    0
240808,20020225,   90,    0
240808,20020226,   33,    0
240808,20020227,   74,    0
240808,20020228,   79,    0
240808,20020301,  112,    0
240808,20020302,   68,    0
240808,20020303,   82,    0
240808,20020304,   36,    0
240808,20020305,  137,    0
240808,20020306,  137,    0
240808,20020307,   52,    0
240808,20020308,  137,    0
240808,20020309,  123,    0
240808,20020310,   95,    0
240808,20020311,  150,    0
240808,20020312,  145,    0
240808,20020313,  114,    0
240808,20020314,  160,    0
240808,20020315,   43,    0
240808,20020316,  101,    0
240808,20020317,  132,    0
240808,20020318,  167,    0
240808,20020319,  127,    0
240808,20020320,   79,    0
240808,20020321,   74,    0
240808,20020322,  143,    0
240808,20020323,  113,    0
240808,20020324,   74,    0
240808,20020325,   49,    0
240808,20020326,  168,    0
240808,20020327,  111,    0
240808,20020328,  164,    0
240808,20020329,  192,    0
240808,20020330,  210,    0
240808,20020331,  208,    0
240808,20020401,  197,    0
240808,20020402,  173,    0
240808,20020403,  218,    0
240808,20020404,  223,    0
240808,20020405,  139,    0
240808,20020406,  110,    0
240808,20020407,  114,    0
240808,20020408,  110,    0
240808,20020409,   77,    0
240808,20020410,  154,    0
240808,20020411,  217,    0
240808,20020412,  133,    0
240808,20020413,  105,    0
240808,20020414,   91,    0
240808,20020415,  122,    0
240808,20020416,  158,    0
240808,20020417,  234,    0
240808,20020418,  189,    0
240808,20020419,  196,    0
240808,20020420,  231,    0
240808,20020421,  184,    0
240808,20020422,  192,    0
240808,20020423,  247,    0
240808,20020424,   74,    0
240808,20020425,  182,    0
240808,20020426,  126,    0
240808,20020427,   92,    0
240808,20020428,  239,    0
240808,20020429,  269,    0
240808,20020430,  206,    0
240808,20020501,  295,    0
240808,20020502,  292,    0
240808,20020503,  279,    0
240808,20020504,  290,    0
240808,20020505,  289,    0
240808,20020506,  267,    0
240808,20020507,  288,    0
240808,20020508,  309,    0
240808,20020509,  311,    0
240808,20020510,  251,    0
240808,20020511,  203,    0
240808,20020512,  162,    0
240808,20020513,  157,    0
240808,20020514,  263,    0
240808,20020515,  230,    0
240808,20020516,  227,    0
240808,20020517,  265,    0
240808,20020518,  293,    0
240808,20020519,  296,    0
240808,20020520,  113,    0
240808,20020521,  294,    0
240808,20020522,  279,    0
240808,20020523,  289,    0
240808,20020524,  137,    0
240808,20020525,  207,    0
240808,20020526,  172,    0
240808,20020527,  196,    0
240808,20020528,  146,    0
240808,20020529,   79,    0
240808,20020530,   80,    0
240808,20020531,  255,    0
240808,20020601,  193,    0
240808,20020602,   88,    0
240808,20020603,  256,    0
240808,20020604,  209,    0
240808,20020605,  303,    0
240808,20020606,  186,    0
240808,20020607,   74,    0
240808,20020608,  138,    0
240808,20020609,  145,    0
240808,20020610,  131,    0
240808,20020611,  131,    0
240808,20020612,  293,    0
240808,20020613,  234,    0
240808,20020614,  143,    0
240808,20020615,  274,    0
240808,20020616,  198,    0
240808,20020617,  249,    0
240808,20020618,  333,    0
240808,20020619,  335,    0
240808,20020620,  329,    0
240808,20020621,  333,    0
240808,20020622,  311,    0
240808,20020623,  267,    0
240808,20020624,   98,    0
240808,20020625,  305,    0
240808,20020626,  264,    0
240808,20020627,  302,    0
240808,20020628,  109,    0
240808,20020629,  199,    0
240808,20020630,  286,    0
240808,20020701,  193,    0
240808,20020702,  283,    0
240808,20020703,  244,    0
240808,20020704,  171,    0
240808,20020705,  315,    0
240808,20020706,  302,    0
240808,20020707,  242,    0
240808,20020708,  323,    0
240808,20020709,  314,    0
240808,20020710,  256,    0
240808,20020711,  279,    0
240808,20020712,  252,    0
240808,20020713,  293,    0
240808,20020714,  265,    0
240808,20020715,  189,    0
240808,20020716,  293,    0
240808,20020717,  151,    0
240808,20020718,  224,    0
240808,20020719,   71,    0
240808,20020720,   71,    0
240808,20020721,  207,    0
240808,20020722,  175,    0
240808,20020723,  213,    0
240808,20020724,  188,    0
240808,20020725,  198,    0
240808,20020726,  199,    0
240808,20020727,  310,    0
240808,20020728,  308,    0
240808,20020729,  277,    0
240808,20020730,  266,    0
240808,20020731,  251,    0
240808,20020801,  214,    0
240808,20020802,  168,    0
240808,20020803,  150,    0
240808,20020804,  200,    0
240808,20020805,  156,    0
240808,20020806,  117,    0
240808,20020807,  235,    0
240808,20020808,  245,    0
240808,20020809,   64,    0
240808,20020810,  197,    0
240808,20020811,  233,    0
240808,20020812,  181,    0
240808,20020813,  187,    0
240808,20020814,   98,    0
240808,20020815,  153,    0
240808,20020816,  254,    0
240808,20020817,  267,    0
240808,20020818,  262,    0
240808,20020819,  257,    0
240808,20020820,  266,    0
240808,20020821,  264,    0
240808,20020822,  261,    0
240808,20020823,  237,    0
240808,20020824,  227,    0
240808,20020825,  227,    0
240808,20020826,  245,    0
240808,20020827,  238,    0
240808,20020828,  199,    0
240808,20020829,  138,    0
240808,20020830,  207,    0
240808,20020831,  212,    0
240808,20020901,  202,    0
240808,20020902,  216,    0
240808,20020903,  222,    0
240808,20020904,  215,    0
240808,20020905,  208,    0
240808,20020906,  116,    0
240808,20020907,  130,    0
240808,20020908,  160,    0
240808,20020909,  144,    0
240808,20020910,  197,    0
240808,20020911,  194,    0
240808,20020912,  202,    0
240808,20020913,  182,    0
240808,20020914,  100,    0
240808,20020915,   71,    0
240808,20020916,  135,    0
240808,20020917,   76,    0
240808,20020918,   63,    0
240808,20020919,   97,    0
240808,20020920,  118,    0
240808,20020921,  126,    0
240808,20020922,   57,    0
240808,20020923,   41,    0
240808,20020924,   40,    0
240808,20020925,   40,    0
240808,20020926,   72,    0
240808,20020927,   39,    0
240808,20020928,   38,    0
240808,20020929,  134,    0
240808,20020930,  120,    0
240808,20021001,   37,    0
240808,20021002,   95,    0
240808,20021003,  135,    0
240808,20021004,   42,    0
240808,20021005,   64,    0
240808,20021006,   52,    0
240808,20021007,   33,    0
240808,20021008,   98,    0
240808,20021009,   32,    0
240808,20021010,  133,    0
240808,20021011,   87,    0
240808,20021012,   31,    0
240808,20021013,   30,    0
240808,20021014,   48,    0
240808,20021015,   80,    0
240808,20021016,   55,    0
240808,20021017,   73,    0
240808,20021018,   28,    0
240808,20021019,   71,    0
240808,20021020,   79,    0
240808,20021021,   73,    0
240808,20021022,   82,    0
240808,20021023,   65,    0
240808,20021024,   48,    0
240808,20021025,   96,    0
240808,20021026,   57,    0
240808,20021027,   36,    0
240808,20021028,   64,    0
240808,20021029,   62,    0
240808,20021030,   23,    0
240808,20021031,   57,    0
240808,20021101,   62,    0
240808,20021102,   22,    0
240808,20021103,   21,    0
240808,20021104,   28,    0
240808,20021105,   46,    0
240808,20021106,   67,    0
240808,20021107,   47,    0
240808,20021108,   46,    0
240808,20021109,   19,    0
240808,20021110,   19,    0
240808,20021111,   23,    0
240808,20021112,   51,    0
240808,20021113,   63,    0
240808,20021114,   49,    0
240808,20021115,   25,    0
240808,20021116,   17,    0
240808,20021117,   74,    0
240808,20021118,   17,    0
240808,20021119,   16,    0
240808,20021120,   16,    0
240808,20021121,   22,    0
240808,20021122,   40,    0
240808,20021123,   15,    0
240808,20021124,   61,    0
240808,20021125,   22,    0
240808,20021126,   43,    0
240808,20021127,   15,    0
240808,20021128,   14,    0
240808,20021129,   14,    0
240808,20021130,   14,    0
240808,20021201,   15,    0
240808,20021202,   15,    0
240808,20021203,   15,    0
240808,20021204,   15,    0
240808,20021205,   15,    0
240808,20021206,   15,    0
240808,20021207,   46,    0
240808,20021208,   14,    0
240808,20021209,   55,    0
240808,20021210,   55,    0
240808,20021211,   43,    0
240808,20021212,   53,    0
240808,20021213,   53,    0
240808,20021214,   17,    0
240808,20021215,   44,    0
240808,20021216,   36,    0
240808,20021217,   14,    0
240808,20021218,   14,    0
240808,20021219,   42,    0
240808,20021220,   35,    0
240808,20021221,   14,    0
240808,20021222,   33,    0
240808,20021223,   40,    0
240808,20021224,   50,    0
240808,20021225,   48,    0
240808,20021226,   53,    0
240808,20021227,   14,    0
240808,20021228,   14,    0
240808,20021229,   14,    0
240808,20021230,   14,    0
240808,20021231,   14,    0
240808,20030101,   56,    0
240808,20030102,   14,    0
240808,20030103,   14,    0
240808,20030104,   15,    0
240808,20030105,   38,    0
240808,20030106,   15,    0
240808,20030107,   38,    0
240808,20030108,   15,    0
240808,20030109,   54,    0
240808,20030110,   25,    0
240808,20030111,   58,    0
240808,20030112,   16,    0
240808,20030113,   16,    0
240808,20030114,   16,    0
240808,20030115,   17,    0
240808,20030116,   39,    0
240808,20030117,   24,    0
240808,20030118,   64,    0
240808,20030119,   53,    0
240808,20030120,   60,    0
240808,20030121,   65,    0
240808,20030122,   28,    0
240808,20030123,   19,    0
240808,20030124,   19,    0
240808,20030125,   19,    0
240808,20030126,   19,    0
240808,20030127,   31,    0
240808,20030128,   20,    0
240808,20030129,   43,    0
240808,20030130,   31,    0
240808,20030131,   30,    0
240808,20030201,   62,    0
240808,20030202,   80,    0
240808,20030203,   22,    0
240808,20030204,   23,    0
240808,20030205,   23,    0
240808,20030206,   23,    0
240808,20030207,   24,    0
240808,20030208,   24,    0
240808,20030209,   25,    0
240808,20030210,   25,    0
240808,20030211,   37,    0
240808,20030212,  102,    0
240808,20030213,  101,    0
240808,20030214,   27,    0
240808,20030215,   27,    0
240808,20030216,   71,    0
240808,20030217,   85,    0
240808,20030218,   29,    0
240808,20030219,   29,    0
240808,20030220,   30,    0
240808,20030221,   93,    0
240808,20030222,  121,    0
240808,20030223,  123,    0
240808,20030224,  125,    0
240808,20030225,  126,    0
240808,20030226,  128,    0
240808,20030227,  119,    0
240808,20030228,  113,    0
240808,20030301,  104,    0
240808,20030302,  140,    0
240808,20030303,   36,    0
240808,20030304,   36,    0
240808,20030305,   78,    0
240808,20030306,   98,    0
240808,20030307,  150,    0
240808,20030308,  151,    0
240808,20030309,   58,    0
240808,20030310,   40,    0
240808,20030311,   97,    0
240808,20030312,   75,    0
240808,20030313,  120,    0
240808,20030314,   42,    0
240808,20030315,   63,    0
240808,20030316,   91,    0
240808,20030317,  105,    0
240808,20030318,  107,    0
240808,20030319,  119,    0
240808,20030320,   56,    0
240808,20030321,  185,    0
240808,20030322,  189,    0
240808,20030323,  180,    0
240808,20030324,  196,    0
240808,20030325,  161,    0
240808,20030326,  192,    0
240808,20030327,  196,    0
240808,20030328,  134,    0
240808,20030329,   62,    0
240808,20030330,  164,    0
240808,20030331,  149,    0
240808,20030401,  202,    0
240808,20030402,  133,    0
240808,20030403,   54,    0
240808,20030404,  147,    0
240808,20030405,  103,    0
240808,20030406,  108,    0
240808,20030407,   57,    0
240808,20030408,   73,    0
240808,20030409,   85,    0
240808,20030410,  106,    0
240808,20030411,   71,    0
240808,20030412,  188,    0
240808,20030413,  242,    0
240808,20030414,  248,    0
240808,20030415,  245,    0
240808,20030416,  265,    0
240808,20030417,  236,    0
240808,20030418,  125,    0
240808,20030419,  176,    0
240808,20030420,  261,    0
240808,20030421,  275,    0
240808,20030422,  167,    0
240808,20030423,  151,    0
240808,20030424,  195,    0
240808,20030425,  256,    0
240808,20030426,  251,    0
240808,20030427,   68,    0
240808,20030428,  236,    0
240808,20030429,  224,    0
240808,20030430,  234,    0
240808,20030501,  242,    0
240808,20030502,  282,    0
240808,20030503,  201,    0
240808,20030504,  296,    0
240808,20030505,  299,    0
240808,20030506,  307,    0
240808,20030507,  305,    0
240808,20030508,  284,    0
240808,20030509,  236,    0
240808,20030510,  231,    0
240808,20030511,   74,    0
240808,20030512,  212,    0
240808,20030513,  215,    0
240808,20030514,   75,    0
240808,20030515,   75,    0
240808,20030516,  234,    0
240808,20030517,  305,    0
240808,20030518,  286,    0
240808,20030519,  170,    0
240808,20030520,  163,    0
240808,20030521,   77,    0
240808,20030522,   78,    0
240808,20030523,  284,    0
240808,20030524,  330,    0
240808,20030525,  304,    0
240808,20030526,  331,    0
240808,20030527,  328,    0
240808,20030528,  326,    0
240808,20030529,  334,    0
240808,20030530,  335,    0
240808,20030531,  307,    0
240808,20030601,  175,    0
240808,20030602,  331,    0
240808,20030603,  331,    0
240808,20030604,  337,    0
240808,20030605,  314,    0
240808,20030606,  204,    0
240808,20030607,  334,    0
240808,20030608,  332,    0
240808,20030609,  284,    0
240808,20030610,  314,    0
240808,20030611,  250,    0
240808,20030612,  337,    0
240808,20030613,  260,    0
240808,20030614,  304,    0
240808,20030615,  263,    0
240808,20030616,  204,    0
240808,20030617,  301,    0
240808,20030618,  245,    0
240808,20030619,  222,    0
240808,20030620,  234,    0
240808,20030621,  198,    0
240808,20030622,  171,    0
240808,20030623,  310,    0
240808,20030624,  311,    0
240808,20030625,  211,    0
240808,20030626,  141,    0
240808,20030627,  223,    0
240808,20030628,  304,    0
240808,20030629,  298,    0
240808,20030630,  235,    0
240808,20030701,  224,    0
240808,20030702,  260,    0
240808,20030703,  244,    0
240808,20030704,  290,    0
240808,20030705,  202,    0
240808,20030706,   93,    0
240808,20030707,   74,    0
240808,20030708,  134,    0
240808,20030709,  228,    0
240808,20030710,  212,    0
240808,20030711,  227,    0
240808,20030712,  229,    0
240808,20030713,  226,    0
240808,20030714,  209,    0
240808,20030715,  231,    0
240808,20030716,  317,    0
240808,20030717,  291,    0
240808,20030718,  205,    0
240808,20030719,   80,    0
240808,20030720,  248,    0
240808,20030721,  283,    0
240808,20030722,  220,    0
240808,20030723,  219,    0
240808,20030724,  252,    0
240808,20030725,  177,    0
240808,20030726,  204,    0
240808,20030727,  292,    0
240808,20030728,  234,    0
240808,20030729,   68,    0
240808,20030730,  130,    0
240808,20030731,  175,    0
240808,20030801,  303,    0
240808,20030802,  243,    0
240808,20030803,  301,    0
240808,20030804,  229,    0
240808,20030805,  299,    0
240808,20030806,  274,    0
240808,20030807,  299,    0
240808,20030808,  233,    0
240808,20030809,  220,    0
240808,20030810,  260,    0
240808,20030811,  268,    0
240808,20030812,  253,    0
240808,20030813,  201,    0
240808,20030814,  265,    0
240808,20030815,  217,    0
240808,20030816,  279,    0
240808,20030817,  274,    0
240808,20030818,  256,    0
240808,20030819,  132,    0
240808,20030820,  191,    0
240808,20030821,  236,    0
240808,20030822,  151,    0
240808,20030823,  170,    0
240808,20030824,  186,    0
240808,20030825,  235,    0
240808,20030826,  229,    0
240808,20030827,  226,    0
240808,20030828,  236,    0
240808,20030829,  210,    0
240808,20030830,  192,    0
240808,20030831,  120,    0
240808,20030901,  183,    0
240808,20030902,  130,    0
240808,20030903,  187,    0
240808,20030904,   79,    0
240808,20030905,  158,    0
240808,20030906,  187,    0
240808,20030907,  212,    0
240808,20030908,  218,    0
240808,20030909,  176,    0
240808,20030910,  191,    0
240808,20030911,   68,    0
240808,20030912,  124,    0
240808,20030913,  184,    0
240808,20030914,  185,    0
240808,20030915,  192,    0
240808,20030916,  101,    0
240808,20030917,  117,    0
240808,20030918,  159,    0
240808,20030919,  184,    0
240808,20030920,  176,    0
240808,20030921,  179,    0
240808,20030922,  176,    0
240808,20030923,  167,    0
240808,20030924,  109,    0
240808,20030925,  151,    0
240808,20030926,  169,    0
240808,20030927,  141,    0
240808,20030928,   53,    0
240808,20030929,   95,    0
240808,20030930,   92,    0
240808,20031001,  126,    0
240808,20031002,   85,    0
240808,20031003,  120,    0
240808,20031004,   81,    0
240808,20031005,   34,    0
240808,20031006,   81,    0
240808,20031007,   33,    0
240808,20031008,   65,    0
240808,20031009,   42,    0
240808,20031010,   53,    0
240808,20031011,   78,    0
240808,20031012,   84,    0
240808,20031013,   90,    0
240808,20031014,   30,    0
240808,20031015,   63,    0
240808,20031016,   70,    0
240808,20031017,   87,    0
240808,20031018,  123,    0
240808,20031019,  113,    0
240808,20031020,   36,    0
240808,20031021,   27,    0
240808,20031022,   26,    0
240808,20031023,   51,    0
240808,20031024,   98,    0
240808,20031025,   75,    0
240808,20031026,   24,    0
240808,20031027,   94,    0
240808,20031028,   94,    0
240808,20031029,   91,    0
240808,20031030,   23,    0
240808,20031031,   70,    0
240808,20031101,   64,    0
240808,20031102,   22,    0
240808,20031103,   79,    0
240808,20031104,   67,    0
240808,20031105,   21,    0
240808,20031106,   38,    0
240808,20031107,   20,    0
240808,20031108,   82,    0
240808,20031109,   19,    0
240808,20031110,   72,    0
240808,20031111,   82,    0
240808,20031112,   18,    0
240808,20031113,   77,    0
240808,20031114,   18,    0
240808,20031115,   17,    0
240808,20031116,   56,    0
240808,20031117,   17,    0
240808,20031118,   17,    0
240808,20031119,   16,    0
240808,20031120,   65,    0
240808,20031121,   63,    0
240808,20031122,   55,    0
240808,20031123,   39,    0
240808,20031124,   51,    0
240808,20031125,   19,    0
240808,20031126,   34,    0
240808,20031127,   52,    0
240808,20031128,   56,    0
240808,20031129,   33,    0
240808,20031130,   14,    0
240808,20031201,   19,    0
240808,20031202,   45,    0
240808,20031203,   34,    0
240808,20031204,   21,    0
240808,20031205,   15,    0
240808,20031206,   29,    0
240808,20031207,   34,    0
240808,20031208,   18,    0
240808,20031209,   14,    0
240808,20031210,   46,    0
240808,20031211,   48,    0
240808,20031212,   14,    0
240808,20031213,   23,    0
240808,20031214,   14,    0
240808,20031215,   29,    0
240808,20031216,   23,    0
240808,20031217,   37,    0
240808,20031218,   14,    0
240808,20031219,   14,    0
240808,20031220,   14,    0
240808,20031221,   31,    0
240808,20031222,   44,    0
240808,20031223,   21,    0
240808,20031224,   53,    0
240808,20031225,   52,    0
240808,20031226,   14,    0
240808,20031227,   36,    0
240808,20031228,   32,    0
240808,20031229,   14,    0
240808,20031230,   14,    0
240808,20031231,   14,    0
240808,20040101,   14,    0
240808,20040102,   28,    0
240808,20040103,   14,    0
240808,20040104,   15,    0
240808,20040105,   15,    0
240808,20040106,   52,    0
240808,20040107,   30,    0
240808,20040108,   15,    0
240808,20040109,   56,    0
240808,20040110,   16,    0
240808,20040111,   16,    0
240808,20040112,   16,    0
240808,20040113,   16,    0
240808,20040114,   16,    0
240808,20040115,   22,    0
240808,20040116,   40,    0
240808,20040117,   17,    0
240808,20040118,   17,    0
240808,20040119,   17,    0
240808,20040120,   18,    0
240808,20040121,   42,    0
240808,20040122,   30,    0
240808,20040123,   48,    0
240808,20040124,   19,    0
240808,20040125,   19,    0
240808,20040126,   19,    0
240808,20040127,   24,    0
240808,20040128,   20,    0
240808,20040129,   41,    0
240808,20040130,   37,    0
240808,20040131,   71,    0
240808,20040201,   26,    0
240808,20040202,   22,    0
240808,20040203,   22,    0
240808,20040204,   23,    0
240808,20040205,   35,    0
240808,20040206,   23,    0
240808,20040207,   49,    0
240808,20040208,   59,    0
240808,20040209,   36,    0
240808,20040210,   80,    0
240808,20040211,   77,    0
240808,20040212,   79,    0
240808,20040213,   32,    0
240808,20040214,   27,    0
240808,20040215,   36,    0
240808,20040216,   28,    0
240808,20040217,   28,    0
240808,20040218,   29,    0
240808,20040219,   29,    0
240808,20040220,  116,    0
240808,20040221,  119,    0
240808,20040222,   31,    0
240808,20040223,   31,    0
240808,20040224,   51,    0
240808,20040225,  109,    0
240808,20040226,  112,    0
240808,20040227,   34,    0
240808,20040228,   34,    0
240808,20040229,   35,    0
240808,20040301,   35,    0
240808,20040302,   36,    0
240808,20040303,  105,    0
240808,20040304,   57,    0
240808,20040305,  119,    0
240808,20040306,  153,    0
240808,20040307,  104,    0
240808,20040308,   39,    0
240808,20040309,   40,    0
240808,20040310,  108,    0
240808,20040311,  116,    0
240808,20040312,  163,    0
240808,20040313,  133,    0
240808,20040314,   76,    0
240808,20040315,  155,    0
240808,20040316,  111,    0
240808,20040317,   51,    0
240808,20040318,  147,    0
240808,20040319,  151,    0
240808,20040320,   82,    0
240808,20040321,   47,    0
240808,20040322,  129,    0
240808,20040323,  136,    0
240808,20040324,   80,    0
240808,20040325,   49,    0
240808,20040326,   50,    0
240808,20040327,   51,    0
240808,20040328,   87,    0
240808,20040329,   52,    0
240808,20040330,   97,    0
240808,20040331,  211,    0
240808,20040401,  225,    0
240808,20040402,  226,    0
240808,20040403,  227,    0
240808,20040404,  159,    0
240808,20040405,  140,    0
240808,20040406,  154,    0
240808,20040407,   57,    0
240808,20040408,  131,    0
240808,20040409,  220,    0
240808,20040410,  212,    0
240808,20040411,   79,    0
240808,20040412,  251,    0
240808,20040413,  215,    0
240808,20040414,  257,    0
240808,20040415,  259,    0
240808,20040416,  200,    0
240808,20040417,   97,    0
240808,20040418,  114,    0
240808,20040419,  174,    0
240808,20040420,  214,    0
240808,20040421,  246,    0
240808,20040422,  211,    0
240808,20040423,  254,    0
240808,20040424,   67,    0
240808,20040425,   67,    0
240808,20040426,  259,    0
240808,20040427,  280,    0
240808,20040428,  198,    0
240808,20040429,  268,    0
240808,20040430,  267,    0
240808,20040501,  280,    0
240808,20040502,  185,    0
240808,20040503,  171,    0
240808,20040504,  234,    0
240808,20040505,  178,    0
240808,20040506,  246,    0
240808,20040507,  269,    0
240808,20040508,  124,    0
240808,20040509,  226,    0
240808,20040510,  122,    0
240808,20040511,  233,    0
240808,20040512,  159,    0
240808,20040513,   99,    0
240808,20040514,  170,    0
240808,20040515,  208,    0
240808,20040516,  188,    0
240808,20040517,  237,    0
240808,20040518,  207,    0
240808,20040519,  234,    0
240808,20040520,  291,    0
240808,20040521,  269,    0
240808,20040522,  156,    0
240808,20040523,  195,    0
240808,20040524,  257,    0
240808,20040525,  209,    0
240808,20040526,  244,    0
240808,20040527,  273,    0
240808,20040528,  220,    0
240808,20040529,  206,    0
240808,20040530,  272,    0
240808,20040531,  265,    0
240808,20040601,  241,    0
240808,20040602,  240,    0
240808,20040603,  317,    0
240808,20040604,  217,    0
240808,20040605,  163,    0
240808,20040606,  177,    0
240808,20040607,  262,    0
240808,20040608,  248,    0
240808,20040609,  242,    0
240808,20040610,  242,    0
240808,20040611,  156,    0
240808,20040612,  138,    0
240808,20040613,  277,    0
240808,20040614,  261,    0
240808,20040615,  217,    0
240808,20040616,  250,    0
240808,20040617,  282,    0
240808,20040618,  180,    0
240808,20040619,  273,    0
240808,20040620,   75,    0
240808,20040621,  126,    0
240808,20040622,  303,    0
240808,20040623,  307,    0
240808,20040624,  236,    0
240808,20040625,  148,    0
240808,20040626,  237,    0
240808,20040627,  242,    0
240808,20040628,  248,    0
240808,20040629,  279,    0
240808,20040630,  250,    0
240808,20040701,  227,    0
240808,20040702,  249,    0
240808,20040703,  217,    0
240808,20040704,  296,    0
240808,20040705,  217,    0
240808,20040706,  141,    0
240808,20040707,  323,    0
240808,20040708,  252,    0
240808,20040709,  294,    0
240808,20040710,  279,    0
240808,20040711,  256,    0
240808,20040712,  151,    0
240808,20040713,  177,    0
240808,20040714,  127,    0
240808,20040715,   91,    0
240808,20040716,  116,    0
240808,20040717,  271,    0
240808,20040718,  305,    0
240808,20040719,  201,    0
240808,20040720,  278,    0
240808,20040721,  290,    0
240808,20040722,  288,    0
240808,20040723,  174,    0
240808,20040724,  225,    0
240808,20040725,  160,    0
240808,20040726,  206,    0
240808,20040727,   69,    0
240808,20040728,   68,    0
240808,20040729,  121,    0
240808,20040730,  267,    0
240808,20040731,  305,    0
240808,20040801,  217,    0
240808,20040802,   98,    0
240808,20040803,   91,    0
240808,20040804,  217,    0
240808,20040805,  208,    0
240808,20040806,  217,    0
240808,20040807,  228,    0
240808,20040808,  225,    0
240808,20040809,  164,    0
240808,20040810,  252,    0
240808,20040811,  278,    0
240808,20040812,  254,    0
240808,20040813,   98,    0
240808,20040814,  158,    0
240808,20040815,  274,    0
240808,20040816,  250,    0
240808,20040817,  215,    0
240808,20040818,  259,    0
240808,20040819,  259,    0
240808,20040820,  219,    0
240808,20040821,  100,    0
240808,20040822,   84,    0
240808,20040823,  239,    0
240808,20040824,  229,    0
240808,20040825,  191,    0
240808,20040826,  149,    0
240808,20040827,  145,    0
240808,20040828,   80,    0
240808,20040829,  240,    0
240808,20040830,  212,    0
240808,20040831,   61,    0
240808,20040901,  174,    0
240808,20040902,  186,    0
240808,20040903,  199,    0
240808,20040904,  185,    0
240808,20040905,  152,    0
240808,20040906,  212,    0
240808,20040907,  200,    0
240808,20040908,  173,    0
240808,20040909,  188,    0
240808,20040910,  200,    0
240808,20040911,  197,    0
240808,20040912,  164,    0
240808,20040913,  153,    0
240808,20040914,  188,    0
240808,20040915,   45,    0
240808,20040916,  176,    0
240808,20040917,  184,    0
240808,20040918,  185,    0
240808,20040919,  176,    0
240808,20040920,  143,    0
240808,20040921,   63,    0
240808,20040922,  119,    0
240808,20040923,  100,    0
240808,20040924,   99,    0
240808,20040925,  109,    0
240808,20040926,  102,    0
240808,20040927,  117,    0
240808,20040928,   84,    0
240808,20040929,   37,    0
240808,20040930,   51,    0
240808,20041001,   36,    0
240808,20041002,   54,    0
240808,20041003,   67,    0
240808,20041004,  124,    0
240808,20041005,  138,    0
240808,20041006,  139,    0
240808,20041007,  117,    0
240808,20041008,   48,    0
240808,20041009,   71,    0
240808,20041010,   93,    0
240808,20041011,   67,    0
240808,20041012,  130,    0
240808,20041013,  128,    0
240808,20041014,   84,    0
240808,20041015,  104,    0
240808,20041016,   70,    0
240808,20041017,   67,    0
240808,20041018,   58,    0
240808,20041019,   89,    0
240808,20041020,   78,    0
240808,20041021,   26,    0
240808,20041022,   93,    0
240808,20041023,   82,    0
240808,20041024,   92,    0
240808,20041025,  101,    0
240808,20041026,   82,    0
240808,20041027,   71,    0
240808,20041028,   53,    0
240808,20041029,   74,    0
240808,20041030,   50,    0
240808,20041031,   65,    0
240808,20041101,   50,    0
240808,20041102,   29,    0
240808,20041103,   63,    0
240808,20041104,   74,    0
240808,20041105,   53,    0
240808,20041106,   47,    0
240808,20041107,   45,    0
240808,20041108,   24,    0
240808,20041109,   19,    0
240808,20041110,   72,    0
240808,20041111,   40,    0
240808,20041112,   18,    0
240808,20041113,   18,    0
240808,20041114,   36,    0
240808,20041115,   17,    0
240808,20041116,   39,    0
240808,20041117,   17,    0
