SOUID,DATE,HU,Q_HU
237301,2018-12-25,89,0
237301,2018-12-26,86,0
237301,2018-12-27,91,0
237301,2018-12-28,90,0
237301,2018-12-29,93,0
237301,2018-12-30,89,0
237301,2018-12-31,90,0
237301,2019-01-01,86,0
237301,2019-01-02,89,0
237301,2019-01-03,84,0
237301,2019-01-04,84,0
237301,2019-01-05,92,0
237301,2019-01-06,85,0
237301,2019-01-07,86,0
237301,2019-01-08,84,0
237301,2019-01-09,90,0
237301,2019-01-10,90,0
237301,2019-01-11,85,0
237301,2019-01-12,88,0
237301,2019-01-13,89,0
237301,2019-01-14,80,0
237301,2019-01-15,88,0
237301,2019-01-16,89,0
237301,2019-01-17,71,0
237301,2019-01-18,76,0
237301,2019-01-19,82,0
237301,2019-01-20,78,0
237301,2019-01-21,89,0
237301,2019-01-22,72,0
237301,2019-01-23,77,0
237301,2019-01-24,81,0
237301,2019-01-25,80,0
237301,2019-01-26,84,0
237301,2019-01-27,82,0
237301,2019-01-28,86,0
237301,2019-01-29,83,0
237301,2019-01-30,83,0
237301,2019-01-31,79,0
237301,2019-02-01,80,0
237301,2019-02-02,82,0
237301,2019-02-03,86,0
237301,2019-02-04,90,0
237301,2019-02-05,91,0
237301,2019-02-06,91,0
237301,2019-02-07,73,0
237301,2019-02-08,75,0
237301,2019-02-09,81,0
237301,2019-02-10,75,0
237301,2019-02-11,85,0
237301,2019-02-12,77,0
237301,2019-02-13,86,0
237301,2019-02-14,80,0
237301,2019-02-15,93,0
237301,2019-02-16,81,0
237301,2019-02-17,70,0
237301,2019-02-18,78,0
237301,2019-02-19,73,0
237301,2019-02-20,77,0
237301,2019-02-21,71,0
237301,2019-02-22,79,0
237301,2019-02-23,79,0
237301,2019-02-24,63,0
237301,2019-02-25,61,0
237301,2019-02-26,75,0
237301,2019-02-27,78,0
237301,2019-02-28,54,0
237301,2019-03-01,85,0
237301,2019-03-02,77,0
237301,2019-03-03,73,0
237301,2019-03-04,61,0
237301,2019-03-05,76,0
237301,2019-03-06,82,0
237301,2019-03-07,70,0
237301,2019-03-08,58,0
237301,2019-03-09,69,0
237301,2019-03-10,67,0
237301,2019-03-11,71,0
237301,2019-03-12,84,0
237301,2019-03-13,57,0
237301,2019-03-14,72,0
237301,2019-03-15,84,0
237301,2019-03-16,60,0
237301,2019-03-17,69,0
237301,2019-03-18,77,0
237301,2019-03-19,76,0
237301,2019-03-20,71,0
237301,2019-03-21,77,0
237301,2019-03-22,79,0
237301,2019-03-23,75,0
237301,2019-03-24,81,0
237301,2019-03-25,81,0
237301,2019-03-26,78,0
237301,2019-03-27,61,0
237301,2019-03-28,89,0
237301,2019-03-29,80,0
237301,2019-03-30,73,0
237301,2019-03-31,73,0
237301,2019-04-01,55,0
237301,2019-04-02,65,0
237301,2019-04-03,62,0
237301,2019-04-04,61,0
237301,2019-04-05,60,0
237301,2019-04-06,90,0
237301,2019-04-07,73,0
237301,2019-04-08,75,0
237301,2019-04-09,72,0
237301,2019-04-10,76,0
237301,2019-04-11,90,0
237301,2019-04-12,93,0
237301,2019-04-13,92,0
237301,2019-04-14,68,0
237301,2019-04-15,71,0
237301,2019-04-16,62,0
237301,2019-04-17,86,0
237301,2019-04-18,70,0
237301,2019-04-19,64,0
237301,2019-04-20,54,0
237301,2019-04-21,64,0
237301,2019-04-22,76,0
237301,2019-04-23,57,0
237301,2019-04-24,63,0
237301,2019-04-25,60,0
237301,2019-04-26,61,0
237301,2019-04-27,90,0
237301,2019-04-28,91,0
237301,2019-04-29,94,0
237301,2019-04-30,93,0
237301,2019-05-01,68,0
237301,2019-05-02,72,0
237301,2019-05-03,91,0
237301,2019-05-04,73,0
237301,2019-05-05,94,0
237301,2019-05-06,80,0
237301,2019-05-07,65,0
237301,2019-05-08,72,0
237301,2019-05-09,89,0
237301,2019-05-10,87,0
237301,2019-05-11,73,0
237301,2019-05-12,88,0
237301,2019-05-13,87,0
237301,2019-05-14,95,0
237301,2019-05-15,97,0
237301,2019-05-16,85,0
237301,2019-05-17,88,0
237301,2019-05-18,75,0
237301,2019-05-19,79,0
237301,2019-05-20,56,0
237301,2019-05-21,90,0
237301,2019-05-22,88,0
237301,2019-05-23,93,0
237301,2019-05-24,94,0
237301,2019-05-25,80,0
237301,2019-05-26,71,0
237301,2019-05-27,73,0
237301,2019-05-28,83,0
237301,2019-05-29,95,0
237301,2019-05-30,92,0
237301,2019-05-31,79,0
237301,2019-06-01,76,0
237301,2019-06-02,71,0
237301,2019-06-03,66,0
237301,2019-06-04,65,0
237301,2019-06-05,74,0
237301,2019-06-06,65,0
237301,2019-06-07,73,0
237301,2019-06-08,70,0
237301,2019-06-09,63,0
237301,2019-06-10,59,0
237301,2019-06-11,53,0
237301,2019-06-12,55,0
237301,2019-06-13,60,0
237301,2019-06-14,75,0
237301,2019-06-15,64,0
237301,2019-06-16,71,0
237301,2019-06-17,80,0
237301,2019-06-18,73,0
237301,2019-06-19,72,0
237301,2019-06-20,73,0
237301,2019-06-21,83,0
237301,2019-06-22,85,0
237301,2019-06-23,75,0
237301,2019-06-24,72,0
237301,2019-06-25,67,0
237301,2019-06-26,54,0
237301,2019-06-27,54,0
237301,2019-06-28,68,0
237301,2019-06-29,46,0
237301,2019-06-30,47,0
237301,2019-07-01,40,0
237301,2019-07-02,63,0
237301,2019-07-03,48,0
237301,2019-07-04,52,0
237301,2019-07-05,61,0
237301,2019-07-06,48,0
237301,2019-07-07,57,0
237301,2019-07-08,55,0
237301,2019-07-09,51,0
237301,2019-07-10,65,0
237301,2019-07-11,77,0
237301,2019-07-12,64,0
237301,2019-07-13,87,0
237301,2019-07-14,93,0
237301,2019-07-15,64,0
237301,2019-07-16,68,0
237301,2019-07-17,60,0
237301,2019-07-18,59,0
237301,2019-07-19,70,0
237301,2019-07-20,77,0
237301,2019-07-21,86,0
237301,2019-07-22,74,0
237301,2019-07-23,93,0
237301,2019-07-24,83,0
237301,2019-07-25,73,0
237301,2019-07-26,65,0
237301,2019-07-27,75,0
237301,2019-07-28,70,0
237301,2019-07-29,65,0
237301,2019-07-30,84,0
237301,2019-07-31,88,0
237301,2019-08-01,75,0
237301,2019-08-02,70,0
237301,2019-08-03,87,0
237301,2019-08-04,73,0
237301,2019-08-05,69,0
237301,2019-08-06,70,0
237301,2019-08-07,65,0
237301,2019-08-08,75,0
237301,2019-08-09,61,0
237301,2019-08-10,71,0
237301,2019-08-11,75,0
237301,2019-08-12,76,0
237301,2019-08-13,89,0
237301,2019-08-14,90,0
237301,2019-08-15,74,0
237301,2019-08-16,85,0
237301,2019-08-17,80,0
237301,2019-08-18,65,0
237301,2019-08-19,67,0
237301,2019-08-20,87,0
237301,2019-08-21,91,0
237301,2019-08-22,70,0
237301,2019-08-23,84,0
237301,2019-08-24,82,0
237301,2019-08-25,85,0
237301,2019-08-26,77,0
237301,2019-08-27,77,0
237301,2019-08-28,78,0
237301,2019-08-29,74,0
237301,2019-08-30,83,0
237301,2019-08-31,83,0
237301,2019-09-01,80,0
237301,2019-09-02,97,0
237301,2019-09-03,90,0
237301,2019-09-04,80,0
237301,2019-09-05,76,0
237301,2019-09-06,74,0
237301,2019-09-07,84,0
237301,2019-09-08,91,0
237301,2019-09-09,87,0
237301,2019-09-10,71,0
237301,2019-09-11,80,0
237301,2019-09-12,84,0
237301,2019-09-13,75,0
237301,2019-09-14,75,0
237301,2019-09-15,78,0
237301,2019-09-16,80,0
237301,2019-09-17,76,0
237301,2019-09-18,70,0
237301,2019-09-19,85,0
237301,2019-09-20,81,0
237301,2019-09-21,81,0
237301,2019-09-22,81,0
237301,2019-09-23,88,0
237301,2019-09-24,87,0
237301,2019-09-25,85,0
237301,2019-09-26,87,0
237301,2019-09-27,80,0
237301,2019-09-28,72,0
237301,2019-09-29,73,0
237301,2019-09-30,72,0
237301,2019-10-01,73,0
237301,2019-10-02,76,0
237301,2019-10-03,81,0
237301,2019-10-04,88,0
237301,2019-10-05,94,0
237301,2019-10-06,93,0
237301,2019-10-07,81,0
237301,2019-10-08,77,0
237301,2019-10-09,86,0
237301,2019-10-10,80,0
237301,2019-10-11,78,0
237301,2019-10-12,60,0
237301,2019-10-13,73,0
237301,2019-10-14,72,0
237301,2019-10-15,76,0
237301,2019-10-16,83,0
237301,2019-10-17,79,0
237301,2019-10-18,83,0
237301,2019-10-19,84,0
237301,2019-10-20,80,0
237301,2019-10-21,82,0
237301,2019-10-22,86,0
237301,2019-10-23,85,0
237301,2019-10-24,80,0
237301,2019-10-25,82,0
237301,2019-10-26,80,0
237301,2019-10-27,61,0
237301,2019-10-28,90,0
237301,2019-10-29,83,0
237301,2019-10-30,81,0
237301,2019-10-31,84,0
237301,2019-11-01,80,0
237301,2019-11-02,82,0
237301,2019-11-03,80,0
237301,2019-11-04,85,0
237301,2019-11-05,88,0
237301,2019-11-06,87,0
237301,2019-11-07,87,0
237301,2019-11-08,93,0
237301,2019-11-09,92,0
237301,2019-11-10,96,0
237301,2019-11-11,88,0
237301,2019-11-12,92,0
237301,2019-11-13,79,0
237301,2019-11-14,94,0
237301,2019-11-15,89,0
237301,2019-11-16,87,0
237301,2019-11-17,92,0
237301,2019-11-18,86,0
237301,2019-11-19,89,0
237301,2019-11-20,90,0
237301,2019-11-21,86,0
237301,2019-11-22,87,0
237301,2019-11-23,83,0
237301,2019-11-24,84,0
237301,2019-11-25,87,0
237301,2019-11-26,89,0
237301,2019-11-27,84,0
237301,2019-11-28,78,0
237301,2019-11-29,81,0
237301,2019-11-30,72,0
237301,2019-12-01,80,0
237301,2019-12-02,74,0
237301,2019-12-03,91,0
237301,2019-12-04,70,0
237301,2019-12-05,51,0
237301,2019-12-06,55,0
237301,2019-12-07,67,0
237301,2019-12-08,72,0
237301,2019-12-09,70,0
237301,2019-12-10,83,0
237301,2019-12-11,89,0
237301,2019-12-12,77,0
237301,2019-12-13,84,0
237301,2019-12-14,76,0
237301,2019-12-15,67,0
237301,2019-12-16,79,0
237301,2019-12-17,71,0
237301,2019-12-18,69,0
237301,2019-12-19,88,0
237301,2019-12-20,75,0
237301,2019-12-21,75,0
237301,2019-12-22,89,0
237301,2019-12-23,94,0
237301,2019-12-24,84,0
237301,2019-12-25,93,0
237301,2019-12-26,88,0
237301,2019-12-27,93,0
237301,2019-12-28,91,0
237301,2019-12-29,89,0
237301,2019-12-30,72,0
237301,2019-12-31,66,0
237301,2020-01-01,80,0
237301,2020-01-02,73,0
237301,2020-01-03,55,0
237301,2020-01-04,86,0
237301,2020-01-05,84,0
237301,2020-01-06,78,0
237301,2020-01-07,73,0
237301,2020-01-08,80,0
237301,2020-01-09,88,0
237301,2020-01-10,57,0
237301,2020-01-11,91,0
237301,2020-01-12,77,0
237301,2020-01-13,73,0
237301,2020-01-14,81,0
237301,2020-01-15,59,0
237301,2020-01-16,84,0
237301,2020-01-17,89,0
237301,2020-01-18,72,0
237301,2020-01-19,96,0
237301,2020-01-20,93,0
237301,2020-01-21,83,0
237301,2020-01-22,72,0
237301,2020-01-23,86,0
237301,2020-01-24,55,0
237301,2020-01-25,80,0
237301,2020-01-26,84,0
237301,2020-01-27,82,0
237301,2020-01-28,83,0
237301,2020-01-29,72,0
237301,2020-01-30,86,0
237301,2020-01-31,85,0
237301,2020-02-01,74,0
237301,2020-02-02,88,0
237301,2020-02-03,89,0
237301,2020-02-04,94,0
237301,2020-02-05,87,0
237301,2020-02-06,91,0
237301,2020-02-07,93,0
237301,2020-02-08,84,0
237301,2020-02-09,69,0
237301,2020-02-10,70,0
237301,2020-02-11,79,0
237301,2020-02-12,77,0
237301,2020-02-13,70,0
237301,2020-02-14,82,0
237301,2020-02-15,85,0
237301,2020-02-16,60,0
237301,2020-02-17,62,0
237301,2020-02-18,71,0
237301,2020-02-19,63,0
237301,2020-02-20,87,0
237301,2020-02-21,79,0
237301,2020-02-22,75,0
237301,2020-02-23,79,0
237301,2020-02-24,76,0
237301,2020-02-25,83,0
237301,2020-02-26,81,0
237301,2020-02-27,82,0
237301,2020-02-28,91,0
237301,2020-02-29,64,0
237301,2020-03-01,85,0
237301,2020-03-02,77,0
237301,2020-03-03,76,0
237301,2020-03-04,90,0
237301,2020-03-05,79,0
237301,2020-03-06,77,0
237301,2020-03-07,85,0
237301,2020-03-08,83,0
237301,2020-03-09,72,0
237301,2020-03-10,77,0
237301,2020-03-11,87,0
237301,2020-03-12,70,0
237301,2020-03-13,65,0
237301,2020-03-14,53,0
237301,2020-03-15,60,0
237301,2020-03-16,30,0
237301,2020-03-17,59,0
237301,2020-03-18,75,0
237301,2020-03-19,70,0
237301,2020-03-20,78,0
237301,2020-03-21,87,0
237301,2020-03-22,73,0
237301,2020-03-23,63,0
237301,2020-03-24,59,0
237301,2020-03-25,37,0
237301,2020-03-26,53,0
237301,2020-03-27,57,0
237301,2020-03-28,67,0
237301,2020-03-29,76,0
237301,2020-03-30,70,0
237301,2020-03-31,70,0
237301,2020-04-01,75,0
237301,2020-04-02,44,0
237301,2020-04-03,45,0
237301,2020-04-04,58,0
237301,2020-04-05,56,0
237301,2020-04-06,44,0
237301,2020-04-07,47,0
237301,2020-04-08,43,0
237301,2020-04-09,49,0
237301,2020-04-10,55,0
237301,2020-04-11,56,0
237301,2020-04-12,48,0
237301,2020-04-13,61,0
237301,2020-04-14,71,0
237301,2020-04-15,50,0
237301,2020-04-16,36,0
237301,2020-04-17,65,0
237301,2020-04-18,53,0
237301,2020-04-19,64,0
237301,2020-04-20,53,0
237301,2020-04-21,54,0
237301,2020-04-22,57,0
237301,2020-04-23,55,0
237301,2020-04-24,46,0
237301,2020-04-25,53,0
237301,2020-04-26,51,0
237301,2020-04-27,48,0
237301,2020-04-28,49,0
237301,2020-04-29,65,0
237301,2020-04-30,71,0
237301,2020-05-01,81,0
237301,2020-05-02,71,0
237301,2020-05-03,85,0
237301,2020-05-04,67,0
237301,2020-05-05,82,0
237301,2020-05-06,87,0
237301,2020-05-07,64,0
237301,2020-05-08,64,0
237301,2020-05-09,59,0
237301,2020-05-10,60,0
237301,2020-05-11,55,0
237301,2020-05-12,77,0
237301,2020-05-13,71,0
237301,2020-05-14,94,0
237301,2020-05-15,93,0
237301,2020-05-16,75,0
237301,2020-05-17,68,0
237301,2020-05-18,63,0
237301,2020-05-19,61,0
237301,2020-05-20,51,0
237301,2020-05-21,65,0
237301,2020-05-22,53,0
237301,2020-05-23,56,0
237301,2020-05-24,74,0
237301,2020-05-25,87,0
237301,2020-05-26,91,0
237301,2020-05-27,88,0
237301,2020-05-28,85,0
237301,2020-05-29,86,0
237301,2020-05-30,86,0
237301,2020-05-31,96,0
237301,2020-06-01,69,0
237301,2020-06-02,75,0
237301,2020-06-03,66,0
237301,2020-06-04,74,0
237301,2020-06-05,66,0
237301,2020-06-06,55,0
237301,2020-06-07,66,0
237301,2020-06-08,91,0
237301,2020-06-09,90,0
237301,2020-06-10,88,0
237301,2020-06-11,87,0
237301,2020-06-12,83,0
237301,2020-06-13,67,0
237301,2020-06-14,90,0
237301,2020-06-15,80,0
237301,2020-06-16,96,0
237301,2020-06-17,89,0
237301,2020-06-18,89,0
237301,2020-06-19,91,0
237301,2020-06-20,88,0
237301,2020-06-21,95,0
237301,2020-06-22,95,0
237301,2020-06-23,72,0
237301,2020-06-24,83,0
237301,2020-06-25,82,0
237301,2020-06-26,81,0
237301,2020-06-27,73,0
237301,2020-06-28,78,0
237301,2020-06-29,82,0
237301,2020-06-30,65,0
237301,2020-07-01,53,0
237301,2020-07-02,84,0
237301,2020-07-03,91,0
237301,2020-07-04,71,0
237301,2020-07-05,66,0
237301,2020-07-06,67,0
237301,2020-07-07,73,0
237301,2020-07-08,71,0
237301,2020-07-09,79,0
237301,2020-07-10,50,0
237301,2020-07-11,86,0
237301,2020-07-12,81,0
237301,2020-07-13,80,0
237301,2020-07-14,71,0
237301,2020-07-15,67,0
237301,2020-07-16,94,0
237301,2020-07-17,84,0
237301,2020-07-18,87,0
237301,2020-07-19,86,0
237301,2020-07-20,81,0
237301,2020-07-21,76,0
237301,2020-07-22,70,0
237301,2020-07-23,74,0
237301,2020-07-24,70,0
237301,2020-07-25,72,0
237301,2020-07-26,77,0
237301,2020-07-27,77,0
237301,2020-07-28,63,0
237301,2020-07-29,71,0
237301,2020-07-30,61,0
237301,2020-07-31,66,0
237301,2020-08-01,69,0
237301,2020-08-02,61,0
237301,2020-08-03,72,0
237301,2020-08-04,89,0
237301,2020-08-05,94,0
237301,2020-08-06,83,0
237301,2020-08-07,73,0
237301,2020-08-08,70,0
237301,2020-08-09,74,0
237301,2020-08-10,70,0
237301,2020-08-11,69,0
237301,2020-08-12,67,0
237301,2020-08-13,68,0
237301,2020-08-14,69,0
237301,2020-08-15,70,0
237301,2020-08-16,77,0
237301,2020-08-17,81,0
237301,2020-08-18,94,0
237301,2020-08-19,94,0
237301,2020-08-20,78,0
237301,2020-08-21,71,0
237301,2020-08-22,61,0
237301,2020-08-23,91,0
237301,2020-08-24,83,0
237301,2020-08-25,77,0
237301,2020-08-26,61,0
237301,2020-08-27,57,0
237301,2020-08-28,67,0
237301,2020-08-29,80,0
237301,2020-08-30,73,0
237301,2020-08-31,69,0
237301,2020-09-01,94,0
237301,2020-09-02,84,0
237301,2020-09-03,83,0
237301,2020-09-04,76,0
237301,2020-09-05,75,0
237301,2020-09-06,95,0
237301,2020-09-07,96,0
237301,2020-09-08,85,0
237301,2020-09-09,78,0
237301,2020-09-10,90,0
237301,2020-09-11,84,0
237301,2020-09-12,81,0
237301,2020-09-13,83,0
237301,2020-09-14,84,0
237301,2020-09-15,84,0
237301,2020-09-16,81,0
237301,2020-09-17,91,0
237301,2020-09-18,81,0
237301,2020-09-19,81,0
237301,2020-09-20,86,0
237301,2020-09-21,77,0
237301,2020-09-22,82,0
237301,2020-09-23,87,0
237301,2020-09-24,85,0
237301,2020-09-25,87,0
237301,2020-09-26,75,0
237301,2020-09-27,76,0
237301,2020-09-28,86,0
237301,2020-09-29,93,0
237301,2020-09-30,98,0
237301,2020-10-01,93,0
237301,2020-10-02,89,0
237301,2020-10-03,75,0
237301,2020-10-04,83,0
237301,2020-10-05,81,0
237301,2020-10-06,83,0
237301,2020-10-07,90,0
237301,2020-10-08,95,0
237301,2020-10-09,84,0
237301,2020-10-10,89,0
237301,2020-10-11,96,0
237301,2020-10-12,94,0
237301,2020-10-13,97,0
237301,2020-10-14,78,0
237301,2020-10-15,89,0
237301,2020-10-16,96,0
237301,2020-10-17,95,0
237301,2020-10-18,84,0
237301,2020-10-19,79,0
237301,2020-10-20,81,0
237301,2020-10-21,67,0
237301,2020-10-22,83,0
237301,2020-10-23,87,0
237301,2020-10-24,90,0
237301,2020-10-25,95,0
237301,2020-10-26,83,0
237301,2020-10-27,79,0
237301,2020-10-28,85,0
237301,2020-10-29,85,0
237301,2020-10-30,80,0
237301,2020-10-31,87,0
237301,2020-11-01,87,0
237301,2020-11-02,88,0
237301,2020-11-03,95,0
237301,2020-11-04,96,0
237301,2020-11-05,90,0
237301,2020-11-06,81,0
237301,2020-11-07,89,0
237301,2020-11-08,72,0
237301,2020-11-09,89,0
237301,2020-11-10,95,0
237301,2020-11-11,94,0
237301,2020-11-12,85,0
237301,2020-11-13,77,0
237301,2020-11-14,82,0
237301,2020-11-15,77,0
237301,2020-11-16,89,0
237301,2020-11-17,84,0
237301,2020-11-18,85,0
237301,2020-11-19,65,0
237301,2020-11-20,73,0
237301,2020-11-21,80,0
237301,2020-11-22,34,0
237301,2020-11-23,65,0
237301,2020-11-24,81,0
237301,2020-11-25,72,0
237301,2020-11-26,83,0
237301,2020-11-27,83,0
237301,2020-11-28,90,0
237301,2020-11-29,92,0
237301,2020-11-30,89,0
237301,2020-12-01,78,0
237301,2020-12-02,84,0
237301,2020-12-03,86,0
237301,2020-12-04,83,0
237301,2020-12-05,87,0
237301,2020-12-06,76,0
237301,2020-12-07,88,0
237301,2020-12-08,88,0
237301,2020-12-09,86,0
237301,2020-12-10,90,0
237301,2020-12-11,91,0
237301,2020-12-12,86,0
237301,2020-12-13,90,0
237301,2020-12-14,92,0
237301,2020-12-15,85,0
237301,2020-12-16,88,0
237301,2020-12-17,88,0
237301,2020-12-18,92,0
237301,2020-12-19,83,0
237301,2020-12-20,86,0
237301,2020-12-21,87,0
237301,2020-12-22,89,0
237301,2020-12-23,95,0
237301,2020-12-24,90,0
237301,2020-12-25,92,0
237301,2020-12-26,89,0
237301,2020-12-27,81,0
237301,2020-12-28,77,0
237301,2020-12-29,75,0
237301,2020-12-30,92,0
237301,2020-12-31,93,0
237301,2021-01-01,79,0
237301,2021-01-02,86,0
237301,2021-01-03,91,0
237301,2021-01-04,88,0
237301,2021-01-05,92,0
237301,2021-01-06,89,0
237301,2021-01-07,86,0
237301,2021-01-08,83,0
237301,2021-01-09,82,0
237301,2021-01-10,81,0
237301,2021-01-11,81,0
237301,2021-01-12,58,0
237301,2021-01-13,90,0
237301,2021-01-14,91,0
237301,2021-01-15,75,0
237301,2021-01-16,83,0
237301,2021-01-17,82,0
237301,2021-01-18,78,0
237301,2021-01-19,82,0
237301,2021-01-20,80,0
237301,2021-01-21,77,0
237301,2021-01-22,65,0
237301,2021-01-23,87,0
237301,2021-01-24,86,0
237301,2021-01-25,88,0
237301,2021-01-26,85,0
237301,2021-01-27,83,0
237301,2021-01-28,82,0
237301,2021-01-29,88,0
237301,2021-01-30,83,0
237301,2021-01-31,73,0
237301,2021-02-01,68,0
237301,2021-02-02,68,0
237301,2021-02-03,77,0
237301,2021-02-04,89,0
237301,2021-02-05,92,0
237301,2021-02-06,81,0
237301,2021-02-07,80,0
237301,2021-02-08,80,0
237301,2021-02-09,86,0
237301,2021-02-10,85,0
237301,2021-02-11,76,0
237301,2021-02-12,71,0
237301,2021-02-13,79,0
237301,2021-02-14,80,0
237301,2021-02-15,78,0
237301,2021-02-16,78,0
237301,2021-02-17,89,0
237301,2021-02-18,91,0
237301,2021-02-19,79,0
237301,2021-02-20,82,0
237301,2021-02-21,63,0
237301,2021-02-22,70,0
237301,2021-02-23,76,0
237301,2021-02-24,73,0
237301,2021-02-25,60,0
237301,2021-02-26,65,0
237301,2021-02-27,88,0
237301,2021-02-28,78,0
237301,2021-03-01,89,0
237301,2021-03-02,67,0
237301,2021-03-03,65,0
237301,2021-03-04,74,0
237301,2021-03-05,86,0
237301,2021-03-06,76,0
237301,2021-03-07,68,0
237301,2021-03-08,85,0
237301,2021-03-09,72,0
237301,2021-03-10,69,0
237301,2021-03-11,69,0
237301,2021-03-12,75,0
237301,2021-03-13,60,0
237301,2021-03-14,64,0
237301,2021-03-15,79,0
237301,2021-03-16,81,0
237301,2021-03-17,81,0
237301,2021-03-18,84,0
237301,2021-03-19,78,0
237301,2021-03-20,70,0
237301,2021-03-21,74,0
237301,2021-03-22,77,0
237301,2021-03-23,88,0
237301,2021-03-24,92,0
237301,2021-03-25,85,0
237301,2021-03-26,72,0
237301,2021-03-27,62,0
237301,2021-03-28,68,0
237301,2021-03-29,74,0
237301,2021-03-30,89,0
237301,2021-03-31,75,0
237301,2021-04-01,65,0
237301,2021-04-02,85,0
237301,2021-04-03,92,0
237301,2021-04-04,82,0
237301,2021-04-05,50,0
237301,2021-04-06,79,0
237301,2021-04-07,84,0
237301,2021-04-08,84,0
237301,2021-04-09,61,0
237301,2021-04-10,43,0
237301,2021-04-11,77,0
237301,2021-04-12,74,0
237301,2021-04-13,94,0
237301,2021-04-14,94,0
237301,2021-04-15,89,0
237301,2021-04-16,92,0
237301,2021-04-17,89,0
237301,2021-04-18,86,0
237301,2021-04-19,93,0
237301,2021-04-20,73,0
237301,2021-04-21,73,0
237301,2021-04-22,71,0
237301,2021-04-23,67,0
237301,2021-04-24,57,0
237301,2021-04-25,60,0
237301,2021-04-26,59,0
237301,2021-04-27,48,0
237301,2021-04-28,44,0
237301,2021-04-29,58,0
237301,2021-04-30,75,0
237301,2021-05-01,83,0
237301,2021-05-02,74,0
237301,2021-05-03,69,0
237301,2021-05-04,42,0
237301,2021-05-05,58,0
237301,2021-05-06,59,0
237301,2021-05-07,64,0
237301,2021-05-08,54,0
237301,2021-05-09,39,0
237301,2021-05-10,39,0
237301,2021-05-11,44,0
237301,2021-05-12,50,0
237301,2021-05-13,78,0
237301,2021-05-14,86,0
237301,2021-05-15,69,0
237301,2021-05-16,80,0
237301,2021-05-17,85,0
237301,2021-05-18,92,0
237301,2021-05-19,74,0
237301,2021-05-20,70,0
237301,2021-05-21,54,0
237301,2021-05-22,78,0
237301,2021-05-23,68,0
237301,2021-05-24,66,0
237301,2021-05-25,81,0
237301,2021-05-26,56,0
237301,2021-05-27,68,0
237301,2021-05-28,62,0
237301,2021-05-29,88,0
237301,2021-05-30,88,0
237301,2021-05-31,78,0
237301,2021-06-01,61,0
237301,2021-06-02,57,0
237301,2021-06-03,54,0
237301,2021-06-04,61,0
237301,2021-06-05,78,0
237301,2021-06-06,69,0
237301,2021-06-07,56,0
237301,2021-06-08,53,0
237301,2021-06-09,58,0
237301,2021-06-10,60,0
237301,2021-06-11,66,0
237301,2021-06-12,68,0
237301,2021-06-13,69,0
237301,2021-06-14,61,0
237301,2021-06-15,64,0
237301,2021-06-16,59,0
237301,2021-06-17,58,0
237301,2021-06-18,55,0
237301,2021-06-19,57,0
237301,2021-06-20,59,0
237301,2021-06-21,59,0
237301,2021-06-22,71,0
237301,2021-06-23,84,0
237301,2021-06-24,71,0
237301,2021-06-25,82,0
237301,2021-06-26,80,0
237301,2021-06-27,72,0
237301,2021-06-28,65,0
237301,2021-06-29,70,0
237301,2021-06-30,66,0
237301,2021-07-01,85,0
237301,2021-07-02,87,0
237301,2021-07-03,79,0
237301,2021-07-04,69,0
237301,2021-07-05,62,0
237301,2021-07-06,61,0
237301,2021-07-07,58,0
237301,2021-07-08,66,0
237301,2021-07-09,64,0
237301,2021-07-10,71,0
237301,2021-07-11,87,0
237301,2021-07-12,90,0
237301,2021-07-13,75,0
237301,2021-07-14,62,0
237301,2021-07-15,85,0
237301,2021-07-16,81,0
237301,2021-07-17,84,0
237301,2021-07-18,92,0
237301,2021-07-19,77,0
237301,2021-07-20,93,0
237301,2021-07-21,76,0
237301,2021-07-22,73,0
237301,2021-07-23,70,0
237301,2021-07-24,66,0
237301,2021-07-25,72,0
237301,2021-07-26,73,0
237301,2021-07-27,77,0
237301,2021-07-28,71,0
237301,2021-07-29,67,0
237301,2021-07-30,61,0
237301,2021-07-31,79,0
237301,2021-08-01,90,0
237301,2021-08-02,84,0
237301,2021-08-03,75,0
237301,2021-08-04,81,0
237301,2021-08-05,94,0
237301,2021-08-06,86,0
237301,2021-08-07,65,0
237301,2021-08-08,76,0
237301,2021-08-09,78,0
237301,2021-08-10,75,0
237301,2021-08-11,69,0
237301,2021-08-12,73,0
237301,2021-08-13,71,0
237301,2021-08-14,80,0
237301,2021-08-15,86,0
237301,2021-08-16,63,0
237301,2021-08-17,83,0
237301,2021-08-18,73,0
237301,2021-08-19,69,0
237301,2021-08-20,78,0
237301,2021-08-21,79,0
237301,2021-08-22,77,0
237301,2021-08-23,93,0
237301,2021-08-24,93,0
237301,2021-08-25,83,0
237301,2021-08-26,80,0
237301,2021-08-27,93,0
237301,2021-08-28,83,0
237301,2021-08-29,92,0
237301,2021-08-30,93,0
237301,2021-08-31,91,0
237301,2021-09-01,92,0
237301,2021-09-02,81,0
237301,2021-09-03,80,0
237301,2021-09-04,79,0
237301,2021-09-05,76,0
237301,2021-09-06,72,0
237301,2021-09-07,80,0
237301,2021-09-08,78,0
237301,2021-09-09,79,0
237301,2021-09-10,71,0
237301,2021-09-11,73,0
237301,2021-09-12,82,0
237301,2021-09-13,86,0
237301,2021-09-14,84,0
237301,2021-09-15,81,0
237301,2021-09-16,84,0
237301,2021-09-17,91,0
