SOUID,DATE,PP,Q_PP
240019,2017-12-17,0,1
240019,2017-12-18,10268,0
240019,2017-12-19,0,1
240019,2017-12-20,10337,0
240019,2017-12-21,0,1
240019,2017-12-22,10286,0
240019,2017-12-23,0,1
240019,2017-12-24,10185,0
240019,2017-12-25,0,1
240019,2017-12-26,10093,0
240019,2017-12-27,0,1
240019,2017-12-28,9926,0
240019,2017-12-29,0,1
240019,2017-12-30,10092,0
240019,2017-12-31,10072,0
240019,2018-01-01,0,1
240019,2018-01-02,10083,0
240019,2018-01-03,0,1
240019,2018-01-04,9993,0
240019,2018-01-05,0,1
240019,2018-01-06,10097,0
240019,2018-01-07,0,1
240019,2018-01-08,10338,0
240019,2018-01-09,0,1
240019,2018-01-10,10162,0
240019,2018-01-11,0,1
240019,2018-01-12,10279,0
240019,2018-01-13,0,1
240019,2018-01-14,10320,0
240019,2018-01-15,0,1
240019,2018-01-16,10006,0
240019,2018-01-17,0,1
240019,2018-01-18,10003,0
240019,2018-01-19,0,1
240019,2018-01-20,10097,0
240019,2018-01-21,0,1
240019,2018-01-22,10173,0
240019,2018-01-23,0,1
240019,2018-01-24,10243,0
240019,2018-01-25,0,1
240019,2018-01-26,10198,0
240019,2018-01-27,0,1
240019,2018-01-28,10280,0
240019,2018-01-29,0,1
240019,2018-01-30,10227,0
240019,2018-01-31,0,1
240019,2018-02-01,10030,0
240019,2018-02-02,0,1
240019,2018-02-03,10056,0
240019,2018-02-04,0,1
240019,2018-02-05,10269,0
240019,2018-02-06,0,1
240019,2018-02-07,10165,0
240019,2018-02-08,0,1
240019,2018-02-09,10202,0
240019,2018-02-10,0,1
240019,2018-02-11,10109,0
240019,2018-02-12,0,1
240019,2018-02-13,10180,0
240019,2018-02-14,0,1
240019,2018-02-15,10237,0
240019,2018-02-16,0,1
240019,2018-02-17,10257,0
240019,2018-02-18,0,1
240019,2018-02-19,10250,0
240019,2018-02-20,0,1
240019,2018-02-21,10228,0
240019,2018-02-22,0,1
240019,2018-02-23,10247,0
240019,2018-02-24,0,1
240019,2018-02-25,10308,0
240019,2018-02-26,0,1
240019,2018-02-27,10226,0
240019,2018-02-28,0,1
240019,2018-03-01,10206,0
240019,2018-03-02,0,1
240019,2018-03-03,10067,0
240019,2018-03-04,0,1
240019,2018-03-05,10035,0
240019,2018-03-06,0,1
240019,2018-03-07,9960,0
240019,2018-03-08,0,1
240019,2018-03-09,10089,0
240019,2018-03-10,0,1
240019,2018-03-11,10046,0
240019,2018-03-12,0,1
240019,2018-03-13,10017,0
240019,2018-03-14,0,1
240019,2018-03-15,10107,0
240019,2018-03-16,0,1
240019,2018-03-17,10129,0
240019,2018-03-18,0,1
240019,2018-03-19,10140,0
240019,2018-03-20,0,1
240019,2018-03-21,10245,0
240019,2018-03-22,0,1
240019,2018-03-23,10080,0
240019,2018-03-24,0,1
240019,2018-03-25,10111,0
240019,2018-03-26,0,1
240019,2018-03-27,10148,0
240019,2018-03-28,0,1
240019,2018-03-29,10053,0
240019,2018-03-30,0,1
240019,2018-03-31,9983,0
240019,2018-04-01,0,1
240019,2018-04-02,10105,0
240019,2018-04-03,0,1
240019,2018-04-04,10072,0
240019,2018-04-05,0,1
240019,2018-04-06,10236,0
240019,2018-04-07,0,1
240019,2018-04-08,10149,0
240019,2018-04-09,0,1
240019,2018-04-10,10086,0
240019,2018-04-11,0,1
240019,2018-04-12,10090,0
240019,2018-04-13,0,1
240019,2018-04-14,10206,0
240019,2018-04-15,0,1
240019,2018-04-16,10125,0
240019,2018-04-17,0,1
240019,2018-04-18,10320,0
240019,2018-04-19,0,1
240019,2018-04-20,10264,0
240019,2018-04-21,0,1
240019,2018-04-22,10172,0
240019,2018-04-23,0,1
240019,2018-04-24,10148,0
240019,2018-04-25,0,1
240019,2018-04-26,10141,0
240019,2018-04-27,0,1
240019,2018-04-28,10127,0
240019,2018-04-29,0,1
240019,2018-04-30,10046,0
240019,2018-05-01,0,1
240019,2018-05-02,10138,0
240019,2018-05-03,0,1
240019,2018-05-04,10199,0
240019,2018-05-05,0,1
240019,2018-05-06,10249,0
240019,2018-05-07,0,1
240019,2018-05-08,10150,0
240019,2018-05-09,0,1
240019,2018-05-10,10104,0
240019,2018-05-11,0,1
240019,2018-05-12,10171,0
240019,2018-05-13,0,1
240019,2018-05-14,10143,0
240019,2018-05-15,0,1
240019,2018-05-16,10097,0
240019,2018-05-17,0,1
240019,2018-05-18,10153,0
240019,2018-05-19,0,1
240019,2018-05-20,10240,0
240019,2018-05-21,0,1
240019,2018-05-22,10160,0
240019,2018-05-23,0,1
240019,2018-05-24,10217,0
240019,2018-05-25,0,1
240019,2018-05-26,10217,0
240019,2018-05-27,0,1
240019,2018-05-28,10211,0
240019,2018-05-29,0,1
240019,2018-05-30,10174,0
240019,2018-05-31,0,1
240019,2018-06-01,10155,0
240019,2018-06-02,0,1
240019,2018-06-03,10159,0
240019,2018-06-04,0,1
240019,2018-06-05,10097,0
240019,2018-06-06,0,1
240019,2018-06-07,10185,0
240019,2018-06-08,0,1
240019,2018-06-09,10123,0
240019,2018-06-10,0,1
240019,2018-06-11,10094,0
240019,2018-06-12,0,1
240019,2018-06-13,10094,0
240019,2018-06-14,0,1
240019,2018-06-15,10156,0
240019,2018-06-16,0,1
240019,2018-06-17,10149,0
240019,2018-06-18,0,1
240019,2018-06-19,10213,0
240019,2018-06-20,0,1
240019,2018-06-21,10124,0
240019,2018-06-22,0,1
240019,2018-06-23,10183,0
240019,2018-06-24,0,1
240019,2018-06-25,10198,0
240019,2018-06-26,0,1
240019,2018-06-27,10218,0
240019,2018-06-28,0,1
240019,2018-06-29,10110,0
240019,2018-06-30,0,1
240019,2018-07-01,10183,0
240019,2018-07-02,0,1
240019,2018-07-03,10158,0
240019,2018-07-04,0,1
240019,2018-07-05,10102,0
240019,2018-07-06,0,1
240019,2018-07-07,10170,0
240019,2018-07-08,0,1
240019,2018-07-09,10160,0
240019,2018-07-10,0,1
240019,2018-07-11,10140,0
240019,2018-07-12,0,1
240019,2018-07-13,10152,0
240019,2018-07-14,0,1
240019,2018-07-15,10152,0
240019,2018-07-16,0,1
240019,2018-07-17,10083,0
240019,2018-07-18,0,1
240019,2018-07-19,10131,0
240019,2018-07-20,0,1
240019,2018-07-21,10119,0
240019,2018-07-22,0,1
240019,2018-07-23,10128,0
240019,2018-07-24,0,1
240019,2018-07-25,10132,0
240019,2018-07-26,0,1
240019,2018-07-27,10145,0
240019,2018-07-28,0,1
240019,2018-07-29,10136,0
240019,2018-07-30,0,1
240019,2018-07-31,10171,0
240019,2018-08-01,0,1
240019,2018-08-02,10195,0
240019,2018-08-03,0,1
240019,2018-08-04,10168,0
240019,2018-08-05,0,1
240019,2018-08-06,10187,0
240019,2018-08-07,0,1
240019,2018-08-08,10146,0
240019,2018-08-09,0,1
240019,2018-08-10,10198,0
240019,2018-08-11,0,1
240019,2018-08-12,10189,0
240019,2018-08-13,0,1
240019,2018-08-14,10110,0
240019,2018-08-15,0,1
240019,2018-08-16,10191,0
240019,2018-08-17,0,1
240019,2018-08-18,10188,0
240019,2018-08-19,0,1
240019,2018-08-20,10152,0
240019,2018-08-21,0,1
240019,2018-08-22,10198,0
240019,2018-08-23,0,1
240019,2018-08-24,10091,0
240019,2018-08-25,0,1
240019,2018-08-26,10159,0
240019,2018-08-27,0,1
240019,2018-08-28,10189,0
240019,2018-08-29,0,1
240019,2018-08-30,10152,0
240019,2018-08-31,0,1
240019,2018-09-01,10214,0
240019,2018-09-02,0,1
240019,2018-09-03,10172,0
240019,2018-09-04,0,1
240019,2018-09-05,10164,0
240019,2018-09-06,0,1
240019,2018-09-07,10125,0
240019,2018-09-08,0,1
240019,2018-09-09,10226,0
240019,2018-09-10,0,1
240019,2018-09-11,10218,0
240019,2018-09-12,0,1
240019,2018-09-13,10181,0
240019,2018-09-14,0,1
240019,2018-09-15,10214,0
240019,2018-09-16,0,1
240019,2018-09-17,10222,0
240019,2018-09-18,0,1
240019,2018-09-19,10190,0
240019,2018-09-20,0,1
240019,2018-09-21,10130,0
240019,2018-09-22,0,1
240019,2018-09-23,10117,0
240019,2018-09-24,-9999,9
240019,2018-09-25,10344,0
240019,2018-09-26,0,1
240019,2018-09-27,10276,0
240019,2018-09-28,0,1
240019,2018-09-29,10276,0
240019,2018-09-30,0,1
240019,2018-10-01,10120,0
240019,2018-10-02,0,1
240019,2018-10-03,10168,0
240019,2018-10-04,0,1
240019,2018-10-05,10258,0
240019,2018-10-06,0,1
240019,2018-10-07,10141,0
240019,2018-10-08,0,1
240019,2018-10-09,10252,0
240019,2018-10-10,0,1
240019,2018-10-11,10242,0
240019,2018-10-12,0,1
240019,2018-10-13,10278,0
240019,2018-10-14,0,1
240019,2018-10-15,10213,0
240019,2018-10-16,0,1
240019,2018-10-17,10211,0
240019,2018-10-18,0,1
240019,2018-10-19,10240,0
240019,2018-10-20,0,1
240019,2018-10-21,10290,0
240019,2018-10-22,0,1
240019,2018-10-23,10160,0
240019,2018-10-24,0,1
240019,2018-10-25,10109,0
240019,2018-10-26,0,1
240019,2018-10-27,10070,0
240019,2018-10-28,0,1
240019,2018-10-29,10074,0
240019,2018-10-30,0,1
240019,2018-10-31,10203,0
240019,2018-11-01,0,1
240019,2018-11-02,10220,0
240019,2018-11-03,0,1
240019,2018-11-04,10234,0
240019,2018-11-05,0,1
240019,2018-11-06,10170,0
240019,2018-11-07,0,1
240019,2018-11-08,10209,0
240019,2018-11-09,0,1
240019,2018-11-10,10149,0
240019,2018-11-11,0,1
240019,2018-11-12,10221,0
240019,2018-11-13,0,1
240019,2018-11-14,10300,0
240019,2018-11-15,0,1
240019,2018-11-16,10365,0
240019,2018-11-17,0,1
240019,2018-11-18,10298,0
240019,2018-11-19,0,1
240019,2018-11-20,10203,0
240019,2018-11-21,0,1
240019,2018-11-22,10256,0
240019,2018-11-23,0,1
240019,2018-11-24,10162,0
240019,2018-11-25,0,1
240019,2018-11-26,10113,0
240019,2018-11-27,0,1
240019,2018-11-28,10307,0
240019,2018-11-29,0,1
240019,2018-11-30,10241,0
240019,2018-12-01,0,1
240019,2018-12-02,10124,0
240019,2018-12-03,0,1
240019,2018-12-04,10124,0
240019,2018-12-05,0,1
240019,2018-12-06,10234,0
240019,2018-12-07,0,1
240019,2018-12-08,10058,0
240019,2018-12-09,0,1
240019,2018-12-10,10079,0
240019,2018-12-11,0,1
240019,2018-12-12,10206,0
240019,2018-12-13,0,1
240019,2018-12-14,10260,0
240019,2018-12-15,0,1
240019,2018-12-16,10197,0
240019,2018-12-17,0,1
240019,2018-12-18,10287,0
240019,2018-12-19,0,1
240019,2018-12-20,10195,0
240019,2018-12-21,0,1
240019,2018-12-22,10077,0
240019,2018-12-23,0,1
240019,2018-12-24,10183,0
240019,2018-12-25,0,1
240019,2018-12-26,10257,0
240019,2018-12-27,0,1
240019,2018-12-28,10230,0
240019,2018-12-29,0,1
240019,2018-12-30,10206,0
240019,2018-12-31,10291,0
240019,2019-01-01,0,1
240019,2019-01-02,10156,0
240019,2019-01-03,0,1
240019,2019-01-04,10274,0
240019,2019-01-05,0,1
240019,2019-01-06,10240,0
240019,2019-01-07,0,1
240019,2019-01-08,10072,0
240019,2019-01-09,0,1
240019,2019-01-10,10168,0
240019,2019-01-11,0,1
240019,2019-01-12,10113,0
240019,2019-01-13,0,1
240019,2019-01-14,9961,0
240019,2019-01-15,0,1
240019,2019-01-16,10089,0
240019,2019-01-17,0,1
240019,2019-01-18,10143,0
240019,2019-01-19,0,1
240019,2019-01-20,10200,0
240019,2019-01-21,0,1
240019,2019-01-22,10164,0
240019,2019-01-23,0,1
240019,2019-01-24,10118,0
240019,2019-01-25,0,1
240019,2019-01-26,10075,0
240019,2019-01-27,0,1
240019,2019-01-28,9957,0
240019,2019-01-29,0,1
240019,2019-01-30,10045,0
240019,2019-01-31,0,1
240019,2019-02-01,10012,0
240019,2019-02-02,0,1
240019,2019-02-03,10093,0
240019,2019-02-04,0,1
240019,2019-02-05,10300,0
240019,2019-02-06,0,1
240019,2019-02-07,10187,0
240019,2019-02-08,0,1
240019,2019-02-09,10134,0
240019,2019-02-10,0,1
240019,2019-02-11,10047,0
240019,2019-02-12,0,1
240019,2019-02-13,10319,0
240019,2019-02-14,0,1
240019,2019-02-15,10341,0
240019,2019-02-16,0,1
240019,2019-02-17,10265,0
240019,2019-02-18,0,1
240019,2019-02-19,10173,0
240019,2019-02-20,0,1
240019,2019-02-21,10242,0
240019,2019-02-22,0,1
240019,2019-02-23,10455,0
240019,2019-02-24,0,1
240019,2019-02-25,10349,0
240019,2019-02-26,0,1
240019,2019-02-27,10267,0
240019,2019-02-28,0,1
240019,2019-03-01,10110,0
240019,2019-03-02,0,1
240019,2019-03-03,10114,0
240019,2019-03-04,0,1
240019,2019-03-05,10050,0
240019,2019-03-06,0,1
240019,2019-03-07,10034,0
240019,2019-03-08,0,1
240019,2019-03-09,10116,0
240019,2019-03-10,-9999,9
240019,2019-03-11,10101,0
240019,2019-03-12,0,1
240019,2019-03-13,10091,0
240019,2019-03-14,0,1
240019,2019-03-15,10008,0
240019,2019-03-16,0,1
240019,2019-03-17,10049,0
240019,2019-03-18,0,1
240019,2019-03-19,10255,0
240019,2019-03-20,0,1
240019,2019-03-21,10346,0
240019,2019-03-22,0,1
240019,2019-03-23,10271,0
240019,2019-03-24,0,1
240019,2019-03-25,10149,0
240019,2019-03-26,0,1
240019,2019-03-27,10291,0
240019,2019-03-28,0,1
240019,2019-03-29,10331,0
240019,2019-03-30,0,1
240019,2019-03-31,10207,0
240019,2019-04-01,0,1
240019,2019-04-02,10183,0
240019,2019-04-03,0,1
240019,2019-04-04,10045,0
240019,2019-04-05,0,1
240019,2019-04-06,10082,0
240019,2019-04-07,0,1
240019,2019-04-08,10091,0
240019,2019-04-09,0,1
240019,2019-04-10,10155,0
240019,2019-04-11,0,1
240019,2019-04-12,10229,0
240019,2019-04-13,0,1
240019,2019-04-14,10215,0
240019,2019-04-15,0,1
240019,2019-04-16,10243,0
240019,2019-04-17,0,1
240019,2019-04-18,10302,0
240019,2019-04-19,0,1
240019,2019-04-20,10293,0
240019,2019-04-21,0,1
240019,2019-04-22,10180,0
240019,2019-04-23,0,1
240019,2019-04-24,10126,0
240019,2019-04-25,0,1
240019,2019-04-26,10090,0
240019,2019-04-27,0,1
240019,2019-04-28,10154,0
240019,2019-04-29,0,1
240019,2019-04-30,10122,0
240019,2019-05-01,0,1
240019,2019-05-02,10057,0
240019,2019-05-03,0,1
240019,2019-05-04,10068,0
240019,2019-05-05,0,1
240019,2019-05-06,10153,0
240019,2019-05-07,0,1
240019,2019-05-08,10131,0
240019,2019-05-09,0,1
240019,2019-05-10,10080,0
240019,2019-05-11,0,1
240019,2019-05-12,10222,0
240019,2019-05-13,0,1
240019,2019-05-14,10276,0
240019,2019-05-15,0,1
240019,2019-05-16,10151,0
240019,2019-05-17,0,1
240019,2019-05-18,10100,0
240019,2019-05-19,-9999,9
240019,2019-05-20,10035,0
240019,2019-05-21,0,1
240019,2019-05-22,10063,0
240019,2019-05-23,0,1
240019,2019-05-24,10147,0
240019,2019-05-25,0,1
240019,2019-05-26,10140,0
240019,2019-05-27,0,1
240019,2019-05-28,10051,0
240019,2019-05-29,0,1
240019,2019-05-30,10246,0
240019,2019-05-31,0,1
240019,2019-06-01,10218,0
240019,2019-06-02,0,1
240019,2019-06-03,10170,0
240019,2019-06-04,0,1
240019,2019-06-05,10105,0
240019,2019-06-06,0,1
240019,2019-06-07,10146,0
240019,2019-06-08,0,1
240019,2019-06-09,10248,0
240019,2019-06-10,0,1
240019,2019-06-11,10117,0
240019,2019-06-12,0,1
240019,2019-06-13,10134,0
240019,2019-06-14,0,1
240019,2019-06-15,10129,0
240019,2019-06-16,0,1
240019,2019-06-17,10213,0
240019,2019-06-18,0,1
240019,2019-06-19,10122,0
240019,2019-06-20,0,1
240019,2019-06-21,10156,0
240019,2019-06-22,0,1
240019,2019-06-23,10204,0
240019,2019-06-24,0,1
240019,2019-06-25,10237,0
240019,2019-06-26,0,1
240019,2019-06-27,10186,0
240019,2019-06-28,0,1
240019,2019-06-29,10209,0
240019,2019-06-30,0,1
240019,2019-07-01,10125,0
240019,2019-07-02,0,1
240019,2019-07-03,10209,0
240019,2019-07-04,0,1
240019,2019-07-05,10147,0
240019,2019-07-06,0,1
240019,2019-07-07,10090,0
240019,2019-07-08,0,1
240019,2019-07-09,10153,0
240019,2019-07-10,0,1
240019,2019-07-11,10128,0
240019,2019-07-12,0,1
240019,2019-07-13,10103,0
240019,2019-07-14,0,1
240019,2019-07-15,10147,0
240019,2019-07-16,0,1
240019,2019-07-17,10132,0
240019,2019-07-18,0,1
240019,2019-07-19,10144,0
240019,2019-07-20,0,1
240019,2019-07-21,10181,0
240019,2019-07-22,0,1
240019,2019-07-23,10211,0
240019,2019-07-24,0,1
240019,2019-07-25,10175,0
240019,2019-07-26,0,1
240019,2019-07-27,10060,0
240019,2019-07-28,0,1
240019,2019-07-29,10049,0
240019,2019-07-30,0,1
240019,2019-07-31,10130,0
240019,2019-08-01,0,1
240019,2019-08-02,10137,0
240019,2019-08-03,0,1
240019,2019-08-04,10145,0
240019,2019-08-05,0,1
240019,2019-08-06,10108,0
240019,2019-08-07,0,1
240019,2019-08-08,10112,0
240019,2019-08-09,0,1
240019,2019-08-10,10137,0
240019,2019-08-11,0,1
240019,2019-08-12,10145,0
240019,2019-08-13,0,1
240019,2019-08-14,10169,0
240019,2019-08-15,0,1
240019,2019-08-16,10159,0
240019,2019-08-17,0,1
240019,2019-08-18,10109,0
240019,2019-08-19,0,1
240019,2019-08-20,10205,0
240019,2019-08-21,0,1
240019,2019-08-22,10283,0
240019,2019-08-23,0,1
240019,2019-08-24,10240,0
240019,2019-08-25,0,1
240019,2019-08-26,10209,0
240019,2019-08-27,0,1
240019,2019-08-28,10176,0
240019,2019-08-29,0,1
240019,2019-08-30,10219,0
240019,2019-08-31,0,1
240019,2019-09-01,10118,0
240019,2019-09-02,0,1
240019,2019-09-03,10234,0
240019,2019-09-04,0,1
240019,2019-09-05,10151,0
240019,2019-09-06,0,1
240019,2019-09-07,10184,0
240019,2019-09-08,0,1
240019,2019-09-09,10115,0
240019,2019-09-10,0,1
240019,2019-09-11,10240,0
240019,2019-09-12,0,1
240019,2019-09-13,10288,0
240019,2019-09-14,0,1
240019,2019-09-15,10234,0
240019,2019-09-16,0,1
240019,2019-09-17,10143,0
240019,2019-09-18,0,1
240019,2019-09-19,10258,0
240019,2019-09-20,0,1
240019,2019-09-21,10249,0
240019,2019-09-22,0,1
240019,2019-09-23,10148,0
240019,2019-09-24,0,1
240019,2019-09-25,10087,0
240019,2019-09-26,0,1
240019,2019-09-27,10138,0
240019,2019-09-28,0,1
240019,2019-09-29,10094,0
240019,2019-09-30,0,1
240019,2019-10-01,10075,0
240019,2019-10-02,0,1
240019,2019-10-03,10133,0
240019,2019-10-04,0,1
240019,2019-10-05,10099,0
240019,2019-10-06,0,1
240019,2019-10-07,10209,0
240019,2019-10-08,0,1
240019,2019-10-09,10105,0
240019,2019-10-10,-9999,9
240019,2019-10-11,10190,0
240019,2019-10-12,0,1
240019,2019-10-13,10177,0
240019,2019-10-14,0,1
240019,2019-10-15,10111,0
240019,2019-10-16,0,1
240019,2019-10-17,10172,0
240019,2019-10-18,0,1
240019,2019-10-19,10141,0
240019,2019-10-20,0,1
240019,2019-10-21,10181,0
240019,2019-10-22,0,1
240019,2019-10-23,10211,0
240019,2019-10-24,0,1
240019,2019-10-25,10202,0
240019,2019-10-26,0,1
240019,2019-10-27,10170,0
240019,2019-10-28,0,1
240019,2019-10-29,10235,0
240019,2019-10-30,0,1
240019,2019-10-31,10294,0
240019,2019-11-01,0,1
240019,2019-11-02,10028,0
240019,2019-11-03,0,1
240019,2019-11-04,9928,0
240019,2019-11-05,0,1
240019,2019-11-06,10026,0
240019,2019-11-07,0,1
240019,2019-11-08,10090,0
240019,2019-11-09,0,1
240019,2019-11-10,10139,0
240019,2019-11-11,0,1
240019,2019-11-12,10090,0
240019,2019-11-13,0,1
240019,2019-11-14,10124,0
240019,2019-11-15,0,1
240019,2019-11-16,10110,0
240019,2019-11-17,0,1
240019,2019-11-18,10112,0
240019,2019-11-19,0,1
240019,2019-11-20,10181,0
240019,2019-11-21,0,1
240019,2019-11-22,10151,0
240019,2019-11-23,0,1
240019,2019-11-24,10131,0
240019,2019-11-25,0,1
240019,2019-11-26,10112,0
240019,2019-11-27,0,1
240019,2019-11-28,9996,0
240019,2019-11-29,0,1
240019,2019-11-30,10204,0
240019,2019-12-01,0,1
240019,2019-12-02,10195,0
240019,2019-12-03,0,1
240019,2019-12-04,10270,0
240019,2019-12-05,0,1
240019,2019-12-06,10174,0
240019,2019-12-07,0,1
240019,2019-12-08,10099,0
240019,2019-12-09,0,1
240019,2019-12-10,10197,0
240019,2019-12-11,0,1
240019,2019-12-12,10067,0
240019,2019-12-13,0,1
240019,2019-12-14,9953,0
240019,2019-12-15,0,1
240019,2019-12-16,10141,0
240019,2019-12-17,0,1
240019,2019-12-18,10177,0
240019,2019-12-19,0,1
240019,2019-12-20,10039,0
240019,2019-12-21,0,1
240019,2019-12-22,9916,0
240019,2019-12-23,0,1
240019,2019-12-24,10115,0
240019,2019-12-25,0,1
240019,2019-12-26,10218,0
240019,2019-12-27,0,1
240019,2019-12-28,10362,0
240019,2019-12-29,0,1
240019,2019-12-30,10334,0
240019,2019-12-31,10263,0
240019,2020-01-01,0,1
240019,2020-01-02,10302,0
240019,2020-01-03,0,1
240019,2020-01-04,10188,0
240019,2020-01-05,0,1
240019,2020-01-06,10315,0
240019,2020-01-07,0,1
240019,2020-01-08,10281,0
240019,2020-01-09,0,1
240019,2020-01-10,10185,0
240019,2020-01-11,0,1
240019,2020-01-12,10263,0
240019,2020-01-13,0,1
240019,2020-01-14,10207,0
240019,2020-01-15,0,1
240019,2020-01-16,10306,0
240019,2020-01-17,0,1
240019,2020-01-18,10247,0
240019,2020-01-19,0,1
240019,2020-01-20,10457,0
240019,2020-01-21,0,1
240019,2020-01-22,10317,0
240019,2020-01-23,0,1
240019,2020-01-24,10251,0
240019,2020-01-25,0,1
240019,2020-01-26,10216,0
240019,2020-01-27,0,1
240019,2020-01-28,10022,0
240019,2020-01-29,0,1
240019,2020-01-30,10113,0
240019,2020-01-31,0,1
240019,2020-02-01,10064,0
240019,2020-02-02,-9999,9
240019,2020-02-03,10081,0
240019,2020-02-04,0,1
240019,2020-02-05,10220,0
240019,2020-02-06,0,1
240019,2020-02-07,10289,0
240019,2020-02-08,0,1
240019,2020-02-09,10206,0
240019,2020-02-10,0,1
240019,2020-02-11,9994,0
240019,2020-02-12,0,1
240019,2020-02-13,10154,0
240019,2020-02-14,0,1
240019,2020-02-15,10269,0
240019,2020-02-16,0,1
240019,2020-02-17,10158,0
240019,2020-02-18,0,1
240019,2020-02-19,10176,0
240019,2020-02-20,0,1
240019,2020-02-21,10203,0
240019,2020-02-22,0,1
240019,2020-02-23,10112,0
240019,2020-02-24,0,1
240019,2020-02-25,10014,0
240019,2020-02-26,0,1
240019,2020-02-27,10032,0
240019,2020-02-28,0,1
240019,2020-02-29,10078,0
240019,2020-03-01,0,1
240019,2020-03-02,9973,0
240019,2020-03-03,0,1
240019,2020-03-04,10111,0
240019,2020-03-05,0,1
240019,2020-03-06,9983,0
240019,2020-03-07,0,1
240019,2020-03-08,10199,0
240019,2020-03-09,0,1
240019,2020-03-10,10124,0
240019,2020-03-11,0,1
240019,2020-03-12,10099,0
240019,2020-03-13,0,1
240019,2020-03-14,10238,0
240019,2020-03-15,0,1
240019,2020-03-16,10238,0
240019,2020-03-17,0,1
240019,2020-03-18,10284,0
240019,2020-03-19,0,1
240019,2020-03-20,10232,0
240019,2020-03-21,0,1
240019,2020-03-22,10334,0
240019,2020-03-23,0,1
240019,2020-03-24,10375,0
240019,2020-03-25,0,1
240019,2020-03-26,10285,0
240019,2020-03-27,0,1
240019,2020-03-28,10164,0
240019,2020-03-29,0,1
240019,2020-03-30,10252,0
240019,2020-03-31,0,1
240019,2020-04-01,10226,0
240019,2020-04-02,0,1
240019,2020-04-03,10131,0
240019,2020-04-04,0,1
240019,2020-04-05,10318,0
240019,2020-04-06,0,1
240019,2020-04-07,10310,0
240019,2020-04-08,0,1
240019,2020-04-09,10217,0
240019,2020-04-10,0,1
240019,2020-04-11,10257,0
240019,2020-04-12,0,1
240019,2020-04-13,10110,0
240019,2020-04-14,0,1
240019,2020-04-15,10218,0
240019,2020-04-16,0,1
240019,2020-04-17,10165,0
240019,2020-04-18,0,1
240019,2020-04-19,10199,0
240019,2020-04-20,0,1
240019,2020-04-21,10254,0
240019,2020-04-22,0,1
240019,2020-04-23,10223,0
240019,2020-04-24,0,1
240019,2020-04-25,10068,0
240019,2020-04-26,0,1
240019,2020-04-27,10113,0
240019,2020-04-28,0,1
240019,2020-04-29,10043,0
240019,2020-04-30,0,1
240019,2020-05-01,10047,0
240019,2020-05-02,0,1
240019,2020-05-03,10151,0
240019,2020-05-04,0,1
240019,2020-05-05,10154,0
240019,2020-05-06,0,1
240019,2020-05-07,10207,0
240019,2020-05-08,0,1
240019,2020-05-09,10148,0
240019,2020-05-10,0,1
240019,2020-05-11,10005,0
240019,2020-05-12,0,1
240019,2020-05-13,10140,0
240019,2020-05-14,0,1
240019,2020-05-15,10171,0
240019,2020-05-16,0,1
240019,2020-05-17,10207,0
240019,2020-05-18,0,1
240019,2020-05-19,10183,0
240019,2020-05-20,0,1
240019,2020-05-21,10241,0
240019,2020-05-22,0,1
240019,2020-05-23,10215,0
240019,2020-05-24,0,1
240019,2020-05-25,10257,0
240019,2020-05-26,0,1
240019,2020-05-27,10307,0
240019,2020-05-28,0,1
240019,2020-05-29,10248,0
240019,2020-05-30,0,1
240019,2020-05-31,10161,0
240019,2020-06-01,0,1
240019,2020-06-02,10138,0
240019,2020-06-03,0,1
240019,2020-06-04,9988,0
240019,2020-06-05,0,1
240019,2020-06-06,10054,0
240019,2020-06-07,0,1
240019,2020-06-08,10124,0
240019,2020-06-09,0,1
240019,2020-06-10,10117,0
240019,2020-06-11,0,1
240019,2020-06-12,10094,0
240019,2020-06-13,0,1
240019,2020-06-14,10104,0
240019,2020-06-15,0,1
240019,2020-06-16,10138,0
240019,2020-06-17,0,1
240019,2020-06-18,10077,0
240019,2020-06-19,0,1
240019,2020-06-20,10122,0
240019,2020-06-21,0,1
240019,2020-06-22,10175,0
240019,2020-06-23,0,1
240019,2020-06-24,10227,0
240019,2020-06-25,0,1
240019,2020-06-26,10170,0
240019,2020-06-27,0,1
240019,2020-06-28,10131,0
240019,2020-06-29,0,1
240019,2020-06-30,10107,0
240019,2020-07-01,0,1
240019,2020-07-02,10098,0
240019,2020-07-03,0,1
240019,2020-07-04,10171,0
240019,2020-07-05,0,1
240019,2020-07-06,10107,0
240019,2020-07-07,0,1
240019,2020-07-08,10168,0
240019,2020-07-09,0,1
240019,2020-07-10,10112,0
240019,2020-07-11,0,1
240019,2020-07-12,10251,0
240019,2020-07-13,0,1
240019,2020-07-14,10179,0
240019,2020-07-15,0,1
240019,2020-07-16,10144,0
240019,2020-07-17,0,1
240019,2020-07-18,10172,0
240019,2020-07-19,0,1
240019,2020-07-20,10152,0
240019,2020-07-21,0,1
240019,2020-07-22,10205,0
240019,2020-07-23,0,1
240019,2020-07-24,10118,0
240019,2020-07-25,0,1
240019,2020-07-26,10134,0
240019,2020-07-27,0,1
240019,2020-07-28,10112,0
240019,2020-07-29,0,1
240019,2020-07-30,10192,0
240019,2020-07-31,0,1
240019,2020-08-01,10171,0
240019,2020-08-02,0,1
240019,2020-08-03,10096,0
240019,2020-08-04,0,1
240019,2020-08-05,10196,0
