EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GUBALOWKA (STAID: 24880).
Blended and updated with sources: 237012 240593 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240593,20030520,    0,    0
240593,20030521,    0,    0
240593,20030522,    0,    0
240593,20030523,    0,    0
240593,20030524,    0,    0
240593,20030525,    0,    0
240593,20030526,    0,    0
240593,20030527,    0,    0
240593,20030528,    0,    0
240593,20030529,    0,    0
240593,20030530,    0,    0
240593,20030531,    0,    0
240593,20030601,    0,    0
240593,20030602,    0,    0
240593,20030603,    0,    0
240593,20030604,    0,    0
240593,20030605,    0,    0
240593,20030606,    0,    0
240593,20030607,    0,    0
240593,20030608,    0,    0
240593,20030609,    0,    0
240593,20030610,    0,    0
240593,20030611,    0,    0
240593,20030612,    0,    0
240593,20030613,    0,    0
240593,20030614,    0,    0
240593,20030615,    0,    0
240593,20030616,    0,    0
240593,20030617,    0,    0
240593,20030618,    0,    0
240593,20030619,    0,    0
240593,20030620,    0,    0
240593,20030621,    0,    0
240593,20030622,    0,    0
240593,20030623,    0,    0
240593,20030624,    0,    0
240593,20030625,    0,    0
240593,20030626,    0,    0
240593,20030627,    0,    0
240593,20030628,    0,    0
240593,20030629,    0,    0
240593,20030630,    0,    0
240593,20030701,    0,    0
240593,20030702,    0,    0
240593,20030703,    0,    0
240593,20030704,    0,    0
240593,20030705,    0,    0
240593,20030706,    0,    0
240593,20030707,    0,    0
240593,20030708,    0,    0
240593,20030709,    0,    0
240593,20030710,    0,    0
240593,20030711,    0,    0
240593,20030712,    0,    0
240593,20030713,    0,    0
240593,20030714,    0,    0
240593,20030715,    0,    0
240593,20030716,    0,    0
240593,20030717,    0,    0
240593,20030718,    0,    0
240593,20030719,    0,    0
240593,20030720,    0,    0
240593,20030721,    0,    0
240593,20030722,    0,    0
240593,20030723,    0,    0
240593,20030724,    0,    0
240593,20030725,    0,    0
240593,20030726,    0,    0
240593,20030727,    0,    0
240593,20030728,    0,    0
240593,20030729,    0,    0
240593,20030730,    0,    0
240593,20030731,    0,    0
240593,20030801,    0,    0
240593,20030802,    0,    0
240593,20030803,    0,    0
240593,20030804,    0,    0
240593,20030805,    0,    0
240593,20030806,    0,    0
240593,20030807,    0,    0
240593,20030808,    0,    0
240593,20030809,    0,    0
240593,20030810,    0,    0
240593,20030811,    0,    0
240593,20030812,    0,    0
240593,20030813,    0,    0
240593,20030814,    0,    0
240593,20030815,    0,    0
240593,20030816,    0,    0
240593,20030817,    0,    0
240593,20030818,    0,    0
240593,20030819,    0,    0
240593,20030820,    0,    0
240593,20030821,    0,    0
240593,20030822,    0,    0
240593,20030823,    0,    0
240593,20030824,    0,    0
240593,20030825,    0,    0
240593,20030826,    0,    0
240593,20030827,    0,    0
240593,20030828,    0,    0
240593,20030829,    0,    0
240593,20030830,    0,    0
240593,20030831,    0,    0
240593,20030901,    0,    0
240593,20030902,    0,    0
240593,20030903,    0,    0
240593,20030904,    0,    0
240593,20030905,    0,    0
240593,20030906,    0,    0
240593,20030907,    0,    0
240593,20030908,    0,    0
240593,20030909,    0,    0
240593,20030910,    0,    0
240593,20030911,    0,    0
240593,20030912,    0,    0
240593,20030913,    0,    0
240593,20030914,    0,    0
240593,20030915,    0,    0
240593,20030916,    0,    0
240593,20030917,    0,    0
240593,20030918,    0,    0
240593,20030919,    0,    0
240593,20030920,    0,    0
240593,20030921,    0,    0
240593,20030922,    0,    0
240593,20030923,    0,    0
240593,20030924,    0,    0
240593,20030925,    0,    0
240593,20030926,    0,    0
240593,20030927,    0,    0
240593,20030928,    0,    0
240593,20030929,    0,    0
240593,20030930,    0,    0
240593,20031001,    0,    0
240593,20031002,    0,    0
240593,20031003,    0,    0
240593,20031004,    0,    0
240593,20031005,    0,    0
240593,20031006,    0,    0
240593,20031007,    0,    0
240593,20031008,    0,    0
240593,20031009,    0,    0
240593,20031010,    0,    0
240593,20031011,    0,    0
240593,20031012,    0,    0
240593,20031013,    0,    0
240593,20031014,    0,    0
240593,20031015,    0,    0
240593,20031016,    0,    0
240593,20031017,    1,    0
240593,20031018,    0,    0
240593,20031019,    0,    0
240593,20031020,    0,    0
240593,20031021,    0,    0
240593,20031022,    0,    0
240593,20031023,    0,    0
240593,20031024,    0,    0
240593,20031025,    0,    0
240593,20031026,    0,    0
240593,20031027,    0,    0
240593,20031028,    1,    0
240593,20031029,    0,    0
240593,20031030,    0,    0
240593,20031031,    1,    0
240593,20031101,    0,    0
240593,20031102,    0,    0
240593,20031103,    0,    0
240593,20031104,    0,    0
240593,20031105,    0,    0
240593,20031106,    0,    0
240593,20031107,    0,    0
240593,20031108,    0,    0
240593,20031109,    0,    0
240593,20031110,    0,    0
240593,20031111,    0,    0
240593,20031112,    0,    0
240593,20031113,    0,    0
240593,20031114,    0,    0
240593,20031115,    0,    0
240593,20031116,    0,    0
240593,20031117,    0,    0
240593,20031118,    0,    0
240593,20031119,    0,    0
240593,20031120,    0,    0
240593,20031121,    0,    0
240593,20031122,    0,    0
240593,20031123,    0,    0
240593,20031124,    0,    0
240593,20031125,    0,    0
240593,20031126,    0,    0
240593,20031127,    0,    0
240593,20031128,    0,    0
240593,20031129,    0,    0
240593,20031130,    0,    0
240593,20031201,    0,    0
240593,20031202,    0,    0
240593,20031203,    0,    0
240593,20031204,    0,    0
240593,20031205,    0,    0
240593,20031206,    0,    0
240593,20031207,    7,    0
240593,20031208,   10,    0
240593,20031209,    9,    0
240593,20031210,    6,    0
240593,20031211,    5,    0
240593,20031212,    4,    0
240593,20031213,    4,    0
240593,20031214,    3,    0
240593,20031215,    4,    0
240593,20031216,   18,    0
240593,20031217,   37,    0
240593,20031218,   31,    0
240593,20031219,   23,    0
240593,20031220,   20,    0
240593,20031221,   15,    0
240593,20031222,   12,    0
240593,20031223,   16,    0
240593,20031224,   21,    0
240593,20031225,   18,    0
240593,20031226,   18,    0
240593,20031227,   17,    0
240593,20031228,   17,    0
240593,20031229,   11,    0
240593,20031230,    7,    0
240593,20031231,    4,    0
240593,20040101,    7,    0
240593,20040102,   15,    0
240593,20040103,   21,    0
240593,20040104,   25,    0
240593,20040105,   23,    0
240593,20040106,   24,    0
240593,20040107,   22,    0
240593,20040108,   22,    0
240593,20040109,   21,    0
240593,20040110,   23,    0
240593,20040111,   23,    0
240593,20040112,   22,    0
240593,20040113,   22,    0
240593,20040114,   17,    0
240593,20040115,   20,    0
240593,20040116,   24,    0
240593,20040117,   20,    0
240593,20040118,   20,    0
240593,20040119,   22,    0
240593,20040120,   20,    0
240593,20040121,   35,    0
240593,20040122,   50,    0
240593,20040123,   43,    0
240593,20040124,   40,    0
240593,20040125,   34,    0
240593,20040126,   34,    0
240593,20040127,   32,    0
240593,20040128,   32,    0
240593,20040129,   32,    0
240593,20040130,   31,    0
240593,20040131,   30,    0
240593,20040201,   27,    0
240593,20040202,   21,    0
240593,20040203,   16,    0
240593,20040204,   11,    0
240593,20040205,    6,    0
240593,20040206,    0,    0
240593,20040207,    0,    0
240593,20040208,    4,    0
240593,20040209,    8,    0
240593,20040210,   22,    0
240593,20040211,   20,    0
240593,20040212,   27,    0
240593,20040213,   24,    0
240593,20040214,   30,    0
240593,20040215,   40,    0
240593,20040216,   43,    0
240593,20040217,   38,    0
240593,20040218,   38,    0
240593,20040219,   42,    0
240593,20040220,   40,    0
240593,20040221,   39,    0
240593,20040222,   30,    0
240593,20040223,   25,    0
240593,20040224,   37,    0
240593,20040225,   36,    0
240593,20040226,   33,    0
240593,20040227,   35,    0
240593,20040228,   38,    0
240593,20040229,   59,    0
240593,20040301,   59,    0
240593,20040302,   57,    0
240593,20040303,   53,    0
240593,20040304,   59,    0
240593,20040305,   61,    0
240593,20040306,   54,    0
240593,20040307,   51,    0
240593,20040308,   49,    0
240593,20040309,   49,    0
240593,20040310,   49,    0
240593,20040311,   45,    0
240593,20040312,   40,    0
240593,20040313,   39,    0
240593,20040314,   35,    0
240593,20040315,   33,    0
240593,20040316,   25,    0
240593,20040317,   20,    0
240593,20040318,   17,    0
240593,20040319,    9,    0
240593,20040320,    7,    0
240593,20040321,    0,    0
240593,20040322,    0,    0
240593,20040323,    0,    0
240593,20040324,    0,    0
240593,20040325,    0,    0
240593,20040326,   11,    0
240593,20040327,   12,    0
240593,20040328,   20,    0
240593,20040329,   14,    0
240593,20040330,   10,    0
240593,20040331,    5,    0
240593,20040401,    0,    0
240593,20040402,    0,    0
240593,20040403,    0,    0
240593,20040404,    0,    0
240593,20040405,    0,    0
240593,20040406,    0,    0
240593,20040407,    3,    0
240593,20040408,   11,    0
240593,20040409,    4,    0
240593,20040410,    0,    0
240593,20040411,    0,    0
240593,20040412,    0,    0
240593,20040413,    0,    0
240593,20040414,    0,    0
240593,20040415,    0,    0
240593,20040416,    0,    0
240593,20040417,    0,    0
240593,20040418,    0,    0
240593,20040419,    0,    0
240593,20040420,    0,    0
240593,20040421,    0,    0
240593,20040422,    0,    0
240593,20040423,    0,    0
240593,20040424,    0,    0
240593,20040425,    0,    0
240593,20040426,    0,    0
240593,20040427,    0,    0
240593,20040428,    0,    0
240593,20040429,    0,    0
240593,20040430,    0,    0
240593,20040501,    0,    0
240593,20040502,    0,    0
240593,20040503,    0,    0
240593,20040504,    0,    0
240593,20040505,    0,    0
240593,20040506,    0,    0
240593,20040507,    0,    0
240593,20040508,    0,    0
240593,20040509,    0,    0
240593,20040510,    0,    0
240593,20040511,    0,    0
240593,20040512,    0,    0
240593,20040513,    0,    0
240593,20040514,    0,    0
240593,20040515,    0,    0
240593,20040516,    0,    0
240593,20040517,    0,    0
240593,20040518,    0,    0
240593,20040519,    0,    0
240593,20040520,    0,    0
240593,20040521,    0,    0
240593,20040522,    0,    0
240593,20040523,    0,    0
240593,20040524,    3,    0
240593,20040525,    0,    0
240593,20040526,    0,    0
240593,20040527,    0,    0
240593,20040528,    0,    0
240593,20040529,    0,    0
240593,20040530,    0,    0
240593,20040531,    0,    0
240593,20040601,    0,    0
240593,20040602,    0,    0
240593,20040603,    0,    0
240593,20040604,    0,    0
240593,20040605,    0,    0
240593,20040606,    0,    0
240593,20040607,    0,    0
240593,20040608,    0,    0
240593,20040609,    0,    0
240593,20040610,    0,    0
240593,20040611,    0,    0
240593,20040612,    0,    0
240593,20040613,    0,    0
240593,20040614,    0,    0
240593,20040615,    0,    0
240593,20040616,    0,    0
240593,20040617,    0,    0
240593,20040618,    0,    0
240593,20040619,    0,    0
240593,20040620,    0,    0
240593,20040621,    0,    0
240593,20040622,    0,    0
240593,20040623,    0,    0
240593,20040624,    0,    0
240593,20040625,    0,    0
240593,20040626,    0,    0
240593,20040627,    0,    0
240593,20040628,    0,    0
240593,20040629,    0,    0
240593,20040630,    0,    0
240593,20040701,    0,    0
240593,20040702,    0,    0
240593,20040703,    0,    0
240593,20040704,    0,    0
240593,20040705,    0,    0
240593,20040706,    0,    0
240593,20040707,    0,    0
240593,20040708,    0,    0
240593,20040709,    0,    0
240593,20040710,    0,    0
240593,20040711,    0,    0
240593,20040712,    0,    0
240593,20040713,    0,    0
240593,20040714,    0,    0
240593,20040715,    0,    0
240593,20040716,    0,    0
240593,20040717,    0,    0
240593,20040718,    0,    0
240593,20040719,    0,    0
240593,20040720,    0,    0
240593,20040721,    0,    0
240593,20040722,    0,    0
240593,20040723,    0,    0
240593,20040724,    0,    0
240593,20040725,    0,    0
240593,20040726,    0,    0
240593,20040727,    0,    0
240593,20040728,    0,    0
240593,20040729,    0,    0
240593,20040730,    0,    0
240593,20040731,    0,    0
240593,20040801,    0,    0
240593,20040802,    0,    0
240593,20040803,    0,    0
240593,20040804,    0,    0
240593,20040805,    0,    0
240593,20040806,    0,    0
240593,20040807,    0,    0
240593,20040808,    0,    0
240593,20040809,    0,    0
240593,20040810,    0,    0
240593,20040811,    0,    0
240593,20040812,    0,    0
240593,20040813,    0,    0
240593,20040814,    0,    0
240593,20040815,    0,    0
240593,20040816,    0,    0
240593,20040817,    0,    0
240593,20040818,    0,    0
240593,20040819,    0,    0
240593,20040820,    0,    0
240593,20040821,    0,    0
240593,20040822,    0,    0
240593,20040823,    0,    0
240593,20040824,    0,    0
240593,20040825,    0,    0
240593,20040826,    0,    0
240593,20040827,    0,    0
240593,20040828,    0,    0
240593,20040829,    0,    0
240593,20040830,    0,    0
240593,20040831,    0,    0
240593,20040901,    0,    0
240593,20040902,    0,    0
240593,20040903,    0,    0
240593,20040904,    0,    0
240593,20040905,    0,    0
240593,20040906,    0,    0
240593,20040907,    0,    0
240593,20040908,    0,    0
240593,20040909,    0,    0
240593,20040910,    0,    0
240593,20040911,    0,    0
240593,20040912,    0,    0
240593,20040913,    0,    0
240593,20040914,    0,    0
240593,20040915,    0,    0
240593,20040916,    0,    0
240593,20040917,    0,    0
240593,20040918,    0,    0
240593,20040919,    0,    0
240593,20040920,    0,    0
240593,20040921,    0,    0
240593,20040922,    0,    0
240593,20040923,    0,    0
240593,20040924,    0,    0
240593,20040925,    0,    0
240593,20040926,    0,    0
240593,20040927,    0,    0
240593,20040928,    0,    0
240593,20040929,    0,    0
240593,20040930,    0,    0
240593,20041001,    0,    0
240593,20041002,    0,    0
240593,20041003,    0,    0
240593,20041004,    0,    0
240593,20041005,    0,    0
240593,20041006,    0,    0
240593,20041007,    0,    0
240593,20041008,    0,    0
240593,20041009,    0,    0
240593,20041010,    0,    0
240593,20041011,    0,    0
240593,20041012,    0,    0
240593,20041013,    0,    0
240593,20041014,    0,    0
240593,20041015,    0,    0
240593,20041016,    0,    0
240593,20041017,    0,    0
240593,20041018,    0,    0
240593,20041019,    0,    0
240593,20041020,    0,    0
240593,20041021,    0,    0
240593,20041022,    0,    0
240593,20041023,    0,    0
240593,20041024,    0,    0
240593,20041025,    0,    0
240593,20041026,    0,    0
240593,20041027,    0,    0
240593,20041028,    0,    0
240593,20041029,    0,    0
240593,20041030,    0,    0
240593,20041031,    0,    0
240593,20041101,    0,    0
240593,20041102,    0,    0
240593,20041103,    0,    0
240593,20041104,    0,    0
240593,20041105,    0,    0
240593,20041106,    0,    0
240593,20041107,    3,    0
240593,20041108,    1,    0
240593,20041109,    3,    0
240593,20041110,    0,    0
240593,20041111,    0,    0
240593,20041112,    0,    0
240593,20041113,    0,    0
240593,20041114,   12,    0
240593,20041115,   12,    0
240593,20041116,    9,    0
240593,20041117,    4,    0
240593,20041118,    0,    0
240593,20041119,    0,    0
240593,20041120,   12,    0
240593,20041121,   21,    0
240593,20041122,   21,    0
240593,20041123,   15,    0
240593,20041124,   33,    0
240593,20041125,   38,    0
240593,20041126,   31,    0
240593,20041127,   25,    0
240593,20041128,   22,    0
240593,20041129,   22,    0
240593,20041130,   20,    0
240593,20041201,   20,    0
240593,20041202,    7,    0
240593,20041203,    5,    0
240593,20041204,    4,    0
240593,20041205,    4,    0
240593,20041206,    4,    0
240593,20041207,    5,    0
240593,20041208,    4,    0
240593,20041209,    4,    0
240593,20041210,    4,    0
240593,20041211,    4,    0
240593,20041212,    3,    0
240593,20041213,    4,    0
240593,20041214,    4,    0
240593,20041215,    4,    0
240593,20041216,    4,    0
240593,20041217,    4,    0
240593,20041218,    4,    0
240593,20041219,    4,    0
240593,20041220,   18,    0
240593,20041221,   18,    0
240593,20041222,   16,    0
240593,20041223,   15,    0
240593,20041224,   15,    0
240593,20041225,   10,    0
240593,20041226,    7,    0
240593,20041227,    4,    0
240593,20041228,    0,    0
240593,20041229,    3,    0
240593,20041230,    3,    0
240593,20041231,    3,    0
240593,20050101,    2,    0
240593,20050102,    2,    0
240593,20050103,    5,    0
240593,20050104,   20,    0
240593,20050105,   27,    0
240593,20050106,   20,    0
240593,20050107,   21,    0
240593,20050108,   20,    0
240593,20050109,   12,    0
240593,20050110,   12,    0
240593,20050111,    8,    0
240593,20050112,    8,    0
240593,20050113,    8,    0
240593,20050114,   16,    0
240593,20050115,   23,    0
240593,20050116,   22,    0
240593,20050117,   21,    0
240593,20050118,   20,    0
240593,20050119,   19,    0
240593,20050120,   19,    0
240593,20050121,   19,    0
240593,20050122,   38,    0
240593,20050123,   45,    0
240593,20050124,   42,    0
240593,20050125,   38,    0
240593,20050126,   37,    0
240593,20050127,   76,    0
240593,20050128,   70,    0
240593,20050129,   58,    0
240593,20050130,   51,    0
240593,20050131,   47,    0
240593,20050201,   61,    0
240593,20050202,   66,    0
240593,20050203,   66,    0
240593,20050204,   68,    0
240593,20050205,   62,    0
240593,20050206,   57,    0
240593,20050207,   55,    0
240593,20050208,   51,    0
240593,20050209,   50,    0
240593,20050210,   49,    0
240593,20050211,   48,    0
240593,20050212,   45,    0
240593,20050213,   42,    0
240593,20050214,   44,    0
240593,20050215,   44,    0
240593,20050216,   58,    0
240593,20050217,   58,    0
240593,20050218,   59,    0
240593,20050219,   57,    0
240593,20050220,   56,    0
240593,20050221,   53,    0
240593,20050222,   52,    0
240593,20050223,   52,    0
240593,20050224,   48,    0
240593,20050225,   54,    0
240593,20050226,   55,    0
240593,20050227,   57,    0
240593,20050228,   58,    0
240593,20050301,   56,    0
240593,20050302,   54,    0
240593,20050303,   53,    0
240593,20050304,   52,    0
240593,20050305,   52,    0
240593,20050306,   55,    0
240593,20050307,   61,    0
240593,20050308,   69,    0
240593,20050309,   71,    0
240593,20050310,   73,    0
240593,20050311,   71,    0
240593,20050312,   65,    0
240593,20050313,   61,    0
240593,20050314,   72,    0
240593,20050315,   62,    0
240593,20050316,   59,    0
240593,20050317,   54,    0
240593,20050318,   39,    0
240593,20050319,   30,    0
240593,20050320,   32,    0
240593,20050321,   30,    0
240593,20050322,   29,    0
240593,20050323,   24,    0
240593,20050324,   23,    0
240593,20050325,   22,    0
240593,20050326,   21,    0
240593,20050327,   19,    0
240593,20050328,   18,    0
240593,20050329,   17,    0
240593,20050330,   16,    0
240593,20050331,   15,    0
240593,20050401,   15,    0
240593,20050402,   13,    0
240593,20050403,   10,    0
240593,20050404,    0,    0
240593,20050405,    0,    0
240593,20050406,    0,    0
240593,20050407,    0,    0
240593,20050408,    0,    0
240593,20050409,    0,    0
240593,20050410,    1,    0
240593,20050411,    2,    0
240593,20050412,    0,    0
240593,20050413,    0,    0
240593,20050414,    0,    0
240593,20050415,    0,    0
240593,20050416,    0,    0
240593,20050417,    0,    0
240593,20050418,    0,    0
240593,20050419,    0,    0
240593,20050420,    0,    0
240593,20050421,   13,    0
240593,20050422,    4,    0
240593,20050423,    0,    0
240593,20050424,    0,    0
240593,20050425,    0,    0
240593,20050426,    0,    0
240593,20050427,    0,    0
240593,20050428,    0,    0
240593,20050429,    0,    0
240593,20050430,    0,    0
240593,20050501,    0,    0
240593,20050502,    0,    0
240593,20050503,    0,    0
240593,20050504,    0,    0
240593,20050505,    0,    0
240593,20050506,    0,    0
240593,20050507,    0,    0
240593,20050508,    0,    0
240593,20050509,    0,    0
240593,20050510,    0,    0
240593,20050511,    0,    0
240593,20050512,    0,    0
240593,20050513,    0,    0
240593,20050514,    0,    0
240593,20050515,    0,    0
240593,20050516,    0,    0
240593,20050517,    0,    0
240593,20050518,    0,    0
240593,20050519,    0,    0
240593,20050520,    0,    0
240593,20050521,    0,    0
240593,20050522,    0,    0
240593,20050523,    0,    0
240593,20050524,    0,    0
240593,20050525,    0,    0
240593,20050526,    0,    0
240593,20050527,    0,    0
240593,20050528,    0,    0
240593,20050529,    0,    0
240593,20050530,    0,    0
240593,20050531,    0,    0
240593,20050601,    0,    0
240593,20050602,    0,    0
240593,20050603,    0,    0
240593,20050604,    0,    0
240593,20050605,    0,    0
240593,20050606,    0,    0
240593,20050607,    0,    0
240593,20050608,    0,    0
240593,20050609,    0,    0
240593,20050610,    0,    0
240593,20050611,    0,    0
240593,20050612,    0,    0
240593,20050613,    0,    0
240593,20050614,    0,    0
240593,20050615,    0,    0
240593,20050616,    0,    0
240593,20050617,    0,    0
240593,20050618,    0,    0
240593,20050619,    0,    0
240593,20050620,    0,    0
240593,20050621,    0,    0
240593,20050622,    0,    0
240593,20050623,    0,    0
240593,20050624,    0,    0
240593,20050625,    0,    0
240593,20050626,    0,    0
240593,20050627,    0,    0
240593,20050628,    0,    0
240593,20050629,    0,    0
240593,20050630,    0,    0
240593,20050701,    0,    0
240593,20050702,    0,    0
240593,20050703,    0,    0
240593,20050704,    0,    0
240593,20050705,    0,    0
240593,20050706,    0,    0
240593,20050707,    0,    0
240593,20050708,    0,    0
240593,20050709,    0,    0
240593,20050710,    0,    0
240593,20050711,    0,    0
240593,20050712,    0,    0
240593,20050713,    0,    0
240593,20050714,    0,    0
240593,20050715,    0,    0
240593,20050716,    0,    0
240593,20050717,    0,    0
240593,20050718,    0,    0
240593,20050719,    0,    0
240593,20050720,    0,    0
240593,20050721,    0,    0
240593,20050722,    0,    0
240593,20050723,    0,    0
240593,20050724,    0,    0
240593,20050725,    0,    0
240593,20050726,    0,    0
240593,20050727,    0,    0
240593,20050728,    0,    0
240593,20050729,    0,    0
240593,20050730,    0,    0
240593,20050731,    0,    0
240593,20050801,    0,    0
240593,20050802,    0,    0
240593,20050803,    0,    0
240593,20050804,    0,    0
240593,20050805,    0,    0
240593,20050806,    0,    0
240593,20050807,    0,    0
240593,20050808,    0,    0
240593,20050809,    0,    0
240593,20050810,    0,    0
240593,20050811,    0,    0
240593,20050812,    0,    0
240593,20050813,    0,    0
240593,20050814,    0,    0
240593,20050815,    0,    0
240593,20050816,    0,    0
240593,20050817,    0,    0
240593,20050818,    0,    0
240593,20050819,    0,    0
240593,20050820,    0,    0
240593,20050821,    0,    0
240593,20050822,    0,    0
240593,20050823,    0,    0
240593,20050824,    0,    0
240593,20050825,    0,    0
240593,20050826,    0,    0
240593,20050827,    0,    0
240593,20050828,    0,    0
240593,20050829,    0,    0
240593,20050830,    0,    0
240593,20050831,    0,    0
240593,20050901,    0,    0
240593,20050902,    0,    0
240593,20050903,    0,    0
240593,20050904,    0,    0
240593,20050905,    0,    0
240593,20050906,    0,    0
240593,20050907,    0,    0
240593,20050908,    0,    0
240593,20050909,    0,    0
240593,20050910,    0,    0
240593,20050911,    0,    0
240593,20050912,    0,    0
240593,20050913,    0,    0
240593,20050914,    0,    0
240593,20050915,    0,    0
240593,20050916,    0,    0
240593,20050917,    0,    0
240593,20050918,    0,    0
240593,20050919,    0,    0
240593,20050920,    0,    0
240593,20050921,    0,    0
240593,20050922,    0,    0
240593,20050923,    0,    0
240593,20050924,    0,    0
240593,20050925,    0,    0
240593,20050926,    0,    0
240593,20050927,    0,    0
240593,20050928,    0,    0
240593,20050929,    0,    0
240593,20050930,    0,    0
240593,20051001,    0,    0
240593,20051002,    0,    0
240593,20051003,    0,    0
240593,20051004,    0,    0
240593,20051005,    0,    0
240593,20051006,    0,    0
240593,20051007,    0,    0
240593,20051008,    0,    0
240593,20051009,    0,    0
240593,20051010,    0,    0
240593,20051011,    0,    0
240593,20051012,    0,    0
240593,20051013,    0,    0
240593,20051014,    0,    0
240593,20051015,    0,    0
240593,20051016,    0,    0
240593,20051017,    1,    0
240593,20051018,    1,    0
240593,20051019,    0,    0
240593,20051020,    0,    0
240593,20051021,    0,    0
240593,20051022,    0,    0
240593,20051023,    0,    0
240593,20051024,    0,    0
240593,20051025,    0,    0
240593,20051026,    0,    0
240593,20051027,    0,    0
240593,20051028,    0,    0
240593,20051029,    0,    0
240593,20051030,    0,    0
240593,20051031,    0,    0
240593,20051101,    0,    0
240593,20051102,    0,    0
240593,20051103,    0,    0
240593,20051104,    0,    0
240593,20051105,    0,    0
240593,20051106,    0,    0
240593,20051107,    0,    0
240593,20051108,    0,    0
240593,20051109,    0,    0
240593,20051110,    0,    0
240593,20051111,    0,    0
240593,20051112,    0,    0
240593,20051113,    0,    0
240593,20051114,    0,    0
240593,20051115,    0,    0
240593,20051116,    0,    0
240593,20051117,    1,    0
240593,20051118,    1,    0
240593,20051119,    9,    0
240593,20051120,   22,    0
240593,20051121,   19,    0
240593,20051122,   27,    0
240593,20051123,   27,    0
240593,20051124,   23,    0
240593,20051125,   18,    0
240593,20051126,   16,    0
240593,20051127,    4,    0
240593,20051128,    3,    0
240593,20051129,    3,    0
240593,20051130,    4,    0
240593,20051201,    4,    0
240593,20051202,    5,    0
240593,20051203,    4,    0
240593,20051204,    4,    0
240593,20051205,    2,    0
240593,20051206,    0,    0
240593,20051207,    3,    0
240593,20051208,    3,    0
240593,20051209,    5,    0
240593,20051210,   10,    0
240593,20051211,    8,    0
240593,20051212,    7,    0
240593,20051213,    4,    0
240593,20051214,    4,    0
240593,20051215,    4,    0
240593,20051216,    6,    0
240593,20051217,   26,    0
240593,20051218,   35,    0
240593,20051219,   37,    0
240593,20051220,   32,    0
240593,20051221,   40,    0
240593,20051222,   40,    0
240593,20051223,   43,    0
240593,20051224,   40,    0
240593,20051225,   40,    0
240593,20051226,   39,    0
240593,20051227,   38,    0
240593,20051228,   41,    0
240593,20051229,   38,    0
240593,20051230,   46,    0
240593,20051231,   55,    0
240593,20060101,   47,    0
240593,20060102,   40,    0
240593,20060103,   36,    0
240593,20060104,   38,    0
240593,20060105,   37,    0
240593,20060106,   35,    0
240593,20060107,   35,    0
240593,20060108,   35,    0
240593,20060109,   35,    0
240593,20060110,   34,    0
240593,20060111,   33,    0
240593,20060112,   33,    0
240593,20060113,   33,    0
240593,20060114,   33,    0
240593,20060115,   32,    0
240593,20060116,   31,    0
240593,20060117,   30,    0
240593,20060118,   30,    0
240593,20060119,   39,    0
240593,20060120,   43,    0
240593,20060121,   42,    0
240593,20060122,   45,    0
240593,20060123,   42,    0
240593,20060124,   40,    0
240593,20060125,   39,    0
240593,20060126,   38,    0
240593,20060127,   36,    0
240593,20060128,   35,    0
240593,20060129,   34,    0
240593,20060130,   34,    0
240593,20060131,   32,    0
240593,20060201,   31,    0
240593,20060202,   29,    0
240593,20060203,   29,    0
240593,20060204,   30,    0
240593,20060205,   40,    0
240593,20060206,   39,    0
240593,20060207,   38,    0
240593,20060208,   40,    0
240593,20060209,   38,    0
240593,20060210,   37,    0
240593,20060211,   50,    0
240593,20060212,   68,    0
240593,20060213,   75,    0
240593,20060214,   75,    0
240593,20060215,   66,    0
240593,20060216,   66,    0
240593,20060217,   69,    0
240593,20060218,   72,    0
240593,20060219,   60,    0
240593,20060220,   50,    0
240593,20060221,   45,    0
240593,20060222,   44,    0
240593,20060223,   44,    0
240593,20060224,   43,    0
240593,20060225,   43,    0
240593,20060226,   45,    0
240593,20060227,   55,    0
240593,20060228,   54,    0
240593,20060301,   51,    0
240593,20060302,   51,    0
240593,20060303,   49,    0
240593,20060304,   46,    0
240593,20060305,   60,    0
240593,20060306,   60,    0
240593,20060307,   56,    0
240593,20060308,   56,    0
240593,20060309,   52,    0
240593,20060310,   53,    0
240593,20060311,   57,    0
240593,20060312,   57,    0
240593,20060313,   59,    0
240593,20060314,   61,    0
240593,20060315,   60,    0
240593,20060316,   59,    0
240593,20060317,   64,    0
240593,20060318,   64,    0
240593,20060319,   60,    0
240593,20060320,   57,    0
240593,20060321,   53,    0
240593,20060322,   49,    0
240593,20060323,   43,    0
240593,20060324,   43,    0
240593,20060325,   42,    0
240593,20060326,   39,    0
240593,20060327,   34,    0
240593,20060328,   29,    0
240593,20060329,   24,    0
