EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGNICA (STAID: 25138).
Blended and updated with sources: 240115 912415 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912415,20000618,10283,    0
240115,20000619,10232,    0
912415,20000620,10182,    0
240115,20000621,10130,    0
912415,20000622,10128,    0
240115,20000623,10169,    0
912415,20000624,10141,    0
240115,20000625,10136,    0
912415,20000626,10163,    0
240115,20000627,10176,    0
912415,20000628,10157,    0
240115,20000629,10163,    0
912415,20000630,10144,    0
240115,20000701,10107,    0
912415,20000702,10122,    0
240115,20000703,10100,    0
912415,20000704,10056,    0
240115,20000705,10090,    0
912415,20000706,10156,    0
240115,20000707,10143,    0
912415,20000708,10084,    0
240115,20000709,10078,    0
912415,20000710, 9993,    0
240115,20000711,10002,    0
912415,20000712,10061,    0
240115,20000713,10116,    0
912415,20000714,10045,    0
240115,20000715,10047,    0
912415,20000716,10094,    0
240115,20000717,10125,    0
912415,20000718,10152,    0
240115,20000719,10139,    0
912415,20000720,10159,    0
240115,20000721,10177,    0
912415,20000722,10167,    0
240115,20000723,10152,    0
912415,20000724,10098,    0
240115,20000725,10053,    0
912415,20000726,10073,    0
240115,20000727,10135,    0
912415,20000728,10106,    0
240115,20000729,10098,    0
912415,20000730,10165,    0
240115,20000731,10224,    0
912415,20000801,10222,    0
240115,20000802,10159,    0
912415,20000803,10175,    0
240115,20000804,10186,    0
912415,20000805,10206,    0
240115,20000806,10185,    0
912415,20000807,10168,    0
240115,20000808,10191,    0
912415,20000809,10194,    0
240115,20000810,10174,    0
912415,20000811,10135,    0
240115,20000812,10157,    0
912415,20000813,10184,    0
240115,20000814,10198,    0
912415,20000815,10180,    0
240115,20000816,10159,    0
912415,20000817,10138,    0
240115,20000818,10155,    0
912415,20000819,10140,    0
240115,20000820,10129,    0
912415,20000821,10114,    0
240115,20000822,10184,    0
912415,20000823,10226,    0
240115,20000824,10215,    0
912415,20000825,10184,    0
240115,20000826,10222,    0
912415,20000827,10203,    0
240115,20000828,10189,    0
912415,20000829,10203,    0
240115,20000830,10170,    0
912415,20000831,10122,    0
240115,20000901,10083,    0
912415,20000902,10045,    0
240115,20000903,10043,    0
912415,20000904,10116,    0
240115,20000905,10196,    0
912415,20000906,10174,    0
240115,20000907,10112,    0
912415,20000908,10214,    0
240115,20000909,10242,    0
912415,20000910,10229,    0
240115,20000911,10184,    0
912415,20000912,10165,    0
240115,20000913,10106,    0
912415,20000914,10147,    0
240115,20000915,10196,    0
912415,20000916,10116,    0
240115,20000917,10093,    0
912415,20000918,10147,    0
240115,20000919,10149,    0
912415,20000920,10151,    0
240115,20000921,10174,    0
912415,20000922,10244,    0
240115,20000923,10296,    0
912415,20000924,10272,    0
240115,20000925,10246,    0
912415,20000926,10246,    0
240115,20000927,10203,    0
912415,20000928,10149,    0
240115,20000929,10115,    0
912415,20000930,10101,    0
240115,20001001,10083,    0
912415,20001002,10082,    0
240115,20001003,10217,    0
912415,20001004,10223,    0
240115,20001005,10175,    0
912415,20001006,10167,    0
240115,20001007,10221,    0
912415,20001008,10206,    0
240115,20001009,10130,    0
912415,20001010,10032,    0
240115,20001011, 9974,    0
912415,20001012,10027,    0
240115,20001013,10106,    0
912415,20001014,10168,    0
240115,20001015,10156,    0
912415,20001016,10143,    0
240115,20001017,10206,    0
912415,20001018,10262,    0
240115,20001019,10241,    0
912415,20001020,10272,    0
240115,20001021,10291,    0
912415,20001022,10311,    0
240115,20001023,10267,    0
912415,20001024,10189,    0
240115,20001025,10129,    0
912415,20001026,10097,    0
240115,20001027,10164,    0
912415,20001028,10182,    0
240115,20001029,10141,    0
912415,20001030,10088,    0
240115,20001031,10015,    0
912415,20001101,10072,    0
240115,20001102,10082,    0
912415,20001103,10040,    0
240115,20001104,10085,    0
912415,20001105,10148,    0
240115,20001106,10008,    0
912415,20001107, 9903,    0
240115,20001108, 9994,    0
912415,20001109,10081,    0
240115,20001110,10182,    0
912415,20001111,10234,    0
240115,20001112,10163,    0
912415,20001113,10065,    0
240115,20001114,10058,    0
912415,20001115,10147,    0
240115,20001116,10167,    0
912415,20001117,10119,    0
240115,20001118,10152,    0
912415,20001119,10117,    0
240115,20001120,10072,    0
912415,20001121,10094,    0
240115,20001122,10137,    0
912415,20001123,10123,    0
240115,20001124,10083,    0
912415,20001125,10119,    0
240115,20001126,10039,    0
912415,20001127,10135,    0
240115,20001128,10203,    0
912415,20001129,10170,    0
240115,20001130,10192,    0
912415,20001201,10204,    0
240115,20001202,10200,    0
912415,20001203,10196,    0
240115,20001204,10219,    0
912415,20001205,10222,    0
240115,20001206,10202,    0
912415,20001207,10181,    0
240115,20001208,10115,    0
912415,20001209,10162,    0
240115,20001210,10171,    0
912415,20001211,10188,    0
240115,20001212,10190,    0
912415,20001213,10136,    0
240115,20001214,10075,    0
912415,20001215, 9991,    0
240115,20001216,10006,    0
912415,20001217,10098,    0
240115,20001218,10198,    0
912415,20001219,10242,    0
240115,20001220,10327,    0
912415,20001221,10326,    0
240115,20001222,10275,    0
912415,20001223,10142,    0
240115,20001224,10063,    0
912415,20001225, 9992,    0
240115,20001226, 9984,    0
912415,20001227, 9953,    0
240115,20001228, 9951,    0
912415,20001229,10011,    0
240115,20001230,10004,    0
240115,20001231,10115,    0
912415,20010101,10143,    0
240115,20010102,10052,    0
912415,20010103,10073,    0
240115,20010104,10096,    0
912415,20010105,10050,    0
240115,20010106,10008,    0
912415,20010107,10125,    0
240115,20010108,10132,    0
912415,20010109,10138,    0
240115,20010110,10169,    0
912415,20010111,10209,    0
240115,20010112,10275,    0
912415,20010113,10350,    0
240115,20010114,10376,    0
912415,20010115,10354,    0
240115,20010116,10311,    0
912415,20010117,10273,    0
240115,20010118,10257,    0
912415,20010119,10253,    0
240115,20010120,10280,    0
912415,20010121,10287,    0
240115,20010122,10215,    0
912415,20010123,10132,    0
240115,20010124,10090,    0
912415,20010125,10100,    0
240115,20010126,10076,    0
912415,20010127,10023,    0
240115,20010128,10031,    0
912415,20010129,10121,    0
240115,20010130,10216,    0
912415,20010131,10216,    0
240115,20010201,10220,    0
912415,20010202,10179,    0
240115,20010203,10133,    0
912415,20010204,10091,    0
240115,20010205,10016,    0
912415,20010206,10076,    0
240115,20010207,10096,    0
912415,20010208,10054,    0
240115,20010209,10108,    0
912415,20010210,10320,    0
240115,20010211,10379,    0
912415,20010212,10283,    0
240115,20010213,10271,    0
912415,20010214,10325,    0
240115,20010215,10318,    0
912415,20010216,10290,    0
240115,20010217,10335,    0
912415,20010218,10295,    0
240115,20010219,10287,    0
912415,20010220,10194,    0
240115,20010221,10113,    0
912415,20010222,10014,    0
240115,20010223, 9986,    0
912415,20010224,10079,    0
240115,20010225,10123,    0
912415,20010226,10073,    0
240115,20010227,10076,    0
912415,20010228,10026,    0
240115,20010301, 9970,    0
912415,20010302,10003,    0
240115,20010303, 9966,    0
912415,20010304, 9992,    0
240115,20010305,10144,    0
912415,20010306,10293,    0
240115,20010307,10210,    0
912415,20010308,10105,    0
240115,20010309,10060,    0
912415,20010310,10078,    0
240115,20010311,10085,    0
912415,20010312,10058,    0
240115,20010313,10024,    0
912415,20010314,10031,    0
240115,20010315,10099,    0
912415,20010316,10124,    0
240115,20010317,10069,    0
912415,20010318,10049,    0
240115,20010319,10018,    0
912415,20010320,10129,    0
240115,20010321,10113,    0
912415,20010322,10021,    0
240115,20010323,10089,    0
912415,20010324,10041,    0
240115,20010325,10006,    0
912415,20010326,10080,    0
240115,20010327,10201,    0
912415,20010328,10192,    0
240115,20010329,10099,    0
912415,20010330,10111,    0
240115,20010331,10243,    0
912415,20010401,10258,    0
240115,20010402,10218,    0
912415,20010403,10157,    0
240115,20010404,10113,    0
912415,20010405,10126,    0
240115,20010406,10112,    0
912415,20010407,10048,    0
240115,20010408,10103,    0
912415,20010409,10183,    0
240115,20010410,10136,    0
912415,20010411,10147,    0
240115,20010412,10177,    0
912415,20010413,10180,    0
240115,20010414,10198,    0
912415,20010415,10094,    0
240115,20010416,10083,    0
912415,20010417,10130,    0
240115,20010418,10060,    0
912415,20010419,10068,    0
240115,20010420,10090,    0
912415,20010421,10047,    0
240115,20010422,10024,    0
912415,20010423,10016,    0
240115,20010424,10113,    0
912415,20010425,10129,    0
240115,20010426,10160,    0
912415,20010427,10171,    0
240115,20010428,10123,    0
912415,20010429,10143,    0
240115,20010430,10131,    0
912415,20010501,10141,    0
240115,20010502,10200,    0
912415,20010503,10099,    0
240115,20010504,10048,    0
912415,20010505,10084,    0
240115,20010506,10140,    0
912415,20010507,10204,    0
240115,20010508,10229,    0
912415,20010509,10236,    0
240115,20010510,10214,    0
912415,20010511,10181,    0
240115,20010512,10206,    0
912415,20010513,10167,    0
240115,20010514,10096,    0
912415,20010515,10071,    0
240115,20010516,10098,    0
912415,20010517,10105,    0
240115,20010518,10117,    0
912415,20010519,10189,    0
240115,20010520,10237,    0
912415,20010521,10224,    0
240115,20010522,10220,    0
912415,20010523,10255,    0
240115,20010524,10200,    0
912415,20010525,10176,    0
240115,20010526,10212,    0
912415,20010527,10176,    0
240115,20010528,10162,    0
912415,20010529,10121,    0
240115,20010530,10146,    0
912415,20010531,10111,    0
240115,20010601,10138,    0
912415,20010602,10091,    0
240115,20010603,10072,    0
912415,20010604,10150,    0
240115,20010605,10200,    0
912415,20010606,10140,    0
240115,20010607,10120,    0
912415,20010608,10115,    0
240115,20010609,10138,    0
912415,20010610,10120,    0
240115,20010611,10146,    0
912415,20010612,10190,    0
240115,20010613,10174,    0
912415,20010614,10145,    0
240115,20010615,10138,    0
912415,20010616,10096,    0
240115,20010617,10083,    0
912415,20010618,10108,    0
240115,20010619,10200,    0
912415,20010620,10203,    0
240115,20010621,10119,    0
912415,20010622,10086,    0
240115,20010623,10111,    0
912415,20010624,10182,    0
240115,20010625,10219,    0
912415,20010626,10208,    0
240115,20010627,10156,    0
912415,20010628,10146,    0
240115,20010629,10203,    0
912415,20010630,10206,    0
240115,20010701,10198,    0
912415,20010702,10244,    0
240115,20010703,10231,    0
912415,20010704,10178,    0
240115,20010705,10169,    0
912415,20010706,10158,    0
240115,20010707,10078,    0
912415,20010708,10083,    0
240115,20010709,10115,    0
912415,20010710,10130,    0
240115,20010711,10115,    0
912415,20010712,10146,    0
240115,20010713,10117,    0
912415,20010714,10113,    0
240115,20010715,10113,    0
912415,20010716,10117,    0
240115,20010717,10102,    0
912415,20010718,10072,    0
240115,20010719,10078,    0
912415,20010720,10073,    0
240115,20010721,10146,    0
912415,20010722,10197,    0
240115,20010723,10175,    0
912415,20010724,10142,    0
240115,20010725,10142,    0
912415,20010726,10153,    0
240115,20010727,10170,    0
912415,20010728,10188,    0
240115,20010729,10198,    0
912415,20010730,10214,    0
240115,20010731,10198,    0
912415,20010801,10210,    0
240115,20010802,10203,    0
912415,20010803,10129,    0
240115,20010804,10161,    0
912415,20010805,10172,    0
240115,20010806,10168,    0
912415,20010807,10116,    0
240115,20010808,10103,    0
912415,20010809,10146,    0
240115,20010810,10183,    0
912415,20010811,10243,    0
240115,20010812,10221,    0
912415,20010813,10151,    0
240115,20010814,10185,    0
912415,20010815,10197,    0
240115,20010816,10166,    0
912415,20010817,10183,    0
240115,20010818,10167,    0
912415,20010819,10120,    0
240115,20010820,10128,    0
912415,20010821,10173,    0
240115,20010822,10217,    0
912415,20010823,10228,    0
240115,20010824,10205,    0
912415,20010825,10189,    0
240115,20010826,10182,    0
912415,20010827,10125,    0
240115,20010828,10142,    0
912415,20010829,10129,    0
240115,20010830,10147,    0
912415,20010831,10105,    0
240115,20010901,10095,    0
912415,20010902,10130,    0
240115,20010903,10126,    0
912415,20010904,10083,    0
240115,20010905,10106,    0
912415,20010906,10126,    0
240115,20010907,10105,    0
912415,20010908,10005,    0
240115,20010909, 9992,    0
912415,20010910, 9988,    0
240115,20010911,10091,    0
912415,20010912,10095,    0
240115,20010913,10090,    0
912415,20010914,10056,    0
240115,20010915,10116,    0
912415,20010916,10085,    0
240115,20010917,10110,    0
912415,20010918,10097,    0
240115,20010919,10177,    0
912415,20010920,10157,    0
240115,20010921,10137,    0
912415,20010922,10139,    0
240115,20010923,10127,    0
912415,20010924,10110,    0
240115,20010925,10161,    0
912415,20010926,10211,    0
240115,20010927,10188,    0
912415,20010928,10147,    0
240115,20010929,10182,    0
912415,20010930,10160,    0
240115,20011001,10124,    0
912415,20011002,10115,    0
240115,20011003,10112,    0
912415,20011004,10140,    0
240115,20011005,10165,    0
912415,20011006,10143,    0
240115,20011007,10120,    0
912415,20011008,10111,    0
240115,20011009,10169,    0
912415,20011010,10227,    0
240115,20011011,10264,    0
912415,20011012,10291,    0
240115,20011013,10260,    0
912415,20011014,10227,    0
240115,20011015,10201,    0
912415,20011016,10248,    0
240115,20011017,10274,    0
912415,20011018,10206,    0
240115,20011019,10195,    0
912415,20011020,10173,    0
240115,20011021,10081,    0
912415,20011022,10105,    0
240115,20011023,10218,    0
912415,20011024,10262,    0
240115,20011025,10253,    0
912415,20011026,10247,    0
240115,20011027,10214,    0
912415,20011028,10219,    0
240115,20011029,10209,    0
912415,20011030,10155,    0
240115,20011031,10135,    0
912415,20011101,10233,    0
240115,20011102,10359,    0
912415,20011103,10322,    0
240115,20011104,10218,    0
912415,20011105,10176,    0
240115,20011106,10137,    0
912415,20011107,10042,    0
240115,20011108, 9913,    0
912415,20011109,10042,    0
240115,20011110,10296,    0
912415,20011111,10259,    0
240115,20011112,10129,    0
912415,20011113,10115,    0
240115,20011114,10254,    0
912415,20011115,10358,    0
240115,20011116,10328,    0
912415,20011117,10351,    0
240115,20011118,10239,    0
912415,20011119,10193,    0
240115,20011120,10260,    0
912415,20011121,10257,    0
240115,20011122,10075,    0
912415,20011123,10088,    0
240115,20011124,10167,    0
912415,20011125,10188,    0
240115,20011126,10123,    0
912415,20011127,10123,    0
240115,20011128,10140,    0
912415,20011129,10187,    0
240115,20011130,10217,    0
912415,20011201,10274,    0
240115,20011202,10304,    0
912415,20011203,10307,    0
240115,20011204,10224,    0
912415,20011205,10200,    0
240115,20011206,10198,    0
912415,20011207,10362,    0
240115,20011208,10449,    0
912415,20011209,10455,    0
240115,20011210,10395,    0
912415,20011211,10328,    0
240115,20011212,10265,    0
912415,20011213,10357,    0
240115,20011214,10426,    0
912415,20011215,10361,    0
240115,20011216,10332,    0
912415,20011217,10309,    0
240115,20011218,10310,    0
912415,20011219,10209,    0
240115,20011220,10178,    0
912415,20011221,10073,    0
240115,20011222,10019,    0
912415,20011223,10101,    0
240115,20011224,10075,    0
912415,20011225, 9932,    0
240115,20011226, 9975,    0
912415,20011227,10079,    0
240115,20011228, 9977,    0
912415,20011229, 9934,    0
240115,20011230, 9996,    0
240115,20011231,10188,    0
912415,20020101,10272,    0
240115,20020102,10241,    0
912415,20020103,10407,    0
240115,20020104,10409,    0
912415,20020105,10367,    0
240115,20020106,10305,    0
912415,20020107,10303,    0
240115,20020108,10354,    0
912415,20020109,10384,    0
240115,20020110,10379,    0
912415,20020111,10346,    0
240115,20020112,10328,    0
912415,20020113,10342,    0
240115,20020114,10325,    0
912415,20020115,10266,    0
240115,20020116,10235,    0
912415,20020117,10259,    0
240115,20020118,10233,    0
912415,20020119,10177,    0
240115,20020120,10157,    0
912415,20020121,10075,    0
240115,20020122,10095,    0
912415,20020123,10094,    0
240115,20020124,10019,    0
912415,20020125,10113,    0
240115,20020126,10120,    0
912415,20020127,10033,    0
240115,20020128,10129,    0
912415,20020129,10174,    0
240115,20020130,10202,    0
912415,20020131,10140,    0
240115,20020201,10221,    0
912415,20020202,10277,    0
240115,20020203,10233,    0
912415,20020204,10200,    0
240115,20020205,10130,    0
912415,20020206,10049,    0
240115,20020207,10166,    0
912415,20020208,10167,    0
240115,20020209,10098,    0
912415,20020210,10043,    0
240115,20020211,10066,    0
912415,20020212,10041,    0
240115,20020213,10128,    0
912415,20020214,10264,    0
240115,20020215,10342,    0
912415,20020216,10336,    0
240115,20020217,10228,    0
912415,20020218,10161,    0
240115,20020219,10122,    0
912415,20020220, 9985,    0
240115,20020221,10027,    0
912415,20020222,10102,    0
240115,20020223, 9960,    0
912415,20020224,10001,    0
240115,20020225,10065,    0
912415,20020226, 9993,    0
240115,20020227, 9985,    0
912415,20020228,10028,    0
240115,20020301,10084,    0
912415,20020302,10135,    0
240115,20020303,10142,    0
912415,20020304,10187,    0
240115,20020305,10140,    0
912415,20020306,10063,    0
240115,20020307,10023,    0
912415,20020308,10198,    0
240115,20020309,10139,    0
912415,20020310,10134,    0
240115,20020311,10202,    0
912415,20020312,10180,    0
240115,20020313,10136,    0
912415,20020314,10154,    0
240115,20020315,10202,    0
912415,20020316,10218,    0
240115,20020317,10172,    0
912415,20020318,10112,    0
240115,20020319,10011,    0
912415,20020320,10078,    0
240115,20020321,10122,    0
912415,20020322,10129,    0
240115,20020323,10201,    0
912415,20020324,10278,    0
240115,20020325,10316,    0
912415,20020326,10306,    0
240115,20020327,10331,    0
912415,20020328,10333,    0
240115,20020329,10293,    0
912415,20020330,10238,    0
240115,20020331,10193,    0
912415,20020401,10197,    0
240115,20020402,10231,    0
912415,20020403,10221,    0
240115,20020404,10170,    0
912415,20020405,10136,    0
240115,20020406,10174,    0
912415,20020407,10237,    0
240115,20020408,10248,    0
912415,20020409,10224,    0
240115,20020410,10201,    0
912415,20020411,10143,    0
240115,20020412,10040,    0
912415,20020413, 9997,    0
240115,20020414,10023,    0
912415,20020415,10072,    0
240115,20020416,10133,    0
912415,20020417,10164,    0
240115,20020418,10191,    0
912415,20020419,10209,    0
240115,20020420,10262,    0
912415,20020421,10339,    0
240115,20020422,10319,    0
912415,20020423,10258,    0
240115,20020424,10233,    0
912415,20020425,10206,    0
240115,20020426,10085,    0
912415,20020427,10055,    0
240115,20020428,10094,    0
912415,20020429,10066,    0
240115,20020430,10141,    0
912415,20020501,10099,    0
240115,20020502,10085,    0
912415,20020503,10081,    0
240115,20020504,10075,    0
912415,20020505,10122,    0
240115,20020506,10198,    0
912415,20020507,10226,    0
240115,20020508,10193,    0
912415,20020509,10149,    0
240115,20020510,10110,    0
912415,20020511,10094,    0
240115,20020512,10121,    0
912415,20020513,10167,    0
240115,20020514,10165,    0
912415,20020515,10237,    0
240115,20020516,10227,    0
912415,20020517,10132,    0
240115,20020518,10158,    0
912415,20020519,10181,    0
240115,20020520,10190,    0
912415,20020521,10147,    0
240115,20020522,10096,    0
912415,20020523,10054,    0
240115,20020524,10080,    0
912415,20020525,10128,    0
240115,20020526,10113,    0
912415,20020527,10095,    0
240115,20020528,10061,    0
912415,20020529,10117,    0
240115,20020530,10220,    0
912415,20020531,10230,    0
240115,20020601,10240,    0
912415,20020602,10220,    0
240115,20020603,10165,    0
912415,20020604,10119,    0
240115,20020605,10092,    0
912415,20020606,10076,    0
240115,20020607,10026,    0
912415,20020608,10063,    0
240115,20020609,10094,    0
912415,20020610,10078,    0
240115,20020611,10158,    0
912415,20020612,10188,    0
240115,20020613,10150,    0
912415,20020614,10173,    0
240115,20020615,10159,    0
912415,20020616,10179,    0
240115,20020617,10209,    0
912415,20020618,10210,    0
240115,20020619,10197,    0
912415,20020620,10185,    0
240115,20020621,10204,    0
912415,20020622,10208,    0
240115,20020623,10175,    0
912415,20020624,10204,    0
240115,20020625,10254,    0
912415,20020626,10231,    0
240115,20020627,10122,    0
912415,20020628,10113,    0
240115,20020629,10161,    0
912415,20020630,10171,    0
240115,20020701,10104,    0
912415,20020702,10079,    0
240115,20020703,10086,    0
912415,20020704,10088,    0
240115,20020705,10176,    0
912415,20020706,10137,    0
240115,20020707,10171,    0
912415,20020708,10177,    0
240115,20020709,10133,    0
912415,20020710,10077,    0
240115,20020711,10201,    0
912415,20020712,10230,    0
240115,20020713,10171,    0
912415,20020714,10169,    0
240115,20020715,10169,    0
912415,20020716,10128,    0
240115,20020717,10074,    0
912415,20020718,10088,    0
240115,20020719,10148,    0
912415,20020720,10171,    0
240115,20020721,10119,    0
912415,20020722,10140,    0
240115,20020723,10137,    0
912415,20020724,10092,    0
240115,20020725,10128,    0
912415,20020726,10165,    0
240115,20020727,10218,    0
912415,20020728,10229,    0
240115,20020729,10196,    0
912415,20020730,10140,    0
240115,20020731,10084,    0
912415,20020801,10075,    0
240115,20020802,10131,    0
912415,20020803,10148,    0
240115,20020804,10121,    0
912415,20020805,10121,    0
240115,20020806,10121,    0
912415,20020807,10106,    0
240115,20020808,10126,    0
912415,20020809,10089,    0
240115,20020810,10047,    0
912415,20020811,10036,    0
240115,20020812, 9981,    0
912415,20020813,10052,    0
240115,20020814,10150,    0
912415,20020815,10167,    0
240115,20020816,10176,    0
912415,20020817,10177,    0
240115,20020818,10176,    0
912415,20020819,10197,    0
240115,20020820,10189,    0
912415,20020821,10154,    0
240115,20020822,10158,    0
912415,20020823,10175,    0
240115,20020824,10197,    0
912415,20020825,10212,    0
240115,20020826,10200,    0
912415,20020827,10161,    0
240115,20020828,10140,    0
912415,20020829,10157,    0
240115,20020830,10181,    0
912415,20020831,10175,    0
240115,20020901,10235,    0
912415,20020902,10290,    0
240115,20020903,10241,    0
912415,20020904,10169,    0
240115,20020905,10138,    0
912415,20020906,10159,    0
240115,20020907,10167,    0
912415,20020908,10165,    0
240115,20020909,10170,    0
912415,20020910,10160,    0
240115,20020911,10222,    0
912415,20020912,10264,    0
240115,20020913,10237,    0
912415,20020914,10155,    0
240115,20020915,10133,    0
912415,20020916,10163,    0
240115,20020917,10139,    0
912415,20020918,10135,    0
240115,20020919,10165,    0
912415,20020920,10166,    0
240115,20020921,10150,    0
912415,20020922,10094,    0
240115,20020923,10115,    0
912415,20020924,10184,    0
240115,20020925,10143,    0
912415,20020926,10120,    0
240115,20020927,10164,    0
912415,20020928,10266,    0
240115,20020929,10301,    0
912415,20020930,10296,    0
240115,20021001,10262,    0
912415,20021002,10254,    0
240115,20021003,10206,    0
912415,20021004,10186,    0
240115,20021005,10171,    0
912415,20021006,10064,    0
240115,20021007,10142,    0
912415,20021008,10141,    0
240115,20021009,10190,    0
912415,20021010,10195,    0
240115,20021011,10207,    0
912415,20021012,10181,    0
240115,20021013,10165,    0
912415,20021014,10144,    0
240115,20021015,10118,    0
912415,20021016,10066,    0
240115,20021017, 9992,    0
912415,20021018,10046,    0
240115,20021019,10124,    0
912415,20021020,10189,    0
240115,20021021,10103,    0
912415,20021022, 9992,    0
240115,20021023, 9983,    0
912415,20021024,10117,    0
240115,20021025,10105,    0
912415,20021026,10037,    0
240115,20021027,10079,    0
912415,20021028,10118,    0
240115,20021029,10225,    0
912415,20021030,10148,    0
240115,20021031,10208,    0
912415,20021101,10200,    0
240115,20021102,10144,    0
912415,20021103,10176,    0
240115,20021104,10154,    0
912415,20021105,10264,    0
240115,20021106,10283,    0
912415,20021107,10137,    0
240115,20021108,10118,    0
912415,20021109, 9962,    0
240115,20021110,10082,    0
912415,20021111,10038,    0
240115,20021112,10140,    0
912415,20021113,10059,    0
240115,20021114, 9978,    0
912415,20021115, 9975,    0
240115,20021116, 9994,    0
912415,20021117,10061,    0
240115,20021118,10177,    0
912415,20021119,10081,    0
240115,20021120,10163,    0
912415,20021121,10095,    0
240115,20021122,10018,    0
912415,20021123,10083,    0
240115,20021124,10149,    0
912415,20021125,10095,    0
240115,20021126,10132,    0
912415,20021127,10209,    0
240115,20021128,10186,    0
912415,20021129,10158,    0
240115,20021130,10149,    0
912415,20021201,10171,    0
240115,20021202,10091,    0
912415,20021203,10145,    0
240115,20021204,10184,    0
912415,20021205,10220,    0
240115,20021206,10294,    0
912415,20021207,10331,    0
240115,20021208,10383,    0
912415,20021209,10379,    0
240115,20021210,10353,    0
912415,20021211,10353,    0
240115,20021212,10313,    0
912415,20021213,10300,    0
240115,20021214,10311,    0
912415,20021215,10276,    0
240115,20021216,10193,    0
912415,20021217,10169,    0
240115,20021218,10262,    0
912415,20021219,10326,    0
240115,20021220,10236,    0
912415,20021221,10176,    0
240115,20021222,10194,    0
912415,20021223,10207,    0
240115,20021224,10275,    0
912415,20021225,10255,    0
240115,20021226,10182,    0
912415,20021227,10080,    0
240115,20021228,10014,    0
912415,20021229,10046,    0
240115,20021230,10002,    0
240115,20021231,10165,    0
912415,20030101,10166,    0
240115,20030102, 9908,    0
912415,20030103, 9911,    0
240115,20030104,10041,    0
912415,20030105,10125,    0
240115,20030106,10147,    0
912415,20030107,10205,    0
240115,20030108,10226,    0
912415,20030109,10230,    0
240115,20030110,10231,    0
912415,20030111,10330,    0
240115,20030112,10301,    0
912415,20030113,10214,    0
240115,20030114,10221,    0
912415,20030115,10243,    0
240115,20030116,10227,    0
912415,20030117,10262,    0
240115,20030118,10191,    0
912415,20030119,10167,    0
240115,20030120,10115,    0
912415,20030121,10028,    0
240115,20030122,10012,    0
912415,20030123,10102,    0
240115,20030124,10298,    0
912415,20030125,10348,    0
240115,20030126,10272,    0
912415,20030127,10191,    0
240115,20030128,10043,    0
912415,20030129, 9953,    0
240115,20030130, 9967,    0
912415,20030131,10084,    0
240115,20030201,10235,    0
912415,20030202,10162,    0
240115,20030203, 9971,    0
912415,20030204, 9916,    0
240115,20030205,10005,    0
912415,20030206,10113,    0
240115,20030207,10223,    0
912415,20030208,10257,    0
240115,20030209,10288,    0
912415,20030210,10288,    0
240115,20030211,10331,    0
912415,20030212,10365,    0
240115,20030213,10353,    0
912415,20030214,10312,    0
240115,20030215,10310,    0
912415,20030216,10383,    0
240115,20030217,10399,    0
912415,20030218,10341,    0
240115,20030219,10258,    0
912415,20030220,10224,    0
240115,20030221,10298,    0
912415,20030222,10346,    0
240115,20030223,10361,    0
912415,20030224,10343,    0
240115,20030225,10299,    0
912415,20030226,10223,    0
240115,20030227,10178,    0
912415,20030228,10241,    0
240115,20030301,10238,    0
912415,20030302,10188,    0
240115,20030303,10196,    0
912415,20030304,10264,    0
240115,20030305,10264,    0
912415,20030306,10240,    0
240115,20030307,10232,    0
912415,20030308,10219,    0
240115,20030309,10195,    0
912415,20030310,10223,    0
240115,20030311,10184,    0
912415,20030312,10135,    0
240115,20030313,10284,    0
912415,20030314,10336,    0
240115,20030315,10412,    0
912415,20030316,10418,    0
240115,20030317,10313,    0
912415,20030318,10305,    0
240115,20030319,10248,    0
912415,20030320,10240,    0
240115,20030321,10331,    0
912415,20030322,10341,    0
240115,20030323,10306,    0
912415,20030324,10261,    0
240115,20030325,10215,    0
912415,20030326,10229,    0
240115,20030327,10195,    0
912415,20030328,10162,    0
240115,20030329,10156,    0
912415,20030330,10127,    0
240115,20030331,10186,    0
912415,20030401,10206,    0
240115,20030402,10000,    0
912415,20030403,10108,    0
240115,20030404,10224,    0
912415,20030405,10127,    0
240115,20030406,10160,    0
912415,20030407,10186,    0
240115,20030408,10207,    0
912415,20030409,10142,    0
240115,20030410,10068,    0
912415,20030411,10105,    0
240115,20030412,10196,    0
912415,20030413,10259,    0
240115,20030414,10281,    0
912415,20030415,10296,    0
240115,20030416,10310,    0
912415,20030417,10312,    0
240115,20030418,10254,    0
912415,20030419,10205,    0
240115,20030420,10190,    0
912415,20030421,10178,    0
240115,20030422,10141,    0
912415,20030423,10123,    0
240115,20030424,10178,    0
912415,20030425,10198,    0
