EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240223 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240223,20120130,10403,    0
240223,20120131,    0,    1
240223,20120201,10410,    0
240223,20120202,    0,    1
240223,20120203,10349,    0
240223,20120204,    0,    1
240223,20120205,10406,    0
240223,20120206,    0,    1
240223,20120207,10422,    0
240223,20120208,    0,    1
240223,20120209,10356,    0
240223,20120210,    0,    1
240223,20120211,10377,    0
240223,20120212,    0,    1
240223,20120213,10183,    0
240223,20120214,    0,    1
240223,20120215, 9918,    0
240223,20120216,    0,    1
240223,20120217,10108,    0
240223,20120218,    0,    1
240223,20120219,10066,    0
240223,20120220,    0,    1
240223,20120221,10203,    0
240223,20120222,    0,    1
240223,20120223,10083,    0
240223,20120224,    0,    1
240223,20120225,10088,    0
240223,20120226,    0,    1
240223,20120227,10217,    0
240223,20120228,    0,    1
240223,20120229,10193,    0
240223,20120301,    0,    1
240223,20120302,10257,    0
240223,20120303,    0,    1
240223,20120304,10278,    0
240223,20120305,    0,    1
240223,20120306,10321,    0
240223,20120307,    0,    1
240223,20120308,10198,    0
240223,20120309,    0,    1
240223,20120310,10245,    0
240223,20120311,    0,    1
240223,20120312,10211,    0
240223,20120313,    0,    1
240223,20120314,10268,    0
240223,20120315,    0,    1
240223,20120316,10193,    0
240223,20120317,    0,    1
240223,20120318,10121,    0
240223,20120319,    0,    1
240223,20120320,10279,    0
240223,20120321,    0,    1
240223,20120322,10318,    0
240223,20120323,    0,    1
240223,20120324,10261,    0
240223,20120325,    0,    1
240223,20120326,10326,    0
240223,20120327,    0,    1
240223,20120328,10171,    0
240223,20120329,    0,    1
240223,20120330,10037,    0
240223,20120331,    0,    1
240223,20120401,10066,    0
240223,20120402,    0,    1
240223,20120403,10088,    0
240223,20120404,    0,    1
240223,20120405,10203,    0
240223,20120406,    0,    1
240223,20120407, 9983,    0
240223,20120408,    0,    1
240223,20120409,10058,    0
240223,20120410,    0,    1
240223,20120411, 9982,    0
240223,20120412,    0,    1
240223,20120413,10027,    0
240223,20120414,    0,    1
240223,20120415,10107,    0
240223,20120416,    0,    1
240223,20120417,10103,    0
240223,20120418,    0,    1
240223,20120419, 9976,    0
240223,20120420,    0,    1
240223,20120421,10013,    0
240223,20120422,    0,    1
240223,20120423,10056,    0
240223,20120424,    0,    1
240223,20120425,10008,    0
240223,20120426,    0,    1
240223,20120427,10167,    0
240223,20120428,    0,    1
240223,20120429,10109,    0
240223,20120430,    0,    1
240223,20120501,10203,    0
240223,20120502,    0,    1
240223,20120503,10092,    0
240223,20120504,    0,    1
240223,20120505,10062,    0
240223,20120506,    0,    1
240223,20120507,10195,    0
240223,20120508,    0,    1
240223,20120509,10150,    0
240223,20120510,    0,    1
240223,20120511,10160,    0
240223,20120512,    0,    1
240223,20120513,10274,    0
240223,20120514,    0,    1
240223,20120515,10107,    0
240223,20120516,    0,    1
240223,20120517,10176,    0
240223,20120518,    0,    1
240223,20120519,10156,    0
240223,20120520,    0,    1
240223,20120521,10072,    0
240223,20120522,    0,    1
240223,20120523,10235,    0
240223,20120524,    0,    1
240223,20120525,10293,    0
240223,20120526,    0,    1
240223,20120527,10218,    0
240223,20120528,    0,    1
240223,20120529,10093,    0
240223,20120530,    0,    1
240223,20120531,10144,    0
240223,20120601,    0,    1
240223,20120602,10092,    0
240223,20120603,    0,    1
240223,20120604,10088,    0
240223,20120605,    0,    1
240223,20120606,10121,    0
240223,20120607,    0,    1
240223,20120608,10050,    0
240223,20120609,    0,    1
240223,20120610,10103,    0
240223,20120611,    0,    1
240223,20120612,10042,    0
240223,20120613,    0,    1
240223,20120614,10184,    0
240223,20120615,    0,    1
240223,20120616,10146,    0
240223,20120617,    0,    1
240223,20120618,10160,    0
240223,20120619,    0,    1
240223,20120620,10189,    0
240223,20120621,    0,    1
240223,20120622,10145,    0
240223,20120623,    0,    1
240223,20120624,10126,    0
240223,20120625,    0,    1
240223,20120626,10118,    0
240223,20120627,    0,    1
240223,20120628,10138,    0
240223,20120629,    0,    1
240223,20120630,10135,    0
240223,20120701,    0,    1
240223,20120702,10219,    0
240223,20120703,    0,    1
240223,20120704,10171,    0
240223,20120705,    0,    1
240223,20120706,10111,    0
240223,20120707,    0,    1
240223,20120708,10103,    0
240223,20120709,    0,    1
240223,20120710,10111,    0
240223,20120711,    0,    1
240223,20120712,10088,    0
240223,20120713,-9999,    9
240223,20120714,10006,    0
240223,20120715,    0,    1
240223,20120716,10164,    0
240223,20120717,    0,    1
240223,20120718,10108,    0
240223,20120719,    0,    1
240223,20120720,10094,    0
240223,20120721,    0,    1
240223,20120722,10253,    0
240223,20120723,    0,    1
240223,20120724,10236,    0
240223,20120725,    0,    1
240223,20120726,10159,    0
240223,20120727,    0,    1
240223,20120728,10075,    0
240223,20120729,    0,    1
240223,20120730,10151,    0
240223,20120731,    0,    1
240223,20120801,10190,    0
240223,20120802,    0,    1
240223,20120803,10154,    0
240223,20120804,    0,    1
240223,20120805,10123,    0
240223,20120806,    0,    1
240223,20120807,10138,    0
240223,20120808,-9999,    9
240223,20120809,10206,    0
240223,20120810,-9999,    9
240223,20120811,10231,    0
240223,20120812,    0,    1
240223,20120813,10208,    0
240223,20120814,    0,    1
240223,20120815,10166,    0
240223,20120816,    0,    1
240223,20120817,10213,    0
240223,20120818,    0,    1
240223,20120819,10179,    0
240223,20120820,    0,    1
240223,20120821,10177,    0
240223,20120822,    0,    1
240223,20120823,10130,    0
240223,20120824,    0,    1
240223,20120825,10073,    0
240223,20120826,    0,    1
240223,20120827,10177,    0
240223,20120828,    0,    1
240223,20120829,10189,    0
240223,20120830,    0,    1
240223,20120831,10142,    0
240223,20120901,    0,    1
240223,20120902,10248,    0
240223,20120903,    0,    1
240223,20120904,10204,    0
240223,20120905,    0,    1
240223,20120906,10206,    0
240223,20120907,    0,    1
240223,20120908,10165,    0
240223,20120909,    0,    1
240223,20120910,10140,    0
240223,20120911,    0,    1
240223,20120912,10093,    0
240223,20120913,    0,    1
240223,20120914,10075,    0
240223,20120915,    0,    1
240223,20120916,10155,    0
240223,20120917,    0,    1
240223,20120918,10090,    0
240223,20120919,    0,    1
240223,20120920,10202,    0
240223,20120921,    0,    1
240223,20120922,10070,    0
240223,20120923,    0,    1
240223,20120924,10069,    0
240223,20120925,    0,    1
240223,20120926,10033,    0
240223,20120927,    0,    1
240223,20120928,10139,    0
240223,20120929,    0,    1
240223,20120930,10185,    0
240223,20121001,    0,    1
240223,20121002,10154,    0
240223,20121003,    0,    1
240223,20121004,10037,    0
240223,20121005,    0,    1
240223,20121006,10060,    0
240223,20121007,    0,    1
240223,20121008,10131,    0
240223,20121009,    0,    1
240223,20121010,10092,    0
240223,20121011,    0,    1
240223,20121012,10140,    0
240223,20121013,    0,    1
240223,20121014,10033,    0
240223,20121015,    0,    1
240223,20121016,10106,    0
240223,20121017,    0,    1
240223,20121018,10143,    0
240223,20121019,    0,    1
240223,20121020,10175,    0
240223,20121021,    0,    1
240223,20121022,10269,    0
240223,20121023,    0,    1
240223,20121024,10204,    0
240223,20121025,    0,    1
240223,20121026,10102,    0
240223,20121027,    0,    1
240223,20121028,10127,    0
240223,20121029,    0,    1
240223,20121030,10016,    0
240223,20121031,    0,    1
240223,20121101, 9939,    0
240223,20121102,    0,    1
240223,20121103,10006,    0
240223,20121104,    0,    1
240223,20121105, 9953,    0
240223,20121106,    0,    1
240223,20121107,10097,    0
240223,20121108,    0,    1
240223,20121109,10147,    0
240223,20121110,    0,    1
240223,20121111,10090,    0
240223,20121112,    0,    1
240223,20121113,10324,    0
240223,20121114,    0,    1
240223,20121115,10248,    0
240223,20121116,    0,    1
240223,20121117,10152,    0
240223,20121118,    0,    1
240223,20121119,10218,    0
240223,20121120,    0,    1
240223,20121121,10210,    0
240223,20121122,    0,    1
240223,20121123,10212,    0
240223,20121124,    0,    1
240223,20121125,10122,    0
240223,20121126,    0,    1
240223,20121127,10050,    0
240223,20121128,    0,    1
240223,20121129, 9958,    0
240223,20121130,    0,    1
240223,20121201,10104,    0
240223,20121202,    0,    1
240223,20121203,10102,    0
240223,20121204,    0,    1
240223,20121205, 9961,    0
240223,20121206,    0,    1
240223,20121207,10117,    0
240223,20121208,    0,    1
240223,20121209,10107,    0
240223,20121210,    0,    1
240223,20121211,10130,    0
240223,20121212,    0,    1
240223,20121213,10178,    0
240223,20121214,    0,    1
240223,20121215,10035,    0
240223,20121216,    0,    1
240223,20121217,10083,    0
240223,20121218,    0,    1
240223,20121219,10257,    0
240223,20121220,    0,    1
240223,20121221,10210,    0
240223,20121222,    0,    1
240223,20121223,10122,    0
240223,20121224,    0,    1
240223,20121225, 9972,    0
240223,20121226,    0,    1
240223,20121227, 9978,    0
240223,20121228,    0,    1
240223,20121229,10174,    0
240223,20121230,    0,    1
240223,20121231,10088,    0
240223,20130101,    0,    1
240223,20130102,10136,    0
240223,20130103,    0,    1
240223,20130104,10194,    0
240223,20130105,    0,    1
240223,20130106,10209,    0
240223,20130107,    0,    1
240223,20130108,10203,    0
240223,20130109,    0,    1
240223,20130110,10021,    0
240223,20130111,    0,    1
240223,20130112,10166,    0
240223,20130113,    0,    1
240223,20130114,10188,    0
240223,20130115,    0,    1
240223,20130116,10119,    0
240223,20130117,    0,    1
240223,20130118,10158,    0
240223,20130119,    0,    1
240223,20130120,10050,    0
240223,20130121,    0,    1
240223,20130122,10111,    0
240223,20130123,    0,    1
240223,20130124,10156,    0
240223,20130125,    0,    1
240223,20130126,10164,    0
240223,20130127,    0,    1
240223,20130128,10097,    0
240223,20130129,    0,    1
240223,20130130, 9966,    0
240223,20130131,    0,    1
240223,20130201, 9976,    0
240223,20130202,    0,    1
240223,20130203,10073,    0
240223,20130204,    0,    1
240223,20130205, 9926,    0
240223,20130206,    0,    1
240223,20130207,10042,    0
240223,20130208,    0,    1
240223,20130209,10159,    0
240223,20130210,    0,    1
240223,20130211,10160,    0
240223,20130212,    0,    1
240223,20130213,10237,    0
240223,20130214,    0,    1
240223,20130215,10218,    0
240223,20130216,    0,    1
240223,20130217,10266,    0
240223,20130218,    0,    1
240223,20130219,10103,    0
240223,20130220,    0,    1
240223,20130221,10239,    0
240223,20130222,    0,    1
240223,20130223,10189,    0
240223,20130224,    0,    1
240223,20130225,10261,    0
240223,20130226,    0,    1
240223,20130227,10325,    0
240223,20130228,    0,    1
240223,20130301,10175,    0
240223,20130302,    0,    1
240223,20130303,10158,    0
240223,20130304,    0,    1
240223,20130305,10151,    0
240223,20130306,    0,    1
240223,20130307,10117,    0
240223,20130308,    0,    1
240223,20130309,10107,    0
240223,20130310,    0,    1
240223,20130311,10085,    0
240223,20130312,    0,    1
240223,20130313,10059,    0
240223,20130314,    0,    1
240223,20130315,10147,    0
240223,20130316,    0,    1
240223,20130317,10171,    0
240223,20130318,    0,    1
240223,20130319, 9976,    0
240223,20130320,    0,    1
240223,20130321,10168,    0
240223,20130322,    0,    1
240223,20130323,10308,    0
240223,20130324,    0,    1
240223,20130325,10262,    0
240223,20130326,    0,    1
240223,20130327,10201,    0
240223,20130328,    0,    1
240223,20130329,10069,    0
240223,20130330,    0,    1
240223,20130331,10116,    0
240223,20130401,    0,    1
240223,20130402,10183,    0
240223,20130403,    0,    1
240223,20130404,10162,    0
240223,20130405,    0,    1
240223,20130406,10184,    0
240223,20130407,    0,    1
240223,20130408,10135,    0
240223,20130409,    0,    1
240223,20130410,10096,    0
240223,20130411,    0,    1
240223,20130412,10004,    0
240223,20130413,    0,    1
240223,20130414,10274,    0
240223,20130415,    0,    1
240223,20130416,10189,    0
240223,20130417,    0,    1
240223,20130418,10119,    0
240223,20130419,    0,    1
240223,20130420,10301,    0
240223,20130421,    0,    1
240223,20130422,10148,    0
240223,20130423,    0,    1
240223,20130424,10226,    0
240223,20130425,    0,    1
240223,20130426,10074,    0
240223,20130427,    0,    1
240223,20130428,10153,    0
240223,20130429,    0,    1
240223,20130430,10221,    0
240223,20130501,    0,    1
240223,20130502,10235,    0
240223,20130503,    0,    1
240223,20130504,10172,    0
240223,20130505,    0,    1
240223,20130506,10242,    0
240223,20130507,    0,    1
240223,20130508,10138,    0
240223,20130509,    0,    1
240223,20130510,10117,    0
240223,20130511,    0,    1
240223,20130512,10118,    0
240223,20130513,    0,    1
240223,20130514,10112,    0
240223,20130515,    0,    1
240223,20130516,10039,    0
240223,20130517,    0,    1
240223,20130518,10060,    0
240223,20130519,    0,    1
240223,20130520,10074,    0
240223,20130521,    0,    1
240223,20130522,10012,    0
240223,20130523,    0,    1
240223,20130524,10101,    0
240223,20130525,    0,    1
240223,20130526,10023,    0
240223,20130527,    0,    1
240223,20130528,10022,    0
240223,20130529,    0,    1
240223,20130530,10053,    0
240223,20130531,    0,    1
240223,20130601,10065,    0
240223,20130602,    0,    1
240223,20130603,10185,    0
240223,20130604,    0,    1
240223,20130605,10229,    0
240223,20130606,    0,    1
240223,20130607,10214,    0
240223,20130608,    0,    1
240223,20130609,10120,    0
240223,20130610,    0,    1
240223,20130611,10153,    0
240223,20130612,    0,    1
240223,20130613,10134,    0
240223,20130614,    0,    1
240223,20130615,10142,    0
240223,20130616,    0,    1
240223,20130617,10192,    0
240223,20130618,    0,    1
240223,20130619,10177,    0
240223,20130620,    0,    1
240223,20130621,10099,    0
240223,20130622,    0,    1
240223,20130623,10112,    0
240223,20130624,    0,    1
240223,20130625,10161,    0
240223,20130626,    0,    1
240223,20130627,10207,    0
240223,20130628,    0,    1
240223,20130629,10137,    0
240223,20130630,    0,    1
240223,20130701,10142,    0
240223,20130702,    0,    1
240223,20130703,10125,    0
240223,20130704,    0,    1
240223,20130705,10258,    0
240223,20130706,    0,    1
240223,20130707,10309,    0
240223,20130708,    0,    1
240223,20130709,10240,    0
240223,20130710,    0,    1
240223,20130711,10143,    0
240223,20130712,    0,    1
240223,20130713,10181,    0
240223,20130714,    0,    1
240223,20130715,10190,    0
240223,20130716,    0,    1
240223,20130717,10223,    0
240223,20130718,    0,    1
240223,20130719,10173,    0
240223,20130720,    0,    1
240223,20130721,10211,    0
240223,20130722,    0,    1
240223,20130723,10178,    0
240223,20130724,    0,    1
240223,20130725,10164,    0
240223,20130726,    0,    1
240223,20130727,10118,    0
240223,20130728,    0,    1
240223,20130729,10130,    0
240223,20130730,    0,    1
240223,20130731,10130,    0
240223,20130801,    0,    1
240223,20130802,10168,    0
240223,20130803,    0,    1
240223,20130804,10219,    0
240223,20130805,    0,    1
240223,20130806,10143,    0
240223,20130807,    0,    1
240223,20130808,10131,    0
240223,20130809,    0,    1
240223,20130810,10165,    0
240223,20130811,    0,    1
240223,20130812,10128,    0
240223,20130813,    0,    1
240223,20130814,10159,    0
240223,20130815,    0,    1
240223,20130816,10197,    0
240223,20130817,    0,    1
240223,20130818,10119,    0
240223,20130819,    0,    1
240223,20130820,10234,    0
240223,20130821,    0,    1
240223,20130822,10224,    0
240223,20130823,    0,    1
240223,20130824,10201,    0
240223,20130825,    0,    1
240223,20130826,10217,    0
240223,20130827,    0,    1
240223,20130828,10186,    0
240223,20130829,    0,    1
240223,20130830,10181,    0
240223,20130831,    0,    1
240223,20130901,10175,    0
240223,20130902,    0,    1
240223,20130903,10221,    0
240223,20130904,    0,    1
240223,20130905,10219,    0
240223,20130906,    0,    1
240223,20130907,10225,    0
240223,20130908,    0,    1
240223,20130909,10128,    0
240223,20130910,    0,    1
240223,20130911,10127,    0
240223,20130912,    0,    1
240223,20130913,10155,    0
240223,20130914,    0,    1
240223,20130915,10072,    0
240223,20130916,    0,    1
240223,20130917,10004,    0
240223,20130918,    0,    1
240223,20130919,10062,    0
240223,20130920,    0,    1
240223,20130921,10223,    0
240223,20130922,    0,    1
240223,20130923,10140,    0
240223,20130924,    0,    1
240223,20130925,10151,    0
240223,20130926,-9999,    9
240223,20130927,10159,    0
240223,20130928,    0,    1
240223,20130929,10211,    0
240223,20130930,    0,    1
240223,20131001,10212,    0
240223,20131002,    0,    1
240223,20131003,10326,    0
240223,20131004,    0,    1
240223,20131005,10189,    0
240223,20131006,    0,    1
240223,20131007,10266,    0
240223,20131008,    0,    1
240223,20131009,10139,    0
240223,20131010,    0,    1
240223,20131011,10215,    0
240223,20131012,    0,    1
240223,20131013,10196,    0
240223,20131014,    0,    1
240223,20131015,10098,    0
240223,20131016,    0,    1
240223,20131017,10051,    0
240223,20131018,    0,    1
240223,20131019,10194,    0
240223,20131020,    0,    1
240223,20131021,10128,    0
240223,20131022,    0,    1
240223,20131023,10066,    0
240223,20131024,    0,    1
240223,20131025,10184,    0
240223,20131026,    0,    1
240223,20131027,10022,    0
240223,20131028,    0,    1
240223,20131029,10071,    0
240223,20131030,    0,    1
240223,20131031,10236,    0
240223,20131101,    0,    1
240223,20131102,10023,    0
240223,20131103,    0,    1
240223,20131104, 9899,    0
240223,20131105,    0,    1
240223,20131106, 9951,    0
240223,20131107,    0,    1
240223,20131108,10105,    0
240223,20131109,    0,    1
240223,20131110,10031,    0
240223,20131111,    0,    1
240223,20131112,10252,    0
240223,20131113,    0,    1
240223,20131114,10221,    0
240223,20131115,    0,    1
240223,20131116,10249,    0
240223,20131117,    0,    1
240223,20131118,10134,    0
240223,20131119,    0,    1
240223,20131120, 9998,    0
240223,20131121,    0,    1
240223,20131122,10124,    0
240223,20131123,    0,    1
240223,20131124,10141,    0
240223,20131125,    0,    1
240223,20131126,10296,    0
240223,20131127,    0,    1
240223,20131128,10172,    0
240223,20131129,    0,    1
240223,20131130,10118,    0
240223,20131201,    0,    1
240223,20131202,10341,    0
240223,20131203,    0,    1
240223,20131204,10150,    0
240223,20131205,    0,    1
240223,20131206, 9892,    0
240223,20131207,    0,    1
240223,20131208,10158,    0
240223,20131209,    0,    1
240223,20131210,10331,    0
240223,20131211,    0,    1
240223,20131212,10278,    0
240223,20131213,    0,    1
240223,20131214,10228,    0
240223,20131215,-9999,    9
240223,20131216,10238,    0
240223,20131217,    0,    1
240223,20131218,10213,    0
240223,20131219,    0,    1
240223,20131220,10195,    0
240223,20131221,    0,    1
240223,20131222,10128,    0
240223,20131223,    0,    1
240223,20131224, 9995,    0
240223,20131225,    0,    1
240223,20131226, 9976,    0
240223,20131227,    0,    1
240223,20131228,10015,    0
240223,20131229,    0,    1
240223,20131230,10247,    0
240223,20131231,10216,    0
240223,20140101,    0,    1
240223,20140102,10077,    0
240223,20140103,    0,    1
240223,20140104,10092,    0
240223,20140105,    0,    1
240223,20140106,10102,    0
240223,20140107,    0,    1
240223,20140108,10121,    0
240223,20140109,    0,    1
240223,20140110,10034,    0
240223,20140111,    0,    1
240223,20140112,10125,    0
240223,20140113,    0,    1
240223,20140114,10109,    0
240223,20140115,    0,    1
240223,20140116,10112,    0
240223,20140117,    0,    1
240223,20140118,10120,    0
240223,20140119,    0,    1
240223,20140120,10127,    0
240223,20140121,    0,    1
240223,20140122,10207,    0
240223,20140123,    0,    1
240223,20140124,10258,    0
240223,20140125,    0,    1
240223,20140126,10157,    0
240223,20140127,    0,    1
240223,20140128,10101,    0
240223,20140129,    0,    1
240223,20140130,10199,    0
240223,20140131,    0,    1
240223,20140201,10070,    0
240223,20140202,    0,    1
240223,20140203,10204,    0
240223,20140204,    0,    1
240223,20140205,10058,    0
240223,20140206,    0,    1
240223,20140207, 9953,    0
240223,20140208,    0,    1
240223,20140209, 9954,    0
240223,20140210,    0,    1
240223,20140211, 9991,    0
240223,20140212,    0,    1
240223,20140213, 9991,    0
240223,20140214,    0,    1
240223,20140215,10007,    0
240223,20140216,    0,    1
240223,20140217,10121,    0
240223,20140218,    0,    1
240223,20140219,10086,    0
240223,20140220,    0,    1
240223,20140221,10046,    0
240223,20140222,    0,    1
240223,20140223,10226,    0
240223,20140224,    0,    1
240223,20140225,10169,    0
240223,20140226,    0,    1
240223,20140227,10169,    0
240223,20140228,    0,    1
240223,20140301,10064,    0
240223,20140302,    0,    1
240223,20140303,10015,    0
240223,20140304,    0,    1
240223,20140305,10176,    0
240223,20140306,    0,    1
240223,20140307,10276,    0
240223,20140308,    0,    1
240223,20140309,10328,    0
240223,20140310,    0,    1
240223,20140311,10343,    0
240223,20140312,    0,    1
240223,20140313,10273,    0
240223,20140314,    0,    1
240223,20140315,10011,    0
240223,20140316,    0,    1
240223,20140317,10059,    0
240223,20140318,    0,    1
240223,20140319,10097,    0
240223,20140320,    0,    1
240223,20140321,10040,    0
240223,20140322,    0,    1
240223,20140323,10054,    0
240223,20140324,    0,    1
240223,20140325,10065,    0
240223,20140326,    0,    1
240223,20140327,10223,    0
240223,20140328,    0,    1
240223,20140329,10257,    0
240223,20140330,    0,    1
240223,20140331,10141,    0
240223,20140401,    0,    1
240223,20140402,10139,    0
240223,20140403,    0,    1
240223,20140404,10166,    0
240223,20140405,    0,    1
240223,20140406,10166,    0
240223,20140407,    0,    1
240223,20140408,10072,    0
240223,20140409,    0,    1
240223,20140410,10193,    0
240223,20140411,    0,    1
240223,20140412,10170,    0
240223,20140413,    0,    1
240223,20140414,10028,    0
240223,20140415,    0,    1
240223,20140416,10299,    0
240223,20140417,    0,    1
240223,20140418,10104,    0
240223,20140419,    0,    1
240223,20140420,10157,    0
240223,20140421,    0,    1
240223,20140422,10143,    0
240223,20140423,    0,    1
240223,20140424,10221,    0
240223,20140425,    0,    1
240223,20140426,10141,    0
240223,20140427,    0,    1
240223,20140428,10131,    0
240223,20140429,    0,    1
240223,20140430,10097,    0
240223,20140501,    0,    1
240223,20140502,10205,    0
240223,20140503,    0,    1
240223,20140504,10191,    0
240223,20140505,    0,    1
240223,20140506,10145,    0
240223,20140507,    0,    1
240223,20140508,10099,    0
240223,20140509,    0,    1
240223,20140510,10081,    0
240223,20140511,    0,    1
240223,20140512,10043,    0
240223,20140513,    0,    1
240223,20140514,10205,    0
240223,20140515,    0,    1
240223,20140516,10284,    0
240223,20140517,    0,    1
240223,20140518,10130,    0
240223,20140519,    0,    1
240223,20140520,10155,    0
240223,20140521,    0,    1
240223,20140522,10127,    0
240223,20140523,    0,    1
240223,20140524,10143,    0
240223,20140525,    0,    1
240223,20140526,10203,    0
240223,20140527,    0,    1
240223,20140528,10155,    0
240223,20140529,    0,    1
240223,20140530,10176,    0
240223,20140531,    0,    1
240223,20140601,10196,    0
240223,20140602,    0,    1
240223,20140603,10143,    0
240223,20140604,    0,    1
240223,20140605,10118,    0
240223,20140606,    0,    1
240223,20140607,10174,    0
240223,20140608,    0,    1
240223,20140609,10206,    0
240223,20140610,    0,    1
240223,20140611,10218,    0
240223,20140612,    0,    1
240223,20140613,10133,    0
240223,20140614,    0,    1
240223,20140615,10206,    0
240223,20140616,    0,    1
240223,20140617,10194,    0
240223,20140618,    0,    1
240223,20140619,10086,    0
240223,20140620,    0,    1
240223,20140621,10097,    0
240223,20140622,    0,    1
240223,20140623,10161,    0
240223,20140624,    0,    1
240223,20140625,10143,    0
240223,20140626,    0,    1
240223,20140627,10175,    0
240223,20140628,-9999,    9
240223,20140629,10049,    0
240223,20140630,    0,    1
240223,20140701,10155,    0
240223,20140702,    0,    1
240223,20140703,10212,    0
240223,20140704,    0,    1
240223,20140705,10076,    0
240223,20140706,    0,    1
240223,20140707,10152,    0
240223,20140708,    0,    1
240223,20140709,10065,    0
240223,20140710,    0,    1
240223,20140711,10135,    0
240223,20140712,    0,    1
240223,20140713,10061,    0
240223,20140714,    0,    1
240223,20140715,10184,    0
240223,20140716,    0,    1
240223,20140717,10227,    0
240223,20140718,    0,    1
240223,20140719,10180,    0
240223,20140720,    0,    1
240223,20140721,10147,    0
240223,20140722,    0,    1
240223,20140723,10204,    0
240223,20140724,    0,    1
240223,20140725,10168,    0
240223,20140726,    0,    1
240223,20140727,10140,    0
240223,20140728,    0,    1
240223,20140729,10087,    0
240223,20140730,    0,    1
240223,20140731,10129,    0
240223,20140801,    0,    1
240223,20140802,10123,    0
240223,20140803,    0,    1
240223,20140804,10132,    0
240223,20140805,    0,    1
240223,20140806,10167,    0
240223,20140807,    0,    1
240223,20140808,10140,    0
240223,20140809,    0,    1
240223,20140810,10127,    0
240223,20140811,    0,    1
240223,20140812,10099,    0
240223,20140813,    0,    1
240223,20140814,10066,    0
240223,20140815,    0,    1
240223,20140816,10107,    0
240223,20140817,    0,    1
240223,20140818,10011,    0
240223,20140819,    0,    1
240223,20140820,10104,    0
240223,20140821,    0,    1
240223,20140822,10124,    0
240223,20140823,    0,    1
240223,20140824,10126,    0
240223,20140825,    0,    1
240223,20140826,10074,    0
240223,20140827,    0,    1
240223,20140828,10163,    0
240223,20140829,    0,    1
240223,20140830,10150,    0
240223,20140831,    0,    1
240223,20140901,10180,    0
240223,20140902,    0,    1
240223,20140903,10277,    0
240223,20140904,    0,    1
240223,20140905,10191,    0
240223,20140906,    0,    1
240223,20140907,10135,    0
240223,20140908,    0,    1
240223,20140909,10143,    0
240223,20140910,    0,    1
240223,20140911,10201,    0
240223,20140912,    0,    1
240223,20140913,10207,    0
240223,20140914,    0,    1
240223,20140915,10229,    0
240223,20140916,    0,    1
240223,20140917,10209,    0
240223,20140918,    0,    1
240223,20140919,10152,    0
240223,20140920,    0,    1
240223,20140921,10086,    0
240223,20140922,    0,    1
240223,20140923,10165,    0
240223,20140924,    0,    1
240223,20140925,10097,    0
240223,20140926,    0,    1
240223,20140927,10247,    0
240223,20140928,    0,    1
240223,20140929,10229,    0
240223,20140930,    0,    1
240223,20141001,10269,    0
240223,20141002,    0,    1
240223,20141003,10289,    0
240223,20141004,    0,    1
240223,20141005,10226,    0
240223,20141006,    0,    1
240223,20141007,10104,    0
240223,20141008,    0,    1
240223,20141009,10078,    0
240223,20141010,    0,    1
240223,20141011,10154,    0
240223,20141012,    0,    1
240223,20141013,10101,    0
240223,20141014,    0,    1
240223,20141015,10073,    0
240223,20141016,    0,    1
240223,20141017,10117,    0
240223,20141018,    0,    1
240223,20141019,10117,    0
240223,20141020,    0,    1
240223,20141021,10038,    0
240223,20141022,    0,    1
240223,20141023,10223,    0
240223,20141024,    0,    1
240223,20141025,10215,    0
240223,20141026,    0,    1
240223,20141027,10255,    0
240223,20141028,    0,    1
240223,20141029,10171,    0
240223,20141030,    0,    1
240223,20141031,10258,    0
240223,20141101,    0,    1
240223,20141102,10146,    0
240223,20141103,    0,    1
240223,20141104, 9986,    0
240223,20141105,    0,    1
240223,20141106,10092,    0
240223,20141107,    0,    1
240223,20141108,10140,    0
240223,20141109,    0,    1
240223,20141110,10118,    0
240223,20141111,    0,    1
240223,20141112,10094,    0
240223,20141113,    0,    1
240223,20141114,10175,    0
240223,20141115,    0,    1
240223,20141116,10083,    0
240223,20141117,    0,    1
240223,20141118,10161,    0
240223,20141119,    0,    1
240223,20141120,10274,    0
240223,20141121,    0,    1
240223,20141122,10273,    0
240223,20141123,    0,    1
240223,20141124,10195,    0
240223,20141125,    0,    1
240223,20141126,10259,    0
240223,20141127,    0,    1
240223,20141128,10251,    0
240223,20141129,    0,    1
240223,20141130,10248,    0
240223,20141201,    0,    1
240223,20141202,10211,    0
240223,20141203,    0,    1
240223,20141204,10243,    0
240223,20141205,    0,    1
240223,20141206,10201,    0
