EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 107356 912497 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107356,20150715,10145,    0
912497,20150716,10179,    0
107356,20150717,10160,    0
912497,20150718,10156,    0
107356,20150719,10119,    0
912497,20150720,10094,    0
107356,20150721,10151,    0
912497,20150722,10142,    0
107356,20150723,10113,    0
912497,20150724,10159,    0
107356,20150725,10101,    0
912497,20150726,10107,    0
107356,20150727,10088,    0
912497,20150728,10054,    0
107356,20150729,10091,    0
912497,20150730,10103,    0
107356,20150731,10161,    0
912497,20150801,10208,    0
107356,20150802,10215,    0
912497,20150803,10198,    0
107356,20150804,10180,    0
912497,20150805,10167,    0
107356,20150806,10181,    0
912497,20150807,10200,    0
107356,20150808,10203,    0
912497,20150809,10173,    0
107356,20150810,10159,    0
912497,20150811,10153,    0
107356,20150812,10163,    0
912497,20150813,10166,    0
107356,20150814,10175,    0
912497,20150815,10122,    0
107356,20150816,10118,    0
912497,20150817,10138,    0
107356,20150818,10179,    0
912497,20150819,10223,    0
107356,20150820,10269,    0
912497,20150821,10272,    0
107356,20150822,10231,    0
912497,20150823,10186,    0
107356,20150824,10174,    0
912497,20150825,10163,    0
107356,20150826,10208,    0
912497,20150827,10192,    0
107356,20150828,10155,    0
912497,20150829,10228,    0
107356,20150830,10227,    0
912497,20150831,10160,    0
107356,20150901,10085,    0
912497,20150902,10093,    0
107356,20150903,10159,    0
912497,20150904,10137,    0
107356,20150905,10129,    0
912497,20150906,10094,    0
107356,20150907,10107,    0
912497,20150908,10158,    0
107356,20150909,10225,    0
912497,20150910,10271,    0
107356,20150911,10281,    0
912497,20150912,10259,    0
107356,20150913,10242,    0
912497,20150914,10191,    0
107356,20150915,10138,    0
912497,20150916,10099,    0
107356,20150917,10061,    0
912497,20150918,10141,    0
107356,20150919,10202,    0
912497,20150920,10161,    0
107356,20150921,10157,    0
912497,20150922,10156,    0
107356,20150923,10123,    0
912497,20150924,10153,    0
107356,20150925,10138,    0
912497,20150926,10150,    0
107356,20150927,10233,    0
912497,20150928,10307,    0
107356,20150929,10344,    0
912497,20150930,10359,    0
107356,20151001,10336,    0
912497,20151002,10283,    0
107356,20151003,10227,    0
912497,20151004,10181,    0
107356,20151005,10149,    0
912497,20151006,10152,    0
107356,20151007,10232,    0
912497,20151008,10246,    0
107356,20151009,10265,    0
912497,20151010,10280,    0
107356,20151011,10255,    0
912497,20151012,10257,    0
107356,20151013,10250,    0
912497,20151014,10252,    0
107356,20151015,10264,    0
912497,20151016,10232,    0
107356,20151017,10195,    0
912497,20151018,10168,    0
107356,20151019,10194,    0
912497,20151020,10163,    0
107356,20151021,10117,    0
912497,20151022,10142,    0
107356,20151023,10151,    0
912497,20151024,10214,    0
107356,20151025,10203,    0
912497,20151026,10238,    0
107356,20151027,10277,    0
912497,20151028,10264,    0
107356,20151029,10247,    0
912497,20151030,10309,    0
107356,20151031,10409,    0
912497,20151101,10377,    0
107356,20151102,10296,    0
912497,20151103,10269,    0
107356,20151104,10215,    0
912497,20151105,10247,    0
107356,20151106,10273,    0
912497,20151107,10253,    0
107356,20151108,10189,    0
912497,20151109,10181,    0
107356,20151110,10096,    0
912497,20151111,10120,    0
107356,20151112,10190,    0
912497,20151113,10245,    0
107356,20151114,10158,    0
912497,20151115,10104,    0
107356,20151116,10134,    0
912497,20151117,10125,    0
107356,20151118,10049,    0
912497,20151119,10083,    0
107356,20151120,10007,    0
912497,20151121, 9948,    0
107356,20151122,10008,    0
912497,20151123,10175,    0
107356,20151124,10248,    0
912497,20151125,10181,    0
107356,20151126,10157,    0
912497,20151127,10225,    0
107356,20151128,10126,    0
912497,20151129,10119,    0
107356,20151130,10066,    0
912497,20151201,10079,    0
107356,20151202,10225,    0
912497,20151203,10286,    0
107356,20151204,10288,    0
912497,20151205,10286,    0
107356,20151206,10243,    0
912497,20151207,10288,    0
107356,20151208,10384,    0
912497,20151209,10337,    0
107356,20151210,10344,    0
912497,20151211,10270,    0
107356,20151212,10172,    0
912497,20151213,10128,    0
107356,20151214,10245,    0
912497,20151215,10289,    0
107356,20151216,10327,    0
912497,20151217,10265,    0
107356,20151218,10195,    0
912497,20151219,10226,    0
107356,20151220,10252,    0
912497,20151221,10219,    0
107356,20151222,10198,    0
912497,20151223,10209,    0
107356,20151224,10294,    0
912497,20151225,10267,    0
107356,20151226,10209,    0
912497,20151227,10235,    0
107356,20151228,10268,    0
912497,20151229,10396,    0
107356,20151230,10445,    0
107356,20151231,10378,    0
912497,20160101,10325,    0
107356,20160102,10357,    0
912497,20160103,10292,    0
107356,20160104,10114,    0
912497,20160105,10055,    0
107356,20160106,10079,    0
912497,20160107,10067,    0
107356,20160108,10065,    0
912497,20160109,10080,    0
107356,20160110,10083,    0
912497,20160111, 9999,    0
107356,20160112, 9903,    0
912497,20160113,10005,    0
107356,20160114,10125,    0
912497,20160115,10094,    0
107356,20160116,10117,    0
912497,20160117,10206,    0
107356,20160118,10213,    0
912497,20160119,10198,    0
107356,20160120,10161,    0
912497,20160121,10183,    0
107356,20160122,10326,    0
912497,20160123,10339,    0
107356,20160124,10312,    0
912497,20160125,10233,    0
107356,20160126,10233,    0
912497,20160127,10172,    0
107356,20160128,10153,    0
912497,20160129,10238,    0
107356,20160130,10162,    0
912497,20160131,10046,    0
107356,20160201,10115,    0
912497,20160202,10096,    0
107356,20160203,10090,    0
912497,20160204,10129,    0
107356,20160205,10209,    0
912497,20160206,10243,    0
107356,20160207,10169,    0
912497,20160208,10115,    0
107356,20160209,10045,    0
912497,20160210, 9940,    0
107356,20160211, 9947,    0
912497,20160212,10065,    0
107356,20160213,10017,    0
912497,20160214, 9964,    0
107356,20160215,10061,    0
912497,20160216,10254,    0
107356,20160217,10350,    0
912497,20160218,10227,    0
107356,20160219,10152,    0
912497,20160220,10175,    0
107356,20160221,10081,    0
912497,20160222,10008,    0
107356,20160223,10072,    0
912497,20160224,10108,    0
107356,20160225,10132,    0
912497,20160226,10131,    0
107356,20160227,10195,    0
912497,20160228,10195,    0
107356,20160229,10217,    0
912497,20160301,10117,    0
107356,20160302,10078,    0
912497,20160303,10063,    0
107356,20160304,10070,    0
912497,20160305,10069,    0
107356,20160306,10030,    0
912497,20160307,10057,    0
107356,20160308,10089,    0
912497,20160309,10181,    0
107356,20160310,10190,    0
912497,20160311,10219,    0
107356,20160312,10264,    0
912497,20160313,10313,    0
107356,20160314,10279,    0
912497,20160315,10238,    0
107356,20160316,10326,    0
912497,20160317,10245,    0
107356,20160318,10107,    0
912497,20160319,10154,    0
107356,20160320,10105,    0
912497,20160321,10095,    0
107356,20160322,10051,    0
912497,20160323,10098,    0
107356,20160324,10112,    0
912497,20160325,10153,    0
107356,20160326,10165,    0
912497,20160327,10194,    0
107356,20160328,10142,    0
912497,20160329,10099,    0
107356,20160330,10131,    0
912497,20160331,10131,    0
107356,20160401,10141,    0
912497,20160402,10255,    0
107356,20160403,10221,    0
912497,20160404,10133,    0
107356,20160405,10082,    0
912497,20160406,10076,    0
107356,20160407,10126,    0
912497,20160408,10099,    0
107356,20160409,10054,    0
912497,20160410,10072,    0
107356,20160411,10129,    0
912497,20160412,10117,    0
107356,20160413,10070,    0
912497,20160414,10049,    0
107356,20160415,10098,    0
912497,20160416,10091,    0
107356,20160417,10073,    0
912497,20160418,10158,    0
107356,20160419,10180,    0
912497,20160420,10188,    0
107356,20160421,10215,    0
912497,20160422,10122,    0
107356,20160423,10097,    0
912497,20160424,10036,    0
107356,20160425,10065,    0
912497,20160426,10059,    0
107356,20160427,10088,    0
912497,20160428,10153,    0
107356,20160429,10219,    0
912497,20160430,10219,    0
107356,20160501,10220,    0
912497,20160502,10214,    0
107356,20160503,10161,    0
912497,20160504,10175,    0
107356,20160505,10211,    0
912497,20160506,10195,    0
107356,20160507,10203,    0
912497,20160508,10207,    0
107356,20160509,10226,    0
912497,20160510,10206,    0
107356,20160511,10138,    0
912497,20160512,10068,    0
107356,20160513, 9987,    0
912497,20160514, 9966,    0
107356,20160515,10077,    0
912497,20160516,10139,    0
107356,20160517,10137,    0
912497,20160518,10136,    0
107356,20160519,10147,    0
912497,20160520,10153,    0
107356,20160521,10167,    0
912497,20160522,10181,    0
107356,20160523,10140,    0
912497,20160524,10092,    0
107356,20160525,10080,    0
912497,20160526,10127,    0
107356,20160527,10173,    0
912497,20160528,10165,    0
107356,20160529,10131,    0
912497,20160530,10106,    0
107356,20160531,10108,    0
912497,20160601,10141,    0
107356,20160602,10140,    0
912497,20160603,10136,    0
107356,20160604,10120,    0
912497,20160605,10129,    0
107356,20160606,10197,    0
912497,20160607,10240,    0
107356,20160608,10178,    0
912497,20160609,10115,    0
107356,20160610,10087,    0
912497,20160611,10098,    0
107356,20160612,10132,    0
912497,20160613,10079,    0
107356,20160614,10023,    0
912497,20160615, 9998,    0
107356,20160616,10072,    0
912497,20160617,10049,    0
107356,20160618,10159,    0
912497,20160619,10191,    0
107356,20160620,10174,    0
912497,20160621,10213,    0
107356,20160622,10255,    0
912497,20160623,10256,    0
107356,20160624,10211,    0
912497,20160625,10172,    0
107356,20160626,10132,    0
912497,20160627,10146,    0
107356,20160628,10151,    0
912497,20160629,10154,    0
107356,20160630,10155,    0
912497,20160701,10168,    0
107356,20160702,10148,    0
912497,20160703,10137,    0
107356,20160704,10187,    0
912497,20160705,10174,    0
107356,20160706,10090,    0
912497,20160707,10128,    0
107356,20160708,10179,    0
912497,20160709,10127,    0
107356,20160710,10159,    0
912497,20160711,10127,    0
107356,20160712,10115,    0
912497,20160713,10099,    0
107356,20160714,10067,    0
912497,20160715,10147,    0
107356,20160716,10204,    0
912497,20160717,10149,    0
107356,20160718,10139,    0
912497,20160719,10163,    0
107356,20160720,10162,    0
912497,20160721,10133,    0
107356,20160722,10151,    0
912497,20160723,10173,    0
107356,20160724,10185,    0
912497,20160725,10172,    0
107356,20160726,10167,    0
912497,20160727,10160,    0
107356,20160728,10134,    0
912497,20160729,10127,    0
107356,20160730,10134,    0
912497,20160731,10128,    0
107356,20160801,10125,    0
912497,20160802,10166,    0
107356,20160803,10152,    0
912497,20160804,10148,    0
107356,20160805,10137,    0
912497,20160806,10179,    0
107356,20160807,10233,    0
912497,20160808,10212,    0
107356,20160809,10156,    0
912497,20160810,10147,    0
107356,20160811,10187,    0
912497,20160812,10226,    0
107356,20160813,10229,    0
912497,20160814,10184,    0
107356,20160815,10193,    0
912497,20160816,10157,    0
107356,20160817,10136,    0
912497,20160818,10129,    0
107356,20160819,10146,    0
912497,20160820,10175,    0
107356,20160821,10169,    0
912497,20160822,10198,    0
107356,20160823,10239,    0
912497,20160824,10246,    0
107356,20160825,10261,    0
912497,20160826,10253,    0
107356,20160827,10227,    0
912497,20160828,10190,    0
107356,20160829,10137,    0
912497,20160830,10193,    0
107356,20160831,10248,    0
912497,20160901,10222,    0
107356,20160902,10182,    0
912497,20160903,10180,    0
107356,20160904,10121,    0
912497,20160905,10101,    0
107356,20160906,10228,    0
912497,20160907,10256,    0
107356,20160908,10182,    0
912497,20160909,10170,    0
107356,20160910,10184,    0
912497,20160911,10188,    0
107356,20160912,10210,    0
912497,20160913,10199,    0
107356,20160914,10190,    0
912497,20160915,10201,    0
107356,20160916,10162,    0
912497,20160917,10149,    0
107356,20160918,10170,    0
912497,20160919,10159,    0
107356,20160920,10155,    0
912497,20160921,10169,    0
107356,20160922,10184,    0
912497,20160923,10209,    0
107356,20160924,10234,    0
912497,20160925,10246,    0
107356,20160926,10264,    0
912497,20160927,10286,    0
107356,20160928,10239,    0
912497,20160929,10170,    0
107356,20160930,10142,    0
912497,20161001,10151,    0
107356,20161002,10141,    0
912497,20161003,10166,    0
107356,20161004,10185,    0
912497,20161005,10135,    0
107356,20161006,10169,    0
912497,20161007,10175,    0
107356,20161008,10170,    0
912497,20161009,10204,    0
107356,20161010,10204,    0
912497,20161011,10210,    0
107356,20161012,10220,    0
912497,20161013,10237,    0
107356,20161014,10278,    0
912497,20161015,10267,    0
107356,20161016,10319,    0
912497,20161017,10353,    0
107356,20161018,10282,    0
912497,20161019,10229,    0
107356,20161020,10222,    0
912497,20161021,10198,    0
107356,20161022,10175,    0
912497,20161023,10237,    0
107356,20161024,10243,    0
912497,20161025,10201,    0
107356,20161026,10269,    0
912497,20161027,10328,    0
107356,20161028,10289,    0
912497,20161029,10185,    0
107356,20161030,10173,    0
912497,20161031,10216,    0
107356,20161101,10198,    0
912497,20161102,10061,    0
107356,20161103,10108,    0
912497,20161104,10203,    0
107356,20161105,10135,    0
912497,20161106,10001,    0
107356,20161107,10026,    0
912497,20161108,10118,    0
107356,20161109,10088,    0
912497,20161110,10100,    0
107356,20161111,10167,    0
912497,20161112,10259,    0
107356,20161113,10253,    0
912497,20161114,10324,    0
107356,20161115,10300,    0
912497,20161116,10199,    0
107356,20161117,10152,    0
912497,20161118,10141,    0
107356,20161119,10160,    0
912497,20161120,10185,    0
107356,20161121,10236,    0
912497,20161122,10260,    0
107356,20161123,10266,    0
912497,20161124,10234,    0
107356,20161125,10238,    0
912497,20161126,10175,    0
107356,20161127,10053,    0
912497,20161128,10121,    0
107356,20161129,10239,    0
912497,20161130,10216,    0
107356,20161201,10087,    0
912497,20161202,10016,    0
107356,20161203,10165,    0
912497,20161204,10268,    0
107356,20161205,10272,    0
912497,20161206,10227,    0
107356,20161207,10360,    0
912497,20161208,10215,    0
107356,20161209,10164,    0
912497,20161210,10138,    0
107356,20161211,10066,    0
912497,20161212,10134,    0
107356,20161213,10286,    0
912497,20161214,10188,    0
107356,20161215,10295,    0
912497,20161216,10364,    0
107356,20161217,10348,    0
912497,20161218,10319,    0
107356,20161219,10320,    0
912497,20161220,10325,    0
107356,20161221,10340,    0
912497,20161222,10325,    0
107356,20161223,10317,    0
912497,20161224,10254,    0
107356,20161225,10158,    0
912497,20161226,10155,    0
107356,20161227,10127,    0
912497,20161228,10234,    0
107356,20161229,10387,    0
912497,20161230,10366,    0
107356,20161231,10276,    0
912497,20170101,10183,    0
107356,20170102,10105,    0
912497,20170103,10120,    0
107356,20170104, 9937,    0
912497,20170105,10082,    0
107356,20170106,10332,    0
912497,20170107,10333,    0
107356,20170108,10285,    0
912497,20170109,10275,    0
107356,20170110,10250,    0
912497,20170111,10212,    0
107356,20170112,10037,    0
912497,20170113,10010,    0
107356,20170114, 9984,    0
912497,20170115,10125,    0
107356,20170116,10231,    0
912497,20170117,10343,    0
107356,20170118,10416,    0
912497,20170119,10401,    0
107356,20170120,10320,    0
912497,20170121,10301,    0
107356,20170122,10342,    0
912497,20170123,10274,    0
107356,20170124,10243,    0
912497,20170125,10284,    0
107356,20170126,10364,    0
912497,20170127,10300,    0
107356,20170128,10286,    0
912497,20170129,10289,    0
107356,20170130,10263,    0
912497,20170131,10247,    0
107356,20170201,10260,    0
912497,20170202,10205,    0
107356,20170203,10134,    0
912497,20170204,10137,    0
107356,20170205,10104,    0
912497,20170206,10172,    0
107356,20170207,10263,    0
912497,20170208,10329,    0
107356,20170209,10385,    0
912497,20170210,10392,    0
107356,20170211,10384,    0
912497,20170212,10409,    0
107356,20170213,10407,    0
912497,20170214,10346,    0
107356,20170215,10367,    0
912497,20170216,10315,    0
107356,20170217,10209,    0
912497,20170218,10219,    0
107356,20170219,10234,    0
912497,20170220,10157,    0
107356,20170221,10010,    0
912497,20170222,10025,    0
107356,20170223, 9976,    0
912497,20170224, 9941,    0
107356,20170225,10163,    0
912497,20170226,10154,    0
107356,20170227,10128,    0
912497,20170228,10034,    0
107356,20170301,10023,    0
912497,20170302,10070,    0
107356,20170303,10144,    0
912497,20170304,10105,    0
107356,20170305,10051,    0
912497,20170306,10019,    0
107356,20170307,10089,    0
912497,20170308,10230,    0
107356,20170309,10179,    0
912497,20170310,10173,    0
107356,20170311,10219,    0
912497,20170312,10215,    0
107356,20170313,10249,    0
912497,20170314,10273,    0
107356,20170315,10214,    0
912497,20170316,10173,    0
107356,20170317,10137,    0
912497,20170318,10006,    0
107356,20170319,10007,    0
912497,20170320,10077,    0
107356,20170321,10092,    0
912497,20170322,10160,    0
107356,20170323,10235,    0
912497,20170324,10237,    0
107356,20170325,10226,    0
912497,20170326,10224,    0
107356,20170327,10204,    0
912497,20170328,10178,    0
107356,20170329,10163,    0
912497,20170330,10243,    0
107356,20170331,10219,    0
912497,20170401,10179,    0
107356,20170402,10162,    0
912497,20170403,10205,    0
107356,20170404,10240,    0
912497,20170405,10168,    0
107356,20170406,10103,    0
912497,20170407,10122,    0
107356,20170408,10175,    0
912497,20170409,10259,    0
107356,20170410,10180,    0
912497,20170411,10132,    0
107356,20170412,10142,    0
912497,20170413,10045,    0
107356,20170414,10093,    0
912497,20170415,10106,    0
107356,20170416,10091,    0
912497,20170417,10174,    0
107356,20170418,10194,    0
912497,20170419,10244,    0
107356,20170420,10282,    0
912497,20170421,10217,    0
107356,20170422,10100,    0
912497,20170423,10124,    0
107356,20170424,10161,    0
912497,20170425,10095,    0
107356,20170426,10113,    0
912497,20170427,10140,    0
107356,20170428,10101,    0
912497,20170429,10134,    0
107356,20170430,10213,    0
912497,20170501,10225,    0
107356,20170502,10235,    0
912497,20170503,10238,    0
107356,20170504,10178,    0
912497,20170505,10180,    0
107356,20170506,10128,    0
912497,20170507,10061,    0
107356,20170508,10058,    0
912497,20170509,10119,    0
107356,20170510,10126,    0
912497,20170511,10101,    0
107356,20170512,10102,    0
912497,20170513,10125,    0
107356,20170514,10212,    0
912497,20170515,10251,    0
107356,20170516,10267,    0
912497,20170517,10279,    0
107356,20170518,10213,    0
912497,20170519,10171,    0
107356,20170520,10139,    0
912497,20170521,10144,    0
107356,20170522,10176,    0
912497,20170523,10157,    0
107356,20170524,10124,    0
912497,20170525,10146,    0
107356,20170526,10165,    0
912497,20170527,10214,    0
107356,20170528,10229,    0
912497,20170529,10144,    0
107356,20170530,10114,    0
912497,20170531,10118,    0
107356,20170601,10161,    0
912497,20170602,10160,    0
107356,20170603,10186,    0
912497,20170604,10122,    0
107356,20170605,10141,    0
912497,20170606,10132,    0
107356,20170607,10123,    0
912497,20170608,10182,    0
107356,20170609,10189,    0
912497,20170610,10164,    0
107356,20170611,10180,    0
912497,20170612,10119,    0
107356,20170613,10099,    0
912497,20170614,10114,    0
107356,20170615,10168,    0
912497,20170616,10121,    0
107356,20170617,10114,    0
912497,20170618,10181,    0
107356,20170619,10190,    0
912497,20170620,10134,    0
107356,20170621,10134,    0
912497,20170622,10136,    0
107356,20170623,10068,    0
912497,20170624,10106,    0
107356,20170625,10101,    0
912497,20170626,10090,    0
107356,20170627,10132,    0
912497,20170628,10073,    0
107356,20170629, 9994,    0
912497,20170630,10026,    0
107356,20170701,10060,    0
912497,20170702,10078,    0
107356,20170703,10154,    0
912497,20170704,10164,    0
107356,20170705,10184,    0
912497,20170706,10191,    0
107356,20170707,10178,    0
912497,20170708,10130,    0
107356,20170709,10140,    0
912497,20170710,10134,    0
107356,20170711,10090,    0
912497,20170712,10108,    0
107356,20170713,10080,    0
912497,20170714,10152,    0
107356,20170715,10160,    0
912497,20170716,10200,    0
107356,20170717,10199,    0
912497,20170718,10208,    0
107356,20170719,10185,    0
912497,20170720,10133,    0
107356,20170721,10121,    0
912497,20170722,10151,    0
107356,20170723,10143,    0
912497,20170724,10097,    0
107356,20170725,10007,    0
912497,20170726,10016,    0
107356,20170727,10065,    0
912497,20170728,10090,    0
107356,20170729,10137,    0
912497,20170730,10159,    0
107356,20170731,10161,    0
912497,20170801,10199,    0
107356,20170802,10166,    0
912497,20170803,10156,    0
107356,20170804,10108,    0
912497,20170805,10134,    0
107356,20170806,10163,    0
912497,20170807,10225,    0
107356,20170808,10231,    0
912497,20170809,10204,    0
107356,20170810,10177,    0
912497,20170811,10146,    0
107356,20170812,10110,    0
912497,20170813,10165,    0
107356,20170814,10232,    0
912497,20170815,10250,    0
107356,20170816,10208,    0
912497,20170817,10193,    0
107356,20170818,10173,    0
912497,20170819,10151,    0
107356,20170820,10176,    0
912497,20170821,10180,    0
107356,20170822,10159,    0
912497,20170823,10140,    0
107356,20170824,10158,    0
912497,20170825,10173,    0
107356,20170826,10184,    0
912497,20170827,10128,    0
107356,20170828,10165,    0
912497,20170829,10204,    0
107356,20170830,10198,    0
912497,20170831,10163,    0
107356,20170901,10134,    0
912497,20170902,10118,    0
107356,20170903,10099,    0
912497,20170904,10092,    0
107356,20170905,10118,    0
912497,20170906,10111,    0
107356,20170907,10074,    0
912497,20170908,10119,    0
107356,20170909,10084,    0
912497,20170910,10067,    0
107356,20170911,10061,    0
912497,20170912,10037,    0
107356,20170913,10083,    0
912497,20170914,10037,    0
107356,20170915,10125,    0
912497,20170916,10161,    0
107356,20170917,10103,    0
912497,20170918,10083,    0
107356,20170919,10175,    0
912497,20170920,10149,    0
107356,20170921,10115,    0
912497,20170922,10152,    0
107356,20170923,10177,    0
912497,20170924,10226,    0
107356,20170925,10271,    0
912497,20170926,10307,    0
107356,20170927,10345,    0
912497,20170928,10356,    0
107356,20170929,10330,    0
912497,20170930,10296,    0
107356,20171001,10295,    0
912497,20171002,10263,    0
107356,20171003,10155,    0
912497,20171004,10170,    0
107356,20171005,10033,    0
912497,20171006,10014,    0
107356,20171007,10136,    0
912497,20171008,10097,    0
107356,20171009,10100,    0
912497,20171010,10123,    0
107356,20171011,10143,    0
912497,20171012,10149,    0
107356,20171013,10169,    0
912497,20171014,10223,    0
107356,20171015,10230,    0
912497,20171016,10245,    0
107356,20171017,10231,    0
912497,20171018,10175,    0
107356,20171019,10166,    0
912497,20171020,10192,    0
107356,20171021,10157,    0
912497,20171022,10176,    0
107356,20171023,10148,    0
912497,20171024,10249,    0
107356,20171025,10244,    0
912497,20171026,10174,    0
107356,20171027,10098,    0
912497,20171028,10063,    0
107356,20171029, 9838,    0
912497,20171030, 9984,    0
107356,20171031,10146,    0
912497,20171101,10155,    0
107356,20171102,10081,    0
912497,20171103,10122,    0
107356,20171104,10197,    0
912497,20171105,10164,    0
107356,20171106,10191,    0
912497,20171107,10270,    0
107356,20171108,10273,    0
912497,20171109,10237,    0
107356,20171110,10156,    0
912497,20171111,10067,    0
107356,20171112,10053,    0
912497,20171113,10054,    0
107356,20171114,10206,    0
912497,20171115,10258,    0
107356,20171116,10279,    0
912497,20171117,10236,    0
107356,20171118,10177,    0
912497,20171119,10080,    0
107356,20171120,10082,    0
912497,20171121,10133,    0
107356,20171122,10157,    0
912497,20171123,10174,    0
107356,20171124,10169,    0
912497,20171125,10137,    0
107356,20171126,10156,    0
912497,20171127,10208,    0
107356,20171128,10159,    0
912497,20171129,10115,    0
107356,20171130,10053,    0
912497,20171201,10088,    0
107356,20171202,10238,    0
912497,20171203,10233,    0
107356,20171204,10152,    0
912497,20171205,10199,    0
107356,20171206,10151,    0
912497,20171207,10162,    0
107356,20171208,10086,    0
912497,20171209,10071,    0
107356,20171210,10051,    0
912497,20171211, 9991,    0
107356,20171212,10032,    0
912497,20171213,10151,    0
107356,20171214,10022,    0
912497,20171215,10005,    0
107356,20171216,10035,    0
912497,20171217,10168,    0
107356,20171218,10249,    0
912497,20171219,10272,    0
107356,20171220,10290,    0
912497,20171221,10272,    0
107356,20171222,10213,    0
912497,20171223,10175,    0
107356,20171224,10079,    0
912497,20171225,10133,    0
107356,20171226,10102,    0
912497,20171227,10030,    0
107356,20171228, 9978,    0
912497,20171229,10037,    0
107356,20171230,10129,    0
107356,20171231,10069,    0
912497,20180101,10070,    0
107356,20180102,10091,    0
912497,20180103,10037,    0
107356,20180104,10005,    0
912497,20180105,10022,    0
107356,20180106,10105,    0
912497,20180107,10233,    0
107356,20180108,10362,    0
912497,20180109,10366,    0
107356,20180110,10231,    0
912497,20180111,10200,    0
107356,20180112,10324,    0
912497,20180113,10396,    0
107356,20180114,10383,    0
912497,20180115,10320,    0
107356,20180116,10101,    0
912497,20180117, 9940,    0
107356,20180118,10019,    0
912497,20180119, 9976,    0
107356,20180120,10100,    0
912497,20180121,10112,    0
107356,20180122,10202,    0
912497,20180123,10271,    0
107356,20180124,10277,    0
912497,20180125,10221,    0
107356,20180126,10231,    0
912497,20180127,10291,    0
107356,20180128,10252,    0
912497,20180129,10158,    0
107356,20180130,10125,    0
912497,20180131,10179,    0
107356,20180201,10052,    0
912497,20180202,10065,    0
107356,20180203,10062,    0
912497,20180204,10114,    0
107356,20180205,10237,    0
912497,20180206,10225,    0
107356,20180207,10216,    0
912497,20180208,10161,    0
107356,20180209,10174,    0
912497,20180210,10177,    0
107356,20180211,10143,    0
912497,20180212,10122,    0
107356,20180213,10175,    0
912497,20180214,10197,    0
107356,20180215,10261,    0
912497,20180216,10238,    0
107356,20180217,10235,    0
912497,20180218,10245,    0
107356,20180219,10267,    0
912497,20180220,10241,    0
107356,20180221,10228,    0
912497,20180222,10253,    0
107356,20180223,10248,    0
912497,20180224,10238,    0
107356,20180225,10290,    0
912497,20180226,10282,    0
107356,20180227,10254,    0
912497,20180228,10260,    0
107356,20180301,10222,    0
912497,20180302,10122,    0
107356,20180303,10049,    0
912497,20180304,10078,    0
107356,20180305,10094,    0
912497,20180306,10023,    0
107356,20180307, 9974,    0
912497,20180308,10042,    0
107356,20180309,10091,    0
912497,20180310,10112,    0
107356,20180311,10090,    0
912497,20180312,10021,    0
107356,20180313,10011,    0
912497,20180314,10060,    0
107356,20180315,10119,    0
912497,20180316,10115,    0
107356,20180317,10152,    0
912497,20180318,10205,    0
107356,20180319,10162,    0
912497,20180320,10113,    0
107356,20180321,10193,    0
912497,20180322,10186,    0
107356,20180323,10087,    0
912497,20180324,10095,    0
107356,20180325,10126,    0
912497,20180326,10120,    0
107356,20180327,10124,    0
912497,20180328,10141,    0
107356,20180329,10090,    0
912497,20180330,10117,    0
107356,20180331,10045,    0
912497,20180401, 9925,    0
107356,20180402,10045,    0
912497,20180403,10127,    0
107356,20180404,10106,    0
912497,20180405,10078,    0
107356,20180406,10189,    0
912497,20180407,10278,    0
107356,20180408,10215,    0
912497,20180409,10128,    0
107356,20180410,10098,    0
912497,20180411,10135,    0
107356,20180412,10154,    0
912497,20180413,10160,    0
107356,20180414,10204,    0
912497,20180415,10204,    0
107356,20180416,10138,    0
912497,20180417,10182,    0
107356,20180418,10283,    0
912497,20180419,10253,    0
107356,20180420,10256,    0
912497,20180421,10149,    0
107356,20180422,10157,    0
912497,20180423,10140,    0
107356,20180424,10126,    0
912497,20180425,10088,    0
107356,20180426,10119,    0
912497,20180427,10176,    0
107356,20180428,10159,    0
912497,20180429,10137,    0
107356,20180430,10087,    0
912497,20180501,10091,    0
107356,20180502,10152,    0
912497,20180503,10125,    0
107356,20180504,10151,    0
912497,20180505,10209,    0
107356,20180506,10235,    0
912497,20180507,10209,    0
107356,20180508,10148,    0
912497,20180509,10117,    0
107356,20180510,10144,    0
912497,20180511,10188,    0
107356,20180512,10197,    0
912497,20180513,10162,    0
107356,20180514,10170,    0
912497,20180515,10151,    0
107356,20180516,10092,    0
912497,20180517,10072,    0
107356,20180518,10080,    0
912497,20180519,10155,    0
107356,20180520,10233,    0
912497,20180521,10237,    0
107356,20180522,10194,    0
