EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240151 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912360,20160901,10202,    0
240151,20160902,10189,    0
912360,20160903,10169,    0
240151,20160904,10104,    0
912360,20160905,10113,    0
240151,20160906,10251,    0
912360,20160907,10255,    0
240151,20160908,10172,    0
912360,20160909,10154,    0
240151,20160910,10170,    0
912360,20160911,10181,    0
240151,20160912,10210,    0
912360,20160913,10204,    0
240151,20160914,10200,    0
912360,20160915,10193,    0
240151,20160916,10153,    0
912360,20160917,10143,    0
240151,20160918,10167,    0
912360,20160919,10172,    0
240151,20160920,10169,    0
912360,20160921,10191,    0
240151,20160922,10212,    0
912360,20160923,10218,    0
240151,20160924,10234,    0
912360,20160925,10252,    0
240151,20160926,10258,    0
912360,20160927,10282,    0
240151,20160928,10217,    0
912360,20160929,10154,    0
240151,20160930,10126,    0
912360,20161001,10143,    0
240151,20161002,10130,    0
912360,20161003,10177,    0
240151,20161004,10257,    0
912360,20161005,10210,    0
240151,20161006,10164,    0
912360,20161007,10181,    0
240151,20161008,10171,    0
912360,20161009,10195,    0
240151,20161010,10222,    0
912360,20161011,10214,    0
240151,20161012,10229,    0
912360,20161013,10251,    0
240151,20161014,10253,    0
912360,20161015,10222,    0
240151,20161016,10293,    0
912360,20161017,10310,    0
240151,20161018,10240,    0
912360,20161019,10189,    0
240151,20161020,10184,    0
912360,20161021,10161,    0
240151,20161022,10157,    0
912360,20161023,10203,    0
240151,20161024,10201,    0
912360,20161025,10182,    0
240151,20161026,10286,    0
912360,20161027,10317,    0
240151,20161028,10256,    0
912360,20161029,10206,    0
240151,20161030,10215,    0
912360,20161031,10248,    0
240151,20161101,10173,    0
912360,20161102,10050,    0
240151,20161103,10130,    0
912360,20161104,10186,    0
240151,20161105,10084,    0
912360,20161106, 9988,    0
240151,20161107,10028,    0
912360,20161108,10113,    0
240151,20161109,10097,    0
912360,20161110,10097,    0
240151,20161111,10174,    0
912360,20161112,10274,    0
240151,20161113,10284,    0
912360,20161114,10339,    0
240151,20161115,10267,    0
912360,20161116,10156,    0
240151,20161117,10098,    0
912360,20161118,10076,    0
240151,20161119,10110,    0
912360,20161120,10143,    0
240151,20161121,10155,    0
912360,20161122,10181,    0
240151,20161123,10218,    0
912360,20161124,10222,    0
240151,20161125,10249,    0
912360,20161126,10167,    0
240151,20161127,10071,    0
912360,20161128,10175,    0
240151,20161129,10262,    0
912360,20161130,10205,    0
240151,20161201,10074,    0
912360,20161202,10043,    0
240151,20161203,10200,    0
912360,20161204,10280,    0
240151,20161205,10261,    0
912360,20161206,10248,    0
240151,20161207,10341,    0
912360,20161208,10210,    0
240151,20161209,10180,    0
912360,20161210,10146,    0
240151,20161211,10073,    0
912360,20161212,10174,    0
240151,20161213,10274,    0
912360,20161214,10197,    0
240151,20161215,10315,    0
912360,20161216,10359,    0
240151,20161217,10350,    0
912360,20161218,10319,    0
240151,20161219,10330,    0
912360,20161220,10323,    0
240151,20161221,10309,    0
912360,20161222,10307,    0
240151,20161223,10311,    0
912360,20161224,10224,    0
240151,20161225,10144,    0
912360,20161226,10140,    0
240151,20161227,10149,    0
912360,20161228,10297,    0
240151,20161229,10403,    0
912360,20161230,10361,    0
240151,20161231,10273,    0
912360,20170101,10172,    0
240151,20170102,10103,    0
912360,20170103,10113,    0
240151,20170104, 9909,    0
912360,20170105,10147,    0
240151,20170106,10369,    0
912360,20170107,10343,    0
240151,20170108,10306,    0
912360,20170109,10284,    0
240151,20170110,10225,    0
912360,20170111,10154,    0
240151,20170112,10004,    0
912360,20170113, 9947,    0
240151,20170114,10002,    0
912360,20170115,10109,    0
240151,20170116,10214,    0
912360,20170117,10336,    0
240151,20170118,10412,    0
912360,20170119,10386,    0
240151,20170120,10321,    0
912360,20170121,10313,    0
240151,20170122,10328,    0
912360,20170123,10254,    0
240151,20170124,10252,    0
912360,20170125,10300,    0
240151,20170126,10341,    0
912360,20170127,10292,    0
240151,20170128,10260,    0
912360,20170129,10255,    0
240151,20170130,10222,    0
912360,20170131,10210,    0
240151,20170201,10244,    0
912360,20170202,10190,    0
240151,20170203,10136,    0
912360,20170204,10118,    0
240151,20170205,10097,    0
912360,20170206,10186,    0
240151,20170207,10260,    0
912360,20170208,10320,    0
240151,20170209,10372,    0
912360,20170210,10359,    0
240151,20170211,10357,    0
912360,20170212,10384,    0
240151,20170213,10403,    0
912360,20170214,10364,    0
240151,20170215,10364,    0
912360,20170216,10292,    0
240151,20170217,10201,    0
912360,20170218,10222,    0
240151,20170219,10208,    0
912360,20170220,10124,    0
240151,20170221,10010,    0
912360,20170222,10007,    0
240151,20170223, 9949,    0
912360,20170224, 9936,    0
240151,20170225,10162,    0
912360,20170226,10119,    0
240151,20170227,10091,    0
912360,20170228, 9988,    0
240151,20170301,10004,    0
912360,20170302,10029,    0
240151,20170303,10125,    0
912360,20170304,10055,    0
240151,20170305,10022,    0
912360,20170306,10017,    0
240151,20170307,10094,    0
912360,20170308,10232,    0
240151,20170309,10170,    0
912360,20170310,10180,    0
240151,20170311,10236,    0
912360,20170312,10242,    0
240151,20170313,10269,    0
912360,20170314,10280,    0
240151,20170315,10215,    0
912360,20170316,10198,    0
240151,20170317,10110,    0
912360,20170318, 9980,    0
240151,20170319,10036,    0
912360,20170320,10050,    0
240151,20170321,10068,    0
912360,20170322,10173,    0
240151,20170323,10228,    0
912360,20170324,10264,    0
240151,20170325,10245,    0
912360,20170326,10249,    0
240151,20170327,10225,    0
912360,20170328,10189,    0
240151,20170329,10169,    0
912360,20170330,10248,    0
240151,20170331,10200,    0
912360,20170401,10147,    0
240151,20170402,10147,    0
912360,20170403,10230,    0
240151,20170404,10245,    0
912360,20170405,10176,    0
240151,20170406,10128,    0
912360,20170407,10133,    0
240151,20170408,10200,    0
912360,20170409,10249,    0
240151,20170410,10150,    0
912360,20170411,10150,    0
240151,20170412,10114,    0
912360,20170413,10045,    0
240151,20170414,10093,    0
912360,20170415,10088,    0
240151,20170416,10103,    0
912360,20170417,10168,    0
240151,20170418,10211,    0
912360,20170419,10282,    0
240151,20170420,10312,    0
912360,20170421,10217,    0
240151,20170422,10109,    0
912360,20170423,10136,    0
240151,20170424,10147,    0
912360,20170425,10049,    0
240151,20170426,10116,    0
912360,20170427,10149,    0
240151,20170428,10124,    0
912360,20170429,10133,    0
240151,20170430,10227,    0
912360,20170501,10220,    0
240151,20170502,10231,    0
912360,20170503,10243,    0
240151,20170504,10176,    0
912360,20170505,10182,    0
240151,20170506,10140,    0
912360,20170507,10079,    0
240151,20170508,10107,    0
912360,20170509,10156,    0
240151,20170510,10114,    0
912360,20170511,10090,    0
240151,20170512,10089,    0
912360,20170513,10126,    0
240151,20170514,10200,    0
912360,20170515,10247,    0
240151,20170516,10288,    0
912360,20170517,10271,    0
240151,20170518,10198,    0
912360,20170519,10148,    0
240151,20170520,10142,    0
912360,20170521,10198,    0
240151,20170522,10197,    0
912360,20170523,10161,    0
240151,20170524,10129,    0
912360,20170525,10172,    0
240151,20170526,10178,    0
912360,20170527,10237,    0
240151,20170528,10218,    0
912360,20170529,10128,    0
240151,20170530,10119,    0
912360,20170531,10127,    0
240151,20170601,10173,    0
912360,20170602,10170,    0
240151,20170603,10206,    0
912360,20170604,10112,    0
240151,20170605,10144,    0
912360,20170606,10109,    0
240151,20170607,10112,    0
912360,20170608,10183,    0
240151,20170609,10173,    0
912360,20170610,10165,    0
240151,20170611,10192,    0
912360,20170612,10098,    0
240151,20170613,10105,    0
912360,20170614,10143,    0
240151,20170615,10172,    0
912360,20170616,10109,    0
240151,20170617,10146,    0
912360,20170618,10212,    0
240151,20170619,10200,    0
912360,20170620,10137,    0
240151,20170621,10153,    0
912360,20170622,10131,    0
240151,20170623,10069,    0
912360,20170624,10108,    0
240151,20170625,10094,    0
912360,20170626,10092,    0
240151,20170627,10124,    0
912360,20170628,10054,    0
240151,20170629, 9956,    0
912360,20170630, 9983,    0
240151,20170701,10042,    0
912360,20170702,10077,    0
240151,20170703,10165,    0
912360,20170704,10156,    0
240151,20170705,10185,    0
912360,20170706,10196,    0
240151,20170707,10181,    0
912360,20170708,10173,    0
240151,20170709,10150,    0
912360,20170710,10111,    0
240151,20170711,10083,    0
912360,20170712,10092,    0
240151,20170713,10108,    0
912360,20170714,10163,    0
240151,20170715,10173,    0
912360,20170716,10211,    0
240151,20170717,10188,    0
912360,20170718,10213,    0
240151,20170719,10173,    0
912360,20170720,10120,    0
240151,20170721,10129,    0
912360,20170722,10157,    0
240151,20170723,10131,    0
912360,20170724,10095,    0
240151,20170725,10006,    0
912360,20170726,10004,    0
240151,20170727,10050,    0
912360,20170728,10090,    0
240151,20170729,10148,    0
912360,20170730,10134,    0
240151,20170731,10146,    0
912360,20170801,10173,    0
240151,20170802,10164,    0
912360,20170803,10141,    0
240151,20170804,10102,    0
912360,20170805,10131,    0
240151,20170806,10176,    0
912360,20170807,10230,    0
240151,20170808,10207,    0
912360,20170809,10171,    0
240151,20170810,10162,    0
912360,20170811,10132,    0
240151,20170812,10128,    0
912360,20170813,10172,    0
240151,20170814,10244,    0
912360,20170815,10242,    0
240151,20170816,10197,    0
912360,20170817,10211,    0
240151,20170818,10156,    0
912360,20170819,10142,    0
240151,20170820,10189,    0
912360,20170821,10179,    0
240151,20170822,10165,    0
912360,20170823,10162,    0
240151,20170824,10158,    0
912360,20170825,10164,    0
240151,20170826,10180,    0
912360,20170827,10124,    0
240151,20170828,10186,    0
912360,20170829,10204,    0
240151,20170830,10164,    0
912360,20170831,10124,    0
240151,20170901,10154,    0
912360,20170902,10127,    0
240151,20170903,10115,    0
912360,20170904,10099,    0
240151,20170905,10125,    0
912360,20170906,10112,    0
240151,20170907,10063,    0
912360,20170908,10101,    0
240151,20170909,10041,    0
912360,20170910,10045,    0
240151,20170911,10042,    0
912360,20170912,10048,    0
240151,20170913,10052,    0
912360,20170914,10010,    0
240151,20170915,10099,    0
912360,20170916,10140,    0
240151,20170917,10109,    0
912360,20170918,10094,    0
240151,20170919,10167,    0
912360,20170920,10172,    0
240151,20170921,10161,    0
912360,20170922,10176,    0
240151,20170923,10190,    0
912360,20170924,10229,    0
240151,20170925,10259,    0
912360,20170926,10293,    0
240151,20170927,10323,    0
912360,20170928,10331,    0
240151,20170929,10305,    0
912360,20170930,10265,    0
240151,20171001,10259,    0
912360,20171002,10215,    0
240151,20171003,10125,    0
912360,20171004,10153,    0
912360,20171005,10003,    0
912360,20171006,10032,    0
240151,20171007,10118,    0
912360,20171008,10066,    0
240151,20171009,10097,    0
912360,20171010,10114,    0
240151,20171011,10127,    0
912360,20171012,10133,    0
240151,20171013,10186,    0
912360,20171014,10228,    0
240151,20171015,10245,    0
912360,20171016,10231,    0
240151,20171017,10214,    0
912360,20171018,10165,    0
240151,20171019,10167,    0
912360,20171020,10181,    0
240151,20171021,10150,    0
912360,20171022,10148,    0
240151,20171023,10144,    0
912360,20171024,10241,    0
240151,20171025,10200,    0
912360,20171026,10176,    0
240151,20171027,10111,    0
912360,20171028,10056,    0
240151,20171029, 9855,    0
912360,20171030,10052,    0
240151,20171031,10179,    0
912360,20171101,10152,    0
240151,20171102,10074,    0
912360,20171103,10133,    0
240151,20171104,10166,    0
912360,20171105,10112,    0
240151,20171106,10174,    0
912360,20171107,10263,    0
240151,20171108,10248,    0
912360,20171109,10218,    0
240151,20171110,10123,    0
912360,20171111,10033,    0
240151,20171112,10028,    0
912360,20171113,10063,    0
240151,20171114,10203,    0
912360,20171115,10239,    0
240151,20171116,10260,    0
912360,20171117,10220,    0
240151,20171118,10156,    0
912360,20171119,10041,    0
240151,20171120,10079,    0
912360,20171121,10128,    0
240151,20171122,10124,    0
912360,20171123,10124,    0
240151,20171124,10128,    0
912360,20171125,10091,    0
240151,20171126,10162,    0
912360,20171127,10191,    0
240151,20171128,10096,    0
912360,20171129,10081,    0
240151,20171130,10037,    0
912360,20171201,10084,    0
240151,20171202,10239,    0
912360,20171203,10231,    0
240151,20171204,10147,    0
912360,20171205,10203,    0
240151,20171206,10169,    0
912360,20171207,10153,    0
240151,20171208,10047,    0
912360,20171209,10055,    0
240151,20171210,10011,    0
912360,20171211, 9918,    0
240151,20171212, 9985,    0
912360,20171213,10128,    0
240151,20171214, 9954,    0
912360,20171215, 9969,    0
240151,20171216,10044,    0
912360,20171217,10158,    0
240151,20171218,10266,    0
912360,20171219,10296,    0
240151,20171220,10323,    0
912360,20171221,10263,    0
240151,20171222,10235,    0
912360,20171223,10178,    0
240151,20171224,10099,    0
912360,20171225,10130,    0
240151,20171226,10064,    0
912360,20171227, 9990,    0
240151,20171228, 9925,    0
912360,20171229,10039,    0
240151,20171230,10088,    0
240151,20171231,10029,    0
912360,20180101,10027,    0
240151,20180102,10066,    0
912360,20180103, 9995,    0
240151,20180104, 9947,    0
912360,20180105, 9964,    0
240151,20180106,10086,    0
912360,20180107,10248,    0
240151,20180108,10364,    0
912360,20180109,10330,    0
240151,20180110,10192,    0
912360,20180111,10190,    0
240151,20180112,10320,    0
912360,20180113,10378,    0
240151,20180114,10359,    0
912360,20180115,10277,    0
240151,20180116,10010,    0
912360,20180117, 9916,    0
240151,20180118, 9968,    0
912360,20180119, 9977,    0
240151,20180120,10084,    0
912360,20180121,10114,    0
240151,20180122,10193,    0
912360,20180123,10242,    0
240151,20180124,10220,    0
912360,20180125,10169,    0
240151,20180126,10189,    0
912360,20180127,10282,    0
240151,20180128,10222,    0
912360,20180129,10143,    0
240151,20180130,10151,    0
912360,20180131,10150,    0
240151,20180201,10013,    0
912360,20180202,10058,    0
240151,20180203,10054,    0
912360,20180204,10145,    0
240151,20180205,10260,    0
912360,20180206,10216,    0
240151,20180207,10192,    0
912360,20180208,10189,    0
240151,20180209,10204,    0
912360,20180210,10188,    0
240151,20180211,10109,    0
912360,20180212,10094,    0
240151,20180213,10175,    0
912360,20180214,10202,    0
240151,20180215,10247,    0
912360,20180216,10213,    0
240151,20180217,10228,    0
912360,20180218,10267,    0
912360,20180219,10256,    0
912360,20180220,10229,    0
240151,20180221,10244,    0
912360,20180222,10267,    0
240151,20180223,10263,    0
912360,20180224,10262,    0
240151,20180225,10316,    0
912360,20180226,10293,    0
240151,20180227,10254,    0
912360,20180228,10284,    0
240151,20180301,10230,    0
912360,20180302,10118,    0
240151,20180303,10072,    0
912360,20180304,10094,    0
240151,20180305,10052,    0
912360,20180306, 9990,    0
240151,20180307, 9957,    0
912360,20180308,10025,    0
240151,20180309,10063,    0
912360,20180310,10097,    0
240151,20180311,10050,    0
912360,20180312, 9961,    0
240151,20180313, 9977,    0
912360,20180314,10070,    0
240151,20180315,10134,    0
912360,20180316,10120,    0
240151,20180317,10175,    0
912360,20180318,10213,    0
240151,20180319,10160,    0
912360,20180320,10119,    0
240151,20180321,10220,    0
912360,20180322,10155,    0
240151,20180323,10076,    0
912360,20180324,10086,    0
240151,20180325,10102,    0
912360,20180326,10106,    0
240151,20180327,10147,    0
912360,20180328,10133,    0
240151,20180329,10055,    0
912360,20180330,10094,    0
240151,20180331,10026,    0
912360,20180401, 9929,    0
240151,20180402,10052,    0
912360,20180403,10093,    0
240151,20180404,10073,    0
912360,20180405,10063,    0
240151,20180406,10208,    0
912360,20180407,10257,    0
240151,20180408,10171,    0
912360,20180409,10087,    0
240151,20180410,10097,    0
912360,20180411,10129,    0
240151,20180412,10133,    0
912360,20180413,10129,    0
240151,20180414,10197,    0
912360,20180415,10186,    0
240151,20180416,10123,    0
912360,20180417,10197,    0
240151,20180418,10304,    0
912360,20180419,10292,    0
240151,20180420,10260,    0
912360,20180421,10158,    0
240151,20180422,10167,    0
912360,20180423,10105,    0
240151,20180424,10130,    0
912360,20180425,10075,    0
240151,20180426,10118,    0
912360,20180427,10170,    0
240151,20180428,10133,    0
912360,20180429,10109,    0
240151,20180430,10049,    0
912360,20180501,10091,    0
240151,20180502,10164,    0
912360,20180503,10110,    0
240151,20180504,10207,    0
912360,20180505,10255,    0
240151,20180506,10262,    0
912360,20180507,10232,    0
240151,20180508,10169,    0
912360,20180509,10122,    0
240151,20180510,10126,    0
912360,20180511,10169,    0
240151,20180512,10186,    0
912360,20180513,10165,    0
240151,20180514,10172,    0
912360,20180515,10147,    0
240151,20180516,10095,    0
912360,20180517,10059,    0
240151,20180518,10122,    0
912360,20180519,10189,    0
240151,20180520,10252,    0
912360,20180521,10240,    0
240151,20180522,10176,    0
912360,20180523,10213,    0
240151,20180524,10243,    0
912360,20180525,10216,    0
240151,20180526,10231,    0
912360,20180527,10229,    0
240151,20180528,10238,    0
912360,20180529,10216,    0
240151,20180530,10182,    0
912360,20180531,10168,    0
240151,20180601,10163,    0
912360,20180602,10133,    0
240151,20180603,10137,    0
912360,20180604,10098,    0
240151,20180605,10099,    0
912360,20180606,10212,    0
240151,20180607,10215,    0
912360,20180608,10164,    0
240151,20180609,10141,    0
912360,20180610,10109,    0
240151,20180611,10073,    0
912360,20180612,10070,    0
240151,20180613,10094,    0
912360,20180614,10128,    0
240151,20180615,10152,    0
912360,20180616,10163,    0
240151,20180617,10149,    0
912360,20180618,10167,    0
240151,20180619,10193,    0
912360,20180620,10204,    0
240151,20180621,10104,    0
912360,20180622,10143,    0
240151,20180623,10150,    0
912360,20180624,10139,    0
240151,20180625,10176,    0
912360,20180626,10201,    0
240151,20180627,10231,    0
912360,20180628,10182,    0
240151,20180629,10122,    0
912360,20180630,10145,    0
240151,20180701,10163,    0
912360,20180702,10141,    0
240151,20180703,10133,    0
912360,20180704,10128,    0
240151,20180705,10089,    0
912360,20180706,10114,    0
240151,20180707,10149,    0
912360,20180708,10168,    0
240151,20180709,10159,    0
912360,20180710,10143,    0
240151,20180711,10134,    0
912360,20180712,10124,    0
240151,20180713,10123,    0
912360,20180714,10128,    0
240151,20180715,10132,    0
912360,20180716,10107,    0
240151,20180717,10056,    0
912360,20180718,10061,    0
240151,20180719,10096,    0
912360,20180720,10110,    0
240151,20180721,10114,    0
912360,20180722,10105,    0
240151,20180723,10127,    0
912360,20180724,10132,    0
240151,20180725,10135,    0
912360,20180726,10151,    0
240151,20180727,10152,    0
912360,20180728,10108,    0
240151,20180729,10133,    0
912360,20180730,10171,    0
240151,20180731,10183,    0
912360,20180801,10198,    0
240151,20180802,10204,    0
912360,20180803,10198,    0
240151,20180804,10166,    0
912360,20180805,10155,    0
240151,20180806,10175,    0
912360,20180807,10174,    0
240151,20180808,10161,    0
912360,20180809,10162,    0
240151,20180810,10183,    0
912360,20180811,10205,    0
240151,20180812,10181,    0
912360,20180813,10109,    0
240151,20180814,10094,    0
912360,20180815,10146,    0
240151,20180816,10197,    0
912360,20180817,10176,    0
240151,20180818,10185,    0
912360,20180819,10195,    0
240151,20180820,10143,    0
912360,20180821,10184,    0
240151,20180822,10217,    0
912360,20180823,10154,    0
240151,20180824,10077,    0
912360,20180825,10094,    0
240151,20180826,10145,    0
912360,20180827,10167,    0
240151,20180828,10176,    0
912360,20180829,10200,    0
240151,20180830,10154,    0
912360,20180831,10180,    0
240151,20180901,10238,    0
912360,20180902,10247,    0
240151,20180903,10200,    0
912360,20180904,10147,    0
240151,20180905,10164,    0
912360,20180906,10145,    0
240151,20180907,10120,    0
912360,20180908,10172,    0
240151,20180909,10227,    0
912360,20180910,10219,    0
240151,20180911,10202,    0
912360,20180912,10182,    0
240151,20180913,10199,    0
912360,20180914,10196,    0
240151,20180915,10192,    0
912360,20180916,10238,    0
240151,20180917,10218,    0
912360,20180918,10192,    0
240151,20180919,10177,    0
912360,20180920,10183,    0
240151,20180921,10115,    0
912360,20180922,10149,    0
240151,20180923,10115,    0
912360,20180924,10116,    0
240151,20180925,10303,    0
912360,20180926,10325,    0
240151,20180927,10231,    0
912360,20180928,10174,    0
240151,20180929,10261,    0
912360,20180930,10221,    0
240151,20181001,10110,    0
912360,20181002,10122,    0
240151,20181003,10097,    0
912360,20181004,10227,    0
240151,20181005,10247,    0
912360,20181006,10160,    0
240151,20181007,10129,    0
912360,20181008,10242,    0
240151,20181009,10253,    0
912360,20181010,10268,    0
240151,20181011,10265,    0
912360,20181012,10275,    0
240151,20181013,10286,    0
912360,20181014,10247,    0
240151,20181015,10223,    0
912360,20181016,10215,    0
240151,20181017,10219,    0
912360,20181018,10196,    0
240151,20181019,10227,    0
912360,20181020,10248,    0
240151,20181021,10284,    0
912360,20181022,10253,    0
240151,20181023,10081,    0
912360,20181024,10018,    0
240151,20181025,10046,    0
912360,20181026,10068,    0
240151,20181027,10041,    0
912360,20181028,10147,    0
240151,20181029,10116,    0
912360,20181030,10059,    0
240151,20181031,10206,    0
912360,20181101,10207,    0
240151,20181102,10217,    0
912360,20181103,10282,    0
240151,20181104,10258,    0
912360,20181105,10205,    0
240151,20181106,10186,    0
912360,20181107,10179,    0
240151,20181108,10202,    0
912360,20181109,10201,    0
240151,20181110,10161,    0
912360,20181111,10172,    0
240151,20181112,10225,    0
912360,20181113,10217,    0
240151,20181114,10264,    0
912360,20181115,10324,    0
240151,20181116,10396,    0
912360,20181117,10411,    0
240151,20181118,10291,    0
912360,20181119,10252,    0
240151,20181120,10254,    0
912360,20181121,10260,    0
240151,20181122,10282,    0
912360,20181123,10272,    0
240151,20181124,10171,    0
912360,20181125,10143,    0
240151,20181126,10147,    0
912360,20181127,10198,    0
240151,20181128,10318,    0
912360,20181129,10348,    0
240151,20181130,10272,    0
912360,20181201,10199,    0
240151,20181202,10110,    0
912360,20181203,10029,    0
240151,20181204,10086,    0
912360,20181205,10242,    0
240151,20181206,10233,    0
912360,20181207,10092,    0
240151,20181208,10008,    0
912360,20181209, 9941,    0
240151,20181210,10017,    0
912360,20181211,10093,    0
240151,20181212,10212,    0
912360,20181213,10240,    0
240151,20181214,10272,    0
912360,20181215,10290,    0
240151,20181216,10209,    0
912360,20181217,10220,    0
240151,20181218,10290,    0
912360,20181219,10270,    0
240151,20181220,10199,    0
912360,20181221,10134,    0
240151,20181222,10014,    0
912360,20181223,10133,    0
240151,20181224,10159,    0
912360,20181225,10218,    0
240151,20181226,10200,    0
912360,20181227,10192,    0
240151,20181228,10183,    0
912360,20181229,10228,    0
240151,20181230,10166,    0
240151,20181231,10259,    0
912360,20190101,10127,    0
240151,20190102,10097,    0
912360,20190103,10223,    0
240151,20190104,10233,    0
912360,20190105,10123,    0
240151,20190106,10240,    0
912360,20190107,10281,    0
240151,20190108,10039,    0
912360,20190109,10014,    0
240151,20190110,10179,    0
912360,20190111,10165,    0
240151,20190112,10067,    0
912360,20190113, 9942,    0
240151,20190114, 9885,    0
912360,20190115,10007,    0
240151,20190116,10036,    0
912360,20190117,10000,    0
240151,20190118,10095,    0
912360,20190119,10203,    0
240151,20190120,10199,    0
912360,20190121,10218,    0
240151,20190122,10168,    0
912360,20190123,10105,    0
240151,20190124,10150,    0
912360,20190125,10142,    0
240151,20190126,10066,    0
912360,20190127, 9987,    0
240151,20190128, 9951,    0
912360,20190129,10005,    0
240151,20190130,10063,    0
912360,20190131,10046,    0
240151,20190201,10040,    0
912360,20190202, 9989,    0
240151,20190203,10091,    0
912360,20190204,10234,    0
240151,20190205,10278,    0
912360,20190206,10264,    0
240151,20190207,10178,    0
912360,20190208,10165,    0
240151,20190209,10105,    0
912360,20190210,10062,    0
240151,20190211, 9996,    0
912360,20190212,10178,    0
240151,20190213,10256,    0
912360,20190214,10316,    0
240151,20190215,10320,    0
912360,20190216,10282,    0
240151,20190217,10240,    0
912360,20190218,10227,    0
912360,20190219,10150,    0
912360,20190220,10160,    0
240151,20190221,10201,    0
912360,20190222,10342,    0
240151,20190223,10449,    0
912360,20190224,10367,    0
240151,20190225,10318,    0
912360,20190226,10269,    0
240151,20190227,10228,    0
912360,20190228,10057,    0
240151,20190301,10101,    0
912360,20190302,10158,    0
240151,20190303,10076,    0
912360,20190304, 9958,    0
240151,20190305, 9979,    0
912360,20190306,10113,    0
240151,20190307,10024,    0
912360,20190308,10048,    0
240151,20190309,10072,    0
912360,20190310,10008,    0
240151,20190311,10055,    0
912360,20190312,10160,    0
240151,20190313,10066,    0
912360,20190314,10014,    0
240151,20190315, 9962,    0
912360,20190316, 9987,    0
240151,20190317,10023,    0
912360,20190318,10095,    0
240151,20190319,10221,    0
912360,20190320,10311,    0
240151,20190321,10307,    0
912360,20190322,10315,    0
240151,20190323,10268,    0
912360,20190324,10232,    0
240151,20190325,10131,    0
912360,20190326,10174,    0
240151,20190327,10263,    0
912360,20190328,10289,    0
240151,20190329,10301,    0
912360,20190330,10239,    0
240151,20190331,10191,    0
912360,20190401,10285,    0
240151,20190402,10229,    0
912360,20190403,10137,    0
240151,20190404,10085,    0
912360,20190405,10095,    0
240151,20190406,10112,    0
912360,20190407,10085,    0
240151,20190408,10097,    0
912360,20190409,10140,    0
240151,20190410,10185,    0
912360,20190411,10222,    0
240151,20190412,10245,    0
912360,20190413,10244,    0
240151,20190414,10253,    0
912360,20190415,10274,    0
240151,20190416,10268,    0
912360,20190417,10272,    0
240151,20190418,10314,    0
912360,20190419,10324,    0
240151,20190420,10292,    0
912360,20190421,10229,    0
240151,20190422,10219,    0
912360,20190423,10207,    0
240151,20190424,10158,    0
912360,20190425,10137,    0
240151,20190426,10098,    0
912360,20190427,10086,    0
240151,20190428,10128,    0
912360,20190429,10122,    0
240151,20190430,10128,    0
912360,20190501,10083,    0
240151,20190502,10022,    0
912360,20190503,10040,    0
240151,20190504,10058,    0
912360,20190505,10121,    0
240151,20190506,10145,    0
912360,20190507,10154,    0
240151,20190508,10146,    0
912360,20190509,10061,    0
240151,20190510,10069,    0
912360,20190511,10120,    0
240151,20190512,10213,    0
912360,20190513,10303,    0
240151,20190514,10278,    0
912360,20190515,10205,    0
240151,20190516,10143,    0
912360,20190517,10123,    0
240151,20190518,10109,    0
912360,20190519,10083,    0
240151,20190520,10049,    0
912360,20190521,10043,    0
240151,20190522,10060,    0
912360,20190523,10120,    0
240151,20190524,10132,    0
912360,20190525,10115,    0
240151,20190526,10121,    0
912360,20190527,10083,    0
240151,20190528,10045,    0
912360,20190529,10148,    0
240151,20190530,10245,    0
912360,20190531,10224,    0
240151,20190601,10213,    0
912360,20190602,10186,    0
240151,20190603,10183,    0
912360,20190604,10149,    0
240151,20190605,10130,    0
912360,20190606,10122,    0
240151,20190607,10139,    0
912360,20190608,10172,    0
240151,20190609,10255,    0
912360,20190610,10188,    0
240151,20190611,10131,    0
912360,20190612,10117,    0
240151,20190613,10131,    0
912360,20190614,10182,    0
240151,20190615,10147,    0
912360,20190616,10149,    0
240151,20190617,10212,    0
912360,20190618,10205,    0
240151,20190619,10134,    0
912360,20190620,10100,    0
240151,20190621,10146,    0
912360,20190622,10214,    0
240151,20190623,10228,    0
912360,20190624,10249,    0
240151,20190625,10253,    0
912360,20190626,10191,    0
240151,20190627,10175,    0
912360,20190628,10205,    0
240151,20190629,10192,    0
912360,20190630,10139,    0
240151,20190701,10113,    0
912360,20190702,10143,    0
240151,20190703,10188,    0
912360,20190704,10192,    0
240151,20190705,10113,    0
912360,20190706,10091,    0
240151,20190707,10059,    0
912360,20190708,10102,    0
240151,20190709,10113,    0
