EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 107334 912120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912120,20110825,10163,    0
107334,20110826,10150,    0
912120,20110827,10082,    0
107334,20110828,10153,    0
912120,20110829,10111,    0
107334,20110830,10086,    0
912120,20110831,10109,    0
107334,20110901,10129,    0
912120,20110902,10148,    0
107334,20110903,10170,    0
912120,20110904,10163,    0
107334,20110905,10106,    0
912120,20110906,10155,    0
107334,20110907,10038,    0
912120,20110908,10007,    0
107334,20110909,10068,    0
912120,20110910,10128,    0
107334,20110911,10111,    0
912120,20110912,10076,    0
107334,20110913,10050,    0
912120,20110914,10071,    0
107334,20110915,10106,    0
912120,20110916,10163,    0
107334,20110917,10160,    0
912120,20110918,10071,    0
107334,20110919,10116,    0
912120,20110920,10203,    0
107334,20110921,10195,    0
912120,20110922,10128,    0
107334,20110923,10139,    0
912120,20110924,10173,    0
107334,20110925,10220,    0
912120,20110926,10231,    0
107334,20110927,10265,    0
912120,20110928,10294,    0
107334,20110929,10268,    0
912120,20110930,10271,    0
107334,20111001,10272,    0
912120,20111002,10254,    0
107334,20111003,10163,    0
912120,20111004,10124,    0
107334,20111005,10124,    0
912120,20111006,10043,    0
107334,20111007,10022,    0
912120,20111008,10003,    0
107334,20111009,10141,    0
912120,20111010,10055,    0
107334,20111011,10032,    0
912120,20111012,10068,    0
107334,20111013,10221,    0
912120,20111014,10325,    0
107334,20111015,10342,    0
912120,20111016,10322,    0
107334,20111017,10232,    0
912120,20111018,10093,    0
107334,20111019,10074,    0
912120,20111020,10143,    0
107334,20111021,10236,    0
912120,20111022,10282,    0
107334,20111023,10283,    0
912120,20111024,10274,    0
107334,20111025,10240,    0
912120,20111026,10199,    0
107334,20111027,10240,    0
912120,20111028,10242,    0
107334,20111029,10267,    0
912120,20111030,10213,    0
107334,20111031,10199,    0
912120,20111101,10210,    0
107334,20111102,10187,    0
912120,20111103,10155,    0
107334,20111104,10143,    0
912120,20111105,10174,    0
107334,20111106,10206,    0
912120,20111107,10244,    0
107334,20111108,10260,    0
912120,20111109,10271,    0
107334,20111110,10327,    0
912120,20111111,10377,    0
107334,20111112,10397,    0
912120,20111113,10377,    0
107334,20111114,10286,    0
912120,20111115,10259,    0
107334,20111116,10284,    0
912120,20111117,10240,    0
107334,20111118,10225,    0
912120,20111119,10206,    0
107334,20111120,10221,    0
912120,20111121,10225,    0
107334,20111122,10255,    0
912120,20111123,10288,    0
107334,20111124,10287,    0
912120,20111125,10205,    0
107334,20111126,10144,    0
912120,20111127,10028,    0
107334,20111128,10164,    0
912120,20111129,10203,    0
107334,20111130,10181,    0
912120,20111201,10186,    0
107334,20111202,10043,    0
912120,20111203,10030,    0
107334,20111204, 9908,    0
912120,20111205, 9888,    0
107334,20111206, 9969,    0
912120,20111207, 9975,    0
107334,20111208,10059,    0
912120,20111209, 9984,    0
107334,20111210,10016,    0
912120,20111211,10098,    0
107334,20111212,10078,    0
912120,20111213,10029,    0
107334,20111214, 9996,    0
912120,20111215,10022,    0
107334,20111216, 9894,    0
912120,20111217, 9760,    0
107334,20111218, 9925,    0
912120,20111219,10053,    0
107334,20111220,10120,    0
912120,20111221,10112,    0
107334,20111222,10202,    0
912120,20111223,10169,    0
107334,20111224,10097,    0
912120,20111225,10203,    0
107334,20111226,10223,    0
912120,20111227,10247,    0
107334,20111228,10229,    0
912120,20111229,10062,    0
107334,20111230,10002,    0
107334,20111231,10102,    0
912120,20120101,10103,    0
107334,20120102,10034,    0
912120,20120103,10081,    0
107334,20120104, 9957,    0
912120,20120105, 9784,    0
107334,20120106, 9951,    0
912120,20120107,10035,    0
107334,20120108,10068,    0
912120,20120109,10188,    0
107334,20120110,10209,    0
912120,20120111,10203,    0
107334,20120112,10053,    0
912120,20120113,10010,    0
107334,20120114,10114,    0
912120,20120115,10192,    0
107334,20120116,10221,    0
912120,20120117,10225,    0
107334,20120118,10202,    0
912120,20120119,10060,    0
107334,20120120, 9999,    0
912120,20120121,10022,    0
107334,20120122, 9902,    0
912120,20120123,10014,    0
107334,20120124,10155,    0
912120,20120125,10235,    0
107334,20120126,10297,    0
912120,20120127,10328,    0
107334,20120128,10367,    0
912120,20120129,10414,    0
107334,20120130,10436,    0
912120,20120131,10420,    0
107334,20120201,10418,    0
912120,20120202,10375,    0
107334,20120203,10346,    0
912120,20120204,10360,    0
107334,20120205,10414,    0
912120,20120206,10410,    0
107334,20120207,10423,    0
912120,20120208,10413,    0
107334,20120209,10362,    0
912120,20120210,10420,    0
107334,20120211,10374,    0
912120,20120212,10277,    0
107334,20120213,10179,    0
912120,20120214,10116,    0
107334,20120215, 9892,    0
912120,20120216,10137,    0
107334,20120217,10091,    0
912120,20120218,10124,    0
107334,20120219,10057,    0
912120,20120220,10223,    0
107334,20120221,10192,    0
912120,20120222,10197,    0
107334,20120223,10045,    0
912120,20120224,10053,    0
107334,20120225,10043,    0
912120,20120226,10145,    0
107334,20120227,10211,    0
912120,20120228,10106,    0
107334,20120229,10171,    0
912120,20120301,10183,    0
107334,20120302,10229,    0
912120,20120303,10300,    0
107334,20120304,10296,    0
912120,20120305,10278,    0
107334,20120306,10322,    0
912120,20120307,10285,    0
107334,20120308,10205,    0
912120,20120309,10305,    0
107334,20120310,10226,    0
912120,20120311,10193,    0
107334,20120312,10190,    0
912120,20120313,10214,    0
107334,20120314,10253,    0
912120,20120315,10276,    0
107334,20120316,10196,    0
912120,20120317,10153,    0
107334,20120318,10127,    0
912120,20120319,10153,    0
107334,20120320,10250,    0
912120,20120321,10280,    0
107334,20120322,10303,    0
912120,20120323,10276,    0
107334,20120324,10262,    0
912120,20120325,10261,    0
107334,20120326,10310,    0
912120,20120327,10244,    0
107334,20120328,10147,    0
912120,20120329,10048,    0
107334,20120330,10008,    0
912120,20120331, 9957,    0
107334,20120401,10044,    0
912120,20120402, 9996,    0
107334,20120403,10092,    0
912120,20120404,10125,    0
107334,20120405,10198,    0
912120,20120406,10107,    0
107334,20120407, 9974,    0
912120,20120408,10071,    0
107334,20120409,10081,    0
912120,20120410,10028,    0
107334,20120411, 9987,    0
912120,20120412,10002,    0
107334,20120413,10012,    0
912120,20120414,10063,    0
107334,20120415,10109,    0
912120,20120416,10089,    0
107334,20120417,10096,    0
912120,20120418,10052,    0
107334,20120419, 9998,    0
912120,20120420, 9964,    0
107334,20120421,10022,    0
912120,20120422,10042,    0
107334,20120423,10067,    0
912120,20120424,10038,    0
107334,20120425,10012,    0
912120,20120426,10089,    0
107334,20120427,10164,    0
912120,20120428,10185,    0
107334,20120429,10130,    0
912120,20120430,10151,    0
107334,20120501,10219,    0
912120,20120502,10191,    0
107334,20120503,10104,    0
912120,20120504,10033,    0
107334,20120505,10046,    0
912120,20120506,10107,    0
107334,20120507,10184,    0
912120,20120508,10208,    0
107334,20120509,10170,    0
912120,20120510,10185,    0
107334,20120511,10154,    0
912120,20120512,10191,    0
107334,20120513,10259,    0
912120,20120514,10226,    0
107334,20120515,10132,    0
912120,20120516,10108,    0
107334,20120517,10157,    0
912120,20120518,10184,    0
107334,20120519,10181,    0
912120,20120520,10146,    0
107334,20120521,10098,    0
912120,20120522,10118,    0
107334,20120523,10233,    0
912120,20120524,10303,    0
107334,20120525,10296,    0
912120,20120526,10258,    0
107334,20120527,10219,    0
912120,20120528,10118,    0
107334,20120529,10083,    0
912120,20120530,10141,    0
107334,20120531,10138,    0
912120,20120601,10059,    0
107334,20120602,10057,    0
912120,20120603,10068,    0
107334,20120604,10083,    0
912120,20120605,10117,    0
107334,20120606,10128,    0
912120,20120607,10093,    0
107334,20120608,10062,    0
912120,20120609,10103,    0
107334,20120610,10110,    0
912120,20120611,10058,    0
107334,20120612,10047,    0
912120,20120613,10076,    0
107334,20120614,10170,    0
912120,20120615,10204,    0
107334,20120616,10158,    0
912120,20120617,10180,    0
107334,20120618,10180,    0
912120,20120619,10194,    0
107334,20120620,10197,    0
912120,20120621,10152,    0
107334,20120622,10137,    0
912120,20120623,10191,    0
107334,20120624,10143,    0
912120,20120625,10022,    0
107334,20120626,10067,    0
912120,20120627,10128,    0
107334,20120628,10134,    0
912120,20120629,10137,    0
107334,20120630,10130,    0
912120,20120701,10139,    0
107334,20120702,10214,    0
912120,20120703,10199,    0
107334,20120704,10172,    0
912120,20120705,10165,    0
107334,20120706,10122,    0
912120,20120707,10118,    0
107334,20120708,10105,    0
912120,20120709,10087,    0
107334,20120710,10110,    0
912120,20120711,10103,    0
107334,20120712,10090,    0
912120,20120713,10089,    0
107334,20120714,10015,    0
912120,20120715,10063,    0
107334,20120716,10144,    0
912120,20120717,10127,    0
107334,20120718,10100,    0
912120,20120719,10022,    0
107334,20120720,10065,    0
912120,20120721,10144,    0
107334,20120722,10235,    0
912120,20120723,10278,    0
107334,20120724,10247,    0
912120,20120725,10180,    0
107334,20120726,10156,    0
912120,20120727,10161,    0
107334,20120728,10088,    0
912120,20120729,10086,    0
107334,20120730,10145,    0
912120,20120731,10179,    0
107334,20120801,10196,    0
912120,20120802,10161,    0
107334,20120803,10144,    0
912120,20120804,10152,    0
107334,20120805,10133,    0
912120,20120806,10085,    0
107334,20120807,10119,    0
912120,20120808,10160,    0
107334,20120809,10188,    0
912120,20120810,10205,    0
107334,20120811,10224,    0
912120,20120812,10219,    0
107334,20120813,10211,    0
912120,20120814,10173,    0
107334,20120815,10157,    0
912120,20120816,10168,    0
107334,20120817,10207,    0
912120,20120818,10226,    0
107334,20120819,10186,    0
912120,20120820,10155,    0
107334,20120821,10162,    0
912120,20120822,10104,    0
107334,20120823,10117,    0
912120,20120824,10102,    0
107334,20120825,10078,    0
912120,20120826,10068,    0
107334,20120827,10139,    0
912120,20120828,10195,    0
107334,20120829,10195,    0
912120,20120830,10173,    0
107334,20120831,10136,    0
912120,20120901,10198,    0
107334,20120902,10244,    0
912120,20120903,10219,    0
107334,20120904,10198,    0
912120,20120905,10158,    0
107334,20120906,10178,    0
912120,20120907,10139,    0
107334,20120908,10143,    0
912120,20120909,10190,    0
107334,20120910,10156,    0
912120,20120911,10107,    0
107334,20120912,10080,    0
912120,20120913,10123,    0
107334,20120914,10085,    0
912120,20120915,10062,    0
107334,20120916,10153,    0
912120,20120917,10125,    0
107334,20120918,10101,    0
912120,20120919,10099,    0
107334,20120920,10189,    0
912120,20120921,10198,    0
107334,20120922,10085,    0
912120,20120923,10106,    0
107334,20120924,10094,    0
912120,20120925,10043,    0
107334,20120926,10048,    0
912120,20120927,10039,    0
107334,20120928,10118,    0
912120,20120929,10138,    0
107334,20120930,10161,    0
912120,20121001,10188,    0
107334,20121002,10157,    0
912120,20121003,10135,    0
107334,20121004,10049,    0
912120,20121005,10043,    0
107334,20121006,10047,    0
912120,20121007,10081,    0
107334,20121008,10098,    0
912120,20121009,10013,    0
107334,20121010,10074,    0
912120,20121011,10121,    0
107334,20121012,10152,    0
912120,20121013,10100,    0
107334,20121014,10057,    0
912120,20121015,10034,    0
107334,20121016,10110,    0
912120,20121017,10129,    0
107334,20121018,10156,    0
912120,20121019,10168,    0
107334,20121020,10181,    0
912120,20121021,10201,    0
107334,20121022,10270,    0
912120,20121023,10286,    0
107334,20121024,10207,    0
912120,20121025,10052,    0
107334,20121026,10064,    0
912120,20121027,10052,    0
107334,20121028,10110,    0
912120,20121029,10152,    0
107334,20121030,10033,    0
912120,20121031,10057,    0
107334,20121101, 9986,    0
912120,20121102, 9976,    0
107334,20121103,10017,    0
912120,20121104,10033,    0
107334,20121105, 9949,    0
912120,20121106,10017,    0
107334,20121107,10056,    0
912120,20121108,10085,    0
107334,20121109,10128,    0
912120,20121110,10119,    0
107334,20121111,10085,    0
912120,20121112,10183,    0
107334,20121113,10308,    0
912120,20121114,10328,    0
107334,20121115,10245,    0
912120,20121116,10228,    0
107334,20121117,10173,    0
912120,20121118,10121,    0
107334,20121119,10211,    0
912120,20121120,10234,    0
107334,20121121,10231,    0
912120,20121122,10205,    0
107334,20121123,10228,    0
912120,20121124,10200,    0
107334,20121125,10157,    0
912120,20121126,10100,    0
107334,20121127,10056,    0
912120,20121128,10052,    0
107334,20121129, 9965,    0
912120,20121130, 9983,    0
107334,20121201,10089,    0
912120,20121202,10104,    0
107334,20121203,10094,    0
912120,20121204, 9959,    0
107334,20121205, 9936,    0
912120,20121206,10047,    0
107334,20121207,10108,    0
912120,20121208,10149,    0
107334,20121209,10140,    0
912120,20121210,10101,    0
107334,20121211,10114,    0
912120,20121212,10161,    0
107334,20121213,10175,    0
912120,20121214,10172,    0
107334,20121215,10067,    0
912120,20121216,10073,    0
107334,20121217,10098,    0
912120,20121218,10146,    0
107334,20121219,10253,    0
912120,20121220,10273,    0
107334,20121221,10233,    0
912120,20121222,10253,    0
107334,20121223,10169,    0
912120,20121224,10043,    0
107334,20121225, 9968,    0
912120,20121226,10010,    0
107334,20121227, 9981,    0
912120,20121228,10178,    0
107334,20121229,10194,    0
912120,20121230,10101,    0
107334,20121231,10082,    0
912120,20130101,10021,    0
107334,20130102,10111,    0
912120,20130103,10129,    0
107334,20130104,10163,    0
912120,20130105,10230,    0
107334,20130106,10220,    0
912120,20130107,10283,    0
107334,20130108,10222,    0
912120,20130109,10167,    0
107334,20130110, 9995,    0
912120,20130111,10049,    0
107334,20130112,10156,    0
912120,20130113,10231,    0
107334,20130114,10215,    0
912120,20130115,10128,    0
107334,20130116,10123,    0
912120,20130117,10163,    0
107334,20130118,10165,    0
912120,20130119,10094,    0
107334,20130120,10052,    0
912120,20130121,10098,    0
107334,20130122,10127,    0
912120,20130123,10121,    0
107334,20130124,10151,    0
912120,20130125,10219,    0
107334,20130126,10185,    0
912120,20130127,10088,    0
107334,20130128,10083,    0
912120,20130129,10054,    0
107334,20130130, 9972,    0
912120,20130131, 9934,    0
107334,20130201, 9961,    0
912120,20130202, 9943,    0
107334,20130203,10055,    0
912120,20130204, 9983,    0
107334,20130205, 9922,    0
912120,20130206, 9946,    0
107334,20130207,10037,    0
912120,20130208,10084,    0
107334,20130209,10151,    0
912120,20130210,10175,    0
107334,20130211,10174,    0
912120,20130212,10163,    0
107334,20130213,10234,    0
912120,20130214,10263,    0
107334,20130215,10230,    0
912120,20130216,10257,    0
107334,20130217,10270,    0
912120,20130218,10189,    0
107334,20130219,10091,    0
912120,20130220,10188,    0
107334,20130221,10240,    0
912120,20130222,10241,    0
107334,20130223,10211,    0
912120,20130224,10204,    0
107334,20130225,10271,    0
912120,20130226,10322,    0
107334,20130227,10316,    0
912120,20130228,10225,    0
107334,20130301,10148,    0
912120,20130302,10159,    0
107334,20130303,10118,    0
912120,20130304,10218,    0
107334,20130305,10167,    0
912120,20130306,10093,    0
107334,20130307,10141,    0
912120,20130308,10166,    0
107334,20130309,10133,    0
912120,20130310,10101,    0
107334,20130311,10089,    0
912120,20130312,10071,    0
107334,20130313,10059,    0
912120,20130314,10095,    0
107334,20130315,10136,    0
912120,20130316,10193,    0
107334,20130317,10204,    0
912120,20130318,10129,    0
107334,20130319, 9999,    0
912120,20130320,10063,    0
107334,20130321,10168,    0
912120,20130322,10246,    0
107334,20130323,10305,    0
912120,20130324,10289,    0
107334,20130325,10269,    0
912120,20130326,10220,    0
107334,20130327,10214,    0
912120,20130328,10203,    0
107334,20130329,10092,    0
912120,20130330,10045,    0
107334,20130331,10110,    0
912120,20130401,10085,    0
107334,20130402,10174,    0
912120,20130403,10230,    0
107334,20130404,10169,    0
912120,20130405,10124,    0
107334,20130406,10171,    0
912120,20130407,10172,    0
107334,20130408,10131,    0
912120,20130409,10145,    0
107334,20130410,10115,    0
912120,20130411,10085,    0
107334,20130412,10004,    0
912120,20130413,10097,    0
107334,20130414,10271,    0
912120,20130415,10258,    0
107334,20130416,10205,    0
912120,20130417,10206,    0
107334,20130418,10139,    0
912120,20130419,10177,    0
107334,20130420,10285,    0
912120,20130421,10276,    0
107334,20130422,10164,    0
912120,20130423,10138,    0
107334,20130424,10205,    0
912120,20130425,10212,    0
107334,20130426,10090,    0
912120,20130427,10068,    0
107334,20130428,10143,    0
912120,20130429,10153,    0
107334,20130430,10207,    0
912120,20130501,10264,    0
107334,20130502,10239,    0
912120,20130503,10199,    0
107334,20130504,10171,    0
912120,20130505,10215,    0
107334,20130506,10254,    0
912120,20130507,10213,    0
107334,20130508,10156,    0
912120,20130509,10123,    0
107334,20130510,10117,    0
912120,20130511,10147,    0
107334,20130512,10123,    0
912120,20130513,10124,    0
107334,20130514,10112,    0
912120,20130515,10115,    0
107334,20130516,10073,    0
912120,20130517,10062,    0
107334,20130518,10073,    0
912120,20130519,10098,    0
107334,20130520,10076,    0
912120,20130521,10076,    0
107334,20130522,10026,    0
912120,20130523,10060,    0
107334,20130524,10091,    0
912120,20130525,10037,    0
107334,20130526,10034,    0
912120,20130527,10070,    0
107334,20130528,10038,    0
912120,20130529,10041,    0
107334,20130530,10063,    0
912120,20130531,10038,    0
107334,20130601,10056,    0
912120,20130602,10104,    0
107334,20130603,10158,    0
912120,20130604,10184,    0
107334,20130605,10223,    0
912120,20130606,10230,    0
107334,20130607,10214,    0
912120,20130608,10171,    0
107334,20130609,10118,    0
912120,20130610,10091,    0
107334,20130611,10143,    0
912120,20130612,10189,    0
107334,20130613,10149,    0
912120,20130614,10140,    0
107334,20130615,10157,    0
912120,20130616,10136,    0
107334,20130617,10183,    0
912120,20130618,10187,    0
107334,20130619,10193,    0
912120,20130620,10142,    0
107334,20130621,10100,    0
912120,20130622,10139,    0
107334,20130623,10119,    0
912120,20130624,10156,    0
107334,20130625,10147,    0
912120,20130626,10123,    0
107334,20130627,10205,    0
912120,20130628,10211,    0
107334,20130629,10145,    0
912120,20130630,10148,    0
107334,20130701,10133,    0
912120,20130702,10149,    0
107334,20130703,10151,    0
912120,20130704,10170,    0
107334,20130705,10247,    0
912120,20130706,10286,    0
107334,20130707,10304,    0
912120,20130708,10289,    0
107334,20130709,10242,    0
912120,20130710,10133,    0
107334,20130711,10121,    0
912120,20130712,10165,    0
107334,20130713,10167,    0
912120,20130714,10147,    0
107334,20130715,10163,    0
912120,20130716,10190,    0
107334,20130717,10209,    0
912120,20130718,10205,    0
107334,20130719,10159,    0
912120,20130720,10203,    0
107334,20130721,10202,    0
912120,20130722,10189,    0
107334,20130723,10167,    0
912120,20130724,10160,    0
107334,20130725,10165,    0
912120,20130726,10157,    0
107334,20130727,10131,    0
912120,20130728,10112,    0
107334,20130729,10126,    0
912120,20130730,10106,    0
107334,20130731,10129,    0
912120,20130801,10168,    0
107334,20130802,10178,    0
912120,20130803,10173,    0
107334,20130804,10208,    0
912120,20130805,10212,    0
107334,20130806,10158,    0
912120,20130807,10143,    0
107334,20130808,10131,    0
912120,20130809,10171,    0
107334,20130810,10166,    0
912120,20130811,10130,    0
107334,20130812,10128,    0
912120,20130813,10107,    0
107334,20130814,10135,    0
912120,20130815,10204,    0
107334,20130816,10209,    0
912120,20130817,10166,    0
107334,20130818,10126,    0
912120,20130819,10147,    0
107334,20130820,10212,    0
912120,20130821,10247,    0
107334,20130822,10220,    0
912120,20130823,10231,    0
107334,20130824,10214,    0
912120,20130825,10204,    0
107334,20130826,10226,    0
912120,20130827,10208,    0
107334,20130828,10184,    0
912120,20130829,10198,    0
107334,20130830,10183,    0
912120,20130831,10142,    0
107334,20130901,10147,    0
912120,20130902,10074,    0
107334,20130903,10195,    0
912120,20130904,10248,    0
107334,20130905,10235,    0
912120,20130906,10212,    0
107334,20130907,10239,    0
912120,20130908,10246,    0
107334,20130909,10151,    0
912120,20130910,10152,    0
107334,20130911,10133,    0
912120,20130912,10143,    0
107334,20130913,10139,    0
912120,20130914,10122,    0
107334,20130915,10078,    0
912120,20130916,10014,    0
107334,20130917, 9994,    0
912120,20130918, 9988,    0
107334,20130919,10038,    0
912120,20130920,10109,    0
107334,20130921,10199,    0
912120,20130922,10184,    0
107334,20130923,10117,    0
912120,20130924,10110,    0
107334,20130925,10142,    0
912120,20130926,10129,    0
107334,20130927,10145,    0
912120,20130928,10149,    0
107334,20130929,10214,    0
912120,20130930,10214,    0
107334,20131001,10217,    0
912120,20131002,10292,    0
107334,20131003,10341,    0
912120,20131004,10302,    0
107334,20131005,10202,    0
912120,20131006,10211,    0
107334,20131007,10256,    0
912120,20131008,10256,    0
107334,20131009,10148,    0
912120,20131010,10087,    0
107334,20131011,10224,    0
912120,20131012,10267,    0
107334,20131013,10210,    0
912120,20131014,10219,    0
107334,20131015,10125,    0
912120,20131016,10097,    0
107334,20131017,10068,    0
912120,20131018,10086,    0
107334,20131019,10206,    0
912120,20131020,10123,    0
107334,20131021,10122,    0
912120,20131022,10158,    0
107334,20131023,10079,    0
912120,20131024,10122,    0
107334,20131025,10186,    0
912120,20131026,10102,    0
107334,20131027,10036,    0
912120,20131028, 9967,    0
107334,20131029,10050,    0
912120,20131030,10145,    0
107334,20131031,10229,    0
912120,20131101,10151,    0
107334,20131102,10046,    0
912120,20131103, 9980,    0
107334,20131104, 9924,    0
912120,20131105, 9904,    0
107334,20131106, 9951,    0
912120,20131107,10016,    0
107334,20131108,10099,    0
912120,20131109,10055,    0
107334,20131110,10044,    0
912120,20131111,10209,    0
107334,20131112,10263,    0
912120,20131113,10217,    0
107334,20131114,10224,    0
912120,20131115,10269,    0
107334,20131116,10219,    0
912120,20131117,10212,    0
107334,20131118,10167,    0
912120,20131119,10075,    0
107334,20131120,10018,    0
912120,20131121,10034,    0
107334,20131122,10124,    0
912120,20131123,10158,    0
107334,20131124,10132,    0
912120,20131125,10193,    0
107334,20131126,10274,    0
912120,20131127,10231,    0
107334,20131128,10132,    0
912120,20131129,10124,    0
107334,20131130,10101,    0
912120,20131201,10133,    0
107334,20131202,10315,    0
912120,20131203,10268,    0
107334,20131204,10136,    0
912120,20131205,10036,    0
107334,20131206, 9828,    0
912120,20131207,10038,    0
107334,20131208,10144,    0
912120,20131209,10155,    0
107334,20131210,10330,    0
912120,20131211,10307,    0
107334,20131212,10267,    0
912120,20131213,10216,    0
107334,20131214,10227,    0
912120,20131215,10231,    0
107334,20131216,10242,    0
912120,20131217,10219,    0
107334,20131218,10228,    0
912120,20131219,10116,    0
107334,20131220,10183,    0
912120,20131221,10214,    0
107334,20131222,10130,    0
912120,20131223,10108,    0
107334,20131224,10025,    0
912120,20131225, 9961,    0
107334,20131226, 9990,    0
912120,20131227,10027,    0
107334,20131228,10028,    0
912120,20131229,10087,    0
107334,20131230,10230,    0
107334,20131231,10232,    0
912120,20140101,10165,    0
107334,20140102,10107,    0
912120,20140103,10094,    0
107334,20140104,10091,    0
912120,20140105,10041,    0
107334,20140106,10110,    0
912120,20140107,10105,    0
107334,20140108,10115,    0
912120,20140109,10059,    0
107334,20140110, 9980,    0
912120,20140111,10070,    0
107334,20140112,10075,    0
912120,20140113,10155,    0
107334,20140114,10122,    0
912120,20140115,10121,    0
107334,20140116,10143,    0
912120,20140117,10092,    0
107334,20140118,10146,    0
912120,20140119,10182,    0
107334,20140120,10163,    0
912120,20140121,10167,    0
107334,20140122,10216,    0
912120,20140123,10246,    0
107334,20140124,10280,    0
912120,20140125,10302,    0
107334,20140126,10182,    0
912120,20140127,10073,    0
107334,20140128,10126,    0
912120,20140129,10182,    0
107334,20140130,10233,    0
912120,20140131,10190,    0
107334,20140201,10101,    0
912120,20140202,10138,    0
107334,20140203,10216,    0
912120,20140204,10161,    0
107334,20140205,10080,    0
912120,20140206,10047,    0
107334,20140207, 9991,    0
912120,20140208, 9987,    0
107334,20140209, 9964,    0
912120,20140210,10023,    0
107334,20140211,10010,    0
912120,20140212,10056,    0
107334,20140213,10017,    0
912120,20140214,10022,    0
107334,20140215,10041,    0
912120,20140216,10014,    0
107334,20140217,10097,    0
912120,20140218,10159,    0
107334,20140219,10089,    0
912120,20140220,10104,    0
107334,20140221,10063,    0
912120,20140222,10116,    0
107334,20140223,10222,    0
912120,20140224,10244,    0
107334,20140225,10198,    0
912120,20140226,10194,    0
107334,20140227,10182,    0
912120,20140228,10104,    0
107334,20140301,10075,    0
912120,20140302,10064,    0
107334,20140303,10046,    0
912120,20140304,10081,    0
107334,20140305,10178,    0
912120,20140306,10287,    0
107334,20140307,10287,    0
912120,20140308,10306,    0
107334,20140309,10332,    0
912120,20140310,10268,    0
107334,20140311,10331,    0
912120,20140312,10350,    0
107334,20140313,10264,    0
912120,20140314,10199,    0
107334,20140315, 9962,    0
912120,20140316, 9969,    0
107334,20140317,10008,    0
912120,20140318,10068,    0
107334,20140319,10066,    0
912120,20140320,10119,    0
107334,20140321,10040,    0
912120,20140322,10067,    0
107334,20140323,10045,    0
912120,20140324,10088,    0
107334,20140325,10046,    0
912120,20140326,10190,    0
107334,20140327,10223,    0
912120,20140328,10246,    0
107334,20140329,10263,    0
912120,20140330,10202,    0
107334,20140331,10138,    0
912120,20140401,10173,    0
107334,20140402,10163,    0
912120,20140403,10092,    0
107334,20140404,10178,    0
912120,20140405,10193,    0
107334,20140406,10164,    0
912120,20140407,10139,    0
107334,20140408,10080,    0
912120,20140409,10077,    0
107334,20140410,10174,    0
912120,20140411,10202,    0
107334,20140412,10169,    0
912120,20140413,10101,    0
107334,20140414,10028,    0
912120,20140415,10129,    0
107334,20140416,10286,    0
912120,20140417,10229,    0
107334,20140418,10110,    0
912120,20140419,10208,    0
107334,20140420,10175,    0
912120,20140421,10136,    0
107334,20140422,10152,    0
912120,20140423,10209,    0
107334,20140424,10236,    0
912120,20140425,10206,    0
107334,20140426,10154,    0
912120,20140427,10118,    0
107334,20140428,10130,    0
912120,20140429,10120,    0
107334,20140430,10095,    0
912120,20140501,10106,    0
107334,20140502,10206,    0
912120,20140503,10223,    0
107334,20140504,10179,    0
912120,20140505,10190,    0
107334,20140506,10172,    0
912120,20140507,10065,    0
107334,20140508,10101,    0
912120,20140509,10073,    0
107334,20140510,10076,    0
912120,20140511,10002,    0
107334,20140512,10041,    0
912120,20140513,10075,    0
107334,20140514,10189,    0
912120,20140515,10294,    0
107334,20140516,10284,    0
912120,20140517,10208,    0
107334,20140518,10138,    0
912120,20140519,10141,    0
107334,20140520,10159,    0
912120,20140521,10172,    0
107334,20140522,10157,    0
912120,20140523,10117,    0
107334,20140524,10133,    0
912120,20140525,10186,    0
107334,20140526,10205,    0
912120,20140527,10176,    0
107334,20140528,10163,    0
912120,20140529,10167,    0
107334,20140530,10164,    0
912120,20140531,10169,    0
107334,20140601,10191,    0
912120,20140602,10185,    0
107334,20140603,10139,    0
912120,20140604,10131,    0
107334,20140605,10124,    0
912120,20140606,10194,    0
107334,20140607,10180,    0
912120,20140608,10198,    0
107334,20140609,10199,    0
912120,20140610,10210,    0
107334,20140611,10227,    0
912120,20140612,10198,    0
107334,20140613,10120,    0
912120,20140614,10137,    0
107334,20140615,10197,    0
912120,20140616,10176,    0
107334,20140617,10189,    0
912120,20140618,10167,    0
107334,20140619,10078,    0
912120,20140620,10060,    0
107334,20140621,10078,    0
912120,20140622,10102,    0
107334,20140623,10138,    0
912120,20140624,10140,    0
107334,20140625,10146,    0
912120,20140626,10163,    0
107334,20140627,10182,    0
912120,20140628,10131,    0
107334,20140629,10053,    0
912120,20140630,10088,    0
