EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 107347 240139 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912345,20100807,10139,    0
107347,20100808,10143,    0
912345,20100809,10150,    0
107347,20100810,10167,    0
912345,20100811,10150,    0
107347,20100812,10136,    0
912345,20100813,10139,    0
107347,20100814,10155,    0
912345,20100815,10161,    0
107347,20100816,10110,    0
912345,20100817,10149,    0
107347,20100818,10061,    0
912345,20100819,10142,    0
107347,20100820,10223,    0
912345,20100821,10209,    0
107347,20100822,10158,    0
912345,20100823,10137,    0
107347,20100824,10053,    0
912345,20100825,10140,    0
107347,20100826,10116,    0
912345,20100827,10130,    0
107347,20100828,10074,    0
912345,20100829,10139,    0
107347,20100830,10085,    0
912345,20100831,10131,    0
107347,20100901,10137,    0
912345,20100902,10121,    0
107347,20100903,10190,    0
912345,20100904,10179,    0
107347,20100905,10246,    0
912345,20100906,10180,    0
107347,20100907,10178,    0
912345,20100908,10164,    0
107347,20100909,10152,    0
912345,20100910,10142,    0
107347,20100911,10224,    0
912345,20100912,10160,    0
107347,20100913,10208,    0
912345,20100914,10166,    0
107347,20100915,10079,    0
912345,20100916,10105,    0
107347,20100917,10094,    0
912345,20100918,10124,    0
107347,20100919,10164,    0
912345,20100920,10142,    0
107347,20100921,10189,    0
912345,20100922,10196,    0
107347,20100923,10176,    0
912345,20100924,10147,    0
107347,20100925,10026,    0
912345,20100926,10074,    0
107347,20100927,10002,    0
912345,20100928,10016,    0
107347,20100929,10155,    0
912345,20100930,10075,    0
107347,20101001,10204,    0
912345,20101002,10158,    0
107347,20101003,10213,    0
912345,20101004,10166,    0
107347,20101005,10155,    0
912345,20101006,10161,    0
107347,20101007,10275,    0
912345,20101008,10235,    0
107347,20101009,10286,    0
912345,20101010,10187,    0
107347,20101011,10190,    0
912345,20101012,10154,    0
107347,20101013,10195,    0
912345,20101014,10148,    0
107347,20101015,10110,    0
912345,20101016,10140,    0
107347,20101017,10228,    0
912345,20101018,10187,    0
107347,20101019,10092,    0
912345,20101020,10106,    0
107347,20101021,10139,    0
912345,20101022,10155,    0
107347,20101023,10134,    0
912345,20101024,10113,    0
107347,20101025,10163,    0
912345,20101026,10145,    0
107347,20101027,10272,    0
912345,20101028,10201,    0
107347,20101029,10177,    0
912345,20101030,10158,    0
107347,20101031,10089,    0
912345,20101101,10161,    0
107347,20101102,10139,    0
912345,20101103,10128,    0
107347,20101104,10133,    0
912345,20101105,10091,    0
107347,20101106,10086,    0
912345,20101107,10164,    0
107347,20101108, 9903,    0
912345,20101109,10064,    0
107347,20101110, 9914,    0
912345,20101111,10106,    0
107347,20101112, 9911,    0
912345,20101113,10119,    0
107347,20101114,10034,    0
912345,20101115,10135,    0
107347,20101116,10189,    0
912345,20101117,10163,    0
107347,20101118,10108,    0
912345,20101119,10162,    0
107347,20101120,10184,    0
912345,20101121,10201,    0
107347,20101122,10015,    0
912345,20101123,10060,    0
107347,20101124, 9962,    0
912345,20101125,10124,    0
107347,20101126,10030,    0
912345,20101127,10130,    0
107347,20101128,10124,    0
912345,20101129,10156,    0
107347,20101130,10181,    0
912345,20101201,10191,    0
107347,20101202,10084,    0
912345,20101203,10151,    0
107347,20101204,10189,    0
912345,20101205,10192,    0
107347,20101206,10036,    0
912345,20101207,10127,    0
107347,20101208,10058,    0
912345,20101209,10116,    0
107347,20101210,10183,    0
912345,20101211,10152,    0
107347,20101212,10028,    0
912345,20101213,10119,    0
107347,20101214,10152,    0
912345,20101215,10171,    0
107347,20101216,10121,    0
912345,20101217,10138,    0
107347,20101218,10034,    0
912345,20101219,10095,    0
107347,20101220, 9993,    0
912345,20101221,10172,    0
107347,20101222,10104,    0
912345,20101223,10161,    0
107347,20101224, 9994,    0
912345,20101225,10130,    0
107347,20101226,10214,    0
912345,20101227,10214,    0
107347,20101228,10244,    0
912345,20101229,10224,    0
107347,20101230,10241,    0
107347,20101231,10175,    0
912345,20110101,10180,    0
107347,20110102,10136,    0
912345,20110103,10189,    0
107347,20110104,10200,    0
912345,20110105,10190,    0
107347,20110106,10078,    0
912345,20110107,10115,    0
107347,20110108,10107,    0
912345,20110109,10142,    0
107347,20110110,10228,    0
912345,20110111,10190,    0
107347,20110112,10119,    0
912345,20110113,10135,    0
107347,20110114,10089,    0
912345,20110115,10170,    0
107347,20110116,10240,    0
912345,20110117,10176,    0
107347,20110118,10214,    0
912345,20110119,10195,    0
107347,20110120,10252,    0
912345,20110121,10166,    0
107347,20110122,10294,    0
912345,20110123,10186,    0
107347,20110124,10207,    0
912345,20110125,10166,    0
107347,20110126,10070,    0
912345,20110127,10161,    0
107347,20110128,10292,    0
912345,20110129,10230,    0
107347,20110130,10227,    0
912345,20110131,10212,    0
107347,20110201,10246,    0
912345,20110202,10201,    0
107347,20110203,10216,    0
912345,20110204,10199,    0
107347,20110205,10100,    0
912345,20110206,10154,    0
107347,20110207,10161,    0
912345,20110208,10146,    0
107347,20110209,10224,    0
912345,20110210,10185,    0
107347,20110211,10061,    0
912345,20110212,10161,    0
107347,20110213,10209,    0
912345,20110214,10218,    0
107347,20110215,10152,    0
912345,20110216,10199,    0
107347,20110217,10105,    0
912345,20110218,10166,    0
107347,20110219,10210,    0
912345,20110220,10203,    0
107347,20110221,10266,    0
912345,20110222,10215,    0
107347,20110223,10311,    0
912345,20110224,10263,    0
107347,20110225,10368,    0
912345,20110226,10222,    0
107347,20110227,10189,    0
912345,20110228,10204,    0
107347,20110301,10377,    0
912345,20110302,10228,    0
107347,20110303,10354,    0
912345,20110304,10263,    0
107347,20110305,10204,    0
912345,20110306,10223,    0
107347,20110307,10383,    0
912345,20110308,10254,    0
107347,20110309,10170,    0
912345,20110310,10176,    0
107347,20110311,10120,    0
912345,20110312,10221,    0
107347,20110313,10090,    0
912345,20110314,10194,    0
107347,20110315,10231,    0
912345,20110316,10222,    0
107347,20110317,10107,    0
912345,20110318,10220,    0
107347,20110319,10267,    0
912345,20110320,10216,    0
107347,20110321,10351,    0
912345,20110322,10264,    0
107347,20110323,10338,    0
912345,20110324,10198,    0
107347,20110325,10159,    0
912345,20110326,10142,    0
107347,20110327,10183,    0
912345,20110328,10141,    0
107347,20110329,10155,    0
912345,20110330,10155,    0
107347,20110331,10165,    0
912345,20110401,10147,    0
107347,20110402,10208,    0
912345,20110403,10172,    0
107347,20110404,10142,    0
912345,20110405,10225,    0
107347,20110406,10225,    0
912345,20110407,10131,    0
107347,20110408,10103,    0
912345,20110409,10113,    0
107347,20110410,10203,    0
912345,20110411,10183,    0
107347,20110412,10084,    0
912345,20110413,10081,    0
107347,20110414,10148,    0
912345,20110415,10191,    0
107347,20110416,10226,    0
912345,20110417,10233,    0
107347,20110418,10235,    0
912345,20110419,10214,    0
107347,20110420,10205,    0
912345,20110421,10186,    0
107347,20110422,10171,    0
912345,20110423,10171,    0
107347,20110424,10188,    0
912345,20110425,10200,    0
107347,20110426,10188,    0
912345,20110427,10176,    0
107347,20110428,10169,    0
912345,20110429,10157,    0
107347,20110430,10138,    0
912345,20110501,10106,    0
107347,20110502,10137,    0
912345,20110503,10129,    0
107347,20110504,10182,    0
912345,20110505,10234,    0
107347,20110506,10263,    0
912345,20110507,10261,    0
107347,20110508,10274,    0
912345,20110509,10310,    0
107347,20110510,10278,    0
912345,20110511,10219,    0
107347,20110512,10142,    0
912345,20110513,10155,    0
107347,20110514,10158,    0
912345,20110515,10135,    0
107347,20110516,10189,    0
912345,20110517,10183,    0
107347,20110518,10189,    0
912345,20110519,10172,    0
107347,20110520,10177,    0
912345,20110521,10198,    0
107347,20110522,10186,    0
912345,20110523,10216,    0
107347,20110524,10200,    0
912345,20110525,10255,    0
107347,20110526,10172,    0
912345,20110527,10116,    0
107347,20110528,10160,    0
912345,20110529,10151,    0
107347,20110530,10179,    0
912345,20110531,10148,    0
107347,20110601,10195,    0
912345,20110602,10264,    0
107347,20110603,10293,    0
912345,20110604,10221,    0
107347,20110605,10130,    0
912345,20110606,10091,    0
107347,20110607,10060,    0
912345,20110608,10045,    0
107347,20110609,10090,    0
912345,20110610,10122,    0
107347,20110611,10151,    0
912345,20110612,10165,    0
107347,20110613,10167,    0
912345,20110614,10151,    0
107347,20110615,10171,    0
912345,20110616,10140,    0
107347,20110617,10125,    0
912345,20110618,10102,    0
107347,20110619,10063,    0
912345,20110620,10099,    0
107347,20110621,10134,    0
912345,20110622,10137,    0
107347,20110623,10141,    0
912345,20110624,10151,    0
107347,20110625,10207,    0
912345,20110626,10207,    0
107347,20110627,10229,    0
912345,20110628,10194,    0
107347,20110629,10146,    0
912345,20110630,10097,    0
107347,20110701,10146,    0
912345,20110702,10063,    0
107347,20110703,10015,    0
912345,20110704,10071,    0
107347,20110705,10134,    0
912345,20110706,10080,    0
107347,20110707,10105,    0
912345,20110708,10108,    0
107347,20110709,10173,    0
912345,20110710,10170,    0
107347,20110711,10161,    0
912345,20110712,10186,    0
107347,20110713,10118,    0
912345,20110714,10105,    0
107347,20110715,10151,    0
912345,20110716,10138,    0
107347,20110717,10039,    0
912345,20110718,10050,    0
107347,20110719,10076,    0
912345,20110720, 9994,    0
107347,20110721, 9968,    0
912345,20110722, 9971,    0
107347,20110723,10046,    0
912345,20110724,10093,    0
107347,20110725,10094,    0
912345,20110726,10124,    0
107347,20110727,10170,    0
912345,20110728,10150,    0
107347,20110729,10119,    0
912345,20110730,10078,    0
107347,20110731,10102,    0
912345,20110801,10128,    0
107347,20110802,10194,    0
912345,20110803,10204,    0
107347,20110804,10164,    0
912345,20110805,10149,    0
107347,20110806,10098,    0
912345,20110807,10054,    0
107347,20110808,10060,    0
912345,20110809,10106,    0
107347,20110810,10169,    0
912345,20110811,10140,    0
107347,20110812,10098,    0
912345,20110813,10096,    0
107347,20110814,10096,    0
912345,20110815,10116,    0
107347,20110816,10183,    0
912345,20110817,10184,    0
107347,20110818,10167,    0
912345,20110819,10120,    0
107347,20110820,10200,    0
912345,20110821,10213,    0
107347,20110822,10162,    0
912345,20110823,10202,    0
107347,20110824,10162,    0
912345,20110825,10165,    0
107347,20110826,10131,    0
912345,20110827,10095,    0
107347,20110828,10184,    0
912345,20110829,10145,    0
107347,20110830,10136,    0
912345,20110831,10144,    0
107347,20110901,10149,    0
912345,20110902,10152,    0
107347,20110903,10166,    0
912345,20110904,10165,    0
107347,20110905,10108,    0
912345,20110906,10191,    0
107347,20110907,10084,    0
912345,20110908,10053,    0
107347,20110909,10106,    0
912345,20110910,10146,    0
107347,20110911,10116,    0
912345,20110912,10110,    0
107347,20110913,10097,    0
912345,20110914,10128,    0
107347,20110915,10167,    0
912345,20110916,10193,    0
107347,20110917,10152,    0
912345,20110918,10075,    0
107347,20110919,10131,    0
912345,20110920,10212,    0
107347,20110921,10216,    0
912345,20110922,10162,    0
107347,20110923,10181,    0
912345,20110924,10196,    0
107347,20110925,10223,    0
912345,20110926,10243,    0
107347,20110927,10280,    0
912345,20110928,10313,    0
107347,20110929,10291,    0
912345,20110930,10278,    0
107347,20111001,10275,    0
912345,20111002,10201,    0
107347,20111003,10201,    0
912345,20111004,10164,    0
107347,20111005,10169,    0
912345,20111006,10137,    0
107347,20111007,10064,    0
912345,20111008,10074,    0
107347,20111009,10161,    0
912345,20111010,10122,    0
107347,20111011,10084,    0
912345,20111012,10110,    0
107347,20111013,10234,    0
912345,20111014,10259,    0
107347,20111015,10351,    0
912345,20111016,10296,    0
107347,20111017,10249,    0
912345,20111018,10138,    0
107347,20111019,10130,    0
912345,20111020,10181,    0
107347,20111021,10279,    0
912345,20111022,10215,    0
107347,20111023,10276,    0
912345,20111024,10234,    0
107347,20111025,10193,    0
912345,20111026,10157,    0
107347,20111027,10230,    0
912345,20111028,10179,    0
107347,20111029,10278,    0
912345,20111030,10191,    0
107347,20111031,10222,    0
912345,20111101,10179,    0
107347,20111102,10190,    0
912345,20111103,10159,    0
107347,20111104,10129,    0
912345,20111105,10142,    0
107347,20111106,10189,    0
912345,20111107,10196,    0
107347,20111108,10241,    0
912345,20111109,10192,    0
107347,20111110,10305,    0
912345,20111111,10307,    0
107347,20111112,10385,    0
912345,20111113,10285,    0
107347,20111114,10299,    0
912345,20111115,10210,    0
107347,20111116,10282,    0
912345,20111117,10255,    0
107347,20111118,10254,    0
912345,20111119,10211,    0
107347,20111120,10246,    0
912345,20111121,10218,    0
107347,20111122,10254,    0
912345,20111123,10237,    0
107347,20111124,10321,    0
912345,20111125,10238,    0
107347,20111126,10224,    0
912345,20111127,10156,    0
107347,20111128,10233,    0
912345,20111129,10230,    0
107347,20111130,10233,    0
912345,20111201,10225,    0
107347,20111202,10097,    0
912345,20111203,10174,    0
107347,20111204, 9981,    0
912345,20111205,10035,    0
107347,20111206,10029,    0
912345,20111207,10075,    0
107347,20111208,10093,    0
912345,20111209,10124,    0
107347,20111210,10094,    0
912345,20111211,10146,    0
107347,20111212,10108,    0
912345,20111213,10151,    0
107347,20111214,10043,    0
912345,20111215,10128,    0
107347,20111216, 9889,    0
912345,20111217, 9917,    0
107347,20111218,10009,    0
912345,20111219,10151,    0
107347,20111220,10134,    0
912345,20111221,10131,    0
107347,20111222,10212,    0
912345,20111223,10206,    0
107347,20111224,10129,    0
912345,20111225,10211,    0
107347,20111226,10294,    0
912345,20111227,10241,    0
107347,20111228,10262,    0
912345,20111229,10167,    0
107347,20111230,10031,    0
107347,20111231,10121,    0
912345,20120101,10175,    0
107347,20120102,10073,    0
912345,20120103,10188,    0
107347,20120104,10051,    0
912345,20120105,10100,    0
107347,20120106, 9977,    0
912345,20120107,10121,    0
107347,20120108,10101,    0
912345,20120109,10179,    0
107347,20120110,10232,    0
912345,20120111,10227,    0
107347,20120112,10141,    0
912345,20120113,10119,    0
107347,20120114,10135,    0
912345,20120115,10182,    0
107347,20120116,10237,    0
912345,20120117,10216,    0
107347,20120118,10244,    0
912345,20120119,10155,    0
107347,20120120,10049,    0
912345,20120121,10089,    0
107347,20120122, 9954,    0
912345,20120123,10089,    0
107347,20120124,10170,    0
912345,20120125,10201,    0
107347,20120126,10282,    0
912345,20120127,10244,    0
107347,20120128,10338,    0
912345,20120129,10289,    0
107347,20120130,10395,    0
912345,20120131,10344,    0
107347,20120201,10385,    0
912345,20120202,10276,    0
107347,20120203,10366,    0
912345,20120204,10280,    0
107347,20120205,10394,    0
912345,20120206,10325,    0
107347,20120207,10396,    0
912345,20120208,10339,    0
107347,20120209,10338,    0
912345,20120210,10282,    0
107347,20120211,10379,    0
912345,20120212,10284,    0
107347,20120213,10202,    0
912345,20120214,10176,    0
107347,20120215, 9910,    0
912345,20120216,10144,    0
107347,20120217,10132,    0
912345,20120218,10151,    0
107347,20120219,10111,    0
912345,20120220,10198,    0
107347,20120221,10269,    0
912345,20120222,10218,    0
107347,20120223,10126,    0
912345,20120224,10122,    0
107347,20120225,10118,    0
912345,20120226,10143,    0
107347,20120227,10229,    0
912345,20120228,10197,    0
107347,20120229,10190,    0
912345,20120301,10195,    0
107347,20120302,10246,    0
912345,20120303,10280,    0
107347,20120304,10279,    0
912345,20120305,10259,    0
107347,20120306,10308,    0
912345,20120307,10291,    0
107347,20120308,10205,    0
912345,20120309,10328,    0
107347,20120310,10285,    0
912345,20120311,10199,    0
107347,20120312,10221,    0
912345,20120313,10238,    0
107347,20120314,10264,    0
912345,20120315,10293,    0
107347,20120316,10222,    0
912345,20120317,10172,    0
107347,20120318,10137,    0
912345,20120319,10194,    0
107347,20120320,10308,    0
912345,20120321,10306,    0
107347,20120322,10324,    0
912345,20120323,10270,    0
107347,20120324,10259,    0
912345,20120325,10243,    0
107347,20120326,10330,    0
912345,20120327,10243,    0
107347,20120328,10197,    0
912345,20120329,10065,    0
107347,20120330,10048,    0
912345,20120331, 9998,    0
107347,20120401,10088,    0
912345,20120402,10032,    0
107347,20120403,10081,    0
912345,20120404,10070,    0
107347,20120405,10181,    0
912345,20120406,10113,    0
107347,20120407,10002,    0
912345,20120408,10066,    0
107347,20120409,10102,    0
912345,20120410,10067,    0
107347,20120411, 9987,    0
912345,20120412, 9994,    0
107347,20120413,10038,    0
912345,20120414,10054,    0
107347,20120415,10060,    0
912345,20120416,10051,    0
107347,20120417,10125,    0
912345,20120418,10050,    0
107347,20120419, 9972,    0
912345,20120420, 9964,    0
107347,20120421,10027,    0
912345,20120422,10053,    0
107347,20120423,10068,    0
912345,20120424,10031,    0
107347,20120425,10031,    0
912345,20120426,10117,    0
107347,20120427,10165,    0
912345,20120428,10189,    0
107347,20120429,10107,    0
912345,20120430,10128,    0
107347,20120501,10164,    0
912345,20120502,10156,    0
107347,20120503,10087,    0
912345,20120504,10039,    0
107347,20120505,10040,    0
912345,20120506,10084,    0
107347,20120507,10184,    0
912345,20120508,10206,    0
107347,20120509,10177,    0
912345,20120510,10211,    0
107347,20120511,10187,    0
912345,20120512,10217,    0
107347,20120513,10276,    0
912345,20120514,10228,    0
107347,20120515,10122,    0
912345,20120516,10098,    0
107347,20120517,10193,    0
912345,20120518,10198,    0
107347,20120519,10166,    0
912345,20120520,10137,    0
107347,20120521,10073,    0
912345,20120522,10092,    0
107347,20120523,10184,    0
912345,20120524,10238,    0
107347,20120525,10265,    0
912345,20120526,10225,    0
107347,20120527,10196,    0
912345,20120528,10119,    0
107347,20120529,10089,    0
912345,20120530,10140,    0
107347,20120531,10150,    0
912345,20120601,10065,    0
107347,20120602,10116,    0
912345,20120603,10097,    0
107347,20120604,10096,    0
912345,20120605,10115,    0
107347,20120606,10132,    0
912345,20120607,10089,    0
107347,20120608,10064,    0
912345,20120609,10117,    0
107347,20120610,10110,    0
912345,20120611,10051,    0
107347,20120612,10032,    0
912345,20120613,10045,    0
107347,20120614,10177,    0
912345,20120615,10214,    0
107347,20120616,10166,    0
912345,20120617,10200,    0
107347,20120618,10181,    0
912345,20120619,10193,    0
107347,20120620,10172,    0
912345,20120621,10111,    0
107347,20120622,10150,    0
912345,20120623,10209,    0
107347,20120624,10154,    0
912345,20120625,10090,    0
107347,20120626,10140,    0
912345,20120627,10156,    0
107347,20120628,10142,    0
912345,20120629,10141,    0
107347,20120630,10131,    0
912345,20120701,10136,    0
107347,20120702,10202,    0
912345,20120703,10166,    0
107347,20120704,10159,    0
912345,20120705,10136,    0
107347,20120706,10109,    0
912345,20120707,10109,    0
107347,20120708,10110,    0
912345,20120709,10105,    0
107347,20120710,10126,    0
912345,20120711,10113,    0
107347,20120712,10117,    0
912345,20120713,10120,    0
107347,20120714,10043,    0
912345,20120715,10100,    0
107347,20120716,10182,    0
912345,20120717,10157,    0
107347,20120718,10138,    0
912345,20120719,10059,    0
107347,20120720,10114,    0
912345,20120721,10165,    0
107347,20120722,10247,    0
912345,20120723,10287,    0
107347,20120724,10238,    0
912345,20120725,10170,    0
107347,20120726,10148,    0
912345,20120727,10143,    0
107347,20120728,10090,    0
912345,20120729,10086,    0
107347,20120730,10163,    0
912345,20120731,10184,    0
107347,20120801,10188,    0
912345,20120802,10154,    0
107347,20120803,10150,    0
912345,20120804,10156,    0
107347,20120805,10116,    0
912345,20120806,10094,    0
107347,20120807,10161,    0
912345,20120808,10199,    0
107347,20120809,10218,    0
912345,20120810,10208,    0
107347,20120811,10212,    0
912345,20120812,10198,    0
107347,20120813,10190,    0
912345,20120814,10142,    0
107347,20120815,10156,    0
912345,20120816,10163,    0
107347,20120817,10211,    0
912345,20120818,10230,    0
107347,20120819,10205,    0
912345,20120820,10162,    0
107347,20120821,10175,    0
912345,20120822,10123,    0
107347,20120823,10148,    0
912345,20120824,10102,    0
107347,20120825,10079,    0
912345,20120826,10093,    0
107347,20120827,10176,    0
912345,20120828,10208,    0
107347,20120829,10191,    0
912345,20120830,10179,    0
107347,20120831,10146,    0
912345,20120901,10211,    0
107347,20120902,10252,    0
912345,20120903,10225,    0
107347,20120904,10215,    0
912345,20120905,10177,    0
107347,20120906,10215,    0
912345,20120907,10195,    0
107347,20120908,10186,    0
912345,20120909,10200,    0
107347,20120910,10167,    0
912345,20120911,10134,    0
107347,20120912,10099,    0
912345,20120913,10128,    0
107347,20120914,10127,    0
912345,20120915,10107,    0
107347,20120916,10179,    0
912345,20120917,10157,    0
107347,20120918,10115,    0
912345,20120919,10116,    0
107347,20120920,10220,    0
912345,20120921,10226,    0
107347,20120922,10105,    0
912345,20120923,10162,    0
107347,20120924,10071,    0
912345,20120925,10052,    0
107347,20120926,10047,    0
912345,20120927,10059,    0
107347,20120928,10159,    0
912345,20120929,10168,    0
107347,20120930,10209,    0
912345,20121001,10204,    0
107347,20121002,10170,    0
912345,20121003,10154,    0
107347,20121004,10090,    0
912345,20121005,10123,    0
107347,20121006,10094,    0
912345,20121007,10129,    0
107347,20121008,10157,    0
912345,20121009,10077,    0
107347,20121010,10118,    0
912345,20121011,10137,    0
107347,20121012,10144,    0
912345,20121013,10130,    0
107347,20121014,10062,    0
912345,20121015,10044,    0
107347,20121016,10126,    0
912345,20121017,10161,    0
107347,20121018,10177,    0
912345,20121019,10196,    0
107347,20121020,10189,    0
912345,20121021,10202,    0
107347,20121022,10254,    0
912345,20121023,10271,    0
107347,20121024,10216,    0
912345,20121025,10098,    0
107347,20121026,10107,    0
912345,20121027,10024,    0
107347,20121028,10117,    0
912345,20121029,10166,    0
107347,20121030,10059,    0
912345,20121031,10082,    0
107347,20121101, 9976,    0
912345,20121102,10015,    0
107347,20121103,10037,    0
912345,20121104,10065,    0
107347,20121105, 9987,    0
912345,20121106,10066,    0
107347,20121107,10127,    0
912345,20121108,10153,    0
107347,20121109,10162,    0
912345,20121110,10149,    0
107347,20121111,10106,    0
912345,20121112,10221,    0
107347,20121113,10330,    0
912345,20121114,10355,    0
107347,20121115,10267,    0
912345,20121116,10245,    0
107347,20121117,10169,    0
912345,20121118,10147,    0
107347,20121119,10213,    0
912345,20121120,10244,    0
107347,20121121,10226,    0
912345,20121122,10235,    0
107347,20121123,10238,    0
912345,20121124,10216,    0
107347,20121125,10159,    0
912345,20121126,10139,    0
107347,20121127,10071,    0
912345,20121128,10037,    0
107347,20121129, 9927,    0
912345,20121130, 9989,    0
107347,20121201,10129,    0
912345,20121202,10128,    0
107347,20121203,10115,    0
912345,20121204,10010,    0
107347,20121205, 9980,    0
912345,20121206,10069,    0
107347,20121207,10137,    0
912345,20121208,10191,    0
107347,20121209,10161,    0
912345,20121210,10087,    0
107347,20121211,10142,    0
912345,20121212,10183,    0
107347,20121213,10196,    0
912345,20121214,10174,    0
107347,20121215,10062,    0
912345,20121216,10087,    0
107347,20121217,10093,    0
912345,20121218,10136,    0
107347,20121219,10243,    0
912345,20121220,10270,    0
107347,20121221,10207,    0
912345,20121222,10248,    0
107347,20121223,10145,    0
912345,20121224,10093,    0
107347,20121225,10019,    0
912345,20121226,10071,    0
107347,20121227,10042,    0
912345,20121228,10202,    0
107347,20121229,10235,    0
912345,20121230,10166,    0
107347,20121231,10153,    0
912345,20130101,10090,    0
107347,20130102,10162,    0
912345,20130103,10197,    0
107347,20130104,10206,    0
912345,20130105,10206,    0
107347,20130106,10223,    0
912345,20130107,10280,    0
107347,20130108,10235,    0
912345,20130109,10197,    0
107347,20130110,10035,    0
912345,20130111,10060,    0
107347,20130112,10148,    0
912345,20130113,10205,    0
107347,20130114,10188,    0
912345,20130115,10133,    0
107347,20130116,10102,    0
912345,20130117,10123,    0
107347,20130118,10149,    0
912345,20130119,10070,    0
107347,20130120,10046,    0
912345,20130121,10053,    0
107347,20130122,10088,    0
912345,20130123,10107,    0
107347,20130124,10145,    0
912345,20130125,10217,    0
107347,20130126,10194,    0
912345,20130127,10125,    0
107347,20130128,10112,    0
912345,20130129,10106,    0
107347,20130130,10030,    0
912345,20130131,10025,    0
107347,20130201,10000,    0
912345,20130202, 9921,    0
107347,20130203,10087,    0
912345,20130204,10037,    0
107347,20130205, 9987,    0
912345,20130206, 9996,    0
107347,20130207,10053,    0
912345,20130208,10098,    0
107347,20130209,10167,    0
912345,20130210,10174,    0
107347,20130211,10143,    0
912345,20130212,10147,    0
107347,20130213,10219,    0
912345,20130214,10254,    0
107347,20130215,10212,    0
912345,20130216,10240,    0
107347,20130217,10267,    0
912345,20130218,10227,    0
107347,20130219,10095,    0
912345,20130220,10136,    0
107347,20130221,10218,    0
912345,20130222,10204,    0
107347,20130223,10150,    0
912345,20130224,10162,    0
107347,20130225,10234,    0
912345,20130226,10293,    0
107347,20130227,10319,    0
912345,20130228,10260,    0
107347,20130301,10182,    0
912345,20130302,10189,    0
107347,20130303,10163,    0
912345,20130304,10238,    0
107347,20130305,10177,    0
912345,20130306,10096,    0
107347,20130307,10074,    0
912345,20130308,10113,    0
107347,20130309,10090,    0
912345,20130310,10044,    0
107347,20130311,10052,    0
912345,20130312,10053,    0
107347,20130313,10053,    0
912345,20130314,10088,    0
107347,20130315,10128,    0
912345,20130316,10195,    0
107347,20130317,10179,    0
912345,20130318,10089,    0
107347,20130319, 9952,    0
912345,20130320,10057,    0
107347,20130321,10144,    0
912345,20130322,10198,    0
107347,20130323,10287,    0
912345,20130324,10278,    0
107347,20130325,10241,    0
912345,20130326,10184,    0
107347,20130327,10182,    0
912345,20130328,10176,    0
107347,20130329,10064,    0
912345,20130330,10063,    0
107347,20130331,10093,    0
912345,20130401,10059,    0
107347,20130402,10165,    0
912345,20130403,10183,    0
107347,20130404,10142,    0
912345,20130405,10097,    0
107347,20130406,10162,    0
912345,20130407,10190,    0
107347,20130408,10136,    0
912345,20130409,10117,    0
107347,20130410,10093,    0
912345,20130411,10083,    0
107347,20130412,10022,    0
912345,20130413,10126,    0
107347,20130414,10274,    0
912345,20130415,10286,    0
107347,20130416,10214,    0
912345,20130417,10217,    0
107347,20130418,10156,    0
912345,20130419,10192,    0
107347,20130420,10278,    0
912345,20130421,10256,    0
107347,20130422,10156,    0
912345,20130423,10160,    0
107347,20130424,10239,    0
912345,20130425,10221,    0
107347,20130426,10093,    0
912345,20130427,10036,    0
107347,20130428,10143,    0
912345,20130429,10174,    0
107347,20130430,10225,    0
912345,20130501,10255,    0
107347,20130502,10211,    0
912345,20130503,10156,    0
107347,20130504,10169,    0
912345,20130505,10217,    0
107347,20130506,10232,    0
912345,20130507,10185,    0
107347,20130508,10150,    0
912345,20130509,10143,    0
107347,20130510,10124,    0
912345,20130511,10136,    0
107347,20130512,10127,    0
912345,20130513,10135,    0
107347,20130514,10124,    0
912345,20130515,10110,    0
107347,20130516,10045,    0
912345,20130517,10049,    0
107347,20130518,10071,    0
912345,20130519,10102,    0
107347,20130520,10089,    0
912345,20130521,10099,    0
107347,20130522,10044,    0
912345,20130523,10070,    0
107347,20130524,10083,    0
912345,20130525,10049,    0
107347,20130526,10039,    0
912345,20130527,10049,    0
107347,20130528,10006,    0
912345,20130529,10031,    0
107347,20130530,10022,    0
912345,20130531,10003,    0
107347,20130601,10029,    0
912345,20130602,10086,    0
107347,20130603,10151,    0
912345,20130604,10138,    0
107347,20130605,10201,    0
912345,20130606,10211,    0
107347,20130607,10199,    0
912345,20130608,10159,    0
107347,20130609,10106,    0
912345,20130610,10063,    0
107347,20130611,10146,    0
912345,20130612,10189,    0
107347,20130613,10170,    0
912345,20130614,10163,    0
