EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240899 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240899,20130806,10163,    0
912465,20130807,10135,    0
240899,20130808,10128,    0
912465,20130809,10182,    0
240899,20130810,10168,    0
912465,20130811,10162,    0
240899,20130812,10170,    0
912465,20130813,10136,    0
240899,20130814,10196,    0
912465,20130815,10237,    0
240899,20130816,10232,    0
912465,20130817,10187,    0
240899,20130818,10151,    0
912465,20130819,10156,    0
240899,20130820,10212,    0
912465,20130821,10251,    0
240899,20130822,10220,    0
912465,20130823,10207,    0
240899,20130824,10188,    0
912465,20130825,10168,    0
240899,20130826,10190,    0
912465,20130827,10181,    0
240899,20130828,10164,    0
912465,20130829,10194,    0
240899,20130830,10194,    0
912465,20130831,10166,    0
240899,20130901,10181,    0
912465,20130902,10155,    0
240899,20130903,10184,    0
912465,20130904,10250,    0
240899,20130905,10226,    0
912465,20130906,10205,    0
240899,20130907,10227,    0
912465,20130908,10238,    0
240899,20130909,10168,    0
912465,20130910,10172,    0
240899,20130911,10146,    0
912465,20130912,10145,    0
240899,20130913,10145,    0
912465,20130914,10109,    0
240899,20130915,10094,    0
912465,20130916,10042,    0
240899,20130917,10000,    0
912465,20130918,10004,    0
240899,20130919,10051,    0
912465,20130920,10127,    0
240899,20130921,10206,    0
912465,20130922,10233,    0
240899,20130923,10124,    0
912465,20130924,10115,    0
240899,20130925,10150,    0
912465,20130926,10118,    0
240899,20130927,10170,    0
912465,20130928,10162,    0
240899,20130929,10200,    0
912465,20130930,10192,    0
240899,20131001,10191,    0
912465,20131002,10265,    0
240899,20131003,10342,    0
912465,20131004,10329,    0
240899,20131005,10238,    0
912465,20131006,10236,    0
240899,20131007,10283,    0
912465,20131008,10277,    0
240899,20131009,10186,    0
912465,20131010,10109,    0
240899,20131011,10189,    0
912465,20131012,10232,    0
240899,20131013,10205,    0
912465,20131014,10235,    0
240899,20131015,10138,    0
912465,20131016,10089,    0
240899,20131017,10124,    0
912465,20131018,10108,    0
240899,20131019,10229,    0
912465,20131020,10163,    0
240899,20131021,10165,    0
912465,20131022,10191,    0
240899,20131023,10139,    0
912465,20131024,10171,    0
240899,20131025,10216,    0
912465,20131026,10155,    0
240899,20131027,10101,    0
912465,20131028,10067,    0
240899,20131029,10125,    0
912465,20131030,10210,    0
240899,20131031,10282,    0
912465,20131101,10206,    0
240899,20131102,10096,    0
912465,20131103,10027,    0
240899,20131104,10011,    0
912465,20131105, 9965,    0
240899,20131106, 9989,    0
912465,20131107,10065,    0
240899,20131108,10109,    0
912465,20131109,10102,    0
240899,20131110,10088,    0
912465,20131111,10243,    0
240899,20131112,10304,    0
912465,20131113,10260,    0
240899,20131114,10256,    0
912465,20131115,10278,    0
240899,20131116,10280,    0
912465,20131117,10255,    0
240899,20131118,10193,    0
912465,20131119,10109,    0
240899,20131120,10032,    0
912465,20131121,10051,    0
240899,20131122,10085,    0
912465,20131123,10136,    0
240899,20131124,10114,    0
912465,20131125,10156,    0
240899,20131126,10257,    0
912465,20131127,10305,    0
240899,20131128,10189,    0
912465,20131129,10166,    0
240899,20131130,10135,    0
912465,20131201,10203,    0
240899,20131202,10323,    0
912465,20131203,10329,    0
240899,20131204,10205,    0
912465,20131205,10145,    0
240899,20131206, 9954,    0
912465,20131207,10077,    0
240899,20131208,10210,    0
912465,20131209,10161,    0
240899,20131210,10371,    0
912465,20131211,10342,    0
240899,20131212,10306,    0
912465,20131213,10246,    0
240899,20131214,10254,    0
912465,20131215,10284,    0
240899,20131216,10311,    0
912465,20131217,10284,    0
240899,20131218,10262,    0
912465,20131219,10174,    0
240899,20131220,10231,    0
912465,20131221,10299,    0
240899,20131222,10219,    0
912465,20131223,10186,    0
240899,20131224,10123,    0
912465,20131225,10022,    0
240899,20131226,10010,    0
912465,20131227,10083,    0
240899,20131228,10097,    0
912465,20131229,10133,    0
240899,20131230,10286,    0
240899,20131231,10270,    0
912465,20140101,10196,    0
240899,20140102,10140,    0
912465,20140103,10143,    0
240899,20140104,10144,    0
912465,20140105,10069,    0
240899,20140106,10168,    0
912465,20140107,10174,    0
240899,20140108,10184,    0
912465,20140109,10137,    0
240899,20140110,10074,    0
912465,20140111,10143,    0
240899,20140112,10129,    0
912465,20140113,10167,    0
240899,20140114,10116,    0
912465,20140115,10092,    0
240899,20140116,10136,    0
912465,20140117,10077,    0
240899,20140118,10125,    0
912465,20140119,10125,    0
240899,20140120,10105,    0
912465,20140121,10121,    0
240899,20140122,10184,    0
912465,20140123,10228,    0
240899,20140124,10245,    0
912465,20140125,10266,    0
240899,20140126,10168,    0
912465,20140127,10088,    0
240899,20140128,10108,    0
912465,20140129,10151,    0
240899,20140130,10230,    0
912465,20140131,10214,    0
240899,20140201,10156,    0
912465,20140202,10175,    0
240899,20140203,10234,    0
912465,20140204,10198,    0
240899,20140205,10115,    0
912465,20140206,10094,    0
240899,20140207,10057,    0
912465,20140208,10050,    0
240899,20140209,10006,    0
912465,20140210,10050,    0
240899,20140211,10048,    0
912465,20140212,10103,    0
240899,20140213,10063,    0
912465,20140214,10059,    0
240899,20140215,10106,    0
912465,20140216,10090,    0
240899,20140217,10156,    0
912465,20140218,10200,    0
240899,20140219,10124,    0
912465,20140220,10143,    0
240899,20140221,10117,    0
912465,20140222,10151,    0
240899,20140223,10254,    0
912465,20140224,10275,    0
240899,20140225,10219,    0
912465,20140226,10217,    0
240899,20140227,10196,    0
912465,20140228,10112,    0
240899,20140301,10074,    0
912465,20140302,10086,    0
240899,20140303,10045,    0
912465,20140304,10067,    0
240899,20140305,10168,    0
912465,20140306,10283,    0
240899,20140307,10304,    0
912465,20140308,10326,    0
240899,20140309,10372,    0
912465,20140310,10302,    0
240899,20140311,10296,    0
912465,20140312,10346,    0
240899,20140313,10291,    0
912465,20140314,10227,    0
240899,20140315,10038,    0
912465,20140316, 9999,    0
240899,20140317,10066,    0
912465,20140318,10123,    0
240899,20140319,10118,    0
912465,20140320,10177,    0
240899,20140321,10115,    0
912465,20140322,10076,    0
240899,20140323,10037,    0
912465,20140324,10041,    0
240899,20140325,10072,    0
912465,20140326,10179,    0
240899,20140327,10198,    0
912465,20140328,10204,    0
240899,20140329,10250,    0
912465,20140330,10202,    0
240899,20140331,10122,    0
912465,20140401,10145,    0
240899,20140402,10159,    0
912465,20140403,10070,    0
240899,20140404,10136,    0
912465,20140405,10179,    0
240899,20140406,10168,    0
912465,20140407,10175,    0
240899,20140408,10115,    0
912465,20140409,10144,    0
240899,20140410,10156,    0
912465,20140411,10210,    0
240899,20140412,10186,    0
912465,20140413,10142,    0
240899,20140414,10067,    0
912465,20140415,10113,    0
240899,20140416,10259,    0
912465,20140417,10254,    0
240899,20140418,10114,    0
912465,20140419,10150,    0
240899,20140420,10142,    0
912465,20140421,10117,    0
240899,20140422,10127,    0
912465,20140423,10182,    0
240899,20140424,10195,    0
912465,20140425,10172,    0
240899,20140426,10125,    0
912465,20140427,10083,    0
240899,20140428,10097,    0
912465,20140429,10102,    0
240899,20140430,10087,    0
912465,20140501,10092,    0
240899,20140502,10160,    0
912465,20140503,10192,    0
240899,20140504,10187,    0
912465,20140505,10195,    0
240899,20140506,10182,    0
912465,20140507,10112,    0
240899,20140508,10135,    0
912465,20140509,10119,    0
240899,20140510,10116,    0
912465,20140511,10053,    0
240899,20140512,10078,    0
912465,20140513,10116,    0
240899,20140514,10191,    0
912465,20140515,10225,    0
240899,20140516,10191,    0
912465,20140517,10145,    0
240899,20140518,10139,    0
912465,20140519,10154,    0
240899,20140520,10166,    0
912465,20140521,10185,    0
240899,20140522,10165,    0
912465,20140523,10129,    0
240899,20140524,10132,    0
912465,20140525,10179,    0
240899,20140526,10167,    0
912465,20140527,10095,    0
240899,20140528,10080,    0
912465,20140529,10125,    0
240899,20140530,10171,    0
912465,20140531,10167,    0
240899,20140601,10160,    0
912465,20140602,10153,    0
240899,20140603,10143,    0
912465,20140604,10129,    0
240899,20140605,10136,    0
912465,20140606,10193,    0
240899,20140607,10206,    0
912465,20140608,10203,    0
240899,20140609,10196,    0
912465,20140610,10193,    0
240899,20140611,10210,    0
912465,20140612,10199,    0
240899,20140613,10151,    0
912465,20140614,10122,    0
240899,20140615,10186,    0
912465,20140616,10173,    0
240899,20140617,10174,    0
912465,20140618,10177,    0
240899,20140619,10119,    0
912465,20140620,10091,    0
240899,20140621,10125,    0
912465,20140622,10135,    0
240899,20140623,10176,    0
912465,20140624,10151,    0
240899,20140625,10120,    0
912465,20140626,10133,    0
240899,20140627,10181,    0
912465,20140628,10150,    0
240899,20140629,10078,    0
912465,20140630,10095,    0
240899,20140701,10156,    0
912465,20140702,10192,    0
240899,20140703,10225,    0
912465,20140704,10190,    0
240899,20140705,10113,    0
912465,20140706,10126,    0
240899,20140707,10145,    0
912465,20140708,10098,    0
240899,20140709,10047,    0
912465,20140710,10066,    0
240899,20140711,10084,    0
912465,20140712,10078,    0
240899,20140713,10097,    0
912465,20140714,10119,    0
240899,20140715,10175,    0
912465,20140716,10197,    0
240899,20140717,10202,    0
912465,20140718,10196,    0
240899,20140719,10177,    0
912465,20140720,10136,    0
240899,20140721,10108,    0
912465,20140722,10139,    0
240899,20140723,10157,    0
912465,20140724,10142,    0
240899,20140725,10153,    0
912465,20140726,10152,    0
240899,20140727,10141,    0
912465,20140728,10122,    0
240899,20140729,10094,    0
912465,20140730,10077,    0
240899,20140731,10106,    0
912465,20140801,10143,    0
240899,20140802,10129,    0
912465,20140803,10125,    0
240899,20140804,10134,    0
912465,20140805,10139,    0
240899,20140806,10157,    0
912465,20140807,10150,    0
240899,20140808,10140,    0
912465,20140809,10129,    0
240899,20140810,10135,    0
912465,20140811,10110,    0
240899,20140812,10134,    0
912465,20140813,10106,    0
240899,20140814,10079,    0
912465,20140815,10111,    0
240899,20140816,10124,    0
912465,20140817,10133,    0
240899,20140818,10084,    0
912465,20140819,10117,    0
240899,20140820,10144,    0
912465,20140821,10167,    0
240899,20140822,10165,    0
912465,20140823,10133,    0
240899,20140824,10129,    0
912465,20140825,10157,    0
240899,20140826,10087,    0
912465,20140827,10112,    0
240899,20140828,10169,    0
912465,20140829,10174,    0
240899,20140830,10167,    0
912465,20140831,10142,    0
240899,20140901,10147,    0
912465,20140902,10188,    0
240899,20140903,10240,    0
912465,20140904,10243,    0
240899,20140905,10201,    0
912465,20140906,10154,    0
240899,20140907,10143,    0
912465,20140908,10153,    0
240899,20140909,10155,    0
912465,20140910,10158,    0
240899,20140911,10165,    0
912465,20140912,10156,    0
240899,20140913,10183,    0
912465,20140914,10188,    0
240899,20140915,10210,    0
912465,20140916,10223,    0
240899,20140917,10217,    0
912465,20140918,10202,    0
240899,20140919,10178,    0
912465,20140920,10140,    0
240899,20140921,10095,    0
912465,20140922,10068,    0
240899,20140923,10123,    0
912465,20140924,10178,    0
240899,20140925,10132,    0
912465,20140926,10187,    0
240899,20140927,10242,    0
912465,20140928,10283,    0
240899,20140929,10250,    0
912465,20140930,10239,    0
240899,20141001,10262,    0
912465,20141002,10292,    0
240899,20141003,10297,    0
912465,20141004,10265,    0
240899,20141005,10231,    0
912465,20141006,10216,    0
240899,20141007,10179,    0
912465,20141008,10163,    0
240899,20141009,10132,    0
912465,20141010,10160,    0
240899,20141011,10155,    0
912465,20141012,10155,    0
240899,20141013,10130,    0
912465,20141014,10075,    0
240899,20141015,10090,    0
912465,20141016,10082,    0
240899,20141017,10111,    0
912465,20141018,10238,    0
240899,20141019,10200,    0
912465,20141020,10114,    0
240899,20141021,10081,    0
912465,20141022,10023,    0
240899,20141023,10187,    0
912465,20141024,10276,    0
240899,20141025,10265,    0
912465,20141026,10292,    0
240899,20141027,10310,    0
912465,20141028,10278,    0
240899,20141029,10216,    0
912465,20141030,10244,    0
240899,20141031,10282,    0
912465,20141101,10245,    0
240899,20141102,10202,    0
912465,20141103,10134,    0
240899,20141104,10052,    0
912465,20141105,10035,    0
240899,20141106,10108,    0
912465,20141107,10118,    0
240899,20141108,10159,    0
912465,20141109,10176,    0
240899,20141110,10152,    0
912465,20141111,10154,    0
240899,20141112,10123,    0
912465,20141113,10146,    0
240899,20141114,10189,    0
912465,20141115,10159,    0
240899,20141116,10109,    0
912465,20141117,10131,    0
240899,20141118,10150,    0
912465,20141119,10180,    0
240899,20141120,10265,    0
912465,20141121,10274,    0
240899,20141122,10288,    0
912465,20141123,10309,    0
240899,20141124,10272,    0
912465,20141125,10269,    0
240899,20141126,10264,    0
912465,20141127,10231,    0
240899,20141128,10249,    0
912465,20141129,10283,    0
240899,20141130,10265,    0
912465,20141201,10249,    0
240899,20141202,10211,    0
912465,20141203,10234,    0
240899,20141204,10253,    0
912465,20141205,10229,    0
240899,20141206,10227,    0
912465,20141207,10216,    0
240899,20141208,10175,    0
912465,20141209,10266,    0
240899,20141210,10242,    0
912465,20141211,10136,    0
240899,20141212,10077,    0
912465,20141213,10086,    0
240899,20141214,10173,    0
912465,20141215,10161,    0
240899,20141216,10129,    0
912465,20141217,10102,    0
240899,20141218,10101,    0
912465,20141219,10071,    0
240899,20141220,10103,    0
912465,20141221,10158,    0
240899,20141222,10090,    0
912465,20141223,10079,    0
240899,20141224,10103,    0
912465,20141225,10132,    0
240899,20141226,10222,    0
912465,20141227,10191,    0
240899,20141228,10196,    0
912465,20141229,10246,    0
240899,20141230,10328,    0
240899,20141231,10315,    0
912465,20150101,10297,    0
240899,20150102,10188,    0
912465,20150103,10151,    0
240899,20150104,10127,    0
912465,20150105,10212,    0
240899,20150106,10296,    0
912465,20150107,10307,    0
240899,20150108,10248,    0
912465,20150109,10102,    0
240899,20150110, 9999,    0
912465,20150111,10027,    0
240899,20150112,10124,    0
912465,20150113,10121,    0
240899,20150114,10105,    0
912465,20150115,10150,    0
240899,20150116,10113,    0
912465,20150117,10109,    0
240899,20150118,10192,    0
912465,20150119,10181,    0
240899,20150120,10149,    0
912465,20150121,10158,    0
240899,20150122,10188,    0
912465,20150123,10203,    0
240899,20150124,10203,    0
912465,20150125,10208,    0
240899,20150126,10235,    0
912465,20150127,10125,    0
240899,20150128,10110,    0
912465,20150129, 9954,    0
240899,20150130, 9803,    0
912465,20150131, 9794,    0
240899,20150201, 9907,    0
912465,20150202, 9964,    0
240899,20150203,10023,    0
912465,20150204,10101,    0
240899,20150205,10234,    0
912465,20150206,10296,    0
240899,20150207,10213,    0
912465,20150208,10093,    0
240899,20150209,10143,    0
912465,20150210,10221,    0
240899,20150211,10271,    0
912465,20150212,10212,    0
240899,20150213,10237,    0
912465,20150214,10188,    0
240899,20150215,10228,    0
912465,20150216,10316,    0
240899,20150217,10361,    0
912465,20150218,10383,    0
240899,20150219,10293,    0
912465,20150220,10191,    0
240899,20150221,10048,    0
912465,20150222,10084,    0
240899,20150223,10057,    0
912465,20150224,10068,    0
240899,20150225,10173,    0
912465,20150226,10214,    0
240899,20150227,10161,    0
912465,20150228,10183,    0
240899,20150301,10118,    0
912465,20150302,10020,    0
240899,20150303,10140,    0
912465,20150304,10184,    0
240899,20150305,10284,    0
912465,20150306,10342,    0
240899,20150307,10337,    0
912465,20150308,10297,    0
240899,20150309,10266,    0
912465,20150310,10258,    0
240899,20150311,10235,    0
912465,20150312,10271,    0
240899,20150313,10255,    0
912465,20150314,10261,    0
240899,20150315,10348,    0
912465,20150316,10378,    0
240899,20150317,10370,    0
912465,20150318,10332,    0
240899,20150319,10297,    0
912465,20150320,10253,    0
240899,20150321,10142,    0
912465,20150322,10239,    0
240899,20150323,10208,    0
912465,20150324,10119,    0
240899,20150325,10113,    0
912465,20150326,10083,    0
240899,20150327,10113,    0
912465,20150328,10174,    0
240899,20150329,10060,    0
912465,20150330, 9925,    0
240899,20150331, 9947,    0
912465,20150401, 9981,    0
240899,20150402,10046,    0
912465,20150403,10126,    0
240899,20150404,10133,    0
912465,20150405,10184,    0
240899,20150406,10244,    0
912465,20150407,10296,    0
240899,20150408,10267,    0
912465,20150409,10315,    0
240899,20150410,10245,    0
912465,20150411,10201,    0
240899,20150412,10258,    0
912465,20150413,10220,    0
240899,20150414,10231,    0
912465,20150415,10135,    0
240899,20150416,10104,    0
912465,20150417,10124,    0
240899,20150418,10190,    0
912465,20150419,10203,    0
240899,20150420,10181,    0
912465,20150421,10204,    0
240899,20150422,10225,    0
912465,20150423,10177,    0
240899,20150424,10139,    0
912465,20150425,10117,    0
240899,20150426,10088,    0
912465,20150427,10053,    0
240899,20150428,10052,    0
912465,20150429,10192,    0
240899,20150430,10179,    0
912465,20150501,10087,    0
240899,20150502,10108,    0
912465,20150503,10143,    0
240899,20150504,10116,    0
912465,20150505,10111,    0
240899,20150506,10120,    0
912465,20150507,10156,    0
240899,20150508,10199,    0
912465,20150509,10178,    0
240899,20150510,10206,    0
912465,20150511,10281,    0
240899,20150512,10206,    0
912465,20150513,10157,    0
240899,20150514,10096,    0
912465,20150515,10137,    0
240899,20150516,10184,    0
912465,20150517,10191,    0
240899,20150518,10152,    0
912465,20150519,10079,    0
240899,20150520,10108,    0
912465,20150521,10191,    0
240899,20150522,10238,    0
912465,20150523,10196,    0
240899,20150524,10183,    0
912465,20150525,10140,    0
240899,20150526,10103,    0
912465,20150527,10152,    0
240899,20150528,10166,    0
912465,20150529,10133,    0
240899,20150530,10113,    0
912465,20150531,10177,    0
240899,20150601,10161,    0
912465,20150602,10162,    0
240899,20150603,10175,    0
912465,20150604,10266,    0
240899,20150605,10270,    0
912465,20150606,10230,    0
240899,20150607,10246,    0
912465,20150608,10251,    0
240899,20150609,10252,    0
912465,20150610,10256,    0
240899,20150611,10213,    0
912465,20150612,10162,    0
240899,20150613,10100,    0
912465,20150614,10082,    0
240899,20150615,10125,    0
912465,20150616,10194,    0
240899,20150617,10200,    0
912465,20150618,10137,    0
240899,20150619,10118,    0
912465,20150620,10138,    0
240899,20150621,10147,    0
912465,20150622,10124,    0
240899,20150623,10081,    0
912465,20150624,10174,    0
240899,20150625,10229,    0
912465,20150626,10199,    0
240899,20150627,10152,    0
912465,20150628,10169,    0
240899,20150629,10207,    0
912465,20150630,10209,    0
240899,20150701,10233,    0
912465,20150702,10261,    0
240899,20150703,10280,    0
912465,20150704,10235,    0
240899,20150705,10173,    0
912465,20150706,10154,    0
240899,20150707,10145,    0
912465,20150708,10055,    0
240899,20150709,10118,    0
912465,20150710,10169,    0
240899,20150711,10169,    0
912465,20150712,10149,    0
240899,20150713,10125,    0
912465,20150714,10129,    0
240899,20150715,10163,    0
912465,20150716,10189,    0
240899,20150717,10163,    0
912465,20150718,10138,    0
240899,20150719,10104,    0
912465,20150720,10110,    0
240899,20150721,10142,    0
912465,20150722,10139,    0
240899,20150723,10119,    0
912465,20150724,10152,    0
240899,20150725,10068,    0
912465,20150726,10115,    0
240899,20150727,10068,    0
912465,20150728,10054,    0
240899,20150729,10079,    0
912465,20150730,10107,    0
240899,20150731,10171,    0
912465,20150801,10199,    0
240899,20150802,10199,    0
912465,20150803,10192,    0
240899,20150804,10161,    0
912465,20150805,10155,    0
240899,20150806,10181,    0
912465,20150807,10185,    0
240899,20150808,10170,    0
912465,20150809,10170,    0
240899,20150810,10167,    0
912465,20150811,10153,    0
240899,20150812,10169,    0
912465,20150813,10186,    0
240899,20150814,10148,    0
912465,20150815,10095,    0
240899,20150816,10107,    0
912465,20150817,10106,    0
240899,20150818,10149,    0
912465,20150819,10145,    0
240899,20150820,10252,    0
912465,20150821,10265,    0
240899,20150822,10232,    0
912465,20150823,10180,    0
240899,20150824,10141,    0
912465,20150825,10148,    0
240899,20150826,10203,    0
912465,20150827,10162,    0
240899,20150828,10156,    0
912465,20150829,10242,    0
240899,20150830,10209,    0
912465,20150831,10142,    0
240899,20150901,10072,    0
912465,20150902,10122,    0
240899,20150903,10156,    0
912465,20150904,10134,    0
240899,20150905,10110,    0
912465,20150906,10093,    0
240899,20150907,10143,    0
912465,20150908,10188,    0
240899,20150909,10234,    0
912465,20150910,10255,    0
240899,20150911,10242,    0
912465,20150912,10218,    0
240899,20150913,10198,    0
912465,20150914,10123,    0
240899,20150915,10117,    0
912465,20150916,10072,    0
240899,20150917,10034,    0
912465,20150918,10155,    0
240899,20150919,10205,    0
912465,20150920,10176,    0
240899,20150921,10160,    0
912465,20150922,10127,    0
240899,20150923,10101,    0
912465,20150924,10178,    0
240899,20150925,10180,    0
912465,20150926,10205,    0
240899,20150927,10277,    0
912465,20150928,10334,    0
240899,20150929,10362,    0
912465,20150930,10364,    0
240899,20151001,10342,    0
912465,20151002,10287,    0
240899,20151003,10208,    0
912465,20151004,10156,    0
240899,20151005,10162,    0
912465,20151006,10151,    0
240899,20151007,10193,    0
912465,20151008,10215,    0
240899,20151009,10250,    0
912465,20151010,10263,    0
240899,20151011,10241,    0
912465,20151012,10237,    0
240899,20151013,10217,    0
912465,20151014,10215,    0
240899,20151015,10197,    0
912465,20151016,10176,    0
240899,20151017,10175,    0
912465,20151018,10176,    0
240899,20151019,10199,    0
912465,20151020,10179,    0
240899,20151021,10163,    0
912465,20151022,10157,    0
240899,20151023,10175,    0
912465,20151024,10227,    0
240899,20151025,10209,    0
912465,20151026,10266,    0
240899,20151027,10266,    0
912465,20151028,10220,    0
240899,20151029,10207,    0
912465,20151030,10293,    0
240899,20151031,10375,    0
912465,20151101,10357,    0
240899,20151102,10308,    0
912465,20151103,10257,    0
240899,20151104,10216,    0
912465,20151105,10241,    0
240899,20151106,10254,    0
912465,20151107,10228,    0
240899,20151108,10224,    0
912465,20151109,10193,    0
240899,20151110,10134,    0
912465,20151111,10170,    0
240899,20151112,10220,    0
912465,20151113,10242,    0
240899,20151114,10180,    0
912465,20151115,10090,    0
240899,20151116,10134,    0
912465,20151117,10110,    0
240899,20151118,10058,    0
912465,20151119,10083,    0
240899,20151120,10013,    0
912465,20151121, 9950,    0
240899,20151122,10017,    0
912465,20151123,10175,    0
240899,20151124,10239,    0
912465,20151125,10129,    0
240899,20151126,10139,    0
912465,20151127,10216,    0
240899,20151128,10117,    0
912465,20151129,10121,    0
240899,20151130,10076,    0
912465,20151201,10116,    0
240899,20151202,10242,    0
912465,20151203,10292,    0
240899,20151204,10272,    0
912465,20151205,10286,    0
240899,20151206,10244,    0
912465,20151207,10307,    0
240899,20151208,10360,    0
912465,20151209,10313,    0
240899,20151210,10353,    0
912465,20151211,10251,    0
240899,20151212,10184,    0
912465,20151213,10134,    0
240899,20151214,10261,    0
912465,20151215,10265,    0
240899,20151216,10312,    0
912465,20151217,10246,    0
240899,20151218,10204,    0
912465,20151219,10235,    0
240899,20151220,10241,    0
912465,20151221,10218,    0
240899,20151222,10210,    0
912465,20151223,10217,    0
240899,20151224,10294,    0
912465,20151225,10262,    0
240899,20151226,10223,    0
912465,20151227,10247,    0
240899,20151228,10294,    0
912465,20151229,10374,    0
240899,20151230,10425,    0
240899,20151231,10338,    0
912465,20160101,10291,    0
240899,20160102,10313,    0
912465,20160103,10259,    0
240899,20160104,10071,    0
912465,20160105,10036,    0
240899,20160106,10056,    0
912465,20160107,10060,    0
240899,20160108,10037,    0
912465,20160109,10077,    0
240899,20160110,10040,    0
912465,20160111, 9964,    0
240899,20160112, 9927,    0
912465,20160113,10011,    0
240899,20160114,10128,    0
912465,20160115,10074,    0
240899,20160116,10162,    0
912465,20160117,10208,    0
240899,20160118,10223,    0
912465,20160119,10194,    0
240899,20160120,10142,    0
912465,20160121,10218,    0
240899,20160122,10343,    0
912465,20160123,10316,    0
240899,20160124,10305,    0
912465,20160125,10244,    0
240899,20160126,10225,    0
912465,20160127,10170,    0
240899,20160128,10171,    0
912465,20160129,10242,    0
240899,20160130,10139,    0
912465,20160131,10058,    0
240899,20160201,10115,    0
912465,20160202,10097,    0
240899,20160203,10106,    0
912465,20160204,10143,    0
240899,20160205,10227,    0
912465,20160206,10213,    0
240899,20160207,10110,    0
912465,20160208,10064,    0
240899,20160209, 9999,    0
912465,20160210, 9915,    0
240899,20160211, 9985,    0
912465,20160212,10049,    0
240899,20160213, 9984,    0
912465,20160214, 9940,    0
240899,20160215,10065,    0
912465,20160216,10291,    0
240899,20160217,10304,    0
912465,20160218,10188,    0
240899,20160219,10153,    0
912465,20160220,10173,    0
240899,20160221,10064,    0
912465,20160222,10011,    0
240899,20160223,10079,    0
912465,20160224,10122,    0
240899,20160225,10125,    0
912465,20160226,10136,    0
240899,20160227,10172,    0
912465,20160228,10176,    0
240899,20160229,10212,    0
912465,20160301,10134,    0
240899,20160302,10066,    0
912465,20160303,10029,    0
240899,20160304,10060,    0
912465,20160305,10032,    0
240899,20160306, 9993,    0
912465,20160307,10059,    0
240899,20160308,10110,    0
912465,20160309,10168,    0
240899,20160310,10193,    0
912465,20160311,10239,    0
240899,20160312,10284,    0
912465,20160313,10332,    0
240899,20160314,10310,    0
912465,20160315,10241,    0
240899,20160316,10333,    0
912465,20160317,10278,    0
240899,20160318,10153,    0
912465,20160319,10184,    0
240899,20160320,10126,    0
912465,20160321,10107,    0
240899,20160322,10070,    0
912465,20160323,10091,    0
240899,20160324,10119,    0
912465,20160325,10137,    0
240899,20160326,10161,    0
912465,20160327,10171,    0
240899,20160328,10107,    0
912465,20160329,10070,    0
240899,20160330,10120,    0
912465,20160331,10134,    0
240899,20160401,10172,    0
912465,20160402,10266,    0
240899,20160403,10184,    0
912465,20160404,10103,    0
240899,20160405,10060,    0
912465,20160406,10085,    0
240899,20160407,10107,    0
912465,20160408,10117,    0
240899,20160409,10084,    0
912465,20160410,10107,    0
240899,20160411,10146,    0
912465,20160412,10120,    0
240899,20160413,10072,    0
912465,20160414,10063,    0
240899,20160415,10097,    0
912465,20160416,10068,    0
240899,20160417,10073,    0
912465,20160418,10173,    0
240899,20160419,10187,    0
912465,20160420,10224,    0
240899,20160421,10229,    0
912465,20160422,10147,    0
240899,20160423,10086,    0
912465,20160424,10061,    0
240899,20160425,10079,    0
912465,20160426,10049,    0
240899,20160427,10078,    0
912465,20160428,10146,    0
240899,20160429,10219,    0
912465,20160430,10222,    0
240899,20160501,10229,    0
912465,20160502,10222,    0
240899,20160503,10159,    0
912465,20160504,10198,    0
240899,20160505,10245,    0
912465,20160506,10217,    0
240899,20160507,10200,    0
912465,20160508,10207,    0
240899,20160509,10213,    0
912465,20160510,10191,    0
240899,20160511,10131,    0
912465,20160512,10055,    0
240899,20160513, 9971,    0
912465,20160514, 9981,    0
240899,20160515,10101,    0
912465,20160516,10138,    0
240899,20160517,10137,    0
912465,20160518,10138,    0
240899,20160519,10136,    0
912465,20160520,10161,    0
240899,20160521,10181,    0
912465,20160522,10166,    0
240899,20160523,10105,    0
912465,20160524,10073,    0
240899,20160525,10094,    0
912465,20160526,10150,    0
240899,20160527,10172,    0
912465,20160528,10147,    0
240899,20160529,10110,    0
912465,20160530,10083,    0
240899,20160531,10094,    0
912465,20160601,10115,    0
240899,20160602,10124,    0
912465,20160603,10125,    0
240899,20160604,10124,    0
912465,20160605,10152,    0
240899,20160606,10221,    0
912465,20160607,10240,    0
240899,20160608,10169,    0
912465,20160609,10133,    0
240899,20160610,10089,    0
912465,20160611,10112,    0
240899,20160612,10117,    0
912465,20160613,10051,    0
